# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_sXZSxvkDNbFU1b-OL4QoBERIxgHAAliIJXYWwdlABJs	s1_qLlyvsTNC8E7aDPizRLGLYhUGC5CTKbsAMkbBty2aCE	1unQ4p	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sXZpy8cMz57iQH25edlPGIP0MiJfqlzGcAGhlqoeSho	s1_FV6Xjg34Ml_8LAqLPLbPA4jtiCPe1ArZKC5rvhWIAGA	1unPkD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sXZpy8cMz57iQH25edlPGIP0MiJfqlzGcAGhlqoeSho	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPkD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_sXZpy8cMz57iQH25edlPGIP0MiJfqlzGcAGhlqoeSho	s1_VaosFRHqj-U0Kn1y-5V4wZ6pgAQiCo3cflqNNI9vgPs	1unPkD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sXZpy8cMz57iQH25edlPGIP0MiJfqlzGcAGhlqoeSho	s1_vyu1al9znfG0MaRiKGi60hijSzSfwdRAQh3dwEGT9nY	1unPkD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sXdF7PNBUFIKtubSOPxBOVOJF3ab941TOWya1Dl2t_0	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvhN	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_sXdF7PNBUFIKtubSOPxBOVOJF3ab941TOWya1Dl2t_0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvhN	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_sXdF7PNBUFIKtubSOPxBOVOJF3ab941TOWya1Dl2t_0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvhN	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_sYBqySpIYr8KdhvyXD6nwPQOLqJcMkC1twW0r6US4Zo	s1_O5gDt3KHPwxdKCnIRHiKpeukJzqiVBj_gTB2c3D3t6w	1unPzY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sYBqySpIYr8KdhvyXD6nwPQOLqJcMkC1twW0r6US4Zo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPzY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_sYBqySpIYr8KdhvyXD6nwPQOLqJcMkC1twW0r6US4Zo	s1_dsl41Mwc9fSGsNAc_OkbSH-D6REGbOde_Adfd2wjGb8	1unPzY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sYBqySpIYr8KdhvyXD6nwPQOLqJcMkC1twW0r6US4Zo	s1_wpQBNhchmfxRPDQ_tqw4wEreYMRz3pCd2VeCBo45myA	1unPzY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sYP7_g78jQKx-uK35ikxb-zKRZVWrW507OUItDwfmnM	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxAW	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_sYRg_l_-sL1qavHA_zlh7yks1RXbdY8UzNEtBjRDW5U	s1_IOF2zwUfjoqN7Av3Z8Zpv_g8SHuLeeTQYp4iIYMEq7E	1unMQN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sYRg_l_-sL1qavHA_zlh7yks1RXbdY8UzNEtBjRDW5U	s1_R2Rx-_kgIJgq2cG3vE8NWPeC08WLa_zZ0zY5sbhuZAk	1unMQN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sYRg_l_-sL1qavHA_zlh7yks1RXbdY8UzNEtBjRDW5U	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMQN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_sYRg_l_-sL1qavHA_zlh7yks1RXbdY8UzNEtBjRDW5U	s1_kP8RUNNhZ0R-Br0uWHdz9s9XgOEbe5f7oCWLqWDsdi4	1unMQN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sYcMzA_GZ6ZTXnhXAZRsb6KThchy-4avfGpr0Iu5DmM	s1_7-H_EsjgqoR_d-fqW4G1qy6yJwYW1eMgCAY0CNEEcbk	1unPTv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sYcMzA_GZ6ZTXnhXAZRsb6KThchy-4avfGpr0Iu5DmM	s1_9L7GsyHK0BNAGldd5nTsmlAiwN0vQ8A3ReBp230pw5g	1unPTv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sYcMzA_GZ6ZTXnhXAZRsb6KThchy-4avfGpr0Iu5DmM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPTv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_sYcMzA_GZ6ZTXnhXAZRsb6KThchy-4avfGpr0Iu5DmM	s1_gpEdmvaepYfR6hBgL8x6lJDO-yZu0B3SrjYmv2jd5PQ	1unPTv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sYrehouV9o4M2BO2vGevXNMOuXbDkVimMkw1-BBU8j0	s1_9COR0OU3TqUz4AkQlXFP6r78cmaEcrqr0s5WJB96kVA	1unPCQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_sYrehouV9o4M2BO2vGevXNMOuXbDkVimMkw1-BBU8j0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPCQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_sYrehouV9o4M2BO2vGevXNMOuXbDkVimMkw1-BBU8j0	s1_kR39EE6eDLJPwls96OHI3JVei0Vkiomj13sRc0rpHwc	1unPCQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_sYrehouV9o4M2BO2vGevXNMOuXbDkVimMkw1-BBU8j0	s1_w2arjekrxETySm6bD4DJL9wMmw8_R_u7xmSel-wyqLI	1unPCQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_sYvzmL-2mA1-_Z5wbTaYj8Kde7GGnvNx5goVyznNZ2w	s1_4IvKucji-1S4evr2NtKf8Jkp2a6Bii9PJdJeHjURejo	1unM5y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_sYvzmL-2mA1-_Z5wbTaYj8Kde7GGnvNx5goVyznNZ2w	s1_PTK1oPlT7dk3ltEd4oTpOv46hiGQmxwinkVAV6KSR1c	1unM5y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_sYvzmL-2mA1-_Z5wbTaYj8Kde7GGnvNx5goVyznNZ2w	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM5y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_sYvzmL-2mA1-_Z5wbTaYj8Kde7GGnvNx5goVyznNZ2w	s1_ou-Hp9C4dVfzG2UX4InHh2hBsRodNVJ91tcXIKSKrsc	1unM5y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_sZ0HcCvfsgv-wW7hhp3Qyqs7ksdSmw6wPqOOm25fob0	s1_EoMKJnSs921AZqvHjD6c8RcBajUPAfTcBSblWPERGrw	1unOtr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_sZ0HcCvfsgv-wW7hhp3Qyqs7ksdSmw6wPqOOm25fob0	s1_MFdpdXQjv3i_NbabmpXh15foDYUwpLNrZGfplybOBY0	1unOtr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_sZ0HcCvfsgv-wW7hhp3Qyqs7ksdSmw6wPqOOm25fob0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOtr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_sZ0HcCvfsgv-wW7hhp3Qyqs7ksdSmw6wPqOOm25fob0	s1_spuO2KAuQQRVxc49JWCLeLGo8JSaEk29KwMbt7B-sp0	1unOtr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_sZ6tyR-EBgJDtVfrNFNfNCRqPsy5av7hyS-sYQl9ZSI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPKm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_sZ6tyR-EBgJDtVfrNFNfNCRqPsy5av7hyS-sYQl9ZSI	s1_hU8Gr8gmBhB0mPz1HMvaze_9vBkeCV5w8P5LZg9vzLM	1unPKm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sZ6tyR-EBgJDtVfrNFNfNCRqPsy5av7hyS-sYQl9ZSI	s1_mA6GQGApprtySR5TTN9rCm5dyWOHFXaRavUrDzL5OXQ	1unPKm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sZ6tyR-EBgJDtVfrNFNfNCRqPsy5av7hyS-sYQl9ZSI	s1_pQ_JugWud7vWcN2s6EgDBuuQxjkK6sM05xzKNr_asUM	1unPKm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sZ9TukitCJHnUiX2Hu_Cy9IIgH7dBgsndSeXq5NlRo0	s1_3Y1IHy5kkq-NZxSH4AANQvThFj18ZSgHTLh2jKDsuEg	1unOUp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_sZ9TukitCJHnUiX2Hu_Cy9IIgH7dBgsndSeXq5NlRo0	s1_NOFzjDSI6xGiY0_-Dhufl719YE3ryUXdFLIARjqR6I4	1unOUp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_sZ9TukitCJHnUiX2Hu_Cy9IIgH7dBgsndSeXq5NlRo0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOUp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_sZ9TukitCJHnUiX2Hu_Cy9IIgH7dBgsndSeXq5NlRo0	s1_rr8L2rg1G3mv4VbRmGhQtqZavxtoGPOB6pglBERFEl4	1unOUp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_sZI1-BzbSRst_1pCCQ14dzBxvSFu1kgkOp4uBeqq7-k	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQzC	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_sZI1-BzbSRst_1pCCQ14dzBxvSFu1kgkOp4uBeqq7-k	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQzC	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	-
g1_sZI1-BzbSRst_1pCCQ14dzBxvSFu1kgkOp4uBeqq7-k	s1_SdsHbcM4bFor8HsWUvUTqSq8x-5-G6WEPX0-N0VCf6w	1unQzC	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_sZI1-BzbSRst_1pCCQ14dzBxvSFu1kgkOp4uBeqq7-k	s1__9-pHIuDQfz8xH5tkl4JWLR2MFyKbibc5_g655ARQT4	1unQzC	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_sZIJCnX42WSaGFg3IlHNOIodidOSUethoB27aDuxd5Y	s1_66z_KdhYN3rMZ36My3t7qcJNu_wGl7S29pKbYWeNGjY	1unOm4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sZIJCnX42WSaGFg3IlHNOIodidOSUethoB27aDuxd5Y	s1_Kz46bPgSgmm00qoXG_4yp5p8yFpicaIsGJdj7se9L0o	1unOm4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sZIJCnX42WSaGFg3IlHNOIodidOSUethoB27aDuxd5Y	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOm4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_sZIJCnX42WSaGFg3IlHNOIodidOSUethoB27aDuxd5Y	s1_biirmFovuRc9G7yQqXTGVqjq39p9pKFqzGKsj-SSj7I	1unOm4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sZLPxLpLmhXmVtYpFkw8J9h4-g0sfdtp_g_E74jzRSc	s1_8ja_VgG4cHwUF1vJDP7OFFa-KGriCgrAap8-k79dMZg	1unPmW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sZLPxLpLmhXmVtYpFkw8J9h4-g0sfdtp_g_E74jzRSc	s1_QvUndldfilWHHIm-W76fgz0U0NYJz5XeTJ3IQzJtQYk	1unPmW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sZLPxLpLmhXmVtYpFkw8J9h4-g0sfdtp_g_E74jzRSc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPmW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_sZLPxLpLmhXmVtYpFkw8J9h4-g0sfdtp_g_E74jzRSc	s1_VkrXf_62yrXGXiAjHt26ipAj28lX1J9NZ6uGY2f49D0	1unPmW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_sZQMItu_YBo7EqeFe2kKeM6moLojy8AOoJwOAm2GVRY	s1_OysWFQp1O17WHmZ45AC5We9we6qtZvJlDl2P2l92jxQ	1unLrf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_sZQMItu_YBo7EqeFe2kKeM6moLojy8AOoJwOAm2GVRY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLrf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_sZQMItu_YBo7EqeFe2kKeM6moLojy8AOoJwOAm2GVRY	s1__Sd7fNau1NnpOssSlrKIN-ghYZBZvl540eWLM2Sd6Ic	1unLrf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_sZQMItu_YBo7EqeFe2kKeM6moLojy8AOoJwOAm2GVRY	s1_x6OeinuyzWbo_A-XbqulKJA4WlPR3eHsd8fw3oHtWo8	1unLrf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_sZR2llYChHXHBqdBxEUWy4wpNb6W-yf9r2kPuhvgdTM	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx8g	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_sZpf2FqJV2jh4rQYTVIYjp6nam4kCw5S2BKr9thhbs0	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvdK	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_sZpf2FqJV2jh4rQYTVIYjp6nam4kCw5S2BKr9thhbs0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvdK	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_sZpf2FqJV2jh4rQYTVIYjp6nam4kCw5S2BKr9thhbs0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvdK	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_sZvdl4rib6ZruoTwmWmpy9TIRB_fx-_CVtZEWSHsjy8	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvbQ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_sZvdl4rib6ZruoTwmWmpy9TIRB_fx-_CVtZEWSHsjy8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvbQ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_sZvdl4rib6ZruoTwmWmpy9TIRB_fx-_CVtZEWSHsjy8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvbQ	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_sZwvxGzqdhJUTH2kUFDWmI023gBXoVg3-2NXl2fA3Ok	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvVm	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_sZwvxGzqdhJUTH2kUFDWmI023gBXoVg3-2NXl2fA3Ok	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvVm	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_sZwvxGzqdhJUTH2kUFDWmI023gBXoVg3-2NXl2fA3Ok	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvVm	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_s_DYjXS7bOq1wkiIrWSPIWeWVgLOPgkkqn2eIRcAr5w	s1_D6h_1C82CIYV9V6o1pcRkVyyxQiNLrHxJdtuNn7WjBU	1unPhB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_s_DYjXS7bOq1wkiIrWSPIWeWVgLOPgkkqn2eIRcAr5w	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPhB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_s_DYjXS7bOq1wkiIrWSPIWeWVgLOPgkkqn2eIRcAr5w	s1_hmRMxqLj1uJvM7pqUhx59lEbPEsYz3H34qRqNYtCiUU	1unPhB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_s_DYjXS7bOq1wkiIrWSPIWeWVgLOPgkkqn2eIRcAr5w	s1_vNJZCXtAhq5oKSrVLv_Qf2j_nTw7INWDqjzv8XDJC7E	1unPhB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_s_JxdqOt4UaIjJkHasDMG_uWr1igETc9lnGeuKMKvTs	s1_JFmG98JwrViAiCKp7VQmqa5-WU6pD7ScUipBlSNZb5I	1unMQP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_s_JxdqOt4UaIjJkHasDMG_uWr1igETc9lnGeuKMKvTs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMQP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_s_JxdqOt4UaIjJkHasDMG_uWr1igETc9lnGeuKMKvTs	s1_fv-aUqYbIUXJYSfX9wSZi4fUEJtc0x4HP32ruP2cVtQ	1unMQP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_s_JxdqOt4UaIjJkHasDMG_uWr1igETc9lnGeuKMKvTs	s1_hr554ya3kuuqc9r6u_zqsHkr3L848LcJj_Af3idZG9I	1unMQP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_s_O3fSWH0hAuOoIF7uDYSavyC1DFemIJZXkP-p66vHw	s1_1WFTAjm98iO_0Xjyli0gmunwvuow31VoGoW6-X3S84I	1unLuH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_s_O3fSWH0hAuOoIF7uDYSavyC1DFemIJZXkP-p66vHw	s1_F6ORVGRfmED6XtNBlwsIzfyj9OkmRg9CmIf7RTkWazQ	1unLuH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_s_O3fSWH0hAuOoIF7uDYSavyC1DFemIJZXkP-p66vHw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLuH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_s_O3fSWH0hAuOoIF7uDYSavyC1DFemIJZXkP-p66vHw	s1_W2PJyf8sAZvBBmZLmoO86gsXOKN2gj8dvfZn3D7At5k	1unLuH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_s_OTj_Yi1iumb2cvlSo3h6T-WZGD8zCh0ZN6eXR3jJg	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxso	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_s_fg61MJNiGvayETuMQrfGMJP0bLOTVW_nhHwT1jfTs	s1_2dicR_GC5A4URJpnTdj3jot0YUvgDajLW5gCu3OScEY	1unOQS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
