# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1__Z9ZuFOzNvTJ2Op7-fHoUTJJnH8n4Lh9W0EyojhcEbs	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIfJ	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1__Z9ZuFOzNvTJ2Op7-fHoUTJJnH8n4Lh9W0EyojhcEbs	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIfJ	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1__Z9ZuFOzNvTJ2Op7-fHoUTJJnH8n4Lh9W0EyojhcEbs	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIfJ	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1__Z9ZuFOzNvTJ2Op7-fHoUTJJnH8n4Lh9W0EyojhcEbs	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIfJ	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1__Z9ZuFOzNvTJ2Op7-fHoUTJJnH8n4Lh9W0EyojhcEbs	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIfJ	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1__Z9ZuFOzNvTJ2Op7-fHoUTJJnH8n4Lh9W0EyojhcEbs	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIfJ	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1__Z9ZuFOzNvTJ2Op7-fHoUTJJnH8n4Lh9W0EyojhcEbs	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIfJ	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1__ZLT0ZA8WciugvLT3LpmxD5l0PsCw9ayF_EZvfrZS74	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMS3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__ZLT0ZA8WciugvLT3LpmxD5l0PsCw9ayF_EZvfrZS74	s1_dXQcdIyEf_Uup2dd3wwrIXNFw3spilKN_aMTlv3W7Y4	1unMS3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__ZLT0ZA8WciugvLT3LpmxD5l0PsCw9ayF_EZvfrZS74	s1_gpbVJMrSabMzh_hUMg-ZjVE2louPqF8-wgTIp4Ryx-c	1unMS3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__ZLT0ZA8WciugvLT3LpmxD5l0PsCw9ayF_EZvfrZS74	s1_h0g12TQ_ewrQNccePAgSaFK5XqotjWbRKLPbeMORSpw	1unMS3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__ZMiS4yNPh7xcEMHq-ZmoJl_mhiVhElx77_W9lonmFU	s1_Ju41mtlq9KiAz1_zmJd0NVBqNQzs8QIWVstiYN6Z_1s	1un58p	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1__ZMiS4yNPh7xcEMHq-ZmoJl_mhiVhElx77_W9lonmFU	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un58p	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1__ZMiS4yNPh7xcEMHq-ZmoJl_mhiVhElx77_W9lonmFU	s1_ROUz_g0kquKNGB878B9BMwA5nL4cZcvmffEeoUgiR_k	1un58p	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1__ZMiS4yNPh7xcEMHq-ZmoJl_mhiVhElx77_W9lonmFU	s1_TNJsSJjRaHDJ2Q7UUQmoz_QE1P-V3BTy5CQvqN4z6Bw	1un58p	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1__ZOVgCup8YBfBQkxiAZQSAqQhGXhHYXrCSYtTf4CRpc	s1_6xLg02JL1jyYycSXfOA1DL6i8SmHUvzTmqiCbSYkwXw	1unPHC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__ZOVgCup8YBfBQkxiAZQSAqQhGXhHYXrCSYtTf4CRpc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPHC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__ZOVgCup8YBfBQkxiAZQSAqQhGXhHYXrCSYtTf4CRpc	s1_fYTiqWtXV1lk5oXzzFrngHpF7HyUS8Gs1qXR3NgUoLY	1unPHC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__ZOVgCup8YBfBQkxiAZQSAqQhGXhHYXrCSYtTf4CRpc	s1_qoe0lB12o04tU0IvuW3xaegfLzEmJHNOLbWOzIE-SDc	1unPHC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__ZeMJCoOqTGI3-BsU4Lx7rphwhP6XDsp3UUpctbg0wI	s1_Pw9n-eQGqVgzkoKq87SU94hsJkPfkJYpcSyanm-uljY	1umwHR	rust-pathfinder-v0.3.0	-	rust-pathfinder-onnx-sorter-v0.1.0	-	D	P	120
g1__Zg4OdizvxkyG5lLJZV17yKpQV87ZsELv7NnGy7f6E4	s1_NZd5QDv6mFfbD19F2qFlqdqs00TQR9teXBNsuax4qNQ	1umwo0	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1__ZiCU-JThyVa4Y69mzM_zXyEHB9QSf1Rsxjy8k6hVk0	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQ_1	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1__ZiCU-JThyVa4Y69mzM_zXyEHB9QSf1Rsxjy8k6hVk0	s1_81jnOPG0KC6WWl88_LfugVl-IsJ52eOaMQkHQwGq_MA	1unQ_1	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1__ZiCU-JThyVa4Y69mzM_zXyEHB9QSf1Rsxjy8k6hVk0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQ_1	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1__ZiCU-JThyVa4Y69mzM_zXyEHB9QSf1Rsxjy8k6hVk0	s1_Y7U7XpvR501DZBuRyLRlJyHZJaEB1s2UnUyJ2fsMayc	1unQ_1	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1__ZiJytB8RaQLOToohjXYZirPxv3xvsIIkr2IOEbYpIQ	s1_5I0Pq1dulKDPnQD9lC8NbO3qT1zJZ_aiahktFBciu2E	1unMfD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__ZiJytB8RaQLOToohjXYZirPxv3xvsIIkr2IOEbYpIQ	s1_BHPAa5drYrz4SHL7I05PCPum5GpaHjbepK-OmV14yy0	1unMfD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__ZiJytB8RaQLOToohjXYZirPxv3xvsIIkr2IOEbYpIQ	s1_CGNocVL7ZOndg0J8QKWnIT2w4pUfRYD8hxXxJfhtgL8	1unMfD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__ZiJytB8RaQLOToohjXYZirPxv3xvsIIkr2IOEbYpIQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMfD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__ZiUYlZokEiGC9lopnEMcdUdyKg3EvB-arE_eP2_sq0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv81	surveyor-v0.2.0	-	pathfinder-v0.3.0	-	L	P	196
g1__ZiUYlZokEiGC9lopnEMcdUdyKg3EvB-arE_eP2_sq0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv81	surveyor-v0.2.0	-	pathfinder-v0.3.0	-	L	P	196
g1__ZiUYlZokEiGC9lopnEMcdUdyKg3EvB-arE_eP2_sq0	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umv81	surveyor-v0.2.0	-	pathfinder-v0.3.0	-	L	P	196
g1__Zk6JBKqkUQ3XLuxVyE-C0yFCjaRBBruI5EzppsAP3A	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvRh	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1__Zk6JBKqkUQ3XLuxVyE-C0yFCjaRBBruI5EzppsAP3A	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvRh	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1__Zk6JBKqkUQ3XLuxVyE-C0yFCjaRBBruI5EzppsAP3A	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvRh	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1__Zm7OU_7F5sl_M8HBioW7yICqZErT6qBKPnztFWFI7g	s1_R4Dy7K6qHlb3-ELIhoIXMSOoOxXiFbULnhOrTL1h5MM	1unOw8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__Zm7OU_7F5sl_M8HBioW7yICqZErT6qBKPnztFWFI7g	s1_RY6PP1wadY0y0CB63YKSf9p9kcTKckzJct4wyKLuX7o	1unOw8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__Zm7OU_7F5sl_M8HBioW7yICqZErT6qBKPnztFWFI7g	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOw8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__Zm7OU_7F5sl_M8HBioW7yICqZErT6qBKPnztFWFI7g	s1_bUBcaEELxcOwUSLvuWP5CuY89Pz6oFCJJbNpbzi2KQM	1unOw8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__ZpTal0O3RlN6uw9H6tsS4LM0nVaPuGyItTkprcVZoE	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIYy	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1__ZpTal0O3RlN6uw9H6tsS4LM0nVaPuGyItTkprcVZoE	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIYy	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1__ZpTal0O3RlN6uw9H6tsS4LM0nVaPuGyItTkprcVZoE	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIYy	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1__ZpTal0O3RlN6uw9H6tsS4LM0nVaPuGyItTkprcVZoE	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIYy	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1__ZpTal0O3RlN6uw9H6tsS4LM0nVaPuGyItTkprcVZoE	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIYy	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1__Zyn-qGfq0ZE5nSF1or9t1wFnpP7vejGJgOs_0M_GTY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPGt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1__Zyn-qGfq0ZE5nSF1or9t1wFnpP7vejGJgOs_0M_GTY	s1_Wsk81HNNEu-ZnRpPqzLj7oIVgY3sHloYdxR7KBC0ShM	1unPGt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__Zyn-qGfq0ZE5nSF1or9t1wFnpP7vejGJgOs_0M_GTY	s1_bC2oGL4eKPMhm1j7IvK0qry22_CpJfqD9wpq6Y1qUEc	1unPGt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__Zyn-qGfq0ZE5nSF1or9t1wFnpP7vejGJgOs_0M_GTY	s1_vbqrP_eVR9pkCH9Mb_pF2czBiCfanV6-OiJLgMIQYcQ	1unPGt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__ZzLc-jJ-slPuaRdk2vCRYTy9RjlLjpv2KJMmvQPRuE	s1_6xOYEJdeNYjJhLCureh9ShOWXuJ8EDOqki8og8OahRU	1unOPm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__ZzLc-jJ-slPuaRdk2vCRYTy9RjlLjpv2KJMmvQPRuE	s1_Oef-Xhk-WbFuAHTpHpmGOGetXsLlonpovkEiYl4wjBY	1unOPm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__ZzLc-jJ-slPuaRdk2vCRYTy9RjlLjpv2KJMmvQPRuE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOPm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__ZzLc-jJ-slPuaRdk2vCRYTy9RjlLjpv2KJMmvQPRuE	s1_pIfjIUlaVuR3urOrVTQVWA25UIk4C0ONX22LjSmHiYE	1unOPm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1___4WzExIViebO1W7PnDUxwEzeTAX1iSbKy_3AWdYs2A	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP3y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1___4WzExIViebO1W7PnDUxwEzeTAX1iSbKy_3AWdYs2A	s1_TzMgPTHHR0QmrrtHBAEhKy6u4zFLQLy6j8KxcJTIJsU	1unP3y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1___4WzExIViebO1W7PnDUxwEzeTAX1iSbKy_3AWdYs2A	s1_mqmWoqk1g6H6OOZWo09BFkB0mVS8q8oEUFJ0ER-6qsw	1unP3y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1___4WzExIViebO1W7PnDUxwEzeTAX1iSbKy_3AWdYs2A	s1_u3Oaj6Rg6hES7J9aBikEJBOOdWfXyK5DQy7GiS_nHqU	1unP3y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1___NCNfPMfuhWOCoBfANB3Sr5qZEnKn7EuhpLNu91nnM	s1_LcUiMtQmGqwuABEnJamx2brMKRykHONyzwxz4xp6DiQ	1unOGl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1___NCNfPMfuhWOCoBfANB3Sr5qZEnKn7EuhpLNu91nnM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOGl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1___NCNfPMfuhWOCoBfANB3Sr5qZEnKn7EuhpLNu91nnM	s1_m30Z4Nq_d5rMWfs8vDEbsjbZLMHUifvhsjZHN_J90J8	1unOGl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1___NCNfPMfuhWOCoBfANB3Sr5qZEnKn7EuhpLNu91nnM	s1_rVwYlfVC-hPNJx5-eE3Gij-MZsVi6mWchILuUghIeLU	1unOGl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1___YXsvHQ0YwbJfKk0wg6s7XKqMg48D-re2bll7nMmiw	s1_P2p2dfzPpGIDK-G4-ppTEUWaHw98uuIXhX9EnjGYStM	1unNXy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1___YXsvHQ0YwbJfKk0wg6s7XKqMg48D-re2bll7nMmiw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNXy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1___YXsvHQ0YwbJfKk0wg6s7XKqMg48D-re2bll7nMmiw	s1_mbGfz4sXA7pJlUcSmrOqnXYLJrz5r5H5xIgpRkfr3Vc	1unNXy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1___YXsvHQ0YwbJfKk0wg6s7XKqMg48D-re2bll7nMmiw	s1_mmlfUv0KBkImAPLoT6gyp10TFYYdVWj6HpHk5BL6y38	1unNXy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1___dAYT7jECS8gVptdKEdipMBpwJCfoxk5918xvNwG80	s1_BxT5ge-pVeGYP2KV_xYvmjO045Lm9sUy16m7WxCad0E	1unOgg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1___dAYT7jECS8gVptdKEdipMBpwJCfoxk5918xvNwG80	s1_H9iWcyy8jbsxtr3o-aCSlfahpM8rtSrp_s2aBwaUgvE	1unOgg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1___dAYT7jECS8gVptdKEdipMBpwJCfoxk5918xvNwG80	s1_J0l8WACwGngsYYxrYdn6BreEfbvzPg0p9N2DFIkcTto	1unOgg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1___dAYT7jECS8gVptdKEdipMBpwJCfoxk5918xvNwG80	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOgg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1___e3-_SghMOyNSptLzRzc2r6z8oGQo_IhT72tR9dNAU	s1_4gvtd7VAxkmcswh4EjpZOtcvkIhu_RPfU4Dx59jGUJE	1unPnO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1___e3-_SghMOyNSptLzRzc2r6z8oGQo_IhT72tR9dNAU	s1_O2yhU88iwn9Bg7onI1uZ_-7KkF4XN6o0KNI4EUHWr-s	1unPnO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1___e3-_SghMOyNSptLzRzc2r6z8oGQo_IhT72tR9dNAU	s1_RGVFMv8yYClUrTp3JeZi5g_QcibIOokq2lrmDFAigXM	1unPnO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1___e3-_SghMOyNSptLzRzc2r6z8oGQo_IhT72tR9dNAU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPnO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1___uhpFFvY1buZ0vQd_V5YOXznqksmUIeOlA5SrKDT8M	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIhX	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1___uhpFFvY1buZ0vQd_V5YOXznqksmUIeOlA5SrKDT8M	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIhX	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1___uhpFFvY1buZ0vQd_V5YOXznqksmUIeOlA5SrKDT8M	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIhX	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1___uhpFFvY1buZ0vQd_V5YOXznqksmUIeOlA5SrKDT8M	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIhX	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1___uhpFFvY1buZ0vQd_V5YOXznqksmUIeOlA5SrKDT8M	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIhX	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1___xzwiLT3o3Me8Q6WSH9pntcMzAz7Abun5q57uqmZvM	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxab	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1__a0X6FXlak5hZemIfSK8F21I7ZhFva2XgtFky3itkxk	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIje	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1__a0X6FXlak5hZemIfSK8F21I7ZhFva2XgtFky3itkxk	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIje	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1__a0X6FXlak5hZemIfSK8F21I7ZhFva2XgtFky3itkxk	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIje	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1__a0X6FXlak5hZemIfSK8F21I7ZhFva2XgtFky3itkxk	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIje	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
