# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_pTCdNXq3y0WdeXtR57BNTrJkXS2kXJAf8kBr7i0_3RY	s1_FCGT-S3mY6j0zP7fQdpXQLVthNHbQN7NQudG8eASdyQ	1unOWt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_pTCdNXq3y0WdeXtR57BNTrJkXS2kXJAf8kBr7i0_3RY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOWt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_pTCdNXq3y0WdeXtR57BNTrJkXS2kXJAf8kBr7i0_3RY	s1_gujdW0n8CIbf1UY9PaeIn698P1vZMhrINN_KcYlzKlY	1unOWt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_pTCdNXq3y0WdeXtR57BNTrJkXS2kXJAf8kBr7i0_3RY	s1_sS_lNXE5u4ZEVMJEnWGYsmw8LTxHK0Qr2zHG_Miyiw0	1unOWt	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_pTJt5i09ZE_5lj3OlIzE86WAy2IaddkgBOfRUnuoAaQ	s1_0RZRa5lPCPjUzEo4WJ9LakPq1K8kH7fd7Q2xPrQ_lRo	1unQvu	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_pTJt5i09ZE_5lj3OlIzE86WAy2IaddkgBOfRUnuoAaQ	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQvu	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_pTJt5i09ZE_5lj3OlIzE86WAy2IaddkgBOfRUnuoAaQ	s1_PKkm5dh2F8XjFJ5BuBrQ6UVDI2OPiBSIvX3hUqJc9Y4	1unQvu	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_pTJt5i09ZE_5lj3OlIzE86WAy2IaddkgBOfRUnuoAaQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQvu	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	-
g1_pTQ_XoaYWEV7W1jgh_YKTVBoRyewemG6CVlBHX55DNI	s1_GTYID_SGM4dw5zvqceCIuQDI5Jh4hFBC-e7ze8e6lGM	1unPkY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pTQ_XoaYWEV7W1jgh_YKTVBoRyewemG6CVlBHX55DNI	s1_LWPK79Uj_49nFxRlhkJSr4Ifi3Pm631eAb52IqzKIDQ	1unPkY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pTQ_XoaYWEV7W1jgh_YKTVBoRyewemG6CVlBHX55DNI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPkY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_pTQ_XoaYWEV7W1jgh_YKTVBoRyewemG6CVlBHX55DNI	s1_ntFnIzS_KFFd3lFxsDV0H4RWMRUN5HENCEq8y7D0duU	1unPkY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pTRrXArZbKezsVBQ0Xidj2ITkCMPqS_5DY1g3CBgS9U	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvNU	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_pTRrXArZbKezsVBQ0Xidj2ITkCMPqS_5DY1g3CBgS9U	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvNU	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_pTRrXArZbKezsVBQ0Xidj2ITkCMPqS_5DY1g3CBgS9U	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvNU	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_pTWRFhegw-CsmlyVt1fmZoidKU_9Ispy5ZakXNCgzSs	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umwy_	pathfinder-v0.3.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_pTWRFhegw-CsmlyVt1fmZoidKU_9Ispy5ZakXNCgzSs	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umwy_	pathfinder-v0.3.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_pTWRFhegw-CsmlyVt1fmZoidKU_9Ispy5ZakXNCgzSs	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umwy_	pathfinder-v0.3.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_pTifGvBR5JbrePFtMeBtPRcV_iz9Gw8WQcvFgvAT7I8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMIE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_pTifGvBR5JbrePFtMeBtPRcV_iz9Gw8WQcvFgvAT7I8	s1_lx4tfoo2jF_MqfHkx4YHry4oFRPnzb5IvE_pPzSWATU	1unMIE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_pTifGvBR5JbrePFtMeBtPRcV_iz9Gw8WQcvFgvAT7I8	s1_r_36hxKEOtfcYUGJxGFOMBILh_Rf2VFTcMAOU1kamB0	1unMIE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_pTifGvBR5JbrePFtMeBtPRcV_iz9Gw8WQcvFgvAT7I8	s1_x75lTNhI9h08Y2wDneBFpQ2KoxzN-tg_bvP3IpKGUOw	1unMIE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_pTmFw2YsA1RXs3hdJzTAm8cMuNy8jCg7pLvnWfmX6WI	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwoS	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_pTmFw2YsA1RXs3hdJzTAm8cMuNy8jCg7pLvnWfmX6WI	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwoS	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_pTrJkrpafS3thW1iNZ8YbGh_m9WMlFvGKPysJ-OrTZk	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un7bo	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_pTrJkrpafS3thW1iNZ8YbGh_m9WMlFvGKPysJ-OrTZk	s1__OR-Yw2XfevRxr-S2rr-TUWssCFxwoeJS04-95muPSM	1un7bo	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_pTrJkrpafS3thW1iNZ8YbGh_m9WMlFvGKPysJ-OrTZk	s1_gY_boSu5A8XG5a9XmME0tXm6pud0vwcbDekozVtP3iE	1un7bo	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_pTrJkrpafS3thW1iNZ8YbGh_m9WMlFvGKPysJ-OrTZk	s1_nGMROr4JGS862bFLFUfH2a8ENp-zb33TaK0vhF2LgKs	1un7bo	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_pU-WHEAnUsGoRyeGYqTEL49Ug9LfmVlKDJrKbWrJ9rI	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwI_	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_pU-WHEAnUsGoRyeGYqTEL49Ug9LfmVlKDJrKbWrJ9rI	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwI_	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_pU1O_Oa4Ci4HPNpo7zrhpxIDmbW35v55jZKOndtyd9M	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN1K	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_pU1O_Oa4Ci4HPNpo7zrhpxIDmbW35v55jZKOndtyd9M	s1_o6gQovsuuuzsKmvm3ZUPMC_vwUIjDLx2wt7Qml2kTiQ	1unN1K	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pU1O_Oa4Ci4HPNpo7zrhpxIDmbW35v55jZKOndtyd9M	s1_vwfJkyiboNm_3QWs_roPWl6Vs-zGdzit4-UrB64vwsU	1unN1K	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pU1O_Oa4Ci4HPNpo7zrhpxIDmbW35v55jZKOndtyd9M	s1_xbaSh6zot4mFOcVajS1ZZeiq7N8nVfUOi_xmN7NT3qw	1unN1K	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pU2QYOpt1TEmaol5xmRoGlay8NEB4xp13jgiK8GMgTE	s1_PgzOZmqXBaWr6rrVkvP5oUMs9KVISPVqH6kKOsVOvLs	1unNdw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_pU2QYOpt1TEmaol5xmRoGlay8NEB4xp13jgiK8GMgTE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNdw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_pU2QYOpt1TEmaol5xmRoGlay8NEB4xp13jgiK8GMgTE	s1_cNtMR0jgbrje-YQTRhgS4hkPfRmSC4lhPzsh7yAZp7E	1unNdw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_pU2QYOpt1TEmaol5xmRoGlay8NEB4xp13jgiK8GMgTE	s1_q7BlAFjRUJymGAktFluTAJYbH9Uy_2XLq6v07ezkX7o	1unNdw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_pUBHKic9gdBAZyiiJenCiQMii-JvA3yeEh_j8NCVP6E	s1_7JyIozAWtsCWgBW6Uo8jBR2YFYgPReejEnOi5Z5fi_c	1unOJg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pUBHKic9gdBAZyiiJenCiQMii-JvA3yeEh_j8NCVP6E	s1_EmfQEIWcYYI1dRpqlLPuiurR8_4bOvbqpux2cqvDsvg	1unOJg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pUBHKic9gdBAZyiiJenCiQMii-JvA3yeEh_j8NCVP6E	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOJg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_pUBHKic9gdBAZyiiJenCiQMii-JvA3yeEh_j8NCVP6E	s1_fBhghhPfEBaYDgoXhyYRFELrIheU5oI2_jFtJWTRg6Q	1unOJg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pUCk25CtYoSMW34bCU2IFc9qXiIw2ujZltT3oZ-YRPg	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvdU	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_pUCk25CtYoSMW34bCU2IFc9qXiIw2ujZltT3oZ-YRPg	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvdU	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_pUCk25CtYoSMW34bCU2IFc9qXiIw2ujZltT3oZ-YRPg	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvdU	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_pUI7ml2vIzJ5jA2c6pi1n-vjmiRA4kYsfIJkTZE6xmQ	s1_MondbZJ7PgF2tOzvDdQaJ7zGsrH56aVyPFwnithmrlQ	1unM6u	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pUI7ml2vIzJ5jA2c6pi1n-vjmiRA4kYsfIJkTZE6xmQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM6u	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_pUI7ml2vIzJ5jA2c6pi1n-vjmiRA4kYsfIJkTZE6xmQ	s1_eOWEdejyoFVjK4Eo6kydrnGwB9OnBYGzqhf-SCNCFfQ	1unM6u	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pUI7ml2vIzJ5jA2c6pi1n-vjmiRA4kYsfIJkTZE6xmQ	s1_rCV6fCafcdBr9kLGxjZcHS9kF04lbux8Y5HTn4gR9aQ	1unM6u	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pUIV3l6faNnCw56DAwc_lfUbZIwITKlmo8L01othBY4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvDe	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_pUIV3l6faNnCw56DAwc_lfUbZIwITKlmo8L01othBY4	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvDe	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_pUIV3l6faNnCw56DAwc_lfUbZIwITKlmo8L01othBY4	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvDe	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_pUKNLR_6ZBYuIJQKNUxx73pT18ekZ7u3r1eAMhn5VNk	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwDV	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_pUKNLR_6ZBYuIJQKNUxx73pT18ekZ7u3r1eAMhn5VNk	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwDV	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_pUKUzkMY7B-KX5Zphs6Lr9m8FBHED5BW5J3X4u5IS94	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQ_5	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_pUKUzkMY7B-KX5Zphs6Lr9m8FBHED5BW5J3X4u5IS94	s1_81jnOPG0KC6WWl88_LfugVl-IsJ52eOaMQkHQwGq_MA	1unQ_5	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_pUKUzkMY7B-KX5Zphs6Lr9m8FBHED5BW5J3X4u5IS94	s1_CUSz_H1IFXmO5fuXoVkD6a_amlD6tPP4ms7xLaNByXQ	1unQ_5	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_pUKUzkMY7B-KX5Zphs6Lr9m8FBHED5BW5J3X4u5IS94	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQ_5	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_pUSW6DbgfOePG9fAUzm-UPhJ-sufMuc5rRCLjmtTvwY	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvCk	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	pathfinder-v0.3.0	-	D	P	196
g1_pUSW6DbgfOePG9fAUzm-UPhJ-sufMuc5rRCLjmtTvwY	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvCk	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	pathfinder-v0.3.0	-	D	P	196
g1_pUSW6DbgfOePG9fAUzm-UPhJ-sufMuc5rRCLjmtTvwY	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvCk	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	pathfinder-v0.3.0	-	D	P	196
g1_pUU0eq9rwnrToZ-weqAW3NPGyGsQMZAJrMYXciMVGT4	s1_Ac1STcTnk4eORiYPv5ARHBkTbgCzCZ4SPvRWEZs6wk4	1unN3W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pUU0eq9rwnrToZ-weqAW3NPGyGsQMZAJrMYXciMVGT4	s1_MOx9jVZcjyu_8R39uiMutX_xepZeT9deLAyy5hLdSr4	1unN3W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pUU0eq9rwnrToZ-weqAW3NPGyGsQMZAJrMYXciMVGT4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN3W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_pUU0eq9rwnrToZ-weqAW3NPGyGsQMZAJrMYXciMVGT4	s1_hMQQp-2QgQ1hv0suYUzf3dZFqq0qYN1iEVKkHKqyxHM	1unN3W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pUWcWatwj4fY9WYLNkJ2940W5Iu973BFtChg1S2JHK4	s1_KnEMaNKIf8oa_VFsJRER8pcaE6xmrNrEX8ZcTB_Aqlo	1unO3z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pUWcWatwj4fY9WYLNkJ2940W5Iu973BFtChg1S2JHK4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO3z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_pUWcWatwj4fY9WYLNkJ2940W5Iu973BFtChg1S2JHK4	s1_XT9KKNdZ0wPRJAfi5xJ3TPY8k8dBi_-scHMeH3F8aRQ	1unO3z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pUWcWatwj4fY9WYLNkJ2940W5Iu973BFtChg1S2JHK4	s1_sRLrRzl2LXwOanHnYmsl8B0UqXxvkHysNQe_sj0QXtc	1unO3z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pUimSdDvqGCvbcpqwqDfVjh_mxYQZB0u8IjzyMkvcro	s1_PHaiBZTghX_rdprBMSjQYzKdedFBEW5JXNsYcaxnLuc	1unQ0C	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_pUimSdDvqGCvbcpqwqDfVjh_mxYQZB0u8IjzyMkvcro	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQ0C	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_pUimSdDvqGCvbcpqwqDfVjh_mxYQZB0u8IjzyMkvcro	s1_dmbwvV4fQdWqtJqS6wpKtQm90whATQDMI9naKtNigyY	1unQ0C	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_pUimSdDvqGCvbcpqwqDfVjh_mxYQZB0u8IjzyMkvcro	s1_y7b1s7tF_toQ-cJ8A8R1tp5Qtz9nIh-hOvgKtKFQkFs	1unQ0C	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_pUqXwyGzVcyGC3E__B7jm351DUbVVoTdO4uwqh2x83A	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwkr	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_pUqXwyGzVcyGC3E__B7jm351DUbVVoTdO4uwqh2x83A	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwkr	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_pUyDoqPgi-xKL69PzTcjPdi3eKMfzURsEDdW7dvAQSo	s1_0BUq_IGrS-I_POsPEOg3l9MWUqRy6akYd4Vn5lg9jtk	1unMpa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pUyDoqPgi-xKL69PzTcjPdi3eKMfzURsEDdW7dvAQSo	s1_1mlT5SmDLIzMNo2CDTY4cNYt73ucK1j2oCPmkfTvlR4	1unMpa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_pUyDoqPgi-xKL69PzTcjPdi3eKMfzURsEDdW7dvAQSo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMpa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_pUyDoqPgi-xKL69PzTcjPdi3eKMfzURsEDdW7dvAQSo	s1_gb2g8y0ANPXXw_h60ilcdsKhfpwkFmgxPIkWAxTAN_k	1unMpa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
