# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_g6ci61UN0bXqvrR2IEIn5gw6iwAfpfvDizalMjghsR8	s1_vPZrYOJuT7VUrK44cqwfBpRYruYDl-QnLxI_n4qryK4	1umwJB	rust-pathfinder-v0.3.0	-	rust-pathfinder-onnx-sorter-v0.1.0	-	L	P	120
g1_g6kahFqgdwkgO_sIB_MHySws5epxKLJ6nbbrd6D2JG0	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxGV	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_g6oZkvF7pM45FuxmBaAkpq457LlCQikei-JViWxlEKo	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwt4	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_g6oZkvF7pM45FuxmBaAkpq457LlCQikei-JViWxlEKo	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwt4	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_g7DPpL1RwRionZkCGz0NAKo03ZPTPjnYPgCtGbHeCnQ	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwn6	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_g7GH7XxtBecjD1fAsBZZeJs7i7dSg97xSbF05xzJXLE	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxm8	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_g7O07GT9KwCQWWisaoiuGKyalSytCL3tELbOR6GrPHM	s1_5ifgL1c4n7qlNeF9806LT7NMX0gbCREh5oBYpAfCYUI	1unMej	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g7O07GT9KwCQWWisaoiuGKyalSytCL3tELbOR6GrPHM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMej	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_g7O07GT9KwCQWWisaoiuGKyalSytCL3tELbOR6GrPHM	s1_VdVJ3vyqnqlyogBWWA9VRudruCCdH3G6Atn0WPXFl_A	1unMej	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g7O07GT9KwCQWWisaoiuGKyalSytCL3tELbOR6GrPHM	s1_qwGf97CGTsOUgruO0VXaJDaIc_SMGdqDp5BHhgSZhI8	1unMej	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g7Pw3XhozmOH6NOUm4IMPZQtJF3aUH4n73E2gsiInzc	s1_6XwXGXg1Kh755KN47cSYu50ZNbdf2tkcZKC5BpsgvZI	1unO0H	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g7Pw3XhozmOH6NOUm4IMPZQtJF3aUH4n73E2gsiInzc	s1_EsDnTBN1oj7pubLvTVYi-bfZKkFCx13IjRh3L9pcXQ4	1unO0H	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g7Pw3XhozmOH6NOUm4IMPZQtJF3aUH4n73E2gsiInzc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO0H	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_g7Pw3XhozmOH6NOUm4IMPZQtJF3aUH4n73E2gsiInzc	s1_d60HJEAL0b5nlNR6e3klzwdgIBs20rA5R89GrfZ1OPc	1unO0H	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g7VaLcfvWjFdnwRchwvPfnDLVbwZSPMjgIs8GCKKbbI	s1_5UOKlAOOSSfC8g_7Yc-7SJiikKne_NxcztleGXfi59o	1unNzr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g7VaLcfvWjFdnwRchwvPfnDLVbwZSPMjgIs8GCKKbbI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNzr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_g7VaLcfvWjFdnwRchwvPfnDLVbwZSPMjgIs8GCKKbbI	s1_ehwAIgMVQRrIpQ23FR2oSKevIujXEOpzvtvMh-mnQTA	1unNzr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g7VaLcfvWjFdnwRchwvPfnDLVbwZSPMjgIs8GCKKbbI	s1_kjwaTeRx4URkCMJ9kK1MG9k8NZC_W6PPsCHJk710sSM	1unNzr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g7_ztaF-Lw5wkOhwz4OVFb5O1i-cmNaOPeu7MbDjMMU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvDU	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_g7_ztaF-Lw5wkOhwz4OVFb5O1i-cmNaOPeu7MbDjMMU	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvDU	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_g7_ztaF-Lw5wkOhwz4OVFb5O1i-cmNaOPeu7MbDjMMU	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvDU	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_g7gQlGpXyW0DXWPULA2KH7GQaInFUKsoQoUqCDYU_oQ	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwQe	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_g7gQlGpXyW0DXWPULA2KH7GQaInFUKsoQoUqCDYU_oQ	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwQe	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_g7kgBPDikzK9RixE4oJ-0k5QfFIy0sZ2nfbwSQP97JQ	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxc9	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_g7oa5qoC_w6SjPOTqMm42JYo1mio4II69jBfp8fTqCM	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxIv	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_g7p-rQIoOm2Y45LkNuf17wtcrMqZymdfvXcYLurbONs	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv4S	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_g7p-rQIoOm2Y45LkNuf17wtcrMqZymdfvXcYLurbONs	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv4S	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_g7p-rQIoOm2Y45LkNuf17wtcrMqZymdfvXcYLurbONs	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv4S	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_g7xhTRoZbXJooRcDt4cjItcYaIZj788-y23FLxL84Do	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwrB	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_g82N5t_fjw2OANYPEi5ObA5FKDtEtC0L4E_irlrzIvg	s1_2K_-KR59NdCEq-vBAlRaZnZXigqKI6ErGh-T1hAKO0w	1unPUG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g82N5t_fjw2OANYPEi5ObA5FKDtEtC0L4E_irlrzIvg	s1_MGqCI36KAtt_4RW-V_pG6X1-fGg3NfqzYkeiwKsrQgU	1unPUG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g82N5t_fjw2OANYPEi5ObA5FKDtEtC0L4E_irlrzIvg	s1_O0PSnHtX8mIp64GeP3e9fg8iaXqJMwhvP6vYApOCgLc	1unPUG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g82N5t_fjw2OANYPEi5ObA5FKDtEtC0L4E_irlrzIvg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPUG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_g87nwC00x3Mq5Oj9qZzLLNSHAWHw46RGrPJWOgIYb90	s1_1Zq0VUBoCgtKj0O1nyJde-keQOUJXjl9H13eKQ3Ckys	1unOIR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g87nwC00x3Mq5Oj9qZzLLNSHAWHw46RGrPJWOgIYb90	s1_9IKPwMzckMlKF7ra2STilTqbUdGmTWfiFBw0v0Z9ysU	1unOIR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g87nwC00x3Mq5Oj9qZzLLNSHAWHw46RGrPJWOgIYb90	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOIR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_g87nwC00x3Mq5Oj9qZzLLNSHAWHw46RGrPJWOgIYb90	s1_g9VlONRZJClGZjSCuW17VDvbK-Pu_rIbVzbXDJZW4I8	1unOIR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g8Eph2O_b6RvX_D2wVdITqX8jdi07M5-CgzPjnuuljg	s1_6kq6mvdUZvyZuh2M71VuYw0eZMN6LDtM3Vk2uD2446s	1unM0J	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_g8Eph2O_b6RvX_D2wVdITqX8jdi07M5-CgzPjnuuljg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM0J	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_g8Eph2O_b6RvX_D2wVdITqX8jdi07M5-CgzPjnuuljg	s1_Rcf5ybzbKP83BUaUIAsse3q8oNF3RT7awr0frzY0vXU	1unM0J	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_g8Eph2O_b6RvX_D2wVdITqX8jdi07M5-CgzPjnuuljg	s1_TfohvGlX0J51jrlkpzkS4k_IQAQ8TMJ4NXFgdiCHNOY	1unM0J	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_g8H_HhkuPwo2PabCgmi7fWqo6QHfAGqdVTOrK4ElvS4	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxuO	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_g8QLFHqvmxgHIJwWuQe_HyoaNxtWRsf28u94R2Parzs	s1_4AiOtc5kHulZvW7vUjHi0wxvffZjXpoYPMbta3TKHn8	1unPYC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g8QLFHqvmxgHIJwWuQe_HyoaNxtWRsf28u94R2Parzs	s1_7tUSjeKTP_ezAEw5VwNmF891TAtkKSM_X9FtmYAXkPI	1unPYC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g8QLFHqvmxgHIJwWuQe_HyoaNxtWRsf28u94R2Parzs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPYC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_g8QLFHqvmxgHIJwWuQe_HyoaNxtWRsf28u94R2Parzs	s1_e-Nsk2_TuA4so2k0inWuMTTqPqpkKJy_wtqMtXgXIbo	1unPYC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g8YZBxrANXbm7s5eWsxRTQXgEwz_02v7NUHSLuAz5ys	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwp2	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_g8aLUJiP6BMVEdg315NKwvHArQiAR4YY0fg7qC413Dw	s1_BxT5ge-pVeGYP2KV_xYvmjO045Lm9sUy16m7WxCad0E	1unOfH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g8aLUJiP6BMVEdg315NKwvHArQiAR4YY0fg7qC413Dw	s1_H9iWcyy8jbsxtr3o-aCSlfahpM8rtSrp_s2aBwaUgvE	1unOfH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g8aLUJiP6BMVEdg315NKwvHArQiAR4YY0fg7qC413Dw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOfH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_g8aLUJiP6BMVEdg315NKwvHArQiAR4YY0fg7qC413Dw	s1_aynXLHXozO0quld8obrosXIMwpH_8ovvqGnKSUzYH44	1unOfH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g8jPPdKQYgX2PHb-rfCNaxfclvPbdjSMm3wY4h4OGBE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMEw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_g8jPPdKQYgX2PHb-rfCNaxfclvPbdjSMm3wY4h4OGBE	s1_S1r9-FWJTwyXqO8HfK1wSyNbSjrew9ZYv3NOTIiIqVQ	1unMEw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_g8jPPdKQYgX2PHb-rfCNaxfclvPbdjSMm3wY4h4OGBE	s1_lp_iBPlSEr9A9Q82EjodK7tX9FrhSjLnnorn16jRzWY	1unMEw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_g8jPPdKQYgX2PHb-rfCNaxfclvPbdjSMm3wY4h4OGBE	s1_sM-oMVu9NyLD6svNumCBHNNtawwSgELf_Sh64RoC2tk	1unMEw	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_g8mYrUGw9ajlrQYt0z7G5yten1LsXK0EY9Cb1t22t0A	s1_EHiaRZVhVPBmELqSx2US6mXztEi3bwJrAyL9WsLI2x0	1unLsS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_g8mYrUGw9ajlrQYt0z7G5yten1LsXK0EY9Cb1t22t0A	s1_Jdd7EFcmqAjeqqlyCQz57S_QyYamvs3QB2DxwluhJGQ	1unLsS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_g8mYrUGw9ajlrQYt0z7G5yten1LsXK0EY9Cb1t22t0A	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLsS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_g8mYrUGw9ajlrQYt0z7G5yten1LsXK0EY9Cb1t22t0A	s1_Y_cnR58fl8o-3Qn2esJ6-_QrnyQQgQJAkrvod72PPQU	1unLsS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_g8sdbwFikuPYpp1BQzUWH-6Hd2hsadX8iVh-TFV7WDA	s1_7zEQz2R8CtTflGOZlRC6qYUTPdavhbt8HXEtYR6Krgs	1unNuC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_g8sdbwFikuPYpp1BQzUWH-6Hd2hsadX8iVh-TFV7WDA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNuC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_g8sdbwFikuPYpp1BQzUWH-6Hd2hsadX8iVh-TFV7WDA	s1_UGIJkn9JCCOIMYu6rxbZtUQtI0ONljP5Bsaj-JFzZCw	1unNuC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_g8sdbwFikuPYpp1BQzUWH-6Hd2hsadX8iVh-TFV7WDA	s1_wA58weurrtJvUeHf03V1QpKM4DPIwkrl_MGrSE5qc_M	1unNuC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_g8vszO1EipR_PzvKsNeHLXizt-f7UByFvv_tAW91gIU	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un846	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	D	P	196
g1_g8vszO1EipR_PzvKsNeHLXizt-f7UByFvv_tAW91gIU	s1_QUYH2uS-xMXKWrRK0Vi8gVPnaLhIsFJpZpYSjphnv_c	1un846	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	D	P	196
g1_g8vszO1EipR_PzvKsNeHLXizt-f7UByFvv_tAW91gIU	s1_drwWHr88n5PHYXIJGnKpx-y8JqbXQRDIoBOZBq51V9A	1un846	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	D	P	196
g1_g8vszO1EipR_PzvKsNeHLXizt-f7UByFvv_tAW91gIU	s1_uNE2RRSas7wVxrbKCpysvoEzwr-UauUp2QWOY6qQOQ8	1un846	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	D	P	196
g1_g8y8uKQEGeW2cDSt52XjQDFjTUD2FJNtXiLX_GYnyQA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMbj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_g8y8uKQEGeW2cDSt52XjQDFjTUD2FJNtXiLX_GYnyQA	s1_TDQJDJwdryf_2s7k8treaAt9NtDVq9R2KhPga5cTScg	1unMbj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g8y8uKQEGeW2cDSt52XjQDFjTUD2FJNtXiLX_GYnyQA	s1_ZJ_EtfzR7mHKDhwo1KbZZTGc4WL_37Pf8m5WseyWsgM	1unMbj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g8y8uKQEGeW2cDSt52XjQDFjTUD2FJNtXiLX_GYnyQA	s1_ky7cKS0Doe9pYxcOrHOr5033kXAUn_6AgrMdEC-e490	1unMbj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_g9-uOoy1NnZjWCOYWHhPYd73ENDxfgxOT3HQxYgKskw	s1_KP3RUE7Hl8z-HtR3tnOpBNg9tFJsBnI3GGPmCP4xtXw	1unM_-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_g9-uOoy1NnZjWCOYWHhPYd73ENDxfgxOT3HQxYgKskw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM_-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_g9-uOoy1NnZjWCOYWHhPYd73ENDxfgxOT3HQxYgKskw	s1_uT3XAtESrMEQthylAsit-N-aDqSkKeJkSRUOhSz-JB0	1unM_-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_g9-uOoy1NnZjWCOYWHhPYd73ENDxfgxOT3HQxYgKskw	s1_xQn21zD8yKi_zdlW3viu-4bayor0VDgDVby6chDomoE	1unM_-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_g90CmdCDwIETEED0MxfeIK325Dp3vh_bldDzDEt1Eac	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIjW	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_g90CmdCDwIETEED0MxfeIK325Dp3vh_bldDzDEt1Eac	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIjW	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_g90CmdCDwIETEED0MxfeIK325Dp3vh_bldDzDEt1Eac	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIjW	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
