# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_YUT4_cfY5yTYCCaqOuAIzjIn8j3lJwio3paLZ-08qmU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvLB	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_YUT4_cfY5yTYCCaqOuAIzjIn8j3lJwio3paLZ-08qmU	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvLB	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_YUT4_cfY5yTYCCaqOuAIzjIn8j3lJwio3paLZ-08qmU	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvLB	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_YUjdFgKLFpgzwb3tuHRLCuk92fyj1iVf-ZBnloGfwgM	s1_2K_-KR59NdCEq-vBAlRaZnZXigqKI6ErGh-T1hAKO0w	1unPSa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YUjdFgKLFpgzwb3tuHRLCuk92fyj1iVf-ZBnloGfwgM	s1_O0PSnHtX8mIp64GeP3e9fg8iaXqJMwhvP6vYApOCgLc	1unPSa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YUjdFgKLFpgzwb3tuHRLCuk92fyj1iVf-ZBnloGfwgM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPSa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_YUjdFgKLFpgzwb3tuHRLCuk92fyj1iVf-ZBnloGfwgM	s1_x6enHljEx4aF_jJbYBnFsLmrwxEEUPdF_v7Cf3xLusM	1unPSa	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YUlHuXDzajjCVP4J_wcih89auefgP5n9NymJMTYM2Wo	s1_cAJveNerl8U1QVXIr9nRQ8UL3PVoePd9cCaPuBP75NY	1umwMb	rust-pathfinder-v0.3.0	-	rust-pathfinder-onnx-sorter-v0.1.0	-	D	P	120
g1_YUtvHNtRBg7-85kzTgEcKcH1jaoOkpVarTgi-P3AQe4	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwOw	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_YUtvHNtRBg7-85kzTgEcKcH1jaoOkpVarTgi-P3AQe4	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwOw	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_YUwCbGlScjm7Hyx6_AXslnUgK1RAN8he-zNh9GV5GPk	s1_A2tqksHcObnuQqkKdUP3mm7NMSOYUMrYj_KuWg9sfBM	1unN4Y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YUwCbGlScjm7Hyx6_AXslnUgK1RAN8he-zNh9GV5GPk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN4Y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_YUwCbGlScjm7Hyx6_AXslnUgK1RAN8he-zNh9GV5GPk	s1_ilklvLI30NXeCoylCBjOlenNuEK8FvI2vbyIJEpkZSQ	1unN4Y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YUwCbGlScjm7Hyx6_AXslnUgK1RAN8he-zNh9GV5GPk	s1_w0CyzwzLLx47AubmfFbglj6oc6MFh9c7Y6-qdgtoVcc	1unN4Y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YV0X0DPzxcOpRe-up5hEofwRrgefHlMzyqltxWInvLM	s1_8C5e5j9rUTo0ZH39vUWH8PuJ7_q4p-IPH9CTdFgzpNg	1unOTe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YV0X0DPzxcOpRe-up5hEofwRrgefHlMzyqltxWInvLM	s1_EQ6fnIUxh9Sw-udD7d5vyYUrGod3p6BlPinvpBZgXPI	1unOTe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YV0X0DPzxcOpRe-up5hEofwRrgefHlMzyqltxWInvLM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOTe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_YV0X0DPzxcOpRe-up5hEofwRrgefHlMzyqltxWInvLM	s1_Z0C5KYs60Rcp-aUb9znSkzHCShwBEmHBmm1IO3q1XfY	1unOTe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YVKuaRFIDK4rDM1jroaPXDYfDwFudJpSrKfTFesIoaQ	s1_6m5l71XMU78R_qLMrYqyArGt_P5KLmmTEHg-T05oHOM	1unOge	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YVKuaRFIDK4rDM1jroaPXDYfDwFudJpSrKfTFesIoaQ	s1_IJbtJu7yv_K7ubqxX3RB6rG5K19e04hfzzFubtWfLjY	1unOge	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YVKuaRFIDK4rDM1jroaPXDYfDwFudJpSrKfTFesIoaQ	s1_NwtPZ2mMz5r67YBMP1N7jbFtdBnymUT4leYIThaNkM8	1unOge	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YVKuaRFIDK4rDM1jroaPXDYfDwFudJpSrKfTFesIoaQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOge	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_YVRQWl-KFlEk-DjOVM65-lp9KVJFg-PbpbJ9qEhChk8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOcC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_YVRQWl-KFlEk-DjOVM65-lp9KVJFg-PbpbJ9qEhChk8	s1__ofrcfONjGUfDCXaUV83Ono_oj-uZ8gFUhYgqx1iVyQ	1unOcC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YVRQWl-KFlEk-DjOVM65-lp9KVJFg-PbpbJ9qEhChk8	s1_eeJtRKVaYbIyQdK8bLk75uKjkDaaxF_S0p-M_t4GFzk	1unOcC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YVRQWl-KFlEk-DjOVM65-lp9KVJFg-PbpbJ9qEhChk8	s1_reHtLqoVWpXR-Og_HlVvNyGGXzalgTUrUt0rb0Vb79U	1unOcC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YVcX8ovl1zB9YLkbxgAasCldVe8LtRCHP7454uQUaZw	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwoW	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_YVib91b9X0WS8F_cyj0_rH6i8208jIZfRkKDtmeK6tc	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIiH	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_YVib91b9X0WS8F_cyj0_rH6i8208jIZfRkKDtmeK6tc	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIiH	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_YVib91b9X0WS8F_cyj0_rH6i8208jIZfRkKDtmeK6tc	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIiH	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_YVib91b9X0WS8F_cyj0_rH6i8208jIZfRkKDtmeK6tc	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIiH	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_YVib91b9X0WS8F_cyj0_rH6i8208jIZfRkKDtmeK6tc	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIiH	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_YVib91b9X0WS8F_cyj0_rH6i8208jIZfRkKDtmeK6tc	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIiH	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_YVib91b9X0WS8F_cyj0_rH6i8208jIZfRkKDtmeK6tc	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIiH	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_YVkCZc-m112n9adLLm1KlFQk3YSYEuhXQ_rueD9mJlw	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvk6	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_YVkCZc-m112n9adLLm1KlFQk3YSYEuhXQ_rueD9mJlw	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvk6	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_YVkCZc-m112n9adLLm1KlFQk3YSYEuhXQ_rueD9mJlw	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvk6	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_YVnFrQG-I8nhfcdXq8O3ucfLMN2ClZ413d72oduuYbk	s1_Djw6vZyWxexpW_TZQMWeZqYhe8cR_v4MDwAruomzv7o	1unP_A	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YVnFrQG-I8nhfcdXq8O3ucfLMN2ClZ413d72oduuYbk	s1_QE1eLUkvbKCzgmqUAJVBssoz0mmGepQ-6J2MqPyvh_w	1unP_A	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YVnFrQG-I8nhfcdXq8O3ucfLMN2ClZ413d72oduuYbk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP_A	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_YVnFrQG-I8nhfcdXq8O3ucfLMN2ClZ413d72oduuYbk	s1_fcbENMji9aKSm_snVoH2Y8Xbvh39GW7iJjN11ZjwkzE	1unP_A	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YW64_keMKBtHENikfHgw0WR5T72ngr6Go8oli2BnWX8	s1_0m1HWG9l6uW0hEpPH26GGy6j6xmE0cnlK-j_ZuX2WGo	1unMAX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YW64_keMKBtHENikfHgw0WR5T72ngr6Go8oli2BnWX8	s1_Nt7U1dOE2ECJkpylHcDsvtP5brXItJaCPo5DRtsCXgM	1unMAX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YW64_keMKBtHENikfHgw0WR5T72ngr6Go8oli2BnWX8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMAX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_YW64_keMKBtHENikfHgw0WR5T72ngr6Go8oli2BnWX8	s1_w3GbY-KOFlZvYw82a6b4ow2K7iT569wQ7R4hcjAeJcU	1unMAX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_YW89js-hmDi_hqIOt103gZtDnl5oSwWv-PTh_kT8j5c	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR1D	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_YW89js-hmDi_hqIOt103gZtDnl5oSwWv-PTh_kT8j5c	s1_QYLcNH_FIepnLX1WVGx15N-yA93LNTbKOlApWWr0G5Q	1unR1D	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_YW89js-hmDi_hqIOt103gZtDnl5oSwWv-PTh_kT8j5c	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR1D	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_YW89js-hmDi_hqIOt103gZtDnl5oSwWv-PTh_kT8j5c	s1_e9HxcVCcr66jMWhr0YCKDlPytlJjLBoVTSXM4U_Nwfo	1unR1D	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_YW8p7WOmSCWk5B747hIfxkqlxFb_Lkay8dsmL1DtU3Y	s1_4-hDu424wlE995WU_V_00j9ckTWekk6pQeMPIKxvEBE	1unOrb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YW8p7WOmSCWk5B747hIfxkqlxFb_Lkay8dsmL1DtU3Y	s1_JEzE2xdVSvx6SEyDLtzM3yXzUxw3AlOAzC8xBCITmNE	1unOrb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YW8p7WOmSCWk5B747hIfxkqlxFb_Lkay8dsmL1DtU3Y	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOrb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_YW8p7WOmSCWk5B747hIfxkqlxFb_Lkay8dsmL1DtU3Y	s1_l_XxC7PZnc3oRLyMBB9WOsFNIDrTBybSPjxG5fTfzgo	1unOrb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YWEQE6y2JKHDof1fPpDLSBW3asKvFbtQvoqWbZCbo8k	s1_L0DXDt-vboWI8kDeT7iyg5Ewar4jusSxvIIoFw2NqOk	1unMl9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YWEQE6y2JKHDof1fPpDLSBW3asKvFbtQvoqWbZCbo8k	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMl9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_YWEQE6y2JKHDof1fPpDLSBW3asKvFbtQvoqWbZCbo8k	s1_gvX4NMXkf6Kt6VDfeKgTRwvlrUb9a4pGCKcJ1UgA2qY	1unMl9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YWEQE6y2JKHDof1fPpDLSBW3asKvFbtQvoqWbZCbo8k	s1_l9OUX3tYeGKGOBFcuvhnFtoGRrbj6M9g_CAphKmtprQ	1unMl9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YWFNHuEljY54Eo_IHKPEOxNUpwDBs2IJIdKH9rBkFO4	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwrz	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_YWFNHuEljY54Eo_IHKPEOxNUpwDBs2IJIdKH9rBkFO4	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwrz	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_YWFkvWbSzvX42mPnBAEhcnS1m_9AYnmjP7vnsg7_jzw	s1_GLW-E0PYcDYXElF_Ibv-XKtzXdYKCySMz7s8bVR3r9o	1un5OJ	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_YWFkvWbSzvX42mPnBAEhcnS1m_9AYnmjP7vnsg7_jzw	s1_L0LFRqWaML71eFYDCb91UeWh9ZEVBf2pBJR2jBIBEkk	1un5OJ	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_YWFkvWbSzvX42mPnBAEhcnS1m_9AYnmjP7vnsg7_jzw	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un5OJ	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_YWFkvWbSzvX42mPnBAEhcnS1m_9AYnmjP7vnsg7_jzw	s1_g6m_F25QA1x_rKWVwpeYFV6S7hZZaTfg60yuJczFcDc	1un5OJ	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_YWGOSXcVasekM199or9uZ3eJBREU7klqhwzfTvQsYCA	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxR2	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_YWNUu0gBxJbWvFm6XoE9AEoKgWiye_HTu8G8jxznBr0	s1_A7BEYAkLKLRo156VNwJk46gDxxlq7AVKKiqRmjlmc9g	1unNWy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YWNUu0gBxJbWvFm6XoE9AEoKgWiye_HTu8G8jxznBr0	s1_FPPs83xneHOVZ--ScZsm151fECCgsrLr3a25Th4D_dQ	1unNWy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YWNUu0gBxJbWvFm6XoE9AEoKgWiye_HTu8G8jxznBr0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNWy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_YWNUu0gBxJbWvFm6XoE9AEoKgWiye_HTu8G8jxznBr0	s1_VbUDqM0mGBaaCbMhuwGBN3AE73fZr0CqJBBY3OXQcHo	1unNWy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YWO1Ee2rrbVSmnrveSLUKDBLssRFP1lgDMY8TBXoDXM	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxEP	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_YWR9ca-N_AoNypDRlQ3VWH371IQ9Z9LM0SjNaDtfWNg	s1_4gvtd7VAxkmcswh4EjpZOtcvkIhu_RPfU4Dx59jGUJE	1unPoY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YWR9ca-N_AoNypDRlQ3VWH371IQ9Z9LM0SjNaDtfWNg	s1_LBT5c1VeILPXQ1_X-2hP1R24ip5-NHacan7JPhOqW9Q	1unPoY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YWR9ca-N_AoNypDRlQ3VWH371IQ9Z9LM0SjNaDtfWNg	s1_O2yhU88iwn9Bg7onI1uZ_-7KkF4XN6o0KNI4EUHWr-s	1unPoY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YWR9ca-N_AoNypDRlQ3VWH371IQ9Z9LM0SjNaDtfWNg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPoY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_YWdBnAiQKqogmiqZpu8sROVeoR-S22l6FvmcU1hpmLM	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxWT	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_YWiQ-RMI4X3WfsItUw5wJJXhRPPsEKp_0dPMU_O0LfI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvMB	surveyor-v0.2.0	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	L	P	196
g1_YWiQ-RMI4X3WfsItUw5wJJXhRPPsEKp_0dPMU_O0LfI	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvMB	surveyor-v0.2.0	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	L	P	196
g1_YWiQ-RMI4X3WfsItUw5wJJXhRPPsEKp_0dPMU_O0LfI	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvMB	surveyor-v0.2.0	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	L	P	196
g1_YWq8AmyoE3NqOhCVrJa7YX0k_vwN0r-sdN3Zas5GX2E	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNMH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_YWq8AmyoE3NqOhCVrJa7YX0k_vwN0r-sdN3Zas5GX2E	s1_ZM_d-Ka9YlRDbAWm2Zu1PF18Z4XacCCtrulT_EWVdZE	1unNMH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YWq8AmyoE3NqOhCVrJa7YX0k_vwN0r-sdN3Zas5GX2E	s1__srAVuWWff43j6Yv_LhjTTDhJj-m2RRrS6b8l81NSvU	1unNMH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_YWq8AmyoE3NqOhCVrJa7YX0k_vwN0r-sdN3Zas5GX2E	s1_oCexQD4aonTxUU48ud-I8XWnTpM2ADs0YYxe8fQOck4	1unNMH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
