# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_xo_StivJeF08usPjbTY8YSho-8BpV3CnLaUV61l_1i8	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQtd	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_xo_StivJeF08usPjbTY8YSho-8BpV3CnLaUV61l_1i8	s1_4Kw_L9IZK97tlayrA5K1g6MStiCWVpIi0lNnXdNWC90	1unQtd	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_xo_StivJeF08usPjbTY8YSho-8BpV3CnLaUV61l_1i8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQtd	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_xo_StivJeF08usPjbTY8YSho-8BpV3CnLaUV61l_1i8	s1_zH0KlMvO9ekIb5d7JNxQA4unGlzevAXAO2itKEdaQkg	1unQtd	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_xoclw8fk98-gdimSelWcDHsy-bYKVylTXA3kZZrSnCU	s1_4_YmrBCjsxTG7qAHR3n_0mtIB2Dx4Od2oWu487PiVh4	1unNdj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xoclw8fk98-gdimSelWcDHsy-bYKVylTXA3kZZrSnCU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNdj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_xoclw8fk98-gdimSelWcDHsy-bYKVylTXA3kZZrSnCU	s1_cEQkSPFTZ3buPwT9AhXsuc4EDUfxb_ltk9gpEsEAzEA	1unNdj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xoclw8fk98-gdimSelWcDHsy-bYKVylTXA3kZZrSnCU	s1_jWDKFu3aEXl6ZWUa3g8Tik7hhFWTAdUZ4_3WgQjr6TI	1unNdj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xofzIumCnnDZ8mCCMekZbnMoK8YpCRc-PGMlyKAzF94	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxt8	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_xow_7eRKQFzQOjnQGfjSZofU1X0dZvqu4PI4V7TFdr0	s1_HgLwcR48-hZ6yITmL-gNmT5OuIQxrrwlqk8Ga_6l2SA	1un2iX	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_xow_7eRKQFzQOjnQGfjSZofU1X0dZvqu4PI4V7TFdr0	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un2iX	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_xow_7eRKQFzQOjnQGfjSZofU1X0dZvqu4PI4V7TFdr0	s1_nh5e6aUlYd-h6Wb5ngaa02ns8vAFZSLgBX-8nGMLsjE	1un2iX	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_xow_7eRKQFzQOjnQGfjSZofU1X0dZvqu4PI4V7TFdr0	s1_zKGP_G6nmzDtDRDG4mTPdexHhpSnnvJpy66t_a6ll00	1un2iX	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_xpN27VEBymwXb5UlqDnqGm8_DT4s3cFdMcVNiNmEK4U	s1_LS5-RUiR6BBpCSncHcVWKCaue4K74JQzPK-0d3xHrnQ	1unPw9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xpN27VEBymwXb5UlqDnqGm8_DT4s3cFdMcVNiNmEK4U	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPw9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_xpN27VEBymwXb5UlqDnqGm8_DT4s3cFdMcVNiNmEK4U	s1_iSWRegBazl8WlX6jOubEz5gpNVSpjp09Iih4VAw44qs	1unPw9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xpN27VEBymwXb5UlqDnqGm8_DT4s3cFdMcVNiNmEK4U	s1_yzhLKGKw8YrwLmAIu0n-DG5E6h--zL0z01s3I3uvynk	1unPw9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xpVPqdoO_4BFL3uE2n9g1SCdBlOUHJbD4ry-tWh2GOo	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxLH	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_xpX6gOutHS21iOP1_aMgN02FUG48vBNejuJN98Lew0c	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxOz	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_xpZUHN-sMKIn3-6kImflOvD90lLGHsbrhC5dnxBKZJg	s1_hAtqd-YEPPulYBgXhEj6YrWIUIpMJXWt0I96hF3wO7E	1DIVN	rust-handcrafted-g0	-	rust-evo-g1-c0-279-109-820-53-117-66	-	L	P	-
g1_xpZUHN-sMKIn3-6kImflOvD90lLGHsbrhC5dnxBKZJg	s1_hAtqd-YEPPulYBgXhEj6YrWIUIpMJXWt0I96hF3wO7E	1DIVN	rust-handcrafted-g0	-	rust-evo-g1-c3-283-110-783-63-106-94	-	L	P	-
g1_xpZUHN-sMKIn3-6kImflOvD90lLGHsbrhC5dnxBKZJg	s1_sNHDjucG3PyV4JldoL5xMeLmgQ0OTmGEbKgD4yuoYts	1DIVN	rust-pathfinder-v0.1.0	-	rust-surveyor-v0.1.0	-	L	P	-
g1_xp_U6m3pK0N5MEVdoHUMvem7bchLveQloOxFMPDccmI	s1_A2T0Bm-4tZ5ec_liHruJxQya6RclwsVRIdhv1pyYb_I	1unM_h	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xp_U6m3pK0N5MEVdoHUMvem7bchLveQloOxFMPDccmI	s1_DkhsL0eaIcw0B6uyFI-dS0b0noLfZV0GXfas7KIZ2_w	1unM_h	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xp_U6m3pK0N5MEVdoHUMvem7bchLveQloOxFMPDccmI	s1_I-7bNg9uR98dzG9-FrxCfgVFhZhwOviQHb5b3crLBuM	1unM_h	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xp_U6m3pK0N5MEVdoHUMvem7bchLveQloOxFMPDccmI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM_h	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_xpiIHsz4ACwmv6LJ4wYV3VN-yBz1HXuNgF_ZIStgBvg	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvIc	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_xpiIHsz4ACwmv6LJ4wYV3VN-yBz1HXuNgF_ZIStgBvg	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvIc	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_xpiIHsz4ACwmv6LJ4wYV3VN-yBz1HXuNgF_ZIStgBvg	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvIc	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_xpkxk0TEA9LjDHYCab-rnvhgGkcUjch7_NxJWbUlb9M	s1_EOvYN6k1pMbqFTtlPrgH2Qx0VxLMTSKr-RQQbALKlTA	1unOxS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xpkxk0TEA9LjDHYCab-rnvhgGkcUjch7_NxJWbUlb9M	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOxS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_xpkxk0TEA9LjDHYCab-rnvhgGkcUjch7_NxJWbUlb9M	s1_ei6TwLLJ0ThjBeqX8HUtZ7hhO6cqKQ9OfgQJvc4m2nE	1unOxS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xpkxk0TEA9LjDHYCab-rnvhgGkcUjch7_NxJWbUlb9M	s1_iDmTCMOl7Di83z1rV5p4XGEoCj1MEdo563uhMdhEhOU	1unOxS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xpsDakUjiogRkzMeLWO4znNb_-V_YnHS9szWYVEIM1s	s1_7mjUfsvFa6ffNWChJlC1Eory9qHZAGUnbMaOJi8DmqE	1unOqK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xpsDakUjiogRkzMeLWO4znNb_-V_YnHS9szWYVEIM1s	s1_E3NLyyt_n2p-g5FBW-VDQfmGUK3mnRW_B_9grnYoca8	1unOqK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xpsDakUjiogRkzMeLWO4znNb_-V_YnHS9szWYVEIM1s	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOqK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_xpsDakUjiogRkzMeLWO4znNb_-V_YnHS9szWYVEIM1s	s1_ttg7zVQ6yDEGq-qg7Cpn7YK01mKLIYcMAaEBa4pSQss	1unOqK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xpucfdQqI5LK-kzm4kZHDQY4usdL4Go6DtOX0ixaqlw	s1_6PyRFpfbfpGrJ4hy1nC-D5MisigJ_NouCduTyIXQSxE	1unMcB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xpucfdQqI5LK-kzm4kZHDQY4usdL4Go6DtOX0ixaqlw	s1_72ZujB45TpqS1jQp-o0dAN_MaIWwembeb6TsyNbWnvc	1unMcB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xpucfdQqI5LK-kzm4kZHDQY4usdL4Go6DtOX0ixaqlw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMcB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_xpucfdQqI5LK-kzm4kZHDQY4usdL4Go6DtOX0ixaqlw	s1_mIsceDv-8JvkPivJeLVrTnzTWO73mZmbr21swo_JRIE	1unMcB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xpwPGLR-KTlzejjmjhtOwltJrusn0D8xI5WHw_PSDH4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMKb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_xpwPGLR-KTlzejjmjhtOwltJrusn0D8xI5WHw_PSDH4	s1_VjedImDC3o0YIZL83rRORQL-BvQfEwRqkb8E89zBAYk	1unMKb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xpwPGLR-KTlzejjmjhtOwltJrusn0D8xI5WHw_PSDH4	s1_YBs2D2gUCkKQZKiiygl8iCA75QUy4YK3t55vHJ-uZ1Y	1unMKb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xpwPGLR-KTlzejjmjhtOwltJrusn0D8xI5WHw_PSDH4	s1_lNX-HGomlRXBnOi1xRcl9ODjVB30PiKTvXyCebmwfxc	1unMKb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xq8GUehNG9qx94gNYMnZmMrG2FJv5SR612qXycqEA0w	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxJn	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_xqJfj5Kbgeb5rHHyezCIIygUVBYKkGnL43NWqiE8B8I	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv5x	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_xqJfj5Kbgeb5rHHyezCIIygUVBYKkGnL43NWqiE8B8I	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv5x	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_xqJfj5Kbgeb5rHHyezCIIygUVBYKkGnL43NWqiE8B8I	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv5x	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_xqMSoEpi-QNl2emEZzL63gE0EOTTDHxAQPeF32tvs78	s1_D08xBzETPE4ztvfYkp94vyexhbZpFM9bTG68OxPAFS8	1unOYE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xqMSoEpi-QNl2emEZzL63gE0EOTTDHxAQPeF32tvs78	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOYE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_xqMSoEpi-QNl2emEZzL63gE0EOTTDHxAQPeF32tvs78	s1_Vq7VBA8utODl43NTTwE0l2n6ZIJIXCejvpw_sWVI_A8	1unOYE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xqMSoEpi-QNl2emEZzL63gE0EOTTDHxAQPeF32tvs78	s1_xvNuN1uUDysZEuAwOV-iLGhVxDAsS8w3HxDHHn2CfLM	1unOYE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xqZiSmECgwsyAqVxIICKNBcyEwp4CE7Gd3Iqd34s17I	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMma	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_xqZiSmECgwsyAqVxIICKNBcyEwp4CE7Gd3Iqd34s17I	s1_gvX4NMXkf6Kt6VDfeKgTRwvlrUb9a4pGCKcJ1UgA2qY	1unMma	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xqZiSmECgwsyAqVxIICKNBcyEwp4CE7Gd3Iqd34s17I	s1_l9OUX3tYeGKGOBFcuvhnFtoGRrbj6M9g_CAphKmtprQ	1unMma	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xqZiSmECgwsyAqVxIICKNBcyEwp4CE7Gd3Iqd34s17I	s1_x7W8gLFQe1qIm53uxlW7gUCveluRAOdtxHCjc5hIJCA	1unMma	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xqfc62Jml56pA-cnAmW5mYuXiD4voMpff27wG5xGtK4	s1_4S-ileCc0jjWD2Ug6ouQEilb8YugwlxlMWFSywvBM5Q	1unOAA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xqfc62Jml56pA-cnAmW5mYuXiD4voMpff27wG5xGtK4	s1_90d8lhb_ikaZUk_AhBH5SuEb0RCB0FdYGdyoUwuN9JQ	1unOAA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xqfc62Jml56pA-cnAmW5mYuXiD4voMpff27wG5xGtK4	s1_J7BMWHUuMGI7gbo9RBX-0NiEjnYj006HD9s7wusicKE	1unOAA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xqfc62Jml56pA-cnAmW5mYuXiD4voMpff27wG5xGtK4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOAA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_xqlPZ8jbmLSdc_Sc9aWlSRDN7TNldhp_gOrtn--i2Ns	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwfa	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_xqlPZ8jbmLSdc_Sc9aWlSRDN7TNldhp_gOrtn--i2Ns	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwfa	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_xqnbrQWtdCWovhJA4-wp7NvKmPTVbZnHriJg1YlGIXU	s1_lDGvmOO0xDMtQ9vB2l1kVcSYIabMOjk2_kcprq1lCm4	1umwme	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_xqnbrQWtdCWovhJA4-wp7NvKmPTVbZnHriJg1YlGIXU	s1_pGIKYA6lMvqBoVsG8JleoswG0EEq9L9LRlWgJtNVVgM	1umwme	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_xqpzO925Mu8fio9fIXI1fo9QVsZe13bLZ9cWuRje5xQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvGe	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_xqpzO925Mu8fio9fIXI1fo9QVsZe13bLZ9cWuRje5xQ	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvGe	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_xqpzO925Mu8fio9fIXI1fo9QVsZe13bLZ9cWuRje5xQ	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvGe	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_xqsjYb2_MGyAjwqfX6WIKBKdqIhgGpBbF5YAUio3IzM	s1_Iv-fSM2UtsNzaD4gONaCC4uFUZFV7OmUaq2yDWHMOFI	1unMMW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xqsjYb2_MGyAjwqfX6WIKBKdqIhgGpBbF5YAUio3IzM	s1_LFxqjt5Ui9uwlrsX8u52cc6FYDImZaOFxdYrI5fa3cY	1unMMW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xqsjYb2_MGyAjwqfX6WIKBKdqIhgGpBbF5YAUio3IzM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMMW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_xqsjYb2_MGyAjwqfX6WIKBKdqIhgGpBbF5YAUio3IzM	s1_phDjv4WH5agZGGLZPVJs4wauLAqx4KxEOM9WV327DcU	1unMMW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xqxY-JSbTbz8jfDkrS5GFNIkknKx3uFXSQJPbgOtkK8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvdE	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	-	M	196
g1_xqxY-JSbTbz8jfDkrS5GFNIkknKx3uFXSQJPbgOtkK8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvdE	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	-	M	196
g1_xqxY-JSbTbz8jfDkrS5GFNIkknKx3uFXSQJPbgOtkK8	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umvdE	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	-	M	196
g1_xr2PdXGv2hxk8LPxdfkdFAX-EZwuZUwAGlGKQ1l_lVc	s1_0AYM-9XLraiYk3vr-RUp-R5u29C7HX4zSloIBHAk28w	1unNu3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xr2PdXGv2hxk8LPxdfkdFAX-EZwuZUwAGlGKQ1l_lVc	s1_7fSJc_AmTj9HalRFGEAzgbEz2msyrcypmCXOmex1EjY	1unNu3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xr2PdXGv2hxk8LPxdfkdFAX-EZwuZUwAGlGKQ1l_lVc	s1_NPUZCxQUYefJmG2pq-838l-HPzZXJzq2tvOArIl3VN4	1unNu3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xr2PdXGv2hxk8LPxdfkdFAX-EZwuZUwAGlGKQ1l_lVc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNu3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
