# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_DT1bEzoK1ymkhAhmgLu0wWWjW3lL479e5ddVBAYxNoo	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwXm	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_DT1bEzoK1ymkhAhmgLu0wWWjW3lL479e5ddVBAYxNoo	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwXm	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_DT4Q_Eg56pzjwWCnyAG2xrucaTC_o4jiYHtgMXohZRQ	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxhW	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_DT4kf2daYbVZ8LJLlh4MIcTvyGIk5TbD9fnFksORKnU	s1_9tPD23Q0LZi8X_bDSxBt5hhEjwtKetQTU2SQ2NVcVOU	1unNIl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DT4kf2daYbVZ8LJLlh4MIcTvyGIk5TbD9fnFksORKnU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNIl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_DT4kf2daYbVZ8LJLlh4MIcTvyGIk5TbD9fnFksORKnU	s1_U1TO4Ho7V0tnurhR9weUZ9j8YXM-nTY-HB1znab1LMg	1unNIl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DT4kf2daYbVZ8LJLlh4MIcTvyGIk5TbD9fnFksORKnU	s1_emNJJDhGp-9ksfyAg7WJlmdFbAsWwZb43ErOmV2TK8g	1unNIl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DT68Fk0i3sWtUvbBREIypiWP9DeQAO7pJVuw8ts2aV0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN7p	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_DT68Fk0i3sWtUvbBREIypiWP9DeQAO7pJVuw8ts2aV0	s1_ZR_TJsOZVGLNFTG8TnYa7L0YWl18cnlrh2DvGk4MF9w	1unN7p	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DT68Fk0i3sWtUvbBREIypiWP9DeQAO7pJVuw8ts2aV0	s1_hJUmjOCR-9uKTD9F8yVuTWbFUUIoBr-MzPPaD9n30Bg	1unN7p	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DT68Fk0i3sWtUvbBREIypiWP9DeQAO7pJVuw8ts2aV0	s1_qEr64EJ8XV8v5iSDFI-vHXsfUWb58QMNWby2aLNF4CE	1unN7p	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DTGk9cQSUa2jHL-LNOb8nreNbADLMLIa_HPHU7YIb9Y	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxyp	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_DTIXrwWQ10Rb2G4b54GQsnIoTxfuvXLbiJHkPHN98VI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNxr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_DTIXrwWQ10Rb2G4b54GQsnIoTxfuvXLbiJHkPHN98VI	s1_Ugw8a7SdMzqYCjRdhKB3o4JLjim3zetLN3mBrizjYFk	1unNxr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DTIXrwWQ10Rb2G4b54GQsnIoTxfuvXLbiJHkPHN98VI	s1_bPxgk-lCQ8v6qtLxOtG05ddNnlAA7X1Spa0XkWUFiGM	1unNxr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DTIXrwWQ10Rb2G4b54GQsnIoTxfuvXLbiJHkPHN98VI	s1_beN1khbdlGOhS4e_iIwYuQjrmdk0rfasPuIw4ZnWL-I	1unNxr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DTRP7GxrLPwxICC21PF6o53P-a2csiqecN9fuVPY1Ow	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQfX	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_DTRP7GxrLPwxICC21PF6o53P-a2csiqecN9fuVPY1Ow	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQfX	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_DTRP7GxrLPwxICC21PF6o53P-a2csiqecN9fuVPY1Ow	s1_aZfPBIxgJ5uYN7e0_FDKRHW6TqkrhOWX8tT7d1b945k	1unQfX	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_DTRP7GxrLPwxICC21PF6o53P-a2csiqecN9fuVPY1Ow	s1_rOouHVaK03qIzXbEplRHh9CJYt7xAurqfdMUi96Mhzo	1unQfX	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_DTRvshMlXy1DtNgHc-BTttiULVF28IkcAOZnaUfTFg4	s1_HEuflG9PStklYloMtOIOFPIOnVTvE7vsJhhDOZ5MJ8s	1unPzm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DTRvshMlXy1DtNgHc-BTttiULVF28IkcAOZnaUfTFg4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPzm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_DTRvshMlXy1DtNgHc-BTttiULVF28IkcAOZnaUfTFg4	s1_Ync1y9KCWIKmJkW5CdgUwxOZfICg5hX54bo9GBgaUME	1unPzm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DTRvshMlXy1DtNgHc-BTttiULVF28IkcAOZnaUfTFg4	s1_uXRB5F2rS0dX7WTkZytU5fIcu_JHUtY-z2no6kMk3oQ	1unPzm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DT_Z7kvFcBThCg_5IE0QB3HDH4cJshq5oU2vUyaZF4c	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQh5	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_DT_Z7kvFcBThCg_5IE0QB3HDH4cJshq5oU2vUyaZF4c	s1_EMAArXmeNonF7axkhylrSEpN9T2VnrF-A_EAhty0My4	1unQh5	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_DT_Z7kvFcBThCg_5IE0QB3HDH4cJshq5oU2vUyaZF4c	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQh5	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_DT_Z7kvFcBThCg_5IE0QB3HDH4cJshq5oU2vUyaZF4c	s1_dE38_ela4SOeRil0J8TZ8a-2RqZlug7o3fCX9Emna08	1unQh5	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_DTdCZnnrJDoeFrw3mX2QDQabp_yUXWxl39I7vAuvDHo	s1_3OEmW2WtOk1tqYDjcQgL0M2Gf_xh_htlvnjlg1AfOls	1unMId	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DTdCZnnrJDoeFrw3mX2QDQabp_yUXWxl39I7vAuvDHo	s1_Mb9cSEESneobbdkFJZ_VYk2JnWUXCar_1PQpGcaoyPM	1unMId	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DTdCZnnrJDoeFrw3mX2QDQabp_yUXWxl39I7vAuvDHo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMId	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_DTdCZnnrJDoeFrw3mX2QDQabp_yUXWxl39I7vAuvDHo	s1_qHjtLBC_rOYe792DXQYD8hWfWJc_qPl8QLUkbes-XxI	1unMId	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DThtx3PGtzFnCwYYcM1xuUyLOpSrmoKOc1C8l6ZQStY	s1_1ppPOg6l0vQWTThl8-bt8MRXFPR3XEcSsOO4BLgxppw	1unNw2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DThtx3PGtzFnCwYYcM1xuUyLOpSrmoKOc1C8l6ZQStY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNw2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_DThtx3PGtzFnCwYYcM1xuUyLOpSrmoKOc1C8l6ZQStY	s1_gO4iIkUX6puLzy8a1SngGAxZUD6BqZxkUWGyVOzJyec	1unNw2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DThtx3PGtzFnCwYYcM1xuUyLOpSrmoKOc1C8l6ZQStY	s1_zExvFB-D3WKfb4yheAYtHZx5_mhPG1uOuF_JugjWvgY	1unNw2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DTiaUJ4-2GB4Jg2bvifmx-G1e08_xf4RBCeJOd_5RRM	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxdA	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_DTwJhdQ9ttwk7Fh3NPNxBynyWCR5mW_YWEC-pwm1TVk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPA8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_DTwJhdQ9ttwk7Fh3NPNxBynyWCR5mW_YWEC-pwm1TVk	s1_Xpyv2g81bOQK1dFGG_Kea222KnwN85jsKGzsUiqsQPI	1unPA8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DTwJhdQ9ttwk7Fh3NPNxBynyWCR5mW_YWEC-pwm1TVk	s1_kUAd9XaXztElmwCFQLTCQFricWiZiluR5DcM9L_nqrA	1unPA8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DTwJhdQ9ttwk7Fh3NPNxBynyWCR5mW_YWEC-pwm1TVk	s1_n7rie0MAYkjUxSCSmm9ZwN6g3ElWGhTPcUnC_wM6XUM	1unPA8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DU8jDqT3Sbu8wu-Irw2dlqnvcpRPqaNPTKON7W4tOXY	s1_A6m5JxBkWvscuZyV77VotI_GKadABJURR6qWwkcyyTY	1unPxu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DU8jDqT3Sbu8wu-Irw2dlqnvcpRPqaNPTKON7W4tOXY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPxu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_DU8jDqT3Sbu8wu-Irw2dlqnvcpRPqaNPTKON7W4tOXY	s1_dAR_alLZxITTRI9o3fGKsg-j9HJ3jz85YRQC3sEJscU	1unPxu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DU8jDqT3Sbu8wu-Irw2dlqnvcpRPqaNPTKON7W4tOXY	s1_lLCLxrOVLY1f2FPdFJGFns-ImYfz2XpFCz4agsLWRqM	1unPxu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DUA1LoDCqv8GU9be3y_MMsAz3SL4zbvVVlXZcnZguXk	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwsS	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_DUAY69JSYrattAYmWcgAYF75XN5OG-iIeoo3fFhBzz4	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un76M	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
g1_DUAY69JSYrattAYmWcgAYF75XN5OG-iIeoo3fFhBzz4	s1__sCLqkv1QowbQOLtcMj1HZM3ouupeB2AXWyXf93UYhE	1un76M	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
g1_DUAY69JSYrattAYmWcgAYF75XN5OG-iIeoo3fFhBzz4	s1_sxtZ5wkCkg2ztmYoEeuJnPS6kIKyTpUpx59OMIplfiA	1un76M	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
g1_DUF6Y5Kk00I7vYAKAWF86pB5wt782veR_Hqjj48EhEg	s1_04jb8nZqjvNzBtVTte2IndtOZm-lKHyQFUs-AF3d72M	1unN8k	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DUF6Y5Kk00I7vYAKAWF86pB5wt782veR_Hqjj48EhEg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN8k	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_DUF6Y5Kk00I7vYAKAWF86pB5wt782veR_Hqjj48EhEg	s1_tNPTPfk3Otad-2nMFkEE3Xs22NbR-bsesw9ZVK4SYYo	1unN8k	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DUF6Y5Kk00I7vYAKAWF86pB5wt782veR_Hqjj48EhEg	s1_uQM2bzxI4nT_OIXBRaWnWfge_26ecq07-0engflV8kk	1unN8k	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DUFyBn7AQcYNKkJc6I8p7gwuAqXKaCHmInXbM-lmbWc	s1_3Bi52FmFRuocmCypNY_zry3O0Oc4_HO_R_J44vb-Dc4	1unPnG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DUFyBn7AQcYNKkJc6I8p7gwuAqXKaCHmInXbM-lmbWc	s1_RXOBa0kc74d_k5i54nNi4ivxn0bdH_KuEcP_-4P4FP4	1unPnG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DUFyBn7AQcYNKkJc6I8p7gwuAqXKaCHmInXbM-lmbWc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPnG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_DUFyBn7AQcYNKkJc6I8p7gwuAqXKaCHmInXbM-lmbWc	s1_UokVBimKtzD524Zmx5hAlibepTANc3p4UBix8qnTFTA	1unPnG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DUH7sEZRuX5W7ASnNCKmhfWtLWbZo5NBt_6WnjMLsLw	s1_6rTposb1a2oxPeyNtq9VR1NHnVAVvLk632r3A-WU4qw	1unNdK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DUH7sEZRuX5W7ASnNCKmhfWtLWbZo5NBt_6WnjMLsLw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNdK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_DUH7sEZRuX5W7ASnNCKmhfWtLWbZo5NBt_6WnjMLsLw	s1_g-dC1_FPRDzJO6urWGABJPUTL-wT4slFeCGRu3Gc9BA	1unNdK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DUH7sEZRuX5W7ASnNCKmhfWtLWbZo5NBt_6WnjMLsLw	s1_mvzoQ9hA7Y0CLmYw5obL3F1Ex2V6GyO1gDrFInWWvR0	1unNdK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DUL4ah9_vA0YnVJPq2RP3F9XAbXEL0HHUdAFX1Qvpjc	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxIR	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_DUM1-y05qZE0fhGc3rC7F9LlqeAGQymAVA7qiS2yzUI	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un84q	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_DUM1-y05qZE0fhGc3rC7F9LlqeAGQymAVA7qiS2yzUI	s1_drwWHr88n5PHYXIJGnKpx-y8JqbXQRDIoBOZBq51V9A	1un84q	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_DUM1-y05qZE0fhGc3rC7F9LlqeAGQymAVA7qiS2yzUI	s1_uNE2RRSas7wVxrbKCpysvoEzwr-UauUp2QWOY6qQOQ8	1un84q	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	L	P	196
g1_DUN0--NG7SST4Ng1mdcugD2D4RTH7CY9wcHMu6gxf3c	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwH3	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_DUN0--NG7SST4Ng1mdcugD2D4RTH7CY9wcHMu6gxf3c	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwH3	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_DUQuZrRcMrnk2eme364FhVmYwHDO-Z5OTUHiNm-CcCs	s1_sgvyeQmhmCcn_3PWBQUH_rbOUWWTtgoQRbnnH78MB_A	1umvz-	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_DUUtyQmGwi1T_tS2pna5UkofQ6y23lp0BluMNtH4aAY	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIe0	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DUUtyQmGwi1T_tS2pna5UkofQ6y23lp0BluMNtH4aAY	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIe0	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DUUtyQmGwi1T_tS2pna5UkofQ6y23lp0BluMNtH4aAY	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIe0	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DUUtyQmGwi1T_tS2pna5UkofQ6y23lp0BluMNtH4aAY	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIe0	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DUUtyQmGwi1T_tS2pna5UkofQ6y23lp0BluMNtH4aAY	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIe0	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DUUtyQmGwi1T_tS2pna5UkofQ6y23lp0BluMNtH4aAY	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIe0	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DUUtyQmGwi1T_tS2pna5UkofQ6y23lp0BluMNtH4aAY	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIe0	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DUbNDXbIVQHd_DqTBqkVQQicpTg7o49pMXzILci2HXw	s1_3bX8DjXTq_js82-uxNdKrsh00Bdj6K87FfObY7PKPi4	1unMKT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DUbNDXbIVQHd_DqTBqkVQQicpTg7o49pMXzILci2HXw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMKT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_DUbNDXbIVQHd_DqTBqkVQQicpTg7o49pMXzILci2HXw	s1_YBs2D2gUCkKQZKiiygl8iCA75QUy4YK3t55vHJ-uZ1Y	1unMKT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DUbNDXbIVQHd_DqTBqkVQQicpTg7o49pMXzILci2HXw	s1_lNX-HGomlRXBnOi1xRcl9ODjVB30PiKTvXyCebmwfxc	1unMKT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DUfMI6OHId5xKTG2b89gYAwTZuNORyGeyRkRNFWQfrM	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxED	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_DUjETyihCnWVi3YRvnDcOQE4NfYfsgLOS2R1eJzvKj0	s1_09-442W5Yffe9vK-AAbj6EbbY2YfCCkevovMG7jXeWY	1unMi6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DUjETyihCnWVi3YRvnDcOQE4NfYfsgLOS2R1eJzvKj0	s1_L8qf-NlcpukiV0ksnKyVNUlQPnUkmecAROyyBAffIt0	1unMi6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
