# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_SaDIc1TReHr78ZqHg9DniV1i9EGnNNnDzcYv-7jlqEM	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv99	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_SaDIc1TReHr78ZqHg9DniV1i9EGnNNnDzcYv-7jlqEM	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv99	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_SaDIc1TReHr78ZqHg9DniV1i9EGnNNnDzcYv-7jlqEM	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv99	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_SaKhDavsbaLKrWOu0Z5lytxrjljU0ifMktFeOhomQPU	s1_1B9XtTGVaQYPsR2rowcjlB_OQtnG7aYsdIvyQLKb_rE	1unOpH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SaKhDavsbaLKrWOu0Z5lytxrjljU0ifMktFeOhomQPU	s1_BBNBueWYRJX5eC2rdohqGUNoPdK4rHRSHjVQF8XpElM	1unOpH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SaKhDavsbaLKrWOu0Z5lytxrjljU0ifMktFeOhomQPU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOpH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_SaKhDavsbaLKrWOu0Z5lytxrjljU0ifMktFeOhomQPU	s1_k6DfX37EvNhrp4JnLw6x5aGjPqfYUOx7shWlmEMFmYs	1unOpH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Sa_-rKl2ZnD5iTSGLPMR60zTAlp1nR--uLci5yYUHDk	s1_1iuDEY023ydVf64Au5MXoYmmH9Wrj73vES6DSfT19xI	1unNhZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Sa_-rKl2ZnD5iTSGLPMR60zTAlp1nR--uLci5yYUHDk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNhZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_Sa_-rKl2ZnD5iTSGLPMR60zTAlp1nR--uLci5yYUHDk	s1__uFqkK0QMFJXBO06B2XH39thidUFwbB20n1T9bFEkrQ	1unNhZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Sa_-rKl2ZnD5iTSGLPMR60zTAlp1nR--uLci5yYUHDk	s1_rMdhgJb_c6Xwoji2c108eWqkoHHWOcYM6WDCwHkrXwo	1unNhZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Sa_ILGzsgn2yDuNQIdrdnNTzW9JhMnmozO6b5XkPoBA	s1_Rz2eSV6bpleQtQU31lqhspmzUZgR3MzW0WWExhJikRw	1DMiG	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	L	P	-
g1_SafEcvlPC6a8EBQkXkQN61T22aVFOng9hpcAQ8ao5RU	s1_Q2StTWp4MVghv4bl6LFo3LK6UlOq51jqXcV6WSugZj4	1unMcL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SafEcvlPC6a8EBQkXkQN61T22aVFOng9hpcAQ8ao5RU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMcL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_SafEcvlPC6a8EBQkXkQN61T22aVFOng9hpcAQ8ao5RU	s1__UVtHe1XQDI-ZGlhj4bsYn9OWhRMvhAonhjvqQm5CJc	1unMcL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SafEcvlPC6a8EBQkXkQN61T22aVFOng9hpcAQ8ao5RU	s1_jiwGxJtL7OPU6f4RTYXYq6xwbxPKD1S2DYgTSBvas1Q	1unMcL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SafF28i-swyjK2Gi_R_2i-SRoCe_7z_laEmshi08HUY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNjH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_SafF28i-swyjK2Gi_R_2i-SRoCe_7z_laEmshi08HUY	s1_fUBLlrvPkUwaWml9CfBWg4qWa9YNNU31jqDRgslEyxE	1unNjH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SafF28i-swyjK2Gi_R_2i-SRoCe_7z_laEmshi08HUY	s1_selqSR2ROtLsmox_I7-UXB4SCMCQmUgp-wxksjOhPRg	1unNjH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SafF28i-swyjK2Gi_R_2i-SRoCe_7z_laEmshi08HUY	s1_tew65GvxvF4EW-a-s3xgh7b8BDEGuc_64KWACUjIzLE	1unNjH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Sak_U2tyACix79z_YODiGAg8iEPUUMzJKeyYMHnQOw0	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwwF	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_Sb3bxncf_hoRXa6NEnBaY5E_GiffErWTgK4MGA51sF4	s1__rRTA-AaFjjKnl4BH3_qAjg6NMkVNNSX6GZZvAuolCw	1umwMK	rust-pathfinder-onnx-sorter-v0.1.0	-	rust-pathfinder-v0.3.0	-	D	P	120
g1_SbSY6re0lGAsllHgcuH8_XuefKiAAeNrgaXAkNNhBj8	s1_2JEnPGfjivcxmDjf4-5xO_0lRBRvm2kckZcQWVpMNtQ	1unNRJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SbSY6re0lGAsllHgcuH8_XuefKiAAeNrgaXAkNNhBj8	s1_82DbUDrgWrbpClLZNrvhsveIQ71_3yFflxTCWxM37_E	1unNRJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SbSY6re0lGAsllHgcuH8_XuefKiAAeNrgaXAkNNhBj8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNRJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_SbSY6re0lGAsllHgcuH8_XuefKiAAeNrgaXAkNNhBj8	s1_gI6rZxL21tHIatLClLsi0feJ2tFhy4_ai9r3Zvlt93Q	1unNRJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SbYCDWIrHunnIbcILrb886dFI_o3hvqzxvfgVBNNoOc	s1_836MKqWxvnNnqMvncVOCgLZoft9gqfM2dNNG_qL8COI	1unMvW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SbYCDWIrHunnIbcILrb886dFI_o3hvqzxvfgVBNNoOc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMvW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_SbYCDWIrHunnIbcILrb886dFI_o3hvqzxvfgVBNNoOc	s1_TEPES7NhVa6sFBZbzzH6smp4ScWUKB3ApWE7eki5D1s	1unMvW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SbYCDWIrHunnIbcILrb886dFI_o3hvqzxvfgVBNNoOc	s1_pDTrZKnu8DU0E7Pko8gTuV_UElzPRuti6CM3a2kCxFw	1unMvW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SbfCtkgCES_iEvRYJez9H2yC7JPIhWLxLjFl8Vd6MWs	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxMV	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_SbgqPJap7A7vQdI0CXKpxxq7M6UFn9xsgHZyGyZWHGo	s1_4_YmrBCjsxTG7qAHR3n_0mtIB2Dx4Od2oWu487PiVh4	1unNdd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SbgqPJap7A7vQdI0CXKpxxq7M6UFn9xsgHZyGyZWHGo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNdd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_SbgqPJap7A7vQdI0CXKpxxq7M6UFn9xsgHZyGyZWHGo	s1_SKjc9DLRkMEoAp3p2H6j5zxMRhIS0i1lIvmn5T-bx7w	1unNdd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SbgqPJap7A7vQdI0CXKpxxq7M6UFn9xsgHZyGyZWHGo	s1_jWDKFu3aEXl6ZWUa3g8Tik7hhFWTAdUZ4_3WgQjr6TI	1unNdd	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SbkJKLmjwfgZGFr4pFtogoBUN-9oTGvHVbVaYmwcGeg	s1_-Yzy8EDMg4pIoWGS3VqXhrSXuqXeBBxURmODZs560jM	1unMWB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SbkJKLmjwfgZGFr4pFtogoBUN-9oTGvHVbVaYmwcGeg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMWB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_SbkJKLmjwfgZGFr4pFtogoBUN-9oTGvHVbVaYmwcGeg	s1_f51qDPwBO8veug6SxbJmoyr9uk0dws1oklHhwBT22co	1unMWB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SbkJKLmjwfgZGFr4pFtogoBUN-9oTGvHVbVaYmwcGeg	s1_qK2aBymOfWBJ6zBslbMEGk70DM6qtHE4pkrM_h9dxxY	1unMWB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_SbmCVQ-BGO1HrGcIYrp_n5LM2tKuA7MdHJZJV7EpwUc	s1_QbcydPV95M2zg9hp4hTiGVKb3tEt40e42BTMKpft6AY	1unM7J	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SbmCVQ-BGO1HrGcIYrp_n5LM2tKuA7MdHJZJV7EpwUc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM7J	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_SbmCVQ-BGO1HrGcIYrp_n5LM2tKuA7MdHJZJV7EpwUc	s1_hnRhx6kkVXdXNvwmCxmI28I41CMIULRN_J4ZjZD0AQo	1unM7J	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_SbmCVQ-BGO1HrGcIYrp_n5LM2tKuA7MdHJZJV7EpwUc	s1_yNueZvA20YZGGLUbh9MXIxq0SE_D2-c1yPjI_8-kjR4	1unM7J	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Sbq8zy_rGFNaBUMR2BNXF7xGLk0FfN7NyDXkOLq3S-s	s1_-fKv9bPpYQXSLW1x8keNjLgZhJxy-fXUMoJP32KFrEQ	1unMyI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Sbq8zy_rGFNaBUMR2BNXF7xGLk0FfN7NyDXkOLq3S-s	s1_9QTZgzWtJkRxgqAVtdwzd1zhF_soBTmXTVViAQnV2aU	1unMyI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Sbq8zy_rGFNaBUMR2BNXF7xGLk0FfN7NyDXkOLq3S-s	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMyI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_Sbq8zy_rGFNaBUMR2BNXF7xGLk0FfN7NyDXkOLq3S-s	s1_aWGx91_Z1GgSpZy4ckkrj8rAgdee8yDzGuzh4VzH92A	1unMyI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Sby1zUf65ZaXKeG87ksmtxciF2IKAUed7qHxFi1a8Xc	s1_4RHoAb8MSyxW5iWQ__0Sntze3DSIsUx_LaP2zRBMT8c	1unMiF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Sby1zUf65ZaXKeG87ksmtxciF2IKAUed7qHxFi1a8Xc	s1_IMImt5GVdLnUy_q89eBUDlMM6jVY4A16dGhtbgbJ0go	1unMiF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Sby1zUf65ZaXKeG87ksmtxciF2IKAUed7qHxFi1a8Xc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMiF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_Sby1zUf65ZaXKeG87ksmtxciF2IKAUed7qHxFi1a8Xc	s1_aazEcgapXDGy8gwjcObDADHObVTFxCra4IpTOK9-ONA	1unMiF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Sc5R5bRUsEUEx6feJGHfFKl0AjrEBANassTUgrN87po	s1_HXO8dYjlwV6xCzXuOcMgnI9Y-qwsbUvkxrTN-bd51eI	1unNQY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Sc5R5bRUsEUEx6feJGHfFKl0AjrEBANassTUgrN87po	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNQY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_Sc5R5bRUsEUEx6feJGHfFKl0AjrEBANassTUgrN87po	s1_dxtWCu6LPT6fYnjWu3FcAkCaJN2RT0XLesCi2e1AOfE	1unNQY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Sc5R5bRUsEUEx6feJGHfFKl0AjrEBANassTUgrN87po	s1_jHCsYutKuc4ufOO6Q3EFA14MN8xjrHJCl2idOey7_3Q	1unNQY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Sc73sZdD_iyId9rr3nQ_9bkaVVxkhwc90hXEUSLU1kg	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwy0	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_ScFKLXYDsklvwm2TL28iASu6NlXyvaQ7PdUfTIvv_gE	s1_6spceUAF3J4w8EHkOdI7e4scAh7MNREC_q7L6ypgz2w	1unNWh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ScFKLXYDsklvwm2TL28iASu6NlXyvaQ7PdUfTIvv_gE	s1_FPPs83xneHOVZ--ScZsm151fECCgsrLr3a25Th4D_dQ	1unNWh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ScFKLXYDsklvwm2TL28iASu6NlXyvaQ7PdUfTIvv_gE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNWh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ScFKLXYDsklvwm2TL28iASu6NlXyvaQ7PdUfTIvv_gE	s1_VbUDqM0mGBaaCbMhuwGBN3AE73fZr0CqJBBY3OXQcHo	1unNWh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ScJ9HJI8Pxnn5NCvDw_ZzFX_om3G7W7iVRh18SSBFBs	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwdT	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_ScJ9HJI8Pxnn5NCvDw_ZzFX_om3G7W7iVRh18SSBFBs	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwdT	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_ScXUeTU02cirnc6ppLmkiUaXsqzZfYhX23QV0xXre0g	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM51	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ScXUeTU02cirnc6ppLmkiUaXsqzZfYhX23QV0xXre0g	s1_ZVaWGLcclLKo526smDz5K0rklUzfGWoS_2GIEolg5AI	1unM51	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ScXUeTU02cirnc6ppLmkiUaXsqzZfYhX23QV0xXre0g	s1_d4dfOIA3_16tAkPSWlUr6cph4kkSOSH4d2EOBWOyuns	1unM51	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ScXUeTU02cirnc6ppLmkiUaXsqzZfYhX23QV0xXre0g	s1_u9hwolTHGD2KAIf3tyypGK8r48C6z9GXrdPC_RooxgI	1unM51	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ScZbCY2SgtCtPzqad_8YLgDj51fbCd-6664X8nNMtMY	s1_0l3V_0JmXu1XyWMGEH9aIQDfkK38mrNpGCyXqzHRr04	1unOJs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ScZbCY2SgtCtPzqad_8YLgDj51fbCd-6664X8nNMtMY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOJs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_ScZbCY2SgtCtPzqad_8YLgDj51fbCd-6664X8nNMtMY	s1_ZjA-5BH7NngDcD1bK3z-5sIdCnW4SIe3TRaV3FDuLtc	1unOJs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ScZbCY2SgtCtPzqad_8YLgDj51fbCd-6664X8nNMtMY	s1_rL2rjMC_KmLfE9oDxh19AwH64FZJpoB-h4C2O6vSaSk	1unOJs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Scf3iIFQ6DppvUgBPgr3_jpBtvddw3gvs6e0pbEhiuc	s1_O41W5II-9DQWGzIDp-XInIf--nAYTx6-iX-F8Z_ATZU	1unNtk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Scf3iIFQ6DppvUgBPgr3_jpBtvddw3gvs6e0pbEhiuc	s1_RBxxC0w26BOvZtfqsGArqGlDsU_2B-qoTkqh1GDsQKA	1unNtk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Scf3iIFQ6DppvUgBPgr3_jpBtvddw3gvs6e0pbEhiuc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNtk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_Scf3iIFQ6DppvUgBPgr3_jpBtvddw3gvs6e0pbEhiuc	s1_Zut1LdrCYeYtwM1MmPs1EY8hKLzkcH-HVHIX6IVo8qs	1unNtk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Sd0U0mh3j93DsHejdJSrVUgwqBvUMsfV46FZPim-4Fo	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvKQ	surveyor-v0.2.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_Sd0U0mh3j93DsHejdJSrVUgwqBvUMsfV46FZPim-4Fo	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvKQ	surveyor-v0.2.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_Sd0U0mh3j93DsHejdJSrVUgwqBvUMsfV46FZPim-4Fo	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvKQ	surveyor-v0.2.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_Sd3mY0ROxKlFMC93WfAANgcSOe7DeGeW5SX1DNkF_7o	s1_H1XgXF3MAypFgrN0MmbqtAnn9wPFcDGfsUtW_8YzWlY	1unPcv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Sd3mY0ROxKlFMC93WfAANgcSOe7DeGeW5SX1DNkF_7o	s1_J1BO63FKFglPlN9CNaFLHctOxYObcc0t7IwMokEf5P4	1unPcv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Sd3mY0ROxKlFMC93WfAANgcSOe7DeGeW5SX1DNkF_7o	s1_KfIPp5hrfynDNr9NeNB06tT9QiRERb8npXQNIsshFk4	1unPcv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Sd3mY0ROxKlFMC93WfAANgcSOe7DeGeW5SX1DNkF_7o	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPcv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_Sd6GP34Zjf00DKW1623uuE_l_8diWSoPzcptf92YB3A	s1_1tq9f_eW7FoVj8V8lYXB1Z3gjifibX3Wst5OYbUVMWU	1unM4w	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Sd6GP34Zjf00DKW1623uuE_l_8diWSoPzcptf92YB3A	s1_BqH2c245OBY09If8X842RD7sLosM9eHrNtEyPmZyj3o	1unM4w	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Sd6GP34Zjf00DKW1623uuE_l_8diWSoPzcptf92YB3A	s1_KwkFNYuiVoihTk_uJEmE01FfP7Ozw8EtarRr_sH_7ys	1unM4w	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
