# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_JtCa9DZebud17iC2ouK4Ck-25WlmGGU55jm8q72zt50	pathagon-rules-v1	7	14	3	20	0W0d0A000k030d040H0B090C0G080P0O0Q0j0l0V
g1_JtYsgyCoiGlSU4yNCJJCxU3ac934muAyqH2alg6iqqg	pathagon-rules-v1	7	14	3	20	0m0C0I0X050P0f0K0Y0B0R0J0D040K060I050203
g1_JucPoQDrkOk46j_sWwX6TwyQVCtKDFbndBoMfJ2Byf8	pathagon-rules-v1	7	14	3	20	0d0Z020D090j0g0S060a0h0k0m0i0e0X0Q0Y0W0X
g1_Jv4_b4LH97knW1aDgxY1gSAvVGpXPhBB5CFxnmrq3_A	pathagon-rules-v1	7	14	3	20	0L0W0N0V0i0M080X0F0g0h0Y0a0T0S0Z0107090G
g1_JvtbB5WTydTJbeO0iizPlW7ICtTSrlYy-pOUZO9wW4s	pathagon-rules-v1	7	14	3	20	0W070h0T030V0a0S0b0i0j0M0H0A0O0G0c0N0P0D
g1_JwWjuWkjlze7zL542KRnrJ3o8PnjfK3KyHwazcSzwFw	pathagon-rules-v1	7	14	3	20	0e0S0K06010W0R0f0Y0m0Z0g0X0l0c0h0j0d0b0V
g1_Jwk3bsQVGfL7U-46zbCMmbyO_v6_3rjNJrummD99hOs	pathagon-rules-v1	7	14	3	20	0J0S060W0e0P0Y0K0D0R0l0I0X0V0Q0f0J0Y0O0C
g1_Jx8poIMlY-F2pB0r_ZvsQ8AmgqF0XrA3hbgvVKt2QFo	pathagon-rules-v1	7	14	3	20	0O0J080l0m070K020D060405030N0C0B0f0R0Y01
g1_JxjI6AgLSns4H0F4ELxYdJCo4wYhS2Uk8l_SJyJi3rg	pathagon-rules-v1	7	14	3	20	080h0H0M0g0N0U0V0G0W0F070L0N0E0S0Z0O0S09
g1_JyjT3C82k3MKNxEGa1fZpE-A29UJSct88Xh2nHf3spw	pathagon-rules-v1	7	14	3	20	080J0h0N0F0E0G09070G000F0L0M0E0Z0S0g0b0i
g1_JzCrsTclsLPsEkMvphCnpRYr6kmP97Qa1ezL-Xsema4	pathagon-rules-v1	7	14	3	20	0d000W0h0k0B060A0D0I0Q0J0C0R0P0J0K0c0X0Y
g1_JzghxcYPRXuW4Bh1RV2A9qN-dFXzPuuB_N3ZxdM11SM	pathagon-rules-v1	7	14	3	20	0i0g0h0C0F090D060200030G0H0A0G0B040I0J09
