# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_1s1anuVFpZ5q34vuUtMQLcw5gaZAylG_uzah_LQhErc	pathagon-rules-v1	7	14	3	20	0f0c0V0A030j0b0m0h0i0g020100020U0F0b0Z08
g1_1sWqlI5H0B9mlQgIIxVGhWhRv-Ur90NNyDf8HhIcFE8	pathagon-rules-v1	7	14	3	20	0A0J0I0d0k0B0H0P03090I0A070K0C000Q0O0V0c
g1_1scfTL_RuXFoW6XMN9e08VimCy9ca_9KGZvnbby86rM	pathagon-rules-v1	7	14	3	20	0f0b020a0Y0m0l010k0003080B0H0J0A0C0K0I0R
g1_1skLbGAwF1qFbuc-YZIxFsDAE8s5B72Un-BcjEJZ8-4	pathagon-rules-v1	7	14	3	20	0C0U0A0e0f0m0c0d0k0l0W0B0V0d0b0i040b0P0T
g1_1tIEU_j6XGAmAeeabc-iHDh9ftBNTg6xWGGynulkl2A	pathagon-rules-v1	7	14	3	20	0J0h0Z0E0g0H0L0I070S0E0T0a0G000M0N010M02
g1_1tWrsS2hDwNNUUJp7LPGm2q_Fx3y-hEWvJZzbG8vaX8	pathagon-rules-v1	7	14	3	20	090i0D0Q0K02060m0R0l0d0h0W0g0P0c0b0Q0O0c
g1_1towqu0QkfAC2TSbqlkS4aY2bMK9Tc2_GS0sh6UXIlE	pathagon-rules-v1	7	14	3	20	0i0U0G0T0S0g0b0N0M0L0O0M0V0h0W0E0j0P0d0c
g1_1tqer8WKZ2ROH4zw1HOO0V7_lVQSLQZa5oqqLWAiioA	pathagon-rules-v1	7	14	3	20	020m0k01030V0O0N0W0l0U0c0j0V0H0d0A0b0P0U
g1_1uGXlOE91pu--HW-ysreGG2DxOFmiusKz66YwX1JgAU	pathagon-rules-v1	7	14	3	20	0c0m0d0I0P0X0W0V0k0O0N0j0i0W0H0S0P0O0W0l
g1_1uSr06Id-_YVZCgxyn4lmKafv86Ikr5Z7HcGb0ZuBd8	pathagon-rules-v1	7	14	3	20	0m0c0e0O0V0R0f0Q0X0P0J0Y0d0W0U0L0C0K0I0B
g1_1uiNizhbs5qeKLzO1_FMIZsdX9iB-dp5rmZpC-s8-xM	pathagon-rules-v1	7	14	3	20	0i0Z01070b0a0c0A090j0h0V0T0c0a0S0U000M0B
g1_1uz5l4uxNnTOih0PixhKs9z2Kp_oqSfk4Al7XGYtWcU	pathagon-rules-v1	7	14	3	20	0Y020A0e0f03060m0k0l0j0c0D0V0d0b0X0e0Q0W
g1_1vegnoJcA-rTE5gjBeHHRkw9VtStAL0a0Cyt-KTFtJ0	pathagon-rules-v1	7	14	3	20	0K020j0m0504030k0l0R0J04060D0C0B030C0K0k
g1_1vihKtUr8RqrBGWD9PaEbkfFJv4hf-UYsXNxtUI1MFQ	pathagon-rules-v1	7	14	3	20	0S000K0c040d0X0Y0R0b0j0f0V0k0c0i0Z0j0g0T
g1_1vx50_y3M-W4lqQpKakZX-5R5nCHnDbroR6d284WdLk	pathagon-rules-v1	7	14	3	20	0P0609020G0300010F0I07080M0L0E0S0N0V0g04
g1_1vyyuP_yK894-LJJ66aeP2cobrWCZTbGpq9vQWPlgDE	pathagon-rules-v1	7	14	3	20	0V000k010B0W0d04060J05030C0Q0K0I0R0P0Y0D
g1_1wKPChLmZj4qec6eywJ7HNhfAkDAPpqDlYDXjHPwArw	pathagon-rules-v1	7	14	3	20	0P0A0Z0d04070B03050O0W0I0Q0X0e090k0D0C0J
g1_1wRrwCkR8LZ66TKEsEqugEZBUft7-oHW9_1eJNlKiQY	pathagon-rules-v1	7	14	3	20	0h0V0001070Y0E0U0L0Z0g0S0b0i0M0P0b0X0T0a
g1_1xeywWxMHuB5nHmWvbOejnxL-mpvMphxzPaIS1gWaRQ	pathagon-rules-v1	7	14	3	20	0d00020k0h0V0a0U0F0Z0g0S0O010N0G0T0H090b
g1_1xyy5phkqoDF45mtyuyyjXPKjVZVui6hRsasMA0cSrs	pathagon-rules-v1	7	14	3	20	0O0l0Z0T0S070N08020G00090H0I010F0H0D0U0E
g1_1z0v-7JW9NzbjBqlA7Y4CKiuPL4cqnRJJ_EmOi4a5lA	pathagon-rules-v1	7	14	3	20	0P0T0N0S0V0a0j0b0U0i0h0O0Z0i0L0c0S0g0k0h
g1_1z1rgkZtdZDO25BHNX7Z7Y-DB2rcFc2sUo-txV1KAIE	pathagon-rules-v1	7	14	3	20	0m0F0E0Q0N0O0P0G090O0V0G0M0T020P0M07080H
g1_1z4gVn3mcSGkNcZH643CTBeo7OTr4SjaGtEzGtP-4y8	pathagon-rules-v1	7	14	3	20	0S0D0C0Y0B04060J050I0K0R0B0Q0P0D0Z000L03
g1_1zYzydmIBAT7Dr9o3vimgaUsYKuafbCmcIfB-mjG4aU	pathagon-rules-v1	7	14	3	20	0G0Y0M0H0F0U0h0V0a0Z0T0b0O0a0g0N0S0E0c0L
g1_1zzmjXuSq-uzmc8XWczy3wJbyOI9gTKFwaL40v5xsLQ	pathagon-rules-v1	7	14	3	20	0Q020P0E0I050B0A0604030H0G0X0H0d0Y0A090R
