# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_RpuFLYMIW06dwDpGygRm6YChu74oGsAryIpDvEHMunk	pathagon-rules-v1	7	14	3	20	040W0Q0h0P0J0B0X0d0I0Q0K0C0R0W0J0O0V0Q0H
g1_RqSsrXgTgYiErHwQndB0u6QYPpgvhKEqQjF0mHTHIu0	pathagon-rules-v1	7	14	3	20	0e0M030Z0l0P0L0Q0X0K0R0Y0W0d0S0g0W0H0f0m
g1_RqUqhcXO0KnmJKcM77GsBgPHvqknT2SmGUKXvrTBmFc	pathagon-rules-v1	7	14	3	20	0g0a0U090Z080100020G0F0H0A080O0M0T0F0B0H
g1_RquldFFHpc1RPRpnk7D-2bDV9LYpOR_wAMNzCOwWcvA	pathagon-rules-v1	7	14	3	20	0R0N0P0h040Y0W0O0V0c0Q0V0U0g0V0i0e0m0B0l
g1_RrLCEcJM_Pefqspw4rsnYFiYxMe5TVyqSTqmZF9xVrU	pathagon-rules-v1	7	14	3	20	0A0M0X00030Q0L0Y0H0N0R0K0I0F0R0O0d0E0V0e
g1_RrbZ1JCAnGwBDHT7vr3byZerF3z2xfwN2aT2y1Ddyp4	pathagon-rules-v1	7	14	3	20	0G000J010C0D060K0I0B0P0Q0X0C0Q0504090e05
g1_RreufwGHcgj7nFcq0bjGu3e4qQZ1RP99eiqt1hgZ9_k	pathagon-rules-v1	7	14	3	20	020I0d0J0P0X0Q0B0Y0H0k0E0A090W0G0A030C0A
g1_RriU5SGNwGjHtH_G-0_JFaRpY6gyTYqasKtTyhxapeA	pathagon-rules-v1	7	14	3	20	000Z0M0R0T0h0g0S0i0L0N0h0U0a0j0d0G0H070V
g1_Rthfb3pN8oY_eHNLT9LnapPx4_awXnIf-EmbkhiCVAw	pathagon-rules-v1	7	14	3	20	0Q0a0i0d0Z0g0k0R0W0j0h0d0S0M0P0X0L0J0E0Q
g1_Ru5G9SnSSsEOjb7s9UDbb1pb7r1J1mz5BeJ4NvL6xwI	pathagon-rules-v1	7	14	3	20	0O0C0j0G030B0J0K0I0P05040I0C0D060A05020N
g1_Ru9Q9wG3CzJoJC-hWTj6uY5urlOhU-ZRAlMDjA4pkaY	pathagon-rules-v1	7	14	3	20	060g0A0e0b0c0k0f030U0N0V0B0U0m0Y0O0a0d0b
g1_RuA87SeVj0u3wOIgOxZvPhsE52gTsPPE5enFk_fmg0g	pathagon-rules-v1	7	14	3	20	0Y0B0g0306000D0C0Q0J0X040e090K0R0P0I0G0W
g1_RvK3TWfKUDXTiVIQAvQBVT5FJHDuJh05lRwE0Ex2SvM	pathagon-rules-v1	7	14	3	20	0H0J0Q05060Y0e0l0I0V0B0U0O0c0d0T040b0X0k
g1_RvUGCMfREky1n8ldtnu9pFon_0CEvlygZbJoM33oXn0	pathagon-rules-v1	7	14	3	20	0f0E0g0I0K0F0m0C0D06050H0R0Y070L0P0B040J
g1_RvupsuY1xRDGC6KUcgseBs813DJCmxvU-q5Ghdh0J4c	pathagon-rules-v1	7	14	3	20	0S0G0K0C0506040D0R0J0I0P0J0E0B0C0A0H0O0Q
g1_RwNZFsvnq1TEwDhruI0-9Ajmr_GVdSAbDcrqbFZIKjs	pathagon-rules-v1	7	14	3	20	0W0L09080203010A0U0G070V0E0S000F090N0I0P
g1_RwgTHKqktMGi0cJBapmd2mZsRHlLVwNPPRxCGCXRH7c	pathagon-rules-v1	7	14	3	20	0S0a0B0i0Z040g00010G0h0F0M080I0A090N0O0A
g1_RwpHp1AAu9apy8LBSfQc2MG05_s34l3kYZtf4zaYQaY	pathagon-rules-v1	7	14	3	20	0m0X0A0C050B0J090Q0A0D06040P0K0R0e0Q0Y0f
g1_RxTZ7SZMPjteUwrgWg2_NTZdrghWa6bFacwHNWkEdMs	pathagon-rules-v1	7	14	3	20	0F0b0O0N080E0M0G0N0F0U09030A0H020A0I0109
g1_RxdhxzOgLLjmF2Z4LN1Cbtz2KfPmDUNsXZCMMkNBfbU	pathagon-rules-v1	7	14	3	20	0T04070E000L080S0N0H0a0U0h0M0T0F0G0O090V
g1_Ry-A3m3bMDKIEpOvhcm-U2oII7-EWksR0kUWHQ5HLRA	pathagon-rules-v1	7	14	3	20	0C0J000W050R0K060Y0D040R0B0K0Q0L0P0J0j0M
g1_Ry2FcaODwHhTdQv0HZ8eHeSC4iEj9SdFfiO2j0IYlRQ	pathagon-rules-v1	7	14	3	20	0B0f0d050m040W0H0G0F0E0G0O03060K0D0R0P0C
g1_Ry9G2FVf0CC30_ORWheOzFp16uA-97rBsZhMitUu5nA	pathagon-rules-v1	7	14	3	20	0D0m0d0W0P0V0j0W0c0k0i0l0d0O0N0W0O0d0I0e
g1_Ry_8pGVH6FpiCoEX9iw9qez-sm24VKqwWlIbMMM4x14	pathagon-rules-v1	7	14	3	20	0L0g060U0T0m0i0V0b0h0j0a0c0N0O0M0V0W0P0V
g1_RydTf1NvSM6040kiytxTdCTXcmvkUFJFIiAAz7XYtGU	pathagon-rules-v1	7	14	3	20	0E01020h030g0c0i0V0j0l0k0m0X0W070d0e0A0f
g1_Ryjk4Prde4dhWSe-98DFVQD6mowMLI9RWdsCUzvKvto	pathagon-rules-v1	7	14	3	20	0L0E0S0Q070006090R010I0H0G020C0J0K0D0B0J
g1_RyocgcpwtPaPWz5h9j97aABUUq45fIJZXGGKaXO8GRE	pathagon-rules-v1	7	14	3	20	0j0a0T0V0c0U010O0b0Y0M0N0L0W0F0g080h0Z0i
g1_Rz8E4UpvXP2_eAypfOuyS9oh5-6I9Npv1lc9XVGHJXY	pathagon-rules-v1	7	14	3	20	0E0b0Z0G0g000F0801070S0H0A0O0208090N0M0L
g1_RzPNHfMWPN0rexbV4MkUA3dr9ZN8mHqJvMK0tdhE95g	pathagon-rules-v1	7	14	3	20	0O0k0B0A0H0N0P0I0J0j0I0i0m0e0f0Y0R040Y0C
g1_RzcmWS5yuj1K28xz5wgPmDbfr2AZ5fyBcXPkDVbnwGk	pathagon-rules-v1	7	14	3	20	0X0J0e0O0Q0Y0P0W0R0X0d0K0Q0C0R0D0W0X0V0I
