# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_QsOrzY06D8cnx7udqmtmM5jqxZNkt7UKn_8CQCg0r8I	pathagon-rules-v1	7	14	3	20	0Q0E0G0N0J0K0I080B04060F050V0l0P0W0C0e0P
g1_QsiP5mhX-5uSrZoH4vSGU2SanDtGmC42hAlA3zQ8rkQ	pathagon-rules-v1	7	14	3	20	0Y0P0Z0306000Q0R0D0K0Q0C0B0X0W0C050J0401
g1_QtJU07gMG3kJKCPAbbNAhG3tOx3X9dFlsiA4zNbaRJs	pathagon-rules-v1	7	14	3	20	0T0V0J05060K0D0U0R0W0k0K0d0P0Q0O0Y0b0f0S
g1_QtKiDcHvbMIAFxAsuOOxZ-kdRTdhyf675wvvHWcsN3w	pathagon-rules-v1	7	14	3	20	0h0i0K0A0g06010D0a0E0G0F080M0N07090L0H0O
g1_QtuW-QtRcYP6UljhtqW7i0iAlaXQGghGEg7HL3OQ-bY	pathagon-rules-v1	7	14	3	20	0M0k0R0E06080m0F0C0G0X0B0e0H0A0d0c0B0Q0O
g1_Qtup0i-MmZrxDTO246a5UQY0yo_DlTwz5bdS-enHB4w	pathagon-rules-v1	7	14	3	20	060F0b0P0R0E0Q0G0X0H0e0I0D0K0J0Y0O0R0A0P
g1_Qu-3cczSj9JISnLZZnAL55t9ONAJznWLXKCIUFeq508	pathagon-rules-v1	7	14	3	20	0a0J0h0b0c0g0i0I080K0F070T0G09020M01090E
g1_QuLTIafsuVEuF3YdgSubCacPKZ106nZdUsqeVB-7PMY	pathagon-rules-v1	7	14	3	20	0e000l0B050A0X090Q0D0C0J030H0I0P0R060I0K
g1_QubStbrFDft8okm47gvtvTDNJ5xZONOCyX8TgQojkMU	pathagon-rules-v1	7	14	3	20	0B0X0c0Y0I0O0V0H0G0W0H0L0P0d0e0Q0R0d0Q0A
g1_Qv-5TL0q4xWsSeX_ZIAqWDI7BAobxNWHgdoFUObTnkE	pathagon-rules-v1	7	14	3	20	0Z0F0U0L09020M0N0i0b0M0T0S0E0M0U0H0G0a08
g1_Qv-zk5vaj4u-cTaLESgEtrQz9-cakJc_IHRUn7Kbmmc	pathagon-rules-v1	7	14	3	20	0H0T0D0F0M0G080I090N0O0E0F0N010L0J0M0P0K
g1_QvHv-ecZowGKUHj3q_Yye8TKHRmarEu8B79ckPmcrlM	pathagon-rules-v1	7	14	3	20	0D0O0U0W0N0M0L0V0S0g0b0X0i0Y090Z0P0I020T
g1_QvIxeVmyphofiagFDZG1onTGJOMYD9wr5_2-2-KSRkw	pathagon-rules-v1	7	14	3	20	0T0O0W0A0H0G0I0P0d0F0k0Q0E0R0B0M0N090V0U
g1_QvYyKJMc6R-tqJsS9yptAVchis8u_7j0XrUK7gFyx8o	pathagon-rules-v1	7	14	3	20	0a0e0C05060h0g0K0Z0E0T040D0R0M0H01080N09
g1_QvgTE9dwXIl6g93BXgMU_-Lu7Hv22DWU03tRdHI82Fw	pathagon-rules-v1	7	14	3	20	0b060X0m0i030807000a09020G010F0E0T0M0c0h
g1_QwiJ7vmL0XwlZg3S-Jus3wo6i7IvhupclNGPhsgUabc	pathagon-rules-v1	7	14	3	20	06000i0j0m0X0R0W0e0c0f0Y0Q0K0X0R0P0I050P
g1_QxBWjM6IWE87ik-zv1RjU317qqYaD0pUVWKY78BNoS8	pathagon-rules-v1	7	14	3	20	0U0g0h0D0N0M060V0L0W0i0X0a0b0c0T0S0O0E0Z
g1_QxLr2DWnnPrEhhw_1LKRIgcSvyQuuLgL0y6ay46d630	pathagon-rules-v1	7	14	3	20	080G0j0M0L0F0S070E000c0A030H0902040I0901
g1_QxU3d_QPtpZEth_9vsnZ0Uad6XrGGxzQ0eQkhVa19Qk	pathagon-rules-v1	7	14	3	20	0l0K0h0V0M0S0F0N0U0G0H0L0W0G0M0J0I0P0108
g1_Qxj-44CYhGH7ef2SZM9cBEJhKyRBMzcmRVCC7RgDYso	pathagon-rules-v1	7	14	3	20	020Q0M0O0P0L0N0I090G0H0U0O0X0j0W0V0c0T0N
g1_Qy5oyXxNLsAAiU4fMmkxOtMyYnVAg0lvrW0aaMikLHE	pathagon-rules-v1	7	14	3	20	020E040A0B03050K0C0H0P0k0X0l0m0e0Q0Y0f0W
g1_QzhcD-oKW4ZIHxw21oZRUezsQfMHZD4q6Y7j35w5VnI	pathagon-rules-v1	7	14	3	20	0L0f0d0V0W0e0U0j0l0k0m0X0Y0T0R0X0f0S0K06
g1_QzowyiDe3didljZtfBurmhTaVOwWmCJzbvHEuw23djY	pathagon-rules-v1	7	14	3	20	060S0d0J0R0I0C0Y0f0m0k0l0j0e0K0D0Q0H0J05
