# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_SvRsi0zhFnJBGbsWhDsXDFo8p6vBGpMOtjey5TdIPKo	pathagon-rules-v1	7	14	3	20	0i0B0L0g0208070E000F0N0A040I0U0C0H0O0M0D
g1_SvU2-t1_7JRF82xyxXELHchvAXmElWErwXUa1vmv96o	pathagon-rules-v1	7	14	3	20	0Y0L000M0R0C050J0K04060D0I030J020A0C0B08
g1_SvUen1VqXjGlz4j5bqRKGGyijiAEecV1RJCwtfoTdUc	pathagon-rules-v1	7	14	3	20	0X0I010K0Q000J0R020P080Q0F0O0U0E070G0b0L
g1_SwXCR7HhhmGf1xPtMRWt61CLUDK8OFau4ERgFRQWqoo	pathagon-rules-v1	7	14	3	20	0E06030N0L0a0g0b0U0j0S0Z0T0M0i0T0A0G0H0I
g1_Sx8C4X4GTkSrf_3NslMFh12-e2suhI8YNn8ejzJxiW0	pathagon-rules-v1	7	14	3	20	030m0i0Y0N0V0U0T0S0c0G0g0M0h0j0d0a0b0U0T
g1_Sx8u0GdxIMQfacR2hmEldGPf85V8fyouB2E6ICCn9tY	pathagon-rules-v1	7	14	3	20	0Z0f0G0a0S0g0i0h0j0H0F0N0M0I090U0T0L0V0O
g1_Sxs3HJd9RbaRZ7orXt4fxGN2CS5ukw5hiad838n_UaE	pathagon-rules-v1	7	14	3	20	070j0b0T0S0i0Z0g0h0U000b0a0M0F0c0G0N0806
g1_Sy1OSXPETcWGb1j4YFBQC0y3of3pT99ShjfAno1WcsU	pathagon-rules-v1	7	14	3	20	0l0N0E0P0O0Q0T0S0J0X0U0m0b0i0L000301020A
g1_Sy53TGLveuaCu-5PA1-12yGzq84poWQEUn9u3iu97os	pathagon-rules-v1	7	14	3	20	01090P0E040C0D06050K0k0J0D0H0R0F0K0G0X0B
g1_Sy9aaHX9XG-5Llj2CX7NWji_Yl2d7wHpxNxA-XlFtTg	pathagon-rules-v1	7	14	3	20	0K0e0M0C0506040L0m0D0R090A0J0B0c0d0I0P0Q
g1_Sya7MAtB39wDw7HDyAW8qBRQ-A86FDA8TTOBqBtKvIc	pathagon-rules-v1	7	14	3	20	0I010S09000L0B0A030H0G020H0R0A040N030Z08
g1_SykGeP5MdZIabZHHcYFa95mRavAq9lBeHC7ymKoZRiE	pathagon-rules-v1	7	14	3	20	0L0T0P0W0S0Q000R0Z0g0E070F0V0h0i0K0h0Y0e
g1_SynfgjvpdYLtqiepKk2LH3PWA3_9X8q9FidhbiRCOiE	pathagon-rules-v1	7	14	3	20	0601080A000Z0302070a0g0S0F0b0V0j0h0T0N0k
