# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_WoiPAX1sY9y89gCmcl1qOwHZTXKzhXGBT9fI1TVuAyw	pathagon-rules-v1	7	14	3	20	070k090a0h0S0T0j0L0i0m0a0Z0Y0g0S0E0X0f0R
g1_Wp1Nhwlx603sUuATXvhwniz41n81UfMzfP6w9XH581M	pathagon-rules-v1	7	14	3	20	0b0K0F0E0G0i0M0L0g0T0N0a0Z0S0a0h0T0U080T
g1_WqAkDL9zMewGyj7rgphhbB6ssvwSuee1Mdy0mB2CcJY	pathagon-rules-v1	7	14	3	20	0M0P0V0B0I0G090A040H0j080F0E090J0F0L0N02
g1_WqOVfh4s2zrRXazFpu19lmYKzclgJkyN6sCyddUxbTc	pathagon-rules-v1	7	14	3	20	0W0E0K040D0X0R0Y0e0f0Q06050X0V0P0d0k0J0j
g1_WqdMNLiHazrCR0tN6L_WphYnBsmMRyhKfffvoZpSblw	pathagon-rules-v1	7	14	3	20	0H040X0L060O050Y0P0W0Q0I0X0P0R0K0J0R0N0M
g1_WrRI-AVyiRZPcZAn_Y3nwtsEi6pN8nRJqQZztbRdA9I	pathagon-rules-v1	7	14	3	20	0F0Y0a09020h0g0U0Z0V0S0001080M0L0E070G0N
g1_WrTeB_8nfJ1Rek8BYT7uizXjEywtsmxKouQM1QUtYic	pathagon-rules-v1	7	14	3	20	0g0f0O0b0Z0M0S070N0U0G0L0T0a000E0T0F0H0V
g1_WrkIxGGcgwwvQ7QVMsd3bKUSFTEVHIRqF5KIJqNDBS0	pathagon-rules-v1	7	14	3	20	0Y0L0V0S0O0j030m0i0h0W0i0d0g0G0e0f0N0U0e
g1_WsJNbR8aQ4UARbxWm6cU7i8dZHsT8jqdlGoMyLpjngs	pathagon-rules-v1	7	14	3	20	090D0K02060f0Y0R03010Y0D0m0C050J0P0I0B0A
g1_WssEBTUbHiYtjo1A2ioH6BreKxejhcCRbfSuHwzhyJg	pathagon-rules-v1	7	14	3	20	0g0O0C020L0600080F010T050a0H0G0M070E0F09
g1_WsvgIpUFzF4XWiuRoFHaPqWbpzcI5CF8r_MIZzwONfU	pathagon-rules-v1	7	14	3	20	0U010l0800070E0V070T0L0U0h0Z0a0M0N0b0S0g
g1_WsvxCTQ97ozgWLE4CNHasihOINuCUz1XxQMm5i687Pw	pathagon-rules-v1	7	14	3	20	0c0M0i0O0N0V0U0W0G0L0Y0P02090E0S080F0701
g1_WuX8n5t_rcMONd1XwwOdLcb-F_qG9A2D4ACqBK4jSl4	pathagon-rules-v1	7	14	3	20	030a0V0U0W0Z0O0k0b0j0e0f0d0l0m0c0X0Y0T0M
g1_WuvIG7uTi8t5wrHxj94H2oKVSGBNtUj8npu5ks-k84s	pathagon-rules-v1	7	14	3	20	0J0G090b0l0K0I0Q0C0W0R0c0Y0m0k0Z040f0d0e
g1_WvoR0mH92CnSQoE1Rn34qg6pDWAnBkTLZkeVxT54SCM	pathagon-rules-v1	7	14	3	20	0H0h0E0m0c0i0g0L0O0V0U0T0a0b0U0W0Z0M0S0G
g1_WwP4KlOHjowU3vkhbx8LDzsLGsGKq1SRpIun3kVPyBM	pathagon-rules-v1	7	14	3	20	0B080e0l0m0A0907000E0403050k0X0Y0f0W0I0A
g1_Wwcb1NQZRwGz_h9Bdh86xu33G9ItGb2GB3Ymn2csPhE	pathagon-rules-v1	7	14	3	20	0A0e010I0W030P02050406000l010X0J0e0C0D0B
g1_WwpGngWwXFOUlH2KX-6hjeYAh0fUuGfHTOEH9GURSsY	pathagon-rules-v1	7	14	3	20	0S0Z0b0j0i0h0g070i09080100020E0L070F0G0M
g1_Wy-qotrIz1mVzkNsyKUJCHLtL-U283lYh-NpW9iBJV4	pathagon-rules-v1	7	14	3	20	0C0M0j03050D0J04060K0Q0B000C0L090E07080G
g1_WyG-GZ_JpUWbji-7gFJbPKnYo7gxvDRuxmwzSokId_8	pathagon-rules-v1	7	14	3	20	0K000G0U020V09010N08030F0A0H0c0O0P0Y0O0b
g1_WyQXcw8ac8LKWPr3LrkBD-2lo35N1SEw96MPEFyU274	pathagon-rules-v1	7	14	3	20	0m0O0Y0R0P0I0X0f0Q0W0Y0P0f0L0Q0C050J0D0B
g1_WyYefzK0F1MFhPhJuUIMzwZvKXbNudKKXbozDeVclGM	pathagon-rules-v1	7	14	3	20	0G0B0h0a040b0S090N0c0U0M0L0T0i0M0b0d0A0V
g1_WylgpQEvQ4IZpPL14p8YqJUuYkl80ueKC34I4z92ris	pathagon-rules-v1	7	14	3	20	0X0k070Y0m0P0f0R0Q000J0O050C0H0V0K06040D
g1_Wys7O6rGNl8yxa85U9Vb1hdfzH1LOYQ_GhyshGZtfIo	pathagon-rules-v1	7	14	3	20	0m0c0R0Q0W0k0l0b0d0V0U0e0f0Y0X0d0V0O0P0e
g1_Wzt74G4kPmvfp242fGKhnP9oF38IRj8oAApH68w5zu4	pathagon-rules-v1	7	14	3	20	0S0i050D0B0j0Z04060g0h0H0L03000K08090A0F
