# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_noV5UdFXoqX-WWo3e4fp9-80siD3yr_Hy6Uy1EKRRJg	pathagon-rules-v1	7	14	3	20	000L0Y0K0H0I0R0D0B0C070M0E0S0F080J0A0F0B
g1_nopusoAK-QwuC0b3QPxFp5-GeNUdogvaVKGmcUtvd9E	pathagon-rules-v1	7	14	3	20	0a0M0N020T0Z0g0S0O0c0U0b0V0a0H0d0j0i0h0G
g1_npCwVOJZ4dn_bM8fFclwFn4t3WDzRqXypYpD0QF8zN4	pathagon-rules-v1	7	14	3	20	0g030S0m0Z08000F070G09020M0T09080M0N0O0A
g1_npUInRcUMyb05x5v1xq0wVEoU4m70wSgkXYQ83RoJAs	pathagon-rules-v1	7	14	3	20	070k0F0V000U0a0Z0b0i0g0S0b0Y0N0h0j0c0d0G
g1_npbkno6oOZqlk2s2s4vQ1j1Wqso5aHhNo6dUAC5iw5k	pathagon-rules-v1	7	14	3	20	0T0G0h0K0M0L0F0H080N0E090A070M0E010F0O03
g1_npst46sBuLDXXQFm2-gUkbwrJbL5W1JLX6Y1l5XMl2c	pathagon-rules-v1	7	14	3	20	0f0L0S070E0m0L0003080H09020C010F0G0B0F0A
g1_npyeYqzUSSfOF0lvnS1aTEpJ6hUrTj46rnotnxSxRzc	pathagon-rules-v1	7	14	3	20	0O060F0M0L0003070A0N0T0E0H0P0M0G0I0B0F04
g1_nqP9Ez2S7ClzZDzfE7sh9lAD8AcF2qEbwhxfhzBUY0E	pathagon-rules-v1	7	14	3	20	0T010c0K000j0g0E070L0G0F0M0N0R0D0M0H0Z0S
g1_nrYdQFO9qOPG4mGESSA3K3cn6lvoTYWh_pIOInvV_RQ	pathagon-rules-v1	7	14	3	20	050J0004070a0C060h0g050D0i0T0S0U0Z0b0F0M
g1_nre5wgrHCQ2Bhqvn7HGMCknt7SqX7904sl-mVi6uAFs	pathagon-rules-v1	7	14	3	20	0l0b010G0e0d0j0k0f0m0i0l0X0V0c0Y0W0d0N0P
g1_nrkixKCnvdLe_3C_NlRIIgcokSki-vuF0d6evQ5BiRM	pathagon-rules-v1	7	14	3	20	0m0X0f0J0Q0K0R0Y040R0P0C070S0U0G0L0T0E0Z
g1_nrzOgLCTW-i20JFcoLAFqbx6298278Vk4SsRfNOPuWg	pathagon-rules-v1	7	14	3	20	040X060c0j0W0P0d0V0Y0f0R0I0c0U0i0h0g0B0Q
g1_nsvUYAoE7isobqS0cbpJ3U6daitoODL3ay6jAeDnMkQ	pathagon-rules-v1	7	14	3	20	0J0X0I0P0Q0R0C0Q0Y0B0K060R0D040C050I0J0e
g1_nsy2xDotXlXw45tPFn5Y7n_GeS-PGnYtrTOwzpRkPUw	pathagon-rules-v1	7	14	3	20	0S0g0I0K0k0Z0d0J0H0O0D0A0B060H0N0L0a0W0C
g1_ntDfcTufwFmlF-oPHtOXPr1i4e49zMC9Xgy91x3upDg	pathagon-rules-v1	7	14	3	20	0F0T0f01000S0M0m0b0i0g0Z0a0N0U0T0V0h0c0j
g1_ntEyh4iZvYdiqioN8KiBv5hHvZuZuOPsYU8VWsQzCIE	pathagon-rules-v1	7	14	3	20	0l0R0Y0N0G0K0O090U0H0G0J030I0A0N020H0B04
g1_nu29SCTvMibGEDlk5wrZl3KynjYzOMTf9EKlt4LtVgg	pathagon-rules-v1	7	14	3	20	0R0b0B0a0e0m0X0l0j0k0i0U040Z0S0g0h0T0J0c
g1_nu6-WvsE1EBrWXkkyr2xaQZYaQ1XNyoNfeqVlH7ujTI	pathagon-rules-v1	7	14	3	20	0B000N0Z0i030G0409050c060U0b0a08070b0d08
g1_nu731jIe4Qaqccf5_XRTbrnqG5SCfrsSDyGDRcKrUQc	pathagon-rules-v1	7	14	3	20	0a0R030P0J0K0Q0L0V0O0H0A0B0C090I0O0J0G08
g1_nvSrHgDwqKUEo31iz5SM48WemCxxBi8vjuDAie9AZF8	pathagon-rules-v1	7	14	3	20	0m0X0M040Y0f01000F0L080203010T0H0A090B0P
g1_nwEZIeAA7HrwGmmZL9JcYNo4Jr8o9JazpM7TjxwyZ8A	pathagon-rules-v1	7	14	3	20	0M040b0B0100020i0g0L0U0T0a0h080F0T0A0N07
g1_nxgz5bHm1jN5oo1HVWyXmJeRq23k_AJ6-w3dzhN2Z_M	pathagon-rules-v1	7	14	3	20	0501030I0C04060Q0R0Y0K0f0J0X0A0B020H0P09
g1_nyYBjQ-ZXjXsdqaJDGqyeM-sTX9WKg-4Q27uwxbGjOg	pathagon-rules-v1	7	14	3	20	0h090m0S0F0E0L0708010G0N000G020M0F060T01
g1_nym_D3vf_3BT7soIjR55DqCl6tgFTpJ_bwnYrTSfJP8	pathagon-rules-v1	7	14	3	20	0J0G0e0H0C0Y0W0I0P0K0l0B0A0O0J0B0N090D06
g1_nzPUDYuONRxYTmrbeXnGT-rryadRGCUuvv5Op2x3ebY	pathagon-rules-v1	7	14	3	20	0V060A0F030I0E0G0P0W0H0O0Q0P0l0R0N0M0Q0J
