# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_mtDGxAEi_yLJwgEbBscr6OnwTgnTEWwJnS2OY_EISZ8	pathagon-rules-v1	7	14	3	20	0I0X0Z0B0Q0J0O0H040I0C0A0Q07000E0J0K0D0R
g1_mtPuAKLyZgv_Vu_2lRrDQ-UDRuOkRBgBb6wf2suvDoc	pathagon-rules-v1	7	14	3	20	090S0G070N020008010M0O0F0E0V0L0F0H0Y070W
g1_mtkWcRlFT9scga3i8KRh4SvunGmNswYADRGUUrZ8Iog	pathagon-rules-v1	7	14	3	20	0E0M0X060L030F08010002070S050Z040g0F0G09
g1_mtmTFuzN_1sUHzjG90NOW4s7Mtzz2QZbXvFG_RcrUKE	pathagon-rules-v1	7	14	3	20	080D0i0K0F070M0E090L0G0h0g0j020103000N0T
g1_mttNPyhZ3w3I72xQu6Fke6KzEHRN5NFuya43Da44CQ4	pathagon-rules-v1	7	14	3	20	0709050801000C060J0B040D020C0A0I030K0M0F
g1_mtyLD0qhVd3t37Ye8X6fmWqe2bCh82xIC7kMOLeOwkY	pathagon-rules-v1	7	14	3	20	0E0P0V0i0W0d0k0j0l0c0H0g0h0b0A0W0X0G0W0I
g1_mv-puVLV_SepCs_92VDpWPxd7JuYBPfBdHStcDB2Whc	pathagon-rules-v1	7	14	3	20	0N0D060i0K0f0Y0m0D0c0j0k0l0h0R0g0d0W0Q0X
g1_mwYU3MJxs8hEaEqGxMTcof_wkzReStbC6aXF2wvkyEU	pathagon-rules-v1	7	14	3	20	0T0R070X000G0M0L0E0S0h0a0N0U0b0T0N0W090c
g1_mx4q3aqOTdx6JevJkfF2hfkvx4vuToMep9FUbhfcpcM	pathagon-rules-v1	7	14	3	20	0m0G0W0O0J0K0P0Q0R0Y0P0H0I0C040J0e0F0D0E
g1_mxcPPIaeAemKCZDnQ9IXyzFQjpBBqPImDQcgefdOZbg	pathagon-rules-v1	7	14	3	20	0k0J0b0P0U0M0L0O09020i0Q0E0j0007010G0N0K
g1_mxfWNUHXSv_En9YrEd_ocz4jQ1Wx263vnKGYMONLs8M	pathagon-rules-v1	7	14	3	20	0M0Z0D0Y0T0h0g0S0f0L0U060K0i010m0b0j0a0X
g1_mxjm6sj9mdtgYFPCo4M4JzrNxK2R7Gg0Caif5z54uNg	pathagon-rules-v1	7	14	3	20	0m0X0J0c0Q0e0f0R0Y0K0b0W030d0V0O0H0a0j0V
g1_mxmgnCcS2WDIIjS7OpqhSF0vwCynIdgJUPBvKIl7MHk	pathagon-rules-v1	7	14	3	20	0j0R0C0W0O0c0V0N030M0U0b0P0U0d0c0H0V0W0X
g1_mxzcw4TUz9jY6irDPNMP4qY5bMFEgpFPIW1hYBLvMVE	pathagon-rules-v1	7	14	3	20	0O0Q0R0B0W0P0I000d0H0P0J0k0I0A0C030H0902
g1_myxOg12r5VX3zm1GSmC9rH3o3WTmHTRs8Kh9qqPXAek	pathagon-rules-v1	7	14	3	20	0N01020T0S0O030P0G090V0c0H0M0j0V0N000W0X
g1_mzVOgm6wVhMlKANZ97danDqjvUmh_7Fu8lSqU2lJS3M	pathagon-rules-v1	7	14	3	20	0i0m0W06030k0j0d0c0b020O0c0V0U0G090b0H0V
