# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_Xr-4mt7vPzqd7ZhWn54npTRESaU3tpSHg7oZOR0otK4	pathagon-rules-v1	7	14	3	20	0R0a0l060Z05000g0b0V0T0a0S0h0U0i0M0W0Y0k
g1_Xrvv8bjUMX-PQVX15hNIHYbGy7KBh1np-HM88mtky6M	pathagon-rules-v1	7	14	3	20	0e0J0Z0i0Q0g0X0Y0l0m0k0W040X0d0P0K0h0R0D
g1_Xsn9nu__Y_xbk_Qzo-ZOsV8ODkJKx3e4GfRar1FBJPM	pathagon-rules-v1	7	14	3	20	0j070R0Z020A080F030i0k0I09010H080G0A0B09
g1_Xsq34EYLf_gGXlUgr33HORL5GySnjIMvEpJO04wf9Sg	pathagon-rules-v1	7	14	3	20	000f0R0d0Y0m0e0l0Z0g0S0h0k0j0L0c0i0U0k0W
g1_Xss8whxUj9wE4GJzqcnHHupr7EGlZI6l8S6C5H5YpxA	pathagon-rules-v1	7	14	3	20	0W050K0b060D0V040i000203010F0908070A0E08
g1_XthwoR7deMOxW2-8DOsp_oUbU_WZrnO8ZRtfkBjNpxc	pathagon-rules-v1	7	14	3	20	0D0a0C03050e0f0d0m0X0Y06040K0R0D0I0B0A0J
g1_XtkBrBigr19lVgFCoQ61sLleT5r2S0G8N_kzr0_Il6c	pathagon-rules-v1	7	14	3	20	0m0M0K0U0R06000L0J0N0C050E0S0T0F0Y040f0A
g1_Xu59hwt8kpvcpOmkpD_nfVXvhni57od6d0uWGbt2s3I	pathagon-rules-v1	7	14	3	20	070c0V0U0W0O0N0V0b0X0P0Y0W0O0U000V0H0201
g1_XuFm6sAkrD0oy649zwzVW6KBsio9pqUNRXFIopYAICQ	pathagon-rules-v1	7	14	3	20	0l01070k000m0h0S0a0i0g0Z0b0U0T0b0d0a0l0V
g1_Xul06cfuq0U-mbxcysukP5ebBHWrYgBUTIdrTYlfJTo	pathagon-rules-v1	7	14	3	20	010g0j080700020i0h0N0G0E090F070H080G0L0M
g1_Xumo2XTp8NC2p_KLUAZ_kYu-VqH4_gVzh-ZSlAZImd8	pathagon-rules-v1	7	14	3	20	0E060W0H0B04050X0P0V0C0W0d0Q0W0O0R0U0k0S
g1_Xv1IZ5UHZLbxjTRbZGYrW2eQK7ctYb4P_KWvJIRAZ6E	pathagon-rules-v1	7	14	3	20	000R020S0N0V0i0Q0T0W0U0b0H0g0c0j0d0k0K0D
g1_Xv7iSX3t7gpUx2Oq9nM19oB3BOhAny8mGzJ2FzGHpRc	pathagon-rules-v1	7	14	3	20	0k0B0M0b0T0S040I0c0O010H0F0U080N0L0E0h0G
g1_XvIGd3-S5up3ZQkAq3wcUZ-VLrgA1AxoowJs3ymhjI0	pathagon-rules-v1	7	14	3	20	0a0Y0l020T0S0U0Z0M0L0F0N0b0M0h0Q08070V0A
g1_XvobZ-cNQXRAr6RHNDlOzIZi6Ki2WCYKdv2dtVqs_c4	pathagon-rules-v1	7	14	3	20	0B0O040c0V0X0W0k0m0d0I0Y0f0R0l0j0e0U0J0T
g1_Xw-aBRszauCNpdBubWzwIA9jHcpXtvyKBZD7NVlE2GA	pathagon-rules-v1	7	14	3	20	0c010H0X0j0U0Y0W030A0V0P020T0G0b0a0M0N0O
g1_Xwd4De-b5zgaWvZ7WR-W7GXWI35PpsViR-Qlvmn9CHY	pathagon-rules-v1	7	14	3	20	000U0T0i0S0g0h0Z0b0a0c0j0V0k0U090L0l0m0R
g1_XwfVAM3iO-GVSIjWCDcwX40kM8lfPQ4UxrKtjQL1HBY	pathagon-rules-v1	7	14	3	20	0Y0I000F070Z0T0M0E0G0L0S0N0K090M0D0G0a0H
g1_XwsHQKKpGsVtjCtHQg5wm1f6clQ02F9yutVLCeP59Ns	pathagon-rules-v1	7	14	3	20	000g0c0l0H0k0U0j0b0m0N0T0V0a080F0S0Z0G0M
g1_Xx0L0vDZ2kmIMAx1To45TKPMa_uatapkEXqerPaYifI	pathagon-rules-v1	7	14	3	19	0F0f0h01000L0E08070g0i090S0a0L0Z0T020a
g1_XxhK0LxkEP2GTt1kfIShVWVWch9dTn3Bvca_FB7NbN8	pathagon-rules-v1	7	14	3	20	010i0e0B0l000J0K020m0k0f0I0P0C0I0D060J0D
g1_Xz1GO7VxI7ri5H1uD5rFNu3ccyEcsj6k2EuSUTYgBNg	pathagon-rules-v1	7	14	3	20	0X0O0W0i040I0P0Q0d0P0J0e0H0c0I0B0Q0P0V0R
