# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_5tYyxpB-ErSNKM6nImsGSEfnB2D7Z6Cn4On_guioDx0	pathagon-rules-v1	7	14	3	20	0W0O0e0J0B040Q0X0K0Y0l0Q0R0f0P0d0Q0V0k0W
g1_5uF5O2Lk7nn6A3KQHOWTKvK9ccNXROAEKwl2n5y5dGA	pathagon-rules-v1	7	14	3	20	0L0l0Z080m0S010Y0E0T0W000f0R0M0X0F0k020e
g1_5u_e00GmrXRViNOzn-uVA9huT2RAf6j00kfxWC6ua4w	pathagon-rules-v1	7	14	3	20	0K0D0X04060Y0D0Q0R0f0P0W0Q0c0X0l0j0V0k0U
g1_5unMRa4No7pu5WSFSzWwNK6YU3vOdJydswSEU28tEXk	pathagon-rules-v1	7	14	3	20	0V010K04000L070E0R050G0F080A0H0O060D0H0P
g1_5vqIrHcypHyNeA9WGn-0IUINRBCJJ-ojOZ_aJ0FTJgk	pathagon-rules-v1	7	14	3	20	0F0f0H0T0M0G0S0Z0g090Z070E0L080E010F0A0I
g1_5w7xt_xEtAfx6LKMKXUfxucpv8vyfmr8dFZNRY0SEZE	pathagon-rules-v1	7	14	3	20	0W060k0H0B04050d0C0E0P0Q0R0K0f0Y0e0G0c0F
g1_5wWuKXzMBXD4AKTLgssPNXIxAlVGQ1T5Urj48FEYG8E	pathagon-rules-v1	7	14	3	20	0e0O0j0G0J0R0C0H0P0I0B0Q0X0Y0W0Q040F090N
g1_5xU4Ad1WAWt77iNe3RrSuLXoOt4G3NZ_NMNwWzl9iUc	pathagon-rules-v1	7	14	3	20	0M0R08050F0E0G070100060L09020N010D0K0H03
g1_5xV4KCrB3YgHuSLe9qHzLpBv4vS4mbNf8pBJ4N25nmU	pathagon-rules-v1	7	14	3	20	0l07030G0A0J0K0B0C0m0k0B040I0H090P0A0Q08
g1_5xkiUzh2WJhCyBo4PCY6xvWmE93UJrvETeguIABCYbQ	pathagon-rules-v1	7	14	3	20	0S0e0R05060f0l0X0Z0g0Y0m0W0k0L0h0c0X0l0b
g1_5xrjNiTObswaVyt6ntXpEPl55QVEqDThLqXshM1xqlM	pathagon-rules-v1	7	14	3	20	0j0L0I0M0P0O0H0Q0N0V0T0R0a0Z0b0U0S0E0A0W
g1_5yJiEr_ZoIly0REsFqhb6q6dwsIT8yNVC85DO_rVWh8	pathagon-rules-v1	7	14	3	20	0m050U0f06040G0N0M0L0b0M0F080V0Q0F0O0T0a
g1_5yT_0KjjXomdA1iXgSSdBCn758Yta8gsuzM8VueLhzI	pathagon-rules-v1	7	14	3	20	0R0P0G040m0K0Y05020301090N0E070008070U0F
g1_5z7-azyIpsc0ID5eoodDsPsev4Ln7pjIds3J4OeMHI8	pathagon-rules-v1	7	14	3	20	0S090a0X0F0E0h010008070L020G0Y0A030D0F0M
g1_5zFXsxyfWEdmJYijkNy_qVXCpiItk21ZR6mqL8E_D4M	pathagon-rules-v1	7	14	3	20	0E0k0D0F0N06020A0i0j0h0B030H08010I0J080C
g1_5zFkkQbz9tHXQuFu2AhBOIiX6zwHio5dFQj6Fus19ug	pathagon-rules-v1	7	14	3	20	0W0I000i0L0F080g0h09070E010M0N0G0M0a0F0T
g1_5zZX-Otqje1qDZoiL9SQDX3F4hboiLLDlZUZdho5Uig	pathagon-rules-v1	7	14	3	20	0U0b060Z0a0h0g0S0D0T0Y0m0a0c0K0e0R0V0d0l
g1_5zwLCkFV_LO8KlyScwxDlUOQxTJ9wXemmO1IlDZewrA	pathagon-rules-v1	7	14	3	20	0P090a0m040A0C0D0k0J030Q0R0j0l0B0I0H0K06
