# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_Ex9L3ExMPSd1WpocpQXEuKOz6B1MdHOwXj7ckn67X0U	pathagon-rules-v1	7	14	3	20	0g0V040J0Q0P0I0S0Z0L0B0W0O0Y0H0N0P0M0X0d
g1_ExLnIcj15xRLWeoINhTrd4az1HAe8P9EVJEL_kxaVz4	pathagon-rules-v1	7	14	3	20	0Y0M0R060L0E0700030204010B0C0A0J0H0D0K0I
g1_ExbCpVDYLj7TCSy3Y4n3EgmsyvlVkDzhR04f8YBxPaA	pathagon-rules-v1	7	14	3	20	0C0h0m0Q0J0P0I0X0g0Y0f0B0W0D0I0R0P0O0H0P
g1_ExoBbHOyUwc8JQL9Ze3Nd8As-ouKGh-qpZHB0JDC9mA	pathagon-rules-v1	7	14	3	20	0M0k0K0g0i0G010L0F0807090E000R06020j0h0S
g1_EyD6WJYJCtEYtOM7sXZJMSWFC8sSnQ7YOUrn2KryrvE	pathagon-rules-v1	7	14	3	20	0Y0Q060e0f0m0k0P0R0l0j0O0X0L0J0I0d0K0e0D
g1_EyDDK0OpTlHtMTn_jMSsE7EHZ1kQ0fIIloUQxeiFYgo	pathagon-rules-v1	7	14	3	20	0C0c0m0D0B0406050K0Y0J0X0e0Q0V0W0R0f0P0d
g1_EyDJRaPgoeFk93PMxdIDss9OJzBDBUkXHhVgQbihl4E	pathagon-rules-v1	7	14	3	20	0W0i0Z0Y0g070F0N0S0E0L0O080X090G0201000M
g1_EyFjJFJoF7a3r013Cw875dwOxaRi7Sh6LXa73uBNvNM	pathagon-rules-v1	7	14	3	20	0k0D0O0Q0P0A04090H0I0B03020G0F030G0C050j
g1_EyTuFw2ZzRlwDZudQ0ZFQvz38fH-yUtIRuKKVGXOsXo	pathagon-rules-v1	7	14	3	20	0J0H0D07060Y0e0l0m0I0K0P0O0N0R0f0Q0O0d0k
g1_EyaA7WuVfs_tY950zPcapl33GtIF-BfPjPprofPkESI	pathagon-rules-v1	7	14	3	20	030N0O0m0P0j0W0g0d0e0c0V0X0c0i0U0d0h0H0i
g1_EzSLg7GKOed093LWPqe2GadS77LGk5KxyjIoiqC52fE	pathagon-rules-v1	7	14	3	20	050I030h0C0D060K0J0l0m0k0A0g0f0B040C0Q09
g1_Ezfyj4tNJLdwEfkI1FZLqfCW6CPPROVaJD4_dk0nFW8	pathagon-rules-v1	7	14	3	20	0G0D0j0E09020N030001070L060F080H0U0M0G0O
g1_EzvP2hS8HifXkNLdAOVTk4W01lMhSWYoAnhh5-wgW54	pathagon-rules-v1	7	14	3	20	0I0l0N0S0i0V020k0b0U0T0F0O0c0d0j0a0c0M0G
