# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_IqYLhLplvLvrdUoQwluDhnOyYaWD5Rn9rJpYs2FCRZM	pathagon-rules-v1	7	14	3	20	0d0H070K000k0E0g0h0M0L0N0i0Z0S0I0b0U0J0G
g1_IqpoSL_lCf4p_sb2nylfA-mdlZrY3sXMg__fGq2LCBU	pathagon-rules-v1	7	14	3	20	02090N0m0H0G0F0i0G0j0g0b0Z0L080S0V0a0d0c
g1_IrqRU5MnXGVWCgGE8YaJ8Svj8mgPi97nUL7zHfEjea0	pathagon-rules-v1	7	14	3	20	0j060S0W020b0a03010i0h0g0Z0i0d0h0k0c0V0O
g1_ItdbWIBfE5SqvELlFCI9BPPzfa_n2WZdYR8Y2SpGrd8	pathagon-rules-v1	7	14	3	20	040O0M08070N0E0002010L090G03090205080A0H
g1_IuAKBbQku9AFfd7btzYoyp0wXUpaWOTGNzRgnnp7ZFw	pathagon-rules-v1	7	14	3	20	050C0M000I06040B0P0A03010k020D0O0N0Q0O0H
g1_IuGRKAcSdA7oAsHKCqeqyXU4F6jnhH_9cRkdn7pypZ0	pathagon-rules-v1	7	14	3	20	0c0g0P0b0i0h0j0O0d0W0N0M0U0O0V0G0N0H0O0L
g1_Iv28DHUgCSpnlj1E2n5tv3R1uCi0sgsAci2EoVh5d8U	pathagon-rules-v1	7	14	3	20	0g0m0X00040d0k0l0j0P0I0B0O0N0I0O0B0J0W0K
g1_IvFwp3i58zi0O30ML4YZgMdMn-cnRr7LmcVyh0kBh8c	pathagon-rules-v1	7	14	3	20	0L0D0h000901030204080A0G0H0I090J0H0P0U0V
g1_IvHJBdKwc2hCusDPAkm25tdT74Zi8gHlZpe1WQ6Wih4	pathagon-rules-v1	7	14	3	20	0R0l030h0j0W0O0c0V02040X0c0U0P0V0N0I0G0i
g1_IvOU8rXSyjnKZzplidDA12S7TnQRL9b75ljze21LCBE	pathagon-rules-v1	7	14	3	20	0S080c0h070i0k0j0g0Z0l0W0d0P0V0U0N0V0O0H
g1_Iw3harfZ0RNWQDg9nKBAfY2j9j8_OrcoHVxS6yo1GnY	pathagon-rules-v1	7	14	3	20	0c06010i0g00020d0Z0E0L070S0F08090G0H0809
g1_IwEaYHBJZgJNvQDsuBrSCIFfXNRWZnNyqeZFGG17O9c	pathagon-rules-v1	7	14	3	20	0h0N0I0T0P0O0c0J0K0X0V0H0G0U0H0W090Y020S
g1_IwQaINh_E9waKA1ZR4_eaV7AMlZ7rx71GAxKenF1quA	pathagon-rules-v1	7	14	3	20	0X0C0Y0c060K0D0R0j0B040J0I0E0B0H0f0C070L
g1_IwajaAFvrlNuPALR5iw6NwRjk2UvVD9S9MHVVBocKNg	pathagon-rules-v1	7	14	3	20	0V040h0C060D0K0U0D0S0b0N0W0O0Q0P0I0g0R0T
g1_Ix6-cgK6GTXRRBhthrqLFxVIV13816URH3V0cAfaW5k	pathagon-rules-v1	7	14	3	20	0C0h0T0M0g0D0E0S060K0b0i0L0Z0a0U0J0V050P
g1_IxE24Ns7qoJC9utASbHcbEB--It7LOwYuCjCr3-x5qY	pathagon-rules-v1	7	14	3	20	07090R0D000a0h0b0S0F080M0A0c0Z0g0i0U0T0V
g1_IxN-DJ1tLZ0MXFIFi-jw2B-LVB2-8FJosM0OPJG28lU	pathagon-rules-v1	7	14	3	20	0O0Q0e0L0R0l0m0P0X0K0D060J050A040103020F
g1_IxVDSGMro0HFM7Ufxc2ZG-M2RiDgsCW7cYy4MFG7rgw	pathagon-rules-v1	7	14	3	20	0e0E0U0m020l0N0i0b0V0T0M0F0L0a0M0g0O090P
g1_IyBaghyVoSlvVr5hXmwLGYCw2FIY967HCb_brDxs9ZA	pathagon-rules-v1	7	14	3	20	040j0F070a0g090b0c0m080b0T0k000l0M0Z010i
g1_Iz7W3inTC_wyuvmh0C-9UBnODpBtcLaI1eiSJSXOnnU	pathagon-rules-v1	7	14	3	20	0c060g090A0302040105070G0E0S0L0Z0M0a080T
g1_Iz83XkkxgiKcaRFSfVt-l9Q3CSXan3bPJnr_Ilb1kRg	pathagon-rules-v1	7	14	3	20	0P0E0e0T040f0W0O0X03050Q0m0P0I0J0K0P0R0J
g1_IzC3QX8jskIq37oDFwvaf21kZdTJcdm7lpOI6X7jF14	pathagon-rules-v1	7	14	3	20	0b020O07030H000E090401030G0F080G0M0N090F
g1_IzgiDWKehmfp_sJt4j9SMnBaGOFRqLT2Nma60D0Vh9Y	pathagon-rules-v1	7	14	3	20	050V0K0Z0C06040W0J0D0R0X0l0f0e0d0Y0m0e0k
g1_IzmgUPuc-jTTyitojsjSXevfRYNsHYMG5I_EVYWdGEY	pathagon-rules-v1	7	14	3	20	0Y0I0N0V0W0P0R0c0K0m0O0H0i0O0U0b0V0l0M0k
g1_IzqCDETKjaqtQON025H1rD971FftJJgWQrXwbRLiA8c	pathagon-rules-v1	7	14	3	20	0a0Y0J0E0e0l0m0K0Q0I0R0f0J0k000F070L0O0G
