# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_27mNat_0cu9-SOi7czba_ApwWzgIhVu-1p16-uFt5EE	pathagon-rules-v1	7	14	3	76	07090V0Q0H0M0T0K0e0C0j0l0A00060Y0k040W0c0I0L0U0B0P0Z0J0X02HR08AbEuU4KZ4b0hVfZw0C0eHiE4A02XR2H23c6XQQ03DQ0Xbq0d1N008N0gKz7d09Qd0VPL0RW90f4L0lBx0Ea9KBbf0G
g1_27rPhr1Al8ZcPBw0CuKhJGGpCt3ORVYrNq0RfiHbUr8	pathagon-rules-v1	7	14	3	66	040c020J0C0d050W000L0j0l0b0Q0G0P0F070D0g0A010f0e0k0m0E0ZCJ070aasBPbuZTKEWw1h0iIpYsUw0G0Y94UG0yRbbX0XAa0E9LCB01LR0U6VU-QjSxJ54zRY0C65
g1_27tgecu3uNmXkwN8lln_Qan7Eb4abKpofL7fNM2evsQ	pathagon-rules-v1	7	14	3	95	0O0N0M0V0k0N0D0b0R0K0U0F0Y080H0G0T0P0X0h0a0O060c0W0d0E000V0j0W0O0i0lZ20JaH0QNN0T0V0A0Q0MBX09RQ0E2t8pToYH0c0UAr1MSg0e6MbI0C0RP90V5aGBWULlB9R0Gd5hLYB9R0Gd5h0eBN0JGILmWb0j0K0cGp0JZATQ0b0RTANq0B
g1_284Eag7J2o7ypgqK9DmyQG6N8OHojmQTuxZEnLigRUY	pathagon-rules-v1	7	14	3	69	0I0B040P0B0W0d0N0M0O0V0c0H0V0A0U0T0b0a0L0G090M0G0F080G0S070T0E030ZGs0L01Rc0S3u09041K0G0a6809077X0G0Y0wMD69Od2l0pGs062C0V1K2e0d5NBcJF3I0O6T
g1_28HXzg1FnEmHnrQogzoY8NNfhZN1GxuxDJloPTleAJw	pathagon-rules-v1	7	14	3	182	0l0e0X0Q0J0e0Q0C0B0I0P0W0I0d05040C0k030A040H0O0V0f0m0O0l0T0Y0U0X0f0N0M0c3V0NWi0f4509Hf0H090O2g0A82099E0B4g032O0B3x384fOY0V3u5S2NA3364f3w5R093A0B3wbb5Q0C4g053A0B3w045Q004g053A033w385Q0m4g2O3A0B3w0r5Q0C4g053A0B3w045Q004g053A013w0r5Q024g2O3A0B3wa35Q024g053A033w385Q0C4g2O3A0B3w045Q0C4e0b34092K7v0Mau1d0G0r094fbc3xWE364f5S3x2N364f5S3x2J380B5S0t3u8V0A05IJ0HM1CI0C030BT-
g1_28LukkPEtbHvSzB3sehcyOS8dmg9ZTJDN31wP7gL3ps	pathagon-rules-v1	7	14	3	109	0g040V080l060U0j0E070D0S0X030T0h0H0O0c0F0L0M02050N0K0a0Y0P0kQS00NvCRay09PC0RT06hURRSBoRl0e78Ya4aX50104GG0ECk0Yaz0I0XVj0BSN0AQs0OIY9qKT0lKp0VGXa_0gOFFSCPEoA-DzaG97ZO9y584P5mc6OtXHRHY9KPINJhNKVsbv0P3U0N6m030C3bVR0u000l2Q
g1_28O74EyJIw9_poR1IX4lpQIAZNQoTu2F_vPlA7Bte1k	pathagon-rules-v1	7	14	3	34	0L0W0Y0Q0J0i0R0X0a080E0B0K0N01000M0P0l0F03070I0O0Z0C0H0J0AYY380GICPU
g1_28RQco1tYarFoAXAyGcVQJEd6Xps4agbCmavtWjO0Q8	pathagon-rules-v1	7	14	3	51	0F0T0S08090A0L0M090F0G0H0E0G0N0O0G0M0F0N0U0V0N0T0M0U0703080201000b010U0c0T0a0Z0b040B3w046_080C0w4c1d61
g1_28ayLnFSwhviFar5_NQ9cvyRkgiMt79BsF3ys9sS-II	pathagon-rules-v1	7	14	3	44	0h0V0a0W0X0P0Q0R0O0N0Q0U0O0b0P0Y0T0Z0X0a0c0M0V0T0W0d0e0c0f0i0S0L0g0S0j0k0c0i0d0j0lHc0LRY
g1_28d15d50zR0NuFQeawOrvJAJhHDSBgv8xppihQ-yvdo	pathagon-rules-v1	7	14	3	51	0G0S0F0W0i0A090f0M0I0H050Q0k0d0O0N0P0H0R020B0K0J0Q0U00030C0V0m4gDwEm0gMk0cLmVB3N0CaXD8WbAhBJbcOM0U0jaa
g1_28fkamN-oKvH5mQQnhb-Kilhh1Vcg326ZOeNbbMhNvU	pathagon-rules-v1	7	14	3	48	0G0U0m0d0F0c0Q0e0S0L0i0a0J0P0R0Z0k080f040A0Y0B01020g0W0S0V0hPoS40E7U0XJz00G-aNNuYxXKQK891U3X0l23
g1_28wn9MeUoec5MafkKVkeiHnjHp_XZlgMBp3lQpN4XrA	pathagon-rules-v1	7	14	3	52	0g0k0A0H060l040C050T0V0J010M030a0B0I0U0F0G02090R080Z0N0O0QM7XhSA0P0725YPLG0I7h0S34aV0a6p0VED61CdSG0HXcZY
g1_28xMLBfXzQzPBpUImixkLdBFcWjP9bcbum6RjHEvMIg	pathagon-rules-v1	7	14	3	54	0m0Y0b0l0f070J0M0D0E0S02090B0k0N0A0i0T0d0U0K0l0h0V050e0WaF087j0RWRBWFfXr06PyNM9lVhGhH21jD20XcE0WMN0c1c0a0k6j
g1_2977y78fkwGTLcfheIEUr8QO_TcP49jKsoQZSlyyOzQ	pathagon-rules-v1	7	14	3	132	0d0O050h0U0M0I0A070Q0X010W00040e0G0Z0E0b0g020R0i0l0C0H0m0X0YQB1-5JI0XSAJUfKD6S05QPYa1rYB4ZbibKTd0m9f0dJfFj0cSr0hEc0QBtOa01S30lI7bP0lKSMr0U6Eaa5A0CVUAYT1EB0dZe480j1L0QOW03Xm01Sd0b4K0PEq0UNi0OOo0jUt0ZFa0LaU0M2c0eQm03F00SEG0BOi0OaW04DR09Q40VNv0EPP0Bb2RC0k47040903Od01
g1_29HlI6SEx7qSx8ZJhptR_ojc2f_2WgC7NcFGT2VAF7I	pathagon-rules-v1	7	14	3	101	0h060N070C0R0P0b0E0V0G0109000B0F0Y0a0i0e0S0d0U030H040f0WWu0f056S9JPoYRCrAA0pE13LJwWj4_QlBK2-0g0BXd0T0j0OMhM10YNeKWVs0Q1dbE0M0RU_860LBy0b0MGZHv0eDF0HZU0ZZ4VgDBXl0h09YG0GEv4x0i9Y0CX0aR0lCb4Q0kEM0FaqCw0IAW
g1_29QCcGiKz027SMcYYXGSRqhqi2RKcCAZaqk6pQCocV8	pathagon-rules-v1	7	14	3	32	020h0i0F0g0E0G0A09080N090H0O0P070H0O0B050H0I030M0V0A0b040J0B0O06
g1_29Rv_2ZOXJYjMGAHD05jYhPkoXNvm9IKBtWdxrnMNjM	pathagon-rules-v1	7	14	3	75	0F0M0N0G0P020K00060C0d0i070A0J0m050H0T0b0h0g0a0E0V0M0c0W0k0Q08040L09a20ZUp0eGi0K62GH0b8y0DDkN80GB0QW0lYm0Y1V0WAL0DSG0lOQ0PDs0IBm0E2M06L25F0bKYJTV30O7D
g1_29a89C8JY1cr9SmCOR2yPs31iSNX0D8wos828nxjVSc	pathagon-rules-v1	7	14	3	17	010D0807090h0g0X0F0b0Z0c0S0J0M0m0L
g1_29fkBQVS1zVjUIkeh4pKp63KIMJ2SYSRuhsBbW_rlcY	pathagon-rules-v1	7	14	3	38	0S0X0h0Y0P0Z080E0F010b0N0l030R070C040L0V000O0e0M05060g0j050IbM3a0Q0BCf9jAj1n
g1_29s4CC2yKeUkhE0axAYP3vM9vC4EMvkR5ih8tpBRbU0	pathagon-rules-v1	7	14	3	63	0L060Z0G0W0c0F0b0a0T0J0H0C0Q0409050S0P0i000R0A0h0l0M0U0I0YTH0d8EOTYBAbLm0jI80UNU0ND81S0baS0DRaAy099mRC0O0W0mV70dN06k0GF20i0R1M
g1_29tWj_qG17KBfJ0XBbZOv0M4oEqrdbZNDYe-Oq3X8w0	pathagon-rules-v1	7	14	3	30	0902000L0T0M0O0N0c0V0U0P0G0F0N0O0b0N0a0W0H0E0A0R0Q0e0X0Y030X
g1_29uzd0yC-F1LZkerW8H3VFJmr_W0dgGESXnC6rFbrvo	pathagon-rules-v1	7	14	3	48	0C0302060i0e0U0T0F0g000a0L0Y0H0c090X0R0W0Q0I0f0P0B0E0k0lGw0dCL0YKuVL0LQ3520JLmF8EAKB2ZCDHG0Z4I23
g1_2A7mnbZGYZWNzb2rhbLLx-Y6ElyhM1vTIpNZHZStCL4	pathagon-rules-v1	7	14	3	98	0g0K0A0T0G0V0F0S05080e0d0P0j0Q090J040B030c0X0H020d000m0DV001CU0LUPQEb_7KX2239AZt0dG6KQHL0LNU0K2m9E0ULH09Bb0VJY0D0E226W08HA0VFk0J2b0D0XMa0BP20VOT0i3E0J0ZVbaA0UPTKk0hDy0H4w0G8eRD0A0JBO0H0bIg3c0D8s01
g1_2AAlrwCYUYjkfUVH1ABsrIbgwIlogklxhMNYNHqBpwY	pathagon-rules-v1	7	14	3	162	0b0F020U040g0i0c0d050j0M0L0m0e030k0A040c080D030h0V0l0f0H0a0W0c0T0G0V4E09HIEK00bY0BHxDO0G3dGM1F0ORg4g2O1b5P3x4g0I2O5Q3xAo0W0B5wXGMt0VS0HPXGR1MK08H4Ra6TCNBx0_Gs6TMKBx0_HP6TMKBxSEHP6TMRXNRhGsBqMR0F0uGsBW4e0M01Hy0N0X0O0W0VHc0P0eYzcDZvbQ0jZ8ZwXe0lYObR8zafZ0YOZvXeSEZBYOZvXeafZBYOZvXeakZBYOZ-0AakZ6cFW9bTWvahcFZ-bTZCahcFZ-bT9cakbq
g1_2ABaE-Lcgt0phI_MdMKGq86_nOEYeZeF6PHQBkSOrMM	pathagon-rules-v1	7	14	3	86	000D060G0F0H0l0j0J0N0O0Y0R0k030M0f0m0I0K0i0c080B0C050L090g04AN8C0CaD070F0PUJH44W040L6b057NBH5xCl0F0O174n3-Qr0A09C5ZkNzGzCbMDBx0UHP160b6MXHGzMYBx0B6b0XYGUU0c0WGj0b0dSJ0k0i8P
g1_2ADuAJNT7WbXZRhf8CAdJXaWD_0cSOQTYroBh9eiKxg	pathagon-rules-v1	7	14	3	32	0Y0b000L0g0e0N0l0B01050D0Q0A070d0W0m0P0Z0j0I0X0V0908040fZf0cLO26
g1_2AJCxIvoVxStMbXtkZXbKWdizwaS6NDwjKdAoLVjLs4	pathagon-rules-v1	7	14	3	37	0D0k060F0d0B0C0A0W0f0P0m0e0l0R0h0I0Q0X0J0j0i0Y0K050H070I04900OaZJIGR6SKx8O
g1_2AL-9647YXT0GpeH1ysumDw1KAUOCZ1BuNp4BQ1dX-8	pathagon-rules-v1	7	14	3	25	0L070N0M0E0F0O080G0H000F070G0A090S0H0c0T0Z0U0V0N0g
g1_2AWaSDy0sySOxWh8WLUOC1ZqeCNk5S0tfzo4XzAnTTw	pathagon-rules-v1	7	14	3	69	0U0J0O000j0W0C0d0X09080h0H0L0P0N0a050c0e040S0V0b0i0T0g0Z0C0F0l0E070I0DVMAJ0cKX0N060BJPFPZ6aQXHH50hFB0JR-0KB_5u0m7R0POx0QQv0UFs0k0dLJ0l0Q4T
g1_2AkcJ18J0s-5xsZTIjMqFWEZd8RNzpIBHD6P1FTaW2o	pathagon-rules-v1	7	14	3	74	0C0c0D0E0b0i0a00020N0g0L0U010X0Q0F0j0d050R0l0I0B040H0k06AZ07QA030OLA0m0h0A6W0QZY0fH60W0T0P5WLzIja3Xt0C4v0A0IPS0eKC0PAP09OF05023Tbj0m7d4v03Bna70F060_
g1_2Ao3CjwKjNkYxojkQmd8HTt7NPMnK0yGK_AsJ61kPOg	pathagon-rules-v1	7	14	3	83	0S0J0Q0U0c050k0d0D0b0L040G0f0A0T0E0N090i010e0j0m0c0B0V0I03VC7nVv0PZ8UPOA0gSjBIFAMkJnK_Na3LFma1LVKNVB09540V0OGn0DOW0JZC0RZj0jXJ9w0cBTQkcC0gM30mG0Jh0C94Tc0QIyH8A8BuSV1C
g1_2AsXLWNpL58DQE0u2QroZQiEgfgOh2VRW6VyZ_qro6w	pathagon-rules-v1	7	14	3	32	090R0N0Q0F0Y0m0H070D0g0P0k000C0B0W0I0A030T0G060S0A0f0i080XWO0Z10
g1_2Asin3lrLClZBvW9jYwhAjo_cLeiQUwxemrTAVu2RWQ	pathagon-rules-v1	7	14	3	80	0D030F02080Q0005060J040V0d0X070G0K0h01090T0e0W0R0O0B0i0UNY0YUw0LZ60m0CQCBK0J1ELX0g3m0C5D7Uc2CRLOG80ZAh0H0lOM6a02TOYy07EL0c2u0W0U0dZd0QHH0c7x0S0f0QOIU90c00FxbS0a
g1_2AsxgdjtPk5V9M_onOJNc8Iq1MJf5vHjOk09CZo0VCE	pathagon-rules-v1	7	14	3	67	010B0I0M0E0P0V0m0K0A0T0h0Y0S09060F0c0J0H050i0Q0k080M0a0G0O0R590XCNQ7RJYx0iTtYl530cXuUcbsSDOV02aX0PNLBZ0k2U0i7q0aGoZ329J00bcD0hAR0j0m6k
g1_2BGvecGrRKrNbzjuuVufU8QS-lc0Z_kricFcSBD1b60	pathagon-rules-v1	7	14	3	28	080J0a0I0O0V060k0l0c0W0L0m0Q0S0Z0F0H090U0T0M0h0O0i0N0R0K
g1_2BSwp0UGu6cW57gZD7T3uf1eUyEMdPc7JAox6-VNJN8	pathagon-rules-v1	7	14	3	18	0c0103020A040H0305060B05000E080F0708
g1_2Bo-YkTNWvJnqe6RpVavTfKbezvVTaOl6g5NWDQKAk8	pathagon-rules-v1	7	14	3	190	0M0F080T0F0a0h0S010Z0N0U0V0O0H0G0O0N0A090b0c0g0b0i0W0P0V0I0d0B0L0jH40M0F0NBc0MCG080F090MXG0G0M0NH46T0F0MC9Gu0G0oWx2M6x040o342M3t040o342M7i09030G1RML0kRhWx772e6a0F0L0uBV3IG-0G16BVMR6aGz16BVMR6aGz163rMm6a0FBqRoMK0S0_0Z68MKBxRoHP6TMKBx0_HW0FMmBxXG0ES0C2HW0LMm68XNGzRo16006M0uGs0LBcMR1DHP6TC9MRS0HPXGC9MRS0HP8RBq0AS0XUHW0LMmHIXG07Ro6aGz16BVMR6aGz16BVMR69020q0804Bk1a013409038B0o6v2XVA
g1_2Bp7wnqJVUgz_Fd4Jbv_ZOQad1DcVrSH7MvoMmUESYc	pathagon-rules-v1	7	14	3	49	000L010R020M030i040O0N0a0P0d0O0T0S0Z0Q0S0U0b0c0V0W0X0U0W0e0h0d0X0W0j1J0gK_0XOU0UGp0QRE0Y1y0fLiMJ3-
g1_2Brq-Zr3DTwpIwNkZ_ZZW_KT6MPGo4KeNyCvUPs2nwI	pathagon-rules-v1	7	14	3	15	0f0P0m0O0Y0N0M0L0R0M0K0Q0D0J06
g1_2BsFB69N7uMmLrREDVNFGPJTGFJLFhgNe58VFLi_p0s	pathagon-rules-v1	7	14	3	62	0Z0S0V0l0i0U0b0J0L060R0K0Q000a0c0D0C0K0g0F0h070S0M0T0j0W0m080a0Z0T0fHt01Kz0eB45vEcMMCXRX6L24H9WE390Xbp0t0N0FLX41TH0AZG0j0U63
g1_2BtxFdfPdDxyhh-j3EMqN5IIfabOTZqt_ssLA1w_HFg	pathagon-rules-v1	7	14	3	21	000h0g0F0i0j0k050E01020G07060L0d0W0U0S0I0Z
g1_2BuV2aq_IwPRhlgkdnq3Uc3pfooyEBhuyr5GE_7WD34	pathagon-rules-v1	7	14	3	79	0L0E0S0D030h0i050G0H0d070f0j0J060g010m0b0a080T0l0B090C0I0AAz0D6UBECDW_1vUranH4EbSm883mZrG1Hx0X7SPa1b0PNp0V2b09V801F102CQ0YaI0QPfLL0dN90DYt0C9lFUbi0l7_Au08Ny2Q
g1_2C07ZqBylnSn2BoTbSqoe9EpAd_xyA0H26yw9BRF1oY	pathagon-rules-v1	7	14	3	35	0A0K030H0O0E0H0V0c0j000V0N0U070G0I0W0N0T0b0S0P0U0c0i0V0k0b0a0g0l0Z0h0a
g1_2C0gF6d0dZguJqwURX-RcfYPe7iqJPdgcmLf9ASdXag	pathagon-rules-v1	7	14	3	14	0e0C0a080c090P0A0M0B0k070i0D
g1_2CGFIj0u1UaGL2qDjECUIDjbxLAKim2fihPKwiJALN8	pathagon-rules-v1	7	14	3	45	0H0R0l0F0N0K0i0W0a0G0j0700030m0k0g0B0T0P0S0Z0C0I0h020b0O0E09XmS6c27l0QDILREgMYPU046matLu4B
g1_2CJ5T42_AuJKmjdZHE6nnZVCfNkLk9b4myul4r8h9ac	pathagon-rules-v1	7	14	3	24	0W0B020N0Y0R0f0C0c0O0L0E0a0M090P0F0G0Q0I0k0F0A0D
g1_2CLFf8eXG1frX7x4lnGfHGwuf6YTwWjq-ATrqdL6pKc	pathagon-rules-v1	7	14	3	33	0W0D0M090H0m0N0B0c0a0C080Q0T0d0K000E030R0e0O0F0Y0A050I0lAf0Z1MbECf
g1_2CTVG34k9QvVSbx42zBARqPmxnu-ZLk2CrRhTyrsDxE	pathagon-rules-v1	7	14	3	113	0Q0H0W080B0M0A0Z0Y060h0O0P0j040F02070V0X0G0U030e0S0R000I8kD-RG0K01ZpDK6O9mLgXt0kPODOMwGmO-Bw3ZJ40g7V0jac1G0WZq0j6a0kKm0ZFb0QMo5f0OHt0NVi5E06U8FANa0C9L0dOB05VsCpTk0I4JPX0FF807Z40aQG0HZW0FZ_0mLn0Y5F0jC5RF0iZnUs0HEjba0I0FAg1uFj3C
g1_2CUirJqKJL7FxVSHPTBAzy1Do4ovzUPMdzpCTAxmNfI	pathagon-rules-v1	5	10	3	37	030K0205000B040106070806090C0D0E0A0D050L0J0I0E0H451c7hGE0F3z3803Be3I3uGw0K
g1_2CVWczn9sKIp_cWDkcivUsRSH9z2D9Lzh9OeVMr7nrI	pathagon-rules-v1	7	14	3	196	0U0T0N0M0O0V0P0U0W0d0c0b0V0c0a0I0H0G0F0N0H0J0G0Q0X0e0A0X0B090I0G080C0901021Y01A02N0p0C34092K3t0q041a05353u2N4e1d093x384f2O5P00350q2J4e1d350q094g1d3A033w385Q0C4g2O3A033w045P0C4d3r2N391b0t3t4g39092M0C4g5N356x030o3r2N39080t1a4f3s5R2J3603090p3r1c7h2O0p3x1c092M4e3s0436031d5O09364f1dFQ3s342M5P040o4c2O3603014g0s3A033w385Q0J4g1d3A033w385Q0C4g2O3A033w385Q004g0p356y3r2N1d3A033w385Q024g0s3A033w385Q08
g1_2CXNflGzITkpZD_OuMr7zIvzkbY9DYPF_9xOu7fzrWg	pathagon-rules-v1	7	14	3	67	000S0H0K0E0f020d0U080T0F0k0i0B0e0W0b0h0A030m090Q060Y0j0PBh0E8E0g0s073KMG5lKH0ICp0F6vJbVZCP0U5CTbDP0P066T0Oc80V0b0UIyYIXI0JTU0UHC0G0W5k
g1_2C_RbcURx0fwqKAPBAEvexdfWyqq3BPukzXEPVDmh1w	pathagon-rules-v1	7	14	3	95	07080L0X060e01050J0E0c0I0F0g0C0S0A0Z0i0W0R0Q0U0M0O0V0H03080NEB0f640mZCPc1eWd0IXB0fN29z3HLsIX69I47PQJ03DC0CMk0Y4Z0W0F0x0d5l0i0M0XAgB-0US90NC_ID0221Ao0ZT9Iu0F8XaCUB07WNW70RNhFD8FFub70E3YC50AJk
g1_2Cn75SJs2bqw1b43LjMpg5OgLWlH0mufNnQsjr_b5og	pathagon-rules-v1	7	14	3	45	0c0g000k0b0H030i0A0K0R0j0N090d0G0m0D020l0O0U0H0E0V0N0b0L0I0B0ear0AGR1AHM0F0V0T0G0lYv0d070W
g1_2Cu_iYYbw8yh2USvjGUdOzeQ0ncI0OFk8INq-Q2pjfs	pathagon-rules-v1	7	14	3	59	0F0C000M0Y080f0b0N050i0L0W0E0a0H0d0X040j0R0D070e0O020G0V0h740I0F0J0kYcW5RMHUDnC90OYh7rVsIWQeSlX50hU2Ff0SUk09Y00hEm9Q0Y
g1_2D0lVixYoDL20BDcRH93Z9q3j4XSNo9TFd21yVPGYNk	pathagon-rules-v1	7	14	3	51	0K0D060C0F0M0e0i020P0D0J0g0I0B0T0V070C0b0a0N0h0U0O0E040QAO00310CT59-OgElXSYo9E0q0aNt00KB0i3cS_TV0f0FaX
g1_2DSVy7ni6p7ZZ4HX8NHeW5kSRbb9gUN8JWYyepwF8ZY	pathagon-rules-v1	7	14	3	95	0F090J0B060Y0Z0d040b0C0g0W0X080Q0N070c0P0m0G0U0i0K0R03000M6I0kT7bp02H_QF0e0mJ1XVJe1dCx8pFI0y0K0bYD0EO9Yz0M8B4608b80NHnRC0lIm0N4u0UPQ0Y00WR0fOg0OVe01SG0G0R9G0D1q0eBg0Q0d0W0XbO0HI_SsVSEH0e0E3b
g1_2DV_a13_Y0EEiLtf3LPvnjLMQEopZLr9IoWj6Ugse4Q	pathagon-rules-v1	7	14	3	55	0a0m0I0c0h0k060F0g010T04070D0R0C0i0H0B020O0d0f0A0K0M050E080LE_HvMBCPJiExMZAST20Y0G8IZ2EJ4cUnTIHKbCOl0IVm0L0H5b
g1_2Db1cp1oGuIasLf6Z6L2Wx31ToH7Knirkd3UdXtgXMY	pathagon-rules-v1	7	14	3	25	010L0O0Z0j0l0S02000V0c030V0J0H0G0I0h090U0W0X0A0R08
g1_2DfynA9Ib-hGLMjkjKkMUmSg_21IzFd4FHML9Mg_UpY	pathagon-rules-v1	7	14	3	97	0c0j0J0L030b0m0Y0M0V0d0K0B0T0k080I0W0A05040e0G0c0Q0d0C0H0FNL0hTJ0b70AcUfFnRK4NZuWkOYNdEDRFUFScL_0Y6R07Re0TQB0XHG0LJFZ_BQ0jVt0RXN0dOT0aKk0cFaG-0D8a430Q2Y020AUC049QaN0cCcUQ0kScJbLd0FS5PR9l0BQUGT0g
g1_2DuRI4WUWbm8NF5JK_FHNxzqtrI8MIDMxzl5uf2QbVI	pathagon-rules-v1	7	14	3	53	0O050d0C070P0g0Z0R04000T0k0j020S0K0i0h060L0H0N080c0m0b0aUsZsM5540Q0JHR0X0A0U0GFl1H4K0Y0WJk0dGZA2RW09WPVa00
g1_2EMLa9FiU2FL3xZbsdSA_EJUH6yx48XeAKQtHndIfEE	pathagon-rules-v1	7	14	3	43	0T0V010c000G0K0i0k090F0d080Z0W0j020D070R0H0b0a0O0U0d0V0e0G0S2h0h1W0YPx0N0f0J6f03WoV60W
g1_2EeI7fzdLQRIOqqhix2Scc_h9IA-ftYedHj-QEb7e7s	pathagon-rules-v1	7	14	3	86	050a0T0H0A0O0B000L0S0X0M0E0j0N04070Z0g0e020J060T030I090G0Q0DG-0U0C0i7dSmAM0L6jHOJ-Mj0CEHTVZzC60XXeZ8ahbUZu0W0S0HXgaiZBW9bS0I0JcGai1VZDbS0P0NcEag65ZCZwYP0IbUZCZ-0KBTGoahMxDT
g1_2Er0yeD8CKnG8KP1zx3g61lcx4kvoezdpsxqolAJfxg	pathagon-rules-v1	7	14	3	77	0N0U0b0G0U090O0V0c0H0V0A0P0W0X0I0B0W0I0d040Q0k0J0e0I0d0P0l0C0j0B0i03Q40X3u042O0238034i2O02382M4e053u4g2O0D385Q4e053u4g2O02D20G36An1c014f1d3xYX354f2J3t043D
g1_2EtD4VJCwzjrcSYDloTygb_bffrE7F98F_ihWvLh53g	pathagon-rules-v1	7	14	3	56	0O0g0J0D0h0K0X040U0Z0f030Q020V090F0e0T0B070E0l0G060e0S080C0i0N8FQB0XJh0c6NGFMK2J054HOF0mL9RcPiMK7-0MP70D0P6KCb01
g1_2F3LEW0UNIDMxd64XBZzBDe9L_tAh9nP78TVyADsQFU	pathagon-rules-v1	7	14	3	67	050S0h0A060T030b0X0a040I0U0O0l0V0D0B0H0L0F0K0c0U0N0A090Q0R0M0H0C0A0JBGEg7y02CdMXY50BR00eJ10Q0m6NEJ0YLjOF0UCd0O0UUOPv0R0KL-0RWaW20XL-c9
g1_2F8TPUPzulmzkJTpwUVdce9N8WSgKgKamiUWNMjPoHA	pathagon-rules-v1	7	14	3	61	0Y0I0C0S0d0W000g0m0X0E0F0i0L0A070R080P0k020W0j0d0T0a0P0O0K0V03CM0QPsYcFCNfJn8701KwV8KT1jAKWOCTXJZVBz0fOf05PL0lQ7IY7y0z0W2U
g1_2FROmtXkNdc90W1ANbG6k0ZiSJ5oTMMMv5FB1oxL9n0	pathagon-rules-v1	7	14	3	73	0U0K0P0a0j07060C0D050G0M0e0Q0A0L0i0O0E0F090J0d0m0B030I0C0Z0WZGFhVMLASB3UC1Jc0l515b0gRF0JF10IMc039i0SA_010402YrLX0YKlUe0cNtAC0dT-BdCSK80LQw3J03Ft1A
g1_2FUUAfq5yuzQyo-H7NWpbLrO8N4kAeiI3f3W0_R9Pw4	pathagon-rules-v1	7	14	3	58	0d0E0T0W010V0G0Y0i0H0e0B0h070I0U0C0Z0X000D0S0L0205060b090P0a0F01YzSIHVORTWMX0m2mPL0W0HOY0AGRDV5d080XOEDd8oaE0ZYx0g1G
g1_2FwQI6KouQrjLjXXFRvpen0KMpWrKgktaE1fWRmpvpA	pathagon-rules-v1	7	14	3	51	0Z0N0S0k0m070f0i000C0d0h0B04080X0G02010F030O0e0J0l0Y0L05S30H0Q0A0bRELL4wV1DzWO0GcE0XOz9g050dbPCY59GV07
g1_2G0wKHO5xAz-5sV7oQSemsIKsqj-Ep4qKYkUYw5e04A	pathagon-rules-v1	7	14	3	70	0W0h0O0X02050m0G0f0A0V0D0j0I03060P0T0M0k0d090N0S0F0U0L0E0COL0Y0H0RaE0Z4cPoBS399ARJMOZbCZPbNB0SF5UqbG0TU6Rk0bP10H8j040a5Y0A03La0CJV06GW010Q5P
g1_2G8GK10mz9Fant_bGOIWqvKNjv-Ome4DFg-ZlY8NIZU	pathagon-rules-v1	7	14	3	42	0A030H0O0N0G09020G040B0I0P0B0O0W0V0P0U0X0Q0J0P0Q0C050B0C0I0D060K0R0Y0Q0R00015V060u5N
g1_2GCTSMo2qy_G7rzN4V3HMwObpsRc9Q7GAAw1FIyhI-c	pathagon-rules-v1	7	14	3	35	04070i0J0h0j0H0B0T0V0g0Y0k0b0C0D000F0O0I0S0C0P0U0a0A0j020c0lSO0XYy0m0x
g1_2GN8yOF2xezhaut9_HvNF2YYujGrGMn9uPcSqcyKbqk	pathagon-rules-v1	7	14	3	121	0F0M0L080E0F070S0T0a0Z00090g080G0b0S0T0U0Z0N0S0T0a010h080i0203090A0H0O0V0H0c0jW_0g2M8W3xW_364f1d3s0A36N9Rd0T2N4e0A0o342O3t0Z0oTw2N4e1d5O3r2N4e0c0o3r2N36030o342M3t0g0o342M6x0801090r082M681a013B0q09023r08W_390t000A0q070A7y096P08Ty2C010Z1fT60O2Q
g1_2GORQ9x8dB0jz8YWYF14MJIf47pSpYIBGCsfuEamhRY	pathagon-rules-v1	7	14	3	62	060J0W0E040R0I0P030Q0D070X0O0K0c0d0J0V0e0C0d0X0L0W0H0P0T0j0M050k0I0A0b0J0c6gJx8v5PVW3-RSURH1Qn08Zy0A0PWG4g9H0I0Bam5g0C4ua5Dx
g1_2GQhpPqqyf6RmNTVHetnY6LDKJdenMtzuoU6dBECKaM	pathagon-rules-v1	7	14	3	15	010P0L0A08020F0d0M0D0h0c0a0Z0T
g1_2Gq1hlSFUvxM-RQt87nMGos_naODrBrzcLeYm1oijKA	pathagon-rules-v1	7	14	3	70	0Z0j0i0a05080I0J0P0f0h000E0S090c0g0C0F0e0X0m0G0V0K0H0d0A0N0Q0R044x02V9bkDRU0K1140WOoYJEFRy2JH6SOPI0YUk05Wz0gZC0DLaXM0d4_0WB8QmNT2v020VZFQ140
g1_2GynOgioetVOFD4mYmtzDdbnJXdXZiMzea1xu_jEtqw	pathagon-rules-v1	7	14	3	60	0f0S0J0G0g0V080N0h0b0T0e0X0Y0C000D0i010k0F050P0W0B0L030E0AW009H80H0LFl0QBFPa0ZPF9R0cEG152ABl8xbT7FYh0BIQ0OUE08Mc0YU-0V2h
g1_2HAfPItr4XSCQc0s4ZO9BJfggjzhMHsYBSQu6XpBOXQ	pathagon-rules-v1	7	14	3	51	0l0K0Y0F050R090c0W0k0h0Z03020Q0G000J0f0M0T0H090g0V0U0D0a08Dv0j0P0N0E6z083W6q06Ld8QXG0GK1J09nPQFcDS0115
