# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_TNu_Hio0urzTvC2TF_UCRFBUwlutGy71y7ThDnkVjjE	pathagon-rules-v1	7	14	3	73	0I0B0P0W0d040W0A0H0O0V0H0c03050C0J0Q0C0P0X0I0Q0e0f0Y0e0R0K0Q0D060m050l0k0j02BS5a064w0CAp0J0D0Q2V5N35bZ030o342M3t040o342M061a0o34032K360q040m050f5Z
g1_TNyUhnVPlxEeT_fF7dhwVPyOrfdcfYkyq03Yz7TszmY	pathagon-rules-v1	7	14	3	70	0f090l0Z0G0S0Q0b050V0B0e0Y0d0I0k0W0a0P0O0g0L0h0m070T0U0j0E0J55c2020N0ma80cIpOm0Q0iShYn0lC30HX10P08NPYC0kRC0UDYK-03MVKS0DQR0TGNEC0GV19W0RPu0N
g1_TO7_EXkWyiG2xlkh-6MMtxn3b9v4s997iivHWXO5_GI	pathagon-rules-v1	7	14	3	68	0F0T0Z0f000U0k0H0h040g0m0A0I090c0B060a0X0e0K020Q0Y0J0l0WSOGHXq5i9hOS8HF_3RAP0sPHQs0M4wZUbK1CW_MjGT0U0P0H09c00WH_0EQU3Q06PkJW0CUD7H0P035e
g1_TOAyCKSWOe_QZv5TFTdkRlmZM1ZNuyvyXwwmjz-rJEs	pathagon-rules-v1	7	14	3	30	0G05090g0F080i020b0k0E07010L0D08030A0a0j090h0E0i020M0c0m0H0l
g1_TOIuO_Xazf5jpdseyRqzJsqvi8jBjvDYBhP7YZOnja8	pathagon-rules-v1	7	14	3	46	0m0D0f0Y0C0B0A0C090R0K080G0F0H0I0J0Q0I0J0P0O0N0P0M0I0X0W0V0X0O0U0T7L0V9f0BAZ0CBJ0j040c4S0eCs
g1_TOVGL8SOGqowSQFFC9_pqk5YcH1xoz4S8swSghvt_qg	pathagon-rules-v1	7	14	3	20	0h070L080e0l0K0601090B0P040A0M0C020D0d0B
g1_TOW_rhsCzhQiZdSe_mAvsCXUS8DfP5L8ol6CNGXD49U	pathagon-rules-v1	7	14	3	68	030O0d020H010I0J0g0j0c0A0C0X040e0M070R0B0W0h0Y0P0i0V0b0Z0f0X0a0K0I0m0N0B05QmUzGB4Ia30d5r0ERn09OWIRKA0K3-YZ0cUr8oXg1V0WG3T60VPy9J3CIq0B1_
g1_TOXT-9VJ1kRkNI967DqrTMcyihzjjDd8zXVMjWLOjBk	pathagon-rules-v1	7	14	3	31	0c0O0d0D0C0B0l0T0k0Y0P090A0R0e0h0M000Q0K040N01050W0X0f0E0I0C1j
g1_TOaJUZVnRzDxfYpS3sDMpTUrfKIlyttb2AwpJVDKSy0	pathagon-rules-v1	7	14	3	57	0P0Z0h0E0j0B0D0i0k0d0V0M0O0g0m0J0Y0b0l010T0Q0I0U0a0G0N0W0L0c0FLJT006IkUJ0cUv0d0V0i1d0CO6bH5fI10lc1BbCQ08Zc0EAE07An
g1_TOnRAtxH3stArG6vIjmQImp-gK_C2UX-65cNoN25qE8	pathagon-rules-v1	7	14	3	57	0b0B0c050L0i0d0G080T0e0E0a0S000l0f0U0L0P0b0k0K060j0I0Y0m09Z703DP1K027JF30AN_0VBz00JHRKDS0h9DTUOK1J0GUM0dZq0WGg0JH7
g1_TOq4YwmEyanNztPDx-31lHlShzOqBBH4RJinX8rnONw	pathagon-rules-v1	7	14	3	111	0Y0d0b0i0L0H0W020c0a0D0G0V0l0h0f090E0K0Q0J0C010N0704050k0I0M1b0ABCA50XUf4nKqQ21r0m0g0T8D0-77U6063l0j9CaR0M5i0aZaChXDAz04R9F-0jMx0hD90o000C8h06HE0XEO0fb508Z4c0Rz0mJfY4aX0HKRLl0eTX0iGdV-0eV60kQ00h1U00XN01Qb0W4V04UYJO054FRq0D
g1_TOu9qjqmc4MZ088ez9fOITrJe5bLMzIKHLZAMfu_q7g	pathagon-rules-v1	7	14	3	85	0U0h0R0g0f0m00010J0O0G0a0N020X0i0k060C0Y0P0W03040I0X0f0K0b0V0M030S3X0cZ0aPObLjNgIjY9TLSiEm2S0V4sHE0kCzXD0E5g0PPc07810ADI0B0W0IGZ0l0bbFOM0RI-Wa0YZt0eJs0NWmTU8XQL0K470X091H
g1_TP-O7eoIYwmF9Ga1Jcynz_6GIkDWrifG-PK1YPJ1lhs	pathagon-rules-v1	7	14	3	16	0P0h0R0U0Q0g0I0m0J0i0K0j0b0k0c0l
g1_TP2miuUlxeAvp6LfDxHUtGK3qtLNzajy32WDpN3IQss	pathagon-rules-v1	7	14	3	29	020N0L07090E0G0S0U0i0h0N0j0F0O0H0A040G0H0I0B0a0G0N080G030T
g1_TPKD1daMq3xnrrtXto_ZUwKwX96wE5F7GSnjb6xv3Fw	pathagon-rules-v1	7	14	3	196	0B0A09080A0I0H0G0F0H0403020A0309010M080N0O0P0W0O0V0U0T050U0M0C0J0Q0C0X0B060D050K1Y7h2S8T0A1h010A0p7g1h8S2T0p0R1Y352M020A2M0p1Y8S3E2M020A0o032J361b8S0x2J361b010x1Y352M8T0x1Y3s04360q093r1c014f0s3r0A2K4e048W3E2M024g053E0q092N7i348U1i2K0p09031Y2K7i0A0o342M071a0o34032K360q0A1a3s34092K5P0q041a0A35032J361b010t4c392M5P1e013w2N36030o342M0A1c0o368R3u1c2K0p003u1c2K0p003u0r2J1a0A3s0q2J4e1c350q053r2N36
g1_TPLqBx_ibToNqO9WWiBXLdwnKSyV7rm8wEdB7IN0piM	pathagon-rules-v1	7	14	3	21	0e0L0X0Q0J0C0Q0B0l0A0I0P090I0O0H0P0G050N0C
g1_TPMejrDG98JVMbdCGVlcaz6k7P7EgmXRrrka-yU7DQM	pathagon-rules-v1	7	14	3	37	0f020Y0N0L0j0J080Q0T0d03090e0C0A0c09060g0D0M0704050a0i010l3bHPVtU522BU495o
g1_TPOinwagoU5VZcy3LokOcuMr_QnurkKZPCbrYgRcdqk	pathagon-rules-v1	7	14	3	66	050Q0G0i0R0j0N080d040g0J0B0A030P0D0Y060h0H000X0S0b0O0m0T9o0V0E0fDNFo0a0G01LEILZeBBS407Yl0L175c02aY0H3W000jXqME03NQ2RBe0NLUR10DEo0B1C
g1_TPQZVu96gsJBe9JI28jyHW8CFqk0sAg1fNkiyFk-RGg	pathagon-rules-v1	7	14	3	56	0Q0M0X0Y030e00020B0m0O09010A0K0W020k0F0d0N0X04080I0G0P050S0h0cYA0Vaa0H0N48QE2P4p9tRE02DUK90LY58G5b0X16L_MtbzC3Ac
g1_TPXqqPej74o3A7-y22PiHVXYyNBsuHP8yJ6pO2I6cww	pathagon-rules-v1	7	14	3	26	0O0i0a0G0H0I0h0g0H0j0h0F0A0309020B0409010B0508000P06
g1_TPXt27DcuBmRxG4TY1GIWK6INnhGKEZfnWP2ZO_2qJ0	pathagon-rules-v1	7	14	3	25	0h01000T0X0G0Q0J0C040J05060D0K0B0D0l0e0I0m0f0Y0H0f
g1_TPmTsA8bPXCETeRdbs2GkynveVYMQh8E5zcEElSykWo	pathagon-rules-v1	7	14	3	61	090b0E0a0J0O06040G0R0V0d0003020A070m0T0Y050X0N0f0g0S080H5ZR20P0IAIM254Wb2jbnHaEx0L4UKnEKC20Q0eJbW50h5bQO05UwYk0WHJSd0L0D52
g1_TPn1sc40hruCKL35ENcqUWZcbOg-AlAlo0J5NvNqluc	pathagon-rules-v1	7	14	3	64	070Q0X0J06020G0m0R0O0P0D0c0E090e0Q010U0V080W0F0K0N00050d0B07Ub0LMB0CJ4FlCdbv7RM5QT6Q0J0857GKZ52V670PbPBTbr1XLf0R0H0Q9IbcAo0M0I1v
g1_TPrkMniUc8HJv5MT8I0DhvknW9HVkKnN2MUDvFpYZUI	pathagon-rules-v1	7	14	3	99	0V0U0c0b0W0d0T0c0k0U0d0e0j0S0i0d0c0X0T0a0U0h0b0l0Z0g0a0Z0Y0f0m0X0l0f0L0MPW0WH40LCN0MBV0E69070p001b0o2J6A381b0o2J3t381b0o2JBX0N1b0o2JQr391b3s2N0p3A033w385Q0O041v46040O2i0F0OE20MCX0N4-3-0AK50G0ATv0Nbg
g1_TPtBbteljVNV-n4BZu3cpUM19VIv4JZ9iS4Z3_jPm68	pathagon-rules-v1	7	14	3	40	0U0P0K0V010b0W0Z030k0V0f0c0l0O0H050T0E0d0S0B040R0g0L0C0m0a0A020N090U0Z8pA3O9Sr9Y
g1_TPyUvss_p3bXTyDV7Tn2TAF6iu__GyaK6QwPq_TKP7I	pathagon-rules-v1	7	14	3	99	0D0R0J0M0G0j0h0X0Y070k0S0F010Q0C03020A050E0a0Z0g0N0m090O0UAb0lZEKpVyBm1Eai5CO96cCu0VKmcA0bTtEKJLY6Sk0ENO0FAQCd0m88L30JOtDRXf0d220l0XBl097GKP0EWZ0UJD0Q06034D0BKe0NPL05SG0l2i0h610QK003YV055m0iX103Jo0H
g1_TQ1EDc3wP6E34XTVjDkyS2CxQCKAEp_hGPb4pAYifPQ	pathagon-rules-v1	7	14	3	120	0X060h0e0P0E0A0B0c0d0l080V040W0O0G0S0i0T0Z0g0e0k0b030m0H0Y0U0105DO0GTF0R1u0LU75X0CX80FGtRT3OKF5DCs0jZ00aUJ9R0OGL0JZQXp00QB02bc0i7j0KFo0b3b0dOL0j6M290hBU0fSMC50lWWM30a8u0BE8YI0YIz0fVgGm0JRNHK0eQVIEPZY20hbDMTCiFf0EEE0HD80TU10E0H28041MXI0g0D2-
g1_TQ2ZYfsAKQk-oYyhdjIC1Mf614EXJss8HYDKlaiq984	pathagon-rules-v1	7	14	3	100	0Z0D0V050P0g080b0Y0k0Q0F060d0e00030L0I0S0J0j0i0G0E040O0M0C1XVZZL0c4cF10N8SIrO6Dc0XNPI-CjRJH5QhX60GN00C9v0AaA03At0CMQ0AUv0I4S0ZHp0c1S0k08JD0gWF0l0iXt0C8L0kBL0eCv0cD_0ALb0C9DLJ0B0A9p0B8M0cTkRaZ20CWm1T0a
g1_TQCusF_9mqPaiKHcGq2Nuaq9gFQFmihw4wkoxJhu2mU	pathagon-rules-v1	7	14	3	49	020F0G040E09070h0g0T0i0c0S0L0U0b0Z0T0M0F0e0M0508030a0C0h0j04DW0GO20cO-0N3f01BY0E6d07XK002z023S06MV
g1_TQKOQd2B1nglCcjsLXqFfjChnEBO3AEiF9655Jpj0LU	pathagon-rules-v1	7	14	3	36	00010207010809030A040B050C060D0E0F0G080F0H0I0J0B0H0K0I0D0R0C0Q0P0O0I0P0H
g1_TQP-AXKig-fHFPfdMkU26JQyKycdmxoVXe7JKIJQ7PA	pathagon-rules-v1	7	14	3	56	0M0J0a0O0j000I0L08030G0C0S0i060B0N090F070H0A0D0b0U0E0P0W0Q0g0K0k0RHZMiYvEq6Q0535M3BZIAEx0P0IVG0TCx970YFE0lTs0E1W
g1_TQTpK549RJjd05M30bJHvm7YPvh1-_3ixuou0SobJnc	pathagon-rules-v1	7	14	3	74	060l080V0L090W0I0B0Z0c0S070N000e050i0j0k0C02010b0F0j0a0M0DIv0QMR0A0OLBSD9ybI66PB1KVP042w0VI40P1N0eBxSEYFH4MYXN0BBqRoMK0V0HWcH4NJ6hMtBxH4RvXUMK0W0E9m
g1_TQbGXc1q-Gn63aCh7EyuAwwjJByO1Y6Mm9kDQgVIc2o	pathagon-rules-v1	7	14	3	73	0T030E0B0J0g0l0X0D0C0d0U060I0R0A0f0O020j0b000Q0W0a0M070YB709VBFEKw0Q040W0d8ZarAZM8QF4mPa5h9T4LY5Bn05CW0lU-0NGE0FPP0h0W0PPzL70VIr0N0a01Jk0mBS2n0D6j
g1_TQuiOq_t2YptsGjv_6ONxwv7tCi5U0sHz4DIWlDsMBk	pathagon-rules-v1	7	14	3	51	0X0V0Z0m010W0f0K0e0h0D0R0d04020a0U0M05080g0Q060C0Y0F0b0jBA0DQ2ZXO4LF1A0i53Lg5QXtVW0N3SITWm031p7JTKG600
g1_TR9oV56HUsoaqmm4iZVma5U9W6gTt5oxIDis8zU3oCw	pathagon-rules-v1	7	14	3	85	090N0K0k0i0C0g0402000Y0T010e0f0P0J0D0G0B060L0V0D0A0U0l0h8U0ARFXzGbN-071L2I4WX9080MYMPBB8017Raq8pMV0cI20XF50lPX0WYA0XDQ0b5-0jOF06V20XZ50d3b0DVm0UPfTb0b0ZIsSrTUb205XI480h1k
g1_TRFsZM-7Vf0tMRNoez1sMSw1fuq6t1NVbzEd15a21h8	pathagon-rules-v1	7	14	3	69	0m0k0D080g0M000V0H0A0e09030O0L0l0A0B0f0C0Q0A040N0W0I0P0S0E0F0d8TKda5BS0X0P7DbkEjaG0T3E9K0uAZEXJjXhGpbSUc0WadB0bUZz64Z8ahbQZnYRZBcE0GXfPG8c
g1_TRGXl1L5sOpBfaJcKHOwwFGvUFKVbf60eE7BzAitAu8	pathagon-rules-v1	7	14	3	44	020T0g0H0c0Z0J050608030V0S010B0A0d0f0M0L0N040E0U0F0h0O002u0m3P0D5n0XBe0GXe0PHPXl9tNARk02
g1_TRIsC5UAbTKzJyk3LOBtBwONW7zZoeo_ORhx3MDXh4U	pathagon-rules-v1	7	14	3	74	0b0i0a060T0U0e0I0D0E0S010j000c0b0Z0d0V0c0U080309020h0F0L0Q0A0R5vLz1ROTGxQDEl04THT5574aRS0b7gc90a09C4P00XbN1W0UWwBM0VCn1rKz9T0G7H3R8rDJFj7z0M0QI20Tbx
g1_TRhBwQ7OsJlOn7sSKqKwObbHXeQS-Z5NbzHecEM9Wbg	pathagon-rules-v1	7	14	3	76	0c0F0e040Z0V050H0i0L0Y0R0X000E0K0l0j0O0d0A0Q0h020N0S0G0T0m0MXu0BVeHk01GgD7MpAG0EQcVH0k0dF_1P230P8v0J5t0DCg0bNx0YL90SRs0bQO060VHP0P9mAQ0AP-03IBTBIzBWNa68
g1_TRhhe3KThx6UjfRCXBhkjrUjKs7d4Sfd_oIlxWC36z8	pathagon-rules-v1	7	14	3	13	0h070T0R01080F00080E0M0L0a
g1_TRkXnTnC7fQInf92xeVljsIjd_1fpuCwCM9usHtbzDk	pathagon-rules-v1	7	14	3	55	020b0c0a0V0d0W0U0c0T0e0X0d0l0k0e0j0i0f0h0Y0e0X0m0g0Z0S0Q0Z0X0P0O0N0P0M0LHu0MUnL30d0NE00eMKHyRr0G6WH80M0HH-0AXB
g1_TRqWU425N_uBGpJVnDs1LHJEh4ZjUSZrCvUOTlE-l2k	pathagon-rules-v1	7	14	3	114	050H0f0g0R0i0N0Z0k0m0E0P0l0B0j060Q0h0F010c0G040W0C0D0A0b08KU6xPOZgAs47XvMh5g0Y9LWL6a4f1q2K0KL1bvIW0VbG0P9pJW0O0VV60N0e050QDWLw0L0mBDCe0lbt0j0G0PRXbN0Y570NKZ0cXg0m0Q0k05OF0FB-0H0EL80G0d0eMs0cSJ0e0kOy0ZUX0LBz0Z0RHL0XZ40cGjXd0h0E5I
g1_TRw-ePsmkOuPhYY_tQ29Z2geAiWdy28XyKfES-PqIYk	pathagon-rules-v1	7	14	3	68	0e070I0f0C090T0l0R0J010O0N0m08030F0h0U0Z0X0S0G0H0A050B0K0C0g04Fs0cY20WMF7C6qPuJH0EWx0DZAV1WP0bDu0kbp0Hb00JZk0hHu0dPh0RGUaW0fLsWb0m3UG30u
g1_TRxFl1uDoAyLrLCMU-8el9C3kJPn72pAsSsjmAQvuj8	pathagon-rules-v1	7	14	3	16	010g0M0h0j0i0G0k0U0j0N0f0E0l030e
g1_TSA_3dKzh6aGxfBPb585juPzJMJaNq8OZsqQMPbgNE4	pathagon-rules-v1	7	14	3	64	0E0c0a030K0A0R0Q0m050b0N000l0g0f0M0X0T0D0W0k060e080H0C0ZPO0DAV04LUb50i3Qc0QLRE54G84H018c1XN_YzE4br0dXK0mM90l5zFF0YG1Gl9t3MVt04Dc
g1_TSDLSYQKcigdTQjUvJEgCevdmDkq0HtmwXq2wtTJmDw	pathagon-rules-v1	7	14	3	33	0c0F070N08000Y0O030U0K0i0Q0C0B0j0f0T0k0P0I0e0d0G0Z0S0g0bQz0eS40a6X
g1_TSUA2E1nHm-IQ-rjU80CSZk5-pJYenZbLwKFXqnZQas	pathagon-rules-v1	7	14	3	36	0V0L010M0G0N0U0O0N0c0A0b0i0T0V0b030W0S0Z0a0T0S0h0j0T0c0d0H0c0O0X020Y000a
g1_TSmBxJgRS1RQYOVr1BLui6ajdUynyT_j224YBsop5oQ	pathagon-rules-v1	7	14	3	53	0M0I06000g0R0Y0j0O0b0i0L010C0H0Q0d050m0D0J0a0F0T0e0X0f07Qr0BXP0EFwBAJMHPbwN2UnAS0J9nFVC6EFZYYrMpWs0m9nSr1g
g1_TT3gvb_jwKiuLVA95l4X1KemcLJR5qs8dPAGYml5S1I	pathagon-rules-v1	7	14	3	16	0f0m0X0l0B0k000Z050j0d0i0Y0h0S0a
g1_TT6p9CbKAdE_l88HqunxzUjrKgVfWm0171LiYD0vdyg	pathagon-rules-v1	7	14	3	64	0U010G0g0l090H0B0f0Y0O02000Z040Q0W0e060b0m0E0J0R0h070d0i0c0h5VXx0k1-WKX70gK-OSRgag0Dau0IQ02_UQ9FZjEe0cFT02041L09Um0bSyAl0kBX0P68
g1_TTRFP1Hfe_cgVImii7SPiSw41ZO4izIYeUA1q90ZqXw	pathagon-rules-v1	7	14	3	60	040m0R0e0B0d0U080C010K0I0h0M0Q0c000j0X0J060A0T0W0G0D0Y050OIH1QFg487508HdJt4lQXVW0MUFKpXCON8P0EF87V04GA0ZOq0g5A0kC6Jr0U1S
g1_TTtJ2SDPDk_abd8nT6npPXzJoAS3y37r3EkW-RaIJeQ	pathagon-rules-v1	7	14	3	85	0Z0B0N0d0j0H090M0F0J0T0c0k0S0I0b070G010m0X0K0e030Y0M0D0LZK0lF23I0ID6RzMjAuHg040iKL0hITE945Tt04H3Eb0ZQW0j0gP_RF0cL_Yq0Mbs0PFg2n0YVmGT0JUE0caZ0kbF0BYD0U0T0W0m29NO0ROv5f0H4_
g1_TTukIiFuLXrFVfx2I-mdrkdWNsJ03h4biBFbA5NLdsA	pathagon-rules-v1	7	14	3	135	0f0m0R0L0Y060X090e0l0M080F0P0E0Q0C070D0E0K0V0W0J000T0O0I0hN8ApK7GfOa0BbC0o00CI1803KwXi5d1e6kLm0l5abdGWFe0H0D1X5m0AGaPlUS0OHP0WMYLuC9bl0UMYXNC9Ro0mMYXNC20M05HjB50MS0HrGz5iMDBx6MGz16MDBx6MGz2hMY0M0E0p4d340N03690OBc0_Gs2e6aBc0_0802091Y01FA0I0s1e3uA10W5SMJ3s38030c1d0Q7C0050
g1_TU90OgwI1c8mK8JftUlofIzYEcM_mYPwgKKRnf_bqY8	pathagon-rules-v1	7	14	3	42	0J0Q0C0B0I01040R0A050B0P0e0g0X0c090Q0K030D06040W020H030d0Y0h3y04B30DW70R0eEURI0j6tBE
g1_TUBSu9Oi7OZ7ANYNFMVfUMqNOYjeumem6326Ex71u_k	pathagon-rules-v1	7	14	3	64	0O0P0B0m0L0C0I0k0J0D030d050E040h0R0e0Q0V0c020f0l0T000j0Z3Y09Kx0b0P0g4LXpWm2TLzbRZeBDPj6NJAY2QJXV0i0N0O0b0YCC0G8GHK0DEN0fRA1S0797
g1_TUCH5rvyRDqDuQiPIlNPE23kjserCiSTKoHvCQ95ITY	pathagon-rules-v1	7	14	3	74	0W0T00060E03020D0U0d0Q0J0i0M010m0a0A0j0Y0N0I080c0F0X0S0C0K0h2N9_O095ZB0AGE5Y41FR7_0e0tVjaOUM0iG9ZE0bMh0T0d4L0U900c9v0kNg0cZh0O0UUMXy0jPe0Sc10cFEMZ0V
g1_TUMLGh3UrIXr-iLCDmhz5a5haEWbm4ySa0mc_87Arm0	pathagon-rules-v1	7	14	3	169	0f0E0T08090R0h0F030i0b0A0l0m0a0P0e0M0W0Y0c0Z0Q0J02050X0f0d5G0DRe01R33M09QJ8RB5ba33CSbT4Z06Ys0U0y0AWY0V0I0F0H0O0AcGalW7XebS0N0jcGalMAZvbTZ7ahYQZvXeZCahYQcCbQZC0OZyXebS0MYP3lZ7CBZzYPalZBbSZvXeakcFYSZvbTZCcDalZybT080iakcFAjZubTYRcC0F0iXh0MbQYR0hZycE080ibWXg0FZycEbWG30eZycEbWZC0iZycEbWZC0LZycEbS0Xai65ZC0iZyZAbS0QaiYQZC0JZy2FbS0CaiHaZC0iZyTy
g1_TUdflggtDFWz3nMQQH3pfdRGWWA5ZdixNnlj6qmQT_w	pathagon-rules-v1	7	14	3	75	0Z0c0d090C0G0Q0D0R0P070E080g0L0B010Y0X000K0V0H0E0I0f0J030b0W0M0c0CRHSC1XHNK9Lc05260PVPPp7EWEL8BA0QOh0R3M02XR0gKN0V9q0X0d0N0BFbF10ORJ09Cl8o0PAR0IKx9t0i
g1_TV0grgRSB-hSt-uVd_cq9TqK3jPvi8As1AmvTccV7wU	pathagon-rules-v1	7	14	3	30	0V0Y0Q0W0J0X0c0H050K010T040d08030Z0A0R0l0k0U0a000m0M070V0N0S
g1_TV0x4_9jopd57Qja1_Bs9vs1YzucElavYicyfADjJ3k	pathagon-rules-v1	7	14	3	42	000D0Y0Z0R0a0K0g0h07040C0G010i0I0k0F080H060V0b0X050D0J030Q0M5D0m18EF4368Xp3YGhc1QtBG
g1_TV6b0zA-_MdS13JwPAG3EWlsbr5QpYRzsKyhsa5v-Nw	pathagon-rules-v1	5	8	3	24	0K0A04020301000508070609070C0H070M06087r0I2S0G1g
g1_TVFmhhVp8CjEoLsgwBejw7eQU0_wfob9OmIsvZsL8IU	pathagon-rules-v1	7	14	3	79	0a0h0T0g0i0b0c0j0b0i0U0V0Z0c0S0W0d0k0c0d0l0e0X0Q0e0P0d0O0N0M0L0N0F0E0M0G0H0FDv0HH4XG0gY0Bo0M6M0I0LGmXhZ7bSYRcCXhZ7bSYRcCBVYaH40L0uXiBWGu080o092J6M1fXG1R7g0QRh
g1_TVJ9oK2HY1mUV6BX0v9wzIxujno7pn8kaSiqhqjVHiY	pathagon-rules-v1	7	14	3	37	020M0h0i0B0E0Y0Q0l0e0b0g0U070R0T0P0h060J0D0N0G0f05030d0c0N0d0m0kDY0Z2y0W4w
g1_TVLbytrIjXrcHpVCy3BK9-8cVJtp9E0JtK4viDsa-QQ	pathagon-rules-v1	7	14	3	16	0B040k0P0H0O0e0Q0M0N0Y0L0m0R0l0M
g1_TVd0qDXjYGR3SkDzsQpmkazcyC0pkPu-xtKYC59L-_U	pathagon-rules-v1	7	14	3	103	0V0j0T090J0d0M0a0G0R0m0I0D0c0i0e0Q0h040L0X0K0l0k0J0701050P0Y00ZPbT0b1gHPOiQqDg4r0l0UHu0iA0YE1G0SAuLy0cGZ0XYl0C0K0PUu0JMO0LDE02PT0ECQbo0iU100Fl0mKz0k0JTH0cSV050bD-Y_0h9i0g8H0Gbi0aPT0m0w3406FR032mGX0XTZEv0F4I
g1_TVl_6bjNPg8vutS3PGCvgECD8XNSQMWjnGfk4A1umWY	pathagon-rules-v1	7	14	3	44	0C090b0P0A07020X0c0Z0K0J0V0D0B0U0N0a060i0m0L0g0d0G050M0I010Fbv0mIp0T08FGLs0C2k5LX0C-9G6p
g1_TVzEPasaAc5bb49OY5YRMB2MBaTK9eZhD89UVkz7jjg	pathagon-rules-v1	7	14	3	36	030A02090H0G0A01080F09080N0M0G0O040N0B0I0P050I0C0J0Q060J050P0D0K0C0R0007
g1_TW1KN-KdYjYWy0AnFF-4CrCJFeVi29eQusNZdWOTIBc	pathagon-rules-v1	7	14	3	92	0k05010d030B090e0Y060b0D0f0j08070Q0V000g0m0a0i0F0l0O0N0j1m0W140AR59fbyJD3GNSWj0LbD4N7Y0OAD0M0CVOL201LUAn0RO-Wf04a13Y0S0a0H3u04910h3hLv0LBk0aDc0M0R0NYB0U0aPmRo0kLnVJ0R2E0lacNV01S-Ub0Y2H
g1_TW3VeRBDywnp-4M3ETsWRbq0jc1QLPCi7l1_amFmjpI	pathagon-rules-v1	7	14	3	52	0L0f0P02070Y0X0b0a030M0C0Z0V0h0I0K0A05010H0F0i0N0E0T0c0j0W0e09ZEQFVpY8WY0RA80X3i0CCW0JJDP_W2HN03Sy8X0j9H
g1_TW9DbHHPYsHFW2EwDurfaLVlmoMPjRjVlagr0IiWSdM	pathagon-rules-v1	7	14	3	71	0d010c0m0e0b09000i03040L0V0X0K0P070a0j0h0E020I0Z0G0l050e0YbGUI280FW2F10M4tWnC_1MGII3bPUoYYPz3zShOcUE0d3S0J93V80BZzJt0XIKRY0gDJ0e8H0cWoMc0QUJ4o
g1_TWNqdtsd2F8hS73l17HDMqBgwvxnYqAg-dW3kyzrBRU	pathagon-rules-v1	7	14	3	144	0g0A070f04050j000D0i0E0d0L080Y0U0K0S0m090G0b0e0W0N060I0BBm0XbZ0JF29YIyZ3VS0f40TZSu0eX4046KOTDO0a2u02015r0FFmBD0OAM0cZ-0REV0Obo0cQs0i0GPf02500Y0f0m0REN0a0W0f0b0VHK0lP-Vz0MaU0L0gI90UDc0h3Y0fRX0e9k0WaR0fRG0PIw0RGkPr0W0Xc60IRX0a0CFA0b0YAT0a0CLI0b0WWf0H283sAJQs0DUgA-X5Oo0DDC04H6K6EeQC0J0B7m41
g1_TWZxUlrpzHI5AkSPc1EcPjIkGmvkzgEYqo7NSptWwa4	pathagon-rules-v1	7	14	3	63	0R0G02080g0H0Y0a0j050E0J0A010F0k0D060S0X030b0V0M0i0C0B0O0m0U9U1_C87J3a0PZ4FhWMKoB1N2UzT90d5O09OQEfEU0fJB0QK7Lm0RMQ3T0A4FHN0S8r
g1_TWafHGZE04HFZE9o02d_DhcPReGr3rJTTsRKAUHOlew	pathagon-rules-v1	7	14	3	22	0C050Z0J0806020C0L0S0d0E0l0g0c0I0F0G0m0H0Y0F
g1_TWjtouDoSOLjfgMcblsBnMPWhsBxjEdi4-pU825JR4I	pathagon-rules-v1	7	14	3	81	0f0Y0U0d0X0K0D0F0G0Z0C030a0J0V0j0i0B0L0N0R0P040Y0T060k0gSn0A9_00Z505NU0hDc0jWBRPBGXp46J1RBSKMMWX0M8p0QX50lUU080Wb00h8M090ZJHQH0l1gG10gJx0S0q00bP0NXkH404L02Q020J0w
g1_TWqihoiFDE1FBfpjkmql8Ol_IXtP3FfJ8n9avem6xNU	pathagon-rules-v1	7	14	3	46	0A0B09080H0I0C0J0Q0B0J0G0N0I0G0P0O0F0P0M0V0U0k0W0T0P0V0X0e0U0X0V040d3w0D040C5C0bJe0O0U0N0W07
g1_TWxyB2rLye_HjhKEo-niabbxASFxllyGACz9TliwWbc	pathagon-rules-v1	7	14	3	42	0I0A0B040N0T0F0i0S0P0J0M0m0b0d0O0H0C030D0Q0A0k090V0H0B000G020H010O080P050306cA5X0KHo
g1_TX5QMS4BgJJbyMOQ0wiAYZ-eoH3JB0DIE4gtChmrDSQ	pathagon-rules-v1	5	8	3	52	0I0B0E0H0A0L0001020301040G060507Bd0C2W02123r042K3t0r6v082K3t4v380q0O1a013C3u041a3s34032K360q001aFLJD8o9H
g1_TXBgdUmfsxaBQN--UNPFyYI171dOkSX67VMeb_xRg88	pathagon-rules-v1	7	14	3	16	0I040i020L000b01090G0a030R060e05
g1_TXMdjISvQEk5TPn0s7o2wdSSVeu7fs1rfQCB17Or5AA	pathagon-rules-v1	7	14	3	28	0V0Q0F0U0T0M0O080H0a0A0c090Z0b0i0U0W0N0R0G0P0T0d0F0h0M0j
g1_TXO_n4Q6OCHEUfJGNwcg7wRiOug2Q-R4ZN_H0S5OKtc	pathagon-rules-v1	7	14	3	45	0f0e0Y0X0d0W0P0e0W0I0m0X0B0l0k0I0l0Q0R0K0Q0J040Q0H0O0D0P0V0K0O0CAq0A050B42045h060c05An0Dbh
