# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_NFJWiAE2kvzAnL1do_9rGhZIM4I7Ljby_nPNRBbGgPA	pathagon-rules-v1	7	14	3	54	020P0S0A0k0I0X040e0H03000D0N0O0M0C0U0E050b0F0K0R0B0h0d0i0W11aZOVGQLwVPEKBRXvPiO3090J0b59VE4L08BC0h0VJGIz0eCq
g1_NFRzTdHlVkylFUP8wTHesmLbEVcq-1mpBEtQ_thfrZI	pathagon-rules-v1	7	14	3	90	0a0J0H0Y0K0E0l010F0C0N0U0Q0c000M0j0i0A0e0h0W0S0m0f0V060d5i03L30iIg09Y9QwEk9_Cn0GGADGQi3c0KCW4k0NE1DA0QUu06Y-bO0f8n0XVybuHU0RJMUOGT0kL2QJ0JNtVnRH0PE9Na0bI6OM0U6Q0H0FXd0P0h2b03PY9n1y
g1_NFVI468Z8Yey6gUJhgiKnYn3nAES_eqWduOQRLAf0DQ	pathagon-rules-v1	7	14	3	70	0l0g0G0M0W0c040R07030m0Q080V0e0P0X020T0B0N0C0F0E0S05060k0J0iMn0bPL0OCkTlbTXWIfC94AOjSUaEZyJf7D0AQ2X80dLs04CL0XY_0hL20E5AViJ2DmRR05047-0dNP2s
g1_NFg80IUtWWNIKMURw2ehSx89KC65uSQLC4vFpoErq7s	pathagon-rules-v1	7	14	3	41	0B0f0L0O040A0H03050d0F0G0M0l070R060I0S080X0N0e0K0Z0J0m0g0c0PQcWxU00TSZ0H4d3g4VNh5V
g1_NFiLwtlWLYGGu2Q02SOGxmjeKRkmKMNZYhHsNMrHuJs	pathagon-rules-v1	7	14	3	47	0I0P0B0Q0J0C0A0J0H0O0K0N0J0R0V0D0O0K0U0G090W0X0Y0Q0W0P0X0M0F0N080G0T050M4g0C8W0A0C094S0eDk0WVE
g1_NFtMszQPQDW_bl4Mo8ByEe8BbPHSgrKDEBUpauzFzwo	pathagon-rules-v1	7	14	3	76	0P040H0Q020b0N0T030l090j0V0R0S050a0E0k0W0e000X0Z0D0h0B0f0Y07IPLp9OY10c3zRJ6l0U150cS62t0m3AHWK5Bf0ONZ0eL40L7a0Oc10c0U0F0m0VWT040IVq0dT10eLV0j07OR0kF809Fw
g1_NFu7H6_CB2tMsnW57kkSunmzbYkbWr4XmWqJqi4qNoM	pathagon-rules-v1	7	14	3	48	0k0j0l0i0h0g0m0h0d0e0c0b0a0Z0b0f0U0T0V0a0W0X0S0Y0T0N0O0P0M0O0L0Q0RX9GzRa0LBcH416066M0MGzMDBq0E0M
g1_NFzpFHW_7TgTAg-dINh_7vQvsLcdz1bnk1HnNbDAKaY	pathagon-rules-v1	7	14	3	25	020F0G090E0i0g04070M0L0F0N08000M0S0Z0a0b0h0a0T010a
g1_NG530K2f9iZUaNoyMXO8uuU04_nt4KgLheRIig5WaYo	pathagon-rules-v1	7	14	3	48	0l0S0e0d0P0L040J0K0W0i0I0A0H070X0k030f0Q0a0E0P0R0O0A0V0b0CPM09Kx0U0W0B0Z0N0PSaDyJAFwWlQc08MoYZEz
g1_NG5rMEeWC7ljMrEmGxMWoEX55S3FWXauDYu5W3qax78	pathagon-rules-v1	7	14	3	64	0V0C0T0R0G020h050Y0e0j0W0J0O0F060L0U0E0S090D0b0B040P0k0I0VPR0iKaBv9BCcWxaDAWI766ZBS8411T0Mb40Z0f0N2lLG039_0CYAG60lVRSA9zb9047m4o
g1_NG7NgaX6AqiNkPVs1Sd20Qawa32ibc3mdPI7PNlcKNk	pathagon-rules-v1	7	14	3	47	040h0L080B070G0b050k0a0K0g0P0U0C0J0I0m0i0H0D0N0C0J0T0d0S0l0C0M0I0X0QXXa90eYeHw0V0C0I0U0JHG0kUx
g1_NGCODucuqWHL_79-WFpGgBpA8TMJXZ_xMaZgCvkFAi4	pathagon-rules-v1	7	14	3	47	0H0O0V0I0A0O0P0B0W0Q0X090P0J0A0C0G0N0U0G0R0H0Q0Y0K0D060c0D0V050d040b0e8J0U0e0VJI0ODU0A0G4X0H5B
g1_NGDCltrqP7zPHKQzn58GOcLzeRccqK6wmMR0TQmteO4	pathagon-rules-v1	7	14	3	65	0J0R0k0E0l030f0d0Y020e0D0S060Z0a0X0K0Q0W0m0P0I0Q0L0g0U010b00ReBtMmLiHIB4RxV7MY0HaQJJH30jTI150BDbAA0C0OZP05XF0J0I0Q0J0C0D0P0CLl0R41
g1_NGEOcxhhsErPqyBWbyS5Y3nqO-slYDSY-25dSN8ZO6U	pathagon-rules-v1	7	14	3	74	0T0H0Q0a0B0h050L0d0b0E0A020l0W070D0V0m0S060I0e0G0U0C0F0N080j00Za0ZIR040BCzH949DY0k0P0L0N7bAcH5KM2j8w09SrCf0RY_03aV0RK60Gb_0JR80E8C0X0l0RO90P0i9cRX3J
g1_NGFDa2EIsJwjrjYe51Y0_fFfPELbScSNKVnrY8XRMIU	pathagon-rules-v1	7	14	3	91	050h0F0m0l0Q0G0d0c0b0D0W000U0g0f0e0c0B0E0j0S0L0Z0X0R0C0J0YUFDj0HA-E49tboYbOEHc076wFF0x6i2802X-0P4w04E-00ZJOc0fKmTw2UCYTP0Q0p0cPlbj08LV0B0M2bAEMe0NB-RO0EGZ530hSp0YEzUJ0LDb0G0IOt0W0cMc
g1_NGHiqEI0j9oHt20W8jzAUattyQ7KyvDktw7oAptY1j0	pathagon-rules-v1	7	14	3	69	0D080S000O0I0Z0m0l0j0g0P0G0d0W060U0C030V0e0J0M0c090Y0a0bMg0oXd0F7gZY0AFvHr09ViA2S_J-YsTT0k07PU1yKA0H0NGK0K7408U30M01IY0PBk5W02080aOmAl0c0v
g1_NGQfUuzEalvF7shh6IVN_YCThQiCGCtlQxMR_b7PAIM	pathagon-rules-v1	7	14	3	16	0U0h0j0T0B0V0e0U0X0W0b0Y0F0X0f0S
g1_NGSERiNu3SxktoFM_7oVLVhahgd-_f_LCAfszW7ZFjM	pathagon-rules-v1	7	14	3	28	0E0k0g0S0T0U0V0T030L0A0N0O0M0H0b0c0j0i0G0a0I0b0H0J0K050J
g1_NGVSx6spTngkiP2eTzkajmUCg9VhKlpEYzDTmPkTjvs	pathagon-rules-v1	7	14	3	41	0e0T010S0H0c020U070A0k0Z090J0E0j0d0K0R0N0Y060G0b0l0L0m0iETIf2b0NYDFPbGMi6PZoVR8V1x
g1_NGfp4zGs4MAAbKbrPssZFTnPwQptnQKZAXZ91KOdlR4	pathagon-rules-v1	7	14	3	38	000N0M050R0W0K0L0m0g0Y0X0T0P080c0j0D030J0A0O0k070l0Z0d0F0M01R24o8W6jI60ICs1u
g1_NH1bp-8fK0AY6qvCtwNvoagLHP-RJsNoFoTe9JmKPlY	pathagon-rules-v1	7	14	3	51	0B0R040U0I020l0P0X080E0G0c0J0V000f0Z0C0O030M0Q0a0i0W070D0H0Jb7KXTu0Y0K0hGoUx4MJuA27DZ3SqC6Xu6IIHWY0L21
g1_NH6ANfTm9CaHIFnQpkgljXO2Z-ovQUDjy1vw15X5Hy0	pathagon-rules-v1	7	14	3	38	070809020801000E0F0G03090F0A0H040G030A0B090I050C0J060I050C0D0B0K0L0M0E0N1D00
g1_NHDUz6zARwlo5xYBUwL2fwA9xJ4d_KL3nX_CCOdvETg	pathagon-rules-v1	7	14	3	71	0W0V0c0R0I050b0h0K0d0Q0O0A00060a0Y0f0L080M0k0l0j070F0U0G0P0HTX0J0ZDn0EFn0eZqBs02LVXuK7510O0405AF66NN0iUk0VJz01LXOf0Q6Oa7VW0WS9bo0gPP0GCQ0F0W6G
g1_NHJEJrwsIPFLOgRQRQn21zkI37fHSNQU16hyvNoRCU4	pathagon-rules-v1	7	14	3	82	0J0i01070E0Y0l0a0h0d0K0e0T050c0D020R0X0M0Q0O090j0e0m0k080b0HUM0KTH0N2M6lM-ZW06Ie1N0C1tbXVs9_0CD2NHGU0ZAo0QJf0dLz0e0FVw0DFe0R0g2p0eI8Y60NVw0J0DKQ0P0GX60WRm0I0X0P0a4F
g1_NHQjcwVEHTZPWDGlwXe5DM79qdVmH-R_EixvPQYsR90	pathagon-rules-v1	7	14	3	69	0R0c0I0K030Q0g0J0P0H0X0h020W0Y0G0V080l0W0U0T070S0E0j0A0a0I0DRS0Y05Qp06BM6hUb3GXrax1J2YGgSKPLAa0K93Gb0X0cXd0CCmMN00DzYaSc0MFZ0OZa5p0i4xE9Jc
g1_NHWsKgy1TarGJQT5acv6uw_jXsQ5RULm5Ll9IoqceoM	pathagon-rules-v1	7	14	3	77	0A0D0N0L0O0m0H070T0K0W0j0I060B0S0c0b0e0k010f0i0C000E020Z1BcC04Zj9AaT0MRz4ZOaPr0VEZB00d3z2Y0gJvAO09H603KN0CXA08Xk0iN70aFG0PMu0SLv0WYD04B_0IZb0BGdKK0i23Ps14
g1_NHZtiQC-n_aUo5h_IspdAvzl_0bF68AOAXLR_rGaUkU	pathagon-rules-v1	7	14	3	113	0X070D0V0Z000l0k0H0N0P0J0M0G0T0E080i060L0j0M0g050F0C0k0U0m02EA0QCa0ca05DQaYebbAeGMOm5o0KZO0t0I0map00KP0S7NBu0QV00eY2210i3S0FW60P0W0OZd1M0eDV0kTd02GV0lO8aJ0fPaMP03H10JKzOw0cX00XKt0DS30B0SUFGH0QbG0K0dbn0gEk0I0aRC0HXg0J0kSdax0a2b
g1_NHt8HN2KHlAwW2Cp6IP55jXx4FCGrOhHWhABCV5fbBk	pathagon-rules-v1	7	14	3	30	0i0201000P040C05090G0H0I0O0J0m0W0Q0X060D0K0R0L0D08010d030j0C
g1_NHymitOO_a2GpcMKXbROUQESlmxwY4eMNBqbY1Y8_Zk	pathagon-rules-v1	7	14	3	74	0G09020B0g0703090W0X0Q0j0O0i0I0C0V0M0K0U0Z0l05080J0H0D0dKw0RJn04GrUfPeNxP9YnCfASRo7LDM0T2n9wWx0ZFk0OK61r0gOs0A7m0bLU0i4W01ZH0YXn0PI8045s0IQS0a4_052n
g1_NHzjYgzH59rjZcrnDl1Gauv2GCH-TslhW9fxtELnwC0	pathagon-rules-v1	7	14	3	173	030Y0k0H0P0I0B0T0R0Q0e000C0N0g020d0G0U050W090m08060F0D0J0a075f2h0ZJ5OKFOFE7NakZG0j3uPm4w0XEI0LKt0QN2XM069HJr0XDl0KP-0g1H0V2wLl0HP16n0CPvQU455701c9Dn0RVNVdDoQ43KA5WH0BRA9KZH0WZ3Am89Rw090X3hPPU60T8AG-090O0BML9R0B81Xq090c0eJHb50i5s0l05M40bTxPK0ha104J60j5LXY3a066lQe0YKr0fVY0RY30OU7Os0H1IZj0g5k0O0PRH0N0cK90jFs0MDc0dR3Xc0gHE0L2_TKIACi0VGK25MZZ20S067S
g1_NI6zelYs3QX6NtFEjWqr9fxuXSxWWUzbKwb_sTt5p6s	pathagon-rules-v1	7	14	3	54	0f09010X0W0H050U0c0Y0d0T060k0l0J0K0I0C0e0M0B0L03070V0O040Q0jUG0J0FESIB85ANNlWR9hCWNgGZR10m1ScA00DX0eWi0m091W
g1_NIAMRsyQLXxwkcimnoXalnq1jmE_Zbq6QCe6EqprjME	pathagon-rules-v1	7	14	3	55	000F0D080T0k0g070N0Q0f0M040G0V0a0U0R0T0Y02090I0e0b0K0S010HaON9L04X6p9MSu0W0O04HbB7DC0N0GWKRW0OYOXcZu03SF1UZB4X
g1_NIAXkphbwJxyEZUK3DxTiOfRbkt8YAn8efILzkB0nOM	pathagon-rules-v1	7	14	3	121	0B0A0908070A080C050B00040D06010502030E0F0G0H0F0I0J0K0O0J0D0P0Q0N0P0M0L0RKN0P0M5l0Q3A034p0s00385Q4iAp0D385Q4i050D4g5S3A033w385Q062N5P060o342M3t040o342M0204Al5a0t00GI155N6E074p0s5N063B1b012N0p341b3s2N0p341b0S2N0p3568032QAU0CLsAR0CBH61CA3m0NX9HW
g1_NIDr_PI5PsWi5SL5bellKk2CHalKsJJi_U9H-3NXUaA	pathagon-rules-v1	7	14	3	36	0O0Z0A0f040B030H0I0P0B02090G0N090V0W0U0e0X0Q0W0X0P0J0d0I0C0c050d0b0a0T2u
g1_NIIFhqt6VX_s0L9Veobth39ch7nuAfuraR1eh-FlsR4	pathagon-rules-v1	7	14	3	102	030204010A0B09080I0H0G0B0H0F00070E050P0F070C0O080J0N0Q0M6c07B-0N43040F03Bc0T0_08000FBx0WFY0J6T0FBc0EG-0LK_0TMk0J8t0AGeHWMY0QS0XUHW0WMmCr0FL90Q2401570VFx1_016U0U0N0S0V8YF00A7m4J09MQ0T8t0AO4Ro0I07BHX0F75RMp
g1_NIL3rrDAv0cT65vEM7bQlIQvUYsLwWUiN9M75oY1hek	pathagon-rules-v1	7	14	3	196	0M0F080T0F0U0V0N0O0H0N0G090N0A0P0H0O0G0I0W0B0d0c0b0V0c0a0C0J0B0Q0X0e040X050W3u04023s2JIQ381b4d2O0N020U4g0s3A030B1d0C385Q4e053u4g2O02382J4f9D3t0r391b2P3t4g395Q2P3t4g395N2M0B4g0s3A033w385Q024g2J359E0B0o3u2J8T1c010s3A3u2N025S3A3u0A025R3AA04c3w5R0H2M4e1d8S3A2M3t044d392M3t1c01392M0p0B3u1c4d9H343u2N025S3A3u04023w385Q0A4g2O3A033w385Q024g0A392M3t1c4d392M020B0o0C2J9E1b9-0t2J361b3s0r2J361b014g2O3603
g1_NIQiXcSiF5Io9akpKNpbUvq2eT6tnbOsjbEZ3CV4KpY	pathagon-rules-v1	7	14	3	113	0h0c0T0a0Y0S0j0M0i0U010f0V0I070l0C080g0m0T0B0k0c060F0U0Z0N0KR3091t0ANb02Yu8EZh0j0OG86M0YXm2SNKbGJB05A60H4Z9A0aF80k9q0aZO0JS1ah0jG_bR0d900a0iV90dCE0T0B5EQc0Z0X0QQcMg0ELJ2l03L_0POYTG0kU6008YaF09Bf780I3ab808110V5qWR05Uu0O0X9L0D4s
g1_NIVcTgMfCgX01BVtDiJdVGXB-G-_cJG_sk9gf7jEFE8	pathagon-rules-v1	7	14	3	57	0Q0R0Y0X0P0J0K0I0B0Q0C0I0R0D0Q0W0e0J0P0X0d0Q0f0W0I0m0J0l0k0e06050D04030A3Z0O0H0P9a0B030I5X06360BAl0G030H915a0A0C0H
g1_NIXAsOwtw7Yvh0ULg2OSJEj2Oi3MuCbjRcPWMuM7Lgg	pathagon-rules-v1	7	14	3	167	0M0T0S0L0F0E07080Z0a00010g0h0U0N0T0M0b0F0T0a0G0T0N090i020h030A0H0O0G0A0V0H0U0c0N0V2F0131XgZ-0jakYQcBZ-0hakXfcE02ZBYO0h0bafT1YQTnZ-ZAah0bXf0abTTragT3Z7bS0aaiYQZC0bZycEbS0hai0bZBYOZv0jakXfYMZvbTZCXd0aZu0bZ80iXe0aYO0dZv0bZ7ahYPbU0aZAXd0W3lZuZAah0bXcZuZAT10a0h0bXf0aZAVIYO0hZzYPag0bZBZw0aXebWZC03ZycEbWHb0L0P0EZycEbWUc0OZycEbS0c0dUa0V0bZ7
g1_NIjUcHQPaKRtpU6h2Ilym7qhWoFEUnIegWoHqChhlqs	pathagon-rules-v1	7	14	3	65	0V070b0Q0O0a0T0I0k090g0C0P0B0A0d0X0l0S05030W0M0i0J010H000E08Mr0c0fAR0K860Z9fRx4uXeMPGXNXZG7D0V0BP00bB-AD051U0mU8099Z950h870C4m062a
g1_NIpnVnxkdnnDgDyK28uTVl21zrI3BWsoENhO--ezASU	pathagon-rules-v1	7	14	3	31	0j0Q0N040G0E0R0g0h07050L0k080Y0B0P0d0V0D0W0I0O000c0T0d0JOY0f4l
g1_NJMl6ltQzVjcdOCZDmounR9jo85OHnQLw-tJv_CPAfA	pathagon-rules-v1	7	14	3	55	070f0S010O0m0c0Q0V040U0T0I0N0B0h0X0A000Y0D030R0G060H0i02At0P0J0j0DN6Mx1dUBDpaBDFG05GQCWcZ5XB0aC06Y0E9405OH480l
g1_NJT7YsTZny2g00f3nXF8vzL6NsEmOMJoYirGKH6rrLs	pathagon-rules-v1	7	14	3	108	0m0f0h040A020K0J0a0I0Q0R0b0P0C0E0B0Q0D0301050H0k0C0N0d0T0SaX0LEZ0X5E0lNTMhJ4Uk1R070I0hKN05YhTaEoHC0XY3Cj0BXG6aC20I0UbzSKbJWqMucGSKXfYPbS0JakcARZGdLmWb0fR7c3MCWbGkR7c3MCWb0PRSc3MCVqWURSc30OGr0WRSbIby0KWiZ80G2lM00RIAHJ
g1_NJUz6BwUeq5pkzuiCB57y7Jn0AsTjeF_HHqNiA8rCDQ	pathagon-rules-v1	7	14	3	29	0W0V0P0O0U0N0V0c0b0V0d0I0c0H0G0X0N0W0O0P0V0e0A0Q0H0J0k0903
g1_NJZL8dZVmbbB9Q9mjX-C2axujh0eCnOOtsx5YAGAN10	pathagon-rules-v1	7	14	3	59	0W0P0I0B0P0d0k040d05060D0C0J0K0C0D0J0Q0R0X0Y0e0f0l0m0a0L0M0TT00a6106YF0SWx3sRc040o3r2M4e0405350q0B041Y2KAm0C0o342M3t04
g1_NJdjbDhb0IaRLu-dygrdOz5-nJZhQIlGz5HI50Jv6E4	pathagon-rules-v1	7	14	3	102	0R0f0i0H0W0c0V0g0I00020Z0Q0Y0h0N0D090L0O0A0m04010C030P0j0X7i0FJm0O39CkUDHS140KRF0TG2Aq09Lf2bPV7jXk0LBl0h07S30laV0ePE05VN0ic6OVMl0PHN0JEM03Qe540S6jSy4KYG0EZpKd0ROLTV0hF80BKWYA0LC4MkDQb807Lp3Z0Q0H0R2hLr091w
g1_NJePIB5EIGyFjLPzWvWedY0KORkJ6bW8sLe-n0qxZ50	pathagon-rules-v1	7	14	3	39	0h02000F0E0L0S0k0L070G01080F05080C090J0b0Q0M0X0T0N0U0M0a0Z0gC70lH40LIN0fC1071Q
g1_NJnYgA855zSaMSwwubarwAnTYvM_yJ-K30anYy5sRHY	pathagon-rules-v1	7	14	3	16	0L000V030X0502010g020k04060D0W0C
g1_NJtxjQQWB3JPnzo272_7n8kNkNkdRvnEsduhNToQKlQ	pathagon-rules-v1	7	14	3	46	0B0Q0L0N0J0j0e0Y0D0O0g040U0A0W0809030a0h0A020K0b0P0i0I0E0f0T0M6vWfTDK2R20kYG85JlGMZK9eM_0T6D
g1_NJvkmrgxLl55ysUMt8yTueFdKfS2nY6Xngq87ZZ3QJM	pathagon-rules-v1	7	14	3	69	0m0l0g0X0P0T050K0J0f020D0S06070C0W0e0A0Y0k0d0Q0c0R0l0Z0V0I0j0WZp6TNCFZGRPPBc4dVY0e0WEp0JXc6G0X5W1nH-0Kb0Xz0ORq0UGt090I0GCJA80JAu0C9T1d8VKf
g1_NJzK0B3c6ZaMYtRSLMn2vK16-d5JfiRaFiKbppw_7l4	pathagon-rules-v1	7	14	3	105	010l0N020m0g040X090Y0k0b0R0O030W0f0P0c0V0T070U0C0Y0B0G0F4F0d080M0L0hOI9zNBQlaM0kDUPY8P0rNCaJS241LN0Gb60bRJ0XBG0VIb06PtDA0AKH0KV6Gf08bX0bU9Ov02XU0I8EHt0JR70HWE0J05X-4n0dDDEe0XTI2b0l4L0f9w0BG90c1j0d9B0eaX0bBN0V1A
g1_NK0sCJL_D091eBHdFsrbB5hR6nHlnyk-sOl7HnBT_dE	pathagon-rules-v1	7	14	3	42	0A0g0Z0K0G0U04070c0R010l0I050J0P060d0M0B0Y080H0F0Q0f0e0b030L0N0WLAPu026k0DXO09GjOu7F
g1_NK9IcrU4xdh83gI6ada3RPWB1TTlUY2hsCNsSTVQgeI	pathagon-rules-v1	7	14	3	57	0c0C0O0W0604030P0g0m0E0U0G0S0i0R0I0D0V0F000H0M0N0G0l0J0h080d070T3S03F6OHFLMdBgNS0E4T6aB31_Pe0faw0MR2073SDZOK0G045c
g1_NKASarOLrABc-obAUDQ85FUCjoJrxhgKST_I-iixZQ0	pathagon-rules-v1	7	14	3	57	02040d0U0a0W0P030J0E0D0A06070O0b050G0S080I0f0e0M090Q000LV30BJr0KLsDZFG9SKBBkZvWd5sO859DgKxRASH6o2n0m0_0ZFv00Vn0XAm
g1_NKSVlVENGSGRYuyeUw_znkQBAEpiaWeZjCTWBfx2kbY	pathagon-rules-v1	7	14	3	55	050f0h0l0A0C0Q090J0N0V0U0Y0R060m0X0W0I0H0d010e040T0Y0V0X0j0P0e080Q0O0X0B0b220ZLe0c760IJrYM3zOq0k0XZ80dcDXeYMEm
g1_NKTwc-5ayTr9oknIvXrzJ6WmkOWyHU5pE3Rab2mA-GI	pathagon-rules-v1	7	14	3	32	0l070K0E0W0j0Z0P010X0f0g0Q0e040d0m0T0h0k0c0J0I0i0W0G0B0b0U0h080Y
g1_NKWLytp6gtGohKFoBkuhOZV4JyPv7_1dfMp0Nu-I1nI	pathagon-rules-v1	7	14	3	28	0K02060D0C0B000C070I0E0Z0L0S0T0U0M0T0a0V0T0b0h0a0N0P010O
g1_NKkgC9bouq0H1YtCAB0CxpN7x_-lhg0NKleUsmmzDZk	pathagon-rules-v1	7	14	3	196	0H0A0O0G0N090U0V0P0I0W0H0V0B0J0Q0X0C0Q0e0d0c0b0d0a0T0M0F0T080Z0SRv0ZHrMKHIRv0M6MMKGs0LBcH416006M0o6vHfBY1c0M2O033x0r4e395Q3x2N4e395Q3x2J4g395Q0t3t4g395Q2P3t4g395Q2J3s4e080o042J361b3s0r2J361b3s0r2JFM1d350q084g1d3A033w385Q004g0o342M3t040o002Q0_Gs3P08Bx0_Gs6TMKBx0_Gs6TMKBx0pGs1b3s2N0p341b3s2N0pIO1d3s040p4c1d01380t4f1d3r5O2P4g391b5P3s04363u1c012P0N3w0r5N1b4d3t0r34032K360q0M1Y6936030o342M3t040o
g1_NKu_25s8q4Tur2hUq6tWukGC9TvDDG_TADzip-bCSbg	pathagon-rules-v1	7	14	3	70	0c000C0N0X0M06050i0P0F010e020b0D0G0O0H0K0Q0J0T090I0M0E0W0U0S0G0mBsMiNp0d5QUo0d2F0hGM0BZf0CBT9c0IVX0o3r2Q0U1m1608Y8Br0cb70JIF0G0BHb0N0ebr06Ll
g1_NKuomhCmZD_vEdCE-BG1tqz0KmGv5WBSba4pkU2YqTk	pathagon-rules-v1	7	14	3	62	0R0105000W0b0L0h0S0j0G030H0F0c0D0k040m0l0Q060V0C050M0k0N020E0PIxOe14Lq210RCGc9A4HbOiLDTbM10xDG3K09AF0F6P0L49TT0b4-0BKa0G0f5c
g1_NKvWWhDX0NRuEo9Y10QL3PZSA7WggDelp-Pk37JhFPY	pathagon-rules-v1	7	14	3	65	040N0K090e0W0D070j0O050d0P0R0J0F0c0X060T000L0V0U0Y0l0h0d0S0B0V034e0E5nNxMI03B4VHUX3A2uHY4t0dZQYg0ABz0j89Z-0R0f5W0CNG0K0eEDCL3x0j0-
g1_NL8x51gwHDO2jzD4Fp85d5OgOLL40dwkp9JqX29EEbw	pathagon-rules-v1	7	14	3	46	0R0m0H0I0C0A04000N0F0f0h0e080U0l0Y0D0Z050g0J03010i0E070C0b0LX10P3W0ORTKS0Xc0MN1BRqCc0BOtXO1x
g1_NL9OfFohDhaQXKAed17MDkOtJfA7etE6LPNHrV9uDz4	pathagon-rules-v1	7	14	3	83	0V0i090m0J0M0U0H0d0P0b0B0F0508030A0G060L0l0W0h0c0D0k0f0d0j0I0g01OR9o7iPQYxUKFK0S5kE006HY0cHxY17n8a0XIS017c0lWr0WP80f4O04BA0CVeEc08bn0mWC0FDA0DK5XM08CyQMLlBn0E0QNsAM5x
g1_NLCLI7THuTcYfwlh3THMpt8WNewXVPXgeYX4AwJJyPE	pathagon-rules-v1	7	14	3	55	0J0K0B0U0I040P0k0W030V05000T0c0j0m06070S080N0F020O0M0D0G9T0bA-GE0A0i8h2xFu0dF83l0f4MDZ0GCnYcTOXsTw0Q0A0X1C0F6Y
g1_NLDjsJbnTepSOByposf6kM1AIsExPfpSDi5PhUBiMAg	pathagon-rules-v1	7	14	3	45	0P060Y0k0f0R0i010M0D0m0N0j0B000K0C050L0l0O0h0g0N0F0Q0J0I0h08Jb0J0H4lWz05ZuISWQ01X4aiKUbUHJ
g1_NLIn2sEvmouz3doOx4iBcdUgriE2wzmbvcTlFrUQ82k	pathagon-rules-v1	7	14	3	85	0908070E0d0X000e0k0l080W0F0G0m0F0D0L0M020Z0N0A090F0M010l0S0c030d020j0H0k0G0OS3090O0G0UC20F0E110bBQ0h0N09cDYH6aSEZ0Bc0i0h080ES1090MX3MvHR26YF010a2D0B0a6I3kRiYW0Z0AS8Xd0LYH
g1_NLIzpk1SKOPlbQ0OLlgTBdBNeGBgVGUBbJkgZzRVKeA	pathagon-rules-v1	7	14	3	194	0N0001020K0j0h0T0Y0L0d0a030E0U0e0V0O070c0b080V0J0i0F0M0P0CUN0cVc0d7ZQx0eJ609ZA1T0S0Z0TPo7KJD0OJ_0SAqLf51Gd5hBN0hRZMBWiQhbyGrR7WiM5byGr0N0lHUWQ0f6GBkD22J6x3u1c012M1a3s0836151lLY0RGILm5o0CR7AV0CcA0mQvL-0RcAMCREbI0lcAMCREGd0K0f5aQvGdWU0f5aLYGWR70e5aL-0RcAMC0RBTAA0X0QQMAqbkWwGkR70eLfWbGdVjBNLfREGdWU0f5aWGGk0K0e5aLYGWWU0f0Y0DQ_0R0WLr0eBF0WKL5v0P0K0W0GazRE2PGdB2Lf5oRSGdbrMC0NRSCYc3GWWU0HREIV
g1_NLLVUZBhdoJaQt-VZrMLQ9e9WjlbeC7jO351zA_lu8I	pathagon-rules-v1	7	14	3	184	0Q0X0e0l0X0P0O0W0P0V0d0c0W0k0j0H0I0O0U0J0V0I0c0N0G0b0N0i0O0j0A0B0H090C0A9_0JD40G0A0H2V093F0JA50I8a0A9O0G740J7q0I9L0H8c0A7y0GA60CJv0ONp0A030BK90P080M0I0G400P380A0N0B000I0oYV3rT91c2O0G380o4e6y0802Hm0U440M9d0G0Q2SLU1Y6w3C0B0qAC0T1g0G2K09ZGIO1c0N2M0o3tQ2381b2O0o3t344f1c2O01380p4f1Y3s0X360q1c01CG0FEmIP0NOZ080V3t09IS010N1b3z0I09010P0708NF020A0O350b080I6c0L0G090N170A0N09B2
g1_NLOi-f5ckY2blPtj_O253tdnzMDPwmYbtHpOlqlsjAw	pathagon-rules-v1	7	14	3	49	0N0M0L0G090M0G0F0E0O0F0N08070H0A0P0H0I0B0H0Q0U0P0T0N0M0I0S0V0W0J0V0C0O0XGs0N010O070H1600DZ0GPs0c0i
g1_NLP4pqXUp4V5JxbOhBVWQm-n0gb9JAW3-5rd-77lydE	pathagon-rules-v1	7	14	3	100	0L0i02030c0a0D050A0e0f0K0d000g0I0V0h0H0l0N0B0O0M0W0b0F0G090X2j0ZOeas0HQEUbS2IbI4L71I7kNT0TTD7f3RNU6X075wPi068k0YE409c10B4EOnWQ03Am0Ha30lDl0B2Z02LcYc08Xz0QRI0MQIHE0iKr0YI70X0e5tCg0MVwAg0D2xQe0k0VPs4I0X
g1_NLUd3AG81LxaP6qJQ57orebkZI78QD4dtp08CNre9mc	pathagon-rules-v1	7	14	3	41	0B0I0G0b02090X0f0A0H0C0g0M0O0j030Y0A050U0a0T000N040R0k0G0F060WNT0P0Ta25b0IDn2wWvZy
g1_NLizg7uM5QInEh4qqwfoFttnDT9m9P3U_WQbgjnxxXM	pathagon-rules-v1	7	14	3	78	050X070W0C0L0V0G0R0E0e0U0c0i0I0V0d0b0Y0g0j0B0J0D0K0k0Z0M0NQE0fOg060H0O8w090lW49GSKZ5Wt3r0dP1c50Q0P0J0Q0W0I0dXvXUIqHJSgRhMmBxH46TRh1KBVH46TMK1DC9H4Rv0J0VMDXh
g1_NLuypx2ioxMjGke3sXY_DAdzkQKLkTn4duEGpFmGi00	pathagon-rules-v1	7	14	3	39	0W0P0X0Q0e0d0l0W0k0c0V0O0W0V0d0j0i0b0U0j0V0b0N0h0H0i0O0G0I0J0F0P0G0MEu0INv0UGv
