# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_fK2uyQF8nORbSCowmHpu2wHWgomEeWNocRpNmmyYrfM	pathagon-rules-v1	7	14	3	69	0i0A0C060N0L050b04010U0D0X0O0a0R0M080k0b0e0f0Z0B0d0C0g0h000mOBcG45LsIi8u0J0j0E0C0F0U1BB5VZ7E001x4yYQ8_03FR9fGh0JT5It0IWX0e5o0MIu0NJQ0a06DU
g1_fK5So1LGzdJgwB5rSwWzXrWNOBQB6P61HurMPfVZmdI	pathagon-rules-v1	7	14	3	30	0D0A0m0806090L0i0Z0N0U020M0g0C0K0a0c0T050S070V0B0h0G0X0J0O0C
g1_fK6ChtyKMxkbiUap6lUUge0LC2mHhmkg0D1aR_Mi9yU	pathagon-rules-v1	7	14	3	58	0M0O010R0G0a0Y0K0b020k0S0f0L0T0D0X0j0J0h04090A0I070N050Z0ULy0EBD0RZX4rEzBrHcNgJpTE0I1tMbHgRf8dIzWN0e0B4_O32nYYG39IF4
g1_fK9VEvxbo9XizIM-g4TP3mpjsKePbxZfitgEg7uU-bo	pathagon-rules-v1	7	14	3	17	000D070F0E0C0G0e0Z0h0g0f0i040S0U0L
g1_fK9_oO4dZWJBk2Y8gDhtSp6Pxh6HiepzO7DCYxASp2c	pathagon-rules-v1	7	14	3	196	0F040b0c0U080V0O0N0V0M0T0G0U0H090a0A0T0H0B0I0P0B0O0W0d0P0c030V020U0100070E0L0u00BxH40L0uGsBqMR0S0uGsBqMR050uGsBqHr0M07H50L0GHICbC277MtHIRv0M6MMKHI1t0Z6M0uGs0L0FWy0uGsBqMR0M0uGs082K0216680S2K360q081c0702682K6x080o0C2J361b3s0r2J361b0J0o04347i1b0Q0o04348U1a3s04360q1Y3s04360q1Y3s06360q1c0A035W0B8Z0A7h2J6x3I1b0H2K0p34BY1c2K0p0G3r092K7i0q041a3s34032K380p9F1Y3s0B360q1c090B0G2M4e3s08366v1b7h2N0p39
g1_fKH7hdZ7dpj9ARm8-v4uxBIjv6X_W7EgdZScNlb-ow4	pathagon-rules-v1	7	14	3	82	060B0V0N000J0E0G0T0a0b0k0Q02070f0U0D090m0i0Z05080O0j0H0P0lJ0bR0FTmFl0N0cZ2B601SGXHM60KWK0JUR0h03FfJjIA0MIqIBGE0lTSVX0JKV5W0C0v04FK9I0DAK0ITM0KIzAtDCEp5cBsYk0ECy0Q2-
g1_fKPgBI0IyWEM7ojyX9eYZDqIYFU4sFlECvAEOXMGkI4	pathagon-rules-v1	7	14	3	62	010V0304060T0Z0B0G0i0M0c0h0E0j0b0J0l0O080W0R070g0N090Y0UYJ0e0P440AbSI_UBPoTc39X76t0g5KPKbKWxQoAUFq0Ca10H0I3K0AN70cBo0bO10L0u
g1_fKh674hmOsIOZQ76gJ90RAnHyJtzPFCC2AkXaRN2OkI	pathagon-rules-v1	7	14	3	42	0W0I0b050S0G070B0l0Q0g09000V0h0M0O080f0A010D0a0X0L0T0i0N0F0YTpQWJQ0dXWHp6W4qZMOm06Eo
g1_fKvokyESFnEfuAat0uiei5GHH7OcvdwOuGcz6LTXQos	pathagon-rules-v1	7	14	3	82	0i070F0D0508040L0e0B0V0a0O0l0I010P0U0M0b0d030Q0k0T0X0c0g0N0CIN0A4w98NWTfKrBNGAQIYnWG57HXbZ05J44nCG0HOk01GbSq0TXp0cPB03DA0iaI0AX-RB0fBmAD0R9TYe0LJREW2_6p0QXdTv0mUy0a
g1_fL6rt-1J0FeCqgwabDFHXTZbTCN4K6vCRBVCv0YnLww	pathagon-rules-v1	7	14	3	49	0N0S0B0i0V0g0k0D060E0f0G02030Z0m0a0Y0O0P0l070b0Q0h0R0M0L05C7aGYU0fBS0F09RaMmWTR1Y82BFS6CJrV_MgHM0o
g1_fL9k08API6vSCgZT0lxrB_0WVwZAZiuJPP0dPl9qrp4	pathagon-rules-v1	7	14	3	44	0m0Z0X0U0G0a0I000T090O0H0E0h0V0P02050D0A0J0Y0N0b0U0f0M0jDT0kQf0ec21RCB0W0m900cK1U3YRNp5C
g1_fLBmudPda3om-_c8coQAPTq5BuPxw5mrhn4Yt63P1WY	pathagon-rules-v1	7	14	3	56	0Q02030i0e0U070j000C0M0d0L0a080b050J0N060I0T0G0V090D0R0hV_BNIZA10ZNk0HXn9kOhSFcF6VNm7uSVRB3yXm030ZFOM00KUXa80h1g
g1_fLELbxfyVcllygbboM8WR8874JXnXaVXeduIpjXn8p0	pathagon-rules-v1	7	14	3	41	0l0e0k0d0X0W0e0Y0f0X0m0P0Q0R0X0Q0c0V0d0O0j0N0J0K0Q0I0H0J0G0M0F0E0U0T0N0UCS0FWT0fZJ
g1_fLHdmzdjf8rglMTJ-dnFXLoXouVe9rlAXu7FXil3ya4	pathagon-rules-v1	7	14	3	44	0c030e0E0Y090L0G0K0X0a0A0N0j0O0S0106020P0i0M0L0D0h0M0F0W080l0VayGM0BZ00TJG0bSI3U6ZTD0d5V
g1_fLOopqYpPHDDK8t_0yLMfone3YtNMPmS6GP60rMr1ZQ	pathagon-rules-v1	7	14	3	56	09020O0A040i0F0S0Y0l010V060E0c03070X0T0m0M0Q0g0D0W0L0R0G0a0005010K0b0HTkSs8gJoGzGQKu4S0OUV2GNH1AE40aHA0jHqCAUq2m
g1_fLP0dGClulbKc83nDTNu1QljCSaIK857ATICsd268Ow	pathagon-rules-v1	7	14	3	56	0a0h0g0Y0d0e0m090S0j0b000c0i0f0T0J0a0Z0e0O0Q0I0k0a0A0X050l0U0H0bV30Wb40V080BEy5LSP1J009J01NaRgRMMQ6gLzPvWbRSc38E
g1_fLSUdHSsB_jlL9qbxNrA-N-x5VMpUwyjC2y2GRkbZjI	pathagon-rules-v1	7	14	3	155	0J0A0g0I0f070P0O0Q0K0h0R0B0D03010k0b0i0M0W0d0j0Y0X0e080S0H0L9h0caH0O0BI4Q00m09MFbP220kbb0S2xK80XMY6aC20aXNPxHL0UaN0cEyGO0ILmWGB9EmGk5hLYB9R0Gd5hLsB90IWi8JMC0WRSZzcFZDXebSafcF0lZD0dak0i0j0k0cXccBZAbS0lXhWiZ6GWbr0m0JcAGrR7LD0QcA0XRZbIWvaecF0mbS0d0lcEZ8T1afZyYP0cXc0aZw4VYP0kZ8Xd0caf0mZ8bSXe0gYOXf0l0dbUcGZ-0jakPL
g1_fLqgrQKytupZT7PQqaKPNl9k8WWM6s4FR_CVOyQ88ro	pathagon-rules-v1	7	14	3	196	0T0a0U0b0N0M0V0T0O0c0H0G0F0I0G0P0W0d080W090A0B0C0A0J0Q0X0P0Q0I0e02012J026y1c052M0p3s04363u1c082M4e3s04363u1c012M1Y3s6x0801380qA22P3t1c0F5S2P3t6z0C5S083x2N4e395Q3x2N4e395Q3x2J4d02080o5N2N6x080o0C2J361b3s0r2O3A083w045Q024g1d3A033w385Q0C4g2O3A033w045P354f3r2N1a35033w0r1e354c2M5P0C0o3r2N36030o3r2N39080t1Y4d02030s5O08364f1d3x2N364f5O3r2N36050o032J4e1d350q0C4g1d3A033w045O2J4e391b3x2N4e350q3r2N1d
g1_fLs9L1mG1PspvQ_gITiBYu9GzX914qUw82o4XQjHzcQ	pathagon-rules-v1	7	14	3	42	0Q00050V0c060d0K0T01020h0E0B0g0A0N0Y0b0i070C0S0e0f030H0L0j0PIkP8ZRYc4rGpEVVnWo39UhGu
g1_fLtudiqNxGnQEmI4R_0_mr7Zv-YLTwYHtquRWoWOjKk	pathagon-rules-v1	7	14	3	30	0N0C0h0X0K0I0f0l0O010P0A0J040k0G0L0g0H020d030I050a0e0W06H100
g1_fM06XRAZ-K9OzS_Q2-ZBZH73xlvrH8aUCqdasfXzLOc	pathagon-rules-v1	7	14	3	24	0h060L0708090G080d0A0Z0B0X020c000V010C030H040Y05
g1_fM0XDdi0iL5rzW7HrxazAbJbt3Ir-inAo9_QZV5OW1E	pathagon-rules-v1	7	14	3	71	0A0E0i05080Z0a070M0k0O0X090g0L0f0S0U0V0m0Q0I0G02000W0l0H0FXQ0dO3LJQF8ubaaxWTDVPs0GGHZD3m7HFrHW040RP00lF20NAZcE0JM70RW50f8FWk0ZQ8ZMPQ0f4kD20P0v
g1_fM8x8oASKiSrySo5aQVCjfmQ5S4mqhhEXgFsBgfe4DI	pathagon-rules-v1	7	14	3	29	0A0C030M0H0N0O0P020O0V0G0O0I0F0H0T0L0M0E090F0N0S0G0U0c0b0j
g1_fMAme0U-0Cl760NbjuDKg3GJujs3xz7xqJ-fWZRlYYU	pathagon-rules-v1	7	14	3	68	0A0I0e0J0V0Y0E0U0D030k020f0W010b0M0S0Q0V080i0d0L0Z0G0N0B0R0laNNs0hF0WSPx0PYc0mTp0a0E0hasW53cB20AYX03cA0C1j2O0l8i0eOg0VDK0kBnWL01Ig04I71g
g1_fMECjPVyj4sKI5WtY1GvVx7RPdzx7TbZlQeQ5_WKjnc	pathagon-rules-v1	7	14	3	56	0j0Q0A0b0X0I0h050T0Y0V060a080N0B0R0E0W0K0G030i0U0D070d0F0ZGOZuTsS0RBPY0cMFUPBJ090f8OWM5WDB0DQnFV0G0609bh0U9LYm04
g1_fMFSnrSI60RcjZphOS-eqaX1Ts7yuouaaUi2i-bMMck	pathagon-rules-v1	7	14	3	196	0A0H030G09020109080F090204090B0I00070E0807050C0J060C050D0K0L0D0M0C0N0O0P0H0O5n06GW0JB20DLu0R0LB20Q0DMmM6HIHyR_XU0J0M1D0I0LRa0H2K0J02Mm1DHW1tRaMmXN0I0L2K0H5P4iAp42040J0B0IRd0A0KMm5GHI4AS1XU0BHIC9Rv6hMRXNHWRvC2MRXNHWRv0rMmXN050L4c5USEMm1D00XU1RMD6a07XU1RMD0S07X104GA0U5R0t4c6D1f5O0t00050u5N0V01LY4pA2415RAq4p0O3w5R9I3G4f3w5RA33G4f3w5RAq3H4f3w5R2P364f0B5P3w3AA12M4e0C3u5R2O023A0C4g2M5S023xAo4p0s
g1_fMKApFNOgObPyZdATUb76uKqe4QIVdznKHLYEwwAMa4	pathagon-rules-v1	7	14	3	60	0A0C0I0G0h030k0W0R090g0Q0J0f0K0U0d070j0V0b0i0B080N0H0Z0c06Ys04L35_ANS66K0LPUUxABZOWF0CDcYF4iW8JGIS7l0hDsGuK3GL0MaeAl0FBX
g1_fMR08Df4FlDPBZ7xfWsWuBgoO2pauhuzRWKGVElioNY	pathagon-rules-v1	7	14	3	87	0C0B0D0I0J0K050J06040P0Q0R0W0K0Q0P0X0Q0Y0J0A030H040O0V0f0e0d0X0e0W0c0m0VcG0m650ebT0dak0k0e0l3A034e053u4g2O025R2P4ebc355Q064g5S3A033w1c5O2P02Ap1l0m2V5PAq35WA2M5P0f0D4i0Y3w040C
g1_fMhSB2FfPCh5SLILuEOYXEMBCFgq0HYjITbxBAYUiqU	pathagon-rules-v1	7	14	3	105	0J0K050C0D060B040D0I05030C0B0J0A0H0Q0I0P0O0I0R0J0K0Y0X0W0V0U0X0V0N0G095P0H3A0N2O030C0AD30G3u042K0209031Y0A5O0608051P0FRS5vVVCr0X5C05T60V2K5P0t0FAp7g092K5P0t34032K5P0tEZ0I01670B0J0Ibd0C0D2B670J4UQ88Y0AD20r0G5S1e
g1_fMwNYtXiHUr2-c39SOgqg4xA3LpT1Jo34QtV5EWc01w	pathagon-rules-v1	7	14	3	196	0U0N0G090N0M0T0F080V0O0H0A0G0O090H0302010402080B090I0G0P0W0d0V0W0c0b0a0c00070E0L0u0F00081D00Bq0E0M0uGsBqMR0S0u0FBV086M070F6M0u00080u6vC208MR1DGsNJC9MRS0HPXG0TMRS0HPNJ0s0T38MG4iGx0a385Q4i2O02385Q4i2O00385Q4e0L3u0r2O02382M4e0S3u1Y2K6A040o342M3t040oRa2QBX0E0o682Q020E0o342M3t040o342M3t046w6G0u00080u1YBW0E020uGsBqMR0S0uGsBqMR0S0s3xBZ344f1d3s04360q1Y3s04360q1Y3s07360q1c0E2M4e3s04346A1b3s0r2O361b
g1_fNH8tRb0yuKbbZpszmHzXhGnhYqE1pW37y_UKhcZ9To	pathagon-rules-v1	7	14	3	38	0j070Z0Q0J0C0B0J0I0P0405030A0H0B0A0I0O00020109080G0N0F0O0M0E0L1D000L010M08MJ
g1_fNMPECicR_JM4uES2FIKnYgy-_G3bvZb4pfWlKBS4ls	pathagon-rules-v1	7	14	3	62	0h0W05060Y0X0O0K0P070V0A0H0k0C0G0F0l0I020J0N0B0R0i0a0f0GZ7014l0iAJ0AEC6K0m8-LG2FCHaDc92UHuYx0iZhRIDd0Q03YHbHW60YWmPUX00W0l3Z
g1_fNVE_UYRElfLcNB-w3EftD4I3eYA1Nvx1_h5-VQRx8s	pathagon-rules-v1	7	14	3	93	0f0R0a0M0X0Y0e0b0D0V0E030O0C080m0g0f0d0H0N0B0G0Q090l0j0502Ov0KbS86cF0lZABeAf2sK-7V0TXLLgb20bSS0O019xQN0mLLK8810QDG4s05JVUL0RGKYb0XDUUt0G0a3l0FbX08Xk0ODKJG0AEa0_6q000m1M4j04VP8fN_bO0U0WBB
g1_fNccykYGpZh6jXEDilKFZeESg4Sy2frufw2zs5X2zKM	pathagon-rules-v1	7	14	3	14	0R060a010K050X000h020Y040I03
g1_fNd4Ova5EMtRtYavmAUyrnUUoCJGUk690LoL-B-hoaQ	pathagon-rules-v1	7	14	3	16	0G020m060F010I0407000C0E0N050P03
g1_fNfpvqBpsBSnTExnsu2-XlOmjc8ebBwbc4Lnbaybrg4	pathagon-rules-v1	7	14	3	55	0X030a0h0G0E0V0M000k020P080Q0e0m0c0O0f0D0l0K0I0N0H040L0Ob30Z1T010FKKCQHs0TBXOh3f074L9Q0PEETe0U0R00P-04BQNe0f4O
g1_fNgK19lP-y3tzRmCMwEz5IHRAg2EnB9HBC4FJDX71CU	pathagon-rules-v1	7	14	3	57	0m0a040W0j0U0H0I0D020V0X0E050J0N0T0G090O080f0k0Q0R0K060dBG0Za20f4X0DN50C0UAl3FAQRR1q0ARtZq040CKhbx0k7t0g8y0AO30H6t
g1_fO-XaNKleLwH0a2sb6QqPj3QiEe2LMNKNfjnskZemzs	pathagon-rules-v1	7	14	3	16	0I0401080W020h000e010g030S050j06
g1_fO0VsgoOLFUIWPRPUUdjPPLaA0Jy1UjFZCVB087Z5FA	pathagon-rules-v1	7	14	3	89	0Z0S0T0U0V0W0T0M0L0N0F0S0M0E0T0L0G0M0V080U0F0N0a0O0T0b090a0H0c0G0A070H0P0I0B0d0I0A6P079C0BBW0E0p071Y012M020r0A0B0HKa0AMm6a0PBq0TMR0MGzWxBq0E0M072C0o0TRcWx1dGt2P0p3r1c012M1a3s04Nf
g1_fOJWgJGuVYcYqInRDZ0UyVgNLALeHVZmrPSaxUaf64Y	pathagon-rules-v1	7	14	3	64	0Y040V0m0S00010T0c0I070P0B0i0O0J0D0k020L0N0Z0U060C0K0h0l05Fb0917JJYvOwFF6oNEXwGjAHH5Iu5y8o0A4u0LU70X2t0T9KMi0C8x0UII0S0j8E0Z0A0a
g1_fOULMMVBc0dbRICBZ7oJV1yN3RPM5cB8MBzIAI0Eb5I	pathagon-rules-v1	7	14	3	95	0S010R0P05080b0m0L0G0F0J0l0h0I0Y0C0A0U030B060g040M0i0X0207FzMr3-QeYFF38VUbbqX53LH41q010cBv000NWdIm0N9-0da70H8U0CTY020XUK01430PYy0LId0B0h0IRt0bOo0M0j9R5h04Fz0iZXHQ0j0gAQ0ZY1TH0eKU0N0h2fPk0V4B
g1_fP6bLaHScyTtQXaU5x1aNbJ4ePx-9OPlZFn8IPwfgdo	pathagon-rules-v1	7	14	3	36	0K0V0O0J0R0Q0h0P0I0W0J0X0H0Y0A0B0C0I0B0D050604030209030G0N0H0U0O01081Y5U
g1_fPQbjZzCOX03oWqqRAaV3t03qSBtpLajRBIJ9_2Cbuk	pathagon-rules-v1	7	14	3	42	0Q070a0i040d0E0X0P0V0G0Y0Z0W0k0h0O0N0R0S0m0F0B0J0l0j0M0f0C01JW6mRd1iaCQwJxQ4bg0gSw2v
g1_fPWQzFQlqf9x0XKiZ8uVNKEO7US9NkdrnzHa50vi9cQ	pathagon-rules-v1	7	14	3	196	0O0H0A09020H030G0N0U0V0N040B0I0A0B0P0W0O0P0C050B0J0Q0C0P0X0I0Q08010F0M0T060M0D7g09701m16086MQ2Gz2KBX0X6H0u2J1a7h090v00090o6v2R7i090o002R0E1a0o09346x1b7h0v2J6A1f350q2J091a01031f0o7g2R6A090o0K2J361b3s0r2J3603091a040o3r2N9E0B0o5N2P4e050o5N2P02050uBV2K36030o682Q36030o682Q36080o682M7i09013B0A5b16681f03Gt0t2J4e1d350q084g05341b010B08380q0A1a0134092K3t0q041a0A35092J5P1b010t4c391b5O2P0A051a0o09346A
g1_fPZz_WlTQ80nYzRiuHZrLkv2-4KjgwwuT6hVrZxWoO0	pathagon-rules-v1	7	14	3	73	0l0M0e0d0g0E010P0Z0Y03090k0J050C0K0G0D000b0H0c0W0X060Q0jTG0FUdCh0I0QatLHc68E0B09SBUM6pD9aE0mV-PC8u0QGO0NCg0C5KDy050e3p040ePMXR0FB7RH0MLU03CHUv0ZFU
g1_fPjHYQp-yacWHTw5WTNxzVA_OiN4XC2XaAWPKUuwX6s	pathagon-rules-v1	7	14	3	20	0P0B0Y06080a0g0Z040b0j0c030d0O0V070e0M0f
g1_fPowaouBs9SIEfzNCXJ771szEvbTqriOY28ksHqTw8w	pathagon-rules-v1	7	14	3	37	0A070B0H0f0W0I0c0i0T0k030N0Q0R0b0a0J0K0l0D0A0E0O0Y010Z0j0hb905EX0gKXYSPJ4i
g1_fPrticPuPDNHNezZ-9_5X4tkuvRb7WEiaA-iyGp7Awc	pathagon-rules-v1	7	14	3	196	0b0P0Q0J0I0C050B040I0c0A0H0O030H0V0W0X0U0W0N0d0e0G09020G01080F0M089C3F7j2P0p1Y353u2N091a0B3s090T0q2J9r0A360q0e1Y4d360B0o090a5Q1Y6w0A080p0B8V092J0B3t0A0o092J6x1b080o0ANl6x1c0U352M0p0B1b052K0A344l1a033s380q051Y3s2N020t0B341b3s2N0p341b3_2K0p348U1c050B2K0p345Q1c2K0p0A3r092K8T0x7j042J1a0A3s0q2J8T1c350q2J3t1c350q2J9E1e35TJ2M0p1Y4d392M0p0b3r0B040C0B5g3sQ50r0X1bA33sAo0A5N1d092K0p347j1c2K0p0C3r092K
g1_fPsgfX4S_qHWhx5iuy8FB7kL4CoAg3If7H3d-z974j0	pathagon-rules-v1	7	14	3	49	0Y0f0R0K0T0M0F080D0M0K0F0a0m01060h0A0C0B0J090I0P0Q0I0X0W0H0O0I0V0H0G1b04Ap0A040HFAc9YP5z0IDvFI0HZs
g1_fPtZpujSnYxfN0dPHVanOd_6-sWqjrXvanokMAFOlZc	pathagon-rules-v1	7	14	3	33	07090I0j0R0a0G0d010S0T0V0B0H0Z0h0E0m0W0e0l0D0A0L040U0X020T0QNN0M2A
g1_fPuWQQupEvKCWIOsVsBqy5zFqbBbTqwUV30Sl5jogtI	pathagon-rules-v1	7	14	3	41	020h0i0A0g0F090a0B0G0N0h0G0d0E0b0U0j0Z050T0M0b0O0i0N0k0F0W0V0L0P0I08D80PPX0T0S0F9C
g1_fPvbhG1uwBv78uh8EPvGPoS8HTqfBwrC7De5fyjjqbE	pathagon-rules-v1	7	14	3	30	0T0d0I0Q010M0F08000M0L0a0F0Z0N0b0c0j0e0V040P0W0X0B0W0J0R020U
g1_fQ3z1iOw6fk55ZwS54Sa3AIq8Olzp6R8etO5TEdpI8w	pathagon-rules-v1	7	14	3	39	0d0Q0X080W090e0P010200070V0O0c0Y0R0f030A020H0I0B0P040Q0G1d010r0F2J023A030y005J
g1_fQ8Whv2-9vic0HfYsk4gcDXRqumq6X7TNoAITz8D-hM	pathagon-rules-v1	7	14	3	71	010K000d0C0E0S0f060e0P0G0b0Z030m0L0A0c0B0I02090J0O08070M090E6C0TTB0BUR2p1v0V4Y08070gEm8nMUXc0gGfEE0RIxSZK9WQ0bFoJW0OAt0cZT0UTS087h0G0KND080T10
g1_fQTrZCf8UwHOJzN-MdoCoQ_DKEldL-8EanTdJxSvFIA	pathagon-rules-v1	7	14	3	53	0C0m0R020U0S060E0I0T0b0l0k0h0001090D0Z080j0f0V0F0M040O0aLi740L07TWSs1L0WHDCrRu0Z00PR1H3z040eL4Y1Pz0CHo9z5y
g1_fQiEuzL1jVgO23XVqUzq78uYmlasz4yojt3FY1yXJEs	pathagon-rules-v1	7	14	3	40	0E0508070F0001090G080206090N0M0L0H0M0A0F0E030F04080O0B0I0P0B0C0J0B0C0I0Q0D0P0C0K
g1_fQy9GNAPUEWP-3WOisfTWiDElO_iCUFuRgD2As7Kp2E	pathagon-rules-v1	7	14	3	39	0U040V0f0h0a0d0K0D060k0Z0B0e0C0O0l0X000J0N0H0b0L0G0A0j0D0ESGUl5c0MFS9oDxTBCrAC
g1_fQylm7GyWd-TmJ9y3wXCqHJ8OJSfde4w4u7gV6F7xRQ	pathagon-rules-v1	7	14	3	13	000W0S0k0g0i0Z0O0L0C070m0E
g1_fQz7Hsgk3EeLzqD3V-hMMsyfEwcnxF7Pnx5w7hEIKwQ	pathagon-rules-v1	7	14	3	50	09020b0S0i0F0Y0K0V0A0I0J0U000O0N050H0W0l0G0D0j0f0c0N0T0B0C0MZe04JS2P0kML059ENc8j0gHm0j3u4gIPA25g3xb0
g1_fR-LJfHC6alsh7cuiXJ6kletR8b_xByQqfS58TjS-VY	pathagon-rules-v1	7	14	3	58	0e0507000j0a0H0M0Z0L060T0N0J0I0U0Q0W010X0S0K0A0b08090G0Y0Q0f5Z0PMk109z86SKHH0dTJVu09VEGT0iCU6h5018Sr0b0F0UBD0L0UHC0S
g1_fR0jQ-l2wD9D0OnFPBp3kdZYhfQ9h8u3rEWiPlKV5tY	pathagon-rules-v1	7	14	3	61	060B0T0k0g0D050V000b0Y010K0j0X0m0C0W020G080M0H0R0i0I0A0Q0Z0lYa0E2-0HNbTi8k0BSCZeGQ0U4rTvUhEPFTK-AK0KQ304I-05Vd0d5_0C3WFG0Z
g1_fRM8GBLSHgdKN28mFbmO1wgOqD3Y8oqLx_ByRhV4xvc	pathagon-rules-v1	7	14	3	37	0A0m0U0R0d0h0Q010V0B0Z070T0G0X02040I0N0F0D0J0k0e0a0c0g0C0YFfaLbzQ59wHuXo4D
g1_fRMYZ4zJXI70-aXmhGAIAXa9xfVdy0SuUaeD9f8oOL0	pathagon-rules-v1	7	14	3	84	0h0i0H0g0W0b0J080Y0c040F0V0M0j0Q020Z0X0R010c0O0Q090G030N0D0UJo0KFjRlPk0I0UDb0EYz0A9uZX0787Sj0l7E0V0Q1o0H0NGL8l0PB96eQfUVbH0c0Q0V0W0d0VXR300m3p0c0eZB0V0lZq0W4S0jGn0K0bbq
g1_fRSM5AU-ODB47hiIa09TFK5jng9gUVmc-bVYqC0laAk	pathagon-rules-v1	7	14	3	59	0R0i090c050L0E020a0B0m0j0d0Q0h0k010K0S030G0H0D0U0l0V000JMo0F0Y08L_0OB50g0eFQBzZRV5JNIgP12BCmRuX7Es0g85KtO90N57PRWF0V0z
g1_fRUHuQ50K1e-QtQy9uBNJT9B6yg_Xoqk1fykz2sMcrI	pathagon-rules-v1	7	14	3	37	0N0E0L0G0M0C0O0d0A010H0V0F000S070U0B0T0G0P0W0l0F0c0D0b0I080Y040j0H056y550i
g1_fRX48uHCQphAS7gpWmqLd-Cb7deY8XhjXT6blvOM7xY	pathagon-rules-v1	7	14	3	196	0P0Q0O0N0S0R0U0V0T0L0W0M0I0V0X0Y0Z0a0H0T0b0U0a0J0K0e0J0X0c0W0V0d0G0F0E0fBq0FMR0SGz0LBVH46T0FS0C2H40L0FRh0SH4MY6a0ZBqRoMK08H4166a07C26TMRCiRhHPBqMR6aRhHPBqMR68RhHIBq0_0FMY6aC20EHIBqRo0ZMY0FBxRoGzCbMmBx6MGz7E0FBx6MGzCbMDBx6MGzRvMmBx6MGzRvMmBx6oH4RvMK1DC2H46T0FS0XUHW0LMmHIXG07S0C2H46T0gS0XUHW0LMmHIXG07S0C2H46T0kS0C2H4Cb0FS0C2H40L0FRn0S0KMYBAC20EHIBqRo0ZMYRhBxGJHP6TMKBxRoHP6TMKBxRaH46TMK1DC2H4
g1_fRaj4jpALyAYkMfN_jgTcQzpr45HFsKzWKeAT8eXKu8	pathagon-rules-v1	7	14	3	36	020L0P0X0M0N000R0G090i0E0Z0G0A0Q0O0J0d0c0b0M0K070H0T0c0U0m0Y0VKz0FIu0C6d
g1_fRjBnL97vCMzqZRDb7KfSm-diJiHBIVPPKHa56iV33I	pathagon-rules-v1	7	14	3	74	04030i0S0P0W0d0b0m0M0Z0L0A0g0U0J0b000c0W0a0V0T0f0N0I0k0P0j0G0Z0XO0DV0hGx02PX01Eu0Y0WbxPwR5Qaa7NuF1XC0T850X5G0W0Q2b0N1w1A0F0VCe0MQH0V0MX90O0F730N0X0O
g1_fRnngoaF8QgbzDgnd4al1kaDC_-lfxPr0x4wwYW2ghc	pathagon-rules-v1	7	14	3	51	0Q0P0A0k0I0i0j0g0G0c0Z0h0B0l0T090107000f050X0Y0F0804090W6_0dZ-0C9daI0UQO1vUgO0Xt0f4H0QPI5JIL0aYnNB0i15
g1_fRpxQFD8knnA9q2hTrX5lgFVvZoRZ7Nf6MxEVpdMNsE	pathagon-rules-v1	7	14	3	57	0c080F0g0V0B010E0M08090d0X0G0R0C0m0F0W0A0e0f0d06090k0Y0U0f0N0H0lUF0cVh0e0PbA0Ja1030NJs0XFU0O0JCP0P0A0QXG0lBxZV041i
g1_fS6el-L2bXPoZFnXSFID10pDWkts_-5oFpj4rl7sBaE	pathagon-rules-v1	7	14	3	149	0Y0j020h0E01030a0Q04090b0e070d0f0I0B0J0c0k0X0F080i0A0D0G0K0S30Me096bBc0HC_MCGZ0W7l0CFO0J0KDo0B0FGB15B9WN5vGBLmB9R05vGBLmB9RS5vGBLmWNRE5vGk0bLmAq4pbyGd5hAqLfREGdWU0V0Q0U5N1g69D30u6v0X2K6A0t391b3s5R2J361b0C042K0p8X4c052K5P0t0D3w2N36CJ1Y3s04360q1Y3s04363u1c014f1d3s0r2J4e053u1c2K0p0f3u1c2K9_0C0B0J3uUq
g1_fSAtOAAuWsLYaVvIwdMgSA818t61KHKiziFHYahvebs	pathagon-rules-v1	7	14	3	55	040U0T0b0V0c0U0a0W0d0j0i0c0k0e0j0d0X0m0l0h0e0a0f0b0Y0g0Z0P0O0N0Q4G0Obo0QIq0O0Z0PE40mMc0NLi0HEw0QNG0O0H0PEi0OWz
g1_fSTY_iqy8KjZi-tyyVhyntydlkU1KreGvCrfPDVip-g	pathagon-rules-v1	7	14	3	48	0g0M0L0e080Q030X0k05090l0b0a0B0i0R0F0S0N0P0d0C0m0K0G0V0ALS043a07TZYZXc0ZG7S9PV0ZYJVS7RCsGzRvRTQJ
g1_fSdiYEzMlGlMLriZpdVBB_puLsKZNEfB7Bf469oOI_8	pathagon-rules-v1	7	14	3	52	0X0a0e0C0Y0D0G0R0f0Z0N0H0P0T0i0J0d070I0b0U0S09020L0O0c0m7o0bVJ04U269OP9z77SHQxc4ITTbWu0UCEB4XhLj0RHv0D15
