# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_WJ82WMeURmd86fiv2uxukp19Dy9EgPIRopOuo_Sumqw	pathagon-rules-v1	7	14	3	196	0V0c0d0W0U0b0X0e0W0d0N0O0P0V0O0Q0I0X0J0W0H0G0C0B0A090B0F080M090T0G0U0a010208031c2O02382M4e053u4g2J6w36030o3r2N391b0p3s04363u1c082M4e3s04363u1c012M1Y3s6x080o042J361b3s0r2O3A083w1c5Q024g2O3A033w345O02080o4c2M6x040o3r2N36050q3s2N4e391b3x2N4e395Q3x2N4e395N3s2M4e0r1d3A033w385Q004g0o392M3t1c4d392M3t1c4i392M3t5N4d382M0p083u1Y7h6z2O02040o342M3t040o342M02090r082M4e3s0436031Y3s08366y1c052M0o3t4c381b
g1_WJQ3olsYCvWk_XQH9DpJmZxLm66HCpZ4HdVI_hfeTVw	pathagon-rules-v1	7	14	3	196	0F0E0G0809070H0A0I090B0N0O0G0P0F0M0L0N0J0C0Q0405030C0A02010002060D0K0C0D0R0Y0Q0R1r0o2J5P3A033w385Q064g5S3A0S3w2N5Q024g1d3A030s2J5O36030o4c2O3A033w1a5R354f2O3t040o4c2O02040t4c2O355P0q001a0o3403014i0s38035S1e3r2K4e040o342M3t040o3r2O385Q02060o342M4g1d02382M4e053s0q2N4e1d5O3r2P4e0569382M4e053u4g5S073AQt4f1d2K0p003u5R4i0sAk0D2K3t38035SAq423803050p5N1e4d2O025R0t4c1d3s04363u1c012M1a0o00360q004g0s
g1_WK8JOiUYcNOyge7ar1mvO3UibBZceumkATCBByK_1vU	pathagon-rules-v1	7	14	3	15	020B090T0U0Q0S0f0i0l0G0m0N050b
g1_WKByHj7YumJaZ_T8S0OcKpY-JXetIzKdOtqoiaC1Tm8	pathagon-rules-v1	7	14	3	39	0j0d0V0U060P0A0i0l0a0b0M0H0J0e0Y0g0S0m0B0C0I0B0c0Z090k0T0308bs040E7Y0DUOAZII5l
g1_WKFpkPPAp-Eczg-OoUMTDMyREBPR4DrVv4uCxJGP8rg	pathagon-rules-v1	7	14	3	114	0g0S0Z0L0E07000E0a0T0M0h0i0T0F0N0h0M080G090F0U0b010U020c0V0j0O0H0A030H3M036PJt07ZA0iakZBZwTpYSag0O0a0HEy0kZW0OKBJr0OXeSx0b6o07C30EXcZ7T1ZnYPXcZ70VZw0j0ZZvXeafZBYOZvXe0gZBYOZvXR0PZ7YOSFaiXfZ7YO0VagXeZBbSYRZvaiZB0BYO04ai4F04E-Y-0P
g1_WKHBMHvyMYop4B2ovqxQr1Oci1McCVvJtlKq7rtM6Bs	pathagon-rules-v1	7	14	3	41	020G0E040g0i070V0S0a0Z0L0M0T000F0U0M0W0b0T0N0h0U0V0O0H0U0j0c030iZJ0dNh0OCD0TE0042e
g1_WKNiYXofxYBon6PDD9MKYxEmLLQoos1kwQnvkOCM-JY	pathagon-rules-v1	7	14	3	44	0Z0c01090L0S0X040C0N0h0U0Q0a05020k0W0g0D0l0b0G03000T0H0KaiSdKvNtZT0AS8GG0m3CQQTdYF0CDQ2Q
g1_WKVN2852duaPZ2wDkDA9C-o4wurn9MpBQvhNGOY9IVs	pathagon-rules-v1	7	14	3	66	0i0I0b0T0Q0Z070k0R030j050e0c060P0C0E040D0W080N0F0A090X02Tj0hLlBp0RM-QX0b463P8f14W30M5p0O0a0503FO0fKFEO03Yj00XC0AMb8o0P2Z0F6xBm01CZ06
g1_WKfnuyTb8mQ5iRAx2U1NiuTzAD6QRDci_EE-RNwyAfk	pathagon-rules-v1	7	14	3	49	0P0O0D000l0i0X0N030F0J080T0E050e0Z0B070k0f0m0j0I0l020W0k090R0j0U060Q0gCu0cIS0H01WWVhRuYd0X080Q2655
g1_WKhThKOW5g8yFYR5Zhla9IRKrnPXmpi8UQmVHzM5dz0	pathagon-rules-v1	7	14	3	51	020O0G0X0L0K0C0c0Z0I0e050P0m040D0Y000g0i0J0W0S070A0V0M0b0H0PFnGSMGTWVqPsQxKq0lJN0G0W4NPQ0O0fJP01APUb0F
g1_WKsoN1mbqRnE_hPsboCBRBPFwqAWGvE4HDjtxos9wvM	pathagon-rules-v1	7	14	3	73	080D0l0B0a0C0j090V0U0b0S0X0N0K0M0f0P0k0i00060H0J040h0c0R0I0G0dITZZYtOZJyEyDk3_0V0E2p3qZW0K5_0FYEGY0iESVlC20E8o0XWl0cHF0BVJ9S02L90ARJ01Yp0SPYXx0i17
g1_WL5Yjr8WSK-z1gahwCs_1HRlpUnmZDGR2UzdlkUF_jU	pathagon-rules-v1	7	14	3	51	0F0N0W0V0m0f0G000A090c0X080g020I0l0b060e0P0G0T0k0h050L0U040H0M0KbaWN72GfKTEtanEC43TN2RDT0C190mXRBy0d26
g1_WLEwnvcddCMFqh3L7eaeYJvpWzp41rPncktJXNlPJ84	pathagon-rules-v1	7	14	3	50	0T0X0D0b0i0S0U0h0Q0L0W0Y0F0O0a0j0M0A030H0d020c0e0f0I0C0b0R0lTu0cSL0e090BL4YJQ1Ez0W8kNpHF0LFt1q0a1V0Y
g1_WLLbKt3rYxjnAV13XdKecuwnARn0f-ToO6V8uqhPFFA	pathagon-rules-v1	7	14	3	91	0G0c010h0Y0f0U0J0R0O080D0e0Z0V0Q0L0C0M0H0E0d000m0X02070A0P031PApNp340WWlPU9A4704IHUoQSFxEs8nCC0f0AJlBA0kP3Af0EHeQsa_0M460DYX06Uh0ITGFa0UEt0Y6WY3BmNu0U3f0GbmJd03DP810G3D0U1E0a890M07E9
g1_WLRFmYpzV4cbdEIKi6IMqpfCyhx3WHroV8ogWQcIuFQ	pathagon-rules-v1	7	14	3	19	0h0604050a0T0M0F0T0300040E020801070F0L
g1_WL_duKEtC7zT-TLZKmGNx1Kh40cECFoX8N3paBES0Kc	pathagon-rules-v1	7	14	3	68	0B0C0H0K0L0F06000l0G080A0c0a09050X0B0O0f0R030e070N0Y0G0E040b0D0TD30VGxSn4ETMb30W0CCY0Q6t0XNK0dMY2YBc770v0HGK0P0967RJ0J0Y0P0I0WR70R0JA_HA
g1_WLb8roe2UBWxXk1ya7SM1Xb6STuWcQ51yT3_Z1lOW-s	pathagon-rules-v1	7	14	3	22	0X040506010F08050M000F090T0702080G03090A0g09
g1_WLehq4lyVoltPrk6HCNSQmVLG_wM06CSPFbRnrrlqao	pathagon-rules-v1	7	14	3	196	080F0M0T0F0a010U0N0b0G09020V090c0O0H0A0O030I0P0W0O0P0H0d0B04050B040C1Y012P024pAH5o0QB21lLY01GI1s5o05Aq013w2N36030o342M02040o5N2P4e05354f0s5N3x384f0s5N3x1c4d2O5P3x1c012M4e3w5R0J2M4e1d9D3x2N4e05353u2N025S3A3u04025S3A3u0r0B5S033x384f9H5N3x384f2O5P3x384f055P3x0r4w395Q3xG94w395Q3x2N4e395Q3x2N4e391Y3u2K4e0r395Q0X3t4g39Ec2P3t4g395Q003t0r3A4f2O3t5R3A4f0I3w5R3AEc4e3w5R0I2M4e1dEf3s0I365Q1c0Y4fQq2JEb
g1_WLjPrdSLfcSWUHBGHAEDEtg6EHvshGRY7RyQSa5DSGs	pathagon-rules-v1	7	14	3	50	050C040B010k0I060G0B0D0J0K0H0J0A0C030a0g020908030F0N0S0G0O0P0Q0R0I0O0B0QMm0MSr0XRzXQ0Y0W51050Qa32x0L
g1_WLpKIDfabngyLgbyT_5atX_8OpdIQGq5ojb5rSdvjTs	pathagon-rules-v1	7	14	3	17	010W0S0j0h0908000F050a0m020k0T0O0M
g1_WMJ2R7sR4hMxFYzFAukZwPaNZ-MlK3gGLsuNzhyv6io	pathagon-rules-v1	7	14	3	43	0e0f0l0m0k0d0Y0e0X0W0e0V0c0j0d0c0Q0P0O0R0P0Y0W0K0J0I0H0J0B0C0I0A0D0B060504033w0B5R060B
g1_WMN2WVtvA6ltGnci_fbWH6X9xMvEN0mVv6uDM96QSN4	pathagon-rules-v1	7	14	3	42	060H0L0P0i0b0U050l0N0V0Q0e0T0b0A090c0a010M0O080g0V0E0G0D0X0F0K0N0h0GOx0YHw0MSX560kUO
g1_WMUZOdDBlIU3R7c7dKfDf2FrHFGnE9tFJl7QX1A4_FE	pathagon-rules-v1	7	14	3	52	020108090G0F00090E0N030107080G0F090A080H0O0G0M0L0N0F0G080F090I0P0H0B0A0I04050C0J0B0C0t003w040Q0B0P0A520D
g1_WMhQK3A3gVt--U-XDW4yOwl_71_PDQ2t0iZ92GoMGFI	pathagon-rules-v1	7	14	3	180	0d0W0e0X0c0V0b0U0T0a0l0k0j0d0k0i0h0b0i0c0a0g0Z0S0m0T0Z0f0Y0e0f0L0M0N0T0M0O0P0QXJ0gHH0L0Q0SLgGzHd0LBcH4160M68X2H40L0uGsBq0g6M0uIO0RBcMRHI0L0TBx0_Gs6TMKBx0_Gs6T07BW0_Gs6TRhBx0_Gs6TMKBx0_Gs6T1aBc0_0Z0L68BcRo0a0uGsBqMR0Z0S0aX20L0oGs6BN22O0T1c0p35N13r2N1a350q0T2N1e4eN3355Q0T04MJ4pLX495R0R4iAp3uG92J4e0a3u0r2O02382M4e053r0N2K5P0q041a3s384f0M023r1fHyBx0_68GzMYBx0E0T
g1_WMp9hFOUyPydbhSheY0r2KxLub4_UPKxaR14mnWTGqQ	pathagon-rules-v1	7	14	3	62	0C0i0Q0A04090T0G0M0l0d0B060E0K0U08000H0b0m0k010W020L0S0R0OGv1n0dJlbHII3S0LZ6CX9AbtJpE9No2_bFU8VLXs0aL90ZGg0h05CB5lYI0B3lOV1B
g1_WMqWwwFOtAOtFgy61xe_QgxV2BVdugXMEp_6ITixZ3k	pathagon-rules-v1	7	14	3	36	060m0j0V0W0c0P0X0Q0W0O0H0I0O0J0d0N0U0O0G0b0N0i0e0k0l0f0a0h0S0bMm0T0M0aQN
g1_WN0INxqnG_4t5mUZSC52oyP6pAzFCVFVsnEd6h_Irwg	pathagon-rules-v1	7	14	3	84	080J0I0B0H0A04030B0C050B090G020F03010N0A0G080K090J0M0C0D060C0D0O0P0H0N0G0O0Q0R0J0Q0I0007010E16001-0MHPBqMR6aRh1I0W7O0QMD0O8A090P6O07080o2J6A3B1b0_Gs6T01Bc0_GsFZ0J0G0C24
g1_WNFodfsEXwPrAEqM5xjT67ljVGhgFx4ORSEIhh1j4IU	pathagon-rules-v1	7	14	3	85	0C0F0E0D0m0X0U0H080M0I0Z0Y0k0P0A01000a0g0J0G0f0c040b030R0V8m490lO9HH09aK1iUFc7QUWuIG04Mq07XTEbS191Js0iQ-0k0CYl0j0ADfFm0Z7Z0LF10iL30TOJ0m6U0k450hC2Vm0b1E0M0a3I0WUL0XTRAY8g
g1_WNKHuUeL1ISAlhR01XIerVTDHVWDzlQ9z_I2HtlFkhk	pathagon-rules-v1	7	14	3	38	0g000A0E0S0Y0V0X06040F0P0B0G0M0m020l0d080D0L0J0k0Z0H0O0j0R0H5raH0hZY01KD0f10
g1_WNWQq2C2CkMhyVNFIH0p5U25tZi7dZuaf1fjn1gXQwQ	pathagon-rules-v1	7	14	3	21	010P0L0g0j0f0c040V0X0O0M0H0Z080F0N0m0G0C09
g1_WN_BtpYt4In7H5X97-vBnHI7ZpXQGOTGLKlyTSJPSfY	pathagon-rules-v1	7	14	3	59	01040a0K0M090b0i0A0V0j0E0h0Y0I0P0F0C0O0U0L0N0S0d0600070l0T0895036DP0Zj0G5JK7TD1N5P770R3A208BN6R2ZhPRXJ0f7RU2ML0j6NQR01
g1_WNa60yUndlI625KWXPZJo6WXMTE_R3-6xuwznKr7ut4	pathagon-rules-v1	7	14	3	34	0P0f04030W05060e040d0k0j0d0c0l0d0X0O0e0Q0I0P0J0Y0Q0W0H0X0B0i0h0g0T0h
g1_WNpQC0T7fdgfkUJcoYpV9aa70t1v-zBunNRoZo6Vrfs	pathagon-rules-v1	7	14	3	64	040f060N0K0D0502010V000Z0g0j0S0R080l0d0Q0c0X0O0b0a0V0P0h0B0L0i0G9i0MJS075r0C030B1_DW01LyYcA7O3H6440eU-a-04QH4D0CKH0XGL8i0ZZU0i6I
g1_WO022afYZdrnwju-7V5_P_ql5yCRK7RBdZJ2sErJVPw	pathagon-rules-v1	7	14	3	84	0I0O0E040K0m0G0N0U0l0H0S0P050V0W0O0B0N0C0M0J0T0d0L0F030cN80eEL0k3C0H0F0I07G1HdVY06D_Bu86P2PmG8bG0EEyR70M5abdGW4w0T05LfGR3MKB0gP40VUKHN0LAuEA0H0N0-SjOpZd0V0IFiUn0WaF0A0H
g1_WO5uXBKUF3GHMn0FJjovS0WZ63eQxEM6lUm9eVhfLaQ	pathagon-rules-v1	7	14	3	62	0g0B0G0V030K0b060A0J0O0m0F0k0h0D080i0l0X000d0P090e0E0U040W0f0NGC0TWcTB0aan9WJy0cXMMr1kbt0gQV2aVQXe0fOE0UM2BJ0iFwCI0lPc0ZPG5_
g1_WOAkAyhLxuFSWNmQR5bm2cr7wHPkg_Ytvcrm3vntH0s	pathagon-rules-v1	7	14	3	63	0b0Q0G0m0l0f060F030T0J0R0D0e01080O0k0L0i0V0d0Y0S0C02070P0hUpOnCU0A0lTTY-Az0ZJMQiAab5CkXFUnC3DXaF0bLk0FGJ0HKP0jF10iLI0cSs0O0J21
g1_WOBIFop_ME2LV0n3BWPEqpDYPCdJoBam16kLj9GpVoA	pathagon-rules-v1	7	14	3	56	090g0J0l080e0Z0d0F0C0I0H0N0V0W070L050i0T0O0f020Y0R0b0G018O06Ec0IJZ6kPb1cKuTsFbQwLcVQR-F82cNKDz0dCk0hHRVL0S6q0E2G
g1_WOFd_CjtIm-gytVYyWTkjZbF1RJpDUVFrJ2Zu7CNa6I	pathagon-rules-v1	7	14	3	196	0b0U0i0c0j0V0d0k0c0W0N0d0U0O0P0e0O0X0V0Q0l0G0k0H0I0J0h0I0a0P0T0M0F03bQ0MYR0hal0kbP3pc3alWbbPR7c3MCWvZy0j0lREc30iGWY0RZZ6bI0l0fZyXebS0laibUZC0iZycEbWZC0iZyZAbS0laibUZC00ZycEbS0laibUZC0iZ-ZBbT1WcDalZybTZCcDalZybTD1cG01Z-ZBbT1WcDalZybTZCcDalZybTDocG0GZ-ZBbT1WcDalZybTZCcDalZybT1YcG02Z-ZAbU1W0H0kcDZvT2afZBYOZvXe0GbUYRZ-0jakZycE0mZBcDZ-WtaeZBcDZ-0jak0fcFZ-bTZCahcFZ-0jRS2r0aGWbrRZWi0fGWbrRZWi00Gk
g1_WORL7ZaYUPm6MAYSTY3bFK2yo1q7LlbOyghTLI2zlao	pathagon-rules-v1	7	14	3	80	0Y0l0C0k0F0X0Z0D030J0h0E040j0P000m0I0e070M0g0O0i0T0U020a05ab4GbG0kBv2i0S0VBN0KFkP70VJK0WbvXcHmOjal0JJF0fKV0PCp0cUw0T7_0gSB0JFIOLTJFpc60mH0Zy0L6k0lac0UNhTk1V0GKf
g1_WOSm-s-vxprcCNe__OeUCbM-O8Q04N0tZXD8jJtEtow	pathagon-rules-v1	7	14	3	17	0109080E0F0G0A0f0F0B0M070T0U0a0O0h
g1_WOWUhsQRQOkNf4PXOZ1xeq6E4JjSclDcsTuOeOY09pY	pathagon-rules-v1	7	14	3	61	0A0V01060F0H0K0Q0P0X0B0a0b0E0d0Z0T0f030j0S000e0D07050M0hNkPAKAED0OSk2GLQ0NWB0YRmc4By9yB3SDAb6s0KWf5z0i0QcE0WIs0N0cPw0OX40H
g1_WOZHDg1PvdarIu-O26Cq4XKcztGUi2cVJ_LRjRzzioY	pathagon-rules-v1	7	14	3	31	0B0D0g0M0V0O0U07060F0H0G0a0S0E010A0I000N0T050L0l0O0H0Z0Q0S02Od
g1_WOcOkBEbn3zZk9NvfXpeNbbXRL2PsbpSsqD-XrTc8kM	pathagon-rules-v1	7	14	3	196	0H0U0C0D0A0X0L0K0J0h0b0G0M0I0F0J0l0j0H0B0T0O0G0C0N0a0i0W0e0P0Y0Q02K8VrJl0708Qq05IXTtER5MbIPNWX126jc7085yREGdYnAqLfQuG95Q0U4g0A39Aq3u040i5S0A3xQ64f8W5N3x384f2O5P3x384f0A5P3w38A00C4g0s3A033w045N1f4d2X0p681fBW0E0pKh1d693x0r4c075O3w0r9I344f3w5R0t344f3w5RFQ3F030A4g0Z61SIZzMwXhafbU0BcEXgal2GZubTYRag010i02YQ0bZvXe0abUZCcDYSagbQZ00S0aXUYMMu0S0aXU0LMt0aSG0SXccBZ00i0aXc0bZ70aYF0OXc0VSEZnYG1SXd00S_0b
g1_WOjuZKbPtQTpIqoIdUJ4A-aeLqB0kuv8ome3ZWtHa08	pathagon-rules-v1	7	14	3	71	0h020906050a0Z0Y0S0D0W0E0C0f0X0L0T0e0403070g0F0l0B0m0A0aAR0d6VU-00Sb0jXO0CWf0d2n0PM_KBOq9a5z0BDgAQBDJWUUZqOu0V0a0g0T0p0k4c032QC40U0cY93R0E0U4A
g1_WOlrIjtiFocQlHYvXZRXOkD_j9yYV9IwRGQ6MCM_GjU	pathagon-rules-v1	7	14	3	33	0A09080H0F0G090E0N0F0G0O010M0L0N02030U0A0N0V0M0T0F0U07000a0E0T070h
g1_WOnPV3mvPP_qXJ1kDS8JcFoufnDWTcH7OFazCMVO88c	pathagon-rules-v1	7	14	3	33	0b0l0U0T0N0V0Y0U0S0m0Z0M0g0W0L0E0M0F0700080E0M01020F070M0E08090d08
g1_WOo6ogZvH_XowHfKMx-nVDd7wRWioX3d2lj84-ufg9A	pathagon-rules-v1	7	14	3	23	040D0B0H0I0e0P0V03000O0A0m0g0l0E0f070W0j0X0c0e
g1_WOolTC6FyFvMf0TH2uRW8eYsJRqqxfLEa0jJ9s0Wgro	pathagon-rules-v1	7	14	3	37	0U0A0K0B0X0N0Q0R0T00040M030d0J0O0V0W0g0b0a0I0E0U0P0F0k010H0L0D0h3AV40lOLEQ
g1_WOuscLShZdQ1sjCDeBV2Lk4QVeW2RDHHPVmXOS0urM0	pathagon-rules-v1	7	14	3	74	0D0B030N0b0E0Z090X0l040K0M0J0k0G0F0A0V0c0L0Q0a0d0h0W0H060R0gH_0P0TT_H2KS0iPM02GN0UFqP9X5a00XEW5E3K0K4b0ODS0gCT0PaX0GBAQH23JLMB0kRI0Kb30HXn0QQTEl0Y5a
g1_WOwumnu63avYEOQPj031RJQW_boy_N9am_LShkIwb0Y	pathagon-rules-v1	7	14	3	31	0N0D0H0W0A030O02000407010E0S0U0T0V0X0F0Y0b0i0G0h0a0M0L0Z910MEV
g1_WOx2rju_QrDARwfva7PM5MI-WQTv4M6_7iXZzSBUcWU	pathagon-rules-v1	7	14	3	65	090C0i0V0N0A0g0b0W06010e0d0c040m020I0Z070B0M0X0S0h0d0T0U0l0H000O086N9vEFXwTD1vPBaxVMZHU10b010lCu3P0KQl0Q4E0Y2U0fbB0HZR03Gu0kBz0F11
g1_WPFCvAapD79QcFDNDDqpTN0T_xN11cGv3hxF_wU4u54	pathagon-rules-v1	7	14	3	54	0m0D0d0k0W0X00060A0S0I0l0F0P0M0j020R0O070B0Q0N0b0f0E0U0V04Qcc105Jr0T2s0PPIKVHlL11HNNUyBO0L0HWD6nPt620JMvU70e
g1_WPHDgZvfLs92fzRiyTS-l6-ZR20OFs3QQ4WTXOU0SSg	pathagon-rules-v1	7	14	3	64	0J0K0L0W0T0P080Z0c0l0B020Q0I0R0S0a0m0106090k0M0E0A070G0g0ibj0LaX0fMo0U0dD6RA8zKPN22kQpVO4YPU8Ob19S0F03At0TOma70WNDDQ025d047v140Q
g1_WPS8oSFUaLH1kQfP3gltF88zk0fvHzSR-Wcr_pTssMg	pathagon-rules-v1	7	14	3	29	0h02000T0W0B0D0j0S08070104090I030P0N0B0A0d0C0E0B0L0G0Z050a
g1_WPewATSRWZbCfSYCAJfoMUgSiFcSu7XC4hu2ZGV5nMo	pathagon-rules-v1	7	14	3	16	0V0A0f0m0G090J0B0g070d080R0C0l0D
g1_WPgiFXRViSlCAopAfHGPZ9OXgshEvej5AaeAGGAqWGo	pathagon-rules-v1	7	14	3	20	0F010a000h020N030S060c04050C0J0B0C0D0A0C
g1_WPmu6t5yHb8C7TUtAn4byrFfWj8JAr5yqShlaXIe89E	pathagon-rules-v1	7	14	3	59	0J0Z0e0W0X0L0S080g0i0P0G060m0K0R000Q0E0H0I0V020j0N0b0A030l0LVs0AC8bi2WM2NS7X0O35E-08Wh0kOQPJM5Hc0E8v0l2r0eYz0MEJ1B03C0
g1_WPtDSjuQYj7n7Le6Sw4FKiS9Zja1xgyTC_49StXxcdE	pathagon-rules-v1	7	14	3	26	050K0J0I0L0J0V070k0H0l0E0M010R020f030g0S0m0D040A0a00
g1_WPttfFHOWMWsk0T4IP37IV7LjUtTAD8J39aVBOT0lMs	pathagon-rules-v1	7	14	3	38	0S0X0M0d0c0Q050R0W0O0P0A0i0V0H080e0W0m0d010b0F0I0c0C0d0P080U0G0B0N09Hf0Z4g9m
g1_WPuT90tCbI9VPIDQSndZeXeYP2LJNScOJq1vkiQVRkQ	pathagon-rules-v1	7	14	3	196	08010F0M0H0A0O0N0G09020G030P0A0O090I0B0H0405060W0V0U0T0V0M050C0J0Q0C0X0D0K0R0D0QAw4p05Lm5oBG0D1z0XQv01GI4w5S060C5a06GA0C495R06A8Aw0D0BAk1f3s2N0p001h0o00360q007q2S020A2S0p001b0o2J7i3D1b012T0p0K1b8S2JD33E1b0G2K0p0A3u1c0D8S340B2K3t0q041a3s340A698U2N9E0y340A2K3t0q041a0A353u2N021j2K3t349F042U3t381b012N1a359F0x2J1a0B3s0q040A1b8S2J9E3F1b3s2N023F0q0A2N8T349F3_2N4e3903415R4i0BGA3y5R064n5S06385Q069M
g1_WQ8MBMr6eI8jq_X6ZlgMVsp6emV9nVA0Zw8txScwJxo	pathagon-rules-v1	7	14	3	180	08050M0g0T01070l0L0O0W0a000V0d0F0Y0E080P0F0c0H0U0k0N0C0I0b0QEL0hIJ0MV3KM06By0P040EJoTQaz793tPL0H5S2P4D1rKFWt0Z0aR-0P0JZlRB0S1K0P0SP2Lq0R0PLm0RB10D0QLmREBG0DGW0KRD00L-GWK_0JRE0r0Q05AGAuKV0P0a4NM55o0OQSFrRR0JKlWL4o0Q0BJYLzL3Vp09F9Gi0IaIQeV78Z0A0F8i0A0I8x03UM3b05TF0Q0AKp683yBW770v681f0QH40L6R0FQ6070B4qMQ0S0C1KSLWy0a6A0q1d3x2N364f5S3xAo0Q4f5S3xXm3H4f5S3xAo0X4f5o
g1_WQABNGzQQa11-QoyGfCPtV7jkHSTf1rVSb1Wm5dArUo	pathagon-rules-v1	7	14	3	44	0h0i0a0b0j0c0i0k0d0T0U0V0W0b0U0N0b0V0c0U0O0M0V0P0l0O0k0e0X0Q0e0m0f0Y0R0fM60RYF0h0S0aMY0S
g1_WQDZOm_V--h1f6TRwNXMep9MkK6jQw9nanrC8o6tv58	pathagon-rules-v1	7	14	3	42	0B040A030908020H0I0A01090G0F0H09050C0J0B0C0D060N0C0G0M0O0P0H0Q0T0U0M0VBJ0c760U7s093I
g1_WQE9EPkMCtTcwxvXUilpf_0j7sOaHe-2OXLJkyYp_3M	pathagon-rules-v1	7	14	3	36	0009020h0108070c0A03040B030A0F0G080H0I0l0B0T0E0a0b0i0j0k0d0j0c0M9l0g1D0m
g1_WQFUTLZUVFRArq3HdvkJ5PPgSFjbzmRKP56-ZVNeLr4	pathagon-rules-v1	7	14	3	30	040i0h0C080M010Z0X0U0V0W0A0P0H000l0V0E0a0k0T0b0f0c0K0I0Q0714
g1_WQOhD-nQGjsSP1iz9bgILcRdmgbEa-WjOTXdPO0e7qk	pathagon-rules-v1	7	14	3	91	0f0e0l0m0X0Y0e0f0R0Q0K0J0I0P0J0W0Q0X0d0k0D0d0C0e0l0B060I0504030A040H0O0V0P0O0cbZ0m8S342M3t040o342M0A1c0p358U3r2N1a350q0A2N1Y35WC030o5N2P4e050o5N2P0f1d0o5PWA3A1b2K0p5N3A1b2K0p8R3j030Y
g1_WQQ44z8bO70vXTdQxhVW0TVJpoWvGD_6qnX183dZdzQ	pathagon-rules-v1	7	14	3	65	0U040R0V0b000A0I0h0e010d0N0T0Z090P0L0G0c0S0j020k0M050U080E0FHk0H0Y0lYC0GNu0ORK0JMuFX6EaIYAFFJ1V4KX0VLi0eVI0m8m0c2w0ROB0kTLa103Jh0A
g1_WQxC7B6HF3ljXxqeK1eJLLNA-dUEoSdRPXwEbZ4LVnM	pathagon-rules-v1	7	14	3	42	0h0P0X0a0Q0M0d0E0A0W000c0H070Z0R0B010f0I020C0b0S0j0D090g0l040i0B0e0aYA48ECSbZj0HWu6N
g1_WRBdVS1WmJdgFcEK_RdxgUzemjgXWNBH_Q9bPrCqm_Y	pathagon-rules-v1	7	14	3	55	0C050Q090J0b0c0S0A0L060H0a0D0G0T0B0I0P0j0d0I0R0W0O0P0H0V0I020K08FH0IGc0EDg0l0mNL07Ml0O0XSz0G0c0P0XKE040J0P0D5f
g1_WRIiRl1l62T2W49ed1Mb4w7CqEdcsQb371ga5azJsqE	pathagon-rules-v1	7	14	3	51	0m0H0J0j050T0C0P0S0a0e060K0i0X0W0E090B0k0R040A0V0Z0d030Y0f020X7y0lSh072vVSFD8RIFGTDpbx0I6ia7bIU6JvOY05
g1_WRdDb7BPfAk_UwaB5vrQqdyiL4tvC_jGdMmTj-4XyNk	pathagon-rules-v1	7	14	3	87	0P0M0U0j050L080F0E0W0J0f0H000G0h020K0B0l0T030a0V090e0i0g2Y0bSx0A5D027JX1UJ0N0OIW0NWiJG5aMV3bCFGR05Vn0ZZk0aTNVG0fDYEP0GHubg0LEw0mRy0eKz0CFOWR0AHZ0gR20O0UQL0M8G0H6q0G0V0b0U0Y59
g1_WRfR27KQwceTW1c5sHwk6RCHEls8-RmN_0a0D4xGfnw	pathagon-rules-v1	7	14	3	69	0T0K0S0Y0F0b0k00030V0c0N060E0Z080h0U090j0L0X0G0B0W010d0I0O9M0RF9CwIyHDNsJSUV3DOaSD0DG00V0P03DZB0NB0ZMj0cIhTQ0N8T7z6m0mElXn0jaP130O1kKD0d4o
g1_WRhaGymlrGSIqsyehM4ypc83sa1jaXV7Vspb-H8hfOM	pathagon-rules-v1	7	14	3	74	070k0J0C080B040g0I0H020P0G0W0D090T0F0B010C080E0A050F0H0N030G0U0AAL0V9x0CG10B0M0eEC0N6s0XZv8RBcAE0A9dBGEN0dCb0UTH0MVo0FIY6Y9Z0e0M0X1DNM0FO00P0A1y0OXP
g1_WRikImuXZ3IKOLtbywhnqCjoFainiRCJALgPcuykAp0	pathagon-rules-v1	7	14	3	85	0A0O0J0I0R0H0m090L0M0P0f0l050U0Q0c0Y0X0h0k0V0d0a0W060F030j0Z0V0BUJ8Mc63kaPJnNpY5LeWBHJ07CI4p0U6MTIZ30bSy0f9W05V30WBv0FGf07Ex0bUU0kEO0A275I0hAYUd03LH0JKV6d07MpXI0LV6b10K2h
g1_WRjSqCiD0UX-0P-Tr1zYF6cGCeqzagFkjq0nk31jSiU	pathagon-rules-v1	7	14	3	61	0D0a0N060b0l0W0Z0g0P010K0C0f00050B0T03040m0M080I0k0h0H0U0L0X0d0O3nSJPQ4eTiO5030V1PbBELYR0UEnS40HOH0Va600RX05XD0gbn0fAM0h3L
