# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_KFcLqgZBQp1rI_esGeS8VmvCi96hU_l2zJNm1Bdt5ws	pathagon-rules-v1	7	14	3	60	0H0S0U0R0J0F080M0O0C0m0K0V020d0i0P0W050a0G0N0g0f010j0L0YP6090IIabkHtK12TEXMk7SZK03QDbCD9V9GJO00d4mRC0U9n0T7G0lU-0ePh025l
g1_KFcZMWH5JH4anPhWrswXJG4dC_7lAgkjCF6sOiDkA94	pathagon-rules-v1	7	14	3	60	0l0L0H000h080A0E0U0B0V0W0a060i0N0Q050f010c0D0Y0e0g0X0G0T8o0MP51OXf5mZ7VebTGwRF0O0V0KWi47W_K4Kj4zZH0OD10JXy0mRAI0OgPQ0gAu
g1_KFdjtiV8O7vFcycmXTb0Z0A7q55o0Z6BVHviXOxZuJk	pathagon-rules-v1	7	14	3	22	0X0G0J0R0Q0P050Q000L0M030E0S0T0N070O0M0U0F0T
g1_KFg5sdRzdfRQHIBY7CzS4h3sGP-eRqy5gKstrHEouD8	pathagon-rules-v1	7	14	3	72	0K0d02080D0h090i070G0e0j0k0Y000W010b0B0Z0T0U0m0N0A0R0a0X28032c059O0MAmRF0O3AAcHy7kQKaEPU08Lm0WEzU95m0VNo0OZV0kB4Og0V7V0H0dRt0T0BUD0XVtE90bQO0l3S
g1_KFvDqfrtdsOqNLiAD27utX3_AIjZ6egN6yr2OhQI1wQ	pathagon-rules-v1	7	14	3	101	0c020f090G0m0i0k010Q0U0L0R0h0D0S0E0e0F0l0W0V060I0d0a0X0BBy0CCaAENpSTPsa4DkYK0gbK1vc1ZyMRWj0GTIHVaO00Iv0Q0WP15v06KR2c03WHNAVoRk0OX66m0a8BBN0DQ156UlDt0H0z4K0kLqQP0SPfE700bo0j8pFU090BR6080b4u0TIXYk0g6I0UF_
g1_KFxmbbVWfpYPhrK7LxLZx7FeremlHcF_yLRoR9cmock	pathagon-rules-v1	7	14	3	70	0P0j0g09040a070V0Y020L0D060N0k0S0e0i0W080C0d0A0B0Q0b050U0HPB0AZ60C0F5s2v4TC_0i0TKT0EOW8B090F5K0KEY04HV0RPv0IYm0Wa4F4Vk0S8I060kCnVUTV0OIoJC0V
g1_KFyU-qNJzjGBnuXhX3QadloXwb013KLmyaPWJ6DrXwk	pathagon-rules-v1	7	14	3	57	0O0P0H0N0I0B0O0I0J0A0I0G0Q0C0P0905040C03020108020F0M0G0D060C0K0R0D00070E0L070S0v00Lh1F0T4z05Gs2101NS27011N00Mh1UUZ
g1_KG-we_bSX_gzX3SBnvzLQqrL4S6fr7ChJ_HXAGIM1fQ	pathagon-rules-v1	7	14	3	50	000P080b0R0C0A0S0O0N0G0f0a0Z0k060W0g0M090O0l0204070h0i0F0T0X0J7-0Q0aM3Wt0mCv0PSM6QMrPXXfKoS8JOQe0V25
g1_KG7AUUhoDgHK2NJlHc__09P8LHoywSoeqYDQ8Mo8-bw	pathagon-rules-v1	7	14	3	21	0N0m0U0B0i0b0G0a0Z0g020c090h0j0V0W0d0V0P0c
g1_KG8lHvYO-CobfUeeMUfFVS5g22RC3TkWh44uKFiKY-4	pathagon-rules-v1	7	14	3	196	0B0C0I0J0H0A0G0B090P0Q0I0O0N0P080F090M0G0N0H0W0V0X0O0U0T0V0j0c0b0d0e0a0k0T0b0i0h0bYOT0Zu0jZ8ZwXe0aahT3ZzVLYSag0dZwcEYQ0aZA0dahbRZu0jZ80iXf0aYR0dalZybTZCcDagZy0j0dbU0iZzZAahUbbWZzZAahYQ0ccGZDahTq0bcGZDah0k0bcC0eZwTpakUbZDZwYP0cbUZCcDW40bbQZCYO0eXcZuZAah0bXcZuZATo0bXcbQZBZw0jXcafZBZw0jXc0bZ7ZwYPagXfZCZw0j0bYQ0aZwTpagT3Z7ZwYP0bbUZC0aVOXcbSZucEakZBYSZwbRaiXfZC0iZycEbWZC0iZycEbWZC00ZycEbS0dai1V
g1_KGDRJVoUkUzMfLCXmQNOPYHBhY_w3WDQHdc8DHOmhR8	pathagon-rules-v1	7	14	3	65	0Q0U0P0C0W0H0B0X0i0b050k0Z0c09020V0L0e0G0S0T0h0M0Y0a090I0K06YiSSPRTw0gTX9oEA4z0D010W0K0X0aApIh5kKv0mY1EZ0HNt0iNj0hPX0PavR20jXj0IDw
g1_KGFWLNPWsKnis9nE0U3yB6Fursy1d6O0HPg2ZB43R24	pathagon-rules-v1	7	14	3	73	0N0G0F0M0H0O0A0N0G09080G090P0I0B0C0I0B0H0J0Q0R0K0D0J0K0Y0X0W0V0X0U0T0605040C05N1020A038S0B0AAwR0Gd1sM5B9RZGdWULf5oQvGdB2M55obkGB4w050R4o055Y3xA15M
g1_KGLAKpF9_Df0sCxTQHhCFCS1ZG4uTIBFUbaRs9iz-PQ	pathagon-rules-v1	7	14	3	17	010W0S0J0K0e0Z0b0g0E0L0X070T0E0500
g1_KGTdIRZR_OXs5I7vCLelv-je_ryZI3FrnAs6fAWaGDE	pathagon-rules-v1	7	14	3	75	060e0J080A010X0l0d0R0S070I0E0D0P0V0U0h0B040M0K02030I0c0C0kAjBQ1tVLK709Ex4NLT7-0gU47G8i0dRD2vaS05Oa0VGK0IQOVf0Y9K0aUQ0kBp0bHHZc0U3R0AYc0JLH0GTH0HAu005e
g1_KGWkAAqQEv8Eiscwp82pecmVQefJlqqtfTsT-zpE7c8	pathagon-rules-v1	7	14	3	140	090A080B02010304000701050C060D0I0H0G0A0H0B0J0F0C0E0K070D0M0N0L0O0P0Q0I0P1C00241QMC0RRSL-by01Wi60LYBUR0005o0CB20DLY0J0D0I0CWb5v0BGWbrQv58050R4g0s000C0oQp2l59HW0L020s5NGy0L4pX05v3xBN4pRZ5vWG0Mbc385Q0T4g0A392P42Qt03020A5SAq3uG90U5S0t3r1c015S0t3r04015a0tLX1Y3s2N02052d5oAq4p05Lm5oAq09
g1_KGsfY0g7TeNcYgHYCvCtHJNcbSu_nOZRVOJSZlnuzCE	pathagon-rules-v1	7	14	3	15	040Y0R0P0K0X0m0W0f0D0Y0C060B0D
g1_KGuweQGc8pr3iQ19STa_ifALk5BJ6AWZ5Tm4_-4RYHE	pathagon-rules-v1	7	14	3	39	0D0R0h0e0H0c080m0I0l0B06070Z0T030W0Y0J0K0d0i0g0S0M0f020U0ac20DGpPh3O0TM96HMT9R
g1_KGvBKbZwqkCBF9zL3lYHW1IbMDqoS2xSeXpaY4kwM74	pathagon-rules-v1	7	14	3	14	0O0A0k0B0V090d080H0C0X07060D
g1_KH2Lp7vLrAo-vbq73FEBpCR3VIZcIcczldkjIzQpCA4	pathagon-rules-v1	7	14	3	52	0605040D050C0f0B0J0I0C0K0Y0R0m0A0J030H0Q000I0P0J0X0W0e0M0201030P0A0d0y09bf0O2J02700V0_1Y6T2QBx0_HP6TMtFh
g1_KHHMK-7-EqPom8zSxdVP7tlprQT9IteyXgktfJKbxxE	pathagon-rules-v1	7	14	3	25	0706000E0L0S0E0T0Z0U0S0g0M0F0l0a0h0i0c0V0h0j0b010a
g1_KHLjSyFsiAK9UZ2rrMdTCZucdKqe9vQc8QWOs-UyTLA	pathagon-rules-v1	7	14	3	35	0P0d0g0A0R0V0j0F04070Q0L0X020J060i000f090W050e0h010b0T0HZnTEXg1NKs8F1q
g1_KHMd-S04EIlP5vxfwIqyWD7SXRwPlkqOhZn71TsxZXo	pathagon-rules-v1	7	14	3	30	0U0Y0Q0102040B0b0i0A030C0R000V0J05090H0b0E080A0I0k0B040A0T0K
g1_KHQeafLO11spN3yUbNTSSNFxID2P3zQsGzhy3yp8YKQ	pathagon-rules-v1	7	14	3	196	0f0W0V0X0c0m0Y0N0U0M0R0Q0d0e0b0L0h0O0S050H09030A0O00080T770P06083B4fBWN95PQn1l8B6E1UBOQQ0X0k5cJf0i3dXGIHMRS0GzXGBVMR6aGz16C2MR6aHWRvC2MRXNHWRvC2MRX2HIRv0d0OMR7LCG0e07Gv2N9H0X0LU-HWBqMm6aX9HW0L0WHPXGC9MRS0HPXGC9MRS0HPX2Bq0d0a1DH46TRhMm0e0aC9S06hH4XG0XS0C2HW0TMmXmXc0MZuT1YPTnXVZ7SGYFZvXeZ7SGYFZv0b0a0UZAXd0baf0kZ8ahXe0kYMT0Zw0jXc0bZ7ZwYP0aXc0kZuahYPTnXfZ7ZwYPagXfZ7ZwYP0hbUZC0b0eXdYMZvbTZCXdYM
g1_KHglZsAzdmu61SbSHl2Ngl6Z5Hsmd7Dxftl4htbDZF8	pathagon-rules-v1	7	14	3	67	03060b010g0R0W0I080h0K0k020D070N0V0c0J0Y0U0P0C0j0m0e040L05Xx0H0h6JHT0G0SOsArXSRA56Mn0iCTFvLaQhVk0OKPPH0WDh054504A7HX0MUZOI0Q9e540NBJ16
g1_KHksAUamMQzQ23MdvSnvDnsnY7Cldtcds1QgYH5JMQw	pathagon-rules-v1	7	14	3	50	0j000e01060205040D03090A0G080Y090V0B070C0f0F0g0E0W0X0k0d0T0u0c00XGBxZp6M0NMY51BxUBH4BIMYOoBxRMH4aNMQ
g1_KHob_aGbvW5toe-fFLjG2HqiU3rFp6zVI2bv6OLOMR4	pathagon-rules-v1	7	14	3	55	0C0k0J090V0F0g040Y0I0L0N0E070X080H0l0Q0j0U0M0W0I0d0h0c0DUe02Kr0RRZ6wX30SOJBLFX2EDtYE7UaAAlFHPx9bQb0hTw0cOy061f
g1_KHrGr_ywK5Hzxi-Ww_ws1NLcFkMQVAfNrQZf0FUMG1g	pathagon-rules-v1	7	14	3	30	010P0h080g0E0F0O0807000I0H0G0N0H0F0M090N0A0B020L0304050C040D
g1_KI98gYXbzoPPZXNEPwWcmM9nbwUPK5P_ijIT42AZxdo	pathagon-rules-v1	7	14	3	20	0d0k0G0W0P0I0e0l0T0X0H0m0N0g0F0j080i0Y0h
g1_KISNCQgAt3IwpKVy-DFyFY7RidpLWySljatIEGDaxAk	pathagon-rules-v1	7	14	3	35	020F0G0H0E0h0G040I08090F070H0g0G0N080G010i0F000a0b0c0Z010T0b0U030L020S
g1_KISTFpObuYc6U3fvE8XWv7_-bQGOzXkEkIDNjynG0jM	pathagon-rules-v1	7	14	3	60	0i010B0b0d0N0G0a0e060j000Y0J0A080P070V0Q0g0E090K0D050f03Ui1uVR0HZi0Z4b049d0TWV0hZAFzDD4T2uE4BSVmLu0i8D02Qs0XAEYX0REcM801
g1_KIVnTz5iXdVpjYULR2bYRi8SW0kfLukcNE6iiueRD20	pathagon-rules-v1	7	14	3	65	030g0P0M0k0F0i0N0B080O090T0E0d040c0D0V0I0l0S02050R0C060X0jIYOm0VaaMEJUCq0fQBM4IIUJAQ3GBtbH8x0U0MAK0PVZ7V0R4QIi07WNSt0l57bP04OHJK0m
g1_KIgYFUQDdVVRUw0fKoKWQgPQd9oGVCrOzw4hH0tWKv4	pathagon-rules-v1	7	14	3	97	050a0c0j0O0D0708030U0h0i020K090M0H0Y0k0W0b0g0V0J0f0l0X0A0Z000k0G2t0P6ADX06KX04PP078hag7B0VH-SWGjWRRC0YYr9W0LD_DX0FVK09W90fJe0OKe6pP4BJ0VGh0aTZ0dJVZg0bFn0VYrYG0QUK0ZPCPl0GHJIIF2Cc0cWdbs0Ib6Yi0K3Q
g1_KIh414rrmsL9x0-FQCq-DjWlxnkoyEEeUiI0PuJLC7M	pathagon-rules-v1	7	14	3	26	0Q0Y0X0W050X0e0d0c0X0V0U030d0V0T0O0P0A0H0G0S0j0N0I0O
g1_KIhlP91vUoENlWwpBAAPcqlFuzOSlyMB9MqFRmVE_FQ	pathagon-rules-v1	7	14	3	65	0N0K030D020U0c0a0A010E080i0Z0m090e0B0d0J0A0j0P0Q0g0O0T040h0Y0I790RKoB-0F3TDlUjGM0LFW57An0Ga40JRnWz0NYx09Dg0Zbn0NWO0mOW0IKM08D8c00a
g1_KInHgqhz0BKuxqlr_zikn-awrqqLL5mz5fpVMz48LXk	pathagon-rules-v1	7	14	3	73	070Z0E0A0G0T0e020U0O0j0L0Y030P0l0k0X0m0N040d0V050g0c0l06000b0MJS0e510IFZ0f2R6d0ia15R0wQ2Dd0XEq3OR30O0C8xb10U0MYy820YKM07Zo0kVY0VUQ0cJU0A0iLq097cAC
g1_KIqEogvlgs49utnYPwWQdHv57FuERd3BX4WOm0bOImQ	pathagon-rules-v1	7	14	3	125	0b0a0d0c0R0b0Z0U0V0T0W0S0e0X0Q0P0X0O0N0V0M0L0Y0f000G0H0N0I0M0P0J0F0K0GFOKiG80p3r1r352M0pLS1c0Q2K0p3rD41c2K0p0G3r0R2KKl0pD41Y3s0Q0G0p1YNm382M0p0P4J0K2J0N0V0U0p1YLWTyQq0q0O4c1c0c2K0p3rG-092M0pG51c0F2K0p3r6y1c2K0p08D10G2K6x08K0VL0P0c2M1a0O0oJ92M5P0O0o0B
g1_KIqUfoXmp_CpTWtZwvs24H1ImyNBAuf85MobgVAJJKc	pathagon-rules-v1	7	14	3	30	0J0A040I0B0K0P0C0D0B0I0J0B0H0R0I0K060Q050C030k04010008020F01
g1_KIsoFtYLFHEyP0YjC_KEwWuA34_k8Tzl9Tjh4OPEuwQ	pathagon-rules-v1	7	14	3	22	0a0T0g0S0L0U070V000R030W0C0J0k0e0d0c0K0d0P0f
g1_KJ1bSHgw2IAKhHf9gjDSxCHK2mfxjSNdjHHCnN-pWzM	pathagon-rules-v1	7	14	3	18	030O0J0I0H020A000V0405030C010I060O05
g1_KJ5ZMjI21D45FWWECh6y5NyR3X5Wx8duNHobr01_y5s	pathagon-rules-v1	7	14	3	196	08090F0G0N0M0U0T0E0L070S0001020Z010a0b0g0h0i030h0A0H090O0G0N0V0c0j0b0V0U0cW_39Xo033w385Q0h0A0i5GYQSFZCXdalYQ0ZZAbSakcF0hZAbSafYQ0hZAYRalXfZwbTcGalZBZwbTcGal0r002M0s3tbb3A4f1d3s00364f1c012O5Q3x1c4e395Q3x2N4e395Q3x0o4g2O021c5N3A2K4e0q001d01385Q4i1d01385Q4i1d02382M4e013u5R2O023A2N4f1d5P3x384f2O5P3x384f0o5S06382M4e053r032K360q001c5P350q002N0t4e1d355Q004gYY3A033w385Q064g0s345Q0i2N0t4eYY3r5R3A4f
g1_KJPcHhpDIzxH4LngRxat9H8vuyZJdRSW5PNahs5rgls	pathagon-rules-v1	7	14	3	39	0P030M0T0U0S0N0L0F050m070b000h090J0K0W0e0i040Z080Q0I0Y0D0cHZI8W30GEfXk0V09Mx0U
g1_KJWwr5WyW3zEltK-sZNQ8RJluAZmTzRM1yGDdCFwB1M	pathagon-rules-v1	7	14	3	18	0R060c0309020L0G0l000W010N0U04050904
g1_KJgeKa4xQHuOJ2Jc0qgE2rrJ3bQl5do-eArbjMUrFg4	pathagon-rules-v1	7	14	3	69	0l080E0L0B050h0c0A0I0G0Q0P0M030X0H0J000R060N0V0a010W0I0T9r0YD8U65-0Z0pIm0CHdUiF-AYHIb00jEXXX0CNF0ULl0MLG0D7W4X0gC4XA0ERG0REH0YSrTQJd8XUb2A
g1_KJrFFiDxNF-2eGgu7rjb_DshO2nUwpfeCtUJbA_l-FM	pathagon-rules-v1	7	14	3	71	0S0d0a090P0C0F0Q0h0k0W0g0T0G0K0L0E0X0U0i0J0L0j080I04070B0A0mCE0DNXLG960R0VbrO00eas4NOa0AD0QD6D0041RV0c0VEA0k0U9vUYaA0VX7PL0EFVC90bAe5tHVMx0M5D
g1_KJxiCZv9nkljb_xjc0gaXsNlsuVWkSlWNbJ1zWJeKDs	pathagon-rules-v1	7	14	3	38	0Z0g0A0H030I0O0B0H040P020J030I0Q0C090B050G0N010G080F090M00070E0LRh061D000L01
g1_KK4JaXn4G6Xp_ICRFfkiQVsPiNiUbgfR7tXCDn2uWe8	pathagon-rules-v1	7	14	3	38	0G0B0j030m040g0P05010b0D0c0E0O0Q0C0V0J0A090F060I0S0H080k0O070K02Zz24bX9S0B8s
g1_KK4Rb4dLSu_Z219jIOeTBgIJEv23KZx9L_9zXa-mBY8	pathagon-rules-v1	7	14	3	65	0R0D010d0L0K0b020J0F030U000m0V0X0i0B0a04080e0N0c07090j0lHM0Y0S0M1o0AMR0CIm830Q0FYxbo09U_Fa0L0t0NOy0RKjLh0LAl0G0TNl0ZJW0U3Q0g5q0P1N
g1_KK51HhRFrXKH4pyrfvNg4fYev07IHRwpzFS0KAcxdPs	pathagon-rules-v1	7	14	3	54	030G0H090M0h0A0B0Y0f040X0D0e0U0j010N0C020A0O0B050a0T0R080F060G0ICs0N0V0a1r0b0O07FS0UMC0N9u0P010W0O0V0NZtcG6o
g1_KKM0frB3F2IoONazvkdv_VBe0YoTZYdV6_a5VYaVDmY	pathagon-rules-v1	5	8	3	25	04030208030F010700060E090D0C080B1v01Bf050J7y460413
g1_KKRXD87Gzelcn2pVa6PlpH114Duw3rB_qcXoMYg3KI0	pathagon-rules-v1	7	14	3	48	01030i08020009070A040B050C060D0H0I0A0F0J08090G08090C0A0I0K0B0E0O0N0M0P10000G0N070G0O0F0N0L080Q44
g1_KKZYqJ4UcyLiob2WMnt-WwCCpjuArAePW9Zd5LUZ1y4	pathagon-rules-v1	7	14	3	51	060D0P070k0B0N0C030Z0d0K0I020H0g0W040O0h0E0S010e0m0f09000c2T019fJuYGIw0FJz0L0BB4276cPw0DTy0i0WMT9bSN0A
g1_KKabw9FPU4fauEMA0rQJCLA-S9BbKMqQy89hQgNtqMA	pathagon-rules-v1	7	14	3	90	020U0A0c0J070M0l060F0G010E0N090W0B0V0d0O0H0I0b000j0c0P0F2y08Hp0gWh0WFX0I0e6SAG0M84Co041q0kIPW46-4XW_0N0PBw0UB2R0670JXo0BbkI80C0Q5Y3u8V4iAp3H4N60LY0R0DWK04FM3u1c0J2M0H0BUw170d0NV5O4
g1_KKc1RWK9geuWNyQrCWSvPoGXZJUXZiVS7ow9u84_04I	pathagon-rules-v1	7	14	3	100	0c010j0A0P0Z0l0J0h0d0H070V05020Q090O0b0m0D0U0B0R0Y0I0W0e0X0P080C0N0gZs0TbPM99MK0WR0SYQ6O03EkR42H0iAe0kMV0FbE0Lbv810E0H0iAw0l0BYA04Fm0KFH0d5t09aU0dMl0kZX0RXe0gCD0f0L0mbI4E0X9c00WhFc0lYv0PPtXCNU0dZl0h1E
g1_KKjFU1smiNJjDz7Kk8YlDChM1QNRewqZfVBK4ykDPlk	pathagon-rules-v1	7	14	3	23	0104080S0U0h0g0X0F0Q0M0D0T07000K090L0N0A0Z0e0a
g1_KKknMeFSzT5Js3ePyXVC1mdpCsMWED-q--0s1x2j-lw	pathagon-rules-v1	7	14	3	71	0V040M0c0d080W0B0j0X0l090S0F0G0Q060O0P0N010U0G0H0Y0I0G0Z0T0c0A0V070m5ibqRZ4297Ro25TwMh0hHf0KYc0gRk0NHCLG0cYOZvXebUZC0ZZycEbS0a0j6C0C2MYo0U0bRx
g1_KKlVOJYkkabW75WrKX0XHdDEqq3Iss23K9b5NNcB004	pathagon-rules-v1	7	14	3	90	0i0S0m0I0j0X0L0P0N0T0C0M0O01080A0U0B070W0H0c0f0J020h0Z066N0dIo0SRq09c5Qm2o02Kk0cHN0JZSXv0KVO7K5v0AMH0gEw03NZ0S2R0U020h7j8X0ZMQ2u0C9x057TCC09AaIu0E3g0U0dZpUWBgVE0Ec6OC0jYA0mNZWk0h27
g1_KKsCK_N8hJ1uWo012pN8fobxrP0mpBEjWY5QkuqQGVM	pathagon-rules-v1	5	8	3	26	0C040302010B030002070608090D0G0C0N0B0E0HIk477k0w3P6I
g1_KKzLoG_zIvIvhTxo9QAbekpt_AJuzMJEXHWQ38-sVwA	pathagon-rules-v1	7	14	3	26	020T0N0U0b090U0V0G0U0i0S090W0O0H0L0F0O0G0E0X0N0Y0M0U
g1_KL1CIgbyEv-Dpp-SWe9VoRUlJ7Ejr6EgY23Qj6KTWRs	pathagon-rules-v1	7	14	3	33	0G0Q0T0P050Y0A0M0N0V0h0X0m010k0f0g0d0a0i0E0S0U0c0B0Z0K0DGNMD9TYV4f
g1_KL8jfIsDVBDIdOzE8bMhc7HF63YRQWaM8b97Qpkc0sA	pathagon-rules-v1	7	14	3	25	020a0b080Z07090j0i0M0k0F0G0N0U0H0N0G0L0E0A0M0O010H
g1_KLDY0ZWwY8bz_v3rU2mOum5UJID3CIntii3H8ALWWJM	pathagon-rules-v1	7	14	3	62	0C0J0S040E0d0U0Q0c0g010l0Y0A0P0X0R0M0D0N0k050I0i0F000Z0O0V0fLVVL0K0eRiWdGr8mNwNEK4ZVUGQ8CN5HJy0z3o05bgD40G00DSXF0G5X0lVgBk0t
g1_KLFjdxcAGkUIIIzc6Su7RoyHk4MyvSnish1z7pk0ANs	pathagon-rules-v1	7	14	3	40	03020401000506070508090A0B090C0D0K0J0D0I0H0G0A0H0F0E0L0F0M0N0O0P0H0N0Q0OB90JGI0K
g1_KLIVSvHB19mryDg7rcUFD4r_s2dPW97QrDzuvKpg-aQ	pathagon-rules-v1	7	14	3	25	0Z0d0V0i0J0L0I060X0O0k0B040S030R0Q0A0P080W0H0B0h0d
g1_KLQeutHUHjM62xIsVzeXRB7hHbRTe8nnKmOv4NazSIc	pathagon-rules-v1	7	14	3	13	000W0S0G0E0f0Z0H0g0I0L0k07
g1_KLT7Quiyc_nunXTWFbFfqI7x_5dSyeGJdVTgPEsGgn4	pathagon-rules-v1	7	14	3	119	0R0C010d0k0J0X050Q0B0W0I0P0d0e0K0l0Y040R0L0D060f0m0e050c0V0O0H0V0A9C1aWB3u0r2J1a0B031QR50Y2UHZ3mag0kZwaiYQ03bT0dZC02c933bSBTZvcE0DbUZCZ-0jakZy0j0dZyYPbS0laibUcG0mZycEZDWsbP0l0YZBcDZ-WtbPZC02ZycEbW0l0f4c3s0k365Q1c052M0t3t4g395Q2P0N090O5aZO
g1_KLlpqpca8IRxHTAN8Obz6gi6YeakGFfvyGdqPuzK3HY	pathagon-rules-v1	7	14	3	102	0H060A0l070W0a090G0k0D0Y0g080M0R0b0S0d0J0T040K0i0P0h0U0eDr0B0jV_BNR1SM5vWV0FNG0OZG0ZGfU4K809XFSK30Lv0QYy0cJr0UbT0Nbm0cQr0YOsIU0O1v0aC20mDT0lFD0E6b800RZ10fJe0H9o0CY3Ul005d0JO60OWO01AJa90T7AXD03GU0C6W06RU05
g1_KM0XItxPdZBcPfQ0iIClB_L4ckt3HArcSGuOYPriLqs	pathagon-rules-v1	7	14	3	51	0G0F0g0d090I0j0Z08060f040M030F070c0B0Q0a0O0W0T010e0H0E0AW50S7d0K8PGZ091YXKPebBMkHl3WKP8k0lMPD49Waw0D7A
g1_KMFTZLIKvKRtCJFnm8ycnok5XKO0fa8lP5We8ddcUcA	pathagon-rules-v1	7	14	3	16	0c0j0U0i0k0l070k0A000R0m0Z0g0N0h
g1_KMFi-DtIDpJdCm8MBTd9QhllIGOXufmrEgo09kMXtfU	pathagon-rules-v1	7	14	3	43	030S0e0X0H090l08060N0V0R0T0m0Z0A0L0O020P0D0k010f000b0l0B0g0d0S7R0hIV2RTi057vN0Uu4q0d0u
g1_KMJu9Sis2iahhQOIgAigFH2vW_IALLb57fcP9hSvIv0	pathagon-rules-v1	7	14	3	31	0E0P0D0C070N0L050J0T0V0i0I010l0M0A0k0j0R0c040W0f0Y0F0306B70h6J
g1_KMWflPaAQO44KX7qn8x8hQPKhLWUVA3nVyOjALwMH9w	pathagon-rules-v1	7	14	3	38	0j0B0d07090c0A03080V0M0b0W0m0E0U0a0h0i0T0P0H0K0D0g0L0A0S0I0O0eUH0cEJ0PTc0N0Y
g1_KMjOSB5yN1NI7ip5VdEWR9hJGyCvwaeEJwgToc3EOgU	pathagon-rules-v1	7	14	3	126	03010X0j0i0Z0l0C020D0g0H0J0M0c0W0A0R0N0d0m090P0E070k0I0Y0G0UIt092O08EkQrDLag0kC40FVE6CI1920fKN0Ib90W4M0e0N0daX0H5F0aPF0QCy0UJ30ARE0YbU0QKM00NU0P3M0MYXAw0EO80D2c068I0I0dF40lBo0VaPUG0LEI098yLX0jby0mKo0HWjHr0NV0GC0GIiZMHD0j6KZUGC0jIiZM4z0j6DZUMK0jIWOl0T0_
g1_KMwSsfgArXu-4QuPHGbij1ZOXu7GTfA3smJAM9dW6jE	pathagon-rules-v1	7	14	3	20	0S00060K0A0H09030Y020R0G0L090h010X0J0U0I
g1_KMykIjeQgjBI5kJkIRWZyXMxN3__BIWzp2TJqQf-reY	pathagon-rules-v1	7	14	3	69	0H0W0a0C010X0c0j080Y0b030m0S0i0e040L0R0J0K06020B0A070G0PGk0gZ40KDa0iUtGa0TFKE40HWTX40hMLSnE9NS8K036J0OPh0dYc05IYUv0dCQHD0W0EPX0kLh0KcD0f1v
g1_KN8AZhfIyH51JUWutGKfBVgezZJSggz2O3AYMD4vkfA	pathagon-rules-v1	7	14	3	75	0k0U0W0i0f040C0K0Z0Q0g0P0M0b01020E0m0L0G0V0J0j0A0c0d0F0Y0ecG0m0h0aV50X4aH18x0ONu0fKh0Q0R9U0cXPYs04DO0dLz0U1R0ePm0W00bx0JZ-0PS20Obn0iI6810H0UL3Ye0A063u
g1_KNHQMsFN0aUHVtG3HSyOEzD0hrxq_LkMikkhSOUTSs0	pathagon-rules-v1	7	14	3	27	0l0I0U0A020V030g0H0K0A0e0O0L0N0M0T0k0j0h0X090G010b0C0c
g1_KNYO6KCR-IjW7O6dEQSoLrcFdb1_CR587AZqULRSlLk	pathagon-rules-v1	7	14	3	33	0c0Y0N0J0b020E07080L0k0g0a0E0O0D010f000Q0X0G0I0d0U030i0V0PXF1cLB0B
g1_KN_T7fUEQyYkN1LH1pqPjykIUV2Lm1kcf7bUt68-eKs	pathagon-rules-v1	7	14	3	196	0U0N0G0T0N0M0F09080A0H0O0V0N0H0G0O0c0b0a0d0b0W0U0P0I0B0H0I0k0j0i0c0j0h04038K090h0A020H030GWy092J6x1d7h0t2J4e1d350q09045N3C03CM0w4c1f0G2X16685U08H4166870080F0_090F680GGzBq0_CG6a0FBq0_MK080E6v6A3s380q051a3s34032K360q001a4d380q001a0o34032K360q081a3s34092K6x0q041a3s34032K7i0r34032K360q09080G09BV1a3s380q0F02CG1f7u010uGsBq1m010uGsBq1m090uGsBq2X0F0u0GBVH46TCN1DBVH46TMK1DBVH46T3s0pBV381b2O0p0F353u
g1_KNaIrL1BF_EtuY9tC7AWlUZCO4HjYZ-ZBuM_kSgn5do	pathagon-rules-v1	7	14	3	85	0d0L0l090e0E0N0k0Y0T050X060G0H040P0O0h0W080d0I0F0M0f0V070O0e0g0U084b0F0C0NaJ0GQ6CJ0F0VPt5y0MRJWbWz0U35N70B6G2m0A0UA8NAbk040j1jLe0J0B4oGA3xAoA00C5P0A356y2J3t1c090y5A0T0SJj
g1_KNltCtL7r5OM62IBikNT8dHqmbysmeLkUfWSmGbEsd4	pathagon-rules-v1	7	14	3	24	0I040B0P0A030H02090W0G0L0O0N0M0D0O010N050C000J06
g1_KNs0hCn7OB8MrNnwP0TE9oIs18Sg-nUrUIkze4ZBGH0	pathagon-rules-v1	7	14	3	29	0F0M0i0B0b0U0O010V0G030P0J0E0e0N0c0j070F0I080L0O0H0Y0O0a0A
g1_KNzZ469P2llL0_WtvZtnbK32WmCVbVifyYlH6jdryrg	pathagon-rules-v1	7	14	3	42	0m0d0c0W0V0O0P0Q0X0P0W0e0f0X0Y0R0X0l0k0j0d0l0e0k0i0b0U0N0b0h0a0i0T0M0g0ZXN0gNJ0T0EXV
g1_KO6JrwIUOMjcO5MVdeiYIKT4Ag3xovepDp-x046jUw8	pathagon-rules-v1	7	14	3	36	0M0h0Z0I0K0e0Y000P0X0F040j01030S0L0H0B0l0S0A06070O090c0C0i0BI10MJHazMx3t
