# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_1F6m_2jnnS2KdOHtVIwW29soNpuVweu2RPnVEGdv6WQ	pathagon-rules-v1	7	14	3	37	060Y090m0i0807020S0800010E0F0G0L0F0M0U0F0A0N0H0T0O03040V0c0U0V0bC30E6j070y
g1_1F7CtFinkQf9Vc4MOqhTiE1iWIDNOTPzjmclhvXhh4g	pathagon-rules-v1	7	14	3	18	060L010F0i0K070J0W0N0E0I0d0O020H0b0M
g1_1F9t0Y99Z1EJRHS3wDA6LOTRw0uktdGyRHLuCT7i5d4	pathagon-rules-v1	7	14	3	68	0L0m0Z050I0d0g0V0U0Y0f0b0j0a0i0J06020e090A0G000h0k0S0b04a20cEh0a0D0WWb5K0o0lYhFi8nVDS5RS1v41BLWBQk0I7U0h5m06XR0AVa04Lj0ZVI0TPM0hZT0j0X0i
g1_1FJml8ckXZEcDP05FerpqOe5mePyyB1FWbY5K-ga-So	pathagon-rules-v1	7	14	3	48	09020M010E08070F080L0F0G0N09000S0b0U0T0N0a0M0Z0g0d0Z0P0c0W0V0O0H0I1r012b0B0O0I840XFjTP0b0QR_04XL
g1_1F__oRzXnxLlD0V4s4wnDJ4FZ3vOhVhIp0-_gdqwHNs	pathagon-rules-v1	7	14	3	52	0B0P0e0l080Q0A0T0J0g0E0Z0i0m0a0W0O0h0S0V0C0j060N0L0R0O0Y05Jz0U0H01I_0IEU0kZq5yX41xLv0aPATS06MDUS0X0j0a3o
g1_1Fk1r9IBfcRdKq4EeLXQNH1VA5qZo8eC63Q4MjQezQ0	pathagon-rules-v1	7	14	3	66	0E0c0H0m0d0i0T0K0L0l010G0Y050f0I0a0D0U0j08020g0V0h000F0N0H0A04B8450MOK04Xj31We42V34zCSc7DqYZHVaGO4UJDG0ZAJBC0d8uTJ0CBt0PM20N0kb8740R
g1_1Ft3_uw68hZ8kXpnTQWtNXdEG5_bIOB9WCoFw6l5E3w	pathagon-rules-v1	7	14	3	40	0O0l050W040i0b0j0B0h0X0E0e0N0K0T0c0R0J01090U0C0A0G0Y070d0bUh020V0XZgTR0dJCY56s1y
g1_1G1pF-mziSMhUQ-WyosQhHAtxlZowT6ldFFQ-kAn-QE	pathagon-rules-v1	7	14	3	31	0L0S000N0G0T0U0V0Z0g0a0S070U0E0W0Z0h0b0N0a0S0M0i0c0X0b0Y0T010j
g1_1G6UmfvaaGLLuzkVNsoiPIaeg_p3qkDycGa-MA_6tlQ	pathagon-rules-v1	7	14	3	58	0V0M0m0K020h0W0O0F0R0A0G0Q0P0d0k030S0E0X090l0L070Z0J0i0N010I1-JKYZFCPhYHBh0cKh04VJK808TWHWGd0yLyOb0VbmDVXO0m4yb50K6U
g1_1G8fgPSN_peeXvuITpcHQ5sL2veBS9PQ9zuiB67PsbA	pathagon-rules-v1	7	14	3	66	0k0B0R0K070a0W0m0h0Y0A0J090O0N0V010j000R0g0f0H0i0U040G0P0308Ib9E0T0Z2AGq0CFQ7_WTOE0d032f3jJzBSbc0PZ10OG40JICHS0MVeIE0M7XP00fFxWm0J3h
g1_1GDM1E6-KOtE9d516jc275PNivKkH8HsZFUbK7ApHZY	pathagon-rules-v1	7	14	3	115	0Z0E0F0W0d0G020R0S0f0D0e0V0O0P0N0J0W0H0l0j010c090m0T0i0O0Q0k0U00UU0MKo0W0L0Q0TLr2Y0gNW0c080C0XXQHTUS0G8G0U0dcA0NRZbI0l0XZf0b0Y15AqAAbDGfYx0M0NBB0L0UGs1m6TN51RBVH46TMK1DBVH46T0M0T0NET0MNQBc0_Hm0M6b0a0Gbo0T5d7q0iNFR50TLj8c0jTOHm9M02
g1_1GOEvRA3qmgRlgmFLYGm9LB0Gt2AnE2vFdpjsndKs04	pathagon-rules-v1	7	14	3	34	0M0N0O0F0H0G0N0I09080G0H0P0G0A0B0H020309040A010T020M0U0V0W0D0U0C0V0E
g1_1GQU9ukny3piTLXBLBQyZSloqJnzjKCgDJuM7cmZKhU	pathagon-rules-v1	7	14	3	54	00040P0h0B0O0c0L010U0H0Z0V0E0d0J0C0b0f0e0Q020A0i0g0N0O05XS07V80aAQ0SKG0PJPKdWX4-N6RmHvG_0D0KQb6n9b0k8m0gAr0d
g1_1GSy5Cyy-ex-6d9qBx_XpdZ_Skk0-lHs2B0iYnoAuyg	pathagon-rules-v1	7	14	3	196	0R0K0J0Q0P0I0Q0J0Y0X0W0Q0X0b0O0V0H0c0d0e0U0X0V0d0N0G0f0H0D0C0K0B0A090H0A060504035S3A3u040A5S3A3uAo0D5S3A3uAo0D5P053u4g2O06385Q4e003s0q2J8T1c350q2J3t1c350q2JAm1d350q0A4g1d3A033w385Q0D4iAp38035S2P42G90K39An3t7h04345P1b3s0r2J361b09042K0p7g3A1b2K0p3r381b0A4d0D0p8R1c9D2O0p341b3s2N0p341b012N0p4c1d352M024g2O361b010r2J361b3s0r2J364f051a3s380B2M1a3s040p9C1d01381b2K0p3r381b0B4d050p4g39A02J3t1c354f2O
g1_1GXuRwZIk4A1yNO_5xmuWZhE-4OSo4FwsESt1u9SPIE	pathagon-rules-v1	7	14	3	73	0W020Y0j0T0E0O0a0M010h0d0F0m0A050a0i0L0Q0V0I0g07000Z0B0S08061QYc0XEy0R5tCbSILh4tN4810Z0CY40cR_0I8e0e0la9BF0K9P0e0K0XCm0k0GUOQ0aVJtKyDTZHOWUmXY0U1P
g1_1GfnkdRNOjdFMWwA01edVf_wqv_snWJvn4xGq0RkmIE	pathagon-rules-v1	7	14	3	16	0B040e0I0h000G010K020d030m060D05
g1_1GgADtDvaTlFlCCrON0jAEawfu75GgaQSPAYJzF2bPw	pathagon-rules-v1	7	14	3	36	070g0H080Y0R020l0O0G0h0K060F050E0j0Q0D0B0M0e090N0d0X0W0ZIC03Qx0AAo0P0XRy
g1_1GkWtZ7izyb8qpRhSFZ1RKTaZUDWUzPr49JCnQNXE_Y	pathagon-rules-v1	7	14	3	20	000E0T0F0H0G0j0I0V0H0b0J0K060U0D0C0B020C
g1_1GniITq-K_vagdjO6RsVCexlHaVaXvoVkYyAAOk_Eog	pathagon-rules-v1	7	14	3	46	0a0d0S060h0P0A0T0H0B0Z0b090G0W0F0l080C0O0M0k0j050D0i0g03EO0NA40QMD0k0H04PP0TUP0L0e3O0F0M6Z5g
g1_1Go2XSVlksMY3a87yZvVmQ87pKHUhJYrK36btZttPhE	pathagon-rules-v1	7	14	3	105	050C0B040I0J0H0A030B0A040O0P0Q0I0P0W0X0P0V0N0W0O0U0G090H020T0M0F080M01060D5S063r040K5S0t0RGILm5o06B20QLf5oGB4wAp425R3A4f053r1c010A0q081a0A35032J021h010x1Y7h2r8T1Q1Y352M3t0r1Y352M0A0p1c359F2J3t1c350q2J3t1c358U33
g1_1GsARO_IScsoeR9zcYJos5OJx8HQGY8tJ3gX96BQwgA	pathagon-rules-v1	7	14	3	73	010k0l0A09000C0d0D0g0L0O0X0f0e0B02080m0P0S0W0M090V0Y0F0W0H0I0O0iAR0jbR8Y1b0_I4YTNxPNH90cVXBWN29Y395Q0G1a3s3AAn0W4e0N09XJ0I5bMY6a0V0Lbv1F0T0V3Q0bF7
g1_1H8j1N_-NS2vJp5hk1GB2XkQH1pHGAL5rkHA7t6tjH4	pathagon-rules-v1	7	14	3	75	000P0b0W0j0m0O0V0c0d0V0U0N0V0U0i0k0l0e0X0d0e0Q0f0P0Y0W0R0V0J0I0Q0K0HJA0O0J0P0p0G1Y0hOhDs2KYd0q3r1aJA380q0V1a3s340H2MEa0pNp3A1b0O3s0I0U5N1aJx380q0P0iU9
g1_1HV5THrnukXqq45o0Rkqxq3--FbJv6PSM3qli6fu2PM	pathagon-rules-v1	7	14	3	61	0e0F0W0X0f0k0V000R0Q0A080i0U070h050I0O0l0d0M0K040e030G0b01OI4q0j0gI91dX_VC4b0iF_0c02CB0JVmF_0M3f0HLNOy01PqQf03a30Bbd034Z6T
g1_1HZMtPBxlKJsdckn5pmJSALoy6SgtXiPfYq_6iijlew	pathagon-rules-v1	7	14	3	55	0a040M0B0U06090E0X0g0K0Z0c070F0S0L0H050N0T0W0Y0i0R0P0k0G0IPHLaYg7iK30WRbSm5ZUA0jRD7sHs9KFIMOM26d09Dy060fNyOZ0d
g1_1HlEyGomejYx63TY44ztddKYV3Lk44_eKaSLvkQJgFw	pathagon-rules-v1	7	14	3	24	040B0A0908070A08030C050H0O0P0Q0J0H0I0P0G0N0H0F0D
g1_1HoDPseFQCpsMQJxKsu7x_3pWjSYoVout-9JhDxzlmg	pathagon-rules-v1	7	14	3	13	010K080c0F0Q0M090T0L0a0k0h
g1_1Hq2H_9eD5tXg5nuBx8jWM2vA7OoM78l6NJKVyjYbXk	pathagon-rules-v1	7	14	3	64	0F0E0X0S0N010h0g0G0i0Z0e0M0C0W0L0T0U09080a0k0T070O0d0V0J03060UF_JZa90f2GL4YSD20l34Z22D5W1BA5WUXdYPabGp0O0dMtSF0VZw0j0b0kYU0i0S6p
g1_1Hr2euLnTl-VFi3jnNCEk_cX3YpZxi3HIB7nPph7_ko	pathagon-rules-v1	7	14	3	51	0N0a070W0d050J0l030G0Q0C0S0K000k0T0H0X0P0d0L0j0I0e0F0b080YaQ0MGB045F0E0VW40Y01EW0JKgNSaWTZM4FT0P260B3P
g1_1HwMXzpmIku4L4fkCK4hkeirl3lf-NGfUcsOpFwP2l4	pathagon-rules-v1	7	14	3	87	0d0L0m0W00070T0B0Y0i0I0P020H0Z0G0k010A0R0c0e0I0U0h0K0g060XPa0aYrRs5cUkJka41uc00jSyTa8oK25W03Uu0a0iH70SGL0IHn0bNm040m0D3TBE0BEn0LPZ0PB_0BEt0DTO0fQ-0bQR750ZSWGO0R41EP0KBBPE061O
g1_1HwnCZ9rzw7AG7pNVU9bObNiKBvEaMLkjzg8pjlS_pU	pathagon-rules-v1	7	14	3	43	00070a0E0G0F0i080901020A01090H030V0O0N0H0U0G0b0M0T0N0c0L0j0S0Z3k0hMm0SH10I6X0L9c2Q021m
g1_1I7MpJ01vkS6NKZcNRlxWYZ598kBozMe5m-43cpmr0U	pathagon-rules-v1	7	14	3	80	0H010A0L0M0g080i040F0d0m060V0E0Z0k0Y0J0D0l0I070N0j0X0T0O0K0B02CSZ_0G0RJ06iP04H0DanAcFkSI04R6059o0jagLx0H5QWm0NDW4E0Q2w0O0WV-NN06Im0MBmFy0EQf3o0lSyY-0LF3Gk0RVA5x
g1_1IAenL23YfiUcctp2qaTUsJOYWs9QhKPdv3jQtxvexk	pathagon-rules-v1	7	14	3	40	040P0O0H0V000A0B030H0C050I0B0W0I0J0Q0X060Q0D0P0C0K09020A010G0N0R0U0K0Y0J080u005V
g1_1IJ2ShRktZKKDm2c5dZ_JTb30SCuxRm1UHo6O4ikAMM	pathagon-rules-v1	7	14	3	27	0M0L0N0T0U0S0G0F0E0M0F07080E090Z0a0b000a01020g0h0i030b
g1_1Iu1w3a42ZN-VfbhxDw1zDN7lea17AHY-0sjpPH7uwA	pathagon-rules-v1	7	14	3	61	0C0e0i0b0R0K0Q0F0U0T0X080m0J0l0g0j0M0Y0a0L0N0h0b0c090P0e0d0WUk0UUU0Z5zTqZt01QF04UlXQH4796Ga1UCICBxRoHP4AMtBxRoGz0ZCb0K6MYZ
g1_1IxRk_j_stk1iwrT160b4_bODpj47Gi0w3yf_lz_I6w	pathagon-rules-v1	7	14	3	33	0E0F0L0M0N0G0M0U0T0N0S0708090F08000107020Z0a0b0g0h0a0k0i0j0b0h0c0a
g1_1IzSomq47igsqJguaDiIA00bFscxtEfgnUl6ooLITbs	pathagon-rules-v1	7	14	3	43	0O0W060F0V0L0k0T07020B0i010I0X0E0a0M0m0b0R0N0D0e080G000USX0lBHTn7JZ4QLDcP2HLS0b59rCw0s
g1_1J4JIZ9Cc7_a0voNoBHgZv4EoYL_vvimBbVb0_UhXpc	pathagon-rules-v1	5	10	3	27	0302010N0205000406070806090D0C0B070C0E0A0I0H0D0J0O0I7z
g1_1JFKJ7bHeTm-7Y23xMS9gou_AsSKRgMVb9VK4MvFuD0	pathagon-rules-v1	7	14	3	61	0Z0b0H0N0A030e0M000G0K06050f0E0L070d0T0R090V020l0Y0W0k0C0D0g5EXN8KPgB9HlXeKc17ACBh5r040J2tY-05NmT50PER0DI10B0I0J0CQD060h0D
g1_1JFbdDgjya4zqPqgFU4Dth2jLOeqL08yBoXEURLiuYQ	pathagon-rules-v1	7	14	3	28	0i0D0R0003050V010b0O0g0W070B0X080Y0j0e0K0S0d02090J0A0Q0C
g1_1JiXN9Wmm-DgXPNc4zegmk66u_jW3L4ekMr6D6BTF4c	pathagon-rules-v1	7	14	3	14	0U090O0A0K0D0B0C0Y0B0V080Q07
g1_1JkJGzTi8sE1O00fuwaSlhpZSZV0K0h3EGPBmplTuds	pathagon-rules-v1	7	14	3	81	0Q010k0J0R060K0g0G0W0U0M0L0H0Z0E0C04090J0d020j0h0O0i030PV70ADO0bHN080I059z3-IVKYKt810BXySBIrF1EBQJ09M50hGQ0c6a0a10040GTcCJYDWr0EMo0YYF0ca60S00UE0c7H0ERGE8JqTU0b3R
g1_1Jq_c_mMVB5kAvxqIHHkwi348SZvRLWTDQzHVFqLYxQ	pathagon-rules-v1	7	14	3	91	0004020m010H0F0k060g0B0G09050a0i0I030A0h0Z0Q080C0f0e0V0J0d0I07Yw0l4N040S0B0e7H081LVl0HDX0P0343XG6hMtBxH4RvX2MDC9H40I070P5-aT08cF0VXh0NakC8c91XbUWvYLc8RZ0GWvVHc86ubTWvahcFZv0cZAahYQbL
g1_1Jrq3xaSeh_8_orvSs8fPxVlBtV_JtG-uQFtMzI5k98	pathagon-rules-v1	7	14	3	44	0f0Q0J0X0V0B0F0I0m07000d0g0S0l0Z090U0e0O0R0a010A02060P0CKB0GLn0Q0N0W0c0kE00JUP0KCz0T1V5s
g1_1K3bZw8PvlY9nwvwYXAKFZUGGIlXAlxlWqi4Pd4owjc	pathagon-rules-v1	7	14	3	67	050N090m0P0B0T0i0D0E0g0S0K0G060l0I0c040M0U0J0H0e020k0d0B640YGa0fO7Fq0KMWZLayEP0U8La7V39T00cGNZOL4FEJ0ARH0WG21U0S4l0cY904ZV0U0bMv0j0a6k
g1_1K7T9m-10z3wlkljaA7fOH-JGQZGktox56nWz-3tNGk	pathagon-rules-v1	7	14	3	52	0a0d0R040F06020e0h0c0C0N0L0Q0W080E000m0A0O0H010V0P0U0j090I0gc408K78M0MEAEyW22Z7eS6XZKVJSR4672D0QAQIq0i1E
g1_1K88-egS6OGkdZ3NMsb8R9sJIR-2jVnAOlUgL2_cCHU	pathagon-rules-v1	7	14	3	26	0F010B0403020g0I0A000V030K0H070E0Z0G0C05060D0N0B0J0C
g1_1K8G7mO6fx_PGMJZWKHBGdy97iRXjQnvckNzSOOFZxE	pathagon-rules-v1	7	14	3	44	0c0g0k0Z080J0V010m0Q0M0f0F0S0H0209060N0003040i0D0P0B0e0Y0X1b7hS8HyLI0U1KHM0TD-WA0MWyNv05
g1_1KAy5XU3yxtxjC1SXAAUtU-G8rzugjOHfoHXxk4PNJk	pathagon-rules-v1	7	14	3	68	0A0a0G050D0O0E000B0j0T0L0b0f0J0N0Q0i03070M0Y0d0Z040k09010U0eO3Sx0NVdHs6QNPaW86JvIWWJFiBc0kU8Dg0a8X023T0ECw0hMm0SKY0ALD8P0WCDJjMg0F8_VU17
g1_1KCJaJf2CQZ4TBc5jmPHV3eW44nzgxLjznFnk9w4Qbs	pathagon-rules-v1	7	14	3	55	0K0R0J0Q0P0I0X0W0Q0P0H0Q0I0B0O0I0C0V0A0D0B0K0Y0J0c0d0V0e0W0G0X0H0f0809000N0U0G0b0FNo0U0p0A0cAf0H0b3E0CFK9-099K
g1_1KWxzOtKTDIzM8pVpAxFvh87czoj_tB1pS2nb3RPmHw	pathagon-rules-v1	7	14	3	61	0D0C0K050L0m040c0T000i0S0g0l0a0O0M0I020X0U0b0V0G010R0608N30A2gM4Xcao0Z015tTCJ1U5Nw0S0R7NGE07S10K0k6g0dMp0jRI0dVg0A2Y0N0W4s
g1_1KqbK28SNM9rvcp0CDowaiFWbM--osgxpHTmhaJCJ2I	pathagon-rules-v1	7	14	3	62	0R0P0F0a0i0M010A020G050d030N0B0e0Y0b0c0m0j0X0h0W060C0S0E0Ibo0J0UMSOUUJIS3DJzLxPOFDTUP00RMYBy5rSn1v0DPs0G4yVX0kUjHm010Wao8D06
g1_1L-gu8Nf9Kzs6AC_zJk7-eJjZv9jGhCYAduTUoSNolM	pathagon-rules-v1	7	14	3	53	0B0I040P0A0H0O030H0G0N0H0Q0J0P0A0I090V0C020B03050W0X0U0Q0K0D060J0D0I050R0Y082k0XIo0N3Q0F4T0NQ00X010Q560T0X
g1_1L5FDQz7TBKAha6URSsZae7j1L4E5D0pkLW3PvI3t2w	pathagon-rules-v1	7	14	3	73	0P0H0k0h0g0a0N0d0J080G0m0E0l0W0f0e090O0b0d0F0Z0G0V0I0X0U0D0N0QYOVs05QTWmN80hK1CJPL7-0M0P8iTp0T6x3x4gAp345O2M4e3w1c0k2M4e3s0S6A0r34MG1f3s0F0SLn0CI3
g1_1LBn5ZF2WDiQzD63Ycev92bbGSWSBeGukFSrhMNAsTc	pathagon-rules-v1	7	14	3	19	0F0m0Z0G0H040g0e0008010j080X0S0i0M0V0L
g1_1LElEw5BbDvQGMp4nQGT_1veyteuZu36kKwDemhsYd8	pathagon-rules-v1	7	14	3	196	03020W0P010O0V0b0c0d0U0W0c0N020U0A0V0H0G090I0B0H04080F0M080T0a0C0b050J4c0QA21e012O0p0C1Y352M090p0A34092K3t0q041Y0AEa3t0r4c0I01390q3r1c0B2K0p05Od1Y2K360V0o9C2MOY0V0o342M0B1a0o34092K3t0q0A1Y4d360E0o092J5P1b010r0A341b3s2N0p0B1Y352M050p1Y013x1c012Q0p341b012N0p34093u1c012M0p3r1c014j0q0B1Y3s360A015Q0r091Y0B2K6A0q0X0A0W1Y7h3609016y0sCGDy3A1b0o3r0H045O0I0O0H0P3z0F091g2K9_0r6_1Y2K36033s3803640v0B0F
g1_1LHrnZtHvTUjAGreLm2-NacbBAVSW8fV779V24ROdEE	pathagon-rules-v1	7	14	3	34	0c0V0d0j0W0c0b0X0U0c0i0h0e0i0W0k0V0l0a0e0T0O0d0V0c0W0N0d0M0P0Q0g0Z0f
g1_1LJ1DZmrpfkh8wRpA7o-fvwaw0uO8J7xgiSdul_2Vro	pathagon-rules-v1	7	14	3	70	060K0D0H0G0F0I0G0J0C0B0A0C050E040R0Q0K0P0O0N0M0O09080A0L070M0W080P030Q0A00090p01001a0o34032K360q003t0r005S3A3u2N020sBA00Bq0_68072K6A0703H42e
g1_1LSgt0Y20D8zdHGgSZxuurgFjA4eTKogBhhbMqA7tM0	pathagon-rules-v1	7	14	3	21	0h02000b0a0k0T0H0M080F05010Z080a0U0S0i070b
g1_1LVGtBCriSX2BdVFaXHYoN4joRh3xYdK5oF3BE9pPbQ	pathagon-rules-v1	7	14	3	79	0H0V0k0c0T050f0d0J0F0Y0R0S0b0A0O070U0m0D060G020L0l0E0Z0C95P863BFD_HLbG0KWE030aU2Ff060MAiHpTjH73laDUzZ6Lk0MOt0A0QAJIfRi0N0c4y2Y048nDa00HR0V0CCq0JPz05OrIz0U0W7U
g1_1LdHk2ZeftqK-CgPHcD1-VDfTQNItKiw1hFt9z41Q5Q	pathagon-rules-v1	7	14	3	45	0Q0U0Y0T0d090S0E0R0J0f0102070K0G0a0b0g0P040H0c0F0M0X050D0C0j4a0OU90mG8O6XcKOEsDJVMIxYKQY2d
g1_1Lu5eyYjIyUA_n1hezC8k5OogdqpCpjuVlxPohnbRvY	pathagon-rules-v1	7	14	3	108	0j0G0I0V0i060k0O0f000Q0Z0l0a010M0Y0c0T0m0U0P070H0g0b0S0C1d0hR60Ab5TraAP5560N0905ZIY57ib_9vSzMQ5D0mEE0AbIby0mBH0E0FKM0T0aF20hNF0cL90PZp0WO70U0a0T0V1U0aJ403Ps4B00So0aCb08OtYv0YTa0b0iTZ0aWl0U0IC30T5d0b0N09MiTL0fQq0L0D17
g1_1M2i0re0O-q1mE5AJvqScgGgjjfg1CpHKMGOTQrnxrQ	pathagon-rules-v1	7	14	3	60	0e0O000b0G0i080F0Y030I0l0C050D0U0E090X0d0F0Q0K0j020L0f09GO0AEz0BAE0TRA5931ZoAm0PBwTQ7c3Wag05CUHO08Sd0k8kWf0CLH0OZp0M014z
g1_1M319d-BrXF_ThLw0tI32oipWiGmVrfS4JgnQHg2DPo	pathagon-rules-v1	7	14	3	56	0c040H0E0B0V0M0W0b0S000g060j0I0A020Y090F0c0Q080X0R0C010A0U070l0i8IAGb5LE1jXF0GQ52jFZEBP_Ei0RHXOjKiRT0dM79xD00f3p
g1_1MFMyaVN3_17FxWggf8BMLPipGWW01_K_yKSq_hNAk4	pathagon-rules-v1	7	14	3	62	0b0a0c0S010F0M0D0L0f000h060e0H0R040W0N0Z0T0P0B090J0g0k0X0qPuFKSZ0GAu1wWwIV8_5t0N0JSN0dBWFW30TzQIH_W805J66qRs0cXQ08aG0cZe9g0E
g1_1MLAiuYDW4wXH3_n-hXTU5VNWAN440UmPz-gIMIoVHo	pathagon-rules-v1	7	14	3	15	0006070l0g0Q0L01020C0E040S0K0Z
g1_1MLRumoPvMSa3bS3ki6wQEbHAlvgpX7D81UFSzuw6q8	pathagon-rules-v1	7	14	3	44	0D02010V050L0O0e0S0a080Y070B0C0h040f030M0A0P0c060B0d0G0WB5023I0V4p0F6t09BQKK8YCwJC0b0R5r
g1_1MNJXFGc2DkGualZSwwLK4SaNmzt3LajA9oAbGrQ2ZE	pathagon-rules-v1	7	14	3	70	0708030A0f090S0B0k0C0j040F050M0T0b0U0Z0a0V0c0Q0b0L0E0g0d06SL0XBcCq0eHu0Tak0AOj0_S46h0k0VHARtLD4ba6BVXAbl0I07QNC2RB0_Cd685mBcan0_Gf68H6BcWU0t
g1_1MbYQ8qfDBvNOgNwIjOcq2o-XaqPnFRdIEQhYXu-drs	pathagon-rules-v1	7	14	3	74	0U0C0O0V0a0T0N0E0F020M0U090H0G0T0l030D0O0b0A0R0U01050X0806090c0K0Q4naqPATy7L227z5m0ILYXTDgMp3zEY0R0V5R2P4e0K0O5S0Hbd2WGWK_RSBG0QGW0G0QAC0HWB0N0C0U09
g1_1MfRvJrtPmLe8tSvBP94-BepQ0KKZtRlNKMLfWBeSh4	pathagon-rules-v1	7	14	3	40	0C0B0I0J0Q0S0P0J0A0H0B0I0O090H0G0N0H0R0K0D0Y0K0X0W0Q0V0U0T0N0U0M0F080M0LAq0N0D0M
g1_1Ms1faqyfIacy6TPeZV6gXRsWe8sLz9rUav6jbdV-nI	pathagon-rules-v1	7	14	3	46	0P0E0i0I0V0N0j0O0Z000J080Y070W0c0D0H020Q0U0P05090A0V01060MIZ0C6l049F0bJWQw3O0W0J0BVH6O0F0V0G
g1_1N-G-mqfns-UZUAM3oiO386w2bK8APnJqai6vXHHpOc	pathagon-rules-v1	7	14	3	29	0F0V0T0U010S080N0T0M0W0X0Y0L0W0c0d0b040G0H070B0E0I0O0P0K0k
g1_1N0oxFGWlA1q00p9pOgZt7sLrtYU2gevssgIHWCB_70	pathagon-rules-v1	7	14	3	58	0801020304050E0F02000406030807090G0A090N0H0O0A0L0a0M080F0B0P0I0Q0V0R0O0c9r0B0W0d081FPG21Sn010L4cWI25cB010W5VX19j05KQ
g1_1N4B0cg313O4kWpdkZ8vX_Eut3GMums_2E8xwBQM9hI	pathagon-rules-v1	7	14	3	66	0Q0T0E010i0G030C0g0a0R020Y0M0I0j0m050d0S0V0N0P0e0c000K0ZLw2NUgIE3SDc071e0fT3GEATYkUxL0aZKR03B_5m0Q4d0F4302Sm0ONO0UIv0aMa0h1105TU0D1n
g1_1NDKs7j2LENjcThZCE3UXJK9IKMExT2K9kFdhoGeIxI	pathagon-rules-v1	7	14	3	91	0h0S0N080D0d050Z0m0G0M0f0j0R0E0T04090b0F0J0I0W0k010c0L020URdHFUP4R7D0aRYK03F597_2EGcYMMc0H9aBA0VZm0LBp0fbl075N0LBe04G80WUd0hYjKN0MCk0KaE0CbB0_0jIk0LRN0YcD0TSi0cGf0PByU10h2R06JIT80l3D
g1_1NOApx49bJWtuykWH3SDsKh0oR4FwepRA7pQUQKpe1U	pathagon-rules-v1	7	14	3	60	0D0k0O0R0i0V0Z0J0E080l0F0j0e010d0M060P000h050H0W040g070k450QYw0CEEW2SG0wHf0eNFAUBVX9DVVEZIVk1qM3OS0eAt0kawPK0aLE0UHR0M3e
g1_1NRdBLcKT-sMB6KYqaxYn-HhPFDYQLfE12jNewsoYlw	pathagon-rules-v1	7	14	3	21	010B080L0F0M0T0G0M0S0U0g0j090d0J070i0h0C0a
g1_1N_D-CstLhT2goS3k6wEJtpYjowC-ctfJtTIdUw3df8	pathagon-rules-v1	7	14	3	57	080A0M030k000K0j0l0f0Z0g070F0W0R0T0U0D0Q0Y0m0I0X050G060E0S0Hb9XV4n3PRBSNEsLNPvWbAwc6JfC8MzTnS3037J0Yc8MB0mEJ0k0Z5R
g1_1NgT4JQQAqQ61g0xS8qLiO9-uO80sWheDtSTF1QcREU	pathagon-rules-v1	7	14	3	32	0R0N0b0U0k0T0M0l0j0Y050Q0L0e0O0m0X0V0J0a070Q0E0i0B0D060W0X0d0Q0S
g1_1NlxP1CPtms56L4dwimjn1Rumw9kNkWkA-Sat_h6Axw	pathagon-rules-v1	7	14	3	55	08010203000F0N020V0E0O0807040U06050C090G0L090E0B0M0T0A0H0M0Z0S0a0T0d0bAZ0WCf0bEU0j0k0h0g0jab5H0a0FKc0bDl0h0jCq
g1_1NphxdJbZlNoNO9mPhEVcFiPn_5a3E_J4qK5C8GfmWU	pathagon-rules-v1	7	14	3	39	080F0T0M0Z0a0A010T080S0L0E070L000O0H0G0N090F0U0G0V0b020U030I0c0J0K0-000P070O2z
g1_1O0wKWkwvqsVaz031GiwIRvox5z0XVUu_gP1xYxr1Sg	pathagon-rules-v1	7	14	3	90	0l0V0k0A0T050L0S04080g0f03060C0m0Q0D0h0J0b0P000F0X0d0M01020N4GCeHe63XpAoXBKG120CDA0eDoWR2s020hD_Kw0g0jFo0IZ18F0S0A530Z0aZk038f4SQUNa0hAf0b0hHN0jMrO80T2cNU05M309Ta0RRz0KCW02b70l0S31
g1_1OFcySjnX1_UzGjyiS9iXoWQMWMUAlQiR0wXECiUliE	pathagon-rules-v1	7	14	3	54	0O0I000l0h0g0a0A010P0Z0M0W030C08060G090c040f0j0Y020H0R07Lx0i0N0S0L0G1r0hJMYuZYECG2Mg0UFFabDCPdKTAgRX0398GX0e
g1_1OYmiJ2faYRMYc0idxRtDsMd1kZ_KK71Nu0Tu5mQdwQ	pathagon-rules-v1	7	14	3	25	0i0Q0T020R0P0M01000Z07060E0S040U0F0a050V0T0b0h0O0a
g1_1OeOL-QsZtgm29RLFJDqe4gNugkDPLl5zi0Ak2zgEI8	pathagon-rules-v1	7	14	3	41	0O07050m0g0Y0D0A0c090f080k0E0B0d0K040P020a0L0C0I0l0U0H0T0XGtQNCA0VO9Dz0RbS0NH8R6BJ
g1_1OhY237YfsS-E1f_NEBafKfQzPBM7dDQPm0s57m7sQo	pathagon-rules-v1	7	14	3	70	0k020f0d0F0j0h0Z01040b0P0V0L0a0T0W000S0g0I0c06080e0O0E0K0V0X0D0L0G0BaL0ROfXdD47LFI9DPM08WfMj381yPG2ZCkUX0PZL0HX50Y1Q0J8o02HT0TWM0VVE0hAS0SGE
