# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_hCuhbpqEjQSGu9euaNJ5B-0nU46lFkr9oaVl2SWfg8g	pathagon-rules-v1	7	14	3	157	0Z0I060Q0d0D0U0V0k0H0j030b0K000h0F0A0m0B0L0e010J0G0c0l0R0W0XRxLeOAFx5s0U2CGEc5XnaS0cX9QQ06UYCNVOLr0iao04DNb_0gBA0Y9f0KAL0RKuZo0kI4aL01O6GK0Z2fF80UIt6S0kPeaCNU0kGCaUHF0JRN8u094-0k47Is0N0K02Cq0m20F00cMq0a0c860L0BFn0jUM0cTaBiJk0E0ZMpOG0UIu9a0BBvEH0S0L1F0Z0NQV0lTaKV0F6cYk0GNM5m05L307asHL0LCY0lV50dYATd0Sb804HF0JXR3Z0Q
g1_hCxvUUwlE5Bp6VIf5SGdqgWzbnJukHZVlbZuAAz0WBc	pathagon-rules-v1	7	14	3	73	0e0j0F0d0A0H0J0h0a020B0N0g030L0D0c0i050W0d0O0K0m0T0Y0S0Z0U04C-3Z0CJYNr0GGtDRAObp0X0mFkQ00AXt1b01XJ0kGl0F3Q07910fL_08VvbF0KaG0D2Z5K6t0R7dLw03SqEOHw
g1_hCy17bkpgADV-eEKjFf1VFAphq57iwZJTiie_vkFq0k	pathagon-rules-v1	7	14	3	101	0A0O0H0P0I0B0C0I0B0J0Q040J0B0I0503020903060G0N090W0A0P0D0H0C0O0X0V0U0K0N0D0R0Y0T0F0R0G0XR908Co0N0R0XRN0GHs0TE80HCH0THs0G1g0NCc0F7M0NST0UI90M780XEv0ICd0FN60TJj0O7M0FGm2d0UD85V0J06355N3tAy0F0G0Q0F2Q0p0PBe
g1_hD1loy0U5RFKfjBzQRRrslYrtpxC9clkJpJdYgm9l4Q	pathagon-rules-v1	7	14	3	63	000L0h060H030O0C0V0E0N0m0R0K0j090G040g0l0T020a0k08050B0A0S5ONHAY760BIUc2YC84DfTeX41s0P4UZQL9Q1GD0W920i9oMo4ycE0IEOaJ0GQLPh0g14
g1_hD2cuZx5S8zPtrWAhsVt3n_MRwQ820Rx1tLM1TqSvmQ	pathagon-rules-v1	7	14	3	148	0Z0j060e0V0N0i0m0O0H0d0h070I0L0J0T0k0C000f0a0K0S0G030E09080Y0DSW0F3bCI7w6wYL5cQu0WD-CAaD0M030Y0c0NBz0Ec90XAN0N5105D506W30LLN0G9t1_08Ge092lEkHf0l5M9wP20K2y1IB83iPu0W0e0P0X7OIo02BuYl08UG0b4XMd04TVZV00Pf5Y0WKz0Q0aM2NNJQ0OOl0IFp03b30d0NWSYr0RFq0J0dGt0QFj0f0LPJ0eV20lJm0WUV0OGJ170bS50iSz06LV0cbh0m0G4a
g1_hD56HeLgwXbZiGVhqnxS_hriTqa6t9mCTzTuQDnVI8o	pathagon-rules-v1	7	14	3	56	0e0D0T0f0E05080Z0Q070Y0b0c0J03020C060h0V0B0J0A0j0m0O0G0f0a090K0H0LE1SP4y8j0X9s6kXu2JVgOyGpCIHF5g0BQS0WMn0NIEXK0e
g1_hDGNgNxHCO6X0IxniPSrc4HIq1iNKrlQ89WTcH5ynzQ	pathagon-rules-v1	7	14	3	46	0L0h0D0502060S0I0B0b0104030O0M0X0a0T0i0E0W0K0P070a000T0d0c0B0H0U090x0V0b0U0kHsai0gUm0H09Mv0A
g1_hDgrE1y3aS6FlfNQAKzyrOH8MYdWWDXFQZ17Vb4Rzwo	pathagon-rules-v1	7	14	3	84	0A0D0E0B010K0b0h040I0i0G0O0c0S0j05070k0X0C0T0Y030i0a0V0U0j0Z0J00aG020N0B0eSyE76XVv0kYZKfZeSGJ23qFta80XYs0aM_530jLN0kOo0WHL0cQY0fBuGm0EBQRHUpBf7x5gXr0CZR0A03T2050HD5ZQ06
g1_hDtS51YB2drTW_KhUQU_Ks-nMuyMqNBuG7nuIz-DUM0	pathagon-rules-v1	7	14	3	126	0O0H0U0m0D0G020K0B0M0A0i0L040f010T0Q0E0e0Y0N050h080k0X0SNh030Wbo06Vh0J0P0R0BRZaY5cMX0YRg0VXr0a9c7C0gNq4FR0040K7lFKKrGY0YLo2Dbv0ZB54J0KEw0bDT0l530C8rZX09TO0ebN0DOm0lGrNw0eIYQ60OWC0fFH0jG30JC3034CXj0TXW0c3Y0HRI0R8_bw0BGzY-0YOFV20cbN0l0XZyVO0dIgSD08Fy6C0T
g1_hDtTYqH_mShLp6rRm4NKvCro2d7PZeUniE15daclch0	pathagon-rules-v1	7	14	3	67	0h0L0Z0R0S0g0j0F0a0D050O0U0E0G0W0V0K0Y0T0N0M0P0N0i0b0k0d0eUp02NVRQ0UD7HlaS0AOsGMT3A-ZzXhaXLs0aTiQyJt0jcG0b0UVGQT67bPW80gcFWwat0l4k016N
g1_hDunSRXbSpZjshWQdJGQRrXXPfKAxncuSg3G1w_E60M	pathagon-rules-v1	7	14	3	66	0A070U0T0H0F0b0Q0h010g0O0f0E0i0a040G050K030Y0C0W000m0e0D0NNa0XRM1Jc6EH0IAOBAXr0kQNJm3GSo4sBbIn0f0a6m800hXh0QOj0fKa0T0N210M0hIs0T025r
g1_hE5r86zqlIjuzpaJSNrTp28g5C6gmWRQf4tfHdSPuZI	pathagon-rules-v1	7	14	3	45	0M0f0H0c0L0C000V0J0b080j0N0Z0a050X0U0O0R0T0i0l0Q0k0Y0J0A0h0G0F0S0NSCQVZu0I8Sa2Li0KMxF_57Eg
g1_hEMQiwbtQLbIA0YadV8XDbAJzzLZWiIpKz2rGDgVa6E	pathagon-rules-v1	7	14	3	196	040B050C0A030209030A01080600070D0H0I0A0G0J0H0C0F0B0E0K070D0P0Q0O0N0M0R0N4A040V0y003_389F4n8W0A38034n050A0r9C4n6D3y040E0y1Y3s2N025S1e3s04025S0t3r1c015S0t3r040S5O0s00380q061a5O34032K360q001a3s380q004g02050t4c2K36030o5N2O3A3u0r025S1e3r2K4e040o5N2O3A033w385Q024g1d3A030s2J5O36030o342M3t040o342M02060o342M4e040o3r2O385Q061a0o34032K360q04025N1d06380q2K5P4c393x2N1b4e013u5R2O023AAo4f2O5P3x384f051a3s
g1_hENdJMHFNyW248_C1yz_8Ri_8zY3uQfnQf6mhBWsvKU	pathagon-rules-v1	7	14	3	29	0Z0R0I000d0P0B0Q0X030Y0k0l0M040N0h070g0D0S0F0e09060W0J0f0Q
g1_hEW8TmvP81NYMlidanmIw4-jUSYzLJrhdF0ko4DPeY4	pathagon-rules-v1	7	14	3	43	0j0c0V0O0H0c0O0A0B0I03040J0A050C0B040b0I0U0B090a0d020b030c080W0P09060N050G00010Q070J6G
g1_hEXkePA_78Zi7gMz2wXJ1RzmiIy4hmMnxTMVEBE6an4	pathagon-rules-v1	7	14	3	95	0E0P0k0G0e0V0Q060T0M0A0j010g0R0J0m070Z0b080905030W0O0c0L0C0U0EToNbXVAP0CRv8J25ZpLdJMMl0FZ_08Kz0j0PAo02TN05Nv0KZgBo0f2UOi0DSl0B0XHH0C0J0QRYWM0B0J0Y0C0XCe0L0Ebe0SQD09S58dU_0E0dJJ0UKzQD0FIaEb1I
g1_hEYYnM7fZZ9AiMWW8oFOupaHydDagRF1pVk4aY0dFKw	pathagon-rules-v1	7	14	3	40	0J0C0Q050I0P0O0H0B0P040A030B020I090G0N0K0G0J0D060R0D01080F09080M00070E08074r055i
g1_hEchibIyzos4PK_wGFOUTubX-Ra-IZeH1Po_xjFP2L0	pathagon-rules-v1	7	14	3	32	02030M0P0e0V0H000N0D0j0d0A0a0f0Z04070b0c0Y0G0Q0J0l0C0T0b0k0W8c13
g1_hEqq6RcTshQmQ0PiYJ5DZ9GFyAXmtuNQEuggLVlfQ5g	pathagon-rules-v1	7	14	3	56	0F0H0G0J0N0c080k0X000M0U0g0h0l0T070b0W0C0m0B0D0d0O0A0a0P0T0Z0WU0Je03bl8Q0QTB7VRiIB38XD0KT202M_0MEc0RB6LU0SbY0f3u
g1_hEzKXA6pxYZvwAtZ95J_YW7OgUxsrzpEh_cQ19XE7bs	pathagon-rules-v1	7	14	3	38	000Z0a0S0b0T0M0L0g0T0U0N0h0M0i0E070V0F0U0G09080G0O0P0F0O0c0j0H0c0G7q09UH0HZf
g1_hF0SzjxLkKmxVnIUT5FqdcZuHP5fTeoK5S_7V-hWYyA	pathagon-rules-v1	7	14	3	37	0K080g0N0a0A0M0L0F0S0H0P0D010R0M0E0V050h0e0G0Z070c0j0k0i0Y2H01Ow0m6k0f9906
g1_hFAdqeKpTaQeNQj6UputdVvaVDKra39wgNSkAv_6poo	pathagon-rules-v1	7	14	3	104	0G0T0O060E0d0I0Z070R0B000k0h0H0K0g0a0F020Y090b0Q0m0M0l0jD2Lf9gHwFC8AaQZHW_LPB-FkE7YP6VGM4TSSCn0II-0FJb0hbQ0iTV0lXR2U1kZJJ-3KPR0J03Ynbv0jLjDnW55d0bGMTz0gTQ0R8uY6Yd0PGRb1MX0D3C0E8oaEG_0dGLWy0ZCaQz0hQiKBWDKw0X11
g1_hFBFoTzqiFrsKkl8QoO_uTNyWqpsEn747lNLRI1urPk	pathagon-rules-v1	7	14	3	42	0Q0d0P0D0f0m0A0O0C08050b0L0K0k020J0e0U0j0a0Z0B0i0R0h0N0F060VKBc5LiZuFOSd5pTiWtCvAG0b
g1_hFHB5mI9mZjVmqwX3a2fKt_ngoeYxXm75KvjZIEUGO8	pathagon-rules-v1	7	14	3	53	0a090g0S0L0N0G0Z0E0V0W0A020Q0c0Y0i06040B0K0801000C0j090k0X0m2vZaSS0D03K-1w0f6XWk3z1C05aG4u0TJyMqE_0UJiNZ07
g1_hFLNC-3QRyLZu6aq_ycQyOAmk0ALqa3uXJ2swRFRtt0	pathagon-rules-v1	7	14	3	30	0P0N0B060I050G0M0S0T0a0L0402070X0H0Q0O000K0U0W0V0J0W0g0C0F14
g1_hFODDmdkxsbUdepojE1HGLhZn-v0dDosD3VvFf0ALJQ	pathagon-rules-v1	7	14	3	65	0R0f0G0k0h0M020a0I05060m0T0K0U0L0A09040P0Z0e0J0O0E000S0DEq054V0I0l0LDcHp2wGwBc185nGcN603WyB100QH8h0E6U0NUzA60FKA0WaE0jVVZL0j1mIr0a
g1_hFXIa7TTzURtvi89sumarDNYlAZ8yQACzmrgINZbCx4	pathagon-rules-v1	7	14	3	64	0D0Z040a0C0U0N020j0e0i0T010g0R0L0803090H0f0S0c0h0F0A0m0QWL000GX99hMI0BSkCcGtOq168JC4IX3AWOOM0JDsIH0VYv0k9C07Ai03Mk0W840kZsUt0fK2
g1_hF_vlRKVWcUhtyckv39dd7gwB3YCR76rhh6U_rQ6A1Y	pathagon-rules-v1	7	14	3	56	0N0A0m0V0P0H040g0j0J0X0507080L000D0I0Y0U0a0T0e0W0Z0C0F0O03JTRQ1W3gGp02DxQTEaCf8M0IPpVY0QRy0fbr06K50WGU0j800h4Q0e
g1_hFi-CDcfPIxHJlzGcmKNFMo2qsNUzuVBRJZ1WJP1vTY	pathagon-rules-v1	7	14	3	46	0S0Z030K060d0h0I0b0j0C0g0V0m0P0A0a0G04070L0H0J0B0F0T0N0lCmbk0FNPMhS15NAs39DqNoZw0OGIJgayK02S
g1_hFjwAltZkrkCMyHKvErq5Lu4DdfbJ8v2xUrk1uDY1mk	pathagon-rules-v1	7	14	3	82	0h090C040506010M050Q0P0b0J0d0c0l0j0i0R0k0a0Q0m0j0K0D0U0B0A0T0C0g0e0B0V0C0AW-0J020C0d230B0bHp0N9QFg0FVX0WQL0FHn0CFg0T8k0QI80CFg0F7C0QK201IF0f7R0C0B00Ih0dUW0CTWUo0W40
g1_hFm3FL2dMcp0HJuUzHGvohM1jKpf4tDJGTM7wTkHZDk	pathagon-rules-v1	7	14	3	52	0h0a0T0M0F0a0M080109080A0b0c0V0O0b070N080U0V0H0G0i0I0P0H0O0W0B0P0d040c0B0V0203001d0C350208017C08Cg0C4_0D
g1_hG-ZJaKh16drox0NdTym47zcfZjEDbbCZu5lS5uYeV8	pathagon-rules-v1	7	14	3	106	0V0g0O0T0L04000Y0E010F0e0d0D090J060C0c0U0P0b0Z030G070R0267XVLsG2Dg0l7zAUJ_6e0GTE0MScK_atJa0O1U6Kbd0hFXEKUR0IWdZ_Gk0KRt0lDI0CCR0VLe2b0P3U0mEp0R0Y5c0eEW0Gbo0PM30GAO0KDuP20SPi4t0VWK45B5Kz07NuBm0J5d1j06Ej0EQKIP020mJA
g1_hG6YLM0qu_iXLd8pz6Jj5dLabQNCnQg7u9RE9bJGMO4	pathagon-rules-v1	7	14	3	13	0009070k0g0d0Z0A0E0m0S0i0L
g1_hGEEhti6HP3fMNn44V4jSx5ewAvpA5YO0OHUZuxvMK4	pathagon-rules-v1	7	14	3	44	0j0P0Y0e0U000m0V0I010E0X0l0c0b0J0f080W040F0N0P070L0R0Q03Nw0iWr0dKT02L40gXz75RNUOZeITKE06
g1_hGI6BI2MWaUkze9E0Zozjs0L3bwHLbMmqJAFp55s3I8	pathagon-rules-v1	7	14	3	196	0M0F080T0F0P0I0B0J0I0Q0C0A0O0H0N0I0G090U0V0W0O0V0P0N0X0S070E0L0F0E0M000102080o002M0204090B0o342M6A070o032J021f2K0p003u0r2O0238034c1d01380q0C1a3r354f2N0p1d013x384f2O5P3r384f050p3r1c4d2O0p341b3s2N0p341b012N0p4c1d3x2N364f0o3r2N36030o5N2O3t040o3r2N4e050o342M3t040o342M02040t4c6D3s040p3r1c4d2O0p341b3s2N02390q3r2N4e070o342M3t040o3403BcMR1D1Y01BcH416006M0uGs0L2K02075Q0s3x6C34032Q0C0_346h70C90_Ra6h
g1_hGQFAVoBs3mW_7ZwYn5KLTRZ7NtygZ0i2XixhfEYNZ0	pathagon-rules-v1	7	14	3	196	0j0f0c0b0i0U0V0N0O0H0G0W0P0V0d0O0W0I0k0e0X0Q0J0P0X0l0Q0Y0R0m0K0h0a0T0bYM0hc4YS0aak0kcCXh0eakZycE0mbU0cZzcEalZBbS0lcB0bZ8ZwXe0mYO0cZv0bZ7cDYP0hXhbQZzaicFZDbS0lai0kZ3Xd0bYPSFZ7T1ZoYPXcZ7cD0mYPXc0McBbWYRagXfZ7bS0laiYQZ8Xd0aaiYQZ8T10a0jcBZD0iakXf0TZAbSakcF0mZAYOag0kZw0jYMcC0aZwXeYSWr0f0iWiYLbkZDGBWU0fbq67GBB2FXLl5o0FB20QLf0RGBbrBULf5o0JbdBULfGW5h0QAqbk0JLm5o0mFQApLfGH5h4iB9R0Gd5hLYB90DGd5h9zAq
g1_hGQr88-Wy-lGO82lbTxlA20NDA9aApMZfe9cQj6euFc	pathagon-rules-v1	7	14	3	38	0C050J0D0K060I0B040C0B0P0Q0R0A0Q030J0K0H0J0O02090G0N0H09010G080F090M00070E0L
g1_hGVNhKpTpwztGv4z6JQ30bbCmKVJh6OXzxSjF9EiBo0	pathagon-rules-v1	7	14	3	55	0P0d0B0N090M080e0f0m0302060I0G0a0K0X0C0Z050W0L010A0Y0D0F0iQW0kRy0HSTA40SZCbwESCrGYKU0HO29uEk5w0E880THR0NbF0m4-
g1_hGYRtoKTbq0z0-k4WosVshbaR9JY5epX_C2aqzej20I	pathagon-rules-v1	7	14	3	182	0N0O0J0W0H030P0A020O0k0F060d0T0Y0G0H0I000l0G070U0V0Q090f0e0X0P0i0B0D08Cc6MZ10SKw2eQS0bP-9fSSVaV1FUWC0N090MBK0UZMaV0V5m0X0O0WMUK-8rQC9j3VK_0QQLKsGHLsFrREbIK-QM01Em0I0JPY0SOu0VURRM0c0aUMGU0K0R0OM2P00VJmUGPfP0V7KWJmPf0JUBV3BG0D060R5n8q0A0QR42oJf0OGa0CPfKWOvLxJm0O0cKuUG0cV0UHKQ0PJg1wPiBGQMKuLY0RGILm5o0QB2R0LY0RGILm5o06B29HLf5oGB4wBGLf5oGkR7BGLfWbGkR7BGLfHL0L0O0y0E0A
g1_hGZZxpsQYXypmnsAfrBc6b6Ol5nCjQDov1BU4QyDaWg	pathagon-rules-v1	7	14	3	37	020G0E0h0g0L0S050i0L0Z0F0I0M040N060k0P0B0D0H0K0O0Y0T0U0ABw034309J-05FC030m
g1_hGcigb8pgkxLKFTeET06-09Y5gSWzgSwb_F_9DncArY	pathagon-rules-v1	7	14	3	83	0S0j050W0m0P0D000e0Y010L040d0k0T020l0C0M030G0i0c0H0V0R0O08NI0E0T3DZiVq0a2PSV0eOo8DPyBFR7boEoW30aQNN00XD20YV2E50TYg0iBs0bQMO503Nk3R0jG2KXJ0Jo0PZkKY230jPvGb0NXY0IAHU74M
g1_hGfV1heibU8OD4ZA3Lh5KhYHe8dTZioWvDqRPdqpcKo	pathagon-rules-v1	7	14	3	60	0B0e01050D0W0Z0H0b0P0h0l0m0O000T07020F0k030V0f0g0G0R0L0IWa0UDO09TY5I0dPTcCL-K-7q0cXWY0bH1SFG00Vl0IPA0QETFB0lD0IGV9KX0F93
g1_hGk7xO_BOc3Z4VNU2o9M8TWcgI2FWgbH1uczKUSFjNI	pathagon-rules-v1	7	14	3	51	010k0B0X0G0R0M09000i0W0N070b08030f0F0P060S0d0L0a0O0G0Z0V0K0g05T576DDKK5q0ETgWrbw0c02Ri3E0Z2rJd0MUS0m1L
g1_hGpkMuYN3QtvOJZXAredmGnolxnN8pbpaHhRlDVnWxQ	pathagon-rules-v1	7	14	3	24	0l0k0S0g0H0d070a0O0h0U0D0T0M0C0J0F0b050c0L0e0Y0f
g1_hGzQc-B2Y9LDfshoplLkLVrm3TRq8yqS6J7f9mCa8Kk	pathagon-rules-v1	7	14	3	54	060I0D0F0J0H0M000P0U0e080S0Q0T010C0X0O0N0V0W0U0P0h070b0O0G0a0N05F-Se0m5AVUQM5o0lNoPuIXCs02E60Zaw0H095JU10BUv
g1_hH2PgwRt4KCy60pj9fI6g7dQaf25FBNqy5NCC0sBVYk	pathagon-rules-v1	7	14	3	35	0S0R0V0c0L0f010Y0G0F000C0H0B0J0Z020a0U0A0O0X0e040b060h0DMq03YP66094I1N
g1_hH6NUU0565LLakHoaXVPTpOXMXOemRgRrRUOt7Uhqyk	pathagon-rules-v1	7	14	3	16	0j0f090W080d0A0V0c0U0b0T0a0S0Z0e
g1_hH7i0QnU7hUYqPmUkEatBofQIGFyADNRdYSoLLzZxMQ	pathagon-rules-v1	7	14	3	103	0V0i0f0Y0L09020d0C0H0R0A070Z0S0J0I0B0K0F0M0a0P0Q080E0W05HW0D0j000L0NH_0TWB9YXU8vGGBPMx0XJh0C2YLCZU03OY0cQw0fDe5E06OE0gVd0SNE0QYCXY0j5_0W7QIw0lSsa60mLL3I06UEUl08Ve0E0QZX0FYk08Fc0OEB0QWT0OPY0QFe0fDK0GQB070d0E
g1_hH80VGaZeQ4PZ4gNwMQrqpk5ILSCeT5Lag82hWzlMq4	pathagon-rules-v1	7	14	3	40	090Y010U080T0O0P0H0V0c0N0S0V0O0j0A0V0L0Z0c0a0g000Z0E020F030V040M050J1e0G2KNU361I
g1_hHBOm2Fs1ZUy8Jm8vMbpyS1j_rNEY5L9TOmRcUVS7eE	pathagon-rules-v1	7	14	3	33	05060U040H0K010Z0I0C0M0B0X030m0E0h0A050L0J080C0V0F0G0f0N0D0O0Y0a0Q
g1_hHbnZNgxOnbFpBj1hbRoaDbF15aZCeU-2t3rHfH9R34	pathagon-rules-v1	7	14	3	38	020G0F090M0E080F0N070L08010T000M0U0S0O0L0H0V0A0U030N040B0I0A0BNA0TMO056E0776
g1_hHcuQpw8fjq_o3JNl4wt-pfhDWTgchoUfAEmeEH1P8w	pathagon-rules-v1	7	14	3	40	0K0J0D0C0I0B0J0A0H0G090F080304020B090C050104060007010E080P0Q0R0O0Q0H0N0M0O0L5p06
g1_hHkVDZ9DInnsGN0f9SxJr-7oTNsxYmMfp3mMgHpWiE8	pathagon-rules-v1	7	14	3	196	0C0J0Q0P0J0I0B0W0X0V0O0H0P0O0I0A0U0N0G090H0N0e0G0d0c0W0b0V0U0O0F080MDo0H6w080p0T1b0a2K02342M1a7h09020A090r399F2P3t4g395Q0B1a4d340H2K8T0q0A1a8S34032K9E3w380q0A4g0B368U3r9G2O361b014g2O360B0o4c2M9E0A0o3w2N3A1b0B3t4g395Q2P3t4g050A4d5S38A00B040A3x1c0B2M4e3s04343w1c5Q0C4e0A010s38A00B4g1d3A03012O0A385Q4e0C030B390A3x1c4f012O0A5R024i1d3s04344f1a3s0B360q040A3u5R2O023A2N4f8W5P3x384f2O5P3x384f0A1d0C5R
g1_hHsORlZs7Bk0RBdtohcDzVdMfKHSMYqGdV9e5ZGNy1E	pathagon-rules-v1	7	14	3	42	0B0L060Q0k0f0E0D020T0J0m0b0a0H090c0C0j0g08010I0d0P0X0N0Y0G0ZBp0lJw0UDyH3aUA0TSLB093Z
g1_hHtuvV-EqJkrdfPaogtbbQKwJvVAHoBCt2xj2V0DWDY	pathagon-rules-v1	7	14	3	83	080a0H050O070c0K0M01020m09000Z0h0k0C0U0i0l0N0E0b0I0B0e0V0gZ40QIeI85JaS0xRn2B01Ah0MGXJaVG7b0NIM0P05P8CA0VEG06QdZM0aaWYi0MLq0CTP0dJf0CNF0V0T0jEI0MClAM0Z8pKw0RFa0Jb6KE08
g1_hHvwPqs3_jczOtiltvWhgwNWPoL0NU5sz4MNiVk4m0I	pathagon-rules-v1	7	14	3	23	0X0V0e0J0j0U0P020l0W0i0S0T0E040K0Q0O0b0L0I0c0B
g1_hHzB6CD214MPVnEpeygmB1cO6eErC3Ece2Ac_HTlhxE	pathagon-rules-v1	7	14	3	39	0d0E0c0W0e0Z0V0X0O0P0Q070X0P0W0I0H0J0001080F0G0809020A0B0C030r0B7g090J0A0s0I4a
g1_hI-OwdIRIKhSUc3w9V6lhT-Xe9jhD0Cgi5U4qGGx3gs	pathagon-rules-v1	7	14	3	85	0f0e0Y0d0X0W0F0Q0R0X0P0K0Q0J0I0Q080D0C0B0m0C0l0k0j0c0k0V0O0H0A0I0O0P0HAo059F0B3s6v364f1c052M0B3t0o34032K360q041a4d34032K360q0D02B20CLf0RGB1d0C380K0B5Q2PB94p050C385Q4i050D
g1_hI2H_eQ8bS9wkNq2OHfKSUXtBZdDxSXcouY8NgYBya0	pathagon-rules-v1	7	14	3	53	020O0k0E0c03040j010X0g0i0U0h0b0C0V0a0F0l0Y0N0k0T0e0M0G0d0N0W250DVX0a4H0PCvUzQqYiMKXsReBm0I8c0EbNXB0I44Hb0i
g1_hISt0IReI4mbwB3dgGjmRu75FRqGQYurM_Bz9DIJsEQ	pathagon-rules-v1	7	14	3	81	0E07080d000Z0C0f0J0S060a0j040K0D03020I090e0Y0H0i0h0M010c050i510OZe2U0WSk02S80IYxKk8PLzJrF00j5yHvE7OJ0Z0g0kUN0h07W90aa40C3A0eFv0JRpVY0NA5bn0lCP6I077TGe0kTYRN5y0R26
g1_hIfDQdAzF8GsFt-oTDq-hpWlta97FOv825Vlyg4lLms	pathagon-rules-v1	7	14	3	28	0j0f0c090A0B030b0a0N0A0M080405070C060O0L0H0P0V0O0Q0R0J0Q
g1_hIkQLHirhlbWDk9k5VbgG7mOLw18c3ijmeB_FRdV-Gc	pathagon-rules-v1	7	14	3	45	0J0L0K0Y0G040U0i060B0g020W0T0l05010R0O0P0X0I0j0S0c0Q0V0N0eEl092aQK00Ou020dHcJiKk5ecF0P2tG7
g1_hIrHtAkemj5IEum3ojbgLcs4HrrERtehs_hoGQ5R7Hs	pathagon-rules-v1	7	14	3	54	0T0b0f0I0m0U0d0c0k0a03010N0B060X000j0S0g0A0O080J0i0V070Q8e0KYkON04XMBQ1kcGW6EPF1Y_T7Mu09IyQI6aZV6x0Eaa0FSd0P
g1_hJ5smQfe05bpO7eLid1djKnAxbP236AS8oYb9ELol4o	pathagon-rules-v1	7	14	3	61	0Z0E0h0S0F0C0k0L0e0l0H0K0J0a0W0O050X0G0g0b0e0d0Z0V070M0m0T080a0U0A0TaNamG0bu0RGU0M0fY40kDm6x4dW-LW2O0T081c0tHe003t381b0oPt
g1_hJPuhsI0cH_wbqrPlOiePtU2Sgk1Yx4WqIh_1czRtpg	pathagon-rules-v1	7	14	3	36	07000E0L0M0F08010F0N0G0M09020O0H0A030H0P0I0O0B040Q0J0C050f0J060C0D0K5Z06
g1_hJXb84FxYT5GXtIq96l-yvVHM32-PXbP81ygd3Mh7jk	pathagon-rules-v1	7	14	3	101	0M0T0U0V0a0O0T0U0N0b0c0G0b0N0F0S0L0T0E0X0H0W0G0f0Z0d0S0e0P0h0g0a0I0Q0J0P0i0j0hK30PZO0G8G0H8a0b0GED0a0QWiIG0ML-JH0b0FKoCGBW6x0a0o682QH40L0u1YBW7i0O0o682QX90H0Q0OBq2CMRI30M0Z1EMzWvXf0jcGYSaeRX0FcGNsJw0Pat
g1_hJcXdUMgffEu6DMOsGEco6K3EOOsZWxmf_lcarw8g-0	pathagon-rules-v1	7	14	3	41	0T0l0c0E04030H0j0G0e0k0K0F0P020V0Q0M0L0d010i0O0h0N0U0A0M0c03D60b0B0f560II_0c0V0JLI
g1_hJmEreUjYz3HQ5f9-f-6mQN-335iY8DO3sppYLvlVqA	pathagon-rules-v1	7	14	3	47	0K0a0i0G020j0P0N0f0D0W0B0E0Z0V0J0b0R04030S0U0Y0K050h0d090iLs0FOUWwY92n0c0ODDBcbPOQ9d0I3E6s0E4n
g1_hJwId886yB5ZokOfENVpgxQh_mflEzkA4gfVelFlGXE	pathagon-rules-v1	7	14	3	59	0W0e0U06080Q0D050f0i0d010e0X000k0m0b0l0S070V0N04090H0M0O0A0E784GHx1xAvQAc4Y-14P4Wra3W6JAbF4XFgQNRc2HXj0fGm0e2E0K6kEN8Z
g1_hK19mlnB9DpITrQtp5vYA6JqIBUtlnSv9Pk1bdJauco	pathagon-rules-v1	7	14	3	165	0G0m0J000I0H0k0e060L0M040501070S0V0Z0C0f090a0E0Q0O0W0K0PaMWbBdHR54LHJr0f640kZC0XZm0TGAQe6r0LNwMKHrHIDMSEC20OHIXGRo0AMY6aC20GHI1RSFcD0U0hbJXGMtY8SF0ZXdS_YQMuZzXe0dYOagZy0X0QbW0WYR03cE020FZBbWHbZwaicF09ZAbSakSI0MZAbSag0TZwRTYP5HZBXdZuYPagZBXdZuYPZ_Z8XdZu1UYQZ8Xd05aiYQZC0eZyW9bT5LahcFZ-bTZCahcFZ-bTOWakcF0VZAbSak2G01ZAbSag05Zw1LYMOQ
g1_hKGYJvOToJrUsYT_vHcmqeDoEWKGyD476kTARXQWamU	pathagon-rules-v1	7	14	3	52	0K0R040d0D0603050C0J0Q0C0B0I0C0P0J0Q0W0X0e0Y0f0A0H0O0I0A0P0H0V0c020V090W0A0G2K020N091Y2K360O034d0s5N2PKj
g1_hKLb7cmH_1HVV0XhrtH2TKfIfMxtHcsjm-w1Ld3i5nw	pathagon-rules-v1	7	14	3	43	0V0902070G01090304020A050004080m0H0C0g0F0E0O070P0N0M0F0N0U0L0N080S0F0L0Z0a0b0T0a8L0M0a
g1_hKekrr-TcV6pTmvw249-awEmMitlxUtCgjlJUVKA1mc	pathagon-rules-v1	7	14	3	196	0P0I0B0A0I090W0804070d0C050B0D06030H0G0J0H0K0A0D0O0V0c0N0V0Q0G0U0b0X340e3t030o342M6A090o342M4e040o342M3t04053s0B360q1c0R2M0B3t4g395Q2P3t4g050B2N5P357j3r2N1a350q092N1e4e7l355Q09041e4d05367j094g2O361b0G042K365Q091a06353u2N4e1d353u2N095S3A3uAo025S3A3u2N025S3A3u040D05Aw5a3A3u1c025S3A3u2N025S06415R4i39An3s5R2J361b010r2P4e1d355Q0D04Aq4p1dGH5h060J5S2P0YGI0K5Z3A0f0DWwRSVA03cA0XRZL-Wb0fbxWwM5RELD0Q
