# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_4FUa2M7WI4oJq7qE7XBdP1e145KoboLCuutwpVDkPWw	pathagon-rules-v1	7	14	3	196	0M0F08010F0T0f0m0l0e0U0N0Y0X0W0V0X0U0O0H0e0I0d0k0P0l0O0Q0R0N0Q0J0K0G6v02CJ0F041d3x2N364f0o3r2N36030o342M3t0M0o342Ma10D0o342M5P0k0o342Ma10k0o342MAm040o342M3t040o342MG70K0o032J361bbY0s2J361b3s0r2J361b010r2P361b3s5N2N36030o342M3t040o342M02042K360q0m023r1c4d2O0p3A1b3s2N4e391b3s2N0l391b3tbb4d392M3t1c0m392J3ua14g0s352M024g2O361b0k4g2O36ba0m4g2O365Q014g2O3A033w385Q064g1Y365O3u0r2O02382M4e053u1c2P
g1_4FeQqxmUPii3wRuJ1Bypzzz9fmb4dyrUyjn-TL64Zdk	pathagon-rules-v1	7	14	3	44	0P0b0Z070L0O0d0D080E0R0G0j0W0Y0A0S0a0c0k0U0F0h030T0d0V0X0Q0H013QP804HL4AOU0f0JVC0g6JbEBh
g1_4FfcY_9ilzp2A09LpdFa0QTbqe5h68sNj5AJDT5Vdkk	pathagon-rules-v1	7	14	3	52	0A0g070J0j02060Z0Y0N0m0L0c0Q0P0a050i0T0D0K0M0B0h000T0O0G0U0W5eY7ZNRmUYSq03Z39eFy6N0bJx080GIJ0F0I540hJS0P
g1_4Fpl9-q35rXdTaaVyqUJuBYlx_4U0oi0gl6tTGGA5sM	pathagon-rules-v1	7	14	3	196	0I0B0A0H0O0P0H0I0W0V0U0N0V0O0G090N0A0d0H0c0b080F0M0G0F0T0a030b0T0402010007010E0LBb0s00385Q4i0s00385Q4i2O02385Q4i2O0C385Q4e0E030u0FBV086M07HI6TBc0F0_08680FBc0E16086M07Gs05Bc0F0_08682QBq771K68GzBqMR1D0FGs6T020T0S0M0TBc0_0NMY6aBcRo08MY68Bc0E080uGsBq77080u00BxH40L0uGsBq7h2X0p681fBW0E08BX0w680J010C0t4c1d352M024g2O36030Q0p04095S3A3u2N02052J1a093u0r2K8T0A030B2J1a354f0s2J1a0A3u040A0s2J3t354f0r050B
g1_4FsRA056YgUDtGbR8L4vXTFFPIxWDGeDKwBMPUcT6wI	pathagon-rules-v1	7	14	3	67	0Z070R0l0k0T0M0A0K0c0d0i090W0O0V0B0J0A0a0N0H0U0S050F0j0Y0e0f0CbAaH02Zd0J0O0mA10L8ZGvGBWVJLOs9UCn840fV-0kMB0j560cIZNc0GWk0dQu0X0bONMW04
g1_4G8qyNq-KvLBXa3IBJkXQyXjy_1L-raYGG7Q4oFLu6U	pathagon-rules-v1	7	14	3	69	020N0L0E070h0g0B0i0E000a0M0F08010O0F0S08090Z080T0U0b0c0d0F0c0N0V2p0hZB0VPz0G020b6e0d7n012S0jYV0TPz012p0bNn0dPl012p0bWz0dPx012p0TNn0UIx0177
g1_4GK4VnNTIew3K3IQ9nwqyk43-F2WzCil4DE43d5p6RQ	pathagon-rules-v1	7	14	3	78	0l0O0X0C0T0K0E0D0F0g0J070d0V040H0P0Z0L0m0S010j0c0B0Q080i0J0U0I1obAZBNcPFEw6iCl06GuaH05GpZf5t0P0Y0c0f0VDe0jRy570IP500KOBQ0hVLL806QOJj9l014Pap0WYcRk0lSNWs0d1S
g1_4GTy71f7JH5AnaZEN8Z0-h7oL8CkGOnx8Tjcvm4LqPI	pathagon-rules-v1	7	14	3	34	0b0h0K0i0m0Y0U0j0g0R0D0Z0S000Z0a020T0L0103080E0G0N09060HTA0QMISdH1NH
g1_4GelyEk1bbjKZQpHKEAPFwKHjjq3qfEJ_aRmC-umQqI	pathagon-rules-v1	7	14	3	37	020a0b040Z08090N070h0g0a0i0U080T0S0M0L0E0F0G0c0F0A03010H0O0A0B0h6I0VJG001m
g1_4H39ybpJlsHk92z2up1XWGVi7NFBl-pzvsAyKQNRPbA	pathagon-rules-v1	7	14	3	141	0R050X0k070h060E0S0d0O0F0K0J0j030e0l010N0L0W0U000Y040g0DVu0m220HOeB70I0E0JIu0DUqGR0AFA0pMr8cAlY9NyPh0KAT0bLI5z0fXY9u0ZP-BI07RT4c0CKQ0Y3h0hDpIF0I7WbF0NPKUk6l0ladbG3T0Ab_054BYR0kQgKg0h1WHR0D5C04I_Ho0MZi0G9v0bNoV5Zi0Nb10laARmPE0WBL0laO0e420OUoJLOT0V9xDeEk0UBVHpY-0W05N20I5ua40604AA9qIr
g1_4H4aUyk9gXuVTewGRzWAMQoEHvKbyH68knAGtrIazhI	pathagon-rules-v1	7	14	3	31	0O0A0G0B000D080Z0W0a0e090201070F0E090F0N0M030N020l0m0k0C0X040P
g1_4HFtK090sU98JbA4uGXOI6Yebq7mEaepooUmf4-5B50	pathagon-rules-v1	7	14	3	77	0m0S0D0K0R0Y0V0Q0H0f0T050K0X0O0I0F010E060e0C0P0J0k0Q0A09aa00La0LN50B7K0W0Q0PcG5D0M1XbO1o0X0HBXD40W5R2J356MGz16MDBx6MGz16MDBx6MHP16MtBxRoHPXGMtBxRoHPJFMYIM
g1_4HHRjaNQYk2GCpU8qBxAimcz90LZfhtPKxN5vq4ScRc	pathagon-rules-v1	7	14	3	24	0Y0N0R0C0D0K0B0J040C0I0H0P0I0002070S080M010G030L
g1_4HRWALBmhv9x2V4g71eMFs_NSvlObiMMRl3iFBskXF8	pathagon-rules-v1	7	14	3	72	0k0l0N0I0d08030A07090U0B0L0f0M0g0m0E0c0T0F000G0H0Q0X0702010E0i0jbz0YHx0J070b3G08ImT80RXUHQ1AGV03Ll0b0P3ANm0W08PgJf80V009Yw0PKk0V020a099A0A0W0U5z
g1_4HUdsLCcvYtrKiSyO7HtJOQX1l3UqLZ26TSwmECNutM	pathagon-rules-v1	7	14	3	104	0i0J0R0a0j0g0A02060B0H0K0m0l0304070C0E0I0Z0D0Q0b030G0f0L0hGb0XSn0HAR3DHTZZb6890ZWJIMQ7Mk0cB2M408YW01Y4W_0hD4U30i7rYz0gFp9e0j8-Q24v0YVc470GOpJKawRj0ec40A850O0VVj0P0eK30m6Z0fXsbo0NTGMV0P9T0B0OO1R-0bOp0XIn0I0TRC
g1_4HVr7a4t9N4rR6VW_bp3FYr5vVrj0IbvbPCWM-OGTPs	pathagon-rules-v1	7	14	3	60	000c0e0l0C070U0k0b0G0D030B050H0h010K0W0V0i0d0Z020R0O0J0j0Y0LF-UB1XDdLcXy2DZl086r0Jas094gAMDTRDZQbu0f9DZ_0l5ODt0mayUk0kGA
g1_4HYxlaE7U9379ee1DYHVa-_KXnkMlWZbO3o7n1RsswA	pathagon-rules-v1	7	14	3	13	000P0L0S0Z0d07050E040S0I0g
g1_4Hb1fXK3HYnHriTnhZqkhBQoqGHzp3SZg3VJ8hQb1fk	pathagon-rules-v1	7	14	3	61	0b050U0B000j0Z080A0c0C0I0R0M0J0L0h0g0O0l020G0K0i040D0P0H090TJG06SDXY8wDZLTBH1LGsFm0RWq0W0ZEs0ELaOrQs0fU10kavGL04WX09Bk0f2R
g1_4HmgLpKbTYc4YbOKxBeyDS35rdyjC-X7Xz_hyNhq1DU	pathagon-rules-v1	7	14	3	46	000D0G040M0H0J0b0C0U0I0901030S0R0k0m0c02050W0H0j0N0E0Q0e1i0P0XLa19KaIt0B0P410F2JF3OAKE0uCk3E
g1_4HmgP3pswV18C31oRSoIkGAWQld6in73ST8u0KEMcJo	pathagon-rules-v1	7	14	3	196	05040603020100020C0D0B0A09080A070K0J0D0I0H0B0G0F0E0L070F080M0N0O0P0N1B00GW0JB20D0YAw5a3x5F3qQu5v06cAMCREGd0KcAMCRE03WicAMC04RS1Jby0KWi2BMC0RRSL-by010K08WA1-6hHW0LMm1DWxGz0L080o002l1RRa6hMK081DRa6hX2HW16MR6aRaHPXGMtBxRo070FHPXGMtCiRoHP6TMKBx02HP6TMR7LRhHPBqMR6a0F1KBV0E2K360q08020F4cX22CME1D00XU1RMD0S01X05RA3Aw0DGG0J0I0CLm0R0JLm1CBG0D0R1Y5O2P02ApGI5hLY51BNGI5h0CQv05GI1X5v51WU00BNbyRZFsWNM5GW
g1_4Hvst-dGcOmckJXE3Sz18lQqTPB2skPZtRf9EEDgG20	pathagon-rules-v1	7	14	3	99	0Q0j0W0m0M0P0b0A0Z0D0l0T0H000g0Y0L0J080O0E060i020H0F090k05CY0cby0l2n0ha28ILb4yZyXu1QRhF2TMRU6zJibC0RYr019_0VVS0ZDJ0m2t093r0PPJ0T0Nbn0a0b0NBR0aDU0Q0lIBNaLN0TIk0h0YUK0FMCEM0cCB0TEp0NIITS3f5V0EHm0M052m
g1_4HwkvkmPblxurEE3EZMviqy_5xXeTkJHqw_ekJoDda0	pathagon-rules-v1	7	14	3	59	09010U0b0J0C040T0K0d0D0M0k0m0Z0Y0S0a0g0F0c080G0N0I0i02070Q0UXK6eR_TUaiNrLX0041VG7u0V4fIXGQ20BP0XDe0kB_cD0mPDUW0cYK0T2O
g1_4I3QVdH4NcasqiOpF5ueWUhrj3P6lyH3pPMFkx-56Cw	pathagon-rules-v1	7	14	3	19	0h090C0T0S03050c0J0e0d0O0Q0V0X0U0l010e
g1_4I9MaeIVID6GxZZPkFcVq_iqRrkFhBrAXj6LDbH8LHo	pathagon-rules-v1	7	14	3	28	0C0Z0K050J000D06010203040108030A0B020903010A0I07090G0A09
g1_4I9vehniyWIJ27sycBSQtI3aSCSipQqPM5_DiTU_ook	pathagon-rules-v1	7	14	3	74	0B050D030d0M0W0S0l0h070L020m000g0Z0f060G0T0C01040c0Y0b0P6MHU9wWbBk0JN90K130CRxXLTGRH0MAXEuOKaW0OA_07QRGp0jYO0lLk0Y6O07SZ0HLO0eEz0XaU0PG20KJu8s0a1t0T
g1_4IFoNHg7oHw-NZNFCPuANb88lLLetLdk_W7-3QlmEw0	pathagon-rules-v1	7	14	3	64	000I0i0l0m020e0h0R0L0f0M0Y0X080j0B0e0a010T0A0K0609040Z0S0Q0J0gar0d0Q0DZLLy0ESG03XcHSZ20RcDHpRHLDWwM5GWR70B5aLYGWbr0A0DEo0B085v06
g1_4IG8sQvYW2EXPMR9cvPoSa4jlbE_Hser7-BONGgUbSM	pathagon-rules-v1	7	14	3	38	0F08010M090L0T0a0M0N080M0G0O0T0R030M020I0C050W0P0T0U0M0S0V0T0H0Q0O0d0A0N0B0O
g1_4IObC31GZhS5d4-bL2WhhLsfnR_yXrFEAaOXMD-p5VI	pathagon-rules-v1	7	14	3	25	050T0C0h0d0E0Y0R020c0B0g0k000G0V090O0l0F0W070I0D0P
g1_4IQWMA7aS_OE8gFsDPqsijXp3fXG5aF1-DTbfZuynBw	pathagon-rules-v1	7	14	3	75	0R0e0P03010H0M0Y0S0C070h0l0V090W0m0K0I0O0b0i0208040G0c0k0A0fbm0X1gAN0LQu8dW90N06Gs640P0U01Z48PL8KA0Z2C0L6i0eas0T0ZXl4Q0i5b07TRUn0AZP08WB0dNHBf0l9_0j0o
g1_4IXgl02tHixZlAmhLpOGW-WYyl2gcNbcbWcL0EvmhvE	pathagon-rules-v1	7	14	3	51	050Z060k0O040j0C0D0B0I0J0F0l0X0b0H030K0A0W0J0P080e0d0E0QCy0cVu015x7RGrFQ0U0e0c60by0b02at0K3wEpRA0c1YLb
g1_4IeMFX72ld-k0NvFKZq8D_ykX2b5OmLj5I_hL-8OquE	pathagon-rules-v1	7	14	3	56	0W0L0H0U0B0e02030E0O0P000V0I0T0G0M0O050Y0Z0H0h0c0F0d0C060Q0m0a08RjQz0jJa2c8l0ALlL302C20oXmGM0V0A500YCZVU0X8V0S6v
g1_4Ig0FCnNed7K__nLli-uv-j8-K6zSGk07YYYjN88u_4	pathagon-rules-v1	7	14	3	36	0N01020309020006080F040L070E080M0G0H0U0O0G0N0I0B0P0Q0H0A0P0H0R0G0C1d012N
g1_4IrNSS3b-XghSccEqKVTMDManrJg_Ax0KB4VLXxTGN8	pathagon-rules-v1	7	14	3	61	0L0Y0X0I0e050a0H0W0B0h0S070N0V0b040O0P0k0R0d0g0T000F0m0f084mK0WoPgJ45rF90l0DbJ06N_8j170j6e05LZE_PZ02HJ0AQ25r0VaSbs0lOyYi0E
g1_4JA7atXz5aND-9yIqQTtFBboLcbcDGU4tVivF1fxvuo	pathagon-rules-v1	7	14	3	35	0H0G030N0b0U0Q0F0W0S0R0l0M0K0T0c0a0i0X0j0b0E0V0h0k0U070b0J0m0O0C0dcB6I
g1_4JQ4MUztK0CAJZjZK-iNxCFn_kSBC7ktnlu8jH2Azj8	pathagon-rules-v1	7	14	3	56	020f0D0W0M0U0N0H0T0L060008090F0O0k0c0E050A0b0K0B0Y0Q0a0XSn04Hp0ZBr030j4WN9UdQzJNZI07Gq0VBKYJ0g0KaY6O0jKw0519HgGd
g1_4JsXzlqw5DkdkC22WoUChPf4g5gbdmg5H9YKPMo7h3k	pathagon-rules-v1	7	14	3	128	0h0J0l0K0g0Q0R040E070800030I0F050C0U0B010X0A02090k0e080P0H0G0A0H09OVbPGqaicFYObRZzai0mYOXcZybT0lcDafYQbRZzXe0mYOcCZu0jZ8bSXgalYQZvbTZCahcFZ-bT0lahcFZ-bTWvafcF0ObTXgalW7ZubTYRag0kZwXeYMag0kZwXebQakYQ0hZC0NcEYOag0kXdafYQ1SZ-Xe000i0o0MbXYaC9YOagZyXe0E0L0FZwEt
g1_4JtDBKbRoxgSfHvrh9jlupy_7AmN3hZ1lzydS4w_-Gs	pathagon-rules-v1	7	14	3	40	0W0C05090c0k0Y0U0J06000d0b040V0i0j0Z0B0b0X0c0A0f0e0G0O0R0N0a0h0H03LT0805JB0lFi0m
g1_4JzGGNvP9oqh1g7fEIMPBuFgIT4_DOu4WhWsiJd5Cu4	pathagon-rules-v1	7	14	3	111	0i030A0U0T0S0a0C0T0b0B04050Z000a0h020a090108070g060D0c0V0b0j0G0c0F0N080M0w2J1a354f0s2J1a013u0r0G052J1a093s0q2J7i1c350q2J3t1c8a0o2J3t041h0o0O347i1b9-0w2J36O43u0r2J1a0U3s092M0p1Y4d382M0p0E3r092K020q0A1Y5O360H090G01DO0q6v1c8h
g1_4K1K00MjL0yYL7f4vihXLpVFsixGrcX_tTwwAkoUtHA	pathagon-rules-v1	7	14	3	70	0N040a0S0b0P0k0W0J020O0E0309070X0d0m0G0c0Z0C0M080A010F0fCzPx0hASUj0B0Q0d4pUi0W1d6g0IY78MTk2KBC0d0b2DLx02If0caO9qZy00RW03SxBbHeMMZT0lPPbe0S0v
g1_4K6Kk-xEnmioOIEK2tV_O7IXalcXalWVtjXaw25hCSM	pathagon-rules-v1	7	14	3	55	0f0e0l0E090N000M050k040a0T0J0h0W0c0B060K080Z0O0G0I0b0V0m0R0a030j8707OhIBNAFk616X0VDV0XbnWc0i3PKyQ902Em01UQKX43
g1_4K9UO1ASJ6C1sReBLDH1aVCAeLvHW2qBwVZiK9uN9Pw	pathagon-rules-v1	7	14	3	28	0l0L0X0J0A0F0O0I0Z040P050a0i0T020Q0S030K0k0Y0c0G0b0H060E
g1_4KCdXezkknutzntVrzS-Ng_oxWD-TF_Z2POHCNrDWd4	pathagon-rules-v1	7	14	3	62	0L0j0G000A0D03010b0i050c0V020K0g060C040O0d0h0l0D0N0Y0H0V0F0ECR0U08XWV4ArbW224uOXHN6U0QX_bgPiMmC9GU220EY-0lAeEP0kS4Lx0SaVJx0a
g1_4KGajl1p1y_RfEtOMX_SFjqDSU5ugaNBCNQFyRUM_U8	pathagon-rules-v1	7	14	3	69	0A0V0G050J0T0l0i0D0F0K010b0k040U06080Z0e0Y0P0b00030R0S0g0B093PVdRUOn03Cg3y0FFOKjTB119ZX7Gh2bB60JJ50X6P0N0f740YEjE4074w0QMj0RGi0k5e06b90X3F
g1_4KL2XT2GNAQi8CifFSErnOLs-67LLOXJOIb27_vaG0w	pathagon-rules-v1	7	14	3	57	0P0g0c0605070h0b0I0K0S0Y0i0Q010e0F0V0O0R0B0d030E0X0D0N080V0jMDGYEjB39lCEZ1Ly04Vc4ZKxIqXD0i0M0HD35C0U0Q7OE00GJU0P1f
g1_4KNp-B5FgI1fmnav8N3WtcRyZ6yVYhyV6mnKaYBIs9o	pathagon-rules-v1	7	14	3	26	0f040X080C0m0J0B0I0e0K0F0R0E0T030S0Q0P0A0Q060V050D09
g1_4KXVrV6mv2Zt7MLBOrz7r6xqCAa7E1BMXCXxEmkgbrY	pathagon-rules-v1	7	14	3	37	0I0B0P0O0H0A0W0H0V0C04030B0Q090P0A0J020I030d0c0W0X0e0W0X0G050N0U0b060U0D0i
g1_4K_PjgJKl0eXQOCeT-HkBg1_P5tBOxm45B-CG9nSHvk	pathagon-rules-v1	7	14	3	123	0F0a0k030O0h0Z070B0N0b0K0T0G080Y0H0a0E0S0A0G0g0I020P0M0U090d0f040cMw0T3P0e0R0dLu0M6Pa0K80TGv0F3r1fBW0i0AWz387j1d2P42WbGk5hAqLf51GrR709LfbyGd3OBULf5oGBR7BGLf5oGBR7BGLfbyGrR70Y0QcA67RYZy0jcGWwaeVx0kcAbWRY0eZycEbWW80eZyZAbS0lai0b0kRbMF0J0o092J6A1bc5
g1_4KhRIF_f7IDFPpN3CuIL66PG7hb9kUa-86RY48nDCN8	pathagon-rules-v1	7	14	3	196	0N0P0I0H0O090T04080b0M0U0k000e0G0h0f0R0X0N020B0j0g0i0Q070a0P0L0V0X1D0O05QE5MXA4Ra906KuNqHrZ00T66YQZwM9bRafSJZycE0H0U0GbWXgYQ0dcGBUagW3bJGs0aBcMR16086MWHGs01BcRo160M0T4cX91-0F1KcBMD6a0TXU1RMKXiRb0h6B08020FVBXNHW16RhMDC2HIXG09S00MHP1RMDY80hXU1RMD6a0PXU1R0JZ8SGXfMyZ-0jakZycE0Q0i0PbU2HZ-0jakZycE0WbU32Z-0dZC3nahVMbQZzcEalZBbSZzcEalZBbSZzYPagZB0icGYSag0k0icGXhafYQ0hcGXhaf0k0dcCXg0XZyYPbWQn0hZy0j
g1_4KhSbzZi2ZFY8x6SM20MNXpmoXNX5LaJiIekzu7n_sQ	pathagon-rules-v1	7	14	3	57	0Y0d040J0O0P0C0Q0i0a0c0K080W0U09010l0D050f070Z000k0A0V0m0e0G0NbfS9KMOS6f0g7N07b10hMV6G8w0PE_UE020EDVZf0OIi0M6_0L4b
g1_4KmIQuxw2sqDM0sTo8wx9GIz_FgRsa58Xs5HH8btU_Y	pathagon-rules-v1	7	14	3	25	07030P0K0a080Z0f000W0T0N050Y0J0c0M0m0U0Q0F060h040E
g1_4KqTQlk7WHznvfrPNVdI_mzAflup7rpdSSK5Qvb0L2Q	pathagon-rules-v1	7	14	3	58	0T0l0i000M0k0D0W0H0O0B0K0S0J0A0f0R030P0N0m0c0d0I0G050C0ELm0jAz08Dc0h0Q0ZCb58NEIpT8abMW0Nc1U40eCDDnYD0bJ0TA0bE90aUh1N
g1_4L9uouZfTkRGHnL6BF6KhlKC6P7bv39A-A3B0OTYSy4	pathagon-rules-v1	7	14	3	56	0I0B0a060P0A01040H03090l0m0O0S0M080K0D0T0H0G0g0N0F0R0G0c0Q0f7_GoXT0VFCLb0gN50Gb40ITv256G0RIOMjGc0N0WGz0O0c9H6m01
g1_4LE2d5d6sIosdZ09r8aVqX0aLNAPEDpuO5YuAvAhNd8	pathagon-rules-v1	7	14	3	31	0U0Q0H0g0i0D0T0e0N0B0A0k0J0h0C010b020I0O0F0W0l0m03040f0l0G0603
g1_4LFV17RGfDs1J62w1GM1Ak_L_DI8CjXMGrE4k9Q11ss	pathagon-rules-v1	7	14	3	66	0H0J0g00090C010a0R030K0S0L04070X0E0k0i0d0N0j0e0O0h050l0IVVQo0T0V5rFa0aUxHNJK6EEgC6FYIQ3_N2080J0HNq0MUr9RZCMr2BZe0YacGc0K2x0cLsU90S14
g1_4LNAEgQD4DXaeTvxU9b28AtQPHmc5JEpgqHzp5tv5YA	pathagon-rules-v1	7	14	3	68	0e0b0d0j0f090Z0R0X0V0g020N060M0G0B0k030Q050H0K0A0S0P070hXRaC0T880YYIM-MAMz9ARm5O6Ma30ZOtWd2zBX0hS308NH0EPhUI0SZeVj0WOxKn0jKC05IZ0c411V0F
g1_4LOfIX5VHv9g-X2nEyT8B70Wvcrp9ux9g2lyp27J9tk	pathagon-rules-v1	7	14	3	18	0B040506080I03020c000k010Q0F0K030N05
g1_4LVfCkQk1BtomoOR6Lg3M5TbWgqaSOgedCz7PbrPOl4	pathagon-rules-v1	7	14	3	54	0g0O0E0c010L030G0J0X0k0h050P0H0a070m0e080T0b0A0D0U0j0Y0i4r0I6C0RCtK58w0K0Q09R2HF0X864OLp0fSlX4URNMMy05KeRt0Z
g1_4LZxNNm7ByGHteFBDs3YmpTu7hpbSF8YyBqkfGZfbj8	pathagon-rules-v1	5	8	3	32	050A040J030O02010006010708090F080E0D3-0416007s09070D3A032d3t0GFL
g1_4LcEVYPQ4_kvZEu2SI7ZJ-wxdJnDjIkcEBy8dKPEvrM	pathagon-rules-v1	7	14	3	97	0X0D0f0Q0e0l0L010C0c0G09030h0Z0B000W0j0S040d0k060E0A0N0O0H0R3m1gHL01Ba0EEB0mZ21ta97dQ5KiWS0FIi5Y0CMv0TBRDhCT0Ab_0NLu0YB_0FHN0G9h0TaA08Ya0A9YCI0mR20aKF0M0S0bIr0k5I0B4W0NEl0E0w6UX200AdIc0aa70N0R2f
g1_4LetDyd1zIqZ6cAqde4olsOC8wGFuhpKCGgHtUgrgIk	pathagon-rules-v1	7	14	3	97	0G0d0Z000P030f0Y0W0I0L0T0B0S0F0c0j0m0b0I060a0O05040M0l0E020X090A0N0R5y0eDL950DQJ9h034Z0UPPHe04ElJB0W0OAS0d0fIuOG0N1N0UWk0fVf0eU60MNUZr0i4L047o0hGKQs0JDZ06Yy0OEI7V0QClbp09PJ83RJ0KY5Jh0iFlC8IN0FJ1
g1_4LkdAhVxeoxsiMe7ML-dkSIx9xSfSNsa87UOFuPxqHI	pathagon-rules-v1	7	14	3	70	04090X0Y030S0T0k0J0E0H0M0N0b0F0D010l0R0h020Q0B0A0j0M0P0f280ZZF05Q80G0VRs0QMDIv8vK1De05b05LONNLC3b40SPF0VGjY00gMz0SDX0RGc0TWjW40iLFaN08Uz0k18
g1_4MBwxmSGHsbcPAx6xT20tL88HAU3SaOxkILUtPn2rJk	pathagon-rules-v1	7	14	3	188	0V0O0H0A0O030N0U0G090T0M0U0F0802010B040I0P0W000P070E0L0S0M0E0F0L0t000501070C5a0t4w1Y01Bc0E0v1Y01BcH416006M0uGs0JBc1m16050E2J6A04BW092R0p1Y356y080x1Y3503CO0F1h0o0Q0X0P1Y7h2X0Q0p1Y358U2Q0p1Y353u2N4e050o3r2N0A360q1Y8S05360q1Y3s04360q1Y3s0A360q1c092M083t04353r2M4e090o342M7i090o342M5P0A0o342M8T0A0o092J6A1c350q053x4g0A2M5P058R092K360q0A1a06353u2N4e1d353u04091d0A3u8V2KAm0A0309340A
g1_4MI6PbWJjKBxVswHBQbm6oQkeAAcyZmZzu8eU1eyovg	pathagon-rules-v1	7	14	3	54	040g0Z0F0H0D0L0j0a0I0708060l0i0Y0B0k0e0A0K0C0S0V0h0O020H0m0P0bZXMjEkVd7M4FbC0DG3c7CO6VA6Sd0J0a980RaW00Jd0d7P
g1_4MJQTj9Q6D_voPFTpq2Z1-rp8XLXUCTWyz6pB5ANul0	pathagon-rules-v1	7	14	3	41	0f0Y0m0Q0R0e0l0X0W0Y0P0T050d0Q0b0k0a0d0j0e0c0X0U0V0O0H0V0N0G0O0NLS0I0J0K0H0R140MD-
g1_4MSuskthEadxY0PHParX86iwBdix5eEXiZw5zYFdrM4	pathagon-rules-v1	7	14	3	16	010g090h0i0j070i080f0H0k0N0l030e
g1_4MT48z-ru9zPUVw2MiELJsuxVNKG__3WwnVONgQi_5c	pathagon-rules-v1	7	14	3	55	0k0E0j040D0l0R0O0L09010J0A0g0F0h0K0e080f0T0Y0Z0M0S0W0Q0NGC0a0V0TaG03OvbH0U0GRf3A0KQ1CY0OMS0ZLgSoBA0CGY0KKVQc6k
g1_4MaugjJy-SMj7rJbqAn5rDBDpY4ZYO2ewtxhOJHtvmE	pathagon-rules-v1	7	14	3	27	0h02000M0R0c0L0S0Z0H0K08010C0D0l060U0m0P0T0S0Q0T0f050Y
g1_4Mc7R6-dOhK-Hy01ZOXyr_KqEwduziLBElO7qHuMAwo	pathagon-rules-v1	7	14	3	153	00070E0M0R0k0B0P0U030X0m0A07040O0W0g0L0V0H090Q0I0e0l010d0K0645JW0bFFKl3MLqV2W66b02bGZiY_0lNb9o0S8w8NbSXc0TcDGc0a0WMgHHR7QF0JLm5oBG0XGWQMR00XLmFlBG0JGW0XR7FsLfL6GBR7BG0Q5aGBR7L-B95aGBR7L-B95aGk0KL-GWWU0XREB10YBv0I0P0J4T0lEPb1W8RRQoaebI0X0f0QWQ0kbuE1DIEpR5QgEJDm2zal1VbPXg0YafWu0ecGXhaeW70e0lCX0X0ITH0b1qWo04
g1_4Me_q4gyxwmDFST597y5sHDNrXsVahSSmhthlDeohvY	pathagon-rules-v1	7	14	3	32	0H0R0A0K0O0Q0V0P0I0S0f0J0c0W0T0b0U0N0d060O0U0M0g090D0E0V0T0Z0C5x
g1_4Mh_7lL3-xCXXG4ILwrIGSdU47uOc__Zo_xohwbZaYo	pathagon-rules-v1	7	14	3	17	0001020Q0L0B07060E0l0g08090C0S0c0Z
g1_4MvVIMOwFQn-oFzrjAsIgv_K2G_TX352_8oZtE_kGHM	pathagon-rules-v1	7	14	3	36	0Q0B040C0I0J0B0A030B0H0S0A09020A0G0O09080H0P0A090U0A0I070B0D0H0N0V0A0O0B
g1_4MwhE7-Mbctb85QdrmWDUgDX-j2ZbuZIVhUNPti_ucY	pathagon-rules-v1	7	14	3	124	0B0A090I0P0W0I040A0H0O0V0H030G020N0U0X0Q0J0C0Q05060D0T0M5N01D70G0F0N0M0G0v095N0N6_08150R5a06GH1s0Y5aQv4d8W2J5P1e0AAp2K020D0o8R2T9E0B0o342M020A03010v1j2KAm348U1i2K020D0q082K6x349F0B2T020B0q8R1i9D2R0p341b012T3t381b010B040A1g0o3r2NAm0B0o342M020A030B01
g1_4MzA4EYUhbsHZ3Ga2fYAviqxGaOXHAD7dJVhdKhIwa0	pathagon-rules-v1	7	14	3	28	0D0A060Q0R0K0P0J040Q0B0I090H0G0A02030N0F0U0G0E0007010802
g1_4MzVzvRPInyi20f_EEj5Vgk_vsi-RqIU1BprgU8hINk	pathagon-rules-v1	7	14	3	23	0i0Y0R070A02030100080H040E03070L0S0f0L0a0Z0h0g
g1_4NEgpuAlgP3AHEtlj6RWXN5uuOLwu3TfhnDmSDmCCUM	pathagon-rules-v1	7	14	3	85	0W070N0a0P0G0V0m0j0O0g0J0c0H0K030I0Z0k0d010J0h0f0Y0i0I0R0b02090D0U0eZP6rNxcG0AMC9e0G0k0F20VWPNDC0G090H0AML6W0CSl0H0J5O8Y0A081s0OAOBGGIWU0P0RB1GT046J0P0A419pJ_b80P0H0OcG0a
g1_4NSLi67M_gdHqLvogkbsiDyn5U6EVyTwY3Qc-bSFqdg	pathagon-rules-v1	7	14	3	52	0F0J0E0e0T0Z0m03000N0P020V0f0C060R0O040I0L0j0Q01080i0M0hCw0kKwYENQ0XCmJGXJ0F0HCxDz0NAR25KW2YbYS90JQiLU0d
g1_4NZ7ZZMwqDTSSm9NTfpD9yQsHPLWfq6-f50xGevfBtk	pathagon-rules-v1	7	14	3	37	0Y0Z0m0B0f0F0X0l0e0J0j0N02090i07080G0I0C0T0W0Q0M060h0P010a270U08VgY4ZOIP2M
g1_4NZY3vONSXlvm9_PnZ-t_6GPaDOlsB4PsyP5Bc-T9SQ	pathagon-rules-v1	7	14	3	44	0504030204010006090A080B0C070D0I0H0J0A0G0B090H080F0K0G0D0E0P070Q0O0N0M0G0O0H0N0R0L620tLS
