# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_tGslqYIybQZTbIkeiOOwK1EuMc0fc4W3MpYYtNIZdGo	pathagon-rules-v1	7	14	3	16	0J0C0H0B030A0I090D060M050h080Z07
g1_tGuYgoeQTNobIpHWs2vn6nw91KJ4bkDygLZEoGfgBj8	pathagon-rules-v1	7	14	3	52	0V0T0m0a0L090K0O0B0E070c0h0P050A040V0l0e0U0J0W010g0b0V0Z0C0jXi0E460Y6lK0b20FGn0fQ0ZLE6V-1968OARF0X8I0D1O
g1_tGvU7GAt9tm0iY715Aw21UY9XjRFlMkCaDsPAuBL8aE	pathagon-rules-v1	7	14	3	56	0N0O0b0R010j0J0E0U0G0k090m070X080K0d0L020S0Q0W0a0g0d0F0f1c00Fp0TX3K-bo0ZHW0OEB03Qg0M7S080Q0yKyZR0A6D0OHhab0CVV4j
g1_tH6aRmCF6-CN9mBc_nQxs5ZVfFhbG9TezbPLwqlMnoQ	pathagon-rules-v1	7	14	3	32	0k0l0f0H0m0d0I010l070a0J0e090W0I0G0R0d0P0X0Q050B0C0A020Y06095N08
g1_tH7DNjTU3DC-vd1ypSszej26dPpw-4dWo2zqWYUTrLM	pathagon-rules-v1	7	14	3	58	080F0M0T0G0S0b0U0F0V0N010U0i09020B0a0c0j0Z0m0c0a0h0g0A0d0h0e0Z03040a9I0k76On08210OEO0laG0UXf0b0g0OP40ZMi0AEE0bXP01W8
g1_tH7Fangx6HVcyzc1X_DIa2tW6QnWsBbTjuU60cr2Z_8	pathagon-rules-v1	7	14	3	36	09030g0X0R060B050Y040P0S0A0f0J0I0N0Q0B0T0L080Z0k0O0U0V020M0SPF0G0W000i6w
g1_tH8381sC-SUJFsq-d24CS6FJ5WxP5a4xBf-zf6RXNhE	pathagon-rules-v1	7	14	3	58	0F0e0C0h0P0i0f0b0V030N0R0I060m0S0A0Q0a0U0B01090k0J0l0E079sK_ShOHKIYGIO0cBc5P1O0j6cSWCT1tX3Zk07GU0daM0eHN0gbD0OTa0e2o
g1_tHAzZfPktNEWc8RHDEy2jwVWpQFxQX2ppxugypySUf0	pathagon-rules-v1	7	14	3	56	000X0P0V0W050E0f0Y0T0R04060H0k0B0D0g0c0L0C0m0K0i0I0U0F0NLu0j0G0bAE0hCZ9pC5bsBI0mD_Iv03VGUD0H5wZKF308GN0lIEW60b4Z
g1_tHC2OiR6_RLeMuY0v43X-dKbdxTT3W5qs2piipyLEOo	pathagon-rules-v1	7	14	3	69	0N05090j0C020I000F0g080c0J0R0i0m040d0H0e060b0T05070W0P0M8E015l4mF_XfAWbkE_ZNCSBR7YHsA8U50c07IWMBKP7s0RVY0B6c0N7w0V0mWlBn0UAMYt0DLjPT030Y3_
g1_tHDFWXQ7Y0xy4rt6v5ejdyYKJ9YDBEl5fskzupcIoDA	pathagon-rules-v1	7	14	3	196	0Y0f0R0m0K0D0N0M0O0H0G0I0P0F0B0G0I0A09080G0A0H09060Q0D0J0C05040C050B0X0W5s0UQ80TAn0D3t0435092JbZ1b0A0o0436031YWB09360q0W0A0V4g05341b0B2K0p345Q1c2K0p0X3u1c2P9E0B3u4g2O0238034d2J3t381b5S2P0BGI15603x040D404g395QWG3t4g395Q2P3t4g395Q2J3t4d380q051a3s34032K360q001a4d380q051a3s34032K360q001a7h380q094g0239Aq3u040D05B20DLU0J1Y092K3t0r4c0R01LX5Z3x040D035Z0t0Q05GO5hAq4pQu3r5R3A4f2O3t043D0q0R1a7h34032K
g1_tHFHjpWKUWzN1L7WIi5nVFDLQ0fCujiCJBZuthm-5AU	pathagon-rules-v1	7	14	3	40	0G0R0V0Z0i0c040W060O0B0Q0V0m0M0a0X0g0f0e0j0T0I07030b0D0S0Y0W0d0l340PHs6SWDSA0NGa
g1_tHLLFmlW4H5oF3qxhDnmxay_88tXmLmpuxAPwXY8hNs	pathagon-rules-v1	7	14	3	21	0W0305000C0102080J090Q0Z0X0a0e0l0m0f0Y040f
g1_tHN1qeG1qhlTeH0Uao03DdTT40DGt789s7J98abSuK4	pathagon-rules-v1	7	14	3	25	0N0P0U0O0G0M0L0E0N0F020M0S0N0R0Q070m0E0Z0g01000T0Z
g1_tHP1-FvM6VwneHwcAhjEtxEoyPiaZLmTpeK-VGK2fgA	pathagon-rules-v1	7	14	3	95	060T010W0U0L0l0M0e070G0O0S0d0N000C0B0Y0E020I0D0k0H0R0m0KVw0QNqHgQl08ESPQZO0Z0F04bz0bDWLMCnEs8_XzOm0j500kb90WMp05KY0lUA470dBo0baO0OHL0S5K0iPy0Wac0ka_0U3K5W04A-Lv0mCk0l4Aa-0ZDj04J70jbu0cQW061o
g1_tHR4Puswph5hbcdZH7Ro7Wts0K7WQBbgfV-kCaGCd-Y	pathagon-rules-v1	7	14	3	21	0U0a0S0Z0g0b0Z0N030L0M0F0T0H0A0I010E080G0F
g1_tHTtzAC25TMFz0bmFglp3ej_CQYkCUZaZneoxnCCxhg	pathagon-rules-v1	7	14	3	103	060l0e0P0N0f0O0G0F0M0H090Q000J0Z0E0m0d0G0L0W0g0B04010P0I070MXR0K080U030NVw8I6Ibo36Gg3u9P5R0sBb0E091k5SAq42WU0J0F4g5S3A0V0cRd0O0A5S3A3uG90V5S2P3t01095R4e39ap3x2N4e395Q3x2N4e397s3u091a5O0B045J2GUc0I0c0BOb0Day
g1_tHU1ad6ib8GYgUjM6t1eJUY5jDZwd_LZxvyM_-wJLEI	pathagon-rules-v1	7	14	3	71	0N0C09050V0J0O0L0H0D0K030k0b0M0e0F0f0I0X0T0l0S0E0U0h070G0g046iATN9B9NyatHjDV0jVpZrQI0Y0JEV6Z02Kt9o0VMc0N7r08Jh0m2pc20QFqVG0FXY0XKQ0J9O0mSsH90R
g1_tHZYWt2yH3bdYf8wplEZ30Gua5ax5UiATBEOaXSIhSQ	pathagon-rules-v1	7	14	3	78	0A0H0G0F0I0J0G0I09080B0C0O0N0H0M0U0P0E0N0F0O0Q04070B080X0W0Q0V0d0O0W050T030c040b0aIs0N9l0VPN5J0W0cI6Ba5a3xAH51Kh5n0M6m0PCS0XLl0R0I0B0Q0C0X0aTy0c3AAw4p9b0I1B
g1_tHunN4cUP4KlziAhmc_oauTykDavn-uISOB5QwsHjpc	pathagon-rules-v1	7	14	3	34	0R02030V0G0C070c060h010d0Z0f0F0g0U0W0M0b050H040P0J0K0k0S0a0eG00j0m0i
g1_tI6AL6xYSw2FX5Kc4CJKGjyoUl8mgwoL423NaY8GKQw	pathagon-rules-v1	7	14	3	104	0g0Q0K0C0D0P0T040M0b060a0k0F0i03020N0j000L0O0A01050c0R090GK-XLSdBC0DZG0bZ60gHLCyaWBU56EoGdJbL3XC0g4C0k3O04TE0GAL0dYx0Q1E0I0iQ_055a06DK0e0A7W4a00PpN1045EFq0502O00aIh0KDs0VJIR30hSUbo0OMNXB3C0ZFh2n09Q40NO1090TCJ
g1_tIMAGuVUg5mo7QiBus5z3EO_FSnrIvigaOSucLiUkao	pathagon-rules-v1	7	14	3	34	0J0C0I0B0A0H0P0O0Q0D0N0G0O090H0A0K0R080K0M0F060504030B0502040100070E
g1_tIMlKQhC7eqrNPURJWde493yf0vMXhJ2Uo111TxvvzE	pathagon-rules-v1	7	14	3	54	0C0J0D0Q0W0P0I0B0P0K0Y0R0X0O0V000m0P0f0I0H0g0O0G0A0H0B0N0U0O0902030901080F020801AtW_052M023x0A0r0B5S0M1t0C3Q
g1_tISPIbQwgcAyAMrxLGgoIDE7DwCle4SYwdLiA1ixFxE	pathagon-rules-v1	7	14	3	53	01060e0S0G0J0H050f0E090W0D07020M0a030Y0j0N0B0c0K0m0g0C0R0d6W040iU4Zj1x0A0N0TVN9DSp642e0HVXNGbG0kDC0a7B0O8B
g1_tIULCloZfYBHUS_UYL3M_RIvjU0HTpretRXKbbfL6-U	pathagon-rules-v1	7	14	3	32	0i0j0h0k0b0c0a0d0g0Z0S0T0Z0U0V0W0M0V0T0N0L0O0P0E0F0G0H0F0I0l0e0m
g1_tIiSTxr6MBzVLza6qEBbHnYsKnHz87M9BSUdRiefjp4	pathagon-rules-v1	7	14	3	42	0F0H0I0G020E090F0N060G0A0U0H080B0G01030H040G0B0J0O0I0A0T0H0V0b0U0c0N0V0P0C0O0Q0K0X0J
g1_tIjshM34cVglznq6Z1BEK4WAGFwX4ZKo7uXtm4G8C8k	pathagon-rules-v1	7	14	3	39	0V0L0I000M0N0U0Q0A0G0E0S0d0h0R0i0m0B0c0Z05080K0C0F0j0H010k0b0TIX040M0g76GGZY4-
g1_tJ5I97mGYk2yZz0IDCLnkQjYhjHN08kcc8D7kXDy3ZU	pathagon-rules-v1	7	14	3	57	0Z0V0h0P0F0A050S0d0E0j0b0H0U0D0N0L0B06040C0J0i0Y0S0K0T0kRi0MAZIBZk9Y0gNlV50d0m0j09TfEMUlCXZaMpR57v0XDpQI0eEoXH0l4r
g1_tJBH8xUaqX9-n5cVeuWUU1TsG6NG_Z4jBmJ35CQCO6o	pathagon-rules-v1	7	14	3	67	0Y0j0V0f0Q0m050e0B000G0P0H0C0O0K080R0W0l0N0i0k0D020U0Z0Y0P0TKD09PKNzLH8EJOBr5H1I7BVTDM0UUXZSFBG5S90OaY0M0PRD0N0U0SWQ0aQK08a_0M0k0F0l2K
g1_tJFZLMMqNTd4paSQecigBhslKhDFnApM7rp-Bw9LDa8	pathagon-rules-v1	7	14	3	66	0B0A09080A070I0P0W0H0P0O0V0U0N0G0O0N0H0T0M0F0N0M0G04030201030E0L0F0E080S1Y016_08050F5a0C0t1Y4d2O5P3A1b3s2N0p341b012N0p341b692Q0208BY
g1_tJR0LHppJX0xlUrKQkKk6_pxGvSPNwshWtMO3W2b948	pathagon-rules-v1	7	14	3	45	0Q0V0a0S0G0E0F060X0d0h0T080R0l0B010W0Y090C0A0Z0m0P0c0D0jR4BXSh5RLJTyI1Ou0KNFGJLS0UJA6_4GBo
g1_tJS-IxNfgTElYYAnj7fuk2RylAm_J4AWj7Bwm3xZIAM	pathagon-rules-v1	7	14	3	60	0c0V0j0W0d0k0l0d0O0k0e0V0d0P0X0Q0U0b0N0i0a0T0b0U0j0b0k0M0h0G0i0N0F0O0H0I0G0J0g0Z0S0aXh0LbQSYDF0G0lPcXUBOYG0DZ8WxcBAr0WNP
g1_tJZhyM4N8xpEWzoSZT8_IJjG_RBnbMvqaoCtb0OaI9Q	pathagon-rules-v1	7	14	3	36	0J0c0Q0k0b0V0P0I050S0W0O0B0X0A0N0e0l0U0d0g0W0M0m0I0C0G0H0N0T0a00Vs0U090T
g1_tJqsFt-Cs9DiZOGAxo-O058dpdAwhFGj_7H0PQ0uFg4	pathagon-rules-v1	7	14	3	53	0B0N020X090C0b0E0j0V0Y060l0P0d0c0g03010Q07080A000a0W0F0I0G0H0L1Q9tF1ZsKdXFE5Gw0BREQUb90DGe0HMBApCY0RTN0m22
g1_tJx3rAGNumRTuEAEWQ_sfPVvEe0tKeZDlAm4y5RBfRk	pathagon-rules-v1	7	14	3	58	0k09030c0U0V080l0N0d060T0Y0Z040G0j0B020D0I010J0i050O0f0B000F7T0U0eNIFg9X14Rx0C7oSoDn2qCcANJa3_bK0lOv00UHZk0bFj0O0d7I
g1_tJx78EE5jAeRfhWYjhL5-1FW3tItktvJP4PNuN-cMj4	pathagon-rules-v1	7	14	3	35	0M0m0b0k0B0c0T0C040S0h030Z070N0f0L0g0F0A0i000V0U0S0E0G01020I3z0KTF8X7T
g1_tK3BYI2Kvn9D10aIcDPC7DUftAAYOjx_H9brpTvkpxw	pathagon-rules-v1	7	14	3	66	0T0i0V020A0Q010K0e040H050W0g0X0R0h0D09080C0P0E0j0c000J0I0Q0U06XI86G8P3158gBL0DYe5s0WCH3N0L4PYAFs0fF80iKO0MG507I-0XPg0IZk019jMu0S0g1E
g1_tKHHxVDiuV5Dv3MRDLeLpQCsZwP912F3JjwgeQuuoXU	pathagon-rules-v1	7	14	3	15	0h0100070E02070R0L0Z0S0T0g0U0Z
g1_tKTD8kilEKywjiJoPtg1I7ewqddolQy33pJU8bSnLgI	pathagon-rules-v1	7	14	3	40	0B0A040C0D0B0503020603090I0H0G0B0H0J0K0A090J01080F090800070E0O070N080P0M0Q0F4x05
g1_tKTimhby-hjWNC9T4XxZ40AbULwPzfLS6zuNq9bxcu0	pathagon-rules-v1	7	14	3	52	0G0g0h020N0F0M0L030H0E0Z0G0W0F0P0J0d0I0a0D0S070f0T0O0l0k0H0aF10A090YBJKc0H0hDk0INtMp0QFBFp0Xaw0G0c2u05HS
g1_tKVAyyob_0y0Fpads-3oU9t-MqaHjzigMdTcwjWAU9c	pathagon-rules-v1	7	14	3	74	0V00010E0j040e0A0G0C0B070S080l0J0F0Z050k0Q0b0D0X0W02030I0Q0f0O0UOa0gB30d0N8X3QWkDEX3Px0HHYB_Ml150SUo4_0Rb2Fp0eTP0TPZQq0mJz0ZXc0gL40Q9x0fK2bg0mKpVx0I
g1_tKbLFwv5s_SNn6Li5w_73xFLmskGEk-qvtKyEkmhKV0	pathagon-rules-v1	7	14	3	105	0h04010B0A0309020H080G000F0f010I08070C050B0J0E0C0D060C0K0P0D0I0Q0O0N8n0AY10NBw0EHG0L0JWi0M0RI61ULN680Q5OYZ0u6v1g01095V6V0M0G0N2Y0tQp1a350308IJ0x3g2D030M2_Xs3o0U0bB_0N03L9LxUU0cai7M0WGc0U3e0W0b5Q0V0A4e0U0W0b03ZJ
g1_tKxxJ7HqNIeICfxRids4rfGA587wquMZJgoDLkO1dTE	pathagon-rules-v1	7	14	3	69	0h0I0Q0M0C0B0D0k0J0l0R000K010305040T080e0P020Y0m0U0F0H0f080Z7PS30i1wLHNh0I0X0Q4iDt1HXj0cYabR4ma43t5R1e4c6D0B5R0d4i0s3sbX2N0B5S0t4b040f5W05
g1_tKyk0Z4QqKNs9J1dcWEDkVJf7m_D3OdZhqHvW-xTlfY	pathagon-rules-v1	7	14	3	196	050403020104000206030C0B0D0A090807090J0I0K0H0G0F0E0G0Q0P0R0O0N0M0LH-0M4W5R3m4f05Am5AGAYw06Y25rSq06NS5tII4yNqLzYA4I4g0s00380q4c9H063F5Q4g2O02382M4e053u4i0r6-1g01445R2J4e053u4g1d06385O4f0s4W1c2K4e053u4g2O0238Xl4c1d01380q001a0o34032K4e0s4X1c2K4e053u4g2O02381b4dYY06381b2K5P4c393u060p5R1Y4d393u061a5R350q2J4eA2410r3l4f051a4d3r042K3t0rXn1Y2K3603014g0s002V0p4c3w1c2K0p003u0r9z0C2K4e05034o3w0r3l1b4d
g1_tL8V73h14_1enayAcd-796rpUrPTPXITiykMuzBYwa0	pathagon-rules-v1	7	14	3	68	0l090m0N0f0j060k0C0W0I0b0X0Z0J020G0D0R0h0L0P0B0Y0a04030F0ABMHN003hZHFeCyDE0vbqYKV47f07KG080F6rCx92c70f0EBT0Y0m0X5s0Obo0cF-0U0kIr0m3ZM42Y
g1_tLQQ0x1cHzwOLtx-sjCIT_VJRpfc8ou-8pDUShRtQhk	pathagon-rules-v1	7	14	3	36	0j0k0l0i0c0b0V0d0U0c0W0k0e0j0X0h0a0T0g0a0Z0S0m0f0Y0e0f0L0M0Q0N0P0X0W0eHH
g1_tLf4pRKDKG--bsSPWiHGg5SPipo0L9teXxtpEvYWIuA	pathagon-rules-v1	7	14	3	24	0k0M030O0E0J0j0S0l0m090Q0c0I0B0R0U0L0e020K0P0h0N
g1_tLpz72OEQ36i0ZFSxZ4wjTZ6YN1wDdL_mch8UylhpoE	pathagon-rules-v1	7	14	3	71	020E0j0G0V0J0l0R0c0D0K0C0F0h050H0B080b0P0a0U0I09030f0d0e2m0N9i0YFH0mNJVyCwB6UD73UkRlIJ0Ib9FIGY8eKE01N50hG5ABOlDNZh023n7w0JR2HTEQXKDR0MY5FS0U4r
g1_tM453ZRTVuN2bIG_fuTcmSgVnubENubryeiQaGeFiro	pathagon-rules-v1	7	14	3	36	0F08010M080T0G0N0U090N0702080S090T0F0L0E0M0H0A0G030B0I0J0A0D0O0C0H0I0P0H
g1_tM55qsFrXP3W-1ItmamYG-SY_x-v_4-Gp7gizH7jhzA	pathagon-rules-v1	7	14	3	52	0B020A0c0k0F0L0i0P000E0D0U010C0Z0j0K0m0N0h0a0f080H09040SZz07Bw1UENShWRGO9hIT0aFN0JZS0Q6zM8MVSj7-0NHdLO06
g1_tM9rz4uvvzFy8PGK5W8gMhERaD2VCtUDmXJJdX2Wczo	pathagon-rules-v1	7	14	3	60	0d000J0E010K0A0k0f0j0N030b0c0B0C0P050D040C0F090i0U0X0S089s0e0GGNXR550RVs0hEq02P30I3KFo0l2eQL0MRgTD0XWI0f7u0YKTWq0PDiB80e
g1_tMYjBt73CJG1tcNWtQh86Qmy2hylwn5ZXRE9QDENmnQ	pathagon-rules-v1	7	14	3	58	0j0e0G0F0U06030h0S0k0N0J0L050M0H0V0i040C0a0j0A0d0G000W0O0bY-0gZe8f0f3_5YGw1E0KYET7aHOARZ4Z07MwQ2C59R0dWW0lL202VV8e0v
g1_tM_WHxRNNkejcIls05E7kVlhV5YSvdt0ICh8F5QhNmo	pathagon-rules-v1	7	14	3	49	0V0L0h00070K0U0Y0X0F0g0T0f030H060Z0W050a040N0C0m0B0e0J0M0X0E0cGt0A3DDw03OS5r5DGq7bVq900IY4atUv0dA7
g1_tMbYvY0-KJ5jUoWaqevDv5EjaBAtpnGGJcWMzmeeHrg	pathagon-rules-v1	7	14	3	58	000J080m0I0O0T0H06070D0C0P0a0h0U0f0l0d0k0a0K0Z0e0Y0Q0F0X0j0G0NFY0B0AV705IhBn0E0W0uQ2WJ0g5o0MQqbC0LJB0F0l01Pz0W2-031U
g1_tMflZJc2YEgRBH3zfHA18fQIXCkYFBmRJVCEUVNJ2wE	pathagon-rules-v1	7	14	3	53	0a0b0A0N0X0i0m0h010V0d0H0R0f0E070Q0D0e0J000Z0K0T0S0c0j040U0lVo0O1aRbGRYbORDt12P8064NZN55HtURJw0g8v04M10M18
g1_tMhwQQLQLg6ohNz69iVCkhJmsbzXp-xrt7LmH8FkhuE	pathagon-rules-v1	7	14	3	27	0F0M0a0T07080h0F0E0L0S0Z0L0g00010A090O0b0U0N0a0i0T0U0h
g1_tMiSy06-kuiJ7Q652UpTCCvGlT-SRVTaGaInYR16wfE	pathagon-rules-v1	7	14	3	37	0l0V020c0M0a0I0k0N0g0W0i0b0C000G0m0X0B0T0F0S0J0h0f0K04060j0U0ZXI0RYKI9Gl0K
g1_tN0OSZM8ruV93oOvaxmXRgfGGI2Omzk8Z1XKAlNhYQM	pathagon-rules-v1	7	14	3	48	0A030H0O0N0G09020G040B0I0P0B0O0M0F08010F00070E0L0F07080E0V0W0U0P0T0S0M050t000C015Y0J0Q0C7I089U0t
g1_tN6_bYyJxoLS7OkR2FpYlQ_9eSACIXskdu90NCdJNJo	pathagon-rules-v1	7	14	3	26	0D0I0b0E0C0B0J0K060J05040H0A0302040A090G010H0209080F
g1_tN712tp4sy-yvoNiIgFCNxXKclNW6HKepDguoLWa8l4	pathagon-rules-v1	7	14	3	71	0b0c0i0R040K0B0j000d0V060D0O0I0Q0P0J0C050k0Z0C0g0j0H0A0f0W0G090M0YJeakKwPe0I9JXJ0B0Q0IWdAeUW0LSKbUWvZucE0CbUXgZ-0PakYQcE0G0N1V0H0UbT0IC_0G0c6V
g1_tNDFdRDlFwA6XcwZL3c2IXGLHRGP3B82aZtUR1BpZU0	pathagon-rules-v1	7	14	3	69	020Z090G0A0H0N030G0A0O0108020F0M0I0P0H0B040I050C0J0Q0I0C0B0J0W0A0P0B0X0V0U0T3r044j0V050U5B0a6c05J45C0VFy0NHkCrKw0M3x7u090u0dBV1d692N0p0F09
g1_tNHglfnLtLXayOpl7sov8tgfF4J-beM6omeJazYGu9k	pathagon-rules-v1	7	14	3	65	0Y0T0D07030e0002090Q0U0f0d0a080i0M0B0E0A0V0F0G010S050b07060k5l0j3p0HTAZKMj8dUtShOC0IDMW0JpLCP8Z8PqUobW0OW50W45Q5BAP-RUA1BrZQCU0W70
g1_tNMZk3JqwxhmEMaCfyWFAHhA064k_6tsi9nqcQnXqvQ	pathagon-rules-v1	7	14	3	42	0Y070G060U000f0E010N0X0c0H0L0O0B0C0g0J090D0K0T0I0e0h0W0l0jIh0d6X03UMWK0kOL0N07b6W80O
g1_tNR4UmlPP0h1Ktk5fYshNvepkN5ygKj37LavI7c5irY	pathagon-rules-v1	7	14	3	39	0b0Z000R0H0L0g010Y0G0e0N0B040C0J0S0O0c0a090E050h08020U0m0f07RK31Wa0VMF0M9xPD14
g1_tNVH1rTA1qoj1Bp-hul6l_Yp8_FSDnWPr6UFybGaOQo	pathagon-rules-v1	7	14	3	39	0T0d020j0I010M0R0k0g070C0S0m000F0D0G04010L030B0U0N0f0Z080a0YAw0W0p05Ra0haDYK2-
g1_tN_5dK2ubb8z0Dx7arwTEcddxVISYr32vAH7SN_p_U8	pathagon-rules-v1	7	14	3	196	0U0A0B0H0I0E0J0K0C0D040305060209030G0F08010N080M0O0P0Q0O0T0V4c0M1d010u1Y015U0R0t1Y7h2R5P0t1Y352M3t0r1Y352M09041a0o08026v1g692Q0p341b3s2N0p340F031f0o0M34021b2K0p9e3r0B2K4e0r5N070L350q3r2N1a350q3r2N1a359F3w0r1Y2K4e0B0o342M3t080o0W2J361b7h0r2J361b3s0r2J361bJA0s0O341b4g2K0p093r082K0X0v7g24699E0q091Y9-360709010q1m2J6w36080o6v2M6A080o0C2J361b7h0r2O341a4P4d0q2NEe0I040J0BDo361b3s0r0Q3A0H031d3r2K36
g1_tNhuFA6gY-E88sRrsTsopuqQlEf8_aU98-TAPdg4BZ4	pathagon-rules-v1	7	14	3	53	0k0j0l0i0h0g0d0e0c0h0b0a0m0Z0f0Y0e0X0W0V0U0c0W0b0V0T0S0L0T0S0M0N0O0U0M0T0NQI0XRA0PHA0HMV0QXC0JTI0b0BTB0bbj
g1_tNsBc5rueYIJZD6fb0vjUliY42Au2l_xFgC5bRaAyAQ	pathagon-rules-v1	7	14	3	67	0P020M0A0f0m0X0T0R0h03010E000g0d0Y0C0I060V0F0H0U040c0j0M090OOg058FIFKUAAWj5mXR0JRvAtSWNO0g2RPX0SRM0DT80lLY0YDL0RF20k630fGh0W0bVuYr0D2o
g1_tO-p1n8Ux4xg6mtXsu-NeAm8uHuuyLkLzFL9unIJvrs	pathagon-rules-v1	7	14	3	36	0g04030O0A0N0B0C0H050G09020G0I0J0P0Q010P080F090M0T0U0V0W0O0U0X0V060D1Y4x
g1_tO5hvaM6SN25pf-1LYmyU5zw0AnpMcDJZ894Rfy8eis	pathagon-rules-v1	7	14	3	57	0J0I0Z0N0e0B0j0O0P030l000R070f0a0W0i0T0K0L0k0m0Q0g010d0S0XY_0j0U09In06RA0C6PHR0EWV0A5g0kV_FEHV1BFc0YA10i0PJP0B0C8I
g1_tOE69gAiKl51MxipPyVXNKCMJCofZOFcYmyoCl5OMdw	pathagon-rules-v1	7	14	3	60	0Q0d0R0T0V0l0G0c0M0F0e0O0M0Y000f0E060A0H0F0Z0L0S0N0b0U0V040m0UU305JK0O0c1T0WLMVDHQ0JLnMtY6RUIKAQ0MS00U0H0bbK0O0bLE0eHbc8
g1_tOa_sHeJLucEVkXUaXd08MThJdnP4rVzCxk2joRQopw	pathagon-rules-v1	7	14	3	196	0D0O0K0T0H040A030B0I0P0B0J0C0I0Q050J0P0R060g02090G0A090H0N0I0O0U0V0M0W3r040F030o0G9C2R1a350q3r2N1a350B084f0C0s0I2N0A021Y096w2Q0p341b3s2N0p341b0B2K0p4k8R0A010H0r081Y5O2M6x0s1Y352M3t0r1Y7o2K090p341b082K02080o342M4e040o342M3t0X0o342M6x080o042J361b3s0r2J361b3s0r2J7i1d350q084c1c09060o0A9C2M1a3s08360B1b0o2J6x381b0o2JBG050X041a0o0D345P1b8S0t2J361b3s0r2J361b0R042K360Q3sAo0q0D1YAl2NDq0v1Y352M3t0r1Y
g1_tOb6S_jcllCSlj-WnU70JoE6-0NAGW7fuC4ez-9Jca0	pathagon-rules-v1	7	14	3	35	0k0S060h0c0F030j0O080Z0T000i0M0R0N0E020Q0W0L0e0B010V0f0K0PNe0A7M0dY212
g1_tOdlA_bkHecnhGD3mgadUT8LEUBjqjrTSe6cD2DrhxE	pathagon-rules-v1	7	14	3	57	0k0A05020V0N0J0j0g0e0b0R070K080m0F03000f0D0L0I0P0c0i0Y0W6UVV01WO1fKNO-Gw0DGQ0HNY7FLsFIHVUF0G0Z0I0PPWFS01Az5o0T46Jb
g1_tP1rqqK-6h0ZlACVTqEs5AncfDf5-pHrq6P8dfhGnsY	pathagon-rules-v1	7	14	3	57	0h0H020Q0m0N0J0L0W0Z0X0P030105090T0c0V0Q0O0K0e0F0a0E0U04Vf0I0e0C2T020d0fVS0N0MK58aAb08070CGF4rW6AL0YDI0G0KWK0H0e0A
g1_tP6H-jKuy7RrXhK7Cr1Swj4BKi8u_7PdIXnFiUDvRBI	pathagon-rules-v1	7	14	3	62	0d0K0Z0D0T0a0Q0R0B030F090802000e0k0I0A0i0S0b0X0O0j0l0P09D00CaV0c0U0EMxLo01TCPu899e3J79U805YX0BC81H079x05Jz0TO1B10eNG8z0N3V3z
g1_tP6OxXxjORlEYMnDmEtKLbz_Nl4qO4s7uqX63ZTt0_o	pathagon-rules-v1	7	14	3	30	0d0K0h0A0k0c080f0M0e0l0d0R0g0O0J0V0W0Q0X060T0Q0U0N0Y0i0V0mRF
g1_tPB7IG7dWPVHf4KbOAPm1lzOKW-FeFMPnh5_mZQiFWo	pathagon-rules-v1	7	14	3	69	0g0e0X0b010l0P090S0J0F0B0L0N030D060k0K0V0R0O0i0Z0c080a0YH00b0I0TM30L0hOa3KVp07895r0RY3038eaaEv9eQY0aXK0V0O0EPl0009Rc0gRI0f4LXT0BCh05K03J0m
g1_tPIR-kyZdDR1Qd1z5ihjMJjBDqLSy3HsHvGBuuxr2pA	pathagon-rules-v1	7	14	3	66	0E0W010F0g070h0U0M0G080K0C0Z0N0502030P040R0f0F0b0Y0B0e0jX-0S1_Zc2J0kF7WCHq0LQz0hNO2wA60BVsMT0V0iKH0SP60j8q0eUD540H4UEFZ207ORKU9g0H3X
g1_tPJPAK0v8Vrxq5_hozV2PxgOSoEifXFfXmQf8UFO5wc	pathagon-rules-v1	7	14	3	67	0N0S050H07080d0U0l0h000D0g0B0f060I0R0Y0J0j0V0a0T0I0E0O0X0c030MLi0POVWbNOJ-0PLhC8V5c1b40E0aY30ABT6W0m180H0Ub30V3MX40gR3FZ0079GD0K7vEK0o
g1_tPRzejs8OLUiUlJT71pzyo1SmQt3AQL_IbrkDjUrzrM	pathagon-rules-v1	7	14	3	47	01040R020K0M060D0Z0N0b0Y030d0m0j0Q0T0a0H02050g0C0l0k0O07LC0i1t6mSUYUJbRHGnHobm45LqAS0CUyb6ZI3C
g1_tPU70L-xs6vxmNKcEFE9BU3D1BW8aJavu0JIvV9k3lQ	pathagon-rules-v1	7	14	3	92	090C0O0c0d000B0j0A0E070G0W0L0e02080h0J0S0i0k0M040a0g0Z0N03U00TANZDIbNGD66OAqSSZhEv158sNG0F630j87CH0aZd0BIM4c0fEb0Y9F01X2c60m0jG_0CZ7084X0lNL0X8NTMXr0aBd0QaISY0aA38O0BXgUq05JD0HKD7a9H1E
g1_tPVDjh6XAGSsY08BzH0T6IshvNlt5nRtfFo3xeybR0c	pathagon-rules-v1	7	14	3	62	0W0D0c0H0M0m0a0F0904050U0I0R0S010j0N0K060k000X0f08070Z0h0J0YPc1H0A1dHdPzSOLgS1Z7McIaF8BQ0XWz0Mbz0dXl0aYU0WMT0IBe0E0TIC7nFh08
