# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_YLjVXjDZa1UG_NayWDQ7xi37JnFiJHJQDa7eoJxuu_M	pathagon-rules-v1	7	14	3	16	0h08010d00070209030A040B050C060D
g1_YLjdK-yMaSWXMkoL9bUibkqnXfPM1Y1o7aqi5ZRJdM0	pathagon-rules-v1	7	14	3	196	0F0M080T010a0B0A0H0O0N090G0H0I0P0H0U0V0W0O0V0b0c0U0b0d0403020A0309050C0J0Q0C1Y0P6w2R023B0_6v1t03Bx0EHPBqMR6aRhHPBqMR0X0uGsBq2X020uGsBqRo010uGsBq1m0F0uGsBq2X0M0uGsBX7h3A0q0T085N0U6A090o032J021f2X083P6aBc0MH41668MK03H416020M68GzBq7u1D68GzBqMR1D03HPBqMR68RhGtBq0_681fGt2e0pBV1m690F0pBV1e8S2T023-0r0B030I1Y7h2T5P0w1Y352M020r1e4c2O365Q0T040o342M3t0U0o342MGu040o342M3t040o342M02042K360q081a3s34032K
g1_YLm4XaJxKZ5sdT5T4A_BmWL09FqSg0ExMInSpdCbEC8	pathagon-rules-v1	7	14	3	33	0100020X0T0G0I0g0k0e0d0a0h0V0W0F0P04030l0E0N0j0b0c0Q0i0K1z01N90S2T
g1_YLyGPqGvI9ikgYicI3fR6zeoPvH0De7GHO45KXi7_-U	pathagon-rules-v1	7	14	3	40	0g0L0Z0S0M0N0E0T0M0F0a0M0G0h0F0U0a0b0i0c0h0V0j0O0H08070F090W080A0P0H0I8k0G0I0FPb
g1_YLza1W-eclo67HnWO7fF3t-fjIrf8uNveaTuTG0TxqU	pathagon-rules-v1	7	14	3	69	0Q0X0Y0f0R0e0W0d0X0P0m0W0f0l0K0J0I0k0J0D0C0B060I0C0D050C040V0c0j0O0c0P0H0A0O03PQ0WZG357j3r2N1a350q0A2N1a358R032K360q0A1a5O3A4c2O1a5Q06040D
g1_YM6tpmGmu7zcGKzlsr6O_aRHW7coUQ2gDj8E6s-hhq8	pathagon-rules-v1	7	14	3	33	060j0E020B070W0L0P0h0I000R090Y0i0E010K080D0A0V0g0C0f0a0J0cHGPG0ZKZ
g1_YMC281jxWAP0Ufe1_bKwR7Yd6bKkssbPZfDzPDzin4k	pathagon-rules-v1	7	14	3	55	0h0L0Y0d0J0B0S0H0b0i0C0l0D0W0K0X0U010c000F0a070j0V0G0Q0MMRPZTFV1YLasBwDcOTFA0SKaPB1m0Z9S07BzMg0N7v02ad04CLIq0l
g1_YMLWLOBkX2vSzryRfhSj1P3PBx4aJDCV_gz2hJfztaY	pathagon-rules-v1	7	14	3	20	060D0I0B0c0P0a070Y080L0A09020E0C0m0G0k09
g1_YMLhobg9uEK5y4dqyNd1QUKQzzabhcqk88FUzlOkHnI	pathagon-rules-v1	7	14	3	44	0D0M0h0B0X0H090k0G0P0f0U0Z0d0m010Q0c0Y050j040T0K0I0W0b0gEj060iU_DEGJTETvQE0S0XKF0V00OzBY
g1_YMRzw8OiIJKQOnJ9TkcAoHujO8V9dWIe6QBqrITS9sU	pathagon-rules-v1	7	14	3	102	03000S070c0Q0k0M0G020D0H01050e0m0T09020F0b0N0R0E0C0K080U0X0j740LaZIW29O1ARGq356KNMLNVMBuOFbnMuas2T0l0HCd0kb8YB0gB6Aa04D402ZU0JIf040COj0Q3_0jUN0HJTK609W-0lKl0A74TT0g2h0Gb14e059x0mHe0UEk8k0hECDDSk4ZFzGw0F9H
g1_YMVJwQSKDcbrh0raEEt_Ja7P5n8V435XDO-3eePu8ZU	pathagon-rules-v1	7	14	3	52	05040Z000Y0K0P0H030j0k0f0Q0a080A0X0E0c0h0V0F040L0N090M0D520TKi0UQ-8Y0b051r0OTg0I0i0J9SHbJxBR086g0gXx0m11
g1_YM_YonZ_lcLGqD2KwFuLBlhlu4KvPIvfdpEer0R9Tww	pathagon-rules-v1	7	14	3	62	0m0C0I0h0Y010X0l0i0W0e0K0Q0f0D0d0F0B0L0T0e0Z0O020a0g0607059GQpWOVYPRAn0G0fXx0H0cLDAY092NEyCT89b7H0Uw0kS40d1y4tEy0eAzQl0OO-0J
g1_YMbc3rKYX0Psmri2e-v9I7TK9L4yUAG8RiT5JOsvucM	pathagon-rules-v1	7	14	3	45	01080P0k0i0U09020G0Z040T0a0Q0d0j0m0R0e060B0E0O0M0A0N0X0W0IO3EqPy0IZo0b5S8z2M0W4m02M82yKw1c
g1_YMcacwHAsk-U00VlcqK1fTNMSHAle4z1PAlcrGs4HAs	pathagon-rules-v1	7	14	3	22	070i0g0L0M0N0O0E0M0K0F09000G080F0A0H0I0J030I
g1_YMjVH5y6B-teiqYMI2dlPBixe8erPUsbSSO0lp0KSLw	pathagon-rules-v1	7	14	3	29	0Q0J0C0X0J0I0S0B0P0W0T0P0K0D0R0C0Y0f0e0d0X0e0m0l0f0k06050D
g1_YMvXbRI1BRjbTHBCZhSF27Mw21o3XwZ75kAJXcu_lJs	pathagon-rules-v1	7	14	3	196	0Q0R0P0I0J0K0B0J0I0C0D040C050J060W0D0X0Y0f0e0d0m0e0f0l0k030l0A0H0O0V0H0c3n03VKagZybT0dcDafYQVJZCXdZuYPagZBbSZzYPagZBbSZzYP34Z8Xd0daiYQbRVIZzaiZBXdbQZzai0dXdbQYQVJZCXdZuYPagZBbSZzYPagZBbSZzYP0oZ8Xd0daf0mZ8cDXe0kbSafYQVJZCXdZuYPagZBbSZzYPagZBbSZzYP3rZ8Xd0daiYQbRVIZzaiZBXdbQZzai0dXdbQYQVJZCXdZuYPagZBbSZzYPagZBbSZzYP0pZ8Xd0daf0mZ8cDXe0kbSafYQVJZCXdZuYPagZBbSZzYPagZBbSZzYP1YZ8WyZH2N8T2F3mafYQ0d
g1_YMvjX8oIdknreLN4Bn-HNmMkVhP6pCMEcB28NNw4xzA	pathagon-rules-v1	7	14	3	88	0d0c0e0L0R070i0j0M0Y0J0B010Q0Z0V050C0I0P040b0k0l0m0A0N0U0F080H0gEAHA026r2JOJ3tTOJC8vI2KA0P0L2B0h0lDPCT06KD0G1JY000ZQ0J0i0-0CRr0bFeU90hYX0F7AWF0ZGO0TCSE6089V0Q0DX_5Y0fGH3L0A00DI
g1_YMwv6SnZNKPMRuJggvlrMkZllprJr6BT0AdmDmUyXNk	pathagon-rules-v1	7	14	3	196	0h0i0j0k0i0d0g0c0b0a0l0e0k0b0Z0m0f0W0X0V0e0U0T0S0a0T0Y0L0M0N0T0M0O0P0Q0ORE0Y0EcA0XRZ0eWi0f0XL-by0mHAR0LY0L0YBi5oWGGk0QLmB9R05v0eM5GW0SB2R0LY0YGIR75o00B2WiM5byGIR7WiLY0fGIWU5o0QB2R0LY0RGILm5o01151eBGQFM55o0X0mWGB2R0L-0R0X600eLmbdB9KuGd5hLYB9R0Gd5hLYB90QGI5hLYL6BGGIWU0QR00JGWK_BGFXM5GWR70Y5aLYGW0QB25aLY0mGIbr5o0YWUHdAqR0Gr15M5B9c3GI5h0MQv00GI1X5hVVB9bkGd5hMCAqWNGWR75vBNLfGW0eWUAqLfL6Gd5hAqLf
g1_YN3HGlxvx1rBhmyX18jJc6CKnx-jtieOxe6fzHRKtSI	pathagon-rules-v1	7	14	3	47	0I010R0F0d0f070b0X020G0j0U0e0W040A0B0N0L0J0Q0P0Y0X0h05060l0g030eOE5bKc9IDCBlauTs3OYF6s007IWYFN
g1_YN4AENWLgDkDWh36ZyFeFekl7UsBvKvBc0TvORlTzuI	pathagon-rules-v1	7	14	3	196	0O0H0V0A0F060G09080N0M0G0N0U0T0N0U0c0b0a0I0b0B0U0P0W0d0V0W0O0e0k0403055P0134032K020t4paJ055a4iGA49045a4iGA0C041Y2K5P0B014i0s492NB94pGd1sM5B9R0Gd5hLYB90DGdB2Lf5oQvGdB2Lf5o0Q0JAqGA0P385Q4i7l0C385Q4e090X0A2K6x3u0W0A0P0YLU1Y7h382M0p053u1c2K4e0Q031Y2K8T0P0o342M3t040o342M3t050o342M9E040o342M02042K360q0B1a3s34042K3t0q001a4d380q051a3s34042K3t0q001a4d380q0A1a3s34032K360q041a05353u2N4e1d353u2N4e1d35
g1_YNFe_R3GQ2FOWqEO9dsk_4NAMCKBXP2Ox5hWLGmmQj4	pathagon-rules-v1	7	14	3	48	0M0e0i0509070a0Z0P0W0E0J0A0m0f0Q02080S0h0L0C0Y0K0U0l0V017xVq8a6b0OYJRN0b0DbD2x28BR0XH3AdOHc7ZB5A
g1_YNRJ6bMpAT5Mf-i6ENPeKdcj055TMVtUqL6fuKguW8Q	pathagon-rules-v1	7	14	3	196	020304090B0A030I0H0G0A0H0J0C05010P0C0I0O000N08010D090C0F0Q08060M0u004q056T07Bx0EHP0LMt1DRa0Z2K4e0s68072K360q001a0A350q2J021fWy1R2JRc25Wy1R68RhC2X9Mt6a07BqX9MtS00Z16RaMmXNHW16RaMmXN0K16RaMm5pHW16RaMmXN0RBqRoMm4H040L0t033w385Q000A04Rg0u1YBW2X02072M5P06015S0t3r1c012O035P063u5R4i0s34032K360q001a0o340T2K3t0q041a3s34032K4e0r395Q061a5O3403014i0s38035S1e3r2K4e040o5N2O3x1c364f0o3r5R052M0p1Y4d3w2N3A
g1_YNUJk-BaCylTy1YPB67XNh9efhgWtxgNHkP_Qm94ypw	pathagon-rules-v1	7	14	3	71	0h000g0I0F040Y0X010L0T0P060Q0U0i0d0J0e0G0R090K0j0a0l0A0N0H0mM4YgCO0cEE1TYBaoRSZBPCE-05IaYTLZX90OVj0RVA0GG80lCA0i5G0bOIQX8nAC3ITD16FT04L2Qx0X44
g1_YNUaaMngL6XrGtSZMKhYcRUzjaedjAfl3vKqQWdz0u8	pathagon-rules-v1	7	14	3	44	0d0m0P0i0Y020M00030e0j0f050a0g0T0X0Q0S0F0C0l090I0R060N0h0b0k0B0U0IVd0LNyAE2dX7STMbCwAP1U
g1_YNWIE2u9tVS-rXVZXwohU77yeW-UrUDR6Csl9a9nz5o	pathagon-rules-v1	7	14	3	78	0E09060J0B050R0I0N0K0Q0A0H0f0D0G080Y0F0H0C0Z0J0K0X0J0l0C020j0R0B0e0K01Aa040m0SWF03c9LA8A090CIOZb1fRb16QpMm1-HW16RaME2sGuXN1tSEIx010GWzS01KGs6oMKRv1DC20E0c4r
g1_YNgBD_JXhcXa4DqROqjL1KyaW8t9hfb_XtPyPoUOUaU	pathagon-rules-v1	7	14	3	14	0l050k040P030V000Q060g010L02
g1_YNhqatP3cM1ZNVya9RROvZyiaVZJ7nsbMP0AH4hM2lk	pathagon-rules-v1	7	14	3	196	0B0A090G0A0H0I0C0J0N0O0P0H0O0Q0X0W0V0P0W0U0T0M0U0F080G070E0L0S0M0E0F0L000102030o000407030s086E3r4g1d010r5N4i1d3s0r5N4i1d07045O0t684jBa5b0t680C2K5P0t083w2N368U1Y3s0A020u1YBW0H08384f0A1d0E040o0F7g701a350q3r2N1a350q092J1a357j0r2J02091b0o2J7i3B1b0o2J08Bc1m0o6v025U1g0o09682Q08H4020F16681f01030_080L680F2K7i0uBV09010G0_68Gz4xC20_080F1Y35033w2P1a354f0r2O00361b4d0r2J051a350q3r2N1a350q092N1Y35BX030o
g1_YNi4x0e1pr6d-0-Cbjgv-qd0SiNF0qFXjTVir9yPHDE	pathagon-rules-v1	7	14	3	196	0d0U05040309040C0B0A020B0108060D0F0G080H0I0J0B0I0K0N0D0M0C0T0O0V0W0O4j0P1Y012O1a0o0Q347i1b8S0w2J361b3s0r0A341b0B2K0p049C092K360q0B1Y0A353t0q0X1Y0A354e0q0e1Y0A355P0q0c1Y0A356x0q0bD10G1a9-0r082J1a356yK02O0P360q081Y4d360a0o682M6x0A0o342M5P0R8S380q7o1Y3s2N6x0s1Y352M3t0r1Y3G4d3u2N9_1d350q2J3t1g350q2NAk1a013u0r2J1a013u0r2P1Y353t090o5N2M6x0A0o342M4e080o342M6x0B0o342M8T0AFL380q082J3t1c6w392M0p0A3r
g1_YO8cvZoDRpQ361f4NbRSgGRFLTBOzlgrrxrgD0e6juE	pathagon-rules-v1	7	14	3	105	0G090F0N0M0L0G0M08020E010S070L080T0F0U000N030M0H0A0G0O0B0H0I0A0H0V0A0P040W0s000C072C01590sWx0J014i3wFO0a5S0t3r1c015S0t3r0401610bMmSQ0S1eHe4gIT2VJS020C42015Z4iAp1c015S0O3x384f2O5P1e354C0MTA2M4e0U3w015RFN061a0o34
g1_YOCKfX6bZiR9KZVZ9uNrd8FgHLjWYBw4u3Vo23C1Tvs	pathagon-rules-v1	7	14	3	51	0T050g0Y0G0d0V0j0f070L08040C0a0E0e0Z0c0i0h0K0U0S0I0P000M0F0DFJ09UbBs02RgPF8F0GZX1KKW4FYlbFFg097Qb_0WL2
g1_YOMxOyEf_aT7bPt1E8xkHkcjvbbHe85-T72L35gq8H0	pathagon-rules-v1	7	14	3	19	000Z070a0E0b0L0c0S0g0h0T0M0F0U0M0T0V0a
g1_YOPsOiFQchN1ENknLT3qP-2cH5L_pZ9T_FIWSI3rA20	pathagon-rules-v1	7	14	3	82	0c0I0g0b0l0J0m0K0N000Z0a0U0V040T0h0G0A0U0f0C0B010i0O06090HTL0NAYRi0M0XO45m0j0CGN0K0-GMP00NCN9L0B0P0QXM0O0QBG0K2AbHPuWmZk0f0P0V0X0O6c0Q0VJh9bbiFW480OGI0ILmHH0NI1FaVr
g1_YOVNvMLdErxceHmVIjoLNG1PV7MFH6m_hhmZo-F5NJ4	pathagon-rules-v1	7	14	3	111	0B0H0k0R07080T0Y030X0S0M0C0L0G0l040D0K0a0F020N0J000f0O0d0W0b6X7c0T050eHcJx09DR02JVAy0xE4PP0g3HCALPWn2200I00dGh0KMV1O03RS0c4t0ULY0IbF0eEJ0Q0l0XWmQk0LV-bo00GR0YY409Uu0N0IKN09Ki0h0mXH0iZS0TOqN-0R950M0UBc0P0hQxa-0eGNK9EA0T0k17
g1_YOhmVHc1SdYv6qgRnjd8N97zxfKgdNon9FLT-UActCA	pathagon-rules-v1	7	14	3	31	000V0i0R0E0C0c090g0H0F0B0e05080T0M0Y0l0A010j0X0f040U0Z0D0LZe1D
g1_YOk9TBHY-GSDq2hek7FtRSIvg45ErkxcvEZjRnpGlJU	pathagon-rules-v1	7	14	3	51	0b0Z0P0h010D040V0S0i0T080e0G0c0W0C050m0R070I0M0K0f0j090F080P0d0c6cOh00ZH024oO4Y4WOKdTW3j2C05N2UOLEEc07
g1_YOlcc7jp7RyvDTojNGtY5DfMCd_psz7tsaBGOC-IxzQ	pathagon-rules-v1	7	14	3	22	0R010H0K0A0c09020G0b030408030F000B0C0I050J06
g1_YOooLeunDL4s9w7iZFJRbUrvfwnha42md3kdDTGw9iU	pathagon-rules-v1	7	14	3	38	0B0g0Z0P0d0Q0208000k040I0G030F0S050Y0c0X0m0O060e0j0V0U0h0KQd9XX2biRE2gVs0E0U
g1_YOq3AhdjHtP1zMkyNUzd5m47Bigp3yoqh3R2ZlL5lHQ	pathagon-rules-v1	7	14	3	65	0d0U0O0G080N0Z0I0f0i0R0k010M0T0J0H0F0V0P0Q0b0Y0U0C0h0S0L0l0W0c0g0BCUN2IQ7QXxEV0mbF0l9PIFRXbI0B2h1sOF0H0AaN0d02TVB10c2uH80X0hMB02Gj
g1_YPBXpPE2UEdrEWERspd7XjxX7ELEp2upn318HhBf-KU	pathagon-rules-v1	7	14	3	32	0G09020N090M0O0P070O0H0L0I0A0B0Q0U0R0N0H0A0F0W0G0P0J0O0T0H0I080H
g1_YPGZXZoOg7uu12K2irPJdw0QcvKJqUYqSYaFIPHlWCY	pathagon-rules-v1	7	14	3	40	010H00070F08020G090A03090E04070B0I050C0J060I0C0D0K0C0D0Q0P0R0O0N0M0L0N4H0r001d8S
g1_YPMl-pzqoajGyoX6YnhQS4CG-RjlM1u31TiIDcAa51c	pathagon-rules-v1	7	14	3	27	0e0P090R0C000k070f0d0X0A0h0I0J0m06050l0E0Q0K0M0g0D0i0J
g1_YPahJbwlitjfLkhQYKmvShUPWkaqk8K1M7bVeGMypi8	pathagon-rules-v1	7	14	3	51	000h010A030M020g0905080c040B070C060F050E0D0L0G0N0H0O0A0V1F0b2_0N6Q0P4L023Z0BOS0O5r07B5000P046y014g05F8
g1_YPcYSXbyg2J2Rc89GcY4oEnjzDbr1l8vL8ywKmlIJdk	pathagon-rules-v1	7	14	3	79	070S0M0b0m0L0O030N0c0E0V0k0i0f050T0D0U0e0d0j0Z0F0g0G0908II0JJP0MNm0U0a3ab-I0aWYpRp0IXF0MCgMr0AUF0H4z6K0Y0R0JWP0B0MZg0XHP0TMtC3S00C0T1r0Y0f0XYE0IT5X60a0CSQ0TGH
g1_YPvTMELNj2URf0uXZ72BvI_Usi3GxG8mTg_xOORonxA	pathagon-rules-v1	7	14	3	127	060i050C0D0E0U0W0V0b0c0d0N0c0O0P0j0k0c0j0X0Q0W0J0e0I0d0B040H0A03IP0H020A1b0N0KFS0O9z2K8T0J0C3Y0o3u2J4e1c350q2J3t1c350q2J5P1d350q0Q0A1Y352M4e0r1Y352M3t0r1Y352M8T0P1b0o2OJB3A1Y3s2M4e0r1Y352M3t0r1Y352M5P0F1b0o0OFP2P0J361Y3sAp0G0C1c0D2K0p3rA01c2K0p0C3r0l2KAp
g1_YQ6CNsurpx4lmzTIjI73QEHxJgXsj-O5Hl0492o8ymI	pathagon-rules-v1	7	14	3	196	0J0I0Q0P0O0H0P0C0B0A0I0B0W0V0X0O0e0d0c0b0d0U0N0G0O0N0V090E0F0M080N0T0a0MIx0NBx0bRv0Z0ESEC2N5MDX9HI6TRhC20EHIC9Rv6hMRXNGzRvC2MR0S0uMDBxRo0T07Mn0UNX1D0T0LRa69N0070o682QC21mMt6a07BqRoMmXN0T1R0LMmHIXG0US0NXHW0TMmNfXNS_RvYFMDXNHWRvC2MRXNHWRv0T6hX21RM-MR6aGz16BVMR6aGzRvC2MR0S0uMDXNSEHP16MDXNSEHPBqMR6a07XU6oGzBqMRXN0oGs6T07S01KHW0L0T68X2H40L0u1YBW6x080o0E2J6A1bBW0r2J361b3s0r0839033x384f2O5P3x384f
g1_YQ9LS8v9utjDUgojWTzdje8BS_xus8SZvukvuWwa_18	pathagon-rules-v1	7	14	3	75	0N0g0F0d0h0J0C0W0X0b020a0H0c0O0P0Q030I0D0G0k060A0i0f0B0L5S0mEV0TA33551TVL1G_5wbXZMKgYx8d7bXLEhSq0SKo0AA0047x0J6g0AUj023D0gWD0KDs0IPJHj0e9PNdYk3hY22HCb
g1_YQ9YdfzWl2e0Myny2FoAUfv4yYQnnsV5ApvtNqbxm2g	pathagon-rules-v1	7	14	3	34	0C0m0g0L0N0402060Y0i0k0H090K0f0Q0M0F0Z010c0P0I030V070J0E0SbcUFYVRQ68
g1_YQ9m0bdq_IeR2EwI9gU9MNWDKnilf-dHQp5Tu5kQjP8	pathagon-rules-v1	7	14	3	57	0B09040L0k0A020P0c010a0H0W0V0f0D0Y0l030j05000M0U060Q0c0J0T8h0ALM95Od470APi8OWE6d0XDFNbZMM80W0hOvX40GYq0cQI0TIC0j3Y
g1_YQN49Zy1WklFR0pdc2rWT3o7HEKsFJq6cS3E-jC-IIk	pathagon-rules-v1	7	14	3	63	0a0A0k050d090O0T0U0Q0e0S0b000H020J0W0X060l0h0i0K0g0f0N0j0P0aKC0ZJU0h0C7u0Y8w0AMQQH4jVwNa09AvUh2wAj0RCm0ia30kb9SD0eac0OYKFs0C4U
g1_YQWrErwVmDnF6PWY9YCtux6kluJhPvCIb5q11xaFcBk	pathagon-rules-v1	7	14	3	64	0m0a0J000l050M0j0O030L0T0A090S0D04070E0f0e010c0H0i0F0U0g0Y0C0I0bbh0d0K3XJZTdNt0NHLZqZA0UG72B0b1N0e0BZ-0H7H0GOc0HMI0bay0f0PONJ90S
g1_YQZsJkG_b56h0dlKzT9PIztE9yONRkH66TBD-lcUqg8	pathagon-rules-v1	7	14	3	196	0S0L0E0T0Z0a0L0M0F0G0N0U0M0N0b0g0a0h0T0i070b08090001020A010H0O030r0N2M023r0V0c0OTx0b39033x384f051a3s3803051a0o34032K360q007i5W1e0o2J6A073u5R4i0s1Y015U4i0s00385Q0c020b0t4c1d095R0o4c0B016D0t0A3w9G5NBc1m010u0FBV0E4d3w0r8R0A4j3w0r3A6B4c3w5R072M4e3w6C072M4e0B0s3r093B4g0q2J6A1f010v1Y01BcX90gXn0t3r0F4jXc1R000h0o002N0s346A1b4d0s2J5P1f350q2J6A1f080_Wx69074i0s08385Q001a0o34032K020t4c072K5P0s6807015G
g1_YQhXbbMXsw6jRwO-UCdj6PJp2zoYiA52K0yFNbNgfw8	pathagon-rules-v1	7	14	3	39	0e0l0m0f0k0d0W0l0Y0e0f0X0d0V0e0W0c0j0Q0k0X0d0R0c0P0O0J0K0I0H0G0N0H0U0b0i090b02
g1_YQlmLKoFbXBvnGHMSSmjB78S0Uq7AK4Zqh7kTxTaBI8	pathagon-rules-v1	7	14	3	55	0K0d010Z0G0h030M0k050O0D0j0E0P0J0C080S0N0L0V0I0U060R0Q0H090BGq0F0ONy0UHh1YSKO50aKSCkaeUfZb9V0ZP8K_0cat0k3k0W5b
g1_YQmx9ULM7o7ymycZkX5GlXSyOY0GsOvgS874fYAGwOA	pathagon-rules-v1	7	14	3	43	0g0P0I0M0O0i020j090h0m0k0N0a0C0l0F0X0b0Z0G0H0S0B0E0A0V0T040IOeE7MlQU7PHV4O06PlIBTR0KOB
g1_YQz4ojaeMqIcjmiQ0WwyNu8qzRjuhgvfqfBKXHzbnso	pathagon-rules-v1	7	14	3	78	0605030J000P0O0H0g070V0I0K040W0j0i0X0L0T0A0U0b0H0E0N0d0M0B020f0aGC2rWyFtTX030SFJLc42BwZNZ5QjWE0K950jL_blOlE20YIT0FGD0XHh9R0M1s0RW50QR50JGp0CQJ080hSa5h06HO02
g1_YR22hPZlrhOxWHJn-0C6WwS18Jj_ZI_bjGDptbOUqSY	pathagon-rules-v1	7	14	3	36	0J0C050P0m0e0K0g0d0T060Q0A040G010f0R0e0I0B0S0H0Z0X0Y0I0QGa0W0C0X9A0U0j0V
g1_YR3R3mkzM7Ok6B5dNQkjkrVIrB6_rgxHY9mewmcow-o	pathagon-rules-v1	7	14	3	196	0e0c0d030W0X0V0O0P0V0Q0W0X0U0N0b0O0H0G0O0I0J0H0A090H020I0B0P0A0C04050301080F0M1e0G4d055N4i1d3s0r080B5N4i1d010r5N4i1d3s0r2J4e053u042T5P0F039I4pA2410G0B0N384f2O5P0A3A0q091a5O0J7g2P1a4d05360q094g0534080B2M0A1c0o368U0A020B1Y6w2Q5P091b0o2J6A3A1b012T1a010q1Y2K7i09013O1C0A240QM55oQvBGWNM55o0XB20QLf0JGB4f2O3t5R064d5N0B0FAl0s08381b0C9D0A360B1b092K4e0A031d2P093w8V0A7i093u0B2N0A360B3u042K5P093u1c0A6_
g1_YR6IrX6aFJQIfOeE-9l4CSFIFmXSVxS_Y4BcIC3gLrQ	pathagon-rules-v1	7	14	3	49	0O0M0J010S0X0U0W0Z0G0k0A0T030507000i0Y0V0D0E0R080L040b0KRS8r0xGoMp060P0H05ZC0CZo0K5WWf1nGGDlUHET9u
g1_YRPdGrsakrEzRtqVUGqhLZaCvOToQTsINRkMPylXAs4	pathagon-rules-v1	7	14	3	36	0K0c0P0O0F0e0V070S080T0C0J010U02000E090b040g0k0M0D0d0F0H0B0fGF0m492DC_cD
g1_YRUWo4uze179NKx8bjW23c2z2gTFm8lkf73114NmkAM	pathagon-rules-v1	7	14	3	43	0h0G0S0F0H0M0N0E0L0O0M0T0U0M0T0N0V0a0O0T0b0c0Z0b0i0U0j0g0c030A09080709020109002N08020w
g1_YRVvREFZbAM1pBZB2togKw_P_nui2aY05CEfBQO7swU	pathagon-rules-v1	7	14	3	67	0g0c0e0j040Q0P0Z0b0S0I0N0L0a0f0k0m06000E050Y0J0L0A0U0h090DRB080K0CGL0FInCdS3WHKR4OMy0YQDc20d4dOw8q03YH0iE-0TTW0SJ8607XVDQuac0D9mXT0h1Q
g1_YRWHFXutl38veplMB97VNklxfdS2r2f9kod7At5kP_A	pathagon-rules-v1	7	14	3	35	0C050J0B040I0Q0P0W0X0H0O0I0V0B0P0W0A0P0H03060D0K0R0D0Y0f0X0e0d0c0m0d0f
g1_YRfJWXURBLPN94lFejT7ukOAef0ezANBbBk5c9Xfh20	pathagon-rules-v1	7	14	3	100	080d0U0J0k0D030X0l0Z0W0H0G0V0Q0N0B0P0c0I070F060d0G0T0A090e0O040S0W0d0C0m5N0J4VMa0M0h1L0WaQV49vJAbS0OXccBYT1t0GMR1DGs0BBc0K0_MY6a0XRvYFMKSnGsRvC2MR6aGz16BVMR6aGz16BVMRXNHWRv0dMRLY0R0D80XL0Y0U0X5k1E0Z6c
g1_YRg-TQH0lANK3NyCPbD3qMHPBh2qfdlFc4vMBlH79bg	pathagon-rules-v1	7	14	3	80	0Z010H070T0d0W080Y0h040J060S0f0m0e0c0U0I0A0K0L0B0P0F0l0OOG03NZCW0i3U0MElWk2C47FhH90HYcV3FA0DSI7E016Uar07FW0l91Dk036n07XQ02MAAR0BQI0QW5b7Dh0PTM0IXIJq0gbv00Y3D59V
g1_YRsKasS8PVJVyJtg-PmtZSQvfJxyNvAXTeJlgNRXGfQ	pathagon-rules-v1	7	14	3	32	0Q0J0I0P0W0X0P0Q0O0V0H0W0c0d0V0e0A0B0C0U0B0V0N0b0G0c090T0M0S0F0R
g1_YRyNHvBIKMhSEdjXHL777ufttGqpqBShZEdngGHoPIE	pathagon-rules-v1	7	14	3	46	0e0K0I0V0a070b0E040k0109000L0Y0T0W0h0M0Q0F0a0d0l0i0f0P03020UYWCFV0YI0jKuPP8F2-SbHwbzEn0d0BBM
g1_YSCyw5i4KvhhUYidAzfKRI0nQtcoTLMMQg8ZgC48e8E	pathagon-rules-v1	7	14	3	196	0k0d0e0l0W0X0d0e0P0Q0J0I0j0c0V0d0c0O0H0P0I0W0O0A0B0C0i0J0B0b0U0c0b0N0G0O0N0H0V0I0c090hbQ0lVO0dXa0ac3YSWbbP0lcCbW0lRSbIbrYS0DakBS0hGk0dL-byWw0TRYYLc3MCbBWURSc30eGWWUR00M0C0N0KagZ78MZyYPXcZ7ahZy0jXgZ-aiZB0dcGZ-aiW70icGYSaeL-0ecAbWREVx0e0fZCcFZ-WtbSak0f0ec3Z-WGbPBTcFZA0dbW0DRSBGbkG40JRSL-by0G0Y67WuZzW6cDag0NZybWYRBRahcFbWZzZAahcFbWZz9CaicF0BZD0F0DRSc30GGr09RSQaby0K0YGrRYVA0dcAMCREBG0JcAMCRELD
g1_YSHRC9h-YBN-iD-xGQhkskWT-IvlUZOoQ7cqpM4iNQg	pathagon-rules-v1	7	14	3	37	0B0k0N0S050c0e0P0d07080Z0U0O0g0T0K000G0l0j03020I090Y0A0fZFJv2t3f0XcEXd0Q5B
g1_YSLzJ7d5itItjs29rEASZfCa7d0rcFuhG_jBzPKJI3U	pathagon-rules-v1	7	14	3	51	0J0Q0C0X0W0P0I0B040P0B050H0O0V0A0O030d040c0e0Y0f0m0X0R0f060KcG0DMC0R9L0B0f0I0e0J0C0G024k0H3r5c09AD0CCP
g1_YSOsxphd10crlZ3d-fvkQv1GDNt6yvUKErxarRbCgBI	pathagon-rules-v1	7	14	3	31	0g0E0F0A0R0j0W050T0O0S0m0c0k0Z040e030M0a0K0Q0G0f0l0B0I06an9p08
g1_YSQpJwKklXrDgbpNniXNqCFpTpb-rJcmVwjtr7ApOOw	pathagon-rules-v1	7	14	3	17	030F0A0G0H0I0E0H0O0c0H0J0V0b0j0d0c
g1_YSQsaEofMNxYnayGaUeYseORoeyyyyn1SkOQLD9RgPw	pathagon-rules-v1	7	14	3	18	0A030c0H0B040d0I0i0205060B050a010O00
