# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_56tGpDWMKUR_SbU_DSpW0kNKCBsz9pYNrJY3JIYSOh0	pathagon-rules-v1	7	14	3	40	0a0b040Z0G0a0609070E03080M020i0k0X0j0F0B0L0A0H0E0P0A010c0S085-0gKC0e0f0JE60dWf0f
g1_57-SXSaFyr5Z2aPKCAf_ND112q5cRuepiSGOLfiN7fE	pathagon-rules-v1	7	14	3	77	06010i0P0C0H0g020R0L000S0a0Y0B070F0A0O0E0G0f0I0N0k0W0h0M0Q0TXWRQ5aG-0X2eLL720YPLa5WC9v6uXa7nAT0KBS0CQF0BEt92Q02xRK0WZm9qYV0O1G0UQJ0cP00X2U0dPMNg0VV80d095E
g1_570COwI6Ti9UYj3omNCIaPHRpild3mnN63Qp7jaIdqg	pathagon-rules-v1	7	14	3	27	010d030N0Q0O0T0I070J0h0Z08050D0H0a0P0E0m0b0U0l0Y0F040M
g1_57Kg9UwIuLH12NVoExToNDM6L4scxAEzRRQrN9GsSpk	pathagon-rules-v1	7	14	3	70	0l090b0d0A0F0O0a0G020j010i0M0m0R0B0H0C0J0U0N070c0g0b0G0e0U000Z0Q0PU_06CxbHIr9wXxSJ0YZWSQ0fKs0D8A0jDrbb0CWf0BJT0m480Q0hNHNp0SZP0fac0C6ebc0bCK
g1_57OGsk-4fYpxbC4D6jvmjkWs4dvmiYPCNu6vKVKpS40	pathagon-rules-v1	7	14	3	69	0l0Q0L030N0e00050P0A060Z0D0C0f0W0m0T020V080I0F0J0k040g0Y0990XBM_0UKoDNAdWR3l7i0K6yE_b0XY19RDbfSEI-0Pah0j0kMy0iV-0NZqCh0m3e6b094K0KFuEG0B5y
g1_57Tm7vm7K_oklGdRtzCUKDBZywsFjYdS0Ly391K25k4	pathagon-rules-v1	7	14	3	81	0j0N0F060i0g0Z0e000T0I0c0k0V0X0L0f0b0G0h03070W0E0O0H0M0204CECR5-R_Y83S0J01HPDn03QW0P0b09c00K9HVkLg0N07800OUu3_0X4tFc0CIf0NKDa80dADEo0BFa0cXDWK0l1p2N02Gt0fD3WV0f8n
g1_57TnRsN-JA8jNs8F3A6KVjAHoLr6ahvKBIOFyL626ME	pathagon-rules-v1	7	14	3	41	0V0c0I0N08060O0W0L010P0J0m0H0Q0A0G0S0F0I070T0d0U0P0i0M0E0V0N0R090a0b0hIj0fFMWA7-Lv
g1_57VTFU1pQWNZlOt7yI2yHhJ-tPUdL6jYGHOtUju-e7E	pathagon-rules-v1	7	14	3	56	010k0I080B0i0S0M0Q0Y0e0Z0g0D060R0P0m0L0O0a0T0l040G0F0h0bDd0G5w02YC4UX22zGvJsKHaT0kZbTxRQ0VII0OB70DCm0eV70d7J0XDb
g1_57X9Srlb55AKPf4uItmscuxIts78jAK3OP9xJ73_FxY	pathagon-rules-v1	7	14	3	100	0E0O0P070k080F0100090207010G080W0V0Q0c0P0X0b0W0T0U0H0d0N0M0U0e0i0q0a1Y0j2K0I0pZI1Y7h2O0j0p1Y35N12N0p1Y353u2N0p1Y35D42P0p1Y354f2O0p1Y353u2N0T1a093s0q2J7i1c350q2J3t1c350q2JIQ1d350q0G4c1c0N2K0p3r5Q1c2K0p
g1_57XPlB-i0-PWKHdEHd6KqEVGczXzHYAlaAhLfr7-t1c	pathagon-rules-v1	7	14	3	55	06070S0X0a0G0e0L0Q0i0P0B0k0E0T0b0d0l0M0D0j0R0U0I0J030f0AVu01LH0ma18rMjDD0AB60NbU0ZYgNI090P0eWq86KVVYSb0JGEA75x
g1_57Zjxkm_c_kYm090Ic2dlRR3-TUaatdtUFvm8seQhN8	pathagon-rules-v1	7	14	3	82	010g0O0D0U0S000i0l0A0R0E0W0Y08070H020j0K03050M0G0h0c0i0C0P0NO20dKU0mYKbi2BV10ZALW0D3SUUOQ12kZj02H_GL0bR50eIfFU0M7AXI0YMb1H0jVi0QYl0hPgKl06Be0C4F0c2T0PLaTQ04Ox0D0g41
g1_57fiHml75TY2BjfnXPUzLcOcQF0pVMZFnlH_0WOBqhk	pathagon-rules-v1	7	14	3	30	0L0M0N00020G09010G030U0204050A04060B0C0J0B0K0C0D0Q07080J0E0C
g1_57jATHoQ4v5H_BhDaMPQUbzFGb1EvTYB4oIuG0EUUek	pathagon-rules-v1	7	14	3	46	0R090C0I0A0T0Q060Z0b0M0H0c0X020V0W030U0L0F0a0l0V0B080U0P0K040gQ70BEI0kM_0NTKOHP5Xa86GlEbLO6v
g1_57k8jHpipjh1ttADuMif1T6Luxg2JxXbDhwrs4G2WpY	pathagon-rules-v1	7	14	3	13	010d080P0F0Q0M070T0K0a0C0h
g1_57lA-C52qxDX_hcr_kq4qGWsmYz0m67X2mdKEL9_uWk	pathagon-rules-v1	7	14	3	63	0O0R0m0M0N030P0Q0C0U0T0K0b0W0X0c0V000J0U0Q0W0e0j0V0l0W0d0U0I040JAe0kPW0W0G0P0S0MQk1L0Ha-0BPkCg050b5F0P0WMHWF0I38D44e05LY03GADy
g1_584mQl4FguKKpwqAZJZO_eaQEtgbHAba8hbXLBiczqY	pathagon-rules-v1	7	14	3	65	0i0b0a0Z0c0a0j0h0V0U0T0d0U0c0b0W0g0S0h0k0a0O0P0V0N0M0O0L0I0H0G0O0H0N0F0E0M07Kf0PZy0jbW0l0eG_0k0G0j0lEo0L0G0MCI0NE10X0MBe0e6n0G0ebg
g1_58AxkxvJUtc_g3zyLQSqe8jL-ZjuQPnBN1VdglcQzEg	pathagon-rules-v1	7	14	3	87	0O0E0e0A010D0H0W0X0c0l0a070h0g0P0T0409080U0d0m0j0B0G0J0K02Gn9IYBNL3r0ZKF2mZQR_GvJsYoVY0fF_0IOJ3K0F0MY00eZV0UbL0SEX0D5rOm0HV002HO0F080H090G0PCpWJND04bd05CJ0M5kEj08PO0VK2a_0k2R
g1_58BSy2vFuOBKAVDGU7avJV-l-tdwHJ-vLG-vG8tvsJo	pathagon-rules-v1	7	14	3	64	030N0d0a0V0U0b04090O0c0G020H0L0F0h0E0A0M0T0W0D0U0S0V0C070I0BUm0a0P3s0T0dXoJ50N08Jw0Z2K0R0p0G340X5SLYAo0M4f5S3xZI3H4f0U3w5R0O0PI9
g1_58UHMXDuCW2R56XMZtwGWVx6VwFidW3t4DqWLKmHTBU	pathagon-rules-v1	7	14	3	196	0908020G0F0A010908070H080G0M090F0E0N0F0L080O0T0H0U0M0N0V0E0S0003070W0P0I0O0P0B040A0B1200CZ0FBh0I6D0B2P020Q010P085U0E080u6vPN083w0r68701g7h0w002T0p0W090P68030X3C07Be6M070F0E0q0M2N0A3603083D04681b012T023z0B382M09BX8V0uCQ0F0B687u09D811080H0F0O0M2J3t1c013F2M3t040o342M0A040p1Y693B0B0_090F2J6A1b3s0G2N020B0uBV2X020F0q082J6A357j3-2N4e390q3r2N0A050p0B6v09013B08H416681f0AH43s6TDr0H02BZ3B0I083u040E0q
g1_58cAtk1aJRHlCmP4hjB_m0ubR9x6rEcmYqfYeJzAYRw	pathagon-rules-v1	7	14	3	53	0G0O0T0e0S0X020h000Z0U0k0P0D0d08030L0E0S0J0K0j0A01060I0a0l0B1nMtDSGV010GZLHaFj0bLp0H1NToIW9cKSVUEvXh0jSr0V
g1_58o7-gg-hnPeZp8UF0bcKXa_ePns0engL_42Pg8hqbk	pathagon-rules-v1	7	14	3	72	0l0f040F0Y000O0Z0a0L0G0A0J0V090W020X0K0E0H0Q0B03080T0c0jSM0AJj0SbUNL9U1907LG0TWF0hR_6oHUNNJ4DUPcUD0mQ-04aX0f2p0lRNHP02VzNiJmF00eKUYx0HbDEO0V0H3g
g1_58oI-XdUp17Wt77mtAUyz2p9sUeJSkMRZM6ry1m6ius	pathagon-rules-v1	7	14	3	101	090F02050K0h0Y0i0l000g04060C0J0S0d010A0W0M0j0E0Q080O0J0b030DG40yI5440RMiUe08Lz9rO20MQ3Y12nOz8BTb025E1-078h0kQNJObu0UDn0HIT01XS0B0z9pMD0ZGj0f0cEQbv0h670gUWXL0RCabH0I0GEz0JVa0X043G9I0ANOFj0VANO00I0g12Pt2M
g1_58pq5lBrCkMwIArtfQKBAjXUst_U_Q0esyigAIkRGsQ	pathagon-rules-v1	7	14	3	196	0O0P0V0W0Q0X0P0e0d0c0W0d0I0H0J0G0N0U0b0N0B0C0A090H080F0M0G0F0T0a0U0T0N0b030235038R381b2O0p0A093s2J4e381b0s0B3x384f015S0A04094c1d3s040p0B1Y4d2O09380C4f0B3t0A35090q042O0A380C4f0B3t0A1c09390B3u0C2N0A360B3u002N0A350B3t0q1c094f0B2K0A36031Y6w09363u080r0A0B1d3x2N364f5O3r2N391b093t0A090r3A4f2O0B5P354f0C2O0A0C093603091a4d340301380A0B0q3w2NA3364f095S0A382M4e0C090B3u002N0A0B0p341b3s2N0p391b092K4e0A3u
g1_58ukQr2JyPOQg3X6Qxh55l_Iki9wfKJ044dUtwqt_zA	pathagon-rules-v1	7	14	3	48	0G0W0l0F03070X020P0I0g0U0E0J0h000P0T0D0c0B0d0H0S0C0O0Y0a0Z0FXa0NREPQ0iVI0b13YoMj0mJP0i7-av2aAi6a
g1_58xc64ti5tH9QPAD-Mf2MxT-8WgmZKpFJpwHB8G1G0E	pathagon-rules-v1	7	14	3	53	000E0708090F08010208010A03090B0C0D060B0G0C0H0I0J0L050E0C0I0B040K0B0D0M0N0O0P0N0Q0S8w0A540O0N0H5q0OAW4V0M9l
g1_59DpyYKnyC7o7CasLSUeIANX7-lPT9kXnrnwp8gpIdc	pathagon-rules-v1	7	14	3	93	0H0O0F0E0N0f0b0W0G0U0D0e0d0M0S0c000C0T0R0V0X0Y0d0K0J0Z0P030a0l070m09DC0AQq08Rs0ZG70O0h0R05KB9kPgbr0G0W0VND0X080RMtSD0WL-GWWU0PQv0k0BXYGV040P4nBa43040u5NBqDF0G07Xr0HHK0Ab70V0M1E0W0U2i0K3S
g1_59FaFTspdJlvh4gQnID_x_tQcia_tWFrqMEm3pxK95c	pathagon-rules-v1	7	14	3	43	0h0N0B0E0X0R0l03050m0F0d0A0O0i0Q0C0j0L0S010c0a0I0M080g0604VA4A76YJBZ0VbZ0Z0G990UV50mA5
g1_59IcpvdLXcUrCo04sxaVhBMGCcbtvL4er5zDw7NfFXc	pathagon-rules-v1	7	14	3	38	0C0D0J0B0I0C0K0A0H0P0O0I0Q0R0P0K030J0A0405060402090G0N0H09010G0F080G0M090F00
g1_59RlzJwuM-JBvqkLHMmnrtAM6yRy-l7qG8u14uxiodw	pathagon-rules-v1	7	14	3	152	080P0J020B0I0V030f0L070H0c0b0E0h0O0K0Y0a0Z0W0S0F0R0M0k090L0m6rCTMKK6BoPX7PGAUBDVPAc2PN0laU8MLbbDGI0dZk0l8QSf0QO80JY70eE90QHh0F2q09KMXZ0CHS0HCb0E6s0MOd0SH10A7sI00F3UBF0DFf02ABTY5W0QBo0CHE450dGV0A0VR80Y9Y0lJNAT014c04LO0XKe0SRP0dP20OZl0jM403BDbo0C6l0KWZ06I75d06U809Oe5Y01CYR60fYl9J0bZME10hA56PNM3R0eU-0G0Q2a
g1_59WjD7RtXpYjJ3fAWvoVWl43moFYQ23D1zYnoWVwO08	pathagon-rules-v1	7	14	3	56	0X0l0i0T030a05070O0Z0c0W0m0I0Y0f01090d0e0Q020S0A0k0L0h000b060KRwV4H7YmVXMm0jGXPcRE2_brWv0F9BL45PTu0dCU0kFf0g0Q1S
g1_59bM9KgypdyPlFSum9FN5koEO89e8tVT-oHevB8WZQU	pathagon-rules-v1	7	14	3	63	020E0i0h0S0H0X0l0k0m030Z0Q0f0a050P0F0V0M0W060O010K080b00OtEV0U1N0BWHGYRjJ41sNGY3N_04Pa76MMCp9iIFTa0kFhc60hCFZ16b3m0V07Zp0U0L6j
g1_59mMxQUgGutADHCfVhk1dsqy2XN2cmekFPZjdt3_mME	pathagon-rules-v1	7	14	3	81	0U020P0D0T0V0g0c060m0a0k0Y03080e0K0l0W0f0L0b0V0J050M0Q0EHN00Ng0BNu0UOi0dYd0iSn2e7aC3K2aQ0JSSGdbULQ0OQl0e7d0VRK0YaD0ebU0lBv6l8qJUQG0HPcI7aYOo0X3T03V20FKE0XLAQAVw35
g1_59tJSj7Ri3IhMFNY8xyhkuiB3gKRLEsEShIV98ZPAr0	pathagon-rules-v1	7	14	3	44	020L090M0G0N0U0F0N0H0A0G0O030H0I0h0H0K0J0A04010H080V0A0E0O0T0H0U0c0N0V0P0D0O06DZ0ROF0G3b
g1_59vL16yWrz3lib2mNN8XfpH7_yzrFz0CS7DcixWL4Uk	pathagon-rules-v1	7	14	3	22	0M0F060E0X080g0Y020G070W0N0H0O0I0l090J0K0k0J
g1_59vOikKECzC74FdeJLhadukK76p8FLm-hjuYhUdzOYE	pathagon-rules-v1	7	14	3	57	0M0F040e0P0A0N0C0Y030J0b0l01050U0G0f000K0j0H0d0g0I0O0T0G070Q0m080NEJZS3oNTCR4fJQITVmBuGf6KTc0e7U0R0f1B0d0EadLz0j3i
g1_5A1pB1QEDIrZB03eP5fZkbHNbreCQdE0v8urz3qxMs0	pathagon-rules-v1	7	14	3	37	020h0i0A0g0T090U0B0F0M0N08050a0F0O0G0N0b0c0G0b0V0N0h0T0G0H0U0E0AUE0j0G0C0Z
g1_5A8HoPHVGcEjPIwwPROpAVCC88MiqPpOrB3ReVa2EFA	pathagon-rules-v1	7	14	3	196	010b0207090N0G080F0M080U0T0a0M000E0L0S0M0E0T0L0Z0c0V0O0H0V0A030j0i0l1c012O0p34033x1c6w2Q0p341b08010r096v1g3s2N0p340F031f0G010v1Y352M3t0r1Y0F013B0q0G1Y01041f0o8R2R6A070o002R02090o6v2R7i090o0A08341b3s2N0p341b0H2K0p00N70r2J1a6w3C0T2M0p3r1h352M027q0r091Y7h098U081a013D0q0A1Y7h098T081h0o0A347i1b8S092R4e0A016-0v8R1h4d0A082O0p0H1Y352M3t0r1Y352M090p1Y356y2N0p4k00090o0h2J3t1c5O0s2J36083u0r2J1a093s0q
g1_5AGQhrwrCiVljKTMWaEhEP1VqamBEzmDxQ0QSihUS8g	pathagon-rules-v1	7	14	3	59	0Z0B03080L0A0j0C090V0d0h0F0l0k0I0Y0a0M040b0T0Q0O020K0a0JTT0iCh0HHMJYZi0j0S7YItYYHkYOOPFZR00LMJYx7-993f4X0E9nV40hPcaS00
g1_5AHV4DdkT-lnRL_DFEjDUNmntiPeKThUl_0KJBHvZiw	pathagon-rules-v1	7	14	3	56	0c0G0V0H090K0a0g030d040A0I0Q020T050W0O060J0U0L0V0b0h0R0B0F9l01V00P0a8JDOFIGHG4Ig0B8z4MW_0ARR0BY5Lf0dbr67B9Vx0M4M
g1_5ANXLBURC-mud8OsZbz-m5ps24OOnhbv4QupbUWPGIg	pathagon-rules-v1	7	14	3	32	0h010L000j030C05080F0G0H020J04080U030S020M0T060V040A0R050l0K0i0I
g1_5AYJzo9zlgg6KETdXlHXYOeeqB_syUQqn84Tk8sRsjM	pathagon-rules-v1	7	14	3	141	09050h0M0m0V0W0E0L0c0S0B0N0T0R0k0e0Y0H0P010a0O0d0i040l0Q030IVi0f3OJzYl9Ya_C7G04eXq340EOg6_aOJGVvba0lIx4VFENE010TZ20i0BWk0hao09Ui012R02DJ0f0mE10e290bM90RC10DV60i0R48S3045u0TNr0dCsG20CKY0lFG6f0DUA0eO-0hQ7Ye0i0PMPBJGc0cO9Ur0H1PRH07D-YE0dVv0H6S07aH0hB90DP_0GM10eUc2m015k0aVZ0fYW02EU0e5B
g1_5AYmfI1Wc4mM-6wR-XfRTPIfMT2G1TBAD2GepLGPnFU	pathagon-rules-v1	7	14	3	82	01040m0d0k0f0W0K0Z0V0d0O0H0b0G0Q0g0D02050E0Y0A0I0j0h0B089Y0NRjTPUkE-7yOhXN6v2wBMEbFSZwVh8q4m0cElbgJU0O7AU90805IXMS0TYaLp0b7xTM0J5j09EwQx520HDV0RMT0V0cDxKI032o7i0S3s
g1_5Aab_FD8D1voJkb9XXlXQuGa2_rLg1Ej_UiMeSHxJxg	pathagon-rules-v1	7	14	3	16	0C050c0J0Z060j030i0401020Y000F01
g1_5AdMGjTQSBwIZ1Wenkh35fzxsmal88ALjHC84FRLnYQ	pathagon-rules-v1	7	14	3	48	0e0i0P040a000c050S0k0J0g0h0U0M0D0C0d090G010I0708020Q0b0TSqNDYE4w061I6P4PMDDP0J0P8D0NR1aQAXYaFcA-
g1_5AhgNTkmJjcVBgY_te_5iEnSaJIJ3ey1rSoc4c6U0yY	pathagon-rules-v1	7	14	3	83	050f0h010J0F0g0m0H0D0j0Y0R0M0b020K0d0Q0C0T0i0X0l040I0309NaCOQHA4Tf7gZQExYH23RoBC0BWJLv0eAgOT0UR90jQC0WaB0D830Y7d0GV30f1B0VVmA_0JGT0jDbaa0hKOM-0kRG08ULTV0IaNWQ0dOtJK0A
g1_5AnVyuCK3FK1GrVL7ro-TBMYjdVj5XTwZYJG3_qWJGU	pathagon-rules-v1	7	14	3	75	05030F0S0O0m0X0Q0k0P0M0V0l0a0N0d09020D0g000h0E0i040Y0A0JaFX2IiFb0jV60T3VCu2RBLERVmbs0W69QFOg0OQrZj06BG0XGr0e5F0R150CNiJzRC6-07MHG5KsWOXxbC0T083L0M0K78
g1_5B73HIfUBGP5Gm6pa9k8Y9ytZtkZA7gsJT2jG-OGEM8	pathagon-rules-v1	7	14	3	41	010S0d0b0l040008050R0W0Y0j030T0a0g0F0H070U0h0O0V09060P0i05MZ0kTMJZHv0LLU0DDD140R1k
g1_5BAFjxarJjqsMrTy_VBI0g5rNFCe9MnF7Wh6QEjAxwo	pathagon-rules-v1	7	14	3	27	0H0A0O030V040c050B0C0j0B060D0K0J0D0I0P0Q0R0W0Q0P0X0Y0W
g1_5BGsXB2cf3xFYqRn8Gsd3QKlGj1ylgB6ddPdx7Wh7X4	pathagon-rules-v1	7	14	3	72	0C0Y0h0E0e0a0U000d0j0V0M0A0P0G0f0c04090k0i0Z0F0m0Q030H0KKiH-8j0uD7a1870RUS6kV2btZDUCD_39C_3uBSRiP00FcD0P0OHw0Z3L0dGs0V5AJR0GNaSkRyIoYd045QKy0Z13
g1_5BJ5ANRwG1p6HpQo8ERNlLHNfol69BaItODLqTSyrxo	pathagon-rules-v1	7	14	3	53	0N0F0e0a0h0M0E0T0Z0j0L0S0G0k0F0O0M0U0R0H0W0X0g0d0V0c0b090a0iYA0TRz0V0h0I0B0WXv0KBz05Jx4eGzMD08UzXU1D6oH4VQ
g1_5BX48LNyeOe0vjSXOznbaNnlr_-Me_40HUEl0wN9e50	pathagon-rules-v1	7	14	3	64	0J0M0Q0E08030O060T0c0j0Z020b0Y0S0K0h0e0A0m0G0g0V0W0l050PQ-I50X5x2yBh0HO60F0T4yTCPuUSFTMVZy04LQ8eVr0L0O4O0GI-8400Ux0SX00WGHBG0d1I
g1_5BXGtma4zh3o2kopLFNYsf_uEApP--jvd0qIzNe1sBE	pathagon-rules-v1	7	14	3	51	0g0G0B0L060M0N0W050d0m000k0j0V0U0O010N0X0Z0i0V0F07090R0c0l7x0b0PISDg5pZe4kYx0CUk421hbcLJ9FEPa0O60E0H3P
g1_5BYVkk_OAl0oKcRl55f0MVPXcwXV8mc-zqS3oEIK7DM	pathagon-rules-v1	7	14	3	14	0a010e050Y060b020i000j030S04
g1_5BbTcuLfMvuc77Rm1KecIC-Blp-2m--cOydGdAkkYHA	pathagon-rules-v1	7	14	3	58	0K0Y08070c0d0C000J0h050V0W0R0O0j0V0i0f0b0U0X0B0M030e0c0Q0N047d0PWk0l0I0f3qM3Gp0bOI09Oz6E0G7hbZTjRf5Q0P3tFl0gAH3p0H1V
g1_5BeTLA_6awrxV0Y_lBcgwer7i1DB1vxfS8GulkPDsnk	pathagon-rules-v1	7	14	3	45	0L030C09080M0O0m0K0T040b0V000a0A0i0N0d0l0G0c0Z0R0E0X0D0SBbc1Z77rDnao48930Y0iRhQj0HVt0fTA6Z
g1_5BenINTA6hfezKtIhkjuJSpt6r0_hwQtTOo6lfpe0ko	pathagon-rules-v1	7	14	3	29	0S0C0104080G0F0P000D0M0b0U090L0R0A0c050T0i09060m0H0J0Z0N1R
g1_5Bhgsr67HYpG-tl_ZGBH7HGpVnKn2ci0KqmE2INVv6A	pathagon-rules-v1	7	14	3	58	0j0E0g070K0M0F0Q0P0C0a0L0H040J0B0d0f0O01000c0b0S0X09080DJP0N0l03KWBCEU9IXRIrZG0HPSWXUQN3Z6OP0V7y0cIe0eWy0BH50AEb8e08
g1_5BjEXcyDPEfrdqOxRaNfcD8nyTg4agYknVyoCeB3IS4	pathagon-rules-v1	7	14	3	61	0C0l0U0D0Q08050B020H0N0Z0F0P0i0e0R070J0V0C0a0E010c0W0M060L2BG_7Z2J024m0G0IKM8lb9TwOuAI2u3EAtG3KSYs0cFA0k8y0BGo03Kc0katEI0b
g1_5BooxTqJCUHSxRpRz_FEtEYNMojTVCyR0W0pzOtWUME	pathagon-rules-v1	7	14	3	60	0I0e010m030Q0X0A0Z0a0P070Y0U0M0i0J0c0g06080S0N0H050L0Q0fJ-0P4s0V3wKbQQWgIrZ64pPD3f090V0CRxWEFZAfQr0ZTd0dPF0aNN4TBNUb0C66
g1_5Br6hXaP2KNvMndXFiFRxRxfXkKLPTyRSz7II9gEsD8	pathagon-rules-v1	7	14	3	42	0W0K0f070c0R0809030Z0N050D0i0b0e0G0I0O0m0H0a0g0k040j000B0V52PV0PTzSFXHEs3XSt0LM6N38P
g1_5BtD4uPE_3FEcby24c2pB-LAevA122bDHc-yk9Q84iw	pathagon-rules-v1	7	14	3	42	090a0P0F0j080C0g0B0d0O0R0k0Z0m0H0600030U0M0X0W05070D0S0I3I0dKZ0V0K0A01O9WsV8aF0TZy1F
g1_5BtQiu9XLMjqEs5LfwFLBQ5hmETpTdE3WxWgK4qfliE	pathagon-rules-v1	7	14	3	30	0E0h0V030a0g0B0A0L0Z0m0Q0i0S0O020b0j090H0R0d0W0k000i060e040f
g1_5Bv3xIPzyjdrbm7LO51sSf-7RoApVQTg7hajDZcdOOo	pathagon-rules-v1	7	14	3	127	070d0e0X0W0V0c0W0d0Q0P0O0W0P0k0l0j0e0I0H0P0J0A0I0B0C0I0G0N0U0O0N0V0H090I0b0i080b0F0M68an6x0801Hg040A036-0B090t0I1d9-5N0C01A34pFP415RAq4pA20B5RAq4o9H425RA34oAp0B5R9I4p7l495RAq4pGA0B5RAq4pA20z5N1e0JAp0o5N092K7i0t8R0A095O0B0H0A1a0o34032K360q081a0A356v2M020A
g1_5Bv_UlZFZdvbxgv6nxt4osRq7v5QGqaV-H2LIg-GPBY	pathagon-rules-v1	7	14	3	58	0m010b0h0j0J0S0409080V0F0W070Z0i0U0g0R0B0D0c0a050X0e0I0LPu0k00FNMg1vV06RMB0E8J72TXJ5N_X112aM0W5DNI05F5In08ZL0WUuB802
g1_5C26rfxwnqKJaT7uRhQnEKG7qyko0V4gHgA-rDtEsRg	pathagon-rules-v1	7	14	3	76	0G0V0M0E0h040N0H0S0K050A0f020D0C0U0c03000a0R0i0Y0B040O0T030C0X0k0j0dSe0UZ0UfDhR20CGUQS0IAa8V0aCB0KTz0GDrUjNxMO0LWZ0C9gLj0YYd0OOhFm0EX_0IRG4K0iCSYr9G0i8W
g1_5CRQ4U9HMN8ZDYiSaHAc5gwfCWUg0VT4OyIZjyVbEWg	pathagon-rules-v1	7	14	3	196	000M070N0E0L0S0F080G090L0T0U01020Z090a0b0g0h0i030h0A0H0O0V0H0U0c0b0VXe0gYQXgZ-0jakZycE0hZBYOZ-UaagZBbSZzYPagZB0iZzYP0rZ8ahZybTYRZ8ahZy000g1Wai0cYQ0hZzYPahUbbRZzZAahYQ0hZzZAah0cXf0hbTYRag3oZ7bS03aicFZC0iZyZAbS010j1YZF02081U01YR00Xf1XbSUcZvcE0cbUYMZvZAahXfYRZ-0j000ccGZ-aiZB01cGZ-aiTq0b0BZzaiUbcDbRZu0UZ8ahXe0cYOTnZu0bSFTf0bHI0LS1XU0IHWI3RvNXXOMtHIRvC2X9MtHI0L0MH40T6TCNBxHrHC0FMYBxRo0T07MmXNNe
g1_5CSzgUiUvaHpLwK02AbNczzDfZFobDtioak6szxqurk	pathagon-rules-v1	7	14	3	33	0P0O0W0V0N0U0O0c0d0b0m0H0G0O0I0e0H0X0d0W0Q0Y0f0R0e0J0X0K0l0k090d02
g1_5CbxtGZSme3t1L1o--kRHlmUuBSJ7lRnpyt0oj2LS3k	pathagon-rules-v1	7	14	3	21	05060D0C0K0J0Q0R0Y0X0R0Q0f0e0m0l0I0B0J0P0C
g1_5Cv-7KqL69Jpew-PMuDUsla3qPX2yigzfoIbTnxAe4s	pathagon-rules-v1	7	14	3	15	0106080I0F0K0M0D0T050g0Q0a0c0Z
g1_5CwGoudSuDUH4HFYRnIO2KSvLw3kiJhY97f2x0jaxg8	pathagon-rules-v1	7	14	3	196	0A09080B090I0H0G0F0H0J0C0M0N0O0P0H0Q0I0J0G0N0T0O0U0V0N0W0X0K0D0R0Y06050D4g057j0B090I365Q064g5S3A03Ap353u2N4e1d353u2N025S3A3u04025S3A3u1Y4d0D360q1c052M5P3s04363u1c002M0o3t4g391b2P3t4g395Q2P3t4g395N2K3t030o342M4e040o342M3t040o342M6x050q062K5P344f1d2P3t38035S3A3u2N025S3A3u2N085S3A3u0r025S3A3u2N025S3A3u2J4d5P050o342M9E0B0o342M8T04013A2M3t1c4d392M3t0401392M5P0B3u1c2K0p0A034i0B0H395Q0A1a3s34032K
g1_5D2rpaG3UcDDxNjhiygwn4h4Yui4B73zH1ABnSMsVqM	pathagon-rules-v1	7	14	3	127	0A030H0O0U0V0N0G09020G0M0T0N0F080M0L0S0M010F0E070F0L080M0E000L01040B0I0P0B0WC20EES0H0a0AXWBa0E38Rd4iFD6K050BBo0I4g5S3A033w385Q0C4gHx0M0uH41t0Z6M0MGzMDBq0SOX0_0MMY6aBc1m0VMD01071t1D0J6T3w043A414p8W5R9I0B4m050B8B0QX75W0WBc0G080N683t014l6y040p3r1cQ32O0p3APx
g1_5D3GaMVgw_ShvZQZlCeKiqAh7nTTttkL9A85s5z9A64	pathagon-rules-v1	7	14	3	28	0E0N0J0W0C0X0Q0Y0P0I0B0K0P0J0I0H0Q0I0J040P0O0B0L0I0M0R0V
g1_5D9yYX5MV-NLSuDC3_UTYz9Qkfv5V7atCvHmi29GJLA	pathagon-rules-v1	7	14	3	68	0P0E050a0V03020h0Z0M08010H0T040W0i0l0F090b0D0X0a0J0e000m0N0YSH0SFt0dIo3VDuVI03B3Yd0U4ZbkK1BmKqM57G0GQ40P4-0c1O0HJT0W6f0O0CYC0cMkZb0U07EH
g1_5DCZbZb9KiyjBuFwcGfLpCoVkAmOXPQGCIeMjppjqnk	pathagon-rules-v1	7	14	3	48	020N0L0709080F0M0A0F0O0H0G0E0U0h0N010I0M000H0i0j0G010i03040H020G0A010b0H0g0J0k0I0K0RHO0D0t0RG50K
g1_5DGIrVmh30MPaIDM1i__pgzSyQ-YZcC2s883ufmQ9ac	pathagon-rules-v1	7	14	3	18	0h070E080B040f0K0F090d0A0j030I050U06
