# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_x6itwmNhWyv0qNjeH0qgutZjHqYiBY2EqF29SQRirnI	pathagon-rules-v1	7	14	3	33	0G020M010N030b000U040F05060D0K0C0D0Q0J0B0I0P0R0X0I0H0Y0f0W0AFJ0ICv
g1_x6nOagvYvR5o-Djp3hTf_Lo3FlEPvmUW03niS4tT4QM	pathagon-rules-v1	7	14	3	60	0G0b000T0g05040D030f0N0i0K0X0a0Y0Z0E0906010W0Q0m0B0A0L0dImQ4280J4G8ZT02tMABx7n4uYRFr6AUlXcWq0jBP0VQW0d6dL40ZJf0bH8Y-0E5t
g1_x6zWZWtO7yv5qU47txmYQ3RA8E-eISJn5asTnbDgjm8	pathagon-rules-v1	7	14	3	67	0P0J0F0f0a0T0V010b0C0G04090B0h0A08030c0E060W0X0H0L0O0g0MSQ0jTfB_KMWsSBAbCII10YVe0RFc0Z8dVG1i7tZX2d8yPFJo670dUWFQ07E06DN7be00Y5016R0UAw
g1_x7-hBAAZeIKMzyXWMbAHize8q_6E3b-7XJp8_5jGGHs	pathagon-rules-v1	7	14	3	27	0S0m0c0F07090d0J0k0a060D0W0K0g0b0B0C0P0e0h0i0Y0104020I
g1_x7AkMGXa8EQDK38WRvhbOtk3XkVMflyE1YMOKpGwuHM	pathagon-rules-v1	7	14	3	60	000E0709080i0F040G0T0102030A020B090H0I0M0H0L0A0S0N0U050b0r0a4i0B3w043G0Z4f055N0B2D011RMl6a07XU6ZAg0cF20O0c220N572o0d0O4R
g1_x7DDVsD8n0mYnPjvGHH6eO0cwVIRRli88tLp9d_Q-lU	pathagon-rules-v1	7	14	3	79	0C0A0d0c0W0i020I0O0Y0L0T0a0g0Z0J040m0U000e0F0M0X0E0Q0j0T070K2Z01VccF08REVDZ6GyU07eM2Nn0e5sGDb91hPS0WP70I9d0KJK0QLk0VBw0Y6Y0EDX0NMBRP0mQIKX01c20U2c7f0jJ40lDi0e
g1_x7FGlfzQnv_QSG1BZKo5fItb0203Bpk1hrEBlDjHxMY	pathagon-rules-v1	7	14	3	51	060f0e0m0I090Z0G0Q070X0D0W0g0d0F0c0L0K0M0a08020h0J0H0R0YLc0jVQ6vL485UV0yKHXr0bI305XfGq6kQXWEIcaCTI9a0P
g1_x7XVgDgDxnpD8R6nBuRUKIlSeDR6RgOYmRUm93l344s	pathagon-rules-v1	7	14	3	159	0X0Q0P0W0I0J0H0O0V0P0W0O0P0A0B0H0C0I0G090N0U0O0d0c0b0e0c0l0k0j0i0c0k0d0j02032N09ar023x040l3s5N2N4e0B0o092J361b3s0r2O020C2J1a354f0s2P3t38035S1e422d045a4iGA09385Q4e053u092N4i39A03t0C4g052M5P3s04363u1c092M4e3s0436031d3x2N364f5S3x2N364f5S3r2N3A4f0s3t5R3A4f2O3t5R3A4f2J3w5R3A0q4e3w5R002M0t3t4g395Q2P3t4g395Q2J3s4e090o342MAm
g1_x7eEbGz6ojfFRLw5nv8O9sgM7gk4hrKLeGdYKPx4w-A	pathagon-rules-v1	7	14	3	40	0I0P0H0O0A0B0V090O0W0A0I0G0N0U0G0O0H0C0J0B0Q0X020W03040A050e0d0c0X0d0bVl0WUy0d0L
g1_x7iz4OUzhl7Wu3GBcJHd47AW2M2RIB8YQ42u7BZi_Og	pathagon-rules-v1	7	14	3	133	0C0D0B0504060A030I040J0H0K0A0Q0R0P0K0O0Y0X0W0V0X0c0d0e0f0X0d0W0e0m0l0k0j0d0l02ZycEbW3202Zy0ebTcGalWuZt09c9bW0lRSbIcGW90eRS00c31XWobP0lc3bWWvW2adcFbW0l0fa02Jao3C1b0o2J5P0e3u0r4iA2Ak425R4i0sAk1l5O4i0sAk0C5O4i0sAAGH0KbX5U1eAl0-0B5h1eBU6L015Z4i05bk5M5SA3Akbk5M5S3x040-5L
g1_x7s7d13OJGoM6OzKjk7YK-Bu-d8_x4TRqsBHW0ZYRQg	pathagon-rules-v1	7	14	3	33	00070M080U090B040A0I0H0B0a0G0T0A0N050E06070h0g0Z0H0b0L0O0a0V0S010Z
g1_x7ur7Teo2grFwmvEo37HJ4tNpjDsW9jly2Pc5n5algI	pathagon-rules-v1	7	14	3	40	050m0W0E0V0c0M0Q0Y0R070H0S0F0b0h080i0f0T06030F0k02090B00010e2W8PPl0P5UE9OI3kHt1U
g1_x7wC8b_qrgaP6P0jVZMLcR2lFJqeRlesH5mwzj9SMr4	pathagon-rules-v1	7	14	3	31	010J0K050h0X0Y0A080k0R0O060Q0P0f0m0a0T0D0Q0a0M0f0Z030F0gGg0I5x
g1_x7z8saOwAqik_BMW1cAuHYj0r1MooiZhhi5rxyOqrdA	pathagon-rules-v1	7	14	3	31	000V0S0F0E0f070Q0G0e0L0R0X0T0J0M0N0b0U0j0W020Y0A0K0k0M0gG00dDc
g1_x81xAX_m0HVR6fOeuXCzQ48ssPesJwxq7jJc5eDsAI0	pathagon-rules-v1	7	14	3	31	010402000k0L0b070i0G0W060Q030A0Y0B0H0I0X0P0f080T050U0A0m09NITj
g1_x8G_4gqaKyM4_TYJoySyKi8TP1-p_wyVTKWhRdW_XpY	pathagon-rules-v1	7	14	3	39	0V0O0U0i0N0F0G0M0H0N0O0T0b0a0c0j0h08090A03090A0G0201040B0I0A0B0P0W0O0P0H0d1Y0k
g1_x8MMgFHYoDpLp7DCEf23gkKhoxAXktdoGpoLKS24nWE	pathagon-rules-v1	7	14	3	35	0c0B0G0m0K080h0b030j0k0Y0O0D0C020L0e05040Z0R0E0K060M0T0F00Lw0SCZAd9O4j
g1_x8P-COxk4oS31-PUvBEKv5ClDxWo-T1o7oHOx3ZKL8k	pathagon-rules-v1	7	14	3	67	050U0Q0O0R0k0W0K040V0H0f0c0L0S0h01030I0m0A0M0C060B070Z0N9j3pK-JORzam2CNoQACgK5bn7cPC0eGTMMKv8yHT0jDQ0SaKF3YH0lKY5CJt0Y1GXe0OEY0UMdPE0f
g1_x8SyCZi8uFSYOhtFjU5Mj5MEIN0GXKSr552x16XfKRw	pathagon-rules-v1	7	14	3	58	0Z0F0M020d0Y0S050k0C0E0h0e0G0b0g06070A0B0I0m0R0l0O0N0L035mXVaI55FC0c0YOf050QMH68C00SJL9hIJ2aANSw4V0kHZMRRmTc0I8HXF19
g1_x8Z1I4GLHggxhpp3-q-l1NCBj7DmmmaKwQptLjdhFmc	pathagon-rules-v1	7	14	3	59	0N060W0G090201000304010G030U050204010B0I0P090I0V0d0X0k0W0Y0R0K0f0m0R0N0O0b0Q0H0A0P0C0W0B0H0O0J0P0X0I0U0Q3L0A0I0M0P0C0B
g1_x8_9C5TNU7APb1N46Bsl6GSwSk1f_ZSEwXwlIKEAhkw	pathagon-rules-v1	7	14	3	29	000O0L0T0S0g0U0F0E030G0V0W0J0i0l070b0a0N0c080U0B090Y0T0V0b
g1_x8kVKJ1gdFcGrWYORZ9TgA3S9TrbVOcykQibHPS_p2k	pathagon-rules-v1	7	14	3	156	0a0f0D0X0V0H0W0T0Y0G0A0J090U0I0i040b0g0h02030S0A010a0m0B0K0Z0M0NQv0OXZTP0C94c7JaB80l8ODQ0bECVx0OGWWwRSbI0XcA67RYaiZBcDbWZzai0eYO0dZvbQ0bMmbzXG0YS0Z0HW0IMmY8XG0JS03dHW0L0ZWF0MSf0a0C2M0T1aId0bLM0QAf0aYPXcZ7SGZyYPXgZDaeZfQvbk0CLmWb0bFt0JHI2g0Q0UCoGkMC0J0f3VR70Q5a0JWGM5c3W9bB0eGV0K4y0H0Jbc5Q3x044p39673xWvRSc30OGWWX
g1_x8kdJUSvIWpsSqOPpGt_iUJFYEi1o-OKqTl7QdnbMyY	pathagon-rules-v1	7	14	3	38	0L000E0M07080F0102090G0N090308020A0H0O0A040B0I0P0H0O0B0H0A050C04060J0Q0C0f0D
g1_x8qTCXRfW6_qqnYQIBWqaiTi07-XGMAtyZHt9DY_9po	pathagon-rules-v1	7	14	3	19	0U0d0B0b0i0Z0b02040E000F0I0G0O010H030N
g1_x9EoO-ZcSDj2OrrmZm-MuqulPa_ayKkJ-t8rv7yrV88	pathagon-rules-v1	7	14	3	28	020e0A0M0V0D070f0J090G0i0K050c0g060h030l0k0D0m0d0O0b0Z0c
g1_x9IqYhH-y-hBivheX-lsiWaiLDiG4exAFXbZBGnaEGU	pathagon-rules-v1	7	14	3	106	0A090W0h0H0I03050F040T0m0i0e0S0E010b060l020R0a0B0Q0d0D070VTUL44vCcBl0FXw0H0YPeCDN8b-3OF6P1Fc0C0F0VbG05NM0X0JIf0mQ50OYt0WMk0JT40LP8Ey04Uw0Q0W0BaIAU8O0dPTVNaV0VF40H0hEC0O9j0f2a0E4D0k0bFj0iWX0TALECRtOi0ZZCB_0JaWKl6M
g1_x9ToK1HkatPdmXmBk8ljrS0n6PVGxc-XpoD0Z50yXRs	pathagon-rules-v1	7	14	3	24	030X0V0W0A0U0H0T0V0O0N0M0P0Q000L060R0N0G0F0c010V
g1_x9b5fjH5FftFNKDKuMMlUSxvc3oV8naeIc_VIxXlrhM	pathagon-rules-v1	7	14	3	196	0Q0X0P0W0J0I0H0P0I0O0V0A0O0B0P0C0U0N0G090N0c0b0d0e0a0X0b0W0T0M0F080M6y08D30A350G2J021b010r0A39033x384f0B5S0A38034i393u040A3u5R4i8W343u2N025S3A3u0A4g5S3A0B3w9G5Q024g8W3A033w385Q0A1c0B0t9E3s04343t1b8S0r2J361b3s0r2J361b014g2O360301385Q4i2O02385Q4i2O02Ds5Y3A0q3r1c4d395Q0H1a3s38030A020H4g0s3A033w385Q0B4g8W3A0A3w8R5R9F4i0s0A385Q4i2O02385Q0B2P3t380A5S0B3x1c4f005O0A360q1Y3s04020s3A3u040A3w035R0B4i
g1_x9cY9k-l9QiwrkKnw8HG5EOP6LtlmOdAyOITA-Rcl-Q	pathagon-rules-v1	7	14	3	28	080F0109020G0A0H0903000A070E0B0I0A04050B0C0J0B060D050l0C
g1_x9dOsKUH2ZU4-7OmEW6hPWrdSFTNx8r22UCpRWypNMY	pathagon-rules-v1	7	14	3	69	0l0a0f0L090i0h0Y040J0V0B0O0C0D00050H0e0T0P070F0E0b060I0K0A0NWI0m4ZCCVR1C8eGJXjHXCiFb2NLz7gSOB3RMTm0RaI0db60ZHQ0WOlPk0k3P0Qbu0BH60aEN0W0U1O
g1_x9kdm_E9rYhBF_A-IOr8OWFdD-fcJyIBc5nCKCQdYWo	pathagon-rules-v1	7	14	3	30	0a0C04010U0b0Q0i0g0Y0P0Z0J0X0f0M0N0e0h0d0W09030I0G0B020a0H0c
g1_x9pIN9xTlAxQPqGRvv7QSgBWEG-QZ9-ExfurepgZ4v8	pathagon-rules-v1	7	14	3	43	0i0g030m0k0Z0d0C0l0D0Q010P060L0K0T0Y0F0M0J040U0V0O0a020G0N0WJI00Krbn8QOk0bSScE5jFbQ12h
g1_x9qoMQhy0BVqSIP-GkpbhikTlkT3654VEPOgC9FAkfs	pathagon-rules-v1	7	14	3	35	0A030V020F0E0h0908000H040U050j0e010c090G0N090f0O0F0B0G0A070C0H0L0V0W0c
g1_x9trjXxkv-KMLdE5iyMWOI_tirRcYH0_fYH0o9CJIWA	pathagon-rules-v1	7	14	3	66	0Z0l020C0D0f0c0i050Y0m0J060X0R070H0K0U000g0j0L0G0M0d0e0R0S0FI10d0b6JOCat5R1WW-FUL36Yc5LgMK0XS_ZSE40e6R0P4Kax04WM0WUxXD0k4n0mBR0H068j
g1_x9vl_Vz5ZKBPVhsyRtkLPZAwo5OA-kFLyKtCsYR8HKs	pathagon-rules-v1	7	14	3	76	0Y080e0J0K0C0R010F070d0a0E0k0G0L0g0h0I0O040D0j030N0U050Z0X0cEy0M0b0O090lTaY3RJbDDcRsKbI0Uu0c0V0JLY0mG70RYR0NDI0MO7Fa0UNF840JVZ0Bb1Ey03HE0I0SO80Q0b1xPb09
g1_xA-rUFuDoUAbTQuIdSx9MA4ldbKipDBci2ISgZ3AqCA	pathagon-rules-v1	7	14	3	196	0d0c0W0P0V0O0I0V0P0H0B0A0U0N0V0b0G090H0G0O0U0e0X0Q0J0X0C0l0B0k0j0i080j0FZ30MZh0a0U0TZ_01ao030o342M020A0o342M8T040o342M3t0A6w38038W3A3u2N025S3A3u0A0p5R348U1e3s0A360q1c0B2M023s0A364f1c052M0B3t0A38030B5R2P4e9H3s5R2J4e0B3u042O0A38084f023w0r0B2M4e1Y9D392M3t040o342M020A0o342M020A0o342M8T040o342M4e0B0o0A2M9E1d8S3A2M3t1c4d392M3t1c0B392M3t9D0A364f1c0B2O5Q3xA14e395Q0C2K6x0A3u1c088S2J3t381b4d2O0A380q
g1_xA1VVFLyAYZ5HBuLL0weGu6YkwoYubEYzhrv_o4kXLo	pathagon-rules-v1	7	14	3	40	0U0D0R00080V050J0e0K0h0M0k0b0c0l0d0O070A040X0C060E0Q0e0H0P03YC0gUZ01PyG76NXDC55h
g1_xA42Y5BrEb777Rk2h1BkLVHzKzMq4qoT4otnCvGEsCo	pathagon-rules-v1	7	14	3	48	0V0U0W0T0d0c0b0a0c0N0M0O0P0i0h0b0j0k0H0i0O0j0N0I0G0F0g0M0l0e0X0Q0e0JX60CD50IXl0A0GAj0B0l3P0I430Z
g1_xA9vriq4dXJQHF3p6C98NAxza2AQ6XvvRIn229NsQps	pathagon-rules-v1	7	14	3	96	0T0a0M0f0C0O0d0G030k04050N080U0Y0h0J0F0e000B0K0V0902070i0b0aUk0m3s0j7l0Z5f0dNj0AGc0c040eIzYfO4b-bEahHb0kQY0e1I0V0KP8bEaU0k0HPlW302N9agYw0iUL4z0dYxSG06NBTc0eFH0SQeXQ0QWm3T0dPPZh0R9nKQ0gLw0dPH8y
g1_xABBJoAi5Df9sFZ7lpfItJmb6nLzjByMtCR-cPeNb9g	pathagon-rules-v1	7	14	3	60	0Q090M0W0C030R0701050h0k0i0X0T0H0f0G0B040O0D0L0F080Z020A240FLA7y0PabAhQfY035060hOe0j0b6t03PlWTEU0Q4b2a0fR20BN20IFh0kKD0a
g1_xADJ5crIo3JL7C2yHv8KDYjokg6oRCuVlP6djyTJ4CU	pathagon-rules-v1	7	14	3	36	0T08050i0b0F0U0M0a0N0S0G090h0L0E070Z080E0g0H020Z0O01000A03010r0B2J0C360D
g1_xAO-CTnj9bpO__nNtqjr1yttqpn4LTDEpCkGsBc6QgA	pathagon-rules-v1	7	14	3	30	0a0i0S0P0I070H0A0c090l010R0m050C060M0d0e0U0g0h0F0X0B020D0N08
g1_xAOi0BaoDdoKpPXgkZVHR0WyRWIDfKA7zd5Nm5MLaq0	pathagon-rules-v1	7	14	3	67	0J05060B0m0V0X080a0H0K0Z0g0M0W0j0E0e0k0h0C0U0f0O0d030R0QLu0NWZ0D01HyC29uQVJ1Gd09aJ00UoD_c84n0MXu02Zb0F0MSZ0807KxBk0lKF08GJIk05JJND0Q2R
g1_xAQHNNRy1OgIpwnXGxp1iFKvJ8Pe-ov8D-yuedwGvaA	pathagon-rules-v1	7	14	3	143	0900040X0M030H0l0U0d0J0C0T0f0A0c0B010g0F0O0V0e0b0j0Q0a0N0RQG0GL00U028k0x0k3R0W034XTE00CpVa1ePM0904Oi0h5a15WGL-B9GI5hQvL-B9GI5hA3MC0GGkR7c3B9WNGk0F0M0GLm0F0S4jUD015N0F070M0140WS0NGU9V0U0b0TFcKOJK3S0V8iOgJYEx039hKB0c3Ea22NWz0W09Pm0B0O9M403M030H368V0A038i09JJ0O09F2O8JR0U40KBEd8j3EEAIf0DDP
g1_xAaipuGOAVs45OuO8YziCdfYnwtPfSi5Z9CkVLU4nDE	pathagon-rules-v1	7	14	3	15	000S0O0V0c0T0V0A0j070H0803090A
g1_xAg7REWzNS9XT3KE2juAgVIj2CW1MKA3jcP-jJU6-PU	pathagon-rules-v1	7	14	3	29	000L0K0e0Y0k010E0O0W0m0d0G0F0R0X0f0I070T050N060D090Z0C0g14
g1_xAjtafZ-GNfWYIL6o9TIm2Lrdh7kAq7PVAtKJ5xBy8I	pathagon-rules-v1	7	14	3	60	0T0K0R050b010f0e0S070g0a0Y0k0O0I0U0X0C030G0P0J090m0H080iWg0Qbk046vZCD9K0Nz0ZAzF20i1qXS01PX1jLrOw0Lb60V3S0mL9b-0AAd070l08
g1_xAlFjIO3iXa3o27NdAId5_jwnVCqjbVdiGwOa4ktpxU	pathagon-rules-v1	7	14	3	62	0A0D0h0O0m0b040L0X0U0d0H0l050N030E0C0j0F0J0A0K0Y0T090G0W0P0Z0V0i0a06FO0fNU8GD8Rs4BTdG6A1ZhWJIFEDOsEoKM0GPc950V880b02P6Ak0JCH
g1_xArukcRz9chZEgSsAU7kvtF773GwVmSdKlOLHsMIbBo	pathagon-rules-v1	7	14	3	29	0Y0f0T0R0e0O020D0h0G0a0N0l0A0H0Q0X0U0E0M090B0F0V0M0L0G060M
g1_xAuHj7brIJTrI6bvRJegYVpaAYYQqQIyE1xRm_Rlx_0	pathagon-rules-v1	7	14	3	76	0Y0W0N0d0E0K0g010k0i0c0h0R0j0Q0B0l0O0P0S0I090X0b0L0J0U0e000fCF07Qt0CaA6hIb0cOJ0kKZ240K0NbHZL0_MDHI0PBq6MMK0jH4166a0Z0l0JMi0eBt0W0PZl0j0U0Q0VbM0k0V8NcGYG
g1_xAvYx-tsNePUA-fZ-LiiIjOOpWJwZVs0Qr9TTD88NyY	pathagon-rules-v1	7	14	3	61	02090G0N0U090A0B030A0N0H0O0V040O0I0P0W0H0P0B0O0V0F0O0M0T080U010X0Q0W0J0C0500F70I0C0PDc0GSR0U0T0N620u0aK21Y692Q8f0P1z3P0F43
g1_xB3QQwnW_k29r3MENHY1HOCLwXvmaN2Fx_ZsFFPntuo	pathagon-rules-v1	7	14	3	68	0G0D0a0P0S0J0X0U0V07040e0f0d0l0N0H0R0c060L0C0Q03020j0O0AJI0EKk0W0F0ACf002dOTDc9687IxQHANGLVKUU0YKGLJWh0gTG1PIG0V3TBE025_0mP7c20QEH0e066f
g1_xBMf3FKi-pxRxyeGADZWTNtExrPl6KCmVdQUjkCCjOM	pathagon-rules-v1	7	14	3	196	0m0f0e0d0Y0R0f0e0l0X0Q0W0K0J0I0R0Q0P0k0Q0J0D0C0K0B0O0H0A0V0c0H0V0j03048W0A38064f053t4g395Q2P3t4g395Q2P3t4c355Q2N0p1d3A3u2N025S2P3t38035S2J3s36030o342M4e040o342M3t040o342MAm050o030D4g2O3A033w385Q064g1Y395O3u0p4g1d3A033w385Q064g2O365Q064g5S3A03Ap2W5N3A3sAn0p5R1Y352M020r2P4e1d355Q004g2O3A0D3w1c5Q064g5S3A033wAo5P354f0s2P3t38035S1e42G90K05by33Am3s04363u1c0D4f8W3sA12J4e0C050q071a3r356B2N0J5P0A1b
g1_xBj5zEz2Avv5uQlZ1FSsqeHlJ04KnFsMMkZYNRQo2bE	pathagon-rules-v1	7	14	3	90	0R0D0E0h010Z0d0l0b060A03000C0T070Q09040H0j0a0Y0K0g0i0e0k0FGO0V6TLkFVL63WVjAuUu070d9VXPZD2EF-DX6LNN910j0bNwaw0N5Y3yYILW0e0U0hGiXJ0HSh0GMa0Bbx0X8qYy0mCe0i0l0A0gHo0FKAJVc60aHKRF0L0fL1
g1_xBtV9eUXVrsJu2GrA_b5VUtI9Xmq6h3ScWRWVlS9vGQ	pathagon-rules-v1	7	14	3	87	0Z0N0M0V0h0b0Q0a090T0I0B0J0P0l0F0c0M0I0U0A0G0O060V0D0e0X0H000P0K8s9sKcTjRcSk0W0aUGG6FN1XF50OM5bp0X1pZ2Xd0AS_0mZ8cF0mbTcDakYQ0dZAbWakWu0c0lXabyBUR7WNL-5o0VbrR6Aw8c0A0IZP38062U
g1_xBwsS8aJ7vkPq-bzk6XWxBelUpnpC0_frG13MXxZECM	pathagon-rules-v1	7	14	3	87	0d0i0X0R0I0J0M0E070k080a0H0L0V01060O0P0Z030T0m0Q020F0P000GFX0hJV0SaA040O09BzE60BMPCf0Y0c0j0H5oSC0fNB0X1r0CGx0EUCbp0kBo0TXo0gGq0hDC0m5n0k0d0i0l0eRJ0jWZZ30fNW0dUZ4U0NUi0ePu0D2x
g1_xC09Baa_irGQCIBjGG1jH0VjndD3pQc2SyGIavztz4U	pathagon-rules-v1	7	14	3	33	010H0I0E0R0W0N0h0J0A0S0D0K0B0U080l0a0V0M0i0g0C090k0Z0e0O05JCP27H23
g1_xC6SeBheMNJ3T8wirSxjP3hpWSo1xUOiFOpOQ30ouH0	pathagon-rules-v1	7	14	3	30	0S0Z0A0K0L030J0I0B0H040A0J0C050B0C0D060C0209030G01080F0E0N0F
g1_xC9MfNrJeScK97aN3m9FW9Gr-DG8pkmX20Bw5JqpGTo	pathagon-rules-v1	7	14	3	38	000E070K0L0S0E0M0F0T080h0103020a0Z0g0S0c0b0i0a0j0U0V0T091O0k2p02C_0e6k0m0V0l
g1_xCa7Yi3yNkcKX7PzNVVhOJ8yPBGoU44b_UzxVdMDpis	pathagon-rules-v1	7	14	3	68	080D0f0W0C0Y0a0O0i0M01020S0m0h0K0H0Q0f0k0c0d05000F060e0j0V010R0EVT0Y0Bbq0mR303PeMMDQUNArSoGl7NZT826j0eC60c0UNGKQ0SFpJSTXAL0XF21x0dO7bY0E
g1_xCmieMKJWV9aGKqV_o3T2ijRRnf11u7-zSnIQp0sick	pathagon-rules-v1	7	14	3	69	040k0I0j080Q000C0R0W0f0S0A0M0U0l0m0c0i0Z0d0B090T0K030P0DYV0V0Y05c20H8LAb0aRx1106MCMPSMIC4VB8075cGcZN0LVd0A0UW_0MY7067Ja20hO00ZHoWE0UH10g2B
g1_xCztmixtSjphsPZAhFeLXH5nKpmjTxSuc624B7a6lGs	pathagon-rules-v1	7	14	3	43	0Q0X0J0I0R0P0Y0W0K0f0e0d0X0e0D0C0B0m0C0l0k060504030B050A040H0O0V0P0O0c0j02Zy09bT320cRR
g1_xD-SkMwaE4os5aTrRK2-zHY1EjgpfLE08IsNuqCKcWM	pathagon-rules-v1	7	14	3	31	0H0f000R0O050P090d0F080i0C0Q0h0B010X0E0Y0A0I0N0g0l0M0k020W090q
g1_xD0NGFyKT3udwuNHjBnndp1zfl4nfbwaxg7RLGuBUew	pathagon-rules-v1	7	14	3	110	0e0f0c0Z0V0P0N0L050O0F080m0l0M0Y0d0g0i0a0G0X0B0W0H0A0O0K0E0jChWyHkZWIQGyJt09Yq7_DNQgBkGg6H0X4gQI03We0lHL0f0Cbv0m9Z0VI10eIn0LCm0X0YF3UvH80AAa0P5d0c0jJr0V8p0jYk1i0TDT09PX0W0EWR0d0f0cJg0TaA0e8O0N4S0I0JUB0HSP0ADPb30l0I4Z8w0c
g1_xD1jN3oFuR1GTRjVMy6Z-E1qxrwlfpquUEs8Z7M_zjU	pathagon-rules-v1	7	14	3	18	0D0G060Y0k0P0f0O090N0K0Q0X0R0c0F0Z0E
g1_xDLREylsNMeikVY-ioEeuWUBnqKln5pNhDQEySPrfVg	pathagon-rules-v1	7	14	3	63	00070a0E01080U0F0A0b0T090O0G0H0N0M0L0N0U0S0N0Z0M0V0c0U02030B020A0I0P049a0B6K0VTH0H0b0A0U0O9i0BAF07KB0dEy0IO20O0V9yHA8m0Ubl7A0g
g1_xDimTyQbU1phDGw3I3-YuWJzTtE6j6wzHjRu4JsYeoA	pathagon-rules-v1	7	14	3	70	0f0a0C0F0H090e0G0T0h0b0B0U0D080Z0d0j0V0Q0Y0P0c000S0C050g04AjUyL60E9ERK0zMVLsEAW-NH0K4x0kEz050P4y7b7y00Cm08F50TSs0Ic505Zz0TT20dPzL20eC80m0a2z
g1_xDpK3Y9QWrcVQIGOpplU54K6tdNENSK9QaMRxEhrvrI	pathagon-rules-v1	7	14	3	25	0h090C0M0L01050Q0R0b0d0l0m0O0J0P0X0e0f0Q0Y0K0D060K
g1_xE1hCdBATRG_cHe9dF4bAcYECsi5so-SpSpZ5pJjiho	pathagon-rules-v1	7	14	3	60	0f0H0S0U0b0K04010h0V050Q0e0m0i070M0a0Z0j0P0I03060D0R0C09MO0a3_0W3cPF57c0As0DYq00RF6Q09Sg95PVXn289V03TWb90YUHADEo0b11Fn3M
g1_xEFFsIvJxzFZUnHFcy8DOJsJsHZwLfhbzfOuDnsAv4k	pathagon-rules-v1	7	14	3	46	050A0O0B0H0C0D0K0I0J0P0Q0R040Q0K03060A0D04020B090G0N010G02080F0M8h0A090B1Y014j0805090F0G0S0L
g1_xEIBYmyCKdvrWbYNlRJd4Uvs9fYeVVWsIMOcPmKwsNs	pathagon-rules-v1	7	14	3	68	0W0V0K0c0C0208010B0g0J0E0d0R0G0Q0l05090I0j0P0S0a0O0L0m0X0eQkawC0DlY_Jd5IZS0ZOK076_Os8PT2AcI6apZVFK0O9xQW0CYw1LXW0g0LBr1v0E0ZXVJ30g0LGn0M
g1_xER9WzVKy97klcbWQNKwOlCIghbgsJdFMSjt7AGBcyU	pathagon-rules-v1	7	14	3	72	05090c0h0e0E0P0j0Z0O0i0U0b0A0l080D070k0m0X000J02040N0F0CRr03Tl8lbI3FW67e4B2xaHYQUROFID6I0V0UEbG6Cg1H0d06ZE08Sb0j1H0V0aIXDdOQ0ga30kObR30MB509VK07
g1_xEVwH50110jooR6ZsQb34r3ah37gpNsBcGcFc09Xbbg	pathagon-rules-v1	7	14	3	33	0B0e0W0A0Z0D0k0l000F0U0J03070M010E0407050P0K0h0b0G0L0S0I0d0YKU0C3P
g1_xEVzPl1cClGEyRup2prbfEqxelblUXKXuzIy_u5rNcw	pathagon-rules-v1	7	14	3	196	0908020G0F010M0N0O0H0N0A0G09030B0I0P0H0I0A040Q0J0P0C050V040W0X0P0U0T000U0o002R0209013A034p050K0r5N1eAl2W0p341b3s2N0p341b012N0p4c1d5O06025a0t0R3wAo5aGB0K3w385Q064g5S3A003w0q5R2P4e053u1c2K4e053u4g2O025R2P4e1d355Q0Y04GB0XB24p5o06RD5S2P021l2K5P349F1e2K0p0B3u1c2K9E0B3u4g2O0238034n5S06385Q4iAp0D385Q4i050D1c5O2J9E3A1b3s2N0p341b012N0p341b4d2O02385Q4i2O02382M4e0B1b5O2OAm3A1b3s2N0p341b012N0p341b4d2O
g1_xEW625gYeJTTg22g575MR9nIT2rr-40tLbBmiEh5BQ8	pathagon-rules-v1	7	14	3	58	0S0d0b0P0I0R0M07090E0l0X0c0Y0i0N0B0k0O040D0j0N0Q0J020f0a9y0V00BqHoM20R0C0GA0JTaXLaVIDPK8MuQH6-6eYu0k8COc0iZJYs09YJ08
g1_xF7VDMchNp93F7ALSS88ARP4MCVCMvRO0Ubt6ZDLdew	pathagon-rules-v1	7	14	3	146	0H0A090g0G0V0h080U090F0c020b0D090Q010d0I0B050C0N0Z0G0m0E0U06038u0YBo0UPE0X1-0W4g0PFB0E8M0aaU0jG20U0d0VXa0OIp0N5vbrLYB9R0Gd5hMC0RRSBGcG0jWwGkb4LfbyQvGdB2Lf5o0eGdB2LfBwQvGdB2Lf5o0JGdB2Lf2kQvGdB2Lf5o0BGdB2LfFlQvGdB2Lf5o0hGdB2Lf9dQvGdB2Lf5o0JGdB2Lf3VQvGdB2Lf5o06WiBNMC0lRS0Dc3B9Ww0D0lLh7FJ1DO0e4J
g1_xFJIjxmFSMfs_4CyM4pNCU5OeDZ9BwOHqfD54cwephE	pathagon-rules-v1	7	14	3	83	0U050K0X0g0L0J0T0c0O0C0m0k08020h0W040S0d0Z0G0f0F0i060j0aQ001Z50TSF0bWKNO2J7MGW4E9707b1NIX90gYH0A0VbsaG0BZH0OAA0YZ60K0I9O0YXU0NQD0MRs0dGMNt0g3qK907Sp0T0N0S0UOr630hKnM0
g1_xFN7REqwdIb_Vv8mTJ_kXRJMsIZ_QPypkESWcR_6l1s	pathagon-rules-v1	7	14	3	22	0b0i0a0A0U0h0T0g0Z0e0S0j0l0c0G0k0R0J0d0m0c0l
