# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_UFLbHJH_ajqfRrJevmaOrt7EEBSA0XtLTuIzPj44fp0	pathagon-rules-v1	7	14	3	168	0V0O0H0A030O0A0c0P0I0N0G0O0H0V0U0W0N0d0B0b090c0A04080T0a0U0M0F0T02010007010E080F1D0L250TMt0SRa690ZBc0_GsRv6hBcMR08S007Bq6MMK0S080E0TMY6aC20aXN0EGzBqMR1D680TBcH416006M01Gz16BV0S6MGz1600Bx0EHWBqMR6aRhHPBqMR010uGsBqX90T0uGsBqRo0S07HP0LMtHIRvC2X9MtHIRv0T6MMK1D1YHP6TMK1DRaHPXGMtBxRoHPXGMtBxRoHPXV0L0oRa0THP0LMtHIRvC2X90aGzCS16MDBx01H48X6TRf
g1_UFPaijEq0idUDDNozj4gEov86fi9E3JVi-NHckdYnak	pathagon-rules-v1	7	14	3	24	0702080F0J03010P0O0A0I000k0Y0M0R0Z0Q0H01090B0h0I
g1_UFRs1Ec_Yf-2T1aRIbbDfC9C5tSOB7OdUiV5awBbH4w	pathagon-rules-v1	7	14	3	37	0O0R0B020M0C0i0a0l0Q0W080H0E0P0I0D0g0F070d000j0V0N0A0S0UJz06Z50JBN5ZCf0i9M
g1_UF_JUg3o5Mz0QjOzQBoBIH-A4i-cxxH0_4-tVJ0pJfQ	pathagon-rules-v1	7	14	3	36	0B0U0C0Z0S0k0J0M0g0V0Z0O0P0i0G0l080Q05010K0P040Y0j020N0L0W0RAY0TZS0U0d1t
g1_UFf-GF2I9kLZglamkohWgd9U6REpIifY5fAnbaBLd1A	pathagon-rules-v1	7	14	3	14	050J040I030H0C0K0B0E0A0G020F
g1_UFljynhaAe2JftG3gk5z-4l_TsSBFO8xHrhHDV0lvxU	pathagon-rules-v1	7	14	3	70	050V0i0M0Z0R0h0G0N0A060l0Y0D0K0F0O0B0c0S0D040m070I0a090HJS03bv0X6500Yy0j08SM0kZd0jIJ7u6E0a2IaV0LZU0fU908Bu0CAp0g0R1S0Q41IS0DSW8TPEYP0UHa4z2-
g1_UFrS52e4CAMUe04r7RWXZS1zXJ4gOYlEBdOYR5RJ-a8	pathagon-rules-v1	7	14	3	80	0K0L010c0D0R0C020Q0Y0U0f0S0i0j03060T0m0V0h000Z070U010e0I08090T0J0FWLNv08BEU40PLj0K0RS20X0kQeKK0P0dLfGWR7cABG0DGWWURSBG0XV20d0JWN0RGx5R3AA04m3w5R0G2P0BAp9E030B0p
g1_UFs910AJCtcCviQM_RzI4l57Irq5H3dojn-ABc3lcfw	pathagon-rules-v1	7	14	3	32	0T030m000S0R0e0f0V0I0H080C0F0Q07060N0A0Y0Z0O0k0P0h0L0b0204WaTg11
g1_UG0lU4cbp7LXh1l7PYID4k8iL1PYqf9lRj28ynAgYb4	pathagon-rules-v1	7	14	3	14	0h010X050M000g020I040V030j06
g1_UG4OhT4NP79fvhh9m8JBAhoHkpN0X5WlLZmYGdUuHpY	pathagon-rules-v1	7	14	3	50	0A0W0e0j050D0S0I0R0O0P0d0F0E0b060G0V0L0m0l0c020a010H080M0YEw1_0hQpJ2MH600MUZ3y0X4oZW0BP62gbqDQ0eLs0b
g1_UG4qo1jBwwEQGGRXMFsvG1aGH5WkDrRFivuCeUEuYUE	pathagon-rules-v1	7	14	3	146	0a0V0G0E0X0g0T000m0S0Y0f010K0d080Z0F0e070J0k040W0L0i0d0b0P06HX0M4R0UcGHnYP0I0bOuU20cD58s0J5vbCLk0V0W0c0X0UZ8ZwXe0P0i2C0WMxZz0jWwXabBRnGBWULXB95aGB0Q0K0P600eL-byGr1WWqYL0h0YXdbQYR6pc4XNNe0TSFMmXN0gb5BcMRWxHWRv0l0_WxHI4AC21RMRHI0TXUC9MD6a0mXU1RMYY80hXU0T0g0aXHHDMT0hSE0NZ8T1XV090TYo0G0MY37x0JLi
g1_UGEw6t5A3BxxdVmEB53QNIdqaJysFe84H5LjrGXAYGA	pathagon-rules-v1	7	14	3	83	0R0H0K0c0D0Q0S0d040N0W0P0G0E000V0W0C0B0X0O0W0b0g0Y0I09030a0A0JByTIXU9uQj0M0B1I0L0205Z10lLZRa43P_6obJBx0WXUHWMYY80NXUHWMuT10jXc1RZCalYQZtbTcGal0eZtbBAq4p0Q0F0PCW0K0U0D
g1_UGMdTiL_QdSbV0Nzx638cjUvCzqHjY0iCZgSyP3EFE4	pathagon-rules-v1	5	10	3	31	02010703060200080504090E08090D0C0B070A080D0H0C0I0J42047w0M090H
g1_UGRTgC0iQlq145f4nKKILmYKbpRwEX5js5gR4XteaXU	pathagon-rules-v1	7	14	3	29	0b0h0i0j0e0g0i0201000V03010806040D050K070J0Q0X090Q0l0W0A0U
g1_UGSdlONtS2ZsLK9NUBDOCSbeJHSLmfqealrxFBht6dE	pathagon-rules-v1	7	14	3	43	060e0C010Q0U0E050F0i0j0a0I07030M0f0h0A0W0k0m0D0g0K0b0d0L0B0RZlXCWE0ZGJNq3OSoKp4z4E0O7P
g1_UGZNDryCYOWlyq24wuxXaPUaN6frT5f5CHsv01JpAjk	pathagon-rules-v1	7	14	3	196	0m0f0Y0R0f0K0D060l0e0X0Q0e0J0D0C050B0A0I0H0403050P0O0F0P080W0V0G0O0H0W09025O2J3t381b0A010r0H060A5S3A032W341b3s5P0r3A4f051a5O340301382M4e053u1c2K0p093u1c2PAl4e3r381b2O0p3s340D2K4e0q041a5O34032K360q051a3s34032K360q001a4d380q051a3s34032K360q001c4i050-an5P347j1e2K0p093u1c2K7i093u4g2O02385Q4i2O02042J1a5O3A0q091a0134032K360q0d1a3s34092KbZ0q041a0134032K360q0c1a3s34092K4e0q041a05353u2N4e1d353u2N02
g1_UG_lKEEv6Vllv5v6DKAwLcwWWZDTJPklbeiYKuTCCNo	pathagon-rules-v1	7	14	3	14	0i020Y060U000L010m030a050Q04
g1_UGbMHhMig7Ye_21Nx--UbLc1JffXHRRc7G83jx74yYk	pathagon-rules-v1	7	14	3	34	09020T0100080304070m080F030E080G0M0h0F0i090g0A0j0V0U0N0d0G0e0c0k0H0f
g1_UGfh3TA82lmTTzAuA7VLqJ1YzqXaTLkRNnQ-M3ICZx4	pathagon-rules-v1	7	14	3	68	0l0A0L0B0S010E0J0j0c0f0T0X0R030Z0a0k0N0W0O0Y0i020F0e0g0m0Q0709bn0DVt09U90568S-LZMP040K9YBuF7GO2-Ch0mZb0cKV0FXP0j0VST0ZPr0gCM0KSQBA09WZ0q
g1_UGgbGIbS01igM11jggkAWSRSXH41Bj9tzhwGCk0oAkA	pathagon-rules-v1	7	14	3	74	00090d0W0X0E0O0C0J0F0m0R0i0S0h0U0V0Q0I0M0k0c040N0B0e0W0f010508MX0gVz9bCt4AUA2358Z2IPbh0F03Gj092E0cAY05RPJs0Dab0O0iL40kVv070ZUJ0EY30ZaJ0QZm0e9B0R0MBD
g1_UGi1WZSoGNWl1qCIpG54ZowhC10hOAcDJDU5a5SZoL4	pathagon-rules-v1	7	14	3	54	0b0L080f0U0d0c0K0e0D0Y0d0G0H0J0S0k0i0Q000j0M070T0O0V090Z0h0R0F060O020W0X692z7eWS0fN92A03TjRkTvLT0bDw0iH90E3D
g1_UGir8kngFcwhV8TQ6a6SRraMI8VVn98tIeKacBI0UTs	pathagon-rules-v1	7	14	3	44	0J0E0Y0Q0L0c0A0Z070T0805040I0k0K0E0S0l0G0i0R0j0h0M0b0X0P090W8HRyYUG80mLj06Tg5NE9H751C73Y
g1_UGjGTi4kcaFGCMiK5iYNJ7EwIy10J_jjOg3Kk9g4ZzI	pathagon-rules-v1	7	14	3	116	0c0j0b0d04090h0l0K0E0Z0a0L0R0M0T0H0k0S0F0i0M0W0g0X0e0U0V0T0c0a003tPGSb0a0N0O0V03DtaC0MLYIV0bH40T6T0uBV3IGt6T0uBV1m0k6T0uBVAo0N5Q2O3x0r364f5S3x2N346B5O3t0r340A2M020o044e3r1c8S2O0p3A1b4d2O02385Q4i2O02385Q4i2O0F0E0M4r1fNu5V0U0FYw0i0b0h
g1_UGn1T804Fe3NYrwF_3IrgfYPpP0ioKvGrmRUDVjIgno	pathagon-rules-v1	7	14	3	39	0E0A0W0C05040P0f0U010B0Z0N0H0c0R0Y0G0V0M0k0S0j0i0h090X0JNt0LY00eKC0TagAL0P8_75
g1_UH4KFmSdLC_6DkYfY3Q_C7b81jaU33pxvDiItBhZczk	pathagon-rules-v1	7	14	3	196	050i040d030b020J010I000D060k0C0R0B0M0K080D0m0A090H0l0G0O5W0SAq0gGITe5hMrAq7aGIRC5n0TB1074uaC3wVE38YQ4fBC4CN438W40qJH3wXw3J0S4k5R2MLz1a4L38OE2h0j4EHhA06KFMP53NQc2MPcFMXQ35482MOb1aaT38Tw01bM2NTC1a0R3uNl2KLo365q1bAH2KcG36Yg1k0U2cNbA14jFWOP48HM9-Gm9EUW1bVK2KMx36Bx1bZq2KYy36I41b6Z2KMw36NX1bTx2KWV36YL1bbN2KBB363u1uOa2KN0054W4dSRFO151jWe3sXS9GO20BHW4FQ71cXO9O0e405yAGaT9G2_FVPp3t38KkRS2KVv36Tm1bRt
g1_UH60TkcNl4RLUULXGMwAjGqfj4CnWx-4opUH5Q8hCc0	pathagon-rules-v1	7	14	3	64	00070k060P0A0Y0N0G030b0E090I0K0Z0M010R0F0W0O0C0i0f0m0H0cGXRcLX8cTg6SRE1y079hPc0B4k0hMgJM019j7N0SafLEWT0W7uP50Bc30aYq0i0U0kIrF_2o
g1_UH66561AxpzmF6o_gf6zp-F8HW9ItlcB-Xo7J2ZL-J0	pathagon-rules-v1	7	14	3	96	000d0R0e0Q070f0J0A0K060P0c0D020i090m0k030H0j0g0S0C0l0J010I0N0BIw08KG0V6W10RC7dML0Y386022XMYvRAZUaW0Y0W0F0P0fJ60OEPIK0H0k817HOf0V0GGh0U0d8905OKMb0UZa0V0NQl0OTiBJ0X5C0U0V0N0i0OZAPz0W0bI40XCkQ74H
g1_UHFl2n91cOCMNqRq1uPHpKdHJJR-o6A2C6hzWYHv-lM	pathagon-rules-v1	7	14	3	63	090L0g0K000Z0U0J0W0G0O0M0i0P0N0Y06070k0d0H0C0c0m0I0b080B0j020GK90RTnEOQq032tXg2AZ66d3b01NoY8a6ATbEGM0TSj0hP20IFa0A9j0N0CEpHR0a
g1_UHKUgODN1y0KCMWAOc-h_6pK4mjwUGlKMXBlTm5tVzQ	pathagon-rules-v1	7	14	3	54	0j020I0X090M0m0l0i0R0P0d0Y070c0V0N0U0b040U000H0O0e0F0W0D030VVQ083l0NR80Gbc0ETdAu0TJB0B4P0YOi0H6L0b0t4w09RE5Y
g1_UHgcTwF4zJUEUrXe15YebPf_NvV9Er9oaBZ08n4gSMU	pathagon-rules-v1	7	14	3	28	0B040A0I0H0G0B0H090302010A02080F09000806050C0J0K0C0J0D0E
g1_UHiFqeZ1zeKi4DIMq4S_irNxq2gFfIbRKiIf8PvHcqg	pathagon-rules-v1	7	14	3	44	0h0K0R0c0B0W0Q010I0J080e0m050N0V0G0j0g090T0L0O030k0F0f0d07Txbl0UWhZg0aOH0PPJ0R4cLe05ai7m
g1_UHrK6wJjUMrAnNAnADhcv4OCRnKLmrJ5TuZFLx1CHsQ	pathagon-rules-v1	7	14	3	68	0k0T0R0Y0c0i0X0O0B030Z0l0g060H0h0J0j0U0E0K0k0P0007010N09040DIdalNq1uUUBnFLHyMA5nS4HE0RK-adYGPdN00Uaw0SQq9I0H6L3fOUFH0WG3IAYyGZ0JUyFpM80c
g1_UHrtBpAFir8GZmzvAs1eJhlKJ7pskMZ718w9MB1Q60s	pathagon-rules-v1	7	14	3	80	030c070D0f0U0a040L0e0I0d0G0J090h0M020m010H0T030R0K0S0N0i0J0Z002rILMLEVO5Ga0UHIRp1NNJaAMA0b0W6rVdMhXk0ZaN0PBS0DUhD7Cg0dHt0CaWB7059wLBU_0DRu0Oc80DIp0B0Q9RWMJK0Z4o
g1_UHynVcbG9xap9L6VvOcXUo7l9Bc9OQT1ijO7oDI0DS8	pathagon-rules-v1	7	14	3	142	0j0Q0L090g0A0I0S0B0N0J030H0G0P0M0O0C0F0i0m0J0b0G0D0c0B0T0U0d0C0V0XISAp880fP80K07ZKKuEKYu0H0NAUV20GB25aLY0R0V0E5abdGALS0C0WVyX2Mt1DRa6hX2Mt1DRa0BX2ME0p345Q080AAqR04w090FWF0838030BG7525S0J388U4i9H0A04090B5a4i0s3r1c0G0C0F2M0p0B5O0908Aq1Y4d0G5P0s00FQ0-4c1d5O2P0p0C1Y5O09360q007m4mKE09050D
g1_UHzmgkeR10XGjhr3yv5rqfv9cFNVcDnXq4tS96Zl0gY	pathagon-rules-v1	7	14	3	35	0F0E0G0N0U0b0N0M0i0T080V0L0U0M090O0S0c0b0L0V070H0Z0O0a0E0S0T010b000AZ7
g1_UI0XH8yxkh4prIFUJCtMtis8LxI_QpN3Oc7uq0JHbk4	pathagon-rules-v1	7	14	3	19	0Y0K0E07000Z0a07080R0M0S0T0D0h0601020F
g1_UICo5-C0Y7ueogj5DsmC1wBF5B7cHal-eGuI4zfvxME	pathagon-rules-v1	7	14	3	18	0d0k0Z000K060j0i0W0j020l070g0b0h0R0m
g1_UIHkENpciVlHPdEL4Ax9lkPClchZ-f-Y2NcuQbkKziE	pathagon-rules-v1	7	14	3	54	0j0V0P030O0Q0K0D0C0W0U0B0A0C0208010d0N0Y0I0e0h0M0g0H0J090X0T0G0O0H0l0UW205042GbSY6WrZ-RNGkVA0CNVcEZCah0NZvB3
g1_UIYysI58i3DhUSbxgTQZx_z4UnKEMlhTAltt7YIp7MY	pathagon-rules-v1	7	14	3	40	0X0f0F0H0O0R0L020M0d0J0m0801000E0T03060W0Q0j0U0b0S0A0D0IHhWkJl2sBG3S74MATv0cH29A
g1_UIi_2MTmsuNMClUytpB3rHJPoyi_RBoPXNaasa_XVuw	pathagon-rules-v1	7	14	3	71	0N0X080e0Q05000F0Z0d0T0U09070E0l060j0i0M0I0P0Y0K0c0V0A0D0h04L7P0990G07DMC34d0RV-T2QIFJ03Mt2AQz3LaN0f5s0Hbu0mLiKO08V70cTU0SEP6M0QZZ078o0PUDJa0o
g1_UJ2uxM6Jgetea7np2KpI2DaoT9tgB9MLHe41s_fwo7g	pathagon-rules-v1	7	14	3	33	0J0A0i0B0j060K0G0H0e0I000V080C0M090f0F0D0G0C0102030O0A0g0N0l0U080c
g1_UJBWvv79I-uPLOTpzrn0IOo6iemvox8YGp0aAlqMWnk	pathagon-rules-v1	7	14	3	56	0Q0308010m0l050d0F0T0g0V0c0h0Y0N0M0a0K060b0i040f0H0L020O0A0U0SO14lM-R3YwEQ0JDZ0Z0BXuX807cASmUS1oAw0jC-Ov0dZeAj0M
g1_UJCuwG6dqzP-dPsO54wKheA-FL2hI-uIb-rlhzYU42Q	pathagon-rules-v1	7	14	3	34	0F080T0M070F0E0L0S0a0L0T0A0Z0c090O0B0J0A0e0C0g000Z06010205010C040305
g1_UJM9J4GFjEQsmFz97qbbIsmO_slgiDt7Vb7DDrD4Apo	pathagon-rules-v1	7	14	3	196	0J0I0C0B0A0H0B0G09080F0P0Q0O0N0M0G0N0F0W0V0U0X0V0T050M04030B0201060D0K0C0D1Y2K02080o032J361b010x1Y352M3t0r0R050Q4c1d5O0C024i3wA10J0C0s0Q380C035N1eLT510s5v1eGk5MR75v0JcA0X0eLX0Q0CQv4dWF2J5P1e010s1Y5O0X360q1eVQ0R363u1c012M1a3s00364f1c052M0o3t4c385S2P023w0r5Q064g5S3A033w1Y5O2P4e391c5Q014g1d3A030s2K5P063u1c015S1e3s3803051a5O34032K360q061Y5O36030o4c2O3A023w2N5Q064g5S0p1e354c2M5P060o5S2P3t1c0Y5S
g1_UJOnfvJlYlHJoBvT8ndNCxg4WMlZUYBhD_kr3Lahbo4	pathagon-rules-v1	7	14	3	95	010S0N03050Y0W0B0Q0K0V0F0X0A000b020a0j0P0i0f0m0e0g0J0h0C2WFtPF0G530LQB0d0EMHNa8Y0X3WL3VGYWWg0E0GIy0HB5063K05SpMS0f9Sbz07IY08b10N0VALXM0QOj0m8w0A0OKC0BCf0H4-0F0HMk03C60L9Q0WQOJ6073R0ZPdLv0B1u
g1_UJYizTBx2A4gr9BXNAOOx4wh8Wcz5gykW5dm-vPYkrA	pathagon-rules-v1	7	14	3	93	0G0X0Y040U0A0V0B0H0l0g0W030S0M010P0K060A080f070h0I0k0e0O0d0JKd0QR1bS0m9kWxJa6XYa5P0W0ZPu0TY3DkWLKWR80hGg0D9g01HM0cUn0VOM0F8v0c8M0lLL0VOS08Tg0hZ20Uah0cIx0kPQ0ATH08S90W0KFA7m0NTF0HGFDwFP11
g1_UJnQJ209bIu4DqejExXAzi3dSYbQGSOcHJasBy_CNnw	pathagon-rules-v1	7	14	3	35	0J0K0B0U0I040P0k0W030V05000207010F0T0G0j0H0c0O0l0m0e0f0X9k0bOxVlJH1yFr
g1_UJodlezUO5XgRjo73ZziWBIVuUto6xdhqvTDPdYkjCg	pathagon-rules-v1	7	14	3	170	030S0V0m0f0D080b070j0d0k0l0R0O0L0e0M0c0h0i0N0G0U0T090U040b020I06bQ00Z8Hw6i2Q03H5YC5m0l6J0OCI0I0LXH0CWU0N0JIkSQ0NVbAq0D0sap2KEb7g3m2D0acD2zYFT0Mn0S0TXU0g0aXc0g1LXgYS0hM60lcCbWXgGl5FNz0U0L5yBMWicAbW0lRSVZ0eBY3t8S0P0X0O1yWo39cAbWW8XZNeMg0S0UXUHWMYNQ0TXUHWMYY80hXUHWMYY80hXU0TMtHIRvIAX9MtHI0L0THIBqRo0ZMYS0C20MXNNW0R0TM5PiKER00YLYHAB9R05v0QcABU
g1_UJtWuZ3fmMJeDeeVQqfKy4V6RaCd30QijkDFssN3jes	pathagon-rules-v1	7	14	3	68	0V0T010I0J0Q0E0C0m0K0b060R070F0S0j0h0c0A0X050J0W0B0N080d0H04Qa0aFy0QBXGT0IPURVYLTjMc7QBOCW561sSYEq0L9k05D40FGTBC0kKP3T0MU103bxNm00OYE008
g1_UJuHwDWg_6ZD1MsDbUdDe1XAtVHwJg6t1Vnd3jvYI8w	pathagon-rules-v1	7	14	3	62	0M000l0F0h0G0T0g070e030J0D0i01080O0A0Q0B0d090h0m0b0N0K0j0H0X0I020CQCAVDTEBIeJebsNiDREfZfaIVs0cXJ0WMVUv0ZRC0IGo0APo0K0N0JEI0_
g1_UK68JjXfpOI32Fv2kOU-Stij7HYsSkWLEMRkr7ppg4w	pathagon-rules-v1	7	14	3	57	0X0C0c0L010P0M0Q0Y0e0G0A0a0I0m08060T0F0S0l0B05040R0D0H08030WHw0jbv0UEY0H5D07FpEW09MROyPHJoZv0j0Xbr0mCTCD0i19290g3i
g1_UK8AHZaN30PE3qJZIGGXsGCG0e9YV_6rD-qOJGHu3XY	pathagon-rules-v1	7	14	3	100	04030A0B0M0Y0T0S0l0H060A0Q0d0R0a0F0I0Z0k0L0G0j070S0h0b0k090E0c0DU601ToD90g005y6O0K1fIBUj060fX85E67WGBN09c3670FakZycE0MbHWZVi0CQSA13HQv0Y3s0208Qq5Q2NJyCA0EZuSGYFMuXNHWRv0Z6M07H50L086M0SGz16BV0E694N0uMk
g1_UKIQMR9hyS0OflyWqK_j0bc_VHb9A4jPMrLLm_3Yww0	pathagon-rules-v1	7	14	3	196	0e0f0Y0X0Q0R0X0Y0J0K0m0l0D0C06050P0I0W0J0d0B040k050A030H0O0V0c0O0ja034ao3u1c012M0p3r1c012M0p3r1c072K0p3r4f1c2K0p053r042K6A0q0k1abY34032K360q0l1a5O34032K360q001a4d3A03051X5aas0l3wAm388U4c2O0D360q041a3s3803051a3s34042K3t0q041Y3s36040o3r2M4e0A0o342M8T0A0o342M020A2K360q041a3s34035O3A03GA385Q0K4g2O361b014g1d3A033w355Q2N4e050o3r2P4e0D0o342M5P040o342M3t040o342MAm050o030D3A2M4e1Y5O382M0p053r062K4e
g1_UKLYBBkeLBNzblwuXnv2uw8TKYW7qvmFWv_q_CCLmL4	pathagon-rules-v1	7	14	3	60	0a0N0j010g0E030Q000G040A070U0B0i0R0d060O0l0H0f0K0k0M0F054OBxCT0cZN0haJT_bG24Ao0IXf0e9b0CRkYo5gEaSN0c7l0dPTEH4L0jWnOG0F7P
g1_UKL_PoNYY8sJ1SgtmPw1trloIy69fAWZzVJztzW2sqk	pathagon-rules-v1	7	14	3	120	0i0b0c0j0U0V0b0c0W0d0k0V0j0d0T0a0h0b0a0l0e0X0g0W0e0Z0S0a0Z0m0f0Y0L0f0M0e0N0O0P0Q0O0RX9beGs0LBcH4160g6MXhHWatBVblMY6a07Bq0_MD6a07Bq0_MD6a0lBc0_MDRv6aBc0_0ZMD0SBcMR160S68X2H40L0uGsBqMR0S0uGsBq0g6M0uGs0S0LX21RMDC26MGz16RaBx6MGz16MDBx6MGz16HdC2
g1_UKOD8ppAt7UkoNJgqXcMjDX4EPVX8V3Cv4fahF_T_C4	pathagon-rules-v1	7	14	3	35	0m0W0A0i0j0h0T080L0D0a0b0S010Q0c060G0X0e0f0d0V0E0J0N0c0Oc60U050BWM0Z5t
g1_UKOvtlh815djv0yskIhHzHk8GNk3d9WNRnj06m4IiFY	pathagon-rules-v1	7	14	3	66	0M0Z060g0V0d0a0B0E0c080Y0U0F0i0h03040K0D0N0G0f0205030R0Q0k00WRY90S09NxU90UKyBy4R7eDkNfCe0J3Xb60mYs0XMbBE0EF20IVD0d8M080-00XZ0C9mIe0Y
g1_UKQBV77ICD8F_D0LNz5Wqj6oxCF-o2USfG16FYJFamM	pathagon-rules-v1	7	14	3	196	0B0A0C090J0I0H0G0I0Q0P0O0N0H0P080O0F0M0D0K0R0W0K0X0V0Q0O0U0T0V0M0Y0N0605040305363u7k09035O2J4e391b3x2N4e0A0o3r2O385Q094g0A390t3u040A051a5O3409014f0s3xAo0A2M021Y5O3A2M3t040o0A2J361b090r0A5O0D36031e094pQu01382M020A031Y2K5P09013A0q4c1d0A380q2K5P4c393x2N1b020A030o2J5P3A1b4d2O09040p341b3s2N0A050p341b3s2N0p341b092N0o366y081a5O34032K020t4c052K5P0t083w2N5P7m09051Y5O2P4e051b0A2K0p345Q094g0s3A030536
g1_UKQFBeWvtKybrQLdEIfNx8br4rBFNy5Gtw4KC5y26i0	pathagon-rules-v1	7	14	3	61	0Q0h0S0e0m0N0G0i0E0Z0R0d0U00060L0f080W070I0j0409030l020B0b0H0V0cLg1COpVIDP7I0aRp000N0DXu5UZOShUP3lKN0aYZPj0WB30i0jW70h9S2m
g1_UKQtF6UlIJPO3uFPUkZ2ubFYbCu6vFLsWPS4eEU6JKI	pathagon-rules-v1	7	14	3	45	0A0H0B030I0A040C050B0J0F0C0G09020E090g08010007010K0O0D0P0Q0I0N9x0BCh0Y0F06bB0QCnXZ0FRK1HJ7
g1_UKbH4h76RiL8rk2zkHYU81NF6endPX4LiWLNiSCu8Z4	pathagon-rules-v1	7	14	3	90	0F0g0j0P0d0J0A090K0O0T0U0R0V0c010f0k000X0Z0D040B030e02050S064bVlNC9SUNX71MOUV50HGZ0hMN4yBqJj0g9zLk0R3S0KWR03Cy0104GG0hQR0AB50Q5u0OID0dKY0b02bj0QPu0B05Vo0I0fV0Ks0A0QZU0B0N7yDy0H0aFU
g1_UKhsX0f6Vxcv8-0GspoOcLGE57AUxXVgPDo4wEf7OhE	pathagon-rules-v1	7	14	3	139	05040B0C0J0I0C0B0A030B0H0P0A0I0O0Q0V0W0X060W0D0K0R0Y0K0f0e0d0X0e0c0m0l0k0e0lTv0d0c0e2K365Q061c0j025O2PbZ4c1d5O060p5N1e0cAp0o5N0D2KWC0t0f4pWF67asBN0Dc367WG0f1d0D5O0l36ba1e0m4pbc0m04cAbWRY0Y0eRS0Xc30eWw0XRS0YcG0eWwRSbI0lcA0XRZ0YWv0ecA0m00bY1X2ybORY0Y0ecA0XRZ0YWv0ecA0m0ecAbWRY00Wo
g1_UKkC6cI2PvPIJVcVz4SxgIYvvuO1MuiSGERAjTiuLgw	pathagon-rules-v1	7	14	3	64	020l0T0m0B0Z0Q0J0a0N0j0D0P010i000R040e0G0C0L0c0V0W0k0J0HTy09L3HTZq0AFm0X0Ibs06R-JVbN5805Pf0ZRJS0UB0m9ZV60cbq0eH30jDr0VKj0C7r0E41
g1_UKv6BIwY_oFjfGowB2z9cH8kij_3T-xZniZogX4-8dY	pathagon-rules-v1	7	14	3	41	050C0J0I0H0C0Q0A0I0B0P0O0N0H040O0B0G0Y090X0W0V0U0D0W0C0V0d0N0j0W020c2P0e0K0d4a0kZs
g1_UKvPUmRywgotD7SfTivXtacrgOLJEFpcfhXqb-Tm_l0	pathagon-rules-v1	7	14	3	28	0P050e080U0G0a020L0W0h0V0g0X0A040f0B0c010J0Z0M030i000K06
g1_UKwn5IX2s1Vo314hs6iI9ABCj9j6esPO_sRynQEIQtU	pathagon-rules-v1	7	14	3	48	050C0D060K0J0Q0R040B0I0P0J0B0C0Q0I030B0A0H0O020H03090G0N0H090A0G01080F0M1Y0G2K020u08000F0_000L01
g1_ULElaDWF26jkcz9j3IyNhizhqUrcroecJVBHKsFLbzM	pathagon-rules-v1	7	14	3	196	0h0g0i0j0b0c0a0Z0U0V0T0S0N0M0O0L0P0W0d0k0c0W0V0d0G0H0I0F0H0EXp0h080i68076w6A0q081a6w3407D26B2NWz1d353u2N4e0G353u2NRc1d353u2N4e09353u2NBX1d353u2N4e0A0o3r2N7i090B350q3r2N1a350q0G2O0A38080B1Y4d6x0309350q3r2N1a350q3r2N1a357j3w2N1e364d0q5N2O1a350q4c2O0A381b4e093u042K0p0A3u1c2O02382M4e08036w2JN0391b3x2N4e395Q3x2N4e355Q0s2P1a0T3u5R4i9H2K3t344f1c2O0B38094f5P3s08360q1c0B03Xj2J6x391b3x2N4e350q3r2N0A
g1_ULGsRmgYHQb7knAHdYIXg1zXGcLjOKFom13sCJTlocU	pathagon-rules-v1	7	14	3	44	000U0A0J07030Y0C0W0S020f0D0c0i010O0N0R0Q0V0l0F0b020E0K0P0X060HNpBU0gCvBiQuXcEW0U8i4IPXTU
g1_ULgSfVcjqxRmNUHHxYDvcqzESbNGJZz7pARrXk2ZnuY	pathagon-rules-v1	7	14	3	62	0c0P0m0l0f030E0Y0e040U0D0g0d0H06020C0B0a0J0I09080O0L0W000VUpUI0b840MX00PWn604j9D090AVJBBPMStbj4bVr0dDz0jG00kM102OnHh0MQv0KEe
g1_ULqP0kZEjIwZdmeC6pJmMP_stfv2mx7NTfTEspS0FdI	pathagon-rules-v1	7	14	3	23	070l000Z0h0a0T0i0a0b0m0a0g0f0S0L0Y0K0Z0M0E0G0L
g1_ULsDW682cltUROUTZbLAAgWO2L7QdMc9L30Ymws2mwc	pathagon-rules-v1	7	14	3	161	0X0J0Q0I0m0P0W0B0C050J040d0e0f0Y0e0R0K0Q0D060l0k030A0H0O0I0A0P0HbZ0m0V0f0l0c09aibScC0VZw30020cYWZF2J7i3C1b0o2J5P061b0o2J5P3A1b4d2O0238034n5S06385Q2PAm1l015h1eAl2Q0p0D1Y692M5P0t090D2IWvW70A01RYcEYOag0kZwafYPbRZBXdZuYPagZBXdZuYP342DWy2M0p0903Y_M5Qo0A0R09cAGrR7BG0DcAMCREGd0K0Q600DL-by0XBUWvZwaiYQ0ecG0jZDRSL-0GcA0XRZ0eWG4pbc
g1_ULy42tqjt4KkTgZ1cQa8TEGK4sIiI93L2781CLYd3_M	pathagon-rules-v1	7	14	3	61	0j080M0Z0c0K0h0k0b0C0B0i0T040J000W0g0m010R0d0L07020N0j0e0P7Q0FA5TU0UZo7J2XVu0fGqH-VAU9QfNfX5JcarLuVD0DNx0U4V06Ae0R0jF50JBp
