# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_PFeHekJSqaWj2pSov7smBjH7CeVKoWCoAWGSG3z2Q0s	pathagon-rules-v1	7	14	3	78	0T080F0K0E0M0004030e0f0V0F0c0R0C0D0M0B020Q0F070l0X0C010Y0h0j0U0G030ZNG0N1h0P3qA7BE0dXo0P05ZQ0hCI0BS4090XBq2X6a4DNs0V0_Hw0HUHMQ0K0CbBbXPR0W0H0P8j880AHI8m6hDN
g1_PFgO2zfFJfBWypYOENYh5Clmww6v-kiFel-MPw1RNDs	pathagon-rules-v1	7	14	3	27	0Q0P0D0h0R0b0X0M0G0Z0E0K0d0C0Y0N050F0c0V0J080k060C0D0W
g1_PFkHvm3Bj_1R2o0mEjD2hojG0c6UO0cGGnSZRc5lezI	pathagon-rules-v1	7	14	3	98	0O0E0V0c0j0U0N0W0b0V0G0c0U0P0d0H0c0O0I0T0H0U0k0i0M0b0a0F0b0T0U0M0h0N0i0L0S0Z0T0S0g07DC0GDs0HXE6YUO0cFkBo0eRn9O0ISeB20aEsX-JE0O030P0BJD0Wa93c0O0X0HFN0Q0JKl57KK0P0XQu0O09YV4n0P0AN20W2M0T0A0U3t8C09Gc
g1_PFtvVagREoWfRav3qqRBKAFw0-ifdTCBTRUaWieGK0Q	pathagon-rules-v1	7	14	3	196	0B040I0P0W0d0P0c0V0O0H0V0A03050C0J0Q0C0P0e0W0X060Q050D0K0b0D0U0N0G090N020R2J8T0A090H2K0p7g3B1b2K0p3r381b0A0r2J368S3u0r2J1a013u1c2K0p003u1c2K0p0A3u1c2J6A09030o2J7i3B1b0o2J3t381b0A2N0p358R032K360q0A1a3r354f2N5P050o3r2N4e050o342M3t040o342M02040t4c2O6A5O0t09051Y2K7i0A0o342M3t040o342M02042K360q091a0Y090X0A5o06RS0QL-5oWw2y0eL-by06GVWU0f5o0DQv0YGIWU0fREWiGk0KL-GWWU00RE0p3s3403040A0s033r352M8T0r1Y
g1_PG5AxqyFrZbVSJ1TdU97a1f9rczGSuoMnM8OlmW0CBU	pathagon-rules-v1	7	14	3	28	080j0D0T070b050e0f0J0E0M0d0S0Z0K0e0Q0Y000P0c0V0O0g0P040N
g1_PG6BNs6UoTYKBcqMA9gNhZYFl_9dAc2CcOmvi7R7e-k	pathagon-rules-v1	7	14	3	196	0P0Q0T0M0I0B0J0C0A0J0H0O0N0P0G0I090F080U0V0W0O0U0X0V0102030402050006075a0t4w1d0R5RAq4c9-055V0t1Y4d6-5a0t084c3w5R3A0q4c3w5R0C2M4e3wA10C034i3w040B5S3A3u04025S0t3r1c01050_680C5OBb0-Gd0K5u1eQx2KCI349F1f0B0o2J6A0Y1b0o2JQr3B1b0o2R68361b9D0u0B5N1e4d050p5N1e0Y3w0r5N9D2P3t4g1d352M024g5S3A0B030s3r1c0C2K0p3r5Q1c2P4e050o5N2M4e050o4c2O3603064g05350q0B2J1a359F0r2J1a0B3s0q2J9E1c350q2J3t1c350q2J3z1a350q6v
g1_PG7Oe9ggMgUYSng6RjbNwFYT-YJEIwO8r6rEN5_FmOw	pathagon-rules-v1	7	14	3	34	0F080a070A090I0B0O0A0H0C040j0B0D0G0N0P0M0G0W0F0T0J030Q05020409010A02
g1_PGRXsCyUbBtle32BHNjThDFjUB3uXjyNzM1-JogPxXs	pathagon-rules-v1	7	14	3	80	000E0T0F090G03020B040b0I0H030V090U05060D0K0R010D0C0J0K0B0Y0D0C0R0A0f0B0K0YWY0NEv0IFu080c0TSU0JT-0LJb080a09Dg0TSb0NLb0OMn080T090V0G2uJ63gJs5D5t0X0U4Lah0NZvBJ026g
g1_PGaRquO1ipzasA4r9lQZMPunGaDdbzs6SZnupR_lHoI	pathagon-rules-v1	7	14	3	196	0M0F080Q0F0T0P0O0H0P0A0I0J0N0I0B0C0I0B0G090H0U0V0W0U0X0K0Q0J0R0Y0D0R050Q06N2030B04Qr0109027q09LS1fD22Z0p341b3s2N0p341b012N0p4c1d010C0p4c1d8S3E0q0T1a0A353r2M041a0o340A2K3t0q001a0A350q2J4e1c350q053r1c014f1d3s0r344f2O3t5R3A0A2M020A0q5N2PG70D0o342M3t040o342M02042K360q001a0o34038S3E0q002T0p003u0r2J1a013u4g2O02385Q4i2O02385Q4i2O0E385Q4e053u4g2O02382P4fAp3t5R3A4f053t4g395Q2P3t4g395Q0L02HI0MO40U0M
g1_PGdPn53thvxpCMA_QIJQdJweGWD7fXTu1L2Vnb7oaYU	pathagon-rules-v1	7	14	3	43	0c080L0f0E0G0i0R0d0C040b0X010F090S000Q0j0m020g060I050B0WXETe0A32CXAb8v0pBsW40XPVHa0MEI
g1_PGi5IMLw5vAXE8zC8UP7z6qBVbWkh2U6_J_ikLWW0cM	pathagon-rules-v1	7	14	3	20	0B040d0k0E000R0m0D0l03020W0j060i0Y0h0e0g
g1_PGiloAM4Z6OtTOxI_N4MimfEwwpnuuwEDvHV5R2ymCQ	pathagon-rules-v1	7	14	3	84	0X080Y0b0P0Q060h0E05030g0N0C0U0T0d020l0j0I0H0W0V0B0e0D07000J0L040aTl0CXlbE0mROLCO1EO0RW7SVU6BCG0964K0YaT0dCm0O7LRP08A10V0b01V6PM0CYm0d3L0iNG0Ob-0QFo9iEOCD0A1J0jTdZs0H29
g1_PGylYB26yyRdlP9Ph9Sw5e-LDFXxn84CYm4nvoY69p4	pathagon-rules-v1	7	14	3	126	0X0J0d0P0S0l0L0T0O0e030G0a0m0M0Z010K000I0W0E0B09080b0N0V0j0TQHGC0H0X0AG2EIS89EKDIoaOPUF-U_8M3LbIID04LATM0bQW0HRX0RNh0lFE03Bs0M6lP10WM40JEH0RBB0DUNM30RaV2v0QQfZB0ZL90Q4D0lPm0XaaLe0WH8SW0EZX0I9T0aO40IJ60iJs0lDZ0iZf0NP-0UEUNU05O80OBmZe0V0PT20OPtKe0FG10d5L
g1_PH3D2XnA_MFPqzLfRJZJGfZfZ8E5EbD_kXGyPoFg2Ic	pathagon-rules-v1	7	14	3	52	0G0c060H0U010N0K0g030W0J0i0l09040T0C0B0Y0k070E0I0A0a0O0V0j0h7g0DInRDBcbNQ0FCaRBENBFf1IKh65ObKCSu0mUgOA06
g1_PHCDGTsb09qjI32D-yShdNJ4-3fu07DBLSIhLbImvEs	pathagon-rules-v1	7	14	3	34	0C0G0S050Z020A0D0m070k0b0M060R0c0U0d0a04000e0l0L0I0O0H0fbAJpOU2-Dr4X
g1_PHGjjxh30qTzcIaSIDiWQhjWx5mInq9Kka5SQT88PT0	pathagon-rules-v1	7	14	3	67	0S0N0T0W0H0G0l0L0k000M040B0j0E0U01020X0P010h0m0Q0I0i0e0F080cVn09bK0N0lYBQiTzaCKo0F05A-IhEN8B1h4CEcQN0YYp0O0zbl0Z9XFS0K4r8G0DQp0YJGBD0h
g1_PHL45DDNvsqrE8Djc-qrHYe_YeQlSJETx-WwtAym50s	pathagon-rules-v1	7	14	3	64	0l0S00010H0c0T050d020U0b0O060e0L0V0N0j0U0I0C0c0R0k0T0M0J040B0N0KZOLV0iGz0r0W0FAD0VPSai4l0NDX0G2zbRNq0A5RXk0VYT0U2K360q0P0Q0I25XK
g1_PHWd_wsYhXJOwDafp75w7ebeoLBHtqS5AJIGEZGzAt0	pathagon-rules-v1	7	14	3	73	0e030b0B0J0I0W0S0T0k0P020L070F040X060l0j0N0G0d0A0V0C0c0U01a70k4UPrOQ2E0T0M8eTc2nTt5XVU0K0E0bZDOJKT0g5805Rh7Gbo0O0USx043mR30V0H8qDV0N0GNSDW0fEA094C
g1_PHmn3qz0U9NXEtVV_EO6kYMBNCv6gaFfURYIZLfWwIo	pathagon-rules-v1	7	14	3	34	0g0S0Z0a0h0T0b0U0a0i0V0b0M0L0T0c0U0N0O0U0M0T0N0W0P0V0d0j0W0k0l0m0E0l
g1_PHwD3DP2Vlgfn8JUc0Xat6BwdMjkCMyrN6CjFjz4bKA	pathagon-rules-v1	7	14	3	65	0e0W0Z0N0S0g0G0k0j0m0I0Q0f0C0B0P0c070Y0802090b0X0E0V0l0G0L0d2h0JMNPzJOFNRwKDCH6A8-InTCQ9Hh2l0aYY0UFU0KLP0b740i5LZE0ZVWUrGYKGR20Q1u
g1_PI4zrDjTG3nxY5ews4t0zY1omdgZy6UmPZXzfHFOOQM	pathagon-rules-v1	7	14	3	58	0X0L0D0Z0Y000P0T0d0g0S010f0k020h0a060H0J0e0V0I0O0G0M090Q0bI5EYHM0L1T0dN6AyRd0P0T0MNqVyYeQd64BmKoUga90dJQ0F3M0cOfUR0K
g1_PI9dqQINNqNSK-5R70vz0XpnjtWwX3fOhYJpVU8u1wg	pathagon-rules-v1	7	14	3	62	040V0S070P0K0G0E0g0W050R0j000f0h0l08030X0B0H0C060J0I0d0a0Q6k0O1TUeEo02PlMVGU0TDv2K5tWWPGXGLUZnQaJe0KbT0eS50fNU0lI0C-0N7cQQ2s
g1_PIIjgOq_ENj2BksR3kKeUnwetzCqv6b2qC7bE2VB1gs	pathagon-rules-v1	7	14	3	129	0b0A0M0f090G0F0V080Z0H0d0c0D0O0m0G000N0k0U0J0V0K0C02010aA00Q1a0h35062M0P1aL735YK2M5R1aT4354P2MFl1aMK35Ay2ebiI3BiH4S1MYK6Bx0YH46CMKB0BXR01eVv2O1I5vAb5M0hRSG8c3M6Ww4UREY86h04Lm9YRg0JGAbD5PV14dWv2J3G1aaz0oKT2MAVbZPH1d0m38ba2PG05JXG61MdTY0aXU0EMtZ8Zw0CXeF8ZC0WRb
g1_PIVG4RwYXzo4q1xA3GXbxOjfabcWOYWxjOv5TsXWCKc	pathagon-rules-v1	7	14	3	27	00070a080M090H0A0P0O0C0Q0U0H0T0P0E0R070h0g0Z0F0b0S0N0Z
g1_PIYvAqSu0wqMscctZPLDhywAYJCIzZs2EZWLHkxVQmc	pathagon-rules-v1	7	14	3	196	0M0F080m0F0T0a0h0T0l0k0j0i0k0b0U0c0V0W0c0d0P0c0O0N0G0U0H0V0I0e0X0Q0J0e0Q6w00CI0q1c0F2MbZ3s04363u1c052M4c3tXj380q0h1a3s34032K360q001aHe380q0M023r1cCH2O0p3A1b3s2N4e391b3s2N0N391b3tD54d392M3t1c0G392J3uZG4g0s352M0j4g5S361b0F4g2O3A033w385Q064g5N36CH3u0r2O02382M4e0F3u1c2O06385Q4e0B3uDs2O0H389I4fa43t5R354f2J3t1c350q2J3t1c35CJ2O3t0k354f2NXk1d353u2N4e0h35N12O3t1c350q2J3t1c350q2J3t4g391b2K0p4c391b3s
g1_PIcp1rvq6GN_b6K5iPBudyWBHmyaKNRVrY0cxepMz2c	pathagon-rules-v1	7	14	3	94	050H0i0K040G090b0I0L0l0m0Z0B0N0k030O0g0l0T0M0E0P0G0C0j0I0A0a02H50hEQ0QGd0J0R0G0HZeEVYnVr870NLNM00H090I0A0B870L0HGkbyHcR7WiM5byGrR7WiM5byBe0U33QvWi0AGW5hRSbI0G0C0H0B0AGWWURSc30IGWWU0QZRLYGX
g1_PIkCeSKvK8pVLf2qLDynon-kQVt8ZPmtAWZFX5MuRAc	pathagon-rules-v1	7	14	3	83	030J0D050K010a0U0O0X0Z0e0E0g0i0h070V000k0H0C0Y0M040W0N0QSg0BGYOvHTKq1WY0Bv08YTNr0SXe3gaQJvGa0E9WbP0hVG0bL02C4BZdRB7J1N0aEGSqNg01VPKd0P270XZm0G4u0BFb0cFA0O5X0c0jJr04Dc
g1_PIs7ahA-Ir-8S8ij7ykxNF2osiCmNQRqeayGdakXMGQ	pathagon-rules-v1	7	14	3	46	0H0S0T0j0G0g090i0l0P0F030E0I0Z0A0U0R0K0L0C060N04050d0f0D0e5uNK3rRuFENnK10OLyW9QdWBPwASHUbw1N
g1_PJ7TUrg_IS21WDUy4SG7B-mNdkaqk5PKUGXy7hnvx_I	pathagon-rules-v1	7	14	3	38	00070801020901080C0A0F0B080E0T0G0M0F0H0O0N040U0H0I030L0J050Z0I0S0P0L0ORg0Q05
g1_PJBzBPP1_swP-oIQlqNZhYtxhzL6N7TXMcjITl9OmC4	pathagon-rules-v1	7	14	3	16	010809020007030A0209040B050C060D
g1_PJEsDrUpV9brCKNPyClM989N601KSskcb3dE1c-5Obo	pathagon-rules-v1	7	14	3	28	0F0U0i0V0d070f0S0T0I0N0H0e0Y0Z0J000K0E080X090M0D06070g0A
g1_PJI1BCMLfz0BxsMeeYe6JWyft7HM6Q-EZK9CjhRi68M	pathagon-rules-v1	7	14	3	45	0E0j0P0K0S0I0m090l0Z0B0F0N000a0g070U0X0Q0L020O0Y010C0M0kMs06bp6704ZX0VAgQkC_Bh87HXXX6j0g20
g1_PJbpRAWvgtRUa0eaqwIZcpPh3E39V_ZA_L-zpORA_t8	pathagon-rules-v1	7	14	3	91	0Z0G0J0N0W0C0T0U0m020h0H06000a080O0b0B0c0V0F0U0I0d0P090O0Q0S0A7X0jIp0N0VcBDt9rLi0kUPNzJT0d0m0R4g5Q2O8X42M5by67RYahTqZqbT0U0bbd4g390q5P3s0M364c1bBW2N0p391b3x2N4e395Q3x2N4e395V0c2K4cXA
g1_PJcZ56YCzL7ivvLxMTJaP6uUZGnUWvTJuCkw63ZCsus	pathagon-rules-v1	7	14	3	55	0E070R050Y0J0D010T0M0W0d0F000I080c0i060a0g0b0l0U0c04090H0L0Q0h0jY4YWRZFp0NOL0J0z0i1oLcAe0J6hGsY20Y3S0f4E0RTI0K
g1_PJn6rRjuBIpokPVgb-9Mvyveom3HJUln4w0J24_-8nQ	pathagon-rules-v1	7	14	3	80	0W0V0P0O0I0H0G0N0U0H0l0N0V0Q0J0P0X090Q0G0e0d0c0W0d0R0k0Q0A0B0C0I0A050B04030B0j0A0b4e053u042K3t344f1c2O01387i4f1d3s04360q1Y3s04360q1Y3s08360q1c002M4d3t0r39Do2M09
g1_PJoSHHIpB8DdhntIE5Fl2XSbwv2w0Ki91J7cxZtAhLY	pathagon-rules-v1	7	14	3	22	0C0D0B0504060A0302040901080H020A0I0G0J0F0K0E
g1_PJqGPQvd5z3mSI6RAIMuNvZOgnDa-yWxiRq6Yo7R7sE	pathagon-rules-v1	7	14	3	70	0L0E0i0c060R0f0b0h0G020g0M0Y0T040A0C0B0J00050N0S0K030U0j0I0ZIF0FIPC0ExUEGNSK0H3Q22Ca2iIBO44492GZ03DW09Mj1N01F2bh07Qx0BNpKe095j0EYg06Vo0I0f1j
g1_PJqYdBoMzroe0ZOMgGw9JOywERMM9ydXOrb8wB3Jx2A	pathagon-rules-v1	7	14	3	36	0J0g0R0P0C0f0I0c0W09040N0E0U0l0B030i0X0Z0A000d0K0a0e0F0k080h6w0DCf0j1e1O
g1_PK-k5eNQfUdR-9A3Wv9z3Uu9RVX24_w76jdNIFA3IUM	pathagon-rules-v1	7	14	3	64	0l0B0N0j0J0O0V0G0k0a0E0g030f05010Q0b0e0C090Y0h0Z0L0W0G0maz0XXkZLCCQGH706Zl0K0Lc74_ST3q6e04Bwc205FiW-0TA70hLy0a920SUL0IWE0mG7af00
g1_PK7CE9BftS3PTUpVchQuOn8OUwxQBHQsukZPhSNpfME	pathagon-rules-v1	7	14	3	32	060c0K0b0a0f0m0e050Y0N0h0904000l03020A0G0Q0k0X0J0i0j0R0d090i070g
g1_PKADxrVFjSwgZLyeDd98lnMjjOahHiFfw06Ucv8NZg4	pathagon-rules-v1	7	14	3	89	000K0a0U0c070R020j0C050N040g0E0P0D0I0h0S0K0X0L0Q070G0B0HTz0eZy0V1U0i0FKSB70T5F0DGA0ACx0YWW0IG-QpKFQV9l0mI3AlaL0WBt0PI10N7V0P0VOGSj0l6X8v0iVu0bFBYJ0YZ6034T0BTd0OWN3OLl1q08OpMP0R4v
g1_PKKS-UK3mXIItW816YuuDHtlmhlGDlxPurfSNUHb2eo	pathagon-rules-v1	7	14	3	46	0N0G09080G0A0B090U0I0H0O0P0W0I0C020B090H0O0V040O0B0J0A0I030P0D0K0C05060C050Q0X0R0Y0F0M0GQ90E
g1_PKKaWXplXUXkhljOy9zFOBRea7tX7Mx7cCuJtmG0cRY	pathagon-rules-v1	7	14	3	80	0X0Y0A0c0b090i0g0Q0B000e0f0h0m0D0j0V0l0A0e0k0a070d0W0c0d0U0K0T0X0CXMb80J0VG60vQJO905U5Do6x6kJP0X2P4wA2Ao5Q0U0l0V3oYMZv1Ub70l0UbO0k0lCC8pL40Q4-1uIgGSJO0O0H9YNNXG
g1_PKMHkP090x0cuayLmhh_dydktsPppQk-X7rx2XkDmu8	pathagon-rules-v1	7	14	3	73	0F0O0I0d030f0Z0U0k0g0P0c050C0e04080b090A0T070E0J0a0D060mNL0MKB0YBtRWVQ9zS40L5EHt0BFt0QZS0dDQW6WsJe0O6-0XEF0S5E0CNf0X8C0HYDH90MSA0I0K1xX50hAvZI0l3F
g1_PKN3e8Srb8ZeHuqs9tA_i9wPeTMo8VNzRHNw80XSP_8	pathagon-rules-v1	7	14	3	52	000k0f0C070S050T0N0U02060b0G0U0V0M0U0i040N0F0U0M010O050N0J0l0C0Y0W0I0H0P0I030v0V0R0mWe0D1Y5s0Pab0oCz2J3o
g1_PKYUXao7i2TZf9tuUXIfhy7mSU79nAVWjLZEXS0U4gw	pathagon-rules-v1	7	14	3	16	0B0K0Z0E0C0F0O0G0T0H0M0V0U0I0a0J
g1_PKZ-t9tyAPsZxzA3uPTHKs247EVB9ac7m1H864TLLWg	pathagon-rules-v1	7	14	3	46	0i0e0k030M080X0F0T0S090C0Y0f0c0E040b0d0J0Q020N0O0a0Z0I0R0L0maJ0kSLa901BgH98aIf3lLA0E4a0D0U2T
g1_PK_iur5-YBGp-uIHf2EXAV5qtNyKhuzBvBE9Zi3-ZYM	pathagon-rules-v1	7	14	3	96	0D0S0f0O0W0Z0m070F050L060j0E0Y01080A0B0C0P020b0G090F000a08Ca0HRe0F030B0G0AGe091y0eMg0XL2PgJA9t61ZwSHYQ0lZAXdag0BZwbTYQ0lZAbSakCD0IZAbSag0OZwVe0U0GYZbk4w055aWGGWR70J5aLY0Q3w0r0MQ21m3s6C0uXi0LBW
g1_PKaJjFYctdSHmfwrSEbGrG5r60zRQ4YniI8spYSUOFk	pathagon-rules-v1	7	14	3	49	05060D0C0J040K0C050B0C0I0H0A0I030P0Q0O0R0W0X0Y0V0R0X0Q0W0G0N0Z09020G2x0URS0XBG0D0d0C4r0WKm0QCS0GSK
g1_PKcCGaMwkUduO1AW7MSdouxTHuqxqlcCZ8tDqXDVBmA	pathagon-rules-v1	7	14	3	15	010U0S0m0T030h0D0a0K08040F0R0M
g1_PKe7mNvCtzI46QGURflYf4N2H4IpW2Ql3N7ZLcXl_F4	pathagon-rules-v1	7	14	3	96	0j0O0E0h0g03000i0C0F0U0X07050d040B0b0V0c0M0P0V0W0c0a0N0T0k020K3UAP0ZBm0T9P3xIWSCO42XaT0k0OT20daM0M0O0U59XV0T0bYM1SZB0a0dGnZzYPagZBbSZzYPalZBbSZzcCXeZ70TYF620i0aXcZuZAah0kXcZuZA0i0F0G0MXf0NZAQ1
g1_PKglcbgjIzaMNy8OFjmpKKIxI8ovHsBLU5R0AQtgw7A	pathagon-rules-v1	7	14	3	41	03010A0H0O0V0H0S050T020U0P0W040I0c0G0V0H0N0E0F08090M0L0G0P0J0B0F0I0j0m0X5L0Y2w020e
g1_PKh6BGZZ6ZLsGF7_DLQY2tImtRv5ovgLQqIaILQy4MM	pathagon-rules-v1	7	14	3	41	0B0A09080I0A0409070H0P0O0G0N0H0G0M0F0W0V0U0T0V0M0O0E03020A0L010002070S0b0c0UMm0a3n
g1_PKxyCinuAAeyePw7Hx78Bg7IKsuuNmQvf4xXvTkR0T0	pathagon-rules-v1	7	14	3	13	010d080c0F0M0T0k0M0I0a0D0h
g1_PL8HoUdSaeAY6eFA5SUcgtWGncXCdsMYU4_ErYGkvOc	pathagon-rules-v1	7	14	3	63	0J0V0c0X07010b0O0I0e0T0a0P0m0G0E06090M0A0j020g050d0S0R0ZU81nUqQm6V08DCab0307He0OANUL0MbZXfCBZO6oDs0bIT7M07OW0m816nTeLzIu0R0c3c
g1_PLIWBv_G9TLy4pnev7HyCCK4C_wcIjXwRW56ssmDi70	pathagon-rules-v1	7	14	3	46	0g0U0H0P020a0G010c0d0S0J07030W0l0K0E0I0Q040J0k0f0e0P0d090h0Da50N080TGF0iXF0M980LGn0X020YEH1w
g1_PLiMTnIovNHsOHMV_ND8tbZbYh_sS-DampvcncmMTDs	pathagon-rules-v1	7	14	3	43	0b0i0c0j0V0O0H0U0O0b0N0G0a0N0b0T0M0h0N0T0U0a0F0d0Z0G0a0W0T0P0g0I080H000E070FHm0M6O070o
g1_PLn-_h8An4aHz7iUQNh4gKHzsczLipMSl98lYSjMepo	pathagon-rules-v1	7	14	3	106	0C0N020a010A0X0R0m070i0G0F0c0H0P0e0Q0g0W0l0K0J0k0O0T0Q0I0B0Vc405ZD061b0ELG013PCACt0fRw08QL030GPpUi7B0W6f0UNH0W0CXK0d0iAg0eLx0iZh0W6407PCTi006lYy0ZZk0b1O07520UWXIK0502GN093T0MFN044r0OJ_023T0MXl04Us0O0Lc7086VHL0D20
g1_PLnioe-TRFQht2eDrFvO0SV2QhBaFNxTNT5GrnTetSE	pathagon-rules-v1	7	14	3	45	0P070K0T0C050g06000Y0L0i0d0m0F040E0e0a0G0Q0J0X0l0W0R0S0b0H0UKk0Q0BcE3G3zPyNB0MO6UiRZGzTO4I
g1_PLybubwcv86j_hycuMeXnI3my6KXmMQufW2gZIqhjeM	pathagon-rules-v1	7	14	3	78	040G0K0c0F0E05070m0W0F0V0a0J0D0H060M0h0P0d0L090C0i0B0Q0T0XNi00I4Z66tCiah5cK2SwBY4OPfLI0kRebQ0I06Ch0BEw0IUg0GGO0YTa0CIu0E3y0F4z0aLiCc0cRAAp0jO9X7We0D18ZT0d5d
g1_PMAWfOssZ2Hq5FytxoLwoRPxhM_oqLBdp1_OSwfNP8Q	pathagon-rules-v1	7	14	3	13	00030g02070A0E0L0S0b0Z0J0L
g1_PMIZMYXGF1bpuPaeenJs4EIeWDN7vnzJmj94r2w_9c4	pathagon-rules-v1	7	14	3	54	0A0H0G0F030G09020O090H0N0M080N040B030I0P0W0V0P0U0T0N01050C0J0Q0X0C0W0Q000J0o007_09PU070M08H46TCN1DBVH4Ol0L6E
g1_PMO6R3fW8hhcRjjWm25CRaM1EWYS2FSB4HFQRHZvpuw	pathagon-rules-v1	7	14	3	42	080E0F0W070Z0b0T0I0M0P0f0h0a0U0Q0X000C0J0605070C0G040B0N0gIf0lWb0NPZ02550A4D0cHm0PAR
g1_PMQebl97u0VV-bub-2cZDudMeKk7xxzKMloDfsZj0Hw	pathagon-rules-v1	7	14	3	63	0M010A0R0c080I050m0D0E0g0V0T040a0j0N0P03060Z0i0X070C0k0h0SXE90LiaT0dBe0BK9Ij0e0Yc8AoTtDO0D5MVj0OU-Qe0eJk0QIv0O298909V_480NVI5V
g1_PMSK5u7ik6VtrypfDkEx0iJzjexgt1ohr_nYMGS_wvU	pathagon-rules-v1	7	14	3	29	0D0L0b0K0M0l0N0O0C0J0W0F0g0G0Q080c0U0V0I060N0J0h0M0f0j0P0X
g1_PMVwuvvJlwpPUZrPC8ecINF5gRxP3-kNz4esf_rVcHY	pathagon-rules-v1	7	14	3	33	0N0f070M0h0S0A0j0b0B0G0W0T0g0L0K0Y0Q0U0C0i0X010H0E0P0d0VRM00Gv0I1h
g1_PMYvTzsWbYGtEG46pljEI3m7pXFTn2H4kAaUnQRiD2g	pathagon-rules-v1	7	14	3	33	0X0W0Y0H0d0P06090c0I0e0Q0A0l030B0J0A0O0V020N0O0G0K0V0Q0O0R040k0Z0D
g1_PMxtSFGhhs82eu8Ru8oWollVKWFDAqMJGAQZB4zMvRI	pathagon-rules-v1	7	14	3	111	0f070e0M000U0D0V0T0N0G060X09010A080O0b0Q0W0a0P050B0i0K0C0TYj0F0d0ISh0SA8MU0J6z0ENa0G0R0dPz5pEkNt41Fc0WMW0H500F0P0G0WWV6g0C7k0XPw0W980eOe0B4W0F0A0iWF0HUm0CY80F0L1E090M8JAq4pGrWU0GREc3Gk0K0Y5aWe0V0TAL0C0N920c0W0b0X0dZjBCNYVX
g1_PN5iSBXj1lkVojQThySxhphaSo4_Sb55jW8ulmN4ghI	pathagon-rules-v1	7	14	3	16	010g0i0h090j0F0i080f0G0k0T0l020e
g1_PNax5b3XtMVUbLwSlxW7hGtuLJwsbNDZ_ixNHRs5sRo	pathagon-rules-v1	7	14	3	18	0W0B0f0m0Y0l0P0k0I0j000Z0b0i020h0M0a
g1_PNeEFU34gGUGuJ8t9Ci8JpNF9w6Sul-6oRvzjVGpO-o	pathagon-rules-v1	7	14	3	41	0009070S0T0U080j0A0T0V05030G0H090F0O0P0I0B040N0M0b0G0i0h0L0i0Z0O3k0a7L0E080F8n019R
g1_PNlpoXfiUJl1Gs1SmEpnsUBgm6ZsE96f7oj5gvQOHBY	pathagon-rules-v1	7	14	3	196	0J0I0B0C0P0Q0R0A090B0Q0D080J0K0I060H0D0O0G0N0W0V0F0M0U0T0N0V0O0U0X0Y8G09Js0VIO0O6w0N08R30p7j1c05CH8U094g2O36030A1c09367j3s8V2J361b010r2J361b3s9G2U0A4e0I050w2U0C0I0B5P3A0J3w1c030B04Aw3W2MD30G037A2Y9E0BA64k015S2P3t1c090B0G5O6-0C381b069-0A024o0H0B1i5S2P7i0D3u5R06Al2J3t381b4d2O0238034n0s0C5R8X4c9H3H5Q064g2O361b010r2J361b3s0r2J36Hg0M1a04353u2NFT1a0J0o0B2JDr1a0H0oA02JDqCQEi0C2R0p0I1b0H2K6x34Dr1p
g1_PO5DnxbxHs3shO8c7owTeYfmqKtWAtb3STuwz2qoiQ4	pathagon-rules-v1	7	14	3	37	0F090e0M080X0h0N0W070U0G010E0T0F000D080Y0m0P0a0f0V0O0H0A0R0O0Q0H0XCb100K0M
g1_POCJZrq4A7s43mpBnnBYczCmcD5yZWOr0ZqGAV5S3_8	pathagon-rules-v1	7	14	3	162	0i0G0O0a0k0j0W0V0C010Z0e0g0K0d0M000Q0J0E0U0N0B0R0F040I0XFf0b0T02RgT40PZoXQ42Kb031VL1YsDk0Y05KU1o0kID0UVo0QZX040X0OLj08IkR50N0dGU0QTX0OQg0ULX0CW60F099M0B01000YZF0K0RGH0QPZIZ0MDO0bb80SFb0K0D0IKA0RKw0VTxEl2c0c1qT_0jOiFZGC0l77auQy0l9-Dq0iZM01avHA0mO4bk5gElN40mFnbkGe9WM62T5PA3MwGXS2BHZ3J4ZjJsUEYeXdZQJ53HOZAEYI8jSV7sG_0LZM0N0k17
g1_POEPtZPfpH2vNTwcFfOguJ3FPBI-GaVxAp_u6bExPxk	pathagon-rules-v1	7	14	3	18	0I0B050C0Z0g07000S0D0f010L020Q040P03
g1_POJxlESwuGReVCr0Z-R7QLTDIUTWLC_Vs2NWOMnnP1o	pathagon-rules-v1	7	14	3	44	0h080904020T0U0k0A030b010G020N0a06050D0i0J0V0Y0C0U0g0j0c0B0b0RXa0m0C0faJ9J008c0I0CNH0h0B
g1_POOOwBzKJkh_6QUbYb0BOPfCQQUkTr5VZD_1aS4XTvA	pathagon-rules-v1	7	14	3	52	0R0K040a0e06090E0Q0k0B0c0m0Y0V0d0X0P0D0i010g0A0L000Z0N0T0HGW0KV00FQ_7jT-bcN6EFAVQS6H1URUIQ5kCo0M0mY70X7J
g1_POOhwG5KqNbJ4ZNXWrA_LbNd7Va9k3pRxAWSK67jEU0	pathagon-rules-v1	7	14	3	48	0j0W0S0m0E0Z0Q0A0d020O0D0h0a0f0C060X0P0M0W040e0R0X010b0KWd07Mt0VM-0GPz0H031rX4GQ5rIDUwRpCE2X0s0B
