# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_mKq3xE6ycubrwcMggRDCLE8AgAQBNRGpx89Oua4tIBs	pathagon-rules-v1	7	14	3	51	020h0i080g0T0904070H0G0c0I0e0d0O0b0H0f0P0W0l0N0M0P0e0N0F0L0G0A0OI-0BWX030G010E026n0A7g09D80MIq0ZXP06F0
g1_mKsA6Fb59V-KoMRP_BhZt6OLZJGPk8NWrSucStWU12A	pathagon-rules-v1	7	14	3	196	090807020801000A030B040I0H0G0A090H0A0F0E0G0P0O0N0M0O0G0H0L0Y0E0W0V0U0T0V0SQv051l0C5O0t2J4e053D0q001a04015S3A3u2N02050o5N2PAm0J0o032J361b5O0t2J4e1d350q004g5S3A033w385Q0Q4g2O361b010r2J361b3s0r2J364f050p3r1c4d2O0p341b3s2N0p341b012N0p4c1d352M064e0r395Q001a0o340301382M4e053u4g2O026C0u3403Bc1m0o2J02071b0o2J6A3B030_1Y692QBX0E3u0r2P6A0X031Y2K5P0Q0o342M02040o342M3t060o342M5P048S3E030B0uGsBq0A6M0uGs
g1_mKslPuhFuje3TgWFXbW71DTCWwgALBXSvOJp0JS57rI	pathagon-rules-v1	7	14	3	62	0B000S0K0f0U0Y0H0A0m0C050e0X0P040I0a0J0T0Q03010R0N0D0O0Z0d0AMv8h0XSS281REfcCROBR0k5L0IZy5tYPFuGIWULYAOBGGk0V0Y670cXd0A6p0g3e
g1_mKuXTVS4voT0ykSOKBCTGGukwiuNEOaOZFl7fGUR8PE	pathagon-rules-v1	7	14	3	55	0E0N0V030e0B0P0Q0S0F0702040l0K0j0J000m0O0Y0I0M0a0R060C0A0H0fFS05090J0WZnMw1EGc9W6J0d0k0Ib_00Bl0LO8049D0iIE2WKI
g1_mKuvJHLxH9dMEAN8_s9GQDSQdABoC_31V4S29_n6VsU	pathagon-rules-v1	7	14	3	55	0O0X09080e000R0U0K0P0h0m030D0N0W0C010f0a0g0L0F0k0j050E02Gg0KXC790cSlC9GG0E5DXEQbWM2b0YS1FuVNRMAqVr0gLj0YAR0KBf
g1_mL6W7TKop7iD6ka3wlv0dmMd2YBacMguaTfDssGPg-8	pathagon-rules-v1	7	14	3	21	0201000304010g0307020E08090A0B080L0A0S090Z
g1_mLYcfN1bZwopUQ3UvhVv01MkmHJ5-CaT70dO2S4hIXY	pathagon-rules-v1	7	14	3	196	0h0a0T0M0F0a0M080O0N0G090A0H0G0U0V0c0U0b0N0I0B0P0W0d0i0W0b0j0k040j0B0c0AXo05YW020i03620CZ72_YG3lXUZ7SnYORvXUMtYvH4RvX2MDBxH40L0uGsBqMR0J0uGsBq77080u0Q08Gs69D30P0o0G03BV1e4d2O02382M4e053u1c2K0p0F3u1c0X052K5P0Q3u1c2P7i09035V2KCI347j092N0p341b3s2N0p341b062N5P350q3r2N1a350q0G2N1a357j3r2N1a350q0F041Y2K8T0A090H0o342M3t040o342M0A1a0o34032K360q041a0A353r2M041a0o340A2K7i0q0e1c0A4i053H4w5o09B27tLY05
g1_mLYpsOAYSjSnzDHaM0s8x5E2Nkrux9SKD_BRu6HeSgk	pathagon-rules-v1	7	14	3	60	0D0C0b0L050B0N0g0f080M0X0h0G0a060K030Y0d0m0I070J0R0P0e0ERV9TBCDB6k0kbnX4OFAC0SQ2SpCWId0oHoaiTdF-Nx8V0UZJ021iXj0MVs08ASBc
g1_mLfWJ4jU4Owi_6aXp_Z4SpOBi5LoNLsNMysqbk5X8y0	pathagon-rules-v1	7	14	3	76	0R0D0N0G0V0J0W040F01070j0f0e0O0i0B0h050C0Y0L0U0k0m0H0c0P9EAJ4u0BOg0ZEy3-04Yd46030QZ_6K0KbpRgLE8kCg05LW02SG2U0AYB0bGY0mHN0UN0TI0dOF0B0XUo0C2c0a4eQE050S38
g1_mLfsnjZiE14l8PGValRQTGOMRBy9hISVrbZuk8UuSFU	pathagon-rules-v1	7	14	3	196	0U0T0a0b0N0M0G0F0V0O0c0N0b0H0W0G0P0d0I090A0B080A0X0e0Q0J0C0I0J01021b0405034d2J7i391b3x2N4e395Q3x2N4e395O3u2N4e090o3r2N9E0B05350q0I4g1d3A033w385Q084gA23A033w385Q004g0o2J6x391b3x2N4e395Q3x2N4e355Q0s2P1a0C3u5R4iA22K3t344f1c2O0C040o365Q0B1a4d34032K360q081a3s34032K020r39030C1a4d34032K360q081a9-34032K020s3A3u04025S1e3s2J4e381b5S2P0o363u0C1a5R359F2J3t1c350q2J3t1c35A02P3t040o5N2P4e0B0o032J5P1d350q
g1_mM42Pd_j7gvvRF7KqD65K4s0C0bB1xAfihCZGxylVYg	pathagon-rules-v1	7	14	3	40	05090F0g0U0Y0i0J0E0D0m0d0l040L0W0K0Z0G0A0S0a03020h0O0j0N0106BV0BCI8BZeBBYcXXbn0b
g1_mMFbGjgRy0CninF9gmJQVeu12xvRFbm22llxzTG0KJk	pathagon-rules-v1	7	14	3	38	0P0Q0O0R0H0I0B0J0A0I0C0K0D04050B060302090G0A090N01080F09080G0M0H0N00070E0L10
g1_mMFoU7Qjuvh6s5n-nZjH1IWlIVOm1SSUeAk4DUup_pE	pathagon-rules-v1	7	14	3	67	0C0A0m0W0l050D090d0P000O0F0H0X080Q0G0e0Z020N0U0E0V0i0W010F0f2M1aQiRbCp4raxKN14WE0X1uB949Q82WReGA5QAq3t4g395Q2P3t4g395QC40cZAcD5H0PDbXf
g1_mMX7nyySUrRGvrB5dfzVK3ERcKep9LLMngESqKlNeRo	pathagon-rules-v1	7	14	3	73	0O0j0A0B0G0e0S0h0P0M0a0X0Q0J01020U0H0g040R07060E080V0L0O0i090Q4a030h0ADo020C1dZF3J9i2UA6H86K5RVjL20DOC0QLjGT0fPd0LFh0jKx0dACWgDQ507z0kOwPm0f8pKgHM
g1_mMbjDHAGheaMlTS0ubNy3LsbFbaJK3_8ASOXBTksoa4	pathagon-rules-v1	7	14	3	44	0k0O0U0f0F030K050Z0j0W0I0L010a0E0d0M0h000R080G040c0J0X0i0l50GH3OaA1hHW3_b71P0kKm07Yi9f4n
g1_mMcbuNg6R3RaalkrRQ3fxmY8oynOCqkV7UQ6g97Re6M	pathagon-rules-v1	7	14	3	37	0U0P0b0G0V0c0W0d0T0W0N0O0M0V090a0G0b0F0H0h0I0a0A01080i090b070B020300020409
g1_mMfLD3vcG2wXlu1PsG3_-owF5wQH5Uhm8I-BcjQVbFk	pathagon-rules-v1	7	14	3	76	0T0X0a0K0Q0N0C080f0k0U0c010e0P0Z0b0O0I0D0R0d0J0W070M0906Nj0B0VBQ1l0FNn9vLLYh2KZwWwIGL-0Q0AYn03CxFjaS0i0U0R0fc0UH0H0cRW0OEy0c08Vx0V023S0c6a0MJC0LMVWk0C5y
g1_mMk_-9b_vvMpZUhUjsX6UakB0Bl0XSq0RJ9cMyV3uoM	pathagon-rules-v1	7	14	3	55	09060M0C0A0S0Z0G0i0F030Q0W0d0k020E080X0O0P000H0e0V0d090N0m0J070bKa0l7h0KPDAF0TIp1jGDC10z3ZF4SDT96S09X80NPi5N8X
g1_mMoFqKZZs6HJ0jloSng2u5lR7mH4nOiqN1wVD-WDqPw	pathagon-rules-v1	7	14	3	39	0N0i0Z0G0H0S0O090A02030P0I0B040A0I010B080F0M0G0F0T0U0V0T0W0a0P0b0c0d0h1Y0c2K3n
g1_mMvcJF_EWVsWB-ysBPnU5WA28Y4Y2itwxIk2-JfRCcU	pathagon-rules-v1	7	14	3	113	0P0a0j0h0O0G060Q0U050D0N0i070K0l0B0b010J0E040S0Z0X0W0e0c08SoGQ4rQoPo0HD4E80VBC0YBh0bKX0R1lLyIH090F01bw0kJf0HO1Fy0N7z093M0Gb80dTb0aFq02Qs0MKjMc0mZr0jXW0R7r0lB00fUvcC0TQkTmL_E_0OKCa90KWREy0I0YbBX605Sd0D0OYm0H3G0f8UJT0bK70iFJ0PCh
g1_mMxLO6O9p4ig8MK1c-H7GGsYGaj5d4fGidTKe8ejee8	pathagon-rules-v1	7	14	3	16	0i090e0l01080N0A0Z07050B0X0C0g0D
g1_mMztl7RV8GMVgNXl1d-gMVg2lasDwGZ8Ldy2_lUPlVM	pathagon-rules-v1	7	14	3	196	0W0V0U0T0V0N0O0P0I0O0P0H0G0B0H0N0O0A090M080F0m0f0b0c0a0d0e0Xc30R0X0QSt0a0K0b0R0UGI0QLm0R0J0CAqLfGWWU5vBN0QGj7f080f72088hbh0KWJGILmAO0C0KQ-AqAAGH9W5YAqAA0C0K5SAqA1G84e0B3u5R2O0C38034i393uA15P4d0B3r2N1a010C1a0o34032K360q051aD234030G350q4g2O0638034e09031d415R3A4f2O3t5R354f2J3t1c350q2J3t1c358U2O3t0A354f2N8T1d350q2J3t1c350q2J3t1c359F2P3t0G355Q2N7i1e350q2J3t1c350q2J3t1c354f2O3t04353u2N021d353u2N
g1_mN5RBRX36HU171_xpufeeZFzlCi82DzeBZzkUhrgOeE	pathagon-rules-v1	7	14	3	23	0009070a0Z040b0k0g0T0S0a0U0O0L0E0F0G080F0M010F
g1_mNMMkD3rOKJGJlgKsq91TFpA-Y3JYAPYAjCRu-bnfZo	pathagon-rules-v1	7	14	3	76	030F0a0c08050L0m010C0k0E0e0K0O0I0W0S0B0i0h0D0V0f0l000G040Qbd0dFGSNB92IGg2tZZVY1Iaw5P0Z9zaIHJP80kKiaG0IMG0G0McE0H0A0G0HCPZT0g8qLZ0R2R0DN4Ve0G0KTk0VU6R-0p
g1_mNO7uPI41Jfu85V-4C6BsV4UDuITHP8vSbP3cgOcKAI	pathagon-rules-v1	7	14	3	56	050f0l0U0M0J0k0j0F0L0N0H0D0Q02070V080m0Y0I0e0B000X0h0i0KYf0PQe0gF80SOgFcCe09c41F5MXzItE-B50DJ96O9a04IfB506Mb0T3y
g1_mNUSdbouHyeUh3k4PaLIX2fs4LGYsp0J6sptYRSEXXI	pathagon-rules-v1	7	14	3	66	0k040F0I0Y0J0B0l0g0c0A060U0X0V0a0S0P0N010T070E0D0i0m0f0HMM6hQ_4LCz030OSAZG1iYjEa04KYNl5j0SE4JESuMq0R0p0Pai0QWDFi0bbu460f2h0U0cQXUx0L
g1_mNYJpiuNs84pkL3Bs1CnmY1xkiiyJQV86esr25oED0A	pathagon-rules-v1	7	14	3	93	0E0k0Q0P0j060c0N00090X0U0J0W0M0e0F0R0m0T0V0f010a0Y0C0A0B080S0i0HUF0hRPLy0fSYQaPe0XKV1d040VVpZfIV0jNx055VZX0KBh060P5SFY0NZ107Tu0T0O08Hn03Cm06WP0bbf0aA60mBm6qMBadCvZB0EYP9A02BlGjEP0cP84X12
g1_mNZv_Yt-fsBloS1NP8ZmCLz8ZmQdwKgCinzc1AAO0V8	pathagon-rules-v1	7	14	3	18	0Y060A030i0H0m000P01080F0T020E040N05
g1_mNawfMJQgp43g0c1YFHMIuMq6ZZh0DdGNFMRVBvfVX8	pathagon-rules-v1	7	14	3	60	0Q070d0l08030b0Z0g0R090X0F0J0L0B0a0i0e0f0I0m0M0j0U0k0Y0W0OZg0ELj06Wf000OH2FhR73X0JE4GWOwVQJQCKPc0V9qBu0h0jaT0aHGSW0O0EEB
g1_mNejbP1L4v24_Njrvz_of7PF6sMOjsCkdJCjcTYzuJk	pathagon-rules-v1	7	14	3	49	0T0i09010k0X0Q0e0G0A0l0j0U0D0R0B0W0m080S0602070a0Z0E0h0Ma30OY10P6j0c3yBGNDYgLWRX0VU8DJ0R6X0lLNQP5Y
g1_mNhCa9GFfZkpXBwiudoNid6T1A0HuIQBFu4cX6FNPJs	pathagon-rules-v1	7	14	3	60	0a0U020Z010R0V0L0N050E09000Y030h0D0J0F0B0e0T0g0K0Q070f0m0l6P0MR10b0P08Gz0dYG1e9KI5Bg3SRoNm0c0M6IAsbn0i7v090IXBEI5y0H0g4s
g1_mNnkz8UNVHSKNsJmvY52VSMRxNESYtKWhsNWao2hSRY	pathagon-rules-v1	7	14	3	44	0J0B0j0K0D090Z0E0g050N0d0X000G0Q0O0W0m0e0k010Y0P0l0702080R0MIr0fX10z0L7Db1AK0iKrQp0O040F
g1_mNqz7Ed_mbBvLxOTy9-Wjbs9ihJvpNnT3VqLwvbRuvI	pathagon-rules-v1	7	14	3	55	0I0O020F0M0N0h0B070d0c0K0i0D0m0E0U0k010L0W0b0P0V0Z0X060Y0RGb0f0Q0MGv0gVN0SQgLSOx5vbNML0c6NBzbnAt0TPj0D3XF7051E
g1_mNyH3XGCmzZF2aZg5DPSUDJS9Nlt9X6CuPucQ6Cc-gc	pathagon-rules-v1	7	14	3	38	0W0f0d0e0X0Y0P0Q0R0X080Q0O0V0c0i0W0V0j0W0b0a0h0g0i0U0T0F0a0K0k0Z0M0N0R0S0Q0T
g1_mO4urqur2FYWkUF4VBWXPFt16nYW-ELVf0FueHbRgFg	pathagon-rules-v1	7	14	3	133	0Y0f0j0k0c0d0V0Q0m0O0X0W0K0P0e0b0d0R0M060f0l0F0N090U0J0V0Q07GH05Cj08AX0IUfbC0g6JX7MqZO0GQM0HR2071m6fVsaK0e0MUO0Bbz0R0LLsFl5a0J0CLY0Q0D4vGWK_BGAAMCGWR70Q5v0ZbyS9WM0DVV0BAATf610CMmAP0C0TSCMmXNNeHXRvMmXNC9H40TMYXx0S0BC6SA0MXeMgSnHPZu0dMmNd0bVG0dK80XD60P0CSK0WRS0I0Y0SX1
g1_mOBdZ73cYUSUcg_B371IwdKVM55QFLSEF67fJ6KwSsc	pathagon-rules-v1	7	14	3	122	0D0P0k0f0R0Q0K050l0S090g0a0H0W0V060E0G0B080Y0h020d0U0X0F0M0TA-OI5r01Uw04bM0AZ_LG0k5I0VTRM7WNOO4E0N9R03ML05W_0SRm0BAq03CY09RT0jKT0U3yQD040QN105RlK-0aWr0CFXBf0Q48Xw0FDT07C01c0R8aZS0LMI2Q0dGuQG0LOm0SC48B0VX91BQbDYGtTRMKUJRwIrSxMw0GOt09HL46NMEd0a1d
g1_mOHpqp1FL5uwMlitzz3pQrPs1wwzwWNNQpQRwJav_ZM	pathagon-rules-v1	7	14	3	53	0E0Y090001020e060C0X0Z0R0b040I0J0T0d080L0k0B010W0H0D0c0N0l0i0CFURh2-8H8tTG0g7I0fai0y0Z5ZZN4DVu0mNMWu0jRJ02
g1_mOMmWwXhJqxE8Ukw66CGUCs2dl6VhwN-XIw6rtkFY1c	pathagon-rules-v1	7	14	3	21	0h0a0T0M0a0F020100030U0N0G090E0N0F0G0M0807
g1_mOUTrGq9zBwDC-TsutRnrLkocQ7tCLB1q8KmXSsoHjA	pathagon-rules-v1	7	14	3	54	0i0k07020N0P0V0K0X0H0R0S0W030U0d0e0Z010F0G090I040f0O0M0C0g0T0E0M0FMNQcH-08a4CbIUBs3qE_0JYh000B2-IP8T0j9-9o03
g1_mOV1HmBwZTwJP2TU0CyKvGbw1k6WyAl2O67DlHPto_I	pathagon-rules-v1	7	14	3	94	0M050L0d0G0R0B0S030Y0c080l0U0O020i0I0D010Z0b0E0j0K0S0H000e0AZ30kS4O2GU0NC30IDialE24rPV0KHm0dYOFDHK0h0kG90MM503X50H0NIF0AT10I09270V7W0j4L0cF105V70d1IDQ00B_TM0BR50EQJ08IS0RMX0MXjPS0C06OZZP0I
g1_mOWonRtgm3wRfjj5tauIle3ZBki_X-tEnB9azuh67oo	pathagon-rules-v1	7	14	3	49	0L0g0S0E0Z0F070M0E08090T0008010G0N0U0M0G0H0N0O0A0N090h0a020i0b0h0a0U0T0N0b0V1U0c3100Rn0Za11V00ZABQ
g1_mOktP1eIN5BDJz52MpsI19b8YYMFBqq8nnXwoRN8jOY	pathagon-rules-v1	7	14	3	86	0R0j0U010M0T0N0b0J0X06040a0K0g0H0D0T0e030G0m020P080Q090KG30F0I080Oc40f2G0EEPEe7CBA0HXR0aJR0G5ZCo0PEH0c0WMYSnC20d0R0cHI0QSE3S0Y4OMQ0m0P0K2_0QXc0bZ1Pk0W0lIk0X0iGY0eUv0KQWH-0S
g1_mOlvc642qLPAbKaVGQJFTzUbvrleuQHiXKju6PagpFo	pathagon-rules-v1	7	14	3	61	0S0W0a0M0m0D0Y0h09050O0T02060F0f0a0K0V0H0l0L0k0E0c030R0C0Q5uMcNLKoQiLc0800Wy0d0e6N6zVKXz0U3MYvGcbh0iCR0TOV069vAe0JN1a10f12
g1_mOlw2EMUSCtog4rZ_1QjjhZkRQ42Zokkqx09hWdu3EI	pathagon-rules-v1	7	14	3	79	0P0W080Q0C040k0c0g000G0h0K0H020Y0a0D0E0l0f0U0e09050A0j0SWBMzC60ZGOXx0V0hVl060OAz7L0W0b7u2bRAa20uJE0YV7EA0H0cEA0XZw0N3n0P0A0cZc0H8o0GX50B0gU8X30gOlK30PLA08DJ0T
g1_mPMxTF52WEE7XoQFsHYoaJEWqHA9ZaR_YDC59uJND5o	pathagon-rules-v1	7	14	3	99	0U0I0f0g0Y0G0k0D0d0T070a080i0400060W050M0A020S0R0C0O0Q01OG0jLEDG0NX608Le8sZs5nF90I0PRO0dKxK07TUCEn0IWV0AQL0mH70fBY0l6c0Va9bD0E2008YoE80jC9JcLg07Sg100Rbg0MWR0mZU0iNMRi0j8S0aZ00FGs0bHyArLo090TUmHs0R0v
g1_mPPTR29LF_2vkfA786p5llMkcuSznyU6-uv1suHbIcw	pathagon-rules-v1	7	14	3	101	0m0R020a0Q0A0k0c0Z0e0O0W0H0V0S000E060F0U0h0Y070g0f0M0C09aa0ILFI1MZ0y2dW-AULfCH9S08TxCDOhTY5e1vV-Ja0TXo0j6LDZ0ENs0XFB01TR0XLQ0GPh0V7v0X4L088v0XVu0P0M7U0QKO0GMW0eSU0AG20GSJ0i7i8p0Z3iOM0PTk6YGO0IWUPhW20724
g1_mPS8Ae1MA4JE-tVT47haZZSJOz24DSZRMd51YX5Srak	pathagon-rules-v1	7	14	3	22	0A03060R010F0T0E090M0X020m0G0J0Q0i0P0S0H0U0I
g1_mPU7qa17Z90C2E9DoN6Xm9qajCG2bzgXPzbpQ9eRWZw	pathagon-rules-v1	7	14	3	102	0b0j0T0c0N0a000C0M080X0U0S0l040O0e0B0Z0W0K010D0V0F0d050H0G1e140ANgEFW3VGZBbWD3ZzMqcE0Q75XM5Q5Ka-CL0b3x384f8W5O3x2N4e395Q3x2N4e391b3s2N0C361b3s9G2O0P5P3x4g0Y0360MCRE0lWiGk0KbdGAB2Lf5o0QGdBUWULKLfby060Q67OB
g1_mPUNrdlBYNHuWtuAqvbB-cwgDbmKnQtVi0a8hrcvnZ4	pathagon-rules-v1	7	14	3	46	090i060j0208030F0G010A0H0O0G0H0N0M0B0N0I0G0P04050C0J0B0C0Q0D0P0K2J0I360301040R0B0u001g010F02
g1_mPXdBZf6ouiTvJILIsh7EGCTX52_Y7cOoH8edMJLEz0	pathagon-rules-v1	7	14	3	53	0M0L0J0I0H0l0I0k060W0P0X0e0Q030d080j0O0h0c0V0d090F0E0A0S0W07750fPz0c3a0BVOac0U0N0ebF0a9f0WXy0aJ70k0e0d0BYg
g1_mPXg0p8kW5gU5k6c2GDhcL6GZMyu_qWo3YeLbmHLmM8	pathagon-rules-v1	7	14	3	36	0X090A03040G0201030H080F09080B0I0007010E050C0J0Q0C0P0O0N0H0O0I0M4i058v0R
g1_mP_umqeelcSGSg8rkCVgn8lqa1LfcaOIVTnwuGfy9rI	pathagon-rules-v1	7	14	3	43	0L0X0e09080M0D0A0F0G0H0E0G0N0O0G070F0E0m0f0Y0l0f03020A01090800040B030I0P0Q0O0X2O0p1Y9V
g1_mPl6DV95IddmuNQaEGsGR6mpiuEBBHUZmMbr1OMSxOM	pathagon-rules-v1	7	14	3	68	0m0N0i0W05030b0Q0j0C0H0k0K0D0T0V0P0g0E0B0l0L0R0Z040k0A08c801G70SLV070e0m0X6e0MAZK60PZ1UcNg2DSSKEYr0cARXd0NGY0jHQ0d7UJY0OIdP00V0JID0d0R0c
g1_mPl6aIh0ruQ0xtZp4GY1fU1p4qrCk6moMKShbuH5ZqQ	pathagon-rules-v1	7	14	3	32	0609020G010N080F0M070F080E000L030A0H0O0A0N04050B0C0I0J0P0Q0D0P0C
g1_mPxVEP8U1sMpLN5wRx9bZbEbV-9XM5IdffOO-DBDbdg	pathagon-rules-v1	7	14	3	167	0l0e0d0W0k0X0P0Q0W0c0R0d0Q0Y0f0m0Y0j0X0V0U0e0i0b0V0O0N0V0j0O0G09LU0RO30UPd0WK30PQE0X2O0J0I0QE-0JAA0C4ibcAo0D5SAq3uA10I0H393u7s5RIO364d3u0r2O0J381e4fGA3t5R354f2J3t1c350q2J3t1cKm0Q380q2PA7400C0I384f055P3s34092K7i0q041s0N3N0BJO0Q0O48Gr4gCa0D0J0KDt0QFN0J4g0C39A33uAo0H5S3A3uDs0H05GGTv0c3uDs4dLX3V0I5Q4F2N4e39FN3x2N4e391r0K0Q510DaB310JcGZ-
g1_mPyOmnP4mubGywdEbSKh5SHHg_2j9Phdh1QVxTUeu8Y	pathagon-rules-v1	7	14	3	53	0M0a0S0Z0T08070L0N0b0h0S0a0U0c0T0V00010W0b020V0U030V0O040V03010i0F0E080G0j090F0N0H0P0M0G0O0F0A0N0T0O0M090F
g1_mQ6xfRPEcZ4kWs2333APDv1GY72mbCVZ5R_pSq85l8A	pathagon-rules-v1	7	14	3	26	0i090D0K0R060K050004070L0F0U080A0b0E0G0N0M0G0O0F0N03
g1_mQ9iJL3f6lDEQT_Bl8VnndbmsFFjGaQqYBiyXnqHxeU	pathagon-rules-v1	7	14	3	25	0g0C0d0M040Z0S0J0L000Z050E0i0A0m0G0D0N0f030Y0F0k09
g1_mQueIzX78oaPi6Xy3AA44cPSx1xsvZbRg4071AjVCOI	pathagon-rules-v1	7	14	3	26	0G0L010M0N0O0l0N0C090D0Q0F080H0A0J0P0X0e0W0Q0I0R030P
g1_mR58Xv4ORapB4dj3GaS_3x5_gtTJ8oF0IxEke8kSRNQ	pathagon-rules-v1	7	14	3	64	000F010h080E070A090G020H030k0B0I0A040L0B0E0U0C050B0N0M0O0F0P1D0T260V2z0Z6b0b02Ja2tKS7H020H030J069o0B8w0IDy0DAE0KG00jXc0g8S000bAl
g1_mR9s8A8JYt6-E0ef5LqSQje47Vhaq4Oeb46VOdWmO8I	pathagon-rules-v1	7	14	3	64	0A0H090G0B0I0403080A0F020109050C0J0B0C0M0N0O0P0N0Q060D0K0R0J0D000K0o002Q020803010F1m01Hy0F0M085p1KGs1t01S01KGs0L01Rg586D075ZAq0D
g1_mRD9Ytvu3eAUstb143bMeSiO7JAmQ3Z4CdYHxMGJ0XY	pathagon-rules-v1	7	14	3	89	0T0R0V0l0U0b0F0c0a0M0N0O0G0N0V0U0H080O0F090A0109020G030C0A0B0I0A0J6z088R0A05090t0Q3r1c010B0v2J1a01090p4c1d012Q0p341b3s2N02390q3r1c4d2O0p3r1c0P2K0C3t0q1Y690W020r2J5P0V030s340U2KET
g1_mRFRGUzBhBLws9xX5NMv9yC5PTVZ6oloJhB6vtgvUwc	pathagon-rules-v1	7	14	3	65	070a0D0G02080P050f0Y0N0F0k000O0H0X040W0J0A0m090B0T0b0I0d0e03KM0CJ50ZW30VMh0M0e120N9K0fTZWS4FVQF_7w06X40gQdAZ0eXz0A0bIt0f0cHu0G0L1p
g1_mRN60yv100b3X80Nh-BuFVycJebRi5x7cJXDQ3842cA	pathagon-rules-v1	7	14	3	63	0I090M0c0Y0P0a080S060N030E0e020d0D040V0B0l0k0G0W0j0i0X0U070hQb0gIj0T0e0X6I0bC8OT0HTXbLNMVhKQAkY50hYU0JM202090eUo0VJA0aPOOk0ID8
g1_mRNzorS6ZGTbAAD_EdTNiJ4RzaSR11YDuoCXH_87xyA	pathagon-rules-v1	7	14	3	20	0m070B04030K050H0I0E0P0J0A0I0O0F0H0G0W0H
g1_mRbLjZM7qiwj6paZzJVEUbiySnNR7_yKlsHuSiXeO5Q	pathagon-rules-v1	7	14	3	61	0M0d0N0B0C090S0K0R0c05030Q07060E0I0h0f0T0L040U0H0A0V0B0O61060a0kWPGkLR6qFIJP0W0P0KXvNmVDIvEHMD5_St0jA30fQA028Y0h9QKTbC0P1K
g1_mRcY6XoToNGthV0LoiMrDDurtfvVx-Evsnme1axsnbI	pathagon-rules-v1	7	14	3	72	0R07030D0i0f0I0c090A0L0N0l0P0V0T0d0Q0W060Z00040F0S0Y0J0gb10b3O0P4TTsP4WYVLc80f0GSp0XDpU30aJ3LWKBZb0bMT0cGJ0JVj0YR_0JEy0YWW0T02Ag0kG0Ly0aGiSq0J1H
g1_mRln4Gg4iQI1bBaG9i5C7FgWv0nyJXlmUwJazaJNPsc	pathagon-rules-v1	7	14	3	34	0O0V0S000Z060J030D0M0C0N0A0U0a0X0f050j0b0L04090i0F0d0Y0k0W0GRr018jHf
g1_mRmfy7Z7A7hyJTmevU55nidkiRoL-YmwF-5FKgEWH9I	pathagon-rules-v1	7	14	3	22	0M0d0a0S0T0U010T03060A0V050W0C0e0f0m0l0k000l
g1_mRoTcixJ8X_PhBu6R2tjbmIa5HpCxC7PUUi8dWS5s50	pathagon-rules-v1	7	14	3	34	0O0d0Q0a0W0J0E0X0Z010C0H0U0g07050R0S0Q0e0K0A0Z0D080f040j00F_0L0b0F28
g1_mSAKvef5IzIHuvSuWkK3eGGmTLJtqv8DSydePJB1dR4	pathagon-rules-v1	7	14	3	61	00070902010G03080E09070L020F0M0N0S0A0H0I0L0Z0M0T0H0A0M0O0a0b0H0T0J0A0M0C050Q0U0C0H0T0J0A0M0V0H0C0U0A0T0a0W0B0H0I0P0V3k0X0Z
g1_mSPi84exQ9h2cG3IgonhS2vfxzdEYl9tU-RxzggDABY	pathagon-rules-v1	7	14	3	28	0L080E0D0F0M09020F010G0N070008030A0H0O0A0B040A0C05060H05
g1_mSWOoKjaeCIPlIfOYvMHxEGdkK3exiF_ozXjnrX9QGE	pathagon-rules-v1	7	14	3	101	060I0d0W070i020Q0N0X0D0Z0L0T0F0h0c0G000J0E0f0a0A0j0R0104BpFgHaQRCSEx0Y0HZgK21q93RT0mGZ0NSoIc6SYYXK0j1HZX00JO0l4D0BVhb90jUw0dNHJu0iYH0Tbu0c4-0gEGFH0mGU0IYk0VXV0d5_05DsWh0iLI0W0Q0bQfaOJg0O0WNTap0AUf04Hv0H
g1_mSYTYYzLFXVKZ4OHnY7f8Kmtk_0ZIJqSupheOaBBZnc	pathagon-rules-v1	7	14	3	58	0c0Q0D0j0S0X010m0E0V0R0N0A0g0P0I0K0W0L0C0e070Z040Y000h0Q080B0l1T0U4EHXZcMT02BJc7G9AQ0L6BVPPN2IYxDT3m0GQj032V8YNZ445a
g1_mSZ1yGpjyZOmx2CqGeu8hfFAcbfp7Aju_svKYTN7arY	pathagon-rules-v1	7	14	3	51	0W0I0P0H0B0O0I0J0Q0I0V0X0A0Q0C0P0Y0R0X0c0K0d0V0W0R0U0e0V0D0f0b0e0N0X0U0G09060G5S06WE0C4f0B3t0A38032O0i
g1_mSh8A84xSufs9HV836nY9JTmbzwbulq_WISR1cD9eSE	pathagon-rules-v1	7	14	3	32	0X0K0i0P0N0H0b0e0Q0R010L080Q0A0V0O0F0E0M000U0g0B0c070V0G0d0N0E0O
g1_mSugXq_W6-WIIcx-NZmLzhFxt-OzHJ_Sy4rfOW-lkrM	pathagon-rules-v1	7	14	3	46	0B0X0Z0L0A0W0e0k0G0I040b0D0m090J0f0i070l0Q0T0d0j030O0h0c0e086fTgWl0fR_02U_JEQ2NY8C59VU7MYD2-
g1_mT1-g0DU6pUzW7Ws0BVf7JMmhvOnbZtQodAiw-9FN7M	pathagon-rules-v1	7	14	3	23	0e0901080f0E0Y0H0P0m0l0Z0C0i020T0K03050D0J0I0R
g1_mTGk5z8GrzRdXUkMBToi7pCEUzIV0n2o9Cv3t1lcy70	pathagon-rules-v1	7	14	3	22	0c0j0I0V0B0W0Y0R0E0f0F0S0i0h0a0T0D0X0O0U0m0Q
