# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_lF1QH1xrld2d-etc0i7t7DtLrr0vNogVtxvPmWWnC68	pathagon-rules-v1	7	14	3	73	0V0l0L0D08010P0G000Q0a070Y05030J0R0W0m0T0S0g0M0f0j0K040F0N0ORQ0EOg0ZKe0PLsBG3pKCMM068v5taU4mbOE-Ov0kcG0m0v06Ks0Ib000JzFZ0VEq0PLiO1GO0OWSH00846FM0c
g1_lF8-Hmv6yXCy3O6YEuARrUJB642mLskZcAtFw8VDsdM	pathagon-rules-v1	7	14	3	71	0P0Q0D0F0W0Z0I0J0E0K0L0c09020R0S0j0K0Q080l0X0M0O0h0f070Q0b050G0PYJ08Eo0eVA0IMC0NBN0iHe0XD5Ra0MIs0RVs4O0V0S2R6e0N7n0oBV4q6oYa1L0X0TQI0D0FXF6Kas
g1_lF9mECfJzQeZbV9S7oYXsbzRbaRFq6PqB2LguJE2o-c	pathagon-rules-v1	7	14	3	63	0I0V0G0L0M0i0W0F0a0l0m0C040R0d090Q0J000h0P0H0K0T0c0e0U0g050a0NNQ07Vy0GXD0y0ePHVw0VY_KN7jGN0f3_LYNhSc0iWK0PRe0G8a08Dt0eXj0E0aK9
g1_lFDROO6LohPw5bG3zBTBY8sACQWKJodN--8JsRzpsrk	pathagon-rules-v1	7	14	3	63	0D0l0Y0g030V0T0k060H0I0K0E0P0j0i0900070N0U0m0j0b0O0f0Q01050X0G0FK-b10SCs0l023EWkEdYzR2P25s0O93SgFk0P850i6f0UZYHM0kKR0f0VLDQj3x
g1_lFE34PtxGT-Q9zp85cI-4SSyNg0Hln4zwM2U-OhILHI	pathagon-rules-v1	7	14	3	63	0m0S0h0D0f0k0L02000M0B0J050Q0E060G0j0c0d030K0V010H0P0R09P80CUFIAXp29LWBK3C7q0FZPWgAJCnLK09UKC42z5ERx0Q8p470lPt0P0V03H8aQ0OMq0i
g1_lFI4EnlSdOZsRn1zdmUNnFizL1aTKX6FHfSku5Pga6Y	pathagon-rules-v1	7	14	3	42	080Z0H0Q0d010b0F0f0U0O040K020G030I0L0W0506000e0Y0j0A0P0a0cLMV30JTDHDWW0VV-Ok09SX5a8X
g1_lFIp4EngmSzXiZ6UO0xXfmii4GkPOjXqUemyw1jXPP0	pathagon-rules-v1	7	14	3	54	0M050e0I0B0h0T0W090802030a0K0U010l0b020R0Z0m0Q0C0N0G0H0g0D07SG0F9wXs0Vc4axGH040EHo0lOrRgNM1k0hEc09010c9_8Q04
g1_lFKQE0IgwCTlD9HSJOSLRm-JHfpG311rBLv7DmOiSkY	pathagon-rules-v1	7	14	3	18	0I0B0M0407000g010j0A0e0C09080i090k0D
g1_lFMwiXwbnvVDDVPZQzxP2ywLe0LlRU7S8459oxiWSg8	pathagon-rules-v1	7	14	3	40	08010209030A00070108040B050C0e060D0E0F0G080F0H0I0A0H090J0K0R0Q0P0O0Q0H0N0M0O160F
g1_lFXSfOp1oMeWhEm46PTnDH9HZgd8tvoVzQU3welZILw	pathagon-rules-v1	7	14	3	14	0i020O030N000H040P010T050E06
g1_lFgk7PaNGprTVZhu0IcE9QTzvYUyUl3u3lRVVKU1DIc	pathagon-rules-v1	7	14	3	48	0C00090a0b0J0R0m0e0P0U0O060d0h0l0B070W0Q0N02010H0G0I0X0KNy0iVjSa0SYp0jKeTgJUMR6C0NKpGA4D0T2dN011
g1_lFhT1cis4oSiXWookSCb7KTev8bBvytBfrQFcjdGhIs	pathagon-rules-v1	7	14	3	30	0c0Y04020B0R0A03090G0H090I01080F09080i0M0N0O0G0N0P0Q0J0P0C00
g1_lFruL1bQmJcN5CHg69hkaBOyrBNSbiq-ITR9Y2CLQiM	pathagon-rules-v1	7	14	3	16	0M0j0S070L080E090F0A0T0B0C0D0G0C
g1_lFsm_at7bO-2-_f8ovMGON0jppeUyNDHKPDI9VnG8XQ	pathagon-rules-v1	7	14	3	99	060N0l0D0J0G0E080X0L0A0h0a0P0T0g0H0B020b0I090e0W030Q050j0RLPEYZQLcTL2l0HEZ9JW57UaxYJNfKZG17y5m0UQe0I0TPs08Np0LaY0BWG0aX40J5h080JZc0McB0HJY0O9o0IX6090XIg080NU205YCAF02He0B0mQAGE0YDJ0G0gK909080kPQUk1M
g1_lFwZqK7kd0QrYhXZq4cCMRDNVIWLKLw2v36I6bKkYrA	pathagon-rules-v1	7	14	3	55	020G0H090A03080I090H010A0F0E040B0F030N0O0G0M070N0L0P0E000S0T0U0V0N0T0M0U0W050C048E096p0TSu1RBV3B0E080u7b08Xc2z
g1_lG1LXlmEkU9haelOrpAv3wgyUQ6Lu4Oi1jUhY9c6XlU	pathagon-rules-v1	7	14	3	110	040b0S0B0g0M0d0I0i030c070U0G0L0m0a0f0T0j0k0Q0K0V020Y0h01Xg0CYT05VB0FN70WRzEaYPCrOGDhKD0iSlI4ZVA3U90N4TPK08c10d57b90OVvQC0cJg0j8xHU0lKRXA04WF08PLGMCIMR0OU7Yz0ZJGC0PfRo0F0hIVBdOg0i3L0B03FY0KXsJP0VDvBebG0OGZ0XPY0P1i18010K68
g1_lG3WT3Smf3jO03QBSkeXXH0Jqy4Xsge0FDAyiQ05ptQ	pathagon-rules-v1	7	14	3	56	05060C040B0I050B0A0H0B0J030D040K0P0Q0I0O0R0P02090G0N0H090V0G0O0W080U090V010F1u017G0TM00G0T0N0F0O3l0G2M02082X091n
g1_lG9TKOqtV8KQIx-49MLqdyIlOb_ebvo6jtWe7YWJMNM	pathagon-rules-v1	7	14	3	36	0Z0k0Y0E040A060e0H0G0Q090j050V0f020a010N0d030T0P0B08000D040i050C0cWPEX74
g1_lGRCegRD_hZlY4awK9hROOUB8p6LvqXdh_0uq-xoxyE	pathagon-rules-v1	7	14	3	92	080F090V060e0d0Z0a0K0i0m040M0f0k02000E0J0j0B0c0h0S0R010OZW0l7Q03Ybc3WFM5SSJs0eQz4GICQP3FM2Tm5tG4MvP57N0QBlRr0SLG4s0V0aGe0cXC0Xbl0DY908OmBC0KYp05FD0F890CNu0DHtCYXhAz0aWQbt0JIdDiUX9S0710
g1_lGV4L_b6DUensQMUQbOGfoZsud6ubHnkBE4Ch5v_p-4	pathagon-rules-v1	7	14	3	19	0O0503010V0A0H0j0A0g0i0h0k0l0i0k0b0m0U
g1_lGbMQlUO9xbF9hoIttidGB0hsQ4f9eBx9e5hj071qGo	pathagon-rules-v1	7	14	3	54	000E080107020L03090A0E0F0G080F090H0M0N0F0M0O040H0B0G0I0P050C0J0B0C0I0Q060D1s012W0J360C5Q062k020Q037M0880099e
g1_lGc4pAw_Y1VpZRpBIcO3_6MPjlXJlV20LUQ2dLo91AY	pathagon-rules-v1	7	14	3	39	0504030g0m040K0R0j020h0O0l0J000F0Q0G0C0B0D070M0J0H0I0P0N0Y0i08060R0H0F01ZJ3-0f
g1_lGnE8QzayCXNZqtrfA94Sof4gwmX7TNSyXk5BCHrElY	pathagon-rules-v1	7	14	3	59	030k010R0C0Q0m0E0T0F0O0D0M020U0W0B040A0K090c0N0i080X05000P0G0ZKo0HDRERBo9q10JeU20lGmSB090Y3_032Pbf01WR0Z73SK0jYC0cB00G
g1_lGwJWc_vFC_-KeBi7bLEwOC4YbihU45PDFCQhSvDfXM	pathagon-rules-v1	7	14	3	66	0b0R090a040c0l0b080A0g070d0C050X0K0W0D0e0T0J0h0E0U0B0d0m0k0M0HIBM-Tb7mTuVK6rWz0c0w8rYE0dYsSnbB0gKc0aB00bNo0M4J0NE20bNpAi3Y0NaSPs00C2
g1_lH2gnlGmhtKEsa75rYMyKVrR1YY4EexgXXL9QgFZhoA	pathagon-rules-v1	7	14	3	62	0f050O070U0g0F0R0L0X020Y0i0l0T0E0P0j0Q0D0C0B0c060C0d0b010mW-0e0kAG0X09QrHP4zJE5-S8ZKTf1tO5aGSnIS0YQI0U6D0844KE0k7KaM0b2TON04
g1_lH7KQ9iFB-uWQlXuSLbQdO2C1il6KKotfebL40uvTCI	pathagon-rules-v1	7	14	3	17	0d0506000D0K0R0Y0K0S0f0T0Y0m0e0U0k
g1_lHC9TQy0d4nFpCZAhRIKreX3rNA43WiqVZiD4SMvPEU	pathagon-rules-v1	7	14	3	28	0m0R0L0Z0S07000C0E0D0J0705060A04030208010i030M050a090H08
g1_lHDSRXM1n2shEc0aW6hOKg6_-7CVNGRpK0nM0v-DDRI	pathagon-rules-v1	7	14	3	15	060F0E07000L070K0S0G0L0Z0g0H0Z
g1_lHObUAjN8QuY3IZvD6D3_tAkXvdJVpDQPlll55sGKAk	pathagon-rules-v1	7	14	3	56	0X080R0P090Y01070c060D0M02040F0e0b080B0O0T0E0G0C050f0i0A0g0J0LI10IVu0k7A09JzM9JdaVFh2h0I2I8kT8Wc0e3J0VFj0d450a5o
g1_lHRsf_QCNgdgPAHgDM0Sq5VXlwiZSqvE_S_DNsuu0Zc	pathagon-rules-v1	7	14	3	67	0C0L0H0X030A010O0M0N0H0V0M0A080F0H0T0W0A0M0P0a0F0I0T0H0P0M0d0F0T0W0Y0k0P0U0b0V0d0O0c0W0Z0j0N0c0P0a0O0M0b0U0d0i0T0a0b0W0c0U0V0b0T0a0A0T
g1_lHSGTGJ6q9djI8t4Waw0zzqrz0X-3UnUbfhx9_KM0p4	pathagon-rules-v1	7	14	3	68	040G0E0l0L090V0m0c020M000D0X0J0h0Q080R0Z0g060e0K0N0S0I0d0b0OXd2pBu0Y0AMO05RBOn0p3s7N0V0aFr0SZA9KVabb030FI402055b0fXo030ANc05EIMP0H020J6y
g1_lHTrgy0u7sj8uwr7yZnCvF4GSylcH6NWbFP-mpTr8r0	pathagon-rules-v1	7	14	3	99	080O0U0I0b0D0c0S0a0h0H0V07000Z0e0Q0T020L0B0a05060Y0G0U0C0EP10W0H0X602KHaUXNgPg0d53A1RjW8K_D68Q09NX0M7E0j9eZG0eHebd0jK7Jo0RVOTZ4mQX4D6fab0kZsC6Js0Vb80kZe0FYCaO04U_0MCW0kGN0jRBZVDK210K8208HeGS0l7HW6H2
g1_lHhy2GF_kcGG5AGXk_pSQpe53hMsRTwJb8PGIF4LcC0	pathagon-rules-v1	7	14	3	56	01030X0W0e0d0H0S05000b07040k0Z0B0a0R0N0I0Y0Q0J0O0U0m0h0QTK0K3z0I0GLK0cJL0OWJ0fPRDw10JS0g0002WYW_Bm0C17000EUfFp3H
g1_lHnr9MBBZFePejTX9OaXYkyD149Blvk3iGzjw-vizBI	pathagon-rules-v1	7	14	3	56	0E0R0m0a0j0H0Q02080g0P050X0k0d0C0N0S0I0Z0b0i0A0c010h0B030j4p0V0G00MYOdSRVN0bEx3Z0UXD6H031uOy1REj0dTHbYAk0fLT8O5a
g1_lHuYF_QEbEIwLBt7_5a_Oj_QB9FDWTL2WShvbYyqrGo	pathagon-rules-v1	7	14	3	196	060P0O0Q0H0I0J0A0I0B0C0I0504030D0A0C040J0K0R0D0N0M0O0G090F0A080H0G0201000207090E0L1D0TBq0E68BcH40M0u1YBq016M0uGs0MBc1m160U0M0N682K8T0A0o342M020A0o032J361b8S0x2J361b010x1Y352M8T0x1Y352M020A2M0p1Y8S3E2M071a0o340A2K3t0q041a0A343s2M040p1Y353u2N4e050o3r2N0A390q3t8V1Y352M0A0p1Y35Gv2N0p1Y353u2N4e050o3r2N02050o342M3t040o342M020E0o342M4e0L0o342M8T0A0o342M020A5O382M9E0B03Aq0AGA41043F3u044e3w38035S3A
g1_lHweYqgGxVleTrFuqx9Cx6prQCMzdWuCP5F1Q6ndGAY	pathagon-rules-v1	7	14	3	103	0C000D0K0J0U0g0405060B050D0I010J0B0C0H0A030B0A020903010G0N0H090A0G4j050v0F09082J020O090_0M34030V0416005m0t8R1i692Q0p341b012T0p0W1Y8S2M9E0x1Y0B013B0q0C1Y0A2K3t0r0T1Y2K360B0o5N2M020A0o342M02040o3r2N020B523s3d
g1_lIDXOrn6VQ3uQE4_WCYj1OpR3B8UHlafDYfxLHLonAo	pathagon-rules-v1	7	14	3	42	0i0b0a0h0T0U0c0S0b0T0j0a0V0Z0O0W0N0V0U0M0g0d0h0k0L0P0Q0M0P0X0l0e0k0mH60H0B0O0I0NXa0Y
g1_lIHrPm7SQAta4czw6mtetGCyudWumM29cPWhZb3tqmY	pathagon-rules-v1	7	14	3	21	090G0a020E090h0F0U080701000T0M0N0T0L0S0M0L
g1_lIPWAX65wsPSnNy2FojmRyKsToJiW2Og3T2HGE1ekLU	pathagon-rules-v1	7	14	3	63	0T0A0f040g0l010609070J0N080Z0G0e0B0V050F0A0U0b0M030P020H0k0R8C0mToCtXGI30DEJaP5j1_M2KzHdFiO5WP0aJkUL0CK80TbM01Qd3l0MCqTRAC0Q2f
g1_lIROr1MI507wCh9ZQgjabwgwLLM3Ge52P7tre-GHphU	pathagon-rules-v1	7	14	3	46	050M0h0X0e0b0O0L0N0k0g0m0F0U0E0R0I0W0P070S0f0c0V0Q0H0a0i080j0J060G0DK80AX766I-M1VxZu0XIIL86l
g1_lISAzWIJzxuB_y-NhfLbb2YKnkxPsvfWR-1uSLfDQCU	pathagon-rules-v1	7	14	3	83	0N010h0G0C0V0Y0Q0F0R080j03090U0Z0J0c0a0A000k0E0d0L060i0BYp8VFmDc0H4EHc1dE7TgRJ0gH6LG6zZlHwS-ALX8OH0QF-0VRH0KcD0fCY0jPs0V0y0T01Lj0XZs0jP40ZB10FEN20013f0lBm0a0T03020m9L
g1_lIYU8waOvVYMRFRZslvoPQwEtleKH0yebYnYcg8KnH4	pathagon-rules-v1	7	14	3	45	0O0P0Q0V0H0P0c0I0V0J0C0W0J0X0I0B0e0I0A0d0X0B0W090G0A0N0U0b0D0U0C0K0R0Y0Q0K0J0R0f020e090XPz
g1_lIZrfgIqNXOpn7vwOJYMg-_08-GcQBjTKKCVQ_mozlE	pathagon-rules-v1	7	14	3	20	0N0V0X0Z0e0D0W0C0l0B0P0A0809070001020U01
g1_lIizix7SJOgEPYXHRxNl-2gGo6mLC2mwlx2Azl9iiGc	pathagon-rules-v1	7	14	3	196	0304050A0H0G0A0904020B0I0C0H0J0Q0P0O0I0P0N0V0W0U0P0N0X060Q010D080F0M0K0F34030R3B0q1Y3s0A360q1c014f5S3x1c2J4d5P050o4c2O02040t4c2O355P0q061a5O3403014iAp38035S0t42G90K5SAq42040K5N1d013A0r4f1d2K3r364f1c052M0p3s04346A1b3s0r0Y5S1e3s04025S1e3s2J4e381b5S2P3s360q04005S0t3t38035S3A3u001c0o365Q061a5O34032K366y080p4i1d01385Q061a5O064c5S083A0r4f1d2K3t344f1c2O02382M4e053s0q2N4e1d5O3x2J4e1c5S3A030s2K5P06
g1_lIqEnzAF9rMTunGbzAvumlYX-X0xtzzjNd771mmo9Uw	pathagon-rules-v1	7	14	3	66	05030l060H0d0e0W0m0L0X0f010Q0g0E0O0e0B0Y070X0S040c0a0b090AC205870RH40P0K025i6a07XU0DDwRU2zHL9ZVCMhY8XG0dS00MHP0T0a3Y1t0FRw0YMg0S0kBy
g1_lIrUWrW32ceK2FWCwPArdwenk6vACVa-oCXiRxuTIhg	pathagon-rules-v1	7	14	3	80	010c0J080L0Q0g0R0i0A0V0a0b0j070K0h0T0U0W0e0d0Z0X0a0Y0S0f0m0kFh0TPFZ_6N0ObZGOGvR90EV70k0e2FULBs0d33WibPMBby0cWi1QMC0Uak0kcAW90eak0kc9Ww0PakW7c9VO0d0l0ccARZbIXg0L
g1_lIwjG68feOomNoPacwvvHNCMa1Y0Zar_eiN8BdcrMoY	pathagon-rules-v1	7	14	3	90	030I0Y010O0H0P0S090J000c0d0K0j0g0Q0W040D0e0R0G080b0k0Z070V0c0MPkTL6cKvGf160QRY0bZrUN05G18MO3ViBKHN0fI00kYe0e0SNO0dWw0hTo0lU902Gh09LA0haV0LLo0AZT0b0Qat0a081x4I01000a04Z29f0i0DCxAlED
g1_lIxaTfvaPU3lWkgD-IlT5z6ooWMlCbQ7w5ix-4eQiBc	pathagon-rules-v1	7	14	3	62	0e0F0l0i0H0h0I0D0E040J0K0T0A0m0P08000R0b0S0L0V010c0C020G0M1dau0jP40XES580lXt0k8SVnZL050F0d46UH0V0R0zbf090hH808AG0FGJ000F7c0C
g1_lJDSOCcjLdhrvWwHnZMzmr6eb1zg_VzW3XP_0BX3xKg	pathagon-rules-v1	7	14	3	54	020i0j0k0l0j0e0m0d0l0c0V0W0c0X0f0Y0R0b0U0c0b0Y0Q0P0O0N0P0I0H0P0G0O0N0V0J0K0I0R090QEv0I0A2t0J0bETS_IAGX0HXUF-
g1_lJKE5KWm3v3TIo3aGqmjwwRuPdz5Oukk7JkSG9svIH8	pathagon-rules-v1	7	14	3	98	0F0G0E0T0M0N0Y0Q0U0L0S0M0T0L0M0X0R010809020700080E010L070P0O0Q0W0V0H0q0A2J023B03130B6807BZ0E0B1d0F2K0p349F1c2K0B360q1g3r2K360J0o6v2MCO1a0o340F2K6x0q081Y6w360C0oEZ2M9_0C0o342M4e0I0o342MCI0F0o342MQF
g1_lJTEm1K2HqnQ0LuHf3JKyDAiq7unpyr9Llkvz2VOFKE	pathagon-rules-v1	7	14	3	76	0m0i0b0l0c0N0E0f030k060I0g0T0F0W0j0S0J0K0M0X0A0O0G050J0a0U09Bvax0CWIUM7nXaEn3V9k0cBYUV02L4Sd040Z0ARr0QaIbhJE0gQy0NMO0C0D0104X3G50Z7hZY0k76NVDZEDW9Pg0S50
g1_lJbv6lalMO5mLLhR_byRtkQRHzUP1z0US78Mqbxz6Cg	pathagon-rules-v1	7	14	3	47	0W090d0k0g0T0j080U0a0A0Z00050S0G020H010i0O0F0V0b0N0j0c0H060lUd0M5Q0cUl4n0hbDIjUcJS9Q6hZb070AOk
g1_lJd7bCkmb492KS97B3zeANQEBBdYYsdpXm5yEeVjvCI	pathagon-rules-v1	7	14	3	37	060G080T0R0m0Q040i01020S0U0N0F0l0K0P0d0j0B0W0M0D0a0C0h0OLA0b0TDV0JKR09AF0T
g1_lJf0lwnAEAgBLesIJJ-Lburup4fVAzEgNOMUoJkyx2s	pathagon-rules-v1	7	14	3	17	0h020006070L0M0k0E0F0S0b0L0B0Z0O0a
g1_lJgFVkG0fvo11e_LA06MQYRBIdAokQCQBU4-l_IkjQo	pathagon-rules-v1	7	14	3	70	080k0f0I0b0S0e0i070C0D0H0m0c0Y0l040B050N0Q0h020a0Z0g0E060KaY0XIh4KbNbnRxRZXK7PIp01F-OfKK1nYR4mAG820P0U9i2o04BEYq01KI0iV5240DOAL9DRb9Vb05PaAv
g1_lJhGmx8BVDZSMy4NUHaytfuivxIka1ojOMKO--phQrc	pathagon-rules-v1	7	14	3	72	0C0L0j0d0m0Q0e0h000X0W0b0c0a0g040K0d0k0T080i0Y0O0U090X0l0f0V0M0daM0c9-PE0UZA0sb0GeY8X8JuQXDJIR0X0PbBB20eby02GB2N4e7l343u2N0Q5S3A3ua3025S0t42WU0f
g1_lK7vx-pwtEq_Gj8CcDJVo0hiVoII_7Ciou_8_vf7b9c	pathagon-rules-v1	7	14	3	48	040I0B030A02050C0J0H0C0A090G0A0901080F06080D090K000J070E0N0F0G0M0O0P0H0Q160R1Y010M080_0044040UGG
g1_lKGOq-I55p7w2RCTILaodzkmGwpnmzUXIDW2barqU6Y	pathagon-rules-v1	7	14	3	75	0E0l0J0k0b0D0F0V0P060L02050Z0I0H0W0U0O0N0h0d0g0700030G0TT70RE_0CBe07Gw6uXdAc1u0K1UGQ7rbu0c0e3rHWDWbL04NaY90a9g0m4QWE0QTyJi0HQ00OKA0KFgBK08Vz0h0bOJJt01
g1_lKPdqVdYUDUu23vzv18ubfk1TdwMQ8vfa9pWPdAHPqE	pathagon-rules-v1	7	14	3	74	0N010C040h0R0Y0K0d0Z0S0a0H0k0D0l000Q0307080W0X0c0A0B0T0j0g0mQL060b4EALb08a04X90GFr5aJVMBYK9g0fU90hbS0aKa0OZG0hbm07Eu0ZL20AYp8w0AJv0CXlGESc0iN8CR0P1i
g1_lKWd8UQ-YiS3sUnHJSXmdO3aL8kF-W2Up013Z_w9lZU	pathagon-rules-v1	7	14	3	36	090T0b0H0J0O0c0L0Q0l0I0G0g0E0i0U0d0S0h0K030V0F0X0k0A0D0B8I0P0YGsUj8s0W1B
g1_lKdMnXELKgKdBcHbfKd4bP21BJYzSOWjwAPbvaIE3_g	pathagon-rules-v1	7	14	3	101	0D0K06050J0C0R0Q040B0K0J0I050J0B0Y0P0X0I0H0Q0I0J0B0W0C0A0O0V0c0d0V0e0W0XBQ0P010W1b0D3t04340b030A1N0U0f0V32W99D8c0e0I0C5K0dcG050e2IbT04akJGZy08bT3lakYTZy5Oas0pAn1Y5O0A0OXk0B0o0D03a51k094c5O2OJK020A0CAq0-
g1_lKeYzRgkmcEjo8N-G2hVrgo2E5fdk0i73fPqmjYXi7g	pathagon-rules-v1	7	14	3	39	0h080904020b0G0a0T0k0a0O0P0J0K0L03000A0e0F0Z0M0a0f0S0N010O0HNG0BGY0U0V0aCj072t
g1_lKfOyv2AYEW9CC43slEMCcG0gClKfCY9GHlxw_12joQ	pathagon-rules-v1	7	14	3	73	0T0k0b070e020J0a0X0d0S0Q0W0E0h0N0P08010M0c060m0H0O0K0i0f200GJu0AYE0LMQL6bm0aRZIwTUaYCz5YND7dBABvF-05CU0bQ20LbF92084z05LK0hDa0cUxbnGK0Ia60CWN040e0y
g1_lKxvmTd147yJ9Kt-FpEzK6Cp7u72xFz9m9WeuPxIXX8	pathagon-rules-v1	7	14	3	64	050E0i010S0I000F0N0R0f030d0Y0c070J0Q08040C0X0h0k0T020m0bWq4D59EyTzQFbt0I0x2tINBqMh0e600VNU0B0MLYc602Uv05Nx04PHaE0E0GAP07Xq090d1g
g1_lLL7NTQ_8vwT4RNobsThzpyVIBtHaXwpU5FfONBL6Hs	pathagon-rules-v1	7	14	3	196	0V0O0H0A0O0e0c0908070d080W0P0B0I0G0X0Q0J0P0Q0I0N0C0G0F0M0G0U0b0F0T0a0U0T0N04A20C030B380A4f0B3t0A35092J6M1f7E1D086h0TMtHIRv07XU0MHI0LSEHPMY0S0MRvXUMtTYHRRvC2MR0aHIRv0T6h0FXNNCGzCbMDBx6MGz160FBx68GzCU0F16MKBVRoHI6T0uBVMR0T6a0FBq0T0E07C26MGz16MDBx6MGz160MBx0FH40TMY0SBV6M0FMK16BxRo6hGzMYBVRo6a071KHWMYBx0MXUH4MY0TRoCG6aHkC20_Gs6TMKBxRoHP6TMKBxRoHP6T0oBc6vH4MY6a0M0L0TBc0_GsRv6hBc0_08MY6aBc7708MY
g1_lLLzbr3-UAV2zmvq56z7JZqkIGTfLTdzy_mJX_tCltE	pathagon-rules-v1	7	14	3	64	0Y070c0P0R0K0a0B050X0g0V0H0e0b0A0U0S0h0C010T020N0Z0f0m0j0d0l0E8kB_0ESRawXB6n2JAfDE0c0MKeY10a0SFvI50gcC0JMC0lDv0fOC0d0_Z1Pdah0P96
g1_lLMGGnzObaYt_Pg2OLMQN-1AIv0y_s2UmLFDXsEu9I0	pathagon-rules-v1	7	14	3	57	0S08050J0G0X0k0e030g060E0l0A0N0H0Q020m0D0C0T0j070O0c0B0aMV0hJh0WEa0I3YUWbr0H9aPSb5W91n7C0b6a0V9PJi025zMLZF0lA5CC0i
g1_lLNCw-BuKw68GGxlKLRzjVtD-TkiANGd8QMlfz4N2wc	pathagon-rules-v1	7	14	3	48	0T0N0h020a01000S0U0G0b0O040P0R0Q06090K0D050J0I0W0B0J0H0A0C08EgFr5vBU42935F7e9YVk0eQO6lMk0F0eUj1u
g1_lLQwPtJCEnQ5NDppH_FlRndjFdcD8ucDCHFA6VAhITE	pathagon-rules-v1	7	14	3	56	0G000V0g0M020P0J0O080K0b0F0X0h0i0E0B0A0S0D0I0e0m0c0H010d090l0abT0eFRI5MWD7EOVlTc0QYvSz0H7s0XGS05LNQj0Q2_Vw0l8m1P
g1_lLW8Snvj9ZigPcSPY4jGLS81jG_5AVj9pHIu-eTtkfM	pathagon-rules-v1	7	14	3	43	0a0Q0T0G020X0Z0m0C08000f0D0h0P0d0L0H0l060U030E0F0b0j0Y0NAZbzNqDBK1E25KCeQ_DI2bJaafQmAJ
g1_lLZA0Th2IOe7QeWr48Br1sF5O3p5qtTUiCz8nt4B4To	pathagon-rules-v1	7	14	3	57	0e0U0i0k0c0F0O0K05090P0I070A000Y0Z0h0N0d0b010f0R0Q0l0a0j060X020eKQY9LLLr0LV2SXNk0RGfS1a7TxCk4s0EX40kHYKW0dEv0b0S1F
g1_lM9onGh6KogZ1utVUjAr7_f-nTB6E-CmA9rd3iqEjus	pathagon-rules-v1	7	14	3	58	03010F0P0D0l0X080d0H0I0R0B0b0704000m0Q050C0f0W0T090k0A0GKn0U9l0i5_TQ7uEKCc4QPhWC6PbeBNR60DNk3eGQ0hFh065JLH04WlJ20P2D
g1_lMNWHXkhvEkNDSN6aKyuPSo5EnZ9aPlIWircMcDni6o	pathagon-rules-v1	7	14	3	77	0X0Z0W0b0i0m0A0V0M0K090U020G0a0F0N0O0e0P0Y0T0c050R0b0Q0G0D010d0N000fYn0MAq4pGOWk2OTR5bAr0SH4KnCw16BVMR6aGz16BVX96oRh1KBVX96o0Q1KCAXd61cE0bZBXdZzYPalZBbS0C
g1_lMWmSmZMeQ1XHS6ILUm5z1YXnJ63-8CUKmllFGuGloU	pathagon-rules-v1	7	14	3	93	0Y0W0Q0g0e0R0B0E070G0L0H0k030D0d0C0J0M01080P0Z02040K0I0N0X0QRFGd0lDW9yLK0h2O0UUs0G0C7W0i0e3JB84-O3046fPS0jJM0WKEDi09Q90HKhAyRi0bH5Li0Q1nY106HrDY0N9V0OECbt05VvAE0c4-Is0IPe5sbS0T0a0PaSFl7U
g1_lMYfqLNe5IEgueKm_vokDK9WTkZJ9XqXhK2P6JSdhP4	pathagon-rules-v1	7	14	3	121	070N0D0C0l0m0F0d0f0k0e0Q0L0a000E0M0T010j0P0X0i030U0V0l020R0Z0h3SWTOoK4Uy08QiH6S0VyFBBLAI0U0b8i2g09Sx0U03YB0bEJ0CZ50PPC06Vc0Y1Q0e6VAY7W0aYyNc0WXY0JBv0YaWJ40BObLP07QdZCJ-0Paf0OUb0N3mBTXOIv0QFSVG0JYf0X0WOE0e0JKhRK0Y0e9i0d0U6eMF031B004X3j04OnHO01
g1_lMctln_q80QSsAGLtDVjWSmN15geTrsRik6Lon2MAXY	pathagon-rules-v1	7	14	3	138	0F0i0Q0M0l0J030N0h0X0706040k0Z0c0j0P090K0d0102050S0i0m0B0L0Cb80E4Q0D2b9K0VIY04Acbu0YMFYwJu1u6qBwG_RB0EFw0k7G4L0g7x08Yy0Yb90ADzLe0cRV0BA1a80k0hGZ0lWw0bIY0RAw0GNuRlb_0j07U80cMB0A000RBg5E0bM80dVd0OZ50bNg0dQP0kU6ar0c0bIS0G0dEi0faS0hEW0U0dXs0R7208VW0BXD08O00NEpJE0BZX0g76XF0CHv0Z5g
g1_lN2xwDkM5V9Q6vx5i4UuPMF-BqtDhjK4V-oc5vxf5XE	pathagon-rules-v1	7	14	3	46	0Z0C0U0k010R0N0i0P020V0g090a0L0m0X0j06030K070l080d0e0f0hWc0bN_LS0UTkMQYkHO1T5iYLUx7FOu2-7m3h
g1_lN3x39-PPT-VtxbYnOedD9ZPFwWHfTkoRXjX6_GMe3E	pathagon-rules-v1	7	14	3	78	0N090U07040f0S0b0A0X0I0P0K030Q0Z0H0m020j0h0T0e0D0C0a0R0OEe0cMW0XAFJCEA0SO4ZMLeSy0Bc1HHT70e0G9zWfKj0mVV012a0gYAP5J40j90Db0P7UO9PvJd0F5yMu0LUZNz0VKA02TT8G0z2B
