# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_DQj0qfN09njwv0YRPqF-W4jjRPS3S49BaUo0SRhlvtU	pathagon-rules-v1	7	14	3	73	0M0D0L0T0U040b0O0K0X0m0g0S0I0l02030j0G000J0B0k0A060d0Q0c5t0NTE0Yaa0a06JGDD900DXa3hZVBPWObc6HMhRMIF0D0YTI4j01Uj0dXuER0i9n0eU20R7sGv0AR40L570ALX0m3G
g1_DQv9hca8vIRGsP4fcHpAJtdY9WoOw_9mxxoUD9EMqIU	pathagon-rules-v1	7	14	3	69	0e00040T0U0Z0V0Y0K0l0O0Q0M0h01020i0d0R0b0a0A0F0c010L0H0W0m08Sk0I0DR1JC09GC0P3O810GPk0Q1Q0XTaGd0aCe0fcE0k6kNZ03SxZ-0gZA06BKSG0CVLDgb90J0l1d
g1_DQyjIEOgYFeSWRgboFVCKptWcGbbk1Z8yi_t8ZjLH00	pathagon-rules-v1	7	14	3	49	0T0B060W080E0d0h0e0j0I0C0L0Y0l0Q0F0G0V000F0H020X0M0K030c0OQTFJUZHK9G7LLcJHY73NGEHxD4P58h0X0NNBC82j
g1_DQzPbCngNfHNL2D6itWxhGHvwrWrjHvFGzFhGsmUxVc	pathagon-rules-v1	7	14	3	31	080Q020f090L0N0G0H0I0A0e0F0E0H0d0U0c0O0Z0h01000F010M0V0J0j0i0c
g1_DR2rVSpR8sQwUc496qy_5zH3k-pMyGMx7q_KfmwLOhA	pathagon-rules-v1	7	14	3	43	0E0f0F0N0D0M0b0R0c000g0K0B020i0l070A0G090Z08010C0Y0L0m0H0B0J0I0G04LXYv0F3u0C0LCy3J0Vbf
g1_DR5fQWP3JFLQXL4-w-nP7hQXvf9GxmkxN2NiuEzWnHs	pathagon-rules-v1	7	14	3	33	0Q0R0P00040B050C0G020J010I030B0A090H0A0F0Y0f0V0G0W0Z0k0d0e060c070d
g1_DRAHBYvuX-wHWy6ZYDvC09Q5-rZNL9cAewEUwp_QEOM	pathagon-rules-v1	7	14	3	39	080F090G0A0H0O0N0M0H0N0F0G0T0V0M0E0U0I0F0H0B070P0f0I0b0W0U0c0a0dWV0SBV0M690E0i
g1_DRPfHXfwkBGiS3V0Jrd2dq6nqHAosH6UdsStFtxzEAQ	pathagon-rules-v1	7	14	3	80	0W0K0Z0i02030c0L0m0f0500060Q0g0G0S0R080M0h0T0C0V0H0O0U0B4m0j2N0DYE0E3t0B093hNpBn0XGYcCBTQXLTRhL9770QUb0K4C0LMo0G8i0ARF08030O0PZi0AIK0bOL090f5s0kXP0J6WGl0DDiKX0e
g1_DRUlEgcqi9ytmS9K2SOcPYwwAHbAAJR6RcN0e3m6O-s	pathagon-rules-v1	7	14	3	196	0i0403020B0301050C0A0009080706080D0E0F0G080F0H0I0J0B0H0K0I0L0M0N0F0M0G0O0P4t05Gm0QC9Z0HI0E0L1KWx07MtS001C2XGMt1DRoHPXGMtBxRoHPXGMt1Y01Bc0E1DWx0807MtS00F0LXUMtY8HQRvXUMtBxH4Rv0GMmXNHWHyRoMmXN0MBqRoMmI30MBq0EMgS00MC2NeMYI30EXUHJMYBxRo6hHWMYBx0MXU1RMuSn0EXUC9MDY80EXU1RMD07S0XU01HI1RRv25MDXN6oRh1K01XN6oRa1fBWX91K6oMD2QHIXG02C9MR0MS007C2XGMt6aRoHPXGMtBxRoHPXGMt3BS0HPXGC9MR03HIRvC2X9MtHIRvC2X9Mt
g1_DRZ3EgkwrCP-22q0aCCV1tPDCmEGe0IHyjQr46somOc	pathagon-rules-v1	7	14	3	25	0b0g0U0T050a0B0C010d0O090R000f0e0N0h040G0A060H0J0i
g1_DRZc0ALTVjIPccgrDeiRuJ7mBY6Gu5tc4MQ-h2d-KB0	pathagon-rules-v1	7	14	3	20	0m060Z00070E0d040Y0508010N0F0C0J07020D03
g1_DReJhgnIMNIBhUesHGhWSTU5snuFC6mTuAGSUVm918Y	pathagon-rules-v1	7	14	3	196	0M030A0L0m0S0C040D0Z0B0a000j0E090k0T0l0e020K0R0X0F0d0V0JLT0h1T08af070WQ8Xf009S0dAU09a-3wAo0N03Ii0M5abd0C3w0r5N0B07Aq0A3w385Q0G04YZ4p2O3t5R3A4f053t4g395Q2P3t4g395Q09020Aa5093w9G5Y8X0A3w385Q064g5S3A0P3w2N5Q02042P4e1d3s5R2P4e090o0I2J081d5Q3xAo0Q360o0B08G50301382M4e055Q093x4g390q0A0H0O1Y5O360N0o4c2M6A0U0o342QSEC2MR0S0u1YWyRc090A080o0H2J6A1b3s0r2O3A083w1c5Q0e4gSQ3A0c3wA15Q0C4gA23A0g3w9G5Q0B0C0A
g1_DRl5FSn5d28s01liQ7Cjp0ODwCmr4GOKDWyaui9w39g	pathagon-rules-v1	7	14	3	196	0F0G0Z000l0i0K0B0h0k0c0m0D0g090U0C0f0j080l0A0k0d0V090a0b0e0c0h0T0i8X0NUIGdWU0c0M0d0bA4TPRnLcOx0bR7cAMC5vB9WNGk0Kc3BUWN0fLmby0mWicAMC0FRSBGby0mWicAMC0VRSGdby0mXTbrMCbBRYGdcBMC0W0l0VcAXhREFs0XcAMCRTbJ1D0lXU0gMYXNSEYFHXMn0O0bXnbbW-0N0HSKWr0U5Gc4Y80aXU6oMu0P0aKg0WbP3pc3YSWrbPXgcBal0k0O0dcAXh0V0lYMSFZ00i0aaiXfbQSJc4alXfbQYRcCZDXdZuYPag0kXVZ7YOZvcE0WbUXgZ-0j0lYMSFZw0jXccBZDbS0lXccBZD0i0lXU0P0acC
g1_DRv1xIWIcsKTTNA3-xklKeW9PUZXjMwymOtuLvEawf8	pathagon-rules-v1	7	14	3	73	0C0G0O0H0M0I0J0e0F0P030E0Q0c0b0R0a0P0F0g090A0N0L020S0G0B0d0D0T0U050T04X7IJM70mB20f0aClOL0lGgJ50JZBYIZwTpagT3Z7ZwYP0WXf0c4Q04bH0cbx0WTn0P4zNc0UUUWm
g1_DS0ZVtLozIJ6RhfjGNIDbOyAIyJfKjhLarGTTICOiiE	pathagon-rules-v1	7	14	3	56	0B0A09080A070I0H0G0F0H0E0304050C0J040C020O03010N0S0P0Q0O0L0M0W0VMD0P2001180VGs0X0M0W1600I3C2H40L0F170TGy0N1d0F01
g1_DS7xh5hMLu7_4T-Ny_AvxUJmemNQlDZ4socTk97Zxmg	pathagon-rules-v1	7	14	3	66	070V0l0P0R0a0m0L0B050e0U0W0S080h020A0Z060X0j0O090G0d0H0I0b0D6R0KDr0C0WBN07VK045v0k8sbhK5ab0m6dRAFx5K00Xr069x0IOJQd0e7aM02m0F0yWq0Q8L
g1_DSJg6hxMVnp6jKBPnrKNN91oKXSC6IYUM184TghUtE8	pathagon-rules-v1	7	14	3	36	0e0l0X0W0d0k0V0d0W0c0j0O0c0P0d0Q0b0U0N0i0U0j0M0T0a0h0T0g0Z0S0L0Z0m0fc30m
g1_DSRuh2YJ1tVNxnSxSniu0Hh2DacH5SIYyYZymqoS948	pathagon-rules-v1	7	14	3	48	09020F0G0a0E0U0F0A0H090308010A0K080N0O0P0S0H0O0J0M0V0F0T0I0B0L000O0N0ICA0AE0040F0BNF070A0IOi08CR
g1_DSc3qWOXwmMk73y0SBxdxP2BAx99UszUY89V_0p54cc	pathagon-rules-v1	7	14	3	41	0G09020N090M0U0T0N0F0S080T0L0E070L0F0M0A03090H0O0A0V01000P0WMq0O220I310B0V0A360O09
g1_DSnwN1FSP1Fpwe-HW5wmh2-DH3lfmg1lNxjGhAQEotI	pathagon-rules-v1	7	14	3	20	0A0J0I0Z0B0H0C030I050A040C00020109020G06
g1_DSt2LAiojqXAN16qiMjGJNyyGA6Qx7XhB4V9BwhwbLk	pathagon-rules-v1	7	14	3	59	0d020V0N030O0H0A010O0M0c0H020V0A0O0W0j0P090c0b080B0c090I070A0J080F0I09081y0A010P1h08690A3b08030W1i0C9D0BCL041k0e0l0B3i
g1_DStZlEqlxbpoXi9gFEsiONEB1D6Cu1H9HciW7Nhbgzk	pathagon-rules-v1	7	14	3	33	0P0d0W0801000k0j0d0c0V0O070V02090N0G0O0F0M0H0I0O0A030U0A0V0B040a0B
g1_DSykEfdB47JmGMumArXaHCilCjERnld-XpblBkDhg_c	pathagon-rules-v1	7	14	3	96	0D0V02010R0W0a0i0K0c0g0E030H0Z0Y0C040d0B0S0m090T0L0f0b0eTL0lBJPPGx0c0U0OLo9S04Yz2g0RSl7CMc0T0a0kI_0OAK0I7r09Uq0OIb0JTO0iB50GGFb30hWS4-06Kyb_0b81K90mJcbn0mYi0lF3bv0d8o0fb1O-0V0NI5Cf0cRBEJ0FXL0W
g1_DT1bEzoK1ymkhAhmgLu0wWWjW3lL479e5ddVBAYxNoo	pathagon-rules-v1	7	14	3	31	0i0N0O0P0Q0R0O0H0A0V0U0Q0c0b0a0V0M0W0b0h0T0U0N0j0U0c0i0X0H0I03
g1_DT4Q_Eg56pzjwWCnyAG2xrucaTC_o4jiYHtgMXohZRQ	pathagon-rules-v1	7	14	3	44	0h09080R0Q0X0S0A0Y0J02010F0L0a0M0E0O050B0d0Z0N0Q0C0l0D0W0H00BY0GSV0eIn0NBE09Mx0I0XDIYMb5
g1_DT4kf2daYbVZ8LJLlh4MIcTvyGIk5TbD9fnFksORKnU	pathagon-rules-v1	7	14	3	55	0B0A0R0V0g0b0Q0I070K0L060c010Z0M0O0D040l0k0C0T0j0F0i0P0V030U020e0B0M31Hu0SVlCnOt9K1nQo0h3KX_4RIQLF04X90eLSAi0g
g1_DT68Fk0i3sWtUvbBREIypiWP9DeQAO7pJVuw8ts2aV0	pathagon-rules-v1	7	14	3	36	03060g0E050I0R010S070G0L0U0J0Q0V0a0O0h0Y0H04080W0i0c000M0l1_0BUEER0H7S49
g1_DTGk9cQSUa2jHL-LNOb8nreNbADLMLIa_HPHU7YIb9Y	pathagon-rules-v1	7	14	3	33	0M0V0F0W0O0E0U080h0d0N0D0P050I070T0k0G0H0c0O010L080a0b090A0g080ZDj
g1_DTIXrwWQ10Rb2G4b54GQsnIoTxfuvXLbiJHkPHN98VI	pathagon-rules-v1	7	14	3	53	060R010c0a0m020j0J09030k0i0W0C0b0F0T0G0H070V0D0l040Y080ICi0M4OLgYnbS2CEZ0OBk0I0yFrTMA70EG6Hu0LUG0hNOQO0e2Y
g1_DTRP7GxrLPwxICC21PF6o53P-a2csiqecN9fuVPY1Ow	pathagon-rules-v1	7	14	3	25	010B0807090h0g0E0F0J0M000T0N020c0b0L0G0d0M0A0a0H0Z
g1_DTRvshMlXy1DtNgHc-BTttiULVF28IkcAOZnaUfTFg4	pathagon-rules-v1	7	14	3	29	000b050i0T0h0R0e0j0X070Y0F0m04060E0O0Z0V0a0A0C010l0B0g0I4B
g1_DT_Z7kvFcBThCg_5IE0QB3HDH4cJshq5oU2vUyaZF4c	pathagon-rules-v1	7	14	3	21	01070805090W0T0d0a0A0h0Q0M0F0E0S0U0O0G0f0F
g1_DTdCZnnrJDoeFrw3mX2QDQabp_yUXWxl39I7vAuvDHo	pathagon-rules-v1	7	14	3	61	0Z0J050A0E0F0e06010j0O070B0W0M0N0L0I0f090H0G0U0k0b0Y0P0l0I0H04Ca2DPtKX0DJCB7WC5c9ebSTE0b0DZFAv912J0I9M0OHf0jVIQw0wU63Q0Y44
g1_DThtx3PGtzFnCwYYcM1xuUyLOpSrmoKOc1C8l6ZQStY	pathagon-rules-v1	7	14	3	73	0J0d030P060h0R0S0g010K0V08090l0Q0W0i040G0E0c050I0C0U0M0O40MQ5X06GQKN9m0m7Y5NP-F3WUBJXfPq0P06HqDb560GAa1P0fJmGc0QZWUV0Y1k0X0O0J0eaA0cBS0HPu0jC761HA
g1_DTiaUJ4-2GB4Jg2bvifmx-G1e08_xf4RBCeJOd_5RRM	pathagon-rules-v1	7	14	3	35	080b0P0W090R0c070l0I0g0T020f01040d0k000E050M0L0F0S0X0i0d0Z4Y0N0e0M0Ja_
g1_DTwJhdQ9ttwk7Fh3NPNxBynyWCR5mW_YWEC-pwm1TVk	pathagon-rules-v1	7	14	3	67	0a0b0k090j0Z0T0U010L060d0W0R0h0V0e0E050D0O030Y0C0M0N0B0F020l0XH70gB3XB0gRCIq0AEU0MML9LXV2CLZ5NTT0H69049_19Oh7y0dZ-0BDmIX0C9r0c7U0e8640
g1_DU8jDqT3Sbu8wu-Irw2dlqnvcpRPqaNPTKON7W4tOXY	pathagon-rules-v1	7	14	3	46	0R0G0f0i0a020d0k0l080V0F010S0W0T0m06000j0L0c0A0B0h050H090D9ZB7NZVB04KGTHEBCUSj0CbEaXHTU1YR2Q
g1_DUA1LoDCqv8GU9be3y_MMsAz3SL4zbvVVlXZcnZguXk	pathagon-rules-v1	7	14	3	34	060Z0A050R0l0N0J0k0m0B0d0e0c0G03070Q0f0W0j0X0H0Y0e0M000V093f0f0K0vIB
g1_DUAY69JSYrattAYmWcgAYF75XN5OG-iIeoo3fFhBzz4	pathagon-rules-v1	7	14	3	41	0G0N08090E070G000F080a0M0L0F0c0102030I02090A0H090O0G0P040B05060-000C071-0Z0B0S2u0g
g1_DUF6Y5Kk00I7vYAKAWF86pB5wt782veR_Hqjj48EhEg	pathagon-rules-v1	7	14	3	41	0m0B060K08030d0P0H0A090F0N000J0E0G0U0L0C0O0M040c0i0f0Q0jbY07H80gEEOFKs0ZFpQ0Jk0a4J
g1_DUFyBn7AQcYNKkJc6I8p7gwuAqXKaCHmInXbM-lmbWc	pathagon-rules-v1	7	14	3	61	0j0f0B0I0b080H0U0K0J050Q0Y0D000d0e0C0V0Z0R0L030k0S010c0G0T0NT-0A0MIcMj2C6W8TZwHFP7FLNh7T54S0PcBBJG0J3IKw0AKGC204Lu0OGJ0B8u
g1_DUH7sEZRuX5W7ASnNCKmhfWtLWbZo5NBt_6WnjMLsLw	pathagon-rules-v1	7	14	3	58	0l0c0T0D0W0E090d0b01030f0Z0V050Q0R0m0e0N0j0J0h0M0I0B0X02XzbzPg0g071k6u9S0ZWUExFSZNG901OrLy44bETx1b0A0BH804MUQL0K0Y2c
g1_DUL4ah9_vA0YnVJPq2RP3F9XAbXEL0HHUdAFX1Qvpjc	pathagon-rules-v1	7	14	3	75	090G020i0N0O0G0D0P0S0U0O010V0m0f0k0Q07080X0M0P0N0C0l060B0W0C0e0d0a0e0IV90bMU5gIK0VZBFfQG6aKw0ADuN_ZaGz0H085Q0G0AMY0H0EaI0G0Ic39eKO0F0TbM0G0NPq0F0S3V0h
g1_DUM1-y05qZE0fhGc3rC7F9LlqeAGQymAVA7qiS2yzUI	pathagon-rules-v1	7	14	3	61	000709020a0G0c010M030W040I05060D0E08070T0F0h090A080C0H0O0V0G0N0U0H090N0G0L0O0N1-0k2KEq02Q10G0Z0I0N220d2US33SUW4R0S59cB0e0Z
g1_DUN0--NG7SST4Ng1mdcugD2D4RTH7CY9wcHMu6gxf3c	pathagon-rules-v1	7	14	3	29	0O0P0Q0J0C0P0J0R0I0Q0W0B0P0H0V0A040X0B0K0D0Y0G0N0c0H0U0d0j
g1_DUQuZrRcMrnk2eme364FhVmYwHDO-Z5OTUHiNm-CcCs	pathagon-rules-v1	7	14	3	33	0P0Q0I0B000O0R0P0J0I0H0A0I0C0D0H0i0J0K0I0N0b0G0l0809060f0m0U0Y0W0f
g1_DUUtyQmGwi1T_tS2pna5UkofQ6y23lp0BluMNtH4aAY	pathagon-rules-v1	7	14	3	27	0S0g0G0i0h0a0Z00050C040B0J01030C090Q020L0N0c0T060a070M
g1_DUbNDXbIVQHd_DqTBqkVQQicpTg7o49pMXzILci2HXw	pathagon-rules-v1	7	14	3	71	0Z0K030k0L0Q0I0H0c0b080l0P090j0N0T0Y0J0O0M060X0B0h0F0G0e0g0STv006w0fS3TV0CGCDFKQ0aMHIJ9o0dVlZlU11gHm0j1P3K0mQA0FUe032n0XY207Ae3D0NWZBd7uG_W20o
g1_DUfMI6OHId5xKTG2b89gYAwTZuNORyGeyRkRNFWQfrM	pathagon-rules-v1	7	14	3	119	0E050F0C0i0k0N0Y0a020D0j0h0g0M04060T0S0L0Z0G0B030H0A0G09CZ0C0F0dR-RM0cV70S0lYCNM0LZYBz0THo0PA_3nZ8ah0M0I0TGc0V0B5Q0OKrQj3oZ-P-bL03c70aJe3SJz8q2PDy7x0W0O0V0AZq0jaaZrUaZ30iV7Pu0W0c650P0dKI0PMr0V0dS0HPXGW30ORoMK0hH4XG6a0ZBqRoMK0SH4MD6TXpBxUs
g1_DUjETyihCnWVi3YRvnDcOQE4NfYfsgLOS2R1eJzvKj0	pathagon-rules-v1	7	14	3	110	03050N020P0O0Y070m0f0S0F0d0j000I0l080G0X0e0R0E040D0C0V0k0K0b0L07OnJiC90TUp0FW50J0w55Gx6lIuWAKYN4012gGZ0Q9a020301AuQR0c0N0M4K0ZFO0TaK034B7u0CYr0Fc1040X1bDWZr05JxMW0iax0C8e0GVhDQ0fCS9aKE0B1i0DYt0B01QB0C9V0B7s1A0iKz0l5N0X7C
g1_DUmtPe4i_VNVTgOIE6126ias9eNnxaMnu2MrPxvu5r4	pathagon-rules-v1	7	14	3	49	0h02000M0R0L0K0Y0f0j0Y05060D040H0C050J0Q0B030m040I0A09010708830FXr0EK40882098q0Q6f071B6kGaC49W00Em
g1_DUo2exg96m2rrszIpkqdLZNVK9QhZEPZ1qJcHbmpMEg	pathagon-rules-v1	7	14	3	60	0l0a0Z030J0i0Q0e0g0R000D060N0f0L05090Y0X0I0W0B0j0P0b070d6M86Fe0mKW0O4oPXBWMLX43o0TYV0h0WNY0J05DGEz0RUcPg0D2p1ybq0mPh130M
g1_DUrkw2h9Gui4pdKoI7OBG8cE2hyptt7j-bnzUdkNTlo	pathagon-rules-v1	7	14	3	16	0G0N08090M070a080T0A0C0B0P0D0I0C
g1_DUtijF4v7YLwJdE4eb4CIQJg7OXGOMIL1r40DkKtqzk	pathagon-rules-v1	7	14	3	34	0H0N0K0D050a0E0L07020V0P0W0T060U0f0Q0c0J0C0F0Y0h030l0m0ORK0B5-b6690R
g1_DUv541Ut4JBA2do0U7mrTdPblgVks5l77OLth2hie8g	pathagon-rules-v1	7	14	3	43	0k0c0h000C0M0H0J0I0b0a0j0E0Q0L0S0i0D070Z080K0V010m0R0G0B0l0j0C24A10gOZ18bE0AXt0F6V0Pc6
g1_DV0qQeIC9G55khF0NHNg7CuPYBCdJcLXaNzADcz8t60	pathagon-rules-v1	7	14	3	38	0701080B090G02000F0A0H0I0G0304020E0506040C0D0K0C0D0J0N0M0O0P0Q0R0P0X0Y0Q5o06
g1_DVEF9wqm_mV_7Ur0KNp6BMhJyB0V_FxgjwkEEA7rF4I	pathagon-rules-v1	7	14	3	150	0N0G0U090A0H0O0V0H080F0M0G0T0F0U030W0P0I0B0P04020100080209010X0Q0J0C0I0Q050J3A034p050C045U0_6v1t6aBc0_080L0FBV6MGz0M1608MR0M680FBc0E1DBV6M06Gz16BV2X6AGz1600MmBxH46TRh1KBVH46TMK1DBVH46T0M0u0SH4MY682Q0SH41668MK0SH416687h36030o342MGu0F09Bc0_08MY6aBc0MH4MY68Rh0SH41608MD6a01Bq0u0M1YH46T0F0u0MH40L68GzBq0K
g1_DVMmZR0VyBFabg1_UJLPa_CN9FetZFVvNJrQb2mbdWo	pathagon-rules-v1	7	14	3	54	0j0c0g0V0O0l0d00020P0f0L050T0Q080D0Z090N0G0C0U0b0e0F0403Wc06BH0J4N0hD20GMNTd0R7b0POt2aDnLgYbVCbb0bCI0701Zw05
g1_DVRvKvw8xh1F04b_-HXyn4B_08oo8SEQn2KNbzUbul0	pathagon-rules-v1	7	14	3	67	0C0M0L090d0m0G0Q060K0U0D050W0X0E0P0h0W0H0R0i0f0T0F0S0e080Y0k0l0gAZc001MDQQ0LVW7cJzGDWaaI3YZo5c0X0VHD0BBn9S080eXI0PQI1i0K6PGG0EHnPK0k4m
g1_DVV0Hm2yJRDhZVdk_Vgu-q6kMHQPHsMlPLYG71flbYU	pathagon-rules-v1	7	14	3	49	0W0X0Z0g0i0j0b080l0k0Y030S0e0P070Q0d0f0V0O020a0H0h0E0c0X09050W0OK03T0G6TWMBcRtKg0N4y0XVHRY04MI3u8I
g1_DVdSpWSs-ysbVhJjnNTRQgcuzFO1vnDN1cWnFaeooVs	pathagon-rules-v1	7	14	3	77	0f0W0g0Q0m0Z0c050K0V020J0X0N06010L0T0B0Y0S0U0F0M00040G0E0D07GW09080K1TFKC-Ps2b4Ebv0mWMN2UVJz7AGdYz6X0l19aU0jLqCD07I_0XLB0AU_0fRV0R8PL_3I6NYj0OKcDv0HEn5500
g1_DVhrVf2Lx7keQ8ts2x6nhyLxl6MFRtxO9jaY6V6ixkk	pathagon-rules-v1	7	14	3	26	0X0Y0W0P0Q0R0V0O0Q0N0U0J0I0K0P0H0G0I0N0M0O0F0T0G0S0L
g1_DVqDG56KhyhWrbZxURTV8QXuDLuEI437iMD031oMFag	pathagon-rules-v1	7	14	3	196	0U0T0b0a0M0N0c0V0O0U0V0N0d0W0P0V0W0e0X0Q0H0X0I0W0G0J0F08090A0B090C0G05D50G8U0A3t4d04CG2O020C0t4c1d352M024g2O361b094d040p5N1d013A0r4f1d5O3r2P4e040o5N2O3603014g0s3A033w385Q0F041Y4d0M360q1Y9-08360q1Y3s04360q1Y3s0436031d0t0C3w2N5P9-34032K360q084g021d2P3s6z025S1e3s2J4e381b5S2P3s360q04025N1f3s2X086T0uBV1mGt6A0u0F1YBW382M0p083r0C2K6x0q081a6v35CJ2N0p1Y353u2N0p1Y35A02O3t040o4c2O02040o4c2O3x1c364f0o
g1_DWBClOLPUGZwuoZcVMupzi8-gy2JTrzcvfQ6Jcc273E	pathagon-rules-v1	7	14	3	14	0Z000J050b020H030R060a010L04
g1_DWBLTkagpkz-audmqtmQZyiJxI4IsXxDvJnyXSShXcU	pathagon-rules-v1	7	14	3	31	0k0d0W0P0I0d0P0B0c0V0O0H0V0A0j0b0i0c0U0N0b0G090C040J0B0I0A0Q0H
g1_DWCsW5Cwwq_H9Y-pFJNvlfFSReptwP6UVIeFvyQNdzM	pathagon-rules-v1	7	14	3	58	0h0G01000E0U04080H0C0B0e0l0m0J070W0I0O0S0D0f0k0M0g0A0H0X0c02090aFp0JDuHn0NbYA_McY8Sg0Q0aJC054773Kl0C090BbL0KXU080h0w
g1_DWDuDkydlTjw_pcp5Kb_dmtG68RpupLNR0ZEwHOl6rk	pathagon-rules-v1	7	14	3	55	0e0j060O0K0F0X0c0d0E05030M080m0P0T0f0Y070f040A0U0k0h0g01Gq0aUr7bXRZNNG0ZWd488w0GN60LQHFMbX295gBvaOZ60C810eUn0X
g1_DWP8maPGs5w550H02lcsM1by0gtpyfxV6rjHwGgQZns	pathagon-rules-v1	7	14	3	43	0K050S0U00060W0Q090f0P020b0F0L0a0m0R0T010I0g0k0Z080X070C14T10EOSJzLcc54tFoAL7sDt7a5m34
g1_DWQcswFNKi46K9YnQhbL1J2Ok_z4ZV_BPn7Vs9EKKl0	pathagon-rules-v1	7	14	3	25	0W0C0U0S090V020T0G0U0H0N0I0O0P0A0B0H0D0A04030d0M0k
g1_DWWTtczk-1BYoxEnlyqZUh3rDJ0A7O___kdspZhjPtQ	pathagon-rules-v1	7	14	3	63	0C0g0V070Q0T0Z0d060J0Y0e030G0H0R0O0U080K0N0B000a0D0X0j050MM8090fRpNaHyNxBU0SCr6Yc10M7nMTH05HJEIL0LSsJ50TPfX-0RaGH30L8lXaJv0Z1Q
g1_DWX1vmpGBhwuckK4pZPDV6FnkMVI9241oLs2PFxwjU4	pathagon-rules-v1	7	14	3	40	0B0A090I0A0H0G0F080G0403020A030100080109070E0J0C050B0C0Q0P0O0N0P0M0L060D0K0C0DHH
g1_DWXPhDl7f719bJ4eRSfkQbcoMnb5mBPfOzvkE8MhbWI	pathagon-rules-v1	7	14	3	45	0f080d090T0e0c0A0N0F0L020S0O0B00030M0H0G040K0I0l0A0Z0W0Q0J0PWh0jMJDTGx1REWZe0V6v5vMK8i0X3S
g1_DWceHu13Zpm1l5SyrZFhPZiGQ-JXe3fAIfv6FYhslDY	pathagon-rules-v1	7	14	3	42	090W0R0K0J030H0a0X0Q0F0d0I0Z020G0S0Y070P0A0O0R0e0X0B0Q080c0N0jR50V0H0MW50U3I0fRp067C
g1_DWimG0UbjS2kFz7rWzqTAAVALzdZoyWh2BFTf3JDJtM	pathagon-rules-v1	7	14	3	36	0P0K0J0l0I0C020S0Z0Q0O080c0J0g0G05040V0b0B090H0L060A030D0A0B040A0i0BZ8TD
g1_DWll4xIKl11FkguW7kqAiDpcy64gqgx44FvmLc6JrVA	pathagon-rules-v1	7	14	3	60	0X060a0L0P0B0k070f0D0N0c0Y020T000d0m0e090Z0Q0g0M0l0j040iaRGxKeZXR20UN1A_XK9dVcDpKbcB0m5ZQCFqbR7-3f0IaA0PUu0kBCPK0T4g0M6J
g1_DWllbBjYxlrgi5JkRWdEI6mNh_KZXFf9qnfc9-BZ5tU	pathagon-rules-v1	7	14	3	72	000M0m0O0g0e0I0h0L0B0K0a020X0G0d090N0W0Z0j0V0c0406010D0k0HHg05S48M0A0TaO0M3zZzVY0kIgHIPpYf9EMO7uAt0G072N0F224d0iUQST1600aG0S5g0GE03t0UKHBW0E0D10
g1_DX-NHoGJz6qy8CCibVbsQaJUZSOB_9RLJNPWjCemQxw	pathagon-rules-v1	7	14	3	33	050e0X0M0Y0F0R0Q0f0X0l0W0P0d0Q0k0m0c0V0O0N0V0O0U0b0G0U0H0I0O0J0N0C
g1_DX7uyegO75fMyrBgknXasMs2vYs1AG_VP8AlyKojgsg	pathagon-rules-v1	7	14	3	102	09040N0U0F0b000R0M070X0D0a0f0E050e0h010i0m0L020O0j0K0T0CIH0Z0cM303B80P0JCTUtBbG20S0RIZ0E12Gi9OO70M4z0laObq0WbF0cDt0lQl0MNa0XMbH7Ze0SJn0YOa0KXYYl0BTP5m0O4uJg0WGa0eI70O0mKK0K3T0G7q05JF0JKm0QVSb10O0MB0Ky0DHv
g1_DXBDOqnoVgUzkHXRQxGqReAL1zFtYLH_egtIMx7VpNs	pathagon-rules-v1	7	14	3	55	050L0U0A020W09000c0Q0j0F030i0D0m0M0k0I0h0Z0E0d0C040B0Y0N01Ie0aC9RRZCS0aW0TXK0MAFSqDjAs0k070-OIEtPAQP0Yb67v0e2f
g1_DXCT5GlayoMKx_jVTCexgf-sa4FvnzOj-69thwxY0Qg	pathagon-rules-v1	7	14	3	29	0l0K040M0F0U0G0T0Y0S020k0f0Q0R0e0L0P0O0H090E0V0g0N0A0c0d0j
g1_DXJs3eSHisIwFukKx1NKUng9i05uaWlDkF810dtrmmI	pathagon-rules-v1	7	14	3	35	0m0X0T00020103080A0H0I0J0O090G0V090H0I0F0H0M0E0a0P0W0F0L0S0Z0L0T0g0U2s
g1_DXKC4YjjStcio1U1ovFD1Z_ScHR4MQ9qy77tE7EVp8Q	pathagon-rules-v1	7	14	3	33	090d0c0P0N0G0W0V0k0U080d0N0H0b020O0W0l0G0U0V0D0Y010O0F090Q0g0M0X0i
g1_DXQ_nYtamPAcKHykAfY9i-Zx7l5xJzDi46xVtx6qINI	pathagon-rules-v1	7	14	3	40	010F0T0E0I0B040P0B0M090a080R0U0N0G0H0A030O0N0G050N0O0H0A0N0H020G0Q0J0C0X0T0J040Q
g1_DXVlZS8aa3YN8L87nYWwt3ObSKNy36bjwvrm4o1Rb3o	pathagon-rules-v1	7	14	3	18	0h010T000L02080F0D0605040d0K0Z030Y05
g1_DX_C49OaiH8WfyMrUMA3gNvrPztHjVdhjpzBNREpAgQ	pathagon-rules-v1	7	14	3	28	0A0B03090G0A0H0N0A0G040O020I0P0H010M080F090Q0J0K0P0J0C0E
