# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_EERw_dESUIyOptt8OcvSG9d__S-0CHsaNSDJdD6gNQc	pathagon-rules-v1	7	14	3	101	0c0C0m050Q0X0e0V0G0i0F0H0l0h0L0X010R0j04030D0A000b0B0g020S0Z0kYm0P1Q8aB6Te0AK197b408Uc4CZF0TX8YuRT0baY9z03TA01Ig7uQAba09BG06BX0fW909DFNECQXxay0D8r0AAO8cbhOiLM9VQ-4EG9AHLe50XnE-AFFq4vJL0UDK05Ce4s0N2Y0k1h
g1_EEWmUKqWzPqMPqOeBqsHOK2VY2yCTEEjPzaewbt7dBQ	pathagon-rules-v1	7	14	3	39	020J090G0N0E0G0U0M0T0F0S0a0V0T0h0b0i0U0g0L0c0d0j010k0f0W0Y0l2I0cCh0IHx0D2P0C7t
g1_EEX8qawh9Yls-ZI_3ATWMwGS1XQ2--qL1tX24oqfh9g	pathagon-rules-v1	7	14	3	43	0O0I0H0G0E070H0L0A03060V0D0Y0c0M0W0j0V0g0B040E0h0i000K010209080F0P0w080b2t090J0B0I1_0b
g1_EEcfRfx3IVu12OSdMKwXoaritqnkHSnlksSteUgw_m4	pathagon-rules-v1	7	14	3	34	0D06050C0J040C050B0I0K0B0Q0P0R030A0H0B0A0O090P0G0I020N01080F0M080007
g1_EEdwOAkSulKXmklA7LsHNmKItMo6-BdU--M-YpLGub8	pathagon-rules-v1	7	14	3	85	0I0Z0E050W0K0T0F0i0V0M0g0d0U0J0B00070X0j0h080G01020a0l01U_0DDQ0dBxBMPYZmQI9rZBRlFq0bDaWO2MW2PQ4xN8RV0X7aadOM0WYK3o05QfSx0j9pbR0a1E0UPKWs0Y5HF30CMqOG06B_ae0RV2UA0O6cID0F5s
g1_EErTZc96cUaEJwdHhS6PffbEGfTHMjvGKZbX3WyyEZs	pathagon-rules-v1	7	14	3	86	0V0W0F0X0e0P0Q0R0k0f040E000T0M0U0d0X0Y0Q0V0l0L0e0m050l0h0f0c010D0g0S0e0LUvXuWt0JXdC3ICFw0dNM0TK_Qv0VbcKG0b0T180c0ULiZvSd0jAs0HDcY50JEI0Q5s0O0c0P0NTM1p0BId0OE979CX0b4mDP0a0N
g1_EErdXm7EUi5VGyNFTluMjEJZXV6xrSfKi4xmjjiihm0	pathagon-rules-v1	7	14	3	60	0R0K0i0G0J0A0600010d0E0L050O0Z0D070e0U0B0Q0C0T03090h0k0lC5Vl6r9k0IAr1j0b0VJlFr1Xa96oS8DSEZRC0ZI18hGj08b80H3R0MHI0YAI0JMZ
g1_EEyM6p1ZVaSsyBbd2nAVrePjsl7eQvHId6aw-FIaUXY	pathagon-rules-v1	7	14	3	95	050F090Q0b0f060G0M0H0007080S0d0l0I0c0C0E0A0P0J0D0U0X0i0Z6z01FnEDVO6V4rJy0K0ebgDi4YRq0DQc04LB05MzI60kN9Y4Yk0S19bw0gVnXT0g9B0ZOxMsONSy0TXAGa0hRBDV0GKPZq0gDZ0KUM0aR90PLpXP0YSb0JaM0j1wBD009a0b4R
g1_EFBKDAc59NGCcecmiVJ-zC8pgHfo-edZEuR6eTYpW-M	pathagon-rules-v1	7	14	3	73	0c0V0G0H0E020I0F0M060d090b040H0O00070L0P0T030D0a0Q0k0g0K0B0YUm01Kr0N9eOl0R1yGxJS982nLeaUDw0fAjFWDa0L0RO50E0iZZ07bq0FUN0k540GFX0PPIIX0hYYLaDb0G0R10
g1_EFEp3Ml19b45FUaNoTNt7l2CP4PEKkDpYxxX-Eoml_w	pathagon-rules-v1	7	14	3	95	0g0J0K0I0P0Q0R0D0Q0C0B0Y0I0X0J0W0H0A0O0B0V0m0f0e0Y0d0c0l0k0j060k5a06GA0K0C0D040CW-0B3t040A5S2P3t38035S0B3x0C4g050B2N5P3AWD3s2N4e39033r1c0C5S0t2KQr345Q1e2K0p0Y3u1c2KQr0Y03cA33RELD0QcA2IRVZvWt
g1_EFFzqOVvlLI3WrzWIvCqrOah8kfPVwITaLELWygvymE	pathagon-rules-v1	7	14	3	46	020G0E040g0b0Z0d0S0M0L0F0801000708010N08090M0G030F020T0U0V0c0j0U050aPB0c1G00ZP0COp0aN8060T05
g1_EFPKomPLsC2lt-J6EUarRG-B46Df2hnON2dkWJTe53I	pathagon-rules-v1	7	14	3	17	0h090C0M0L0b000l0E04070O0S0d0Z0D0a
g1_EFRGiMbLJPnqFgsQZ_y6wWkmCALMyP3Cny1O3Rs_Rag	pathagon-rules-v1	7	14	3	83	010L0U0c0W0P0J0R0H0D020S00050A0f0e0h0I0j0G0P03040Q0X0V0FD-0aG2C_08US0kM4AV0K2I0XDd0N0HGO0G4S07T70cW58x0b2i0d0e0f0cZC0iH509VMDV0OROCg0FY53Q2D0eJm0ib50OFV03K4089b0MMb0T
g1_EFf7uomAvbUJSzosIMD26FKHq1yAY7vnBthu-GTRMIQ	pathagon-rules-v1	7	14	3	51	010d0g0c0U0k060b030B0f0K0C020X090M0F0I0L0W08000h0N0R0V040j0AI0T91M2cZUXz0Q0E0D7HPZM9B1UlOVJVQF6DIvHt24
g1_EFviovQPx5VqZJ10PyWs4CChEoN7UWc0uifTeLtKIXY	pathagon-rules-v1	7	14	3	97	0X0e0d0W0P0f0Y0Q0W0X0R0O0Q0V0c0W0b0U0N0K0O0U0V0J0I0Q0H0G0D0N0K0C0J0B0A09060A5S06Ao0C0B0JGI0K0C0D3u040A5S063t38035SAq420CLm040J5SAq42GW0KQt0Q05Wi0J0R600C0eAq4p0J3w5RAq2W5MGA5h0Cbd0JGI0K674i023w2N
g1_EFzzYdIcRbydMpqixan9HR3r_4UeouZeHZMBHIwACpY	pathagon-rules-v1	7	14	3	34	0G0H090A0N080O090F0M0I0F0H0B0P070E0L0F0E03020A040103080009010C050B06
g1_EG9PKGhWGjN1Tk86IsJERBJbWG8d5BYZ6w052o7j9C4	pathagon-rules-v1	7	14	3	14	09020M010V030e040L000h050k06
g1_EGBx8dJAT58j540z2KoMC1n7ZMRNENqzn-qvXhqTBwk	pathagon-rules-v1	7	14	3	46	0M020A0i010G0m0Y0j0D0O0H0Z0R0e050E030W0I0N0c0B070h0l0b0i0F08S16EIE0U0k0L0S0V07LeYRD10QDs0a5O
g1_EGEB9raLBNcONMhZoFUIBSARqo4eTzfp6BHV9w1c7DU	pathagon-rules-v1	7	14	3	17	00070M080E0F070L0a0T0S0Z0L0M0g0h0Z
g1_EGEV6vablWf9Zl4DizaGAezC4yKshf-qxy78nQksf3A	pathagon-rules-v1	7	14	3	62	0E0P0Y0e0F0U010m08020T090i0M0N0B0V0H0a0U040R07000d0Z010b0g0I0DbsV8EM0j2Z02SFXSSX7YMAZ3F6BUDTBo9H4CSB0OHM0cMd0V1T0ZTp0KAO0B5G
g1_EGJkBzqDEJ0Avitkyz9_J7ahX95p4Uq-bLnoksm4H18	pathagon-rules-v1	7	14	3	25	0V0C040W0A0U0D0V0S03000L0E0Z0L0a0g070Z080F09010M08
g1_EGPlqNG74ae8eXolre6gbgNdSTyq8oT_qMmx5sNDzmU	pathagon-rules-v1	7	14	3	75	0X0W0Q0Y0P0R0d0X0W0e0f0J0e0Q0I0K0H0O0V0P0O0c0B0A0b0C0c0B0U0I0D0G0N0H09060G0D05GD0K9R0B6z0G5Q0B3-0M3B9E0BNt090UAl2J6AGD1f0F2K0p08JIA00O1aHe04Cz3z0F09WI
g1_EGRLJpc86kq1EIpbOqmX8RBIN55yfeciDGUxZf_4Cog	pathagon-rules-v1	7	14	3	77	0c0U0O0N0H030A0j0B0T000G0S090J0Z0Y040a0b060M0i050I0m0a0D0X0h0Qc50WD210SLE0INCtRvTvIyLAc6Bk1gJP0cPEG_ME0ORDJu0LNtEt0kDnNBCub20CaA0RU30iSVbm0TGl08Fe0OCTFE0k
g1_EGV1Q43sqlJdbqessECxfpcieYnSugoIFdliyMrJps0	pathagon-rules-v1	7	14	3	38	0F08010M080T0a0U0N0b0G090A0H090O0V0N0c03020A0b0I0B040A0B0P0W0d0L0V0P0S050Z3A
g1_EGdfZyrG8tB5J4cDCpZG3dUq82_o3T7QrTxRwXd1ces	pathagon-rules-v1	7	14	3	51	0R0C0B0I0M0E0Y0G0d050c0m0f0k0b090a0g0U0e0F0Z0K0h0V0A03060Lc2T89AOF0PLsXC2Ja6QtAO0kXjQ10D0TC0bl0QWHDc0U
g1_EGeB_Jl1bTvxyE7R8JC_EQY5bEWFQznyiY38ZO_Dzy8	pathagon-rules-v1	7	14	3	61	09020a010U080700080E0H070A030c0b0V0F0G080N0O0C0T0M0L0T0S0Z0B0I0JA10PSG0B0C0bAjFP0j0rbd1lYn0Z015D0aKW0i000b0-5O3r04Ap01381b
g1_EGiAQ4FU_WG_17CeblR9Rc6prAm2esPpD5Rifgu3ffA	pathagon-rules-v1	7	14	3	45	030S0D0Y0U0V0A0K0806020R090G0h0B0F0Z0C0b010E050D0B040a050F0I0H0B0G4I0W5l0C0406Bg0J001u0C3X
g1_EGjys7O9G3OgfP8Io1DBpk_yM0kaDaPcU9oF6yFrug0	pathagon-rules-v1	7	14	3	90	0O0Z0S0T0A0j0R080J0U0a0f0K0I0k02050P0E0X00070Q010h0M0N0l0e0VVv06Jv7WXtIHPoOn9P5z1J0G0FF80O0f8xUG0e2g0LVMCG0d06VKMrKX0C2DRRVA1LYJ0M0hSzYz0iI-Y-PzH5XR01V90gDfLu0LCpPkFu09beTT0I80K-QX
g1_EGnrrdXtclA2taG7wTUt8Hd77UO8NM4e1FQWrA3tVCE	pathagon-rules-v1	7	14	3	36	0P0W0O0V0K0X0J0Q0I0H0R0O0Q0Y0A0B0C0D0B03040A05060209030G0N0U0O0N01081Y07
g1_EGsLQ868-XMMOB3V_ks5B_Ed6660SjpVcgxwQMdI29M	pathagon-rules-v1	7	14	3	42	060b0A0k0E0X0M0d0Y0S0H040J0I0h0W0e0F0a020c0K0l0U0G0N0R0B000jY60Tb503Le01RM0B1G00C9Ih
g1_EH1QBByf4KsGqwjVz6w_gmwQPyNYu0oJeZ7ciGy4ogM	pathagon-rules-v1	7	14	3	62	0m0d000P0f060Q0S0H0E0j0A0c0Y0X020F0l090k0G0U0V0N0B0L0K0OCN0CT_HY0L0ZDU0D0o2T0US40cQp0M93OlY-KvMUGoJk03ao0hAf0aBO0BJ30JV_SV1J
g1_EH4AQrxFhNWX4pMJ3k9Mj0Gkwic1avendJI2x3Ydw1s	pathagon-rules-v1	7	14	3	89	0d0i0c0m0N0T0D0Z01000K0X0I050k0J0e0Y0O0H0C0h0f0I0M080j0g0A020HYyIX7903FS0LQ60a0EHGXMZhC998bmHyYH0AXC0h4vVn0aNg0HJCTd0O0UG60HYt0P02RA0Y4I2h0VaJ0l220kAEKR05Cm0eR_Wa0dUdF40fSe0c0Z55
g1_EHDTt1bxaJJbxJzGQJGYcRvCZavY2ygb9TkEmSLxS0k	pathagon-rules-v1	7	14	3	47	0E0W0P0A0l0k010R0d0c0B060i0T0M0F0m0H090f0C0I0Z0X0700040U050aS30O0eU15Ga70JEb0b7GapSnXD5zTqEV3a
g1_EHGaoUmBop1mQM757YqOe5-d7NI2CYCH8qldjZkyY28	pathagon-rules-v1	7	14	3	69	0f0j0c080a0K030Y010T0L0O0W0g040X0J0I0k0J060S0M0i0Q09050D020l0bJiT6A-UK7aH4Fb3REgHnR5Id6XWeDK0CZ5A50kT1ENNW0fQ10WOOSBBz0390Vs4BGa0cV6c50Z1E
g1_EHJHHzKcR6M_XPsJqNxFpevodEjkkp9DdAlwBb52lV8	pathagon-rules-v1	7	14	3	67	04030J0l0V0h0i0N010k0208070f0R0T0d0P0X0C0g09000K030M0j0Q0a0e0W0FXGaY3K0SYl0B4ZWhF89yDg0DaGIXZWarSk0jOm0h1m0eUn06HO0QM8B60XVoPx0NF10d18
g1_EHiGLjuu-TPVds0JoZY2eN8ljjMMsz5KzLf99IHt_qI	pathagon-rules-v1	7	14	3	67	0A0h0f0d0N0F0D070c000i050P030g0M020O0j0K0V0m0l0S0I0k0J0T0b0B0R0CWrNUYwHu0L9g0EMi0B082fc5K06gG0Pk07aWFC0J9l0YLu4zUI0BT7OY0KIwWBCgGK0l5V
g1_EHnErVxZSYttG5HWfsGxiyUxog2u0K1mqxU8uYFy5k0	pathagon-rules-v1	7	14	3	29	020h0i0A0g0M09050B0a0G0d0b0c0Z0b0U0N0b0T0O0V0S0U0L0F0E0H0F
g1_EHp08P7hE5eJ9wAay9K7SmFrFAUXMxsbWTGTZAtEjlM	pathagon-rules-v1	7	14	3	71	0a0F0J000G0E0h030Y070A010c0V0U0N080b0Q0g0C0T0M0U0i0S0T0Z0F0a0L0DNM0XHv0H0M3D0T0V0KXaGW1iUBWGLXMpGTBIY8SEHP1SMYXN0NBq0T6MSE0ZZ80PXVRl0W0IQq5N4k
g1_EHxKzj3UzI12bIBgPkXhdkcnoPkFhv9gHPI8iHs79Vc	pathagon-rules-v1	7	14	3	33	030B0b0A0C0805090f0J0M040R0E0I0m020H0F0Z0N0U0G0i090l0T0L0Q0b0a0IM7
g1_EI4vTQIe3Ufnd3qfYTS2dqhFjLKvuBclPE42D0a17NQ	pathagon-rules-v1	7	14	3	33	0L0M0E0T0S0N0U0G0T0F0O0H0V0Z0a0b0c0U0a0A0b09080700080701020301040i
g1_EI7b-0oKjmiwI98t7mU3zAM16uqoYLxi4zkZcGs6TcU	pathagon-rules-v1	7	14	3	196	0O0a0h0m0g0N0U020V0T0M0b0N0c0i0j0b0Z0S0L0T0Z0a0S0k0d0j0W0c0POf0VT70b0l0a0c0e210XYT0i7h0Q132J2BK0O8SNTu0qKB2Q1Y38arGt0p3rJS1g2K6H4eTA1b0o2J3t381b0o2O0G361Y4dD52M1A1a3s340l2Ka10uFK0O0a5OIR6I0P1c2K6x0c3u1c2K0p0B460b0O1Y0aPO2K0pEc0WM-0c1aKm0oPH2N4e0W0o342M3t0A0o342M0T1a0o340A310I0p8USM682N360a0d3s2MDq0r1Y352m3t0q1YPL2K3a0U0d0T4C0pSP1bIY2K3r36JC1c0e2K0p3r8_0A2m02Hg0r0U2JPJ1bSr3s0a0pZ_1cNm2O0p34
g1_EIMvgp2hmF497WzfrobU5c2Q89ZRgspvGuHkDYN2ilA	pathagon-rules-v1	7	14	3	64	080a0D0J0B0K0G0M0m0C0h0k0E0Q0X0L040f0b0F0A0U000Y010d0i0e0S0H0IKn0cCTYDaN9S0W02V10uOU2w646_I8MdRX0MFp0TPt05KD0bGm0RAfNW0STQ0fF30T
g1_EISAD-_V33b3JepZlQd2_7NjIB_H46HjuFMiQDZVSr8	pathagon-rules-v1	7	14	3	68	0008070h0104090H080M020b030k0A0B0F0I0G0a0E0T0L0i0N0U0M0j190c1d0V2V043F0S6h0gHI0L7I0W9p0BA0024gYZ39ZR410jBgUP5C0eAc0H9U0eI20mWU5vM50lGW0i
g1_EIUzmlpAJCKLjV3z1aRdASvRBDplE0WOuwDb215ExGA	pathagon-rules-v1	7	14	3	40	0h090C04050b0J0F0Q0e0d0c0X0d0l060e050f0B0A03080B010I0H090M0I0A020B09I00GXx000G01
g1_EIf9ZlV4aAzKxMRziWPK4gHoBnFhb7tofE1RGD5mXoQ	pathagon-rules-v1	7	14	3	91	0Q0G0C070I0S0k020F00060Z0K0b0m0X0l0J0g080e0P0N0h0W0i0d0f0c0LXMDRbt2O03WLaZ02VLLKF0ZDU12KGJRcbI0HPX720V4wDE0AZY6c0l990PG3So0OKRJd0PMT0Z180ODX0QEP0G895z053i0jSB0ZDjIzVC0gVVc60VXY0m0gC8
g1_EIjHyGpYsZU6UROemZc8cgupC0JmhTfz9bltI0DtRsE	pathagon-rules-v1	5	10	3	26	02080104000G07030605090E08090D0C0B0D0A08050F0H0I0O0H
g1_EIkXS9B9W_dH4SCzGA9dj0FIZfOVls-jPh6KwwG4lrI	pathagon-rules-v1	7	14	3	196	0A0908010209000B03070E0A0G010409080F07080H0I0A050C0J0B0C060D050K0L0M0N0O1A0M5N0I2K020t0O000N0Q0G0R0HKM2q02GdLm0P5oR0GdAHLYB9R0Gd5hLYB9R0Gd5ZLmAqR00QGW5hAqKuL-GW5h0CREBGGk0QL-QFWbFeQvBG0J0R5aGB4wM5B9R0Gd5h0CAqLfGW05WiB2LfAO60GBB20JR05oGB4wBGLf5oGBR705L-B9GI5hQvL-B90J5a0CLY2301FsWbQM0JREBGGk0QL-5oWU0TRE251R0168072K760t081Y0DBW703I080u7g1h0ZXP08Mg1DHWRa6hMKXN160V68Rb6x030o092JNz020L0u5N09Bc1m
g1_EItEFf0-TX1OAT3KhguxTmbavY3uS-5xhLI9GkQpAYU	pathagon-rules-v1	7	14	3	132	0A0V0U0N0O0P0W0O0V0b0c0U0d0H0I0B0P0G090Q0J0P0C0I0B0X0e04050B03020409010A02080F0M08Hk007u096T0uBV1mHI6T0uBVMRHI6T0uBV2X020L2W060z09Ak6AA5010uBVIi1m09Gz7EC29RMRD96a07110BBq09MR68Gz6wBqJM6M0uGs0OBc0J0_7g6TNsBx0_Gs6TMKBx0_Gs6T0CBc0_GsAz0DBW0_8R6T1fBx0wH4682QT7BX0_680G
g1_EIxNqGm-pMtjvgCkdXlG8QgSRelGATiZ-RnBkPW1RsI	pathagon-rules-v1	7	14	3	159	0C0c0V060J0L0I0Y02010Q0X000F050b0U0D010Z0B070E0G0f0l0j0eCB0KO70PAZ0C1F0H2204014ENv03JVA_040OFS05Ox0J0Y0I0D0QBU0XZB0d0l4wLf5obdGrB20W5abyGBHABULf5oGB2dAp42FoGS55BBOK0USAZw0jcCZuZD630jXccBZDbS0lXccBZD0FYRXdcC0bZw0jYSZvZ7CyaiYQ0bZAXdag0kZwaiYQ0FUabRJN0ODGYRBcblCG1t6aBc0_0c0L6RCF0VakWucARZ0YMBYf0i0JYd0jboZT6zH6090Hb0COIK
g1_EIy-apL5oeXtUR6kGuWP2PMS8cKpcBLNXqZJ30VtqwY	pathagon-rules-v1	7	14	3	24	0h0j0l0k0i0b0c0d0e0c0a0U0T0V0W0X0g0W0Z0S0m0T0f0Y
g1_EJ-ZsGUky7KQQ1CMt8DhIkoF0ePgXc5Ohf_OfjLAYWM	pathagon-rules-v1	7	14	3	22	0S070c0j040k0b0i0U0h0m060Q0g010Z0e0d030f0L0e
g1_EJ0WeObllDAG2xhm0HfnjrDYAQAZPueI9eSiYFU0tZ8	pathagon-rules-v1	7	14	3	72	0F0G0B060A030W0O0h0g0e0b0K0d000c0f0a0l0V0L08090U020Q0Y0J7u65bD0X0S3GHcOFNB0l097E8DTaBBanWZU_RdOA1O05c10MR40ICz570F052pOm0fQO9k0DN90CXz0IPm0G0a0H
g1_EJCjpDNjlVhYPkdwjKkvJxlM0DVF9XZIgq2HuEC3WI0	pathagon-rules-v1	7	14	3	196	0F0k0G0l0H0e0d0c0j0d0A09080109020305040B0I0b0B0C0J0i060j05000C0D54053B030V0r5N1e6w2R0p341b3s2N0p341b01040v2J1a356y0v2J1a010N082M0p3r1c0U2K0p3r5l062M0p4c1c0V2K0p3rAn1c2K5h360q1Y3s0M360q1YHe04363u1c012M0p3r1c012M0p3r1c0P2K0p3r7j1c2K0p093r0W2K6x0q081Y8S360A0o6v2M7i09080G0o342MD30G0o342M8T0901380qZ_1d0G2K0p347k1b0k0o04343t1cD20q2J3t1c350q2J3t1cJA0t2J3t1c4d0s2J361b3s0r0O341b3s2N0p341b3s2N0p341d
g1_EJDjz_FGKP3RvnMCbrBHABJsHNAGOTN5rNW2DG-gDgk	pathagon-rules-v1	7	14	3	71	0E0c0k0S0P0h0m080H0V0N0e0Z0a0D0W0L0B060I0i020j090Q070G0T0O0FD47DBT6lReM_Iv0D5d0R3JFCKhBHb_STZQ8N0m240eVKAF0XDR0COGRQ0T7XQa0XJoVi0SOwbQ0PWjKs07
g1_EJGESbPRuCQw2LbPaTwzWLe__InFfFKuxtv7CQvILkk	pathagon-rules-v1	7	14	3	26	0L0V0e0M0i0h0S080H070R0E0f090B050J0F0a0C0I0A010B0T0D
g1_EJRcIHWxdteFp_VB6XaQ_181UwlzxsU3i2oJMPJ26nI	pathagon-rules-v1	7	14	3	31	04050L0S010m0B0C0E0G0T0c0Q0A0h0D0B0a0Z030S090g0Y02040J0I080H07
g1_EJZRd2eRPbBEAl9pixT7C5uJEp64BAy0zstnRDZc7xQ	pathagon-rules-v1	7	14	3	35	0T0N0M0L000M0F0O0M0a0h070E0a0b0c0P070U0b0i0Q0S0Z0E0U0V070U0d0b08010908
g1_EJ_ZpKcsMab24S4qfnAoAEaGCGouSS4LZKshrKJr-6o	pathagon-rules-v1	7	14	3	39	090G020N0E0F0M0L080M07010008010A0H090O030b0B040I030H0P0J0S0C0L050T0U0h5A0Z0T26
g1_EJaUVXn0z3aHV3xin2JS9ISzHCI7rNdDX38FNKZmT_E	pathagon-rules-v1	7	14	3	26	0C0F0J0e0d040f0K05060I0503020A03000L0108090G07090B0E
g1_EJbu-q6iOWgjm-EGzw9j7sqn-IvAUwK8PwfmB7YZ0pc	pathagon-rules-v1	7	14	3	97	0h0I0W0c0X0R0C0A0f0T0K0G060Y0H0m0N01090i00050D0e0d0G0f0U0E0B0j020i0k09NL5mURQ5F0KMbpUi2iPoNa4Q8mAQ04BX0QWT0mQG0e1G0lZV0UNM0A3U03BuIg068x079b0Mbu0dKF0XbA0CDQ0Fa008VlUs0kTZ0eGc0cFp0mAI0f8P0jCGEx0a
g1_EJqPs3ednn0K9gIh1Hpim-jU7BCJCNMug6TFeohPJ7s	pathagon-rules-v1	7	14	3	43	02080l0L0S090K0b0M0I0P0O0D0G0H0Y070i0c0Z050a0d0B0V04060k0e0UI19y0F0OKA0P6oaiPFKM57HV2c
g1_EK6GQoEEWsiiRNwxrTR_ccbajp5oMBWQwY5mXWmjpKc	pathagon-rules-v1	7	14	3	88	0C0G0L0R0I0k0c0X0A0U04090K0f0D0b070M0j0B0l0h0F0J080i0Z0A000S180H01YpbA0e4LLWRtO86h0E0703L9KUZr4FIcVm0lLLA38w0U8A5l057MT30j0V0SDb0i0T04I5HR0LFi06MZ0V0S0aH-09Zi0mb6cE00EO0T8M093c
g1_EKCiPrfKan139OuRdd8jLpzN2mJrC5kD82KaTcrXnVA	pathagon-rules-v1	7	14	3	28	0V0f0D0c0m0b0j030c0d0Y0c0f0Q0J0R0K060R00040502040A010902
g1_EKIzSFnR1HCNF41aWevpLtLtEnvKMDpm-S4qmr26ROM	pathagon-rules-v1	7	14	3	51	0V000J0b0h0Q0F0j0W0m0T060G0k010l0d0A0X0E0H0Y070M0Z0D0K020a0C6k0SR_bpPz5SUl1OCb0fU60mFgEZDd2bEIa1TuWO08
g1_EKKO2xGgNCRi4gcikQPWi_IYB6q9VOQjAJOgioBKjw4	pathagon-rules-v1	7	14	3	20	0m0L0j0f0W0e0l0X0C0Q0D0M000O0k0d0V0P010N
g1_EKPkcXu-82FR0As63NkIN7ZvCac4Kd2HMOGiNJy8VHY	pathagon-rules-v1	7	14	3	42	040B0A03090208010H0I0G0F0P080O0N0M0V0W0N0U0T070V0C080B050I04060U0N0M000J0E0C1600Bx0D
g1_EKhzuzJIxjizFSX85hsCz5iMds6Mr_Ebuf9BAzH3ils	pathagon-rules-v1	7	14	3	20	000E0T0F0I0B0b0G0V0H0U0C0A0J0O090N0A0H0D
g1_EKiKu_tHPpQ02RzxOo_XSL_Jpf75PbPTyd7rXaTpGq8	pathagon-rules-v1	7	14	3	65	0U0i0J0S0K0D060V0g000X0L0F0b0B0M0j0O0I0l0e0N0T0U050R030Q0Z090P0WEnTNCt0cGbay0b0FPpOmTiOJRu0b5g0ABv0k0lEY0jTc0V0HXc0C0DDj0bJp0l8v06
g1_EKqmuEIGx_SjBRgfCwg-OAzlqGOO276UrUv0KxyDopY	pathagon-rules-v1	7	14	3	127	0g0C0G0E080J050U0R010i0V070j0m000F0N0D0e0H0Y0I04070a0W030X1iQf3xCsIkEFR709Oj8PZj69A4Ug8V0O0FZBBHE_0VM70PbA0X0l5m0WQP094S0O0H0A0V8r0fYD0P0RO7bk0e2p0K1q0dXP0P0G0iQY05B50VKjHe0gGM0DVf0B4e0m6U052b0KYX0XD709DqNqJs0dBh7r0eNOOiQR0ZMl08c2079qRlb20iGO0l0m9W0C43FC
g1_EL1S3cbb6LVDplLNvQx0z2Iul4C8rZ9PtuJvjqGfexM	pathagon-rules-v1	7	14	3	35	060F0P0A0V0G0O0J0e0L0c030R0S0j000C040a0k0H0Y0i0Z0g020I0XEX0hT3FzVi2m5S
g1_ELDVk2Q90Z_rvJNM7bGGgfeKeTH7Secrz8yLUCF6nd8	pathagon-rules-v1	7	14	3	70	0L040i0m0K0d0T0k0S0c000A0P0Y0g0X0M0W050R0Q0B060O0H0Z0b0hX8JI1P0JIK820f4JWObm5f0mKl0Q0fQvBhc3VlRzTb02GM074f05WL0OPF0NF20k4D0IHSKl0bUh0dPIbQ00
g1_ELICIkz9ubOi-NbGe1tgKjwJ7iR4rRFSmsJrw9gqCLs	pathagon-rules-v1	7	14	3	41	0h0D0F0k0L0B0P000a0X0I0N0H0Q050l0G0f0V0W0O010J0g090T0M0U0d0KJl0eEd0RUSX70N0W0Uas3t
g1_ELIVUIJT9E8jxuGvyL3jYqT8XvNoGWFgCakyui6_c4E	pathagon-rules-v1	7	14	3	77	060H0W0X0U0O0j0Q040I0Y0g0E0Z0M0l0G0K0c0J0A0N070V0P0T0X020U0R8R0V0105PlXA0W080fCr4B4r0db70gC_Q-0iWwbU0IZAcDag0a0V0U0c5j0VBqS0XU0T0SYM0U0ENo0V1a0A35W-2N8T6s
g1_ELRXlqBcYW-4BG4nUoET4fT3BBcnIlBPzPnYSsSchao	pathagon-rules-v1	7	14	3	17	010X0Y0m0g04080d0Z0K0F0O0M0l0T0A0S
g1_ELXvmc4lbXkKSEmKcaQjZrslEjZ4qbS1eF0bliCs6Zg	pathagon-rules-v1	7	14	3	196	0S0T0M0L0a0Z0T0S0U0b0N0a0G0F0E070F0E08090H080O0V0A0c0g0h0i0j0b0h000i010208030r09006D0807W_4i0s2J3t38095Q2O3t040o4c2O02041RXi2K36030oWx2P36030o5N2P4e050o5N2P02051RSFTfYTWy610bYF2D010a4eXn3x6z3F4f5S3x1c082M5P0o004e0s1Y6w6E080s1Y5O70X31RRa0Z4jX00t003w0r5NRg0Z3w385Q0I4g0s3A033w385Q0P4g1d3A033w385Q0W4g2O3A0d3wZI5Q024g2O3A033w345R694e0q0702681f3s2R0p341b692N0p391b3x2N4e355Q3r2N1a35033w0r1e354c2M
g1_ELfYt9XR-hKw3t4S4BleQSMlVQAuuXRnKbuolGWi6Rg	pathagon-rules-v1	7	14	3	16	020901080A03040B030A0007050C060D
g1_ELicJ-qGWZmrLqOyT89KHQ3zXvOuWbCJdgfp7VCHOU0	pathagon-rules-v1	7	14	3	34	020C0f0Y090N0c0R0j0S0d0e0B0W0I0O0F0604070K0h0V0T0G0U0m0k01aa0d0XVK5m
g1_ELiwMrO5Qqhl7k9E7qO-38kvNtnpCyZ3szQhGkCMs4w	pathagon-rules-v1	7	14	3	101	0S070L0Z0M0T0E0a0F080g0h0Z0001020U080T010b0N0a0G090i030A0H090O0GBf0N380B0E0A3u0VBf0E040F3w0r002M0p1Y4d9U0B1200Ej0O0I0N3w0r0B2M4e1Y693B030_1Y3s2NGu391b3s2N4e391b3s2N4i391b3t5O0636Oa1b4d2O02385Q4i0s0L385N
g1_ELjR5G-ayAB8smxfk34HVe_84gkXnzNh2TTW5ApUYtw	pathagon-rules-v1	7	14	3	61	0d0J0G0W0h0D0Q050b0T0Z0f0C0X0R0U0H080a0L0B0c0E0j030Y0S07ES09Kr0e0LWaYQOQ0MNMSD0maZU9LTbu0kVP8hJB0A7k0PQ506Pa0F6H0Z4n010V5V
