# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_iDqtiA1K-Wdu9n7DzXDkpuD7EJSGXs36BNTyoFqR_Ag	pathagon-rules-v1	7	14	3	51	0U0X0b0M0G000m0j0d07050g060V0N0D0K0i0I0a0l0E0H0Y0D0f0W08TI0PPt0B09KTBPXMDWICGNWa529DIbYVMITL5_2y827IAv
g1_iDusPJffGHk33GGO7MI1-5MgNrLvoSPnsD2iAy0U3zQ	pathagon-rules-v1	7	14	3	35	0C0m0I020Q0d0L05080l0N070O060T0j0A0G0F0J010D0H030B0k0U0g0V0X0aV1HCbI96
g1_iDzefxhHQm3psdZ_8ufMMpZAUImZpG4t5xaIOVTQw4Y	pathagon-rules-v1	7	14	3	50	0O000C0M0R0I0F0B0J0H0A0P0Q0B0P0H0N0G09080G0F010G0203040A0309050K0D0J0K06070E0L071u012l0p341b3s2N0U7l
g1_iEIe7vOUiF-C79Wb71UskZ2_3fPgH1IHUynBkTyAO7k	pathagon-rules-v1	7	14	3	61	0a0R0C04070h0H060G020f0k000E0g0m0A0V0Q0N0W09030U0S0K0c0b0JaEKu668uLs1J4GAl000X0d05UoWGaq1qTk5jOT3KBb0Q8J05GQ0YYJXP0iQ00hDf
g1_iEWK-V0nkNQo7BlWX0_QKp57Kb8ZdjCEtqjKCD1fcig	pathagon-rules-v1	7	14	3	49	09080b0i0N0D0l040R0X07020F0E0m060Q030f0T0G0I0U0a0e000h0W0c0XUB0jCSScDbBcIZYy0JEwGnB3832b084V0YDp6-
g1_iEWh9S2BsPVwxVJMj-ofaD70QlpNoPClA_hU3pVPzas	pathagon-rules-v1	7	14	3	31	0W0Y0405070V0O0Z020g0i0m090U0E0l0X0P0N0k0b0G0J0300040F0I0U082f
g1_iEbwah7_qYfaj49O4EjaMISCeVegZvIey74qARM2FLs	pathagon-rules-v1	7	14	3	24	0A0X0V0W030U0H0T0V0O0N0M0P0Q000L060R0N0G0F0c010V
g1_iEfPB78hR9xa4bHIVEwaj_D03W6Be6RBlBSO75hZ60k	pathagon-rules-v1	7	14	3	77	0g0B0T000V080H0C0a010f0j040b030G050J0S0e0P0M0F0h0U0K0W0lEP0XKB073R0M0mZSE40iOl0jOIA8bhGZMMYy0K0iGH0cWLTM0KZ50b6q0JQm0YCFSi0ER3bz0YW9RGMZEu074H7FAC0bFgZr4e
g1_iEvzAKGfkbl6KtnJHAoAOpzhB7iTa0kGUe6-mWfZLe0	pathagon-rules-v1	7	14	3	68	0l000c0h030Q0T0M0O0b0C080N0A0L0G0K0i0M0S0k0J0d09050Y0H06EL0eHo0IIY0DNkKy9G1RHJ860EYpBk0L3ZVwNPG_5000Jf5g0BW-0Q0PCv0J05MEbx0Y9q0JUk0X0Z3U
g1_iExXvQND8HhAiSItHHCYhbFl7ZfrT44u5yl7IHFjCNE	pathagon-rules-v1	7	14	3	22	0C050S0J0G000f010D060N0K0M020R0Y0V0m0d030E04
g1_iExeWJJC0c0v9RoNtoB252rZUsX9LnudFtN5rTug0Cw	pathagon-rules-v1	7	14	3	21	0O0H0A0V0H030W0P0I0B0P040d0c0k0j050C0J0Q0C
g1_iEybiP2efyjBrZUYkuiWVQb1n8Dswmb9J0zBxwiIcrk	pathagon-rules-v1	7	14	3	35	0h0a080R050i0J0S0F02000M0O0A0f0T0j0G0d01040P0B0L0D0U0V07CX0i5E950IHX1N
g1_iF-5UxIYCexsP9Wk2uQkbrBAtCgwqJM8SieGIrnk8F8	pathagon-rules-v1	7	14	3	27	0N0M0L0G0M0F0E0U080N0F0T09070a0b0T0S0Z0T0S0h0g0a0i0H01
g1_iF5oWqtXiWZtUoYF9qK1N8ZqvBJ5UMKQJthGtMOuLgc	pathagon-rules-v1	7	14	3	41	0m0f0d0W0Y0k0l0X0e0f0d0j0c0V0Q0R0X0Y0c0X0P0O0W0I0J0H0K0D0C0B0K0C0A0304LX0R38060A0D
g1_iF6Mf9D5oo1vGar4-sHZxSS58Igp-3UPV5KSxA2fqBY	pathagon-rules-v1	7	14	3	27	060l050e0X000R0C0Y0B0Q0j040J0G0k0T0K0D0E0K0I0g0F0f0d0m
g1_iF8KqRqpRK3d0R7p72lQjeBLi6_taGL_ZPmOoGxq1Po	pathagon-rules-v1	7	14	3	47	0M0I0E0h0J0T0b0L0l090K0d0O0R0H060I0B0C0Y0k0X0P0e030A0208Tf0b3JVuF701I1LWSO0TCwPDS2H30e0ZFUZw2q
g1_iFDEU_jW-2P8GZLFyFk6q9QXfWwGpHlWwniO6xJ9ilE	pathagon-rules-v1	7	14	3	196	0B0A09080A0I0H0G0F0H0J0C0P0O0I0N0M0Q0R0P0J0K0D060C0K050D0403020A0309010008070E080L1DHP6T07MD6a07Rv6hMK1DGsRvC2MR0MHI6T0F0u00H416005pC9H4Rv0M6MMK1D6vHP6TMK1DBVH46T08S0C2H4Hy07S0C2H46T07S0C2H40L0MRh06H416681f01H416000M0oGs2e6x080o002R0p1Y357j2S020A090801090v681fBW2X0p001b0o2J6A07090_1Y6907360q000A0u6vBx3I080u00C2MR08GzRvBxCU6hGzMYBxRo0FGz6y16MD6a3dGz1608S0C2H46T03S0C2H4Hy0M070F6808Gz0E16086M
g1_iFOjXwdYi62kKlaemhakSNNMT4pmn-Q3OlVhtpu_0i8	pathagon-rules-v1	7	14	3	196	0A09080H03090G0F0O0M0H0N0G02010V0U0T0N0U020B090I040P0W0C0J0Q0I0J0P0B1Y010X080s063r0401050u001m086T07Bx0MH46TMK0FBxH40L07HPBqMR0SSEMmBx0MX90FMY08Bx6MGz0MMY086M07HI01Bq6MMK0MH40F6T08Bc0MH4086T07Bx6MGz0FMY0M6M0SGz16BV0E69Bc0_Gs1t01C208HI6TRo0FMK0MBq086M07HI6TBc0MMRHI6T0FBc0_08MD0M072YBX0D0qAk1m6w6T0uBV082K6A0u7g090E0A07Gt08360q006I073D0q8R0ABc1m160S6MMKGs0DBW2Q0p341b012T0p001b0o2J6x3C1b0o2J3t
g1_iF_lntno9coIY2S8UDMB_dmGKFkuqLrpDav6A40qEMg	pathagon-rules-v1	7	14	3	196	0G020C0504010J030004060B0809070A0D0I0E0H0F0Q0K0P0M0N0L0G0O0R0N9t0y3e5NLVAqKMBu0E0DBn0EMO0F1z0oYM5N3Z030O02LrAq970x003D0B5Q0GByXP06Yq3H0q00IYAy4z0sF91qT25N352M0204090y224d05G5ZGA30C05A80CKz0D9W0yOQ5NGOB80UAAXu068c0x0J1h2K5NIQ06A60C0A5g1v0o00360qAkJ21v350qJn2h023TW-4cVU06380q8R5X0K060B5W0J060C5dGM06195NAP064o0s0038MG0D0x5N2w3t040oFQ003w0r0JAk5Q064g0sJU1w9B5O3EJwbw1b010rKV2i1aIOHD352M0p001b0o
g1_iFqnyDwHOpsdPnWZliTyOZy08fd-8E3kKc3N6u_1ZME	pathagon-rules-v1	7	14	3	101	040O0L010j0H0S0g0F0A0Y090200030Z0G0E090m080K0D070k0N0M0TaV0B2iEMBKcACnC7UHWbZV02489n8P0UG1TibU1TZvXeaf0VYF68X21m0F0uRaBW382M0p0b3u1c2O0E38GB4fLX3t5R354c2M3t090o342MMF0A01JtRYZ-0O0H0Nai1VZC0OcF2IbSHVak7R
g1_iG9H2a0jcILmIOEzvmz1NeHGgwbL18VOodZP58nRboU	pathagon-rules-v1	7	14	3	60	0Y0Q0F0Z0j0D0a0R0M03020T0V0H040l0m0h0d0i0C0c0k070O030X0B0A0W080Ka50P993LZQAt0I01Cr0G2T0cVL0LRFYA05HL0J0DEz0Nc8GU0fYt0h1g
g1_iGGj7zWqFVoljqgN8wOH8EbQtv3zJxilGXosh4xd4nw	pathagon-rules-v1	7	14	3	27	0F080A03010M070L080N0E0O0a0P0T0h0M0S0g0U0Z0T000Y0a0Q0T
g1_iGJz2Y0Wnx4iqpMz9vg_uO_vsSP4SlHdQBgn-Cog4_E	pathagon-rules-v1	7	14	3	92	0G050f0E0L0m0c0I0N0e0C0i0J0l0B010F0d07020W0P06080W0h0Z0H0K0TDS4mF-1yCkcFIyJ-0mM_GRDoWLa4Xf0YLf0Pbg0XPk0A6B480F4k04FTCX0m3RQI0fVg4G0KWTK60P0eLq0INv0l9Tax0YEcIp0lE69v0VAhUXVmSp8F0B2nJb3D
g1_iGN1qBrn3BIH5xpSS6Y2PFDn8URIPmnwCjGWH_imJnY	pathagon-rules-v1	7	14	3	63	0g070U0T0S080T0Z090A0a090b0N0M0B0L0O0V0c0P0V0W0d0V0I0H0G0O0H0N0F0E0hGs0L070S0oGsT8EN0HRv2sEb0a0oIO2g0IHC0UMYBxHr6A0M0o6v2M020A
g1_iGXhJQO5HPgvgpaNrysn_CebmVDGSmxpfSFlzisdR10	pathagon-rules-v1	7	14	3	76	0I0f0F0l0B0U000H080J0A060X0h0I030S090D0e0Z0c0d0A0k010j0g0R7s0m0E020YB20LMH0NbaBiGGH6UsUMEyXE1O5z008j9DFq0KBF0dDhLr06aA0WK45y1x0kVN0W4S0kbGTo0SPDGqOV0KAi
g1_iGY2UV6ak_nGnWr-nEd6EzHJWUVqltiCbAuecmGWvgg	pathagon-rules-v1	7	14	3	38	0f0A0e0m0l0g030a0H060A020I0k0c0405090l0C030B04010A0B0J0A0C0D000C0F0E070G081n
g1_iGdPtK9OBuPOsKlHI3GtjMFVmXB-8UcNfwoi-Gp1ofM	pathagon-rules-v1	7	14	3	84	040G0N0a0j0D0U030A0h060I0b0g0i0e0H0208050P0M07040E090J0Q0T0S8zT4TG0m5W0BBw0b7WVyNc4wUuTd0EY6DwAlJwa_0dKpR80PFg9f0CKG6jNF0P450WRy0Q3Z042206GdO60fUn0OK10cL805AM0dZU0U0J2m
g1_iGnFrewjyz86BbjqnKBB5tjHW2Nae6NZk5lbiCYQzio	pathagon-rules-v1	7	14	3	59	0N0e020W0j0d0H000J0f0S070b080K0l050g0m0c030E0k0G0A0O0l0iId04530Las6pFVVqCTJO9O4TBD0U05Xj0OXTJkWh3R0hb_Xl0BQF0gU-XJVz0c
g1_iGoSF7frmw-gJueIb-eMV4uGxS0We4L6DtNeR-6q_Wk	pathagon-rules-v1	7	14	3	25	010l0m0G0F0h0g0b0Z0D080X0S0Y060d0c0K0H00020k0M0j0L
g1_iGto0bSoyA1Ut_CIJ1R_Oo10_s4A2zphxXE1q4wyQPI	pathagon-rules-v1	7	14	3	34	0C0F0V0K06050B0Z0l0g0c0N020b07090M0m0X0I0L0d0J0P0Y0k0f0l01FG0DGmHt0i
g1_iH0lfeXLLLKc2oe7h12PBPLBJtCukX8mW35R-lt-q7U	pathagon-rules-v1	7	14	3	61	00090m0j0G0A040M0Z0X0P0g0R08060I0a0H070Y0Q0B0T0V0L0c0S03SfEQRb8DH3R11t090p0EGM0YMBRB0fOXKw0iNYXfJw0U4V0han0d6GQV0ZJVD80O0_
g1_iHI_8cYiqvkrwj1tOBGuO3kB_z9Ai8vvPPBm2pNosQM	pathagon-rules-v1	7	14	3	46	0c0Y0V090A0B030U0T02010A0H0N0A0O080U0C020P090j0i0h000I0Q010b0P0d0R0W0f0V0Y0m2H0k0Q0l350S0F0T
g1_iHLk6Qw3GZr2_Q_83OrWnbhJ7hMKUo9NDLXbcFWvkPE	pathagon-rules-v1	7	14	3	31	0Q0O0N0M0F080J0P0C0N0X0R0I0Q0W0e0P0X0d0V0G0c0U0W0d0T0W0N0k0905
g1_iHZeKv5GyzDN3bEqh5jAC9_je_ozORQ-FekKYq4-eaU	pathagon-rules-v1	7	14	3	73	0B0I0H0A0J0C0I0B04050B0309040A0G020Q0P0J0O0N060D0K0R0Y0J0F0D0G0R080K0M0X5t0NQv0V7N0T5k0V060U5z069v0V8R0B2K360q0AJ95l02A_0P0I0O080VGE0u3r2X4e040o34
g1_iHa4DUgH70YsNRsHmzR7s3e7cewQkiCw-VdJ6ZIjKoo	pathagon-rules-v1	7	14	3	49	0V0c0W0d0P0O0X0Q0V0e0P0X0j0k0c0l0I0H0G0N0H0U0O0J0Y0b0X0c0f0i0T0j0U0a0N0M0F0T0K0RD00JGFKkDqLT0H36D4
g1_iHqctxVb2BZbMnc4PlTIqYUpauL-Y05SHuTxSxGmBL4	pathagon-rules-v1	7	14	3	33	0h0i0a0b0Z0g0S0T0h0U0c0V0M0b0T0j0F0c0L0N0O0E0N0G0H0N0F070G08010908
g1_iHuEaPcdwYFOpyUi-gTJiHiXlE6hY47MCv8Ni0nB77E	pathagon-rules-v1	7	14	3	33	0G09020N0a0M0A0O090L0H0P0I0Q0W0V0P0X0U0R0W0d0V0b0h0N0c0O0U0P0N0b0T
g1_iI-bONNnfC9LHGWkqzLnsqeP2olhq15Pg1WiOHY6FTM	pathagon-rules-v1	7	14	3	196	0N040O0j0c0U0V0b0i03050W0d0V0P0c0W0k0G0H0I0O0H0A0B0H09020A0C0J0Q0C0P0X0e0Q0d0l0R0W0Q0P0e0O0X0H2J4e357j0sA61Y2K3t0W0o342M7i040o342M3t0C4d380q8W1Y3s2N4e0s1Y352M3_0p1Y354f2N0p1Y353u04051b4d2O0p34263s2M0pDo1c0H2K0q3r9_1c350q2J3t1c35PU2M0C1aA1350q2J3t1c350q2J3tEd3A1b2K0p4c391b2K0pDoQ93z2N0I360q051Y3s360C016B0r0J1b4d2O5N361b3s0r4c391b3s0r4c2O1a350q3x2J1a354f0r5N0W2K3t0rFP1e0X342K3wA10q0H0A1Y38ZF
g1_iI1dOv0AZQ20bgYLIf8vMBqfiRg9HqDUS8OZyalSM20	pathagon-rules-v1	7	14	3	87	0f0R010X03070I0G0B0E0Y0F0O0m020L0A0V0J0C0g0c0H0k0U0e080Q0T6VEv043l00WjOlQyLX24UJENClNGa0RQOzTP2HIBMi0jHS0UVg03P89a0P3Z0HFq0BY30J0Ga_0IQ50Y9-0DFM061A0XKx0J4F0I04Iv08EzCx0cE1JL
g1_iI2hyDfS06z-KjlFHsCAPSq5orrWerO97voRAeeD8R4	pathagon-rules-v1	7	14	3	124	07050b0C0D0X0W0P0a0U0M0I0G0f040m0d0g0A0K0F000B0V0L0E0Q0k0H0Z0602Tk0OHlBrHNXNDc2SUgGSTZ0WLQJAApKc9b1O0RMG0e8C0LVD0XPu0cS40ZVL0aPj0OTM09ZV0ba10dbl0cE10kOS0UIr0JDL0NRH0cZv0XC9073N0AXJ0b0e0jYx0P0W0O0mQR03IuMU0L2o09VnZb0ZHE0L6A0G7q07JQ0OIt0EPS0Oam0I0X6P
g1_iIJld5PspWe2s0f4UmIMNAnd3PZdm88koM_f77n_3EE	pathagon-rules-v1	7	14	3	51	07060F080Q040H0h0B0m0J0f0X0Y0N0j0E0P0M0A0d020a0V0U09000iFL0kITZz28Ou0Z5y6OaQ0D2m0gLaHyKP010j0Q4E9ec107
g1_iIPy6kwU8AP2J4xCsLZSsWsu8P40XDBbFm7miT9uh8M	pathagon-rules-v1	7	14	3	32	080B060J0I050m0D0l0L0b0P0g0T0Z000C090c0O0R0k0X0K0h0U0F0N01HG631D
g1_iIdRm-ADYCVJI6Fq8x1YQ-D5eIucqA_iXkt5HuXQkG4	pathagon-rules-v1	7	14	3	39	0N0G0M0F0T0U080N0O0S0N0H0V0T0F090A0L0b0H0U090E070c0E080F090M0G0a0Z000a0102080i
g1_iIhIh7REuQGdPQo4PilFuob_v0rbZ5lyTpfD2ImOTm8	pathagon-rules-v1	7	14	3	27	0M0N0a0O0V0U0T0h0U0b0c0U0b0i0j0b0F0G0H080O0G0N090A0103
g1_iInc_t53A03QAKsAjRTLWX5guC6LpFyjvwF85cz2YZk	pathagon-rules-v1	7	14	3	69	0E0R0B0F0O0N09020f030Y000106050i0c0j0X0S070l0m0K0V0M0h0QP05g2G0U9XHpY20ZRNOU0IFy01Z8ULLG0BS57z0aI90QFrVoOT0V280iaUZr0kSr0cYx0jV7H90iJZGi04
g1_iIvG2UW9jUtNwtli_BDuDlmZE1vo3B9JFbqUEgK96Vs	pathagon-rules-v1	7	14	3	85	000E090F0B0G0I0H0A0J0C0I0N030G0K0A040201080O070M0L0N0E0Z0U0T0N0V0P0U0O0W0c0F0P0V0b0H0M0U0O0G0a0i0T0S0bOC0N0M0G0A0F1g0VF10F7O0B3M0O080P7O0b0O0B0N0U0I0N0F0B4B0P0G0N0I0M090h
g1_iIz-22Ud4brFE2yxXvIRGM7fHhrBoWViHelDJ7jT8iY	pathagon-rules-v1	7	14	3	47	0j0c0d0k0l0e0k0d0V0W0X0c0W0e0d0Q0b0X0f0c0e0U0i0P0O0N0m0O0Y0V0I0X0P0W020J0H0G2k0KR00Q0K0PF50I06
g1_iJ5vsdOpbiYDFQ07DrVz0PMdOzjF6x1h1clBTJJUpPg	pathagon-rules-v1	7	14	3	57	0F0j0i0M0U0X080K0Q0l0L0H0R0Z0A0k0m030h040T0f0N07090g0d0e0G0IHSRwD7436vEx05Zb5wJeCMQANVaV830S0LHmYC0aOT0B1W0JQF0h4w
g1_iJ9EEggAghbcLt0tDNRZDb8qGRmsD4VNemY7l393E4A	pathagon-rules-v1	7	14	3	19	0j0e0c030201040502090G00090L0H0O0V0M0O
g1_iJOcfv0f0P7giMB6YEc6AtI6DQCHs-qSiWirsyHZ7cU	pathagon-rules-v1	7	14	3	32	0B0A0I0H0P0O0N0G090O0A0G040Q030P0J0C050J020I0M0F08010F0E0L0F000D
g1_iJPPONDSIS-nuF69wVL_RmueKg8Rqto35fbqPpjqZU4	pathagon-rules-v1	7	14	3	22	0A030V0O0m0R080N0F0M0e0L0g0H0W0E0j0I070P0f0Q
g1_iJSrTWY56LRFp5XFJuc8jkFaCTegNtW3_Zd5OIL-Cu0	pathagon-rules-v1	7	14	3	60	0P0R0h0m0j0L0i050O0G070f090E0X0c0Q0a0M030Y0e0l040N080b0CQi0TTf0VIq3fK4OnJfUb0GSdMb0UQ00F0Hbu8009LF0dID03Qr0X6dGt0kLU9306
g1_iJgb9ZCRUJyEtRerfudxFoTIesb4Wm_TNRe6Sv41624	pathagon-rules-v1	7	14	3	99	0i0A030Q000Y0V070j0b010S0c04020J0e0X0F0T0U0O0E0W0R070l0aUS0h1s0DCf0k2URAJ_0QM58S3JQ4BYSkP7Pt9s0YTM0BZp0NNr0R3Y03Uw0NVv0Jaq0PEv3Z0I0AF10IYh0NTg07CO0PDE0G468g0V0ADw0L0OK30HDn0BHF0Z820TMP0Lc80E0i07aa0M
g1_iJgf4oQBQWuRUq0wD228IO78qNj56HK1auz-P1PDmhA	pathagon-rules-v1	7	14	3	32	080F0b0G010E0Z0H0J0I0T0K0M0g0F0h0i0j0a0i0U0d0N0X0c0V0O0Y0W0k030e
g1_iJhqO6_Wf58gh98yBuyi6_JvUvtSb-qeHb6rT0wjPyc	pathagon-rules-v1	7	14	3	51	0d0g0U0T050R030e0i0m060C0D000G0N010I0P0X0S0F0V0J0f0K090kP40AOI0jWO0b5j1QB3If1lLh04Tb4s0W07Zs0UAVOKFS00
g1_iJlqNYWdsrC2wMm00mkbBIZP1apcqBWt01vDS0K-hvw	pathagon-rules-v1	7	14	3	79	0E0b0A020F0J0Y0c0X0d040h0T080P07050f0g0Q0M0N0O0W0e0Z090R0I0UXf6P0GLA00WMCq2r0jORVtXl0QP10gU10FSK4jQb0c8o0a0L0bbt06PZTY0mNJ0ZDi0TaA0QYA0GKVL8XZ0I5m0ONy0IZu0k4O
g1_iJxPa_3AbMtoVpK5NuMQcDc94ioyksj49vNws5-ESyw	pathagon-rules-v1	7	14	3	28	0E0N0G0c0D0l0Q0f0L0m0C0R0k050a0V0F0T080U0I0j0Y0b040k0P0S
g1_iJxyawByhgDOzKyGuOGCh0xj-pwrqQHpIDRZ5_0OK_I	pathagon-rules-v1	7	14	3	61	0a0i010R0P0G0O0C0M0N0Q0g0b0c0E040U0V0k0Z0A02060D090e050halA0JGDLTjYr8y2T8MIqSd3n00XdcA0L5EJSWR8h1WY309Ub7s0AVS0FDt0h1jM03i
g1_iKBIPcpvnHHRYq7A_SGL7siDlgGLwjaH7Rfrou8mvHw	pathagon-rules-v1	7	14	3	62	0k0i0S0Y0G0X090B0O0A0N0l0h0M0C0E0F0W0H0L0g030j0I0T0i000RIo0M7t0f18avLI3AIt8IDdF60m9JNjYx0S02b2QnY68wXc6G0JC20gb40N5d067GEZ2q
g1_iKPe2LSHAGnOMy95tBsHO348fLU1wx2EsdXsl-bOSCE	pathagon-rules-v1	7	14	3	57	0Z0j0E0N0408030f0a020e0X0m0i0V0U0P0d0K0O0C0D0Y0M0f0J0l0h0I0bKN09R20J340S452v010R05UMN00Y4lUlbQFUAR0dEwOz08Zj0L0J1D
g1_iKQwfsh7RSpWsCHnMzhrkM3zjsGj0oZv5wyXteIcUS4	pathagon-rules-v1	7	14	3	49	0H0K0g0P0O0I0W0V0J0Q0I0X0P0W0R0Y0Q0R0j0c0d0e0W0d0f0k0l0m0k0f0d040D0C0B0A9D0BWx0C1a030o342M020A2K03
g1_iKdDJm7T5g74MG87zZih8PcNgutnO5jHeWQoeaPvVOw	pathagon-rules-v1	7	14	3	33	0G0a0e000401050C0J0Q060C0X020J030C0Q0R0l0m0K0D0Y0I0W0f0X0Y0K0P070Q
g1_iKfPNYGR_yP5lSHrj_TbvEIR4OYM6Vz-JWEYYsXyN6g	pathagon-rules-v1	7	14	3	22	08010G0F0E000M020F030a040N06050C0J0B0C0D0I0C
g1_iKrTwgmfuZmmyHg9X1gAz2pOdG3YVk9H51-ODwZ3sU0	pathagon-rules-v1	7	14	3	75	0k0g0S050i0D030R0l0j0N0X0G0H060b0a0Q0T080Y020I090A0V0H0P3h0WNk778-TEMPBo00KiE60LZ80B0O0ARd7XbP0CD50DGN0FUv054X0la9PS0d2T0GJ-bZ0m3D0eV54k0UQBXl0Q0x9H2u
g1_iKsYGV3PPJYZH0x5kMQwkOGYGEHwCQuFoLvcufD04a4	pathagon-rules-v1	7	14	3	91	0E0Q050g0R0f020e0J0N0K0d0I0P0G000h0k0D0H0C080j090i0G0a0W0mL8cG032u3oGhDPL-ELY-0UAfalY204FZIjQLOBbO0hEc01Q_KX0R1_0K7n0XNW0NV9ZF0kLwWt09QkUcJnIv0OIFbx1zZ-0jQ0QPXH0WLHCt0fVp6kGa0HM21R3T
g1_iKvuBuYEskJjv9nTexi_ogiQBRKjfeqBVHeayxG6JZw	pathagon-rules-v1	7	14	3	46	0e0k0R0d0j0f0a0b0Z0i0W0h0P0X0Y090e0X0Q0j0M0X0l0S0c0T0d070I0O0V0F080M010aTxNk0N0K456TUo0l07QV
g1_iLIPeNySC0M2afRWsZn4hUNdrCpoMP3zBZ97sUCoBIM	pathagon-rules-v1	7	14	3	29	0H0f0U0I0O010T0l0i030R0k0b0h040a0c0X0F0W000m090g0B0e0A0P18
g1_iLRN9DoqPmcVrcX7Rr1FpqXgS87WOCIfYbHAkxzH51w	pathagon-rules-v1	7	14	3	46	050S0D0H0Z0c0P0J0C0E0I0Q0b000U0A030m0k080h0B0O0l0a0V0Y0R0T8aXy0AN00iB30NRnKy01Of04IiOG10Tk9U
g1_iLaiuwWgIfKiyyKzDHJmPmxl9WYz22ul6_1j5qAi1jw	pathagon-rules-v1	7	14	3	103	030a0j0O0c0m0N0i0S05040D0k0e0C0M080h0V0L0J0F010T0P07000X024wZS09KX0573CY0Y51P5Vt0gY6ASYo3iLaMeKkXC0i2hbn0jNF0bO2a90B0HAr0A6-02Qm0lF30hYl040HOj06ay0K0Q0B0JEm0A030X6Q0H9GQA0mLAEiLh0TE20fVgb_0Q55Ud0l910dRI4X0j
g1_iLf8TQ6rdCDPXaC9EFScpygI2NPEBlo76pMqgUbo-tM	pathagon-rules-v1	7	14	3	196	05030C0D0609020801040A0B000A0C070G0F090H0I0G0J0K0E0P070I080J0Q0O0J0N0R0M0L3W0q001c0o000801720v8R1i010B082q0p3r1c090B082K0C080B1a03090o04023r1c6w3c0q081Y0B350A0p3r1b082K0A360q1Y4d08360q006z08390q3r1c0A2K0p347j1d2K0B360q1Y3s08360q1Y6w08360q1Y4d09360q1Y7h0T36081b0o2J5P38090q7d3r1c0B080o0CEZ2M1a0I09350q3r2N1a350q3r2N1a357jEk0s0I2J1a359F0r2J1a0B3s0q2J9_1c350q9i0B1Y3s0P360q1YEa0C360q1Y4d0I360q1Y
g1_iLhus-6nQbuyPGoE2T9INeSpWRKlfYiG46HkMElOvNg	pathagon-rules-v1	7	14	3	16	010g0G0h0i0j070i0M0f0A0k0O0l040e
g1_iM7Ic1PnC_-d0golkw3EUTrCgf4UGgcHTk031PGFUV0	pathagon-rules-v1	7	14	3	60	0H0X0V0J0b0C0F010R0G070A030d0O0E0W060m0e0L05090g0Z0P040W0F020U0I3n0BSD5aCM0kEC03M0VgbmaX6bQAJG00KrX00K0R5R4s0EFX09D60l9G
g1_iM8_dHy_FHcE0Gx7vL_-VNMMOLK3o31fY_22vKSu940	pathagon-rules-v1	7	14	3	52	0K0Q0I0E0e0g0H0C030i02090O0A050a0d0U040W010R080b0S0j0m070cBoTt91240PJOSMD_UDMR0XGFIGUlTYChF_3ALH8r0d0M2A
g1_iMDb1mJhYGmK5LXWo4pTNy3LiPao15UWbXH9oZz86wI	pathagon-rules-v1	7	14	3	52	0G0L02090A0H080I0O090H0N0M0B0F0A0G0N090M0P010J030I02040Q0B0C0A0J050E070006070D0K510C5h0QAq0J3w045a060C05
g1_iMJBZ-2BtItKQIJxVlEK1PzkoHcnw4PMXthqU7_mXAA	pathagon-rules-v1	7	14	3	29	0Q0i0R0Y060c0B0U0f0K090A0k020P0S0N0V0T050D0C0X0M0m0h0K0e0Y
g1_iMW663HgIcZ0RvOM3jA-iTIW3viWSN-ptyOZDQ60twg	pathagon-rules-v1	7	14	3	53	0V00040P060c050U0Q0Y0D0e0T0M0Z0E080F0O0i0m090K0L0k0C0R0XJd0baG0h7GCZ0B07G8Bf4-UJLm8SIu6QNPF-05W7ONZC0f023c
g1_iMXdZhqioMye3i2lUzKQL0wLBrsy2I8mkSdbe46tEFQ	pathagon-rules-v1	7	14	3	71	0M0c0Z0h0O0P0S0i0d000k0g0N0b080H0B0E090L0I0F0X0G0a0V0W020U0D0T0AIX0VUq2O9I1CRu0Z00Ya0SP266Y5aP6n1PXVbNQtAV0VGWHD0O0UMN0N7A0P0BWYHlBr0JRv6x43W7
g1_iMdhw0KQlrr0Y98ZDiRzmFSBPW1D7mPNcrjNU8gH8Fo	pathagon-rules-v1	7	14	3	33	0J0N090R0X040U0c0Q0V0f0F0C0G0d0H0i0A010O0b0Z080W0P0L0W0eL10IWP0Q0T
g1_iMwR9-dTlrn4rUg5F5p9M6_6ZSIf59qj8TvHLokl0iM	pathagon-rules-v1	7	14	3	38	0f010m0O0B080X0e0J000j0Q0L0R0P0l0X0Y0Q0W0d0g0Z0k0I0T090e0S0h0E0XS20VVC0i0N0j
g1_iN0v9X7XUCyDKQH_Wv7xLW56oKQv9_U5SVyFEk02-XU	pathagon-rules-v1	7	14	3	101	0m0S000K0Q0T0l010C060Y050k0P0E0D0J0O0W020F070g0h0i0M0X03Ac0ac83fXBMrUn1cal4oQCI67r31YVTmPZB90j0XBvVtc903ZS0XRJ0dWu0P09NO0bGM0dOg014K0YQL0TEO0890Di0j2d0aCY0RB_0JGUFr0ETcUy0JRQ02NU3L0MQDb70S82UO0FEIGY0Z1L
g1_iNCKvCa7W0g28Afa-fFAxdoqU19QgqoVGZdd1bkBeEM	pathagon-rules-v1	7	14	3	33	0h0i0j0c0i0b0a0V0U0T0b0U0N0M0U0O0H0N0G0F0N0W0P0d0O0I0k0P0A0B090802
g1_iNRCL0zUJGzxcPZ5ilxPxC03_pb1kL3tlnRB_jsayzY	pathagon-rules-v1	7	14	3	57	0T090G020E0Y0I0g080Z030F0k010f0O0C0i0c0K070j0m08050e0H0S0AViE8XG57Q-00MU0bZb0dEM0eR-Vg9t1FFjWgL1062jaF0JAK0BQCJc64
