# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_dFSJoJozslg4814AAMepR0r07zIlWdhUSQcK3y4Xvyk	pathagon-rules-v1	7	14	3	78	0U07020L0T0b0D0A0m0B0e0W0F0g0N0E0I0V0J0d0l060X0a080Z0G046v9obU8sVSUZIfBa3gSJDx5v0O0C1K5205060jSi0VbE0lTb0aXW0K6h07RC08MdF40ebI0cak0ORU0kZuJVb-0aGX0fa-0ZNJ4T
g1_dFSKPr88DnbRL8gaFm9Clo9WyeRMgd_7lM_UW5VgH9I	pathagon-rules-v1	7	14	3	51	040V0Q030K0W0X0F0P0O0I0J0H0R0Y0A0R0H0B0I0C0P0J050D04060B0G09020N090U083r01381b0o0M3r2N02600s341b062KMC
g1_dFWyiu7u1LR2Lw_dErv-02Gol_ZWgM07jq9wZFjEUXw	pathagon-rules-v1	7	14	3	73	0K090T0L0j0c0N060804050Q0e0P0U0l0M0d030B0J0V0I0a0H0O0Z0bVW0k7fK402HMHe8304970YU0FlSgRNKA3cZ6btTm5M0iI00MGN05Id0N4B08T07u0AZ66W0eRAXC0S4-MS0CK2Be2t
g1_dFXI211EU8NzSzLvRvVCuUS54-tKZ1-Bqm8aDiOhqDc	pathagon-rules-v1	7	14	3	71	0A0d0Q0c0G050h040f0E0U0V010F0W0P020L0M0C0l0a0S0J0b0Y090H07060GK58RU_0O4w850W2s05WW0kX-0P0ACP0D0TJHAK0h820aB-0M0F6M07Sb0Iay0FTa0ADU9L0aKD080e10
g1_dFYRdsNjKpwHg8_9fELvw_sqIVxLVozpvQZ6VI8j1yo	pathagon-rules-v1	7	14	3	87	0h0a0T0M0a0b0i0U0N0O0V0N0U0c0b0V0j0H0G0F0N0G0k0d0W0P0V0d0c0W0I0l0e0X0d0e0Q0J0g0I0Q0ZXN0gY10hMRS0HPXGC90M0ha-X2Gs0NBcRo160Z68RhH40L0ZHWBcXw160M68X2H40L0uGsBqHr0M07SEZ0MuZg0NRv
g1_dFfDl8RMVdZf77rKjlGT37M7pIXHdapbL9Da70RINjU	pathagon-rules-v1	7	14	3	28	0a0U0T0S010T0M0Z0T0E0V0h080F0G000i0g090I0N0H0b0G0J0K050J
g1_dFjsD5zpKFtKiXwXahV8VSSlzY6RwcJ5DnYtcDXcUiM	pathagon-rules-v1	7	14	3	65	0e020C080O0P070I0K0Y040F0b0X000J0T060B010d0c0Q0G0M0D0W0HPo0V0N0lQR0SJ40mKq0X0WCpNHRGILQl0YbK0X2yP_0e0jOx0dNO0WRy0MVo0UMF0SE9ZW0g1A
g1_dFo1ZZEpawtV7-T2QH3e8HIAX7zdX8QuQ_VJzeIlDJU	pathagon-rules-v1	7	14	3	61	0l0m0A090b0U070B0i0c0A0L0I0O0Y020d0e0F0X0G0g05060a0j040Z0E0KRU0WY_7rUxZy01OS6B0P0iPh5602CkGc8oK3PP9J0AaL0f2g02Zk0G0kFh0C1h
g1_dFpuCpE7duYLsFOo3BO_-2MJCJ8tgEINj33-M9_aMvU	pathagon-rules-v1	7	14	3	63	0N0R0W0E000m090L0M040Z0S060b010F0l0e0T08030Q0C0D0g0H0G053hM9I24J0JEMRcZl7-0M0y7SUi0TDAVPFNSDIhTjbI0iPo0b5_ZC8OT20QWm2GTl0W0H2w
g1_dFv6v4A9dFhhYb-ycD8zOTyjBBc_u_4UixR62ute8wo	pathagon-rules-v1	7	14	3	37	0S0i040g0h0701080B0I0F0a0P0d0W0I050Z060L0A0b0T0M0S0a0O080H0G0C0c0H0e0k0f29
g1_dFzXpLxIW2sCed6DM3ZuKeRiIJn8aA0-YSP0tIs23a0	pathagon-rules-v1	7	14	3	38	09080A0B0C070B0I0H0J0G0F0E010F000203040205060Q0P0J0O0I0N0M0L0D0M0E0F0K0R0S0Q
g1_dG8cDRFXo-rMPz2S-sbWB-JYmXKGz6zuYg_ZgbFeX8k	pathagon-rules-v1	7	14	3	48	0C0D0B0J0506040I0K0R0P0K0Q0I0J0Y0X0W030P0X0Q0A0H0O0V0H0N0I0O0U0G0902010902080F0M1o0T0N09QA0U2K0S
g1_dG9rJitcxFVr29WVqS5Ca_9g_S6vA0GWU622ijX7UOk	pathagon-rules-v1	7	14	3	82	0P06050S0L0U07030H0W090C0V020T0R0Y0g0F0e0l0b0E0O0N0D0J0cEC0KR90HG-01b23bCeAnK6PUJf2IP4BL83TpHq2rFH0l0OLx0fVh0OR60ebE0WPF0dMi0SUN0eFH0ZQj0iFv0LGY0OEOJjNp00NSBLPk0Q3e
g1_dGAFkuuN9aUXusJyZDktLoGhACsBbYUvVm3rDH4VsBo	pathagon-rules-v1	7	14	3	196	090D0208010J0A0c030W0C0m0B0F040U0V0f050b060G0H0k0I0d0O0T66Ul1YaianFk0tZo4cWt5SCd3x7Z4gbw05Ij0_Sf1Y0NBWPd1DId25OVMuGbSGHaYRc3ZDXJ0JCycCJWbQL3YRTRXhIzbPaDby0QWU0g5aHNLYD94dLF5NUH1f01160d6aXaHOYTGBZvApQM5aJrQvWI4j0G5ST43xDO4gNE5SVBMJYB4-LJ5STK0F060GPB2zVW3PPpXNGfHW0bMmB-XNIbRvbPMRTdGuOx3uYz2N5V0Q0gBbPe4e6a5wBU2e0KS0X1GxYK3tM138W84fGI3w1038Sr4f7S3wQw340c2KQi0pCl1bbs0PWc34Tp2KSG0pOk1YTu2MHK4e0m
g1_dGLGMcNpSnIjQ7NKlLXNg2HhHULb7T_EiF_SuXh4iwg	pathagon-rules-v1	7	14	3	85	02040301000W0T0P0105060b0a0U0V0O0U0N0c0U0b0V0d0M0C0B0I0J0Q0C0X0e0H0A094j0s0H0G8V1YAF2K3t0r9K1Y2K360F016y0vIO1i35030v2J1a356y082T0p0N1Y8S0GNo081a0o340U010N0q3r1c4d2O0p3462
g1_dGS35m6ya1OLvOJtejmbW6VobXh6fQTy1Xp2t-jrJqM	pathagon-rules-v1	7	14	3	44	0D0e0H0R0k0O0l0K0P0T0h0Q03040X0M0Z0A0Y0d0J090a0W0b0C0e0c0i0m0f08QRboVa07TmUq050Xai0Q0GI6
g1_dGUa2dmE7VagSI4efyb0O7YDy41GOjVStYlGJLk8PpY	pathagon-rules-v1	7	14	3	63	090W0c0j0i080h0F0m07030k0N0B0C0e0E0S0J0g0L040H0D0A0X0T0b0VMIUWVy8pCu3cWzFlZO01RzND0cWa0jCj2fKnTOOW0dY00fNH0lYW0aQwVBJh09J1IC0-
g1_dGhWbF3lmlWtpt79ILT3BeY1k_svSucVw8vqmgvrjyM	pathagon-rules-v1	7	14	3	63	0I0h0c060X0B040E0Y0B0b0j0A0i0a0H0g0V0d080L0Q0M030Z0A0f050P0K00OY0kG6F92k10YxXJ4vQX3kRfXrTD0X59EQJwQGUB0CH6O60UL00cVl0HFa0q0Q6I
g1_dH1qeHakFSpyWjV6YseHQdQJ4KgsBR24Ed3K7k46G0w	pathagon-rules-v1	7	14	3	53	0B040A0305060I0H0P0A0O0509020A0G0H0N090D0C0Q0J0K0R0M0Q0F08010008070E080LLxDdEV0H0G0A6k5e061o012Q0p341b3s04
g1_dH8c8OgziNeLcTUKkgWPqjc4Sn42vUu58VUsKjAutxc	pathagon-rules-v1	7	14	3	85	0W02040S050j0d080V0k0i0b0f0M0P0e060D0g0c0Z0l0Q0E0F0H0X0103U9XE26KAI9CREFWV0f5zZr0mSVP47Fc0NDSTTaDcCS0GF94C00FT01Rt0UP-0W0TWc0Vaq0mNx030U0TNp0UPN03Uj0FaAO00IFoEjERVqKy0g73
g1_dHCdO4zx8UWry_3A6b2AHskcM7pvTfytK6PlBi2EECk	pathagon-rules-v1	7	14	3	91	0j0c0k0d0W0V0d0U0b0i0c0b0h0a0i0T0l0e0O0X0V0P0I0N0M0P0N0Q030Jaw0H0l0IOm0V0F0O0W09360B8U9G2KDq0H3u1c2O0A388U4iar0l385Q4e0B3u9G2KEb0I031x0AEA0H0VanXi2OK11e0o4c6A391b3s2N4e391b3s2N0P39K2
g1_dHFfO2-HWyBCBh5U9PBy4fAkXRYyIVIj_fJcX2d11o8	pathagon-rules-v1	7	14	3	51	060b0H0k05010R0h0C0i0S0O0T020Q0V0d0l04070W0Z0m0N0e090M0B4w230LIW0g0UM40A0YN_LF8y032xSa6XWy0IH3Y34U0U1z
g1_dHUoZ25oeqswRlaqk6uMESs8njCvikP8ISDsCj7DOVI	pathagon-rules-v1	7	14	3	74	0i0a03040h0e0W0Z0I0Q0d0b0X0C0D090M0F070L0J0G0k0B0c0A0N02000Q0T0f0j9DF486IgL9080RUdDR0OWi1N8iZ60aI40gF20aM-Af0X4T0BTnWQRp05RC0I04bh03A_Xo0XLXQj080w00
g1_dHYwjoEXQYxYnCgg6aWN3OQUKGZNXMnI_v9g34OinOc	pathagon-rules-v1	7	14	3	31	0h0a0T0M0a0F0801000809020G0N0O0H0A0G0H09030V0U070E0b0c070V0L0U
g1_dH_JYwv1sXbBSwrPZTPpn1OzZbFpwZyfY_CHRjoCUc4	pathagon-rules-v1	7	14	3	42	000E070F080G090302010A0208090H0h0L0M0E0N0O0j0i0e0S0C0T0a0Z0g0TZp0U0j0b0i0a2y6x0k0o3h
g1_dHw-KCPCI_prBDngPPTsSu5Lo2ZrGPIKNVpMbdPWQqY	pathagon-rules-v1	7	14	3	32	09080A0B0C070B0D0Q0J0I0P0H0O0G0N0M0F0K0R0J0Q0K0E0L0V0U0T0N0M060N
g1_dI1XYhmXubCCp9fsAVQgd4Yf89ORUMgE9wulNp_Mcf0	pathagon-rules-v1	7	14	3	42	0D0c0I0j0J0i0Q050E0h0f070Y0A000k0K090C0M070B0g060O0T0l0FB70VFt88XNU40HaBGpZNKU4k1A5i
g1_dI5jiF-uozanupjZR4fHlAZyw8-RfpPsCIQfICPY3j8	pathagon-rules-v1	7	14	3	109	0T0a0b0i0h000d0U020a0b0c0R0e080V0j0N0b0M0I0T010F0i090G07090C0E0O0F0H0L0SM6MmHI0L0Z0EX6AdYRW7Z-XebRakZ7Zw0abTYQZC0AZycEbS0baiXcZ7SGZyYPXc0PafZ0YO0WXcZuZASG0bXcZuZATo0bXcZuZAMv0SXcZuZAUZ0ZXc0aZ703YOZvXeS_ZBYOZvXeakZBYO3h
g1_dIAfSc8LavWn49IQLJ6-vMTX0tN1b03IZk2JNcjMHjw	pathagon-rules-v1	7	14	3	31	0J0K0Q0I0P0J0B0X0I0Q0C0H0O0I0A0D0H0R0W0Y0V05030C04060f0e0d0c0k
g1_dIDu4eZyc6KTBowsJS8mHSi-a2PG4ABvGk1IK7OSflU	pathagon-rules-v1	7	14	3	64	0S0m0D060Z0M0T0C0d0c0F0Q0l0b0i0k080Y0h0O0e020A0V0f000X0H0E0lQD098d2gVkTk03E4WCJD0761B2bvC3XHYHEsABTu3K0309ao880BCY0m6V0JEoJRGqK_
g1_dIU_5vozJK-mPDo6tiuT6pZq2-Ok9-_w1lZzsdu2CoY	pathagon-rules-v1	7	14	3	41	0m0D0C05060J0K0R0D0C0Q0Y0I0X0e0J0B0f0X0C0l0P0W0Q040P0O0H050I0V0d0A0W0H0X0e030c025-
g1_dIX8SH8vcdC9Bmg2sEzX35RgloeQng96IZKXLIZxEmY	pathagon-rules-v1	7	14	3	13	000X0S0C070i0g0c0Z0N0L040E
g1_dIhnJxUvmhaYa-11u0OW9r5_NFXTU2brVhuxTiv4jGo	pathagon-rules-v1	7	14	3	60	0C0208050I0a000O0k0h0Y0e0Z060F0d0f0E0G0W0j0K0V010D0c0l0m0UJgafUCRIGEXI5K03Y8392MF9Qk0A0H0X0RU90b1W0jOv3c0eHV0Ac9O40gQJ2D
g1_dIls4doGSIV4gCaepy2xTIpN1V-a-oOMj1-5Wy7-pxw	pathagon-rules-v1	7	14	3	32	0R08000I0m0Q040D010F0c0T0l0L0h0K090Z0i0C0d0U0A0O0B0P0W0VM97K9qAJ
g1_dIqaoq2-kCA0Tt0XphLeR09PYi_ZAkbqAnz6vBMOJ3Y	pathagon-rules-v1	7	14	3	171	0R0A0f0Q0K0J0b0h0a0Y0P0I0i050C0g0U0H0m0Q060D0B0T0L0I0F0a090NTY0GHP0eMg0A9jDk0B02No0ICQ2nS30i9nYX3mZycEYRZ80UZwXeYMag0O0B0WYO0C0HXfZ-0B0faiZB97bRZz0I0eYPZ8ahbUZzYPZ8ahbUZzcE0dahbUZuVLZCahYQZvbTZCah0B0GbUZzW6Z8ahXfZ-bT0I0AcDZu64YRZDahZy0J060I0CXe0B0Dak0I0eZybTZCcDagZybT0dYOagZyVL0B0A0CZwaiYMWr0HZwXeYM6206ZwXeYMRU03ZG0Y3u042KWx363u1c092K0p3rMB
g1_dIw3iDfDfUQ8EII4VleInQs6QPjKUjLW9Egsyxd5aBo	pathagon-rules-v1	7	14	3	35	0D0Q0k0b04030Z0m0I0e0c070X0K0B0G0E0F0g0V0f0C0M0i0J0h0P0Q060l0a0H5tbI0d
g1_dJ-PrI39XvniiPNRpPYu911rnSueReypIdEHZfSjwB8	pathagon-rules-v1	7	14	3	66	0d0O0U0Q0e0R0D0h0B0501070S040809060L0P0a0I0f0A0T0Y080b0H0N0XBOXuW84D0m0ebm0DIONhXF0ER0030h0WbUSTY50hCmLH0VHG0MQR9u0REo0BPPLi0Y7vMw0R
g1_dJ34MVjKEWByIGkXF33_YVvi83mcpnwW01Zl0RSJyDc	pathagon-rules-v1	7	14	3	60	0e0j0k0C0W0L020b0i060A0l0a0h0H0c0P0R0E0V0G0X0Z0f0F000J0Y0U0B0e0KKXQQEV5n0N9PZd0SOCbE0jRKZhAL011U0gLo04Y5aMGq0b0eUn0U03BB
g1_dJ54r2E7tAI4tOH910ISzDIXBwzpASzZbWNCF6ECBsk	pathagon-rules-v1	7	14	3	36	01040Q0M080E0F0G0N0O0F0J0N0U0H0A0N0G0H0I0F0K0H0X0N0G09020H00030F010A0N0H
g1_dJJzex74V54X1sBhxVcg7ffx7Ic8i2HNnl_NAB8REo4	pathagon-rules-v1	7	14	3	35	0P0V060f0R0S090I0F0W070H0M0k0m080a0G030i0h0j0E0e0B020c0b0DZO0NP-007D3X
g1_dJSEm8ivQ24VKOb381z1D5c-L1tFcvoi30dj4NrLbk0	pathagon-rules-v1	7	14	3	46	0W0D0b0f0R0L08050X0F0A0l010Y0S0U030P0B070C0e000c060G0J0jPkZrLsB6MZ0kLM4q13a4QHRF0KJW040MFP6d
g1_dJkQqeFNKxSon4fGQ8cj-PXBlkNy8ovDwc9p0vLtGhQ	pathagon-rules-v1	7	14	3	38	0l000f0I0i0P0m0d0C0O0Z0U0V09080E070W0J0V0H0G0I0Y0A0e0L060Q0kWL0XcB0M8lDTHH5q
g1_dJo9EE-2-BdsufOq6FbSDfLmnK04-1LBgDsdMTORcbA	pathagon-rules-v1	7	14	3	38	01020908030007020408010A02090B050C060D0J0I0C0K0B0J0H0G0F090H080G0E0L0M0N0F0M
g1_dJzUrU_8w9xzP-1RzSx860NHJ4dsTQ3NZ2O90EtM3Do	pathagon-rules-v1	7	14	3	30	0i0X0S0I0E0L020U0Y0R0K0f0m0R0W0Q0M0N0P0O0M0P0Z0g0a0T080h0F0a
g1_dK-VRQKmYTxFvZ3K6XPiX12KfR9-j8UQJa2otccqXa0	pathagon-rules-v1	7	14	3	80	0l0Q0m030E0M0R0h0I060g0U0b0j0W0i0V0T0J0P0S0N0Z020b0f0O080DLFMrZOBaKX0KYI0Q8fbXNcbL0TG20401IvPaUPa4NxX60kSHBz0cWg0G3ZJo0ZDP0G9h4SWRS90ZPtEo0BOi0mFp0fCsQY0ETbLQ0L
g1_dK7-gVHXDX5UYvhfO255Ngquktw4mZCqUxiQqBPiznY	pathagon-rules-v1	7	14	3	28	0R060c030F010C05090J0X020Z0G0I0E0O0H000V080F0W0B0A090b04
g1_dKHOZL6lBk8S41cLeOtV2M_erxAlbjgCjH4aEPHrQjY	pathagon-rules-v1	7	14	3	16	0N0207000l0E0k010D060K030O040b05
g1_dKHh_mwbSYKuqQt6xRsxej5Xjz47L2JTG2WvCynapQk	pathagon-rules-v1	7	14	3	93	0a0H0I0g0b030Z010O0X0F0i0R0j0l0E00040J0B0A0V0H0L0Y0M080f1807SX00C-P772WzEp6dJOIIF-O-0IBxAJ2VEC3wFJ0eXR0BRc0I8V0gbd0XPwX04b1NZ_0T5y0A1L080T99c80EWB0K2W081e03LT07Qt0K1a0fVG05L60U0Y9n0KXt2q
g1_dKd52Lo61FdlM3zSjb5tThwmwvr6kLdavlAnDcpd0Q4	pathagon-rules-v1	7	14	3	38	0G0N07090B0G0V0A0T0U0d0C0W0B0Z0E0Q0P0X0O0c0H0J0I0e0D05000C0K0b140FB40L8604Bq
g1_dKrILryO_YTUyJxb2dToYue4h9nzll8obnXWufOigxk	pathagon-rules-v1	7	14	3	196	0i0R0Q0K0X0l0k0E0M0d0e0Y040N0B000g0F0W0f0d0m0a0j0h0G080Z0T0kX10F42Rv07BaN7GhSpbL0PH40C0rYoBo0KZaYRcEW9ahbUZzcEZDahbUZzcE9O0e0JWw0dRYZ60Y0ecA67asBTaC0kLmbyRZbIWv0fcFWwbPRYaX0kWbcARZbIMB0gcFXhbSWvagcFZ-bTZCahcFZ-bT0lYOcCZu0j0RbWXa0V0YcGWwZyZAbS0cai0fZBcGZ-0OakTqcE0c0k4bbSWvZvcE0VbUZCZ-0fakYQcE0mbUcGZ-0Iae0H0UHbcFW9WtbPakcFZ-0ObPakc90mWncARZbIMBWbcARZbI0BWbcARZQaMBWbcARZbI0aWbcARZLDMBWbcARZbI
g1_dKrgYalhf15cFlysAKbAgi7HIxEnGtHNq-O4xT6CCHc	pathagon-rules-v1	7	14	3	54	0I010M040Q070O0G0d0Y0S050f0b030k000l0D0W0F0L0J0P0j0H0N0V0K2D0g6WFB4036a0J8TZZN9F0CYQG9RN7q20WS4q0XaQ08JZH_0M
g1_dKu7AZdN7mz_vt3GKn2aOUBB8-hpMOZ6bi-HG90xc0c	pathagon-rules-v1	7	14	3	25	00090V06070L0O0A0E0F0S0G0L0g0j030T0U0N0W0b0H0U0V0c
g1_dKvC4UphAxV1VnnCck9SwplfwXl-sEmqeCcCUDv3XGg	pathagon-rules-v1	7	14	3	75	060e0U0l090J0A0P0W0F0d0M0I0h0R0Y0b0L0X000H0G070N0m080C0E0j0OEB0s0gBVPqbG0703V2Fb01IY7-JN0DDl5RQybd0G1wI60a1T0OCj0XaT0JER0NC10SXn0MYk0a02Sj53S80dXc8-0T
g1_dKx5EHE3gIXHNy_2S77Y469JUSxq4SZtlyTRix-iz8E	pathagon-rules-v1	7	14	3	66	0A0e0E040W0f0g0F0a0M060R0V0K080I0G0N090L07030j0O0l0k0Y0J7L0Fb90X5iJvQraP7oGG99LQ6E3s0bIS0AarKS0ZDdWUBh078o0DXPFMRGGG0dLSUy0QaWEmZu0C
g1_dLGEeY6w3XejWSkwnnDhRZEsf6-uiwphG04YMiYnoZI	pathagon-rules-v1	7	14	3	31	0E0l0Z0S0L01060H050B0R0j0C0T0e0D0g0C0O0h02030a070S0A040N000I07
g1_dLL06Ns48pgxcL5cQoa1NmplAs04VysZs__58tGGrfg	pathagon-rules-v1	7	14	3	66	0d0Y0M0a0S0P0Z0Q0O01030g0f0b0i0V0U0E0K0I090B0R080c05040GGQ06JO0b490XO7TNI5T2HJ1v0LDvLxBtM_0RCuKQ8C0FMU0ARz0a3DEh0OXc0IKqG90KNwXu0gCR
g1_dLMXmJHC8ITsd496RBj8lSwKgrHsqkdYw81B83HZdtc	pathagon-rules-v1	7	14	3	58	0K0D0J0C05060C0B040j0C0I0H0i0I0k0B0Q0R0P0e0X0O0Z0W0d0P0Y0F0QV_0V0e0W0c0fUU0l0W0eD00V0c0W0V0dUSSAPBZ7ToURYFXc0g63S9BH
g1_dLNnAM01p7FOI6pcXIStI1sfYyd1zWec7ugpX5Z7Dm4	pathagon-rules-v1	7	14	3	43	0J0f0V0M0N0B0G0C0L0E0S0Z0c0h0Q0M0O0H0a0Y0b0K0P0X0k0F0e0l0G0I0i0W01GOMMAR0jRnSOOV209K36
g1_dLPBlUj0EdNRKZXSbC7KgmPQN9yn8J7JCTvGC88chuM	pathagon-rules-v1	7	14	3	42	000L0M0N0O0M03090A0H080G0I090V0B040j0A0F0H090U0B0C0P0A0O0Q09050E0J0W0X02010W1O0R0e0Q
g1_dLUVj4z_pkSi_yMguYW3K8QYFGqUOYgkVeUEsoSQeRI	pathagon-rules-v1	7	14	3	196	0l0P0I0B0A0I0H0O0Q0J0C0N0J0B0I0M0G090e0A0X0H0G0W0H0V0U0T0N0U0F080d0F0c0b0a0k0b0d0U0j0iZqZA0ibUZCZ-0f0Y0ecAW9REVA0d0X0ccGalRX0e0dLzae0Y0ecAbWREVx0KcA0XRRLfWGGW7D085a06GH5hAqLfA2G9030C38An0B0A0I350B6y3t1c4d392M3t1c09392M3t8V4d392M3t1c0A052J367h3u0r2J1a0B3s0q2N4e1d353u2N021d2K3t344f1c2O095R0p357j3r2N1a350q092N1Y367h3u0r2P1a09035X084t057h0G8R2P1a350q3r2N1a350q0A2N1a358R032K360q0A023r1c4d2O0p34
g1_dLbjihO4HU8B61kxSNn0Uwb46uNjZSGXR83vWIuNn1k	pathagon-rules-v1	7	14	3	67	0l0Z0P0D0308040j0O020G09060M0R0m0J070E0H0S0W0h0b0k0I0X0P0FKH0cI1Cw0K000B3N0eX79J4K0AMj6Y0BDvOn0V0dZW0P031F0IJS04E405LS0g9j07C740040L0y
g1_dLlLrXlLD0PV8TpJt7zBuLk6wlC-r9aKe73U2ZfXnCU	pathagon-rules-v1	7	14	3	71	0b0B020m0R080P0a0Y0L0F0J0V050A0T0M0H0I0E0e0D0U0g0f0Z0i0lHe0hW6HDNsX40XSBLSC9WGY6CK0hYr0KZO081mUqQlax0dFbUo034RSc0eXN5X04TS0J8oFZ0AGM0M4AVT0e0y
g1_dLyJVW7mMgEMQfGs9UGlkVvEx-d9QlSHeeVFIl6HQBw	pathagon-rules-v1	7	14	3	20	0C0J0T0K0e0Q0l0E050P060F0b0G0D0R0B0O0i0H
g1_dM5tWrjic8oCerVLQQRTosOoSVyCxWXLJvFV2W6AOEk	pathagon-rules-v1	7	14	3	60	020O0N0M090N0L0H000g070E040C0B060D0A0I010G0F0U0H0N0G0P0J0O0I0K0Q0R0C050W0B0V0P0O1O0X2p0Q0Y0C6X0I3y040E000B056Q0AAn020703
g1_dM9DPs3Awd1AxPrWQr3tFTNW96v_p5YA1Ls0-UTuMYM	pathagon-rules-v1	7	14	3	68	0k0F0701050T060d0M0I0B0J0E0c0j0m0U08020f0b04000a0l0Q090h0A0Y0H0L5Ic003NXHoUB8K0N0-V09qIpXIGL01Obav0U6j0GBu0HZc07Vg6c07DYKP560BLH0GF8aD0V
g1_dMAq0qsOgfdbTr_28t4grnkqKg6OBLfrfnZmE8QZgLo	pathagon-rules-v1	7	14	3	80	0L0N0b0c0C0Q0k0I00070a0D0J0g0Y090i0O040d0W0F0d060B0R020ea20K0Z0M2oFERs5g4I7mRPCoEdJu9Q0j0AZgOoL_AhG108IJ1VS20PZc0XVo0RROSe0j0fMdQ1Aw0W0DH90B4FY50SXD00Tb0ab58Y5j
g1_dMDWWliJT6zKdZDK02UjsTQ_Ld3OhyUpiBqhWmjGoaw	pathagon-rules-v1	7	14	3	62	0X0U0W06070m0T0e0L0O0i080c0S030M010Y000H050D0b0Z0d0g0h0G0RRCZAE9Q6XQ1jVQ5KDJTGOmPwJ_VAAt95NxWRHn0e1u0EJKH70OYB0ABk0E3s0G0fBq
g1_dMIcWIedDwfgxvhUI3uillGqRvPTpUs-5zLVEHTrwN8	pathagon-rules-v1	7	14	3	28	0b0d0U0c0N0a0j0b0V0i0c0k0h0Z0j02010i0T0j0a0g0e0h0l0m0d0l
g1_dMJoGz156QUVNGSXqF5HEgHCUGZ4m7zW6088CkoZpkM	pathagon-rules-v1	7	14	3	48	0h0V0W0A06000Q0802040C0U0I0K0R0c0b0T0F0D0i010j0P0O0N0a0Y0S0eZL7Q0j1O2pGpSUP3Pm0gKxVv03VNTPaZYK21
g1_dMMhc0aTq6rbsy3PnSZ9yVuEBhXv9c-5alfn8Y6eiq8	pathagon-rules-v1	7	14	3	52	0a0R07080Z0h0P0C05020O0c0m090J0G0i0E0U0k0C0I0T0g0S0j0l010A0K006zST0iba0F0aZRJnEqOFM3MWYL0QYr6G23SC0I0i2c
g1_dMPV30feR5FDOUDHedoWB8VKwQi6_qgpkLMT60a4SiQ	pathagon-rules-v1	7	14	3	63	0j0M0R0Q0N0Z0c0h0U0d0Y0V0L0G0I0T070a050m03020D0B090X0P0E0W0HLc0fIs040i0MYf0G0b098cDK00DrAP0H692RR5SR0VbcK10l9s0EH50G0L0kAy5I0Z
g1_dMTBIV_HY8956Bpp5Ec8xAUxu1LQ5_GsTP9Dl3-p9vs	pathagon-rules-v1	5	8	3	17	0H0B03020C070106000204080D05080A4B
g1_dMgrY_RbdCWUau4hs6YCsqB5WSnUxjWyLekN_wIDYlk	pathagon-rules-v1	7	14	3	196	0h0j0C0c0V0J0O0P0Q0b0i0U0N0a0T0M0U0a0b0T0P0W0X0F0W0G0d0H0c0IJ_0JIn0N5E0BNm0UQ40X0k0Q2J0j250AAXCKJA8UUC3t0r391YFN0O2K0p34JD1b0c9D0O0pJH1cSM2PPJ3r1c0F2K0p3r4f1c2K0a360q1Y3s0W0S0p0P0O0V2J1a5O380q0P1a3r35KQ2M1AD1Rf1aJx0r4c2O1a350q3r2N1a350q0P2J1a35Uh0r2J1a0d3s0q2JJy1c3K4d2M0p0P1ba63rGt2ND30s2G0G2J3CJx3t0q0P2FKiVP4e3D0e0v1Y692M6x0r1Y352M3t0A1c0B2K0p3r8U1c0Q0o2J3t3N1b0o2JKj3U2H0o2JHfPd0W0TD40r1Y
g1_dMjXD2fky91ENs32ndNDqOxnOMd08H_mph4YN5V1Azc	pathagon-rules-v1	7	14	3	64	0h0M0N0L0i0U0b0a0U0T0Z0S0a0g0V0Z0G0O0H0N0O0P0F0O0c0I0W0E0d0j0k070j08090F7z090I0GDs6XFb074D6J0A7y097A7s098r0JA70P0H82D-0H8kBp0XXE
g1_dMpz1kgOrWX5td_luWeUTW_sNJ_TikLUKpjDZdmWo4A	pathagon-rules-v1	7	14	3	49	0E0Z0L0S0M0F0T0a0h0g0a0U0N0T0b0M0U0G0i0V0c0U0j0N0O0H0V0P0W0O0d0Q0I0k0P0J0XJR0OMXBf0SH7ad02GpTX0b09
g1_dMz6nyUN-4LZmLZGN8vQH--_g2d5A6YVUmB-oaAspiY	pathagon-rules-v1	7	14	3	48	0M0b0X0U020G0B0I0P050I0f030k0Y0T0Z0e010l070g0L0J0h0W0O0C6N0NQ6I-H4AI3W0m9I0L1p0dCq00K1PkE2bu0D17
g1_dN2l6pYRMi3UnAp5EsyFE-maA5K4vh3PZ0TWSdWnGoY	pathagon-rules-v1	7	14	3	15	010N0L09080R0F0J0M0G0T0Q0a0f0h
g1_dNCqwN8y-DCafo2MZIy3PHfQX9sA245GWSPJv0Cb-BE	pathagon-rules-v1	7	14	3	43	0W0V0O0H0M0B0Z0I0A0P0O0N0H0O0U0G0V0H090F080T0F0a0b0c0a0V0T0d0S0W0C0J0B0Q0X0e0L0X7hDq9t
g1_dNY992K7V_q7_T3LPN4qxUMxWRQQujEuUJskmp0NCyo	pathagon-rules-v1	7	14	3	39	0h0809030201040b020M0G0F0N0U0L0k0M0I0H0O0A030B020a0T0S0M0E0Z0g0F0V0N070O0Z00D9
