# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_jFR8M87o-v31LFXTeXpWT2u_J5HsRJ6JvxCA7Mnc8jg	pathagon-rules-v1	7	14	3	54	060Q07000W0J0S0Y0e0m0D0Z0X0d0N0j0B0c0M0K0b0k0A0O0F0P010h0icA0CLRBO04TW0GIb08ABUA5sWvYV7S8s09Bm0eM00b0fKUQE0c
g1_jFRJuWYlYrTA-8NBlgaanNu1UNnY_wNOw6jOC1ffupE	pathagon-rules-v1	7	14	3	42	0S0U04070Y0W0R0T0a0l0d0I0C0M0b0H0X01030O0K0G0k050j0h0B0D060J3m0AGl0VQuOH0EFrMr8g9L1g
g1_jFS1R_zK0dGPuLtU1oDVeRDXfmc-IAaiJh6AhlJvy64	pathagon-rules-v1	7	14	3	31	0S0O0B0c0V0G070C0f0F090406080D020E0N00050L0i0a0A010X0H0l0Z0Y2C
g1_jFcCDxytOqMl8wnon2rX9oqkkwXNeFPQryj_7cUSFzI	pathagon-rules-v1	7	14	3	51	0i020h0U000A080603040Y0F0Z0D070L0C010e0H0T0W0f0Q0a0K030O0G28085j0_0k690XWlacVVE4AS05TT4J0kJeXx0P3f0m5j
g1_jFmaceNLnJZS6_Cm2udgu96KA3P9r_ryKTqlDlS5mLE	pathagon-rules-v1	7	14	3	25	0h0g030i0d0h0W0k0j0c0V0A0c0B0D0406020K000Q010J030P
g1_jFoHmlQtcho25MySKDj-V68XzIO0oQNycKswya2-AS4	pathagon-rules-v1	7	14	3	63	0K0d0P010A0U0b0N0Q050m0X06030B0a0j0O0H0V0R0802040W0M0g0EbzUtTZI_620lE5CvGh1sKx4t06JR0k0F0bGi0e0OPe0CKI0UaU0Y2e0i5U06Zo05LgWe00
g1_jFuvhay64n3Mo3hjIbmaJUzN1WA8e3nn9nxR3yH7Zy0	pathagon-rules-v1	7	14	3	45	0N0Z0Y0C02040i0Q010M0K0f0h0T0k0e0W0c0A050b0D0G0O0H00070X03QG0JW33Y1AZ40Xa6N1FuJa0F4A09Ql1v
g1_jFwfILpl0UwqvyPYiZ8H8K8RbcgT3Oarx8utyepU0-g	pathagon-rules-v1	7	14	3	21	0H0A0O09030G0A0N0M0F0N080V0U0T0N0U020b0c0i
g1_jFzwB7lT3UxiauImKVEgVXXK5MLHyMH9RAWMgp8U7Mo	pathagon-rules-v1	7	14	3	53	0D0O0F0J09000g0N0m0T040R0c0V0M0E0i0b0B0e0k020l0Q0Y070U06RS0C3_PBAo6i8zIjIE0MQsFeV40W4OHDCbKx0V1I3B0DYhGg00
g1_jG2MsGYH3wPvkEE2G3v96RcZSMM57s0EscBV78y7vKY	pathagon-rules-v1	7	14	3	13	000G0E06070K0L0R0g0b0Z0j0S
g1_jG2tG7gbv8zx_THJkC67GJ0MGqRT62LjZoyHBMfsb5k	pathagon-rules-v1	7	14	3	101	0I0Z070K060H0S0Q0W0c0L0m0G0C0B0d0a080Y0f030i0F020A0e0g0bXg09HD01RTTdPmUI5j2n6M8A06VsFBK-CAL_Vnc3az0VYI0b0LGa0a0cJI7a5nTZ0e0lHQ0b0XP_BITZ0mP00a0b0XRNDZ05CYS-0aV50eTj0PPsMr4t02Fa0I1r0S0LKv0ZR5Uz0Qac0Y052y
g1_jGG8dFwvmVRN9UdFq-CjCi0_6bkyJ9Xye-xFaxeaLHs	pathagon-rules-v1	7	14	3	35	070E0F0O0M0N0L0a0I0Q060J0E0Y0e0P0H0G0X020R0T080S090A0l0H0K0I0D2zC80m7R
g1_jGRsFNsAUiN5prLBBLBjdsUGJtoc_cLJvhZSjkiD2nw	pathagon-rules-v1	7	14	3	68	01080F0M080N0G09020G0T0U0M070E08000L070M0S0F0L0a0b0T0Z0g0a0h0i0a0V0c0j0b0c0O0H0A0O03JF3M0O7I0H82098x0HCt0F080cEj0F0V0k8Z0AUn8U7W08855zV2
g1_jGTRkxhr1SD_TgWsgC-SvG7UWV3d1XrEVr7bLhcYhlw	pathagon-rules-v1	7	14	3	54	0O0H0I0J0A0K0I0H0G0N0I0P0H0O090B0V0I0O0U0C0Q0T0B0U0W0N0X0M0D0F0C080R0Y0c0b0a0d0bRU0e0a9l0BBINg0TYP0bZ3Aa0CGh
g1_jGzE3YbKLZjyF6Jc7yBjlZvq6egEY6zimG4JaiQtQto	pathagon-rules-v1	7	14	3	79	050i0Q0D0P0F0m0T080a02010M0K0H0G0I0J0V0C0E0O0N0R0O0U080k0f0F0W0l0bOS0gagKkGBOg2001ClEQAE00at0IBF0Q09Bt0858DY0W0QbtP18g0V08SrHx0AXM0H0G0QDe090W082a0X0J0WKf0PCQ
g1_jH-zNi0ngAtoEx51PdFcfQN0zRiFaHdGAI4R6WgIsaI	pathagon-rules-v1	7	14	3	23	0a0W090702080A0Y0T0F0h0G0N0E0H0G0U0I050H0O0J0H
g1_jH1gcZW86NMs5416c-RBda24ioem0I817eZWz34fzW4	pathagon-rules-v1	7	14	3	63	0Z0A0U030D0k0X0O0P0b0J010d0R0I0i0G0Y0l000h040g0Q0a0T0H0B0WLR0K4BRi8q061UVE02XGLgEDJDFv21070Q0E2z0ZZv0jID7W0aTO0JSD0cF5LJ0l0d6m
g1_jH5IhH0P6wYA5EwK5fWR9n-XFMwNatYoaVMUAoAW01s	pathagon-rules-v1	7	14	3	77	000F010i0804070E030H0A0G09020B0d09030I0A0L0M0E0N0O0l0P0e0k0W0V3A03051N6402as2G41045Y4M043p03FB0IQU9dU20TOg0UJM069W0bBG0aGW5hR006Lm51BG0hGW5hR00Z95010Z1i00
g1_jHIlPBU7TaN5Q4dNod7UBZi8-uoM5_3i_8xXjOWi-5I	pathagon-rules-v1	7	14	3	66	0j0406020R0D0J0A0L0d0F0H0P0m0K0g0O0W0h0V0M0k0c0f090D0Y0E0O0S030a3UWI0e0UFtC0Jz2c0dDpCb0fT-6x08T10GFK0IPMVv03GH400K04F4YgRm9R0lXE0a8d
g1_jHSgS4c1dAwDa5YYWf1vGJoadlb3e-kdGk3ecl5Y3a4	pathagon-rules-v1	7	14	3	37	0Z0a0g0h0b0i0a0T0U0a0S0N0T0M0L0T0E0F0G0V0F0U0N0b0M0O0H0c0j0Y0708090A080H00
g1_jHUkSleuyKU1FZXwXizXTzh2qROSXwPIKdK_iiceyOk	pathagon-rules-v1	7	14	3	25	0Y0X0R0Q0K0J0D0C06050W0P0X0I0B040C0B0f0e0d0X0e0m0l
g1_jHZ9ymj7FUjy8j21I_896CyGOs8tKI1-cJHD11gKt5U	pathagon-rules-v1	7	14	3	23	0f01000Y060S0g0T0Z0U0L0E0R070Y0D0J0C0K0l0m0B0D
g1_jH_97U6NnA3VehEFo1IMjjGwIvk9q1chm3-a3-pyMs0	pathagon-rules-v1	7	14	3	74	0G0b0J0M040a0H0A0C0i0T000B0k0N0c0Q0O05060R0E0N0P080H0W070VT90F0DPj92DLSgP4ENM_6fLoUnFxBBJ00D4VKT0YT-0lYX08Gu05BU0jSG0l7h0fJI0VYj0P1n0U5t0cBb0La4UO01
g1_jHhtDJO_kx_Lfb_fLm5VFswVokamT3nFux6NgEILnUc	pathagon-rules-v1	7	14	3	45	0h08090A0B0b040M0I090P0d0c0H0W0V0a0J0F0I010O0T08070M0K0F0U0N0b0V0E0L9S00PW0BUE020O083s036G
g1_jHlUlacfNN_Ozo22CJc8nX-C-b9_qOBFnXT117wdaCY	pathagon-rules-v1	7	14	3	55	0B0E0f0L06070J0I0X0e0Q0m0i0Z0T0K0S0G0H090D0d0c0a0C040Y0g0B6p0R0b08D2Qz0F0k1xYUBV8TbgWsTrQWJzNVEgZD08M5T19VCf24
g1_jHwuxFgtX1KTwaoaFblUfdf4tjoPwGuZNVIhgxgfKXo	pathagon-rules-v1	7	14	3	83	0f0L0E020l08000d0P0h0T0S0B0g0Q0I040k0F0C0a0K010D050m0c0M0O0J9MIAWhX20iB4N46PJkEp472U4g09UPc0QWD90RDz0cHJ0EG10gNH07a90lXxaz0lKE0kFJ7Y1PV90J9qbc0iMC0RXaZd0W0QGc0j6YW00C
g1_jI1aTku9ArcjCRe8uAxh7OO59eW-Ws0BXABJbjcxTN8	pathagon-rules-v1	7	14	3	75	000Z0P0K0S0U0a0M020G060j070i01050k0I0A0F0J0O0c0E080W0T0b0C580lZ57WOOUO0UFTTmUz0496R1Ma0R240i05G6Hc087-0A2S0DN908b90V7y0JGkXC0GBn0LOh0ME00CZV0cCW0Q0V14
g1_jI9enJt_CNCgyKHPCNlkW-oqX7gFmSocIF-TIrfKbic	pathagon-rules-v1	7	14	3	125	0f0V0C0l0B0Q0m0J0I0Y0D0K0R0M0i0k080K0Y0e0j0F0G0X09000N07Ey0gR10Q8A0bZo0O0F1K0hQW0XI90d02QT0SC30KbualWubTZCcD0c0h6v6MCNRv1KMD0b0PRh1DSuWx0U0ISEHPb5MKXNC9H4Rv0V1K0H0aDFGsE76aBc0_0OMD0HX2B3BxLg6oGz16BVMR6aGz16BVMR6aGzRvC20E0a0oRa2QSuG-160aS0C2H46T0ARh04
g1_jIAV0a_gUdfPFpxnhPonB5M_h_GUGP-5299w6dCEAVo	pathagon-rules-v1	7	14	3	31	0f070A0C030i050l0k0N000L0W0J010H090V0D0h02080d0b0O0e0g0F1A0a1p
g1_jIXthoS2Dktz9nXkaywjRo74edZZYqlMIjLb-ei4EyI	pathagon-rules-v1	7	14	3	37	0C0S0Z0H0U0f0K0R0M0a030F0P0E0W0g0G090m0V0A0Q050c0J0i0h000I0B0kCT0X0H0CDv3h
g1_jIY2JCJ_4odmwIOLy3IIAsg8qVzxEZcJyMOi6xuD2QE	pathagon-rules-v1	7	14	3	51	0E0I0d0B040f0e0R0Y0K0D0J0C0O050806070X090Q0P0J030Q0j0W0k0A0a8T013u0h2NJy340M3ySW16WEBVZU6V0H0q0S4g2I3p
g1_jIaV0sW5hbJGSilFMHqftvarnt8CuL7CWV3JXnYGWx4	pathagon-rules-v1	7	14	3	28	0g000b020L01070E0T0S070U0G0i0L030N0E0j0k0405060D0P040O0C
g1_jIfZh5BsF1rWgKZDIoB-ZMVQ8BAmJ3djZPGb31_FLLY	pathagon-rules-v1	7	14	3	74	010k0R0a0S0i0E0F030A0U0O0f0L0B0g060M0Z0T000e090h0G0P0m055a0JS308OUXY9j0CAq5839A88IKW0HF-QFH9E47QbA03Vj0XWo0lF4YL0NJkJ0NU0VTd0j0eLM045q0FD7Pz099t0H3n
g1_jInIyYmKuaDyCsF9OwBnun7XCH8vLtBpKp1H7ux78pc	pathagon-rules-v1	7	14	3	36	060T0i0K0W0E0P030A0e0G0Q000B0F0Z0N0U040J0I0S0D0m080H0M0b070c0gC6Iy0XWz0T
g1_jIr587_EdMl0iTl8xMladMRggFWQF4Z4lEKqWJqOdYA	pathagon-rules-v1	7	14	3	35	0J0K0Q0R0X0Y0C0D05060f0e0m0l0W0P0I0Q0P0X0B040d050e0k030A0H0O0A0P0V0c0O
g1_jIxe9h_EO-voLMNHwFDsei9eR7-bg7vw9uR2ABAYH0E	pathagon-rules-v1	7	14	3	63	0e0b0V090l0U0a0Y0P0S0G070102030N0O000Q0X0k0m0D0K060M0L080f05Az0jKc0W0AbZ0h0oYhIZ0GRVXz2R0gMW0SPtSV7G0WYy0d9iJY0IMjOm0FIfaN0h5e
g1_jIxgY3Vn4fFhv0Fhr9EAOwbVBw3mHHsqMwoD-ruKHkg	pathagon-rules-v1	7	14	3	14	0a010H030V000S020j040Y050W06
g1_jIzPWFheOwVnJ0w2y6_hvmGx2U56Mj-oJIAsoxMtCmI	pathagon-rules-v1	7	14	3	66	0X0Y0j060C000f0L0R0b080I020W0A04050a0U0m070l0k0d0M0Y0D0S0f0B0K0ZIHS3LV0F2k0r0HHULpCyBKPc72bI0W0G010f7xc80QHSaU0XOLRX0lVL6l9y0OFIKm0T
g1_jJ-9VokOu4Ze4i1JNtb_DmxI7Pm9m-PQ-bTbjKo6smY	pathagon-rules-v1	7	14	3	71	0P0O0W0V0N0U0O0T0c0M0V0d0H0I0G0F0e0X090d0A0b0B0c0I0a0Q0J0X0C8O09Kk0d8T0A0Q0B2S0802092N053A0B3t035O342M041a0o34092K8J0A4T1U090cUo1a0d097VPF0Vad
g1_jJ5sirrrzFfzCwd0__gOE4mQC8zXOXc6kBtrt0Vs3Ms	pathagon-rules-v1	7	14	3	16	0f060Q050i020X040H030D0K0c000T01
g1_jJG2ijTtTF_fQJ79XG28_W5QlUrz9tsgd3eJpWSjPvE	pathagon-rules-v1	7	14	3	196	0504030204010006090A080B0C0D070C0J0I0C0H0G0F0K080G090E0Q0F0P0O0N0M0G0O0R0N5h06B10DLn0R0X151Y35033z0r1Y2K4e05014o0s3r1c012M0p4L1c0V2M4e3w5N382K4f0p3w1c012J4e3u1c012M0s3t1Y384d2O0p3u1Y4g2K360q051Y4e013u0r2O02381b4d2J3t381b0o2O00360t4f1Y2K5P040o3w2J361b4d0r2O341a3s4f0s2N1Y364d3w0q001a0r344f2K3t0r391Y2M014e1F381Y2M6w3t0r3C1Y2M3s020r2R1Y363s040q081Y3t38Gv0o05084g1Y2K6x050o4k2J3t1c350q2O3r1a3503
g1_jJHk3Tk2SdwHP3EF0Xce_evVN61fNRN2u1p7X2SjBYA	pathagon-rules-v1	7	14	3	196	0Q0A0P0O0N090O0B0I0H0G0J0H0C080M0F0D0W0X0V0Q0U0T0K0R0J0K0Y0d0X0cRD0bQ80a6-080C0F5R034iAp0B385Q020A2M8T0A9D342M02090o0B2M7i1Y9D3A2M3t040o342M02042K360q091a0B353u2N021Y2K3t040o342M4e050o0309385Q4i2O02042J1a5O3A0q0B1a3s380309360A1bA14d7l2J3t1c09392M3t7h04363u1c092M4e3s0B020A2N09395Q3t041e3s090p4g395Q063r1c014f1d3s0r344f2O3t5R3A4f0A3w5R3A7j4e3w5R092M4e1d7h3x2N4e09353u2N8W02385Q4i2O02382M4e053u
g1_jJK2gvI3npkCsJbXmOe-nQXiB_lfeqhUAyYUr20vJ8w	pathagon-rules-v1	7	14	3	196	0O0H0A0N0H0M0G090V0G0U0T0F080G0F0N0c0b0a0B0b0I0P0W0d0P070304020109002O0238034i050C0r5N1e7h2S0p001h0o00360q1Y7h09360D1b0o2J3t381b092N0p357g092K3t0q041a0134032K360q001a0o8R092K3t0r4c0A69390q3r1c015S0t3r04015S0t3rAo0J5S0t3rA10C5S0Q3x384f2O5P0C090t3H030C1aAl34032K360q0J1a7h34032K360q001a8S3D0q0A1a0134092K3t0q041a0A35092M020A5Q1Y2K8T0A0o092J361b010t3r380A5Q053x4g0A2O5Q3t8V0t342M0A1a0o34032K3603
g1_jJKV6WnJC4o8aC2lkhddqvqgnjquz7TVsVhmgSfvsTI	pathagon-rules-v1	7	14	3	45	0Z0k040U0R030i0l0S0F080V000E0D0I0C0a01070W0b06090K0A0f0Y0dEpV9b9470c1XTVEuU8LoNq2ARBYt4gAG
g1_jJR9U-R_U0MvxGe9uwSJeGGGhJY2XgdDxD22HX6rxc0	pathagon-rules-v1	7	14	3	36	0N0Q090G0P0O0H0A0P0H0I0O0B0P0A0J0C0I0403020A0503060D0K0R0D0108020F090M00
g1_jJRWymttUC_5rkQtlNzl3qgdMG9bBVJE2g2bsLhX88E	pathagon-rules-v1	7	14	3	81	0P0C0A0g0E060L0H020Y0M010Q0i0D0F0K0T0R0j0S03000G0d0W0a0e04D00VRP0bDZ0FUEBKR6BiNiCOEABF0EOlIrK5Ae0l0aUVJE0HaT0ZZy0c5JUcN_0VSd0aYi0YNB9O0fSQc80bCu1X0iTlDC0NBhK-09H2
g1_jJd_EHqa8cja6NbdX-Ioaz1M9sB3uxPAezGPdbrF4Mw	pathagon-rules-v1	7	14	3	61	0j0D0m000J0U0N0T090h0C020M0O0R060K0Q0B0V0i0d0a0H0I0b0c0XAC0Lb-0WI00mZU07Tu0bKW0MDP0j0V080C79030k2EYH0U0cAEHX0bcDM6YF3lYvIS
g1_jJjsJpTW3dkQUKGUBCS8KdFUk-3MyRyxJI4I53xcvwo	pathagon-rules-v1	7	14	3	52	0T0M010G0h0S0N0R060X0k0c040P070b0d0a0Q0U0W0V0T0L0e0W0A0X0N0I0H0f0O0Z6N0P0m0a5n0G0P0J0H0W0B0N8RIU1dWZ0M5n
g1_jJnoljFxJmCIGfuvlMQlnzwVOfEA8Z3kVw5_gI5vXr8	pathagon-rules-v1	7	14	3	102	020809070G040i0A030a0H0k050A090100040E01070B0b0M0Z0F0N080L090T0U550M2O0a02044l0c0j0TC4080E01Dx0O0H08180A000UDx0MH70O0P0A0N080F0UKF010w0aRr0O6X0W0Z0AEH080H09K40aRa0O2s0SHF0716020103K2000C01Td0B900OOg057I06
g1_jJpu088FLm2O35lC7BqXOqPHWP6kLkzLm8Sf1ApHmWY	pathagon-rules-v1	7	14	3	54	0R0W0V040l0B0m0d0X0S0L050Z0h030U0J0A0Q06070G0N0C0K0I0F0eQm0aIq0cb8DYRoN_cD8aFvUvBf00Tr4_M360GJTuCXQ40KD4b30D
g1_jJvdegrs8HF5gBAH2pVB3aN-_O1Roik3zUL_44r46wY	pathagon-rules-v1	7	14	3	53	05010c0X0b0R0J0a0j060C0k0Y000i070D0Q0g0d0f0K0m0e0G0H0A0D0Fag590OClJR0W0JUO6B0TFj0c5c0J0WYV3WXVYOZv1R0QZ805
g1_jKON9W2_nbeqTZJi4Ww_xqxpqqIht-9kp4Zq4Xj-zG8	pathagon-rules-v1	7	14	3	51	0c0504030A0H0C0104020B0A0I0J090I0A0C0G080F0P0Q0O0N0M0V0F0N0G0W4c09050G0r0X340B1b014j0A0s0U2J023A030-30
g1_jKTy6KV_uaWEgEEWg74pw7Svo5226VlP9plWSTs6Ngo	pathagon-rules-v1	7	14	3	46	0L0h020M0f050A080I090V060G0F0Y0O0H090O0N0B0G0j010d040m030c0Q0P0WDq1YZl0H0WLEcBDEHI0KWjGCMRHn
g1_jKXeeh66G91ShVfJz7eF3FtJAZGGsQdkZ73B4zqwEsQ	pathagon-rules-v1	7	14	3	79	0P0X0I0i0e010O0L0K0f0H0Z090M0m080N0T0U0b0C0a000E0R0J0602Gb2H0dBYMA0SJ3HAJWYgKIMI0EGWCB0ec30BENWQ0CA_0K0D0V510c3OYd03Xr07TK0F7w07Ia0iPSN3040H0I050CA_0A09Bm3R03
g1_jKaTkRSpK4MtX5U2b6bANzDllg11V_aWNOOlkU_9E0w	pathagon-rules-v1	7	14	3	82	030T0Y040a0M0K0B02000g0O0b080N0f0Q0i0R010S0d0X0k0I0l0j0LKoNH2YagQWVM06WwF9Ji0VH7SsI4Qzc5Tl1u0I0mWt9a0PaP0CbU0lNH0eDt0DaXUW0k0G4N0lS40SFhP1aKXE0k0c1BMs0lOH7WBD0j6P0T
g1_jKif_y-gx4-chVruOUqCjxSmZk-kFztkScRvB5ZOXgw	pathagon-rules-v1	7	14	3	68	000E07030L0i0E09020A01080F0G080H0M0a0N0O0P0I0O0B040b030l1K0S4V0TS20ZXc003n0g2vMi0SNb0OEY0H0cCj020U2tKc01Zy1M7P00N10dOC0A3N0a6c0IFN0bBf0e
g1_jKlOgwLstukENu1qg_y8IZLuNQNVFATV0f6TFTjdyT4	pathagon-rules-v1	7	14	3	42	0C050B040A03020901080I0H0J0A0G0F090H0A0G00070E06070D080K0N0M0G0L100H000A19001x010Q02
g1_jKpb84EmkqeTsluR_74sAX68QrFUZGzspenoCrQuPgY	pathagon-rules-v1	7	14	3	16	0b0Y0U0003020A010H0405030B060C05
g1_jKqgQ3XGreQxK2UpGwo6ehFtJ5jRtb6qL6QVkr6RqQU	pathagon-rules-v1	7	14	3	38	0a0e0f020R09000i0T0L0E0M0B0h03080C0G0N0S0d070j0E0l0A010J0c0KAb0FLXZ7IUX-4g6P
g1_jKwT5cqpCPBzNgQI1oYn4rfXX2xGqGepKjqVFJ7Cj9w	pathagon-rules-v1	7	14	3	182	0c0V0O0H0V0A0G090I0B0H0P020I03040A090W0A0N0U0T0M0U0d0b0W0a0F0J0C0I0Q050J2N084i0B050I36033s092J361b040A2M0p01091a5O340301OP0r0U2M4e1Y7hCP0F0A1g010M3ACI0305364f05730w072J36030A0pWx1h012T0p0X1Y3s04360q003_0r091b682K7i090e0A0o342M020A0q0d2K8T0AVP092K360q0F1a0A35032J361b01N6093k1f0A2M0p0TD1690G360q1YD20G020w0H5X3J082QAe0G4cTg0bI4T803016I1MUj0C388D03PQ0MRkXV0WUS9z5CY0
g1_jKwqBaCVhASM6GBIv-vNw43vWY09Ed0nbxYBJO6creo	pathagon-rules-v1	7	14	3	102	0A000T0K0X0F0304090C0U0E070L0P0B0l0N0h0H010k0O0j0S0I0i068n0VMq0aK7460PEw08Ox3Q04Y40h0A037w9_0mabbY4T0f3U0VZb0F2u0iKq0mGL0JLo0RT80CCC0kVU0XSOJJ0Zaq0YLs2p0d0BFc0FBQ0B7Z02AT2a0eCe0A0w0JJJ6KDE0jE2El3Mby0K074v
g1_jKzG21KlKvR2E8rw7BA4YYuipwJFGIymLqrJM8G3eYw	pathagon-rules-v1	7	14	3	53	0i0F0Y0C0N0B0J0P0D0h0d0g0e0G0l0Z000c0O080W0k0M0f0Q05070IL803JZY40tU1QpJII9DFbEaJ0R0jM7Aj1AZlIiWkYQEs0R9A0Q
g1_jL-p8KL_cRMmBWyIHutXY56OWMjdizQB5CZMjufCsAI	pathagon-rules-v1	7	14	3	196	0V0c0W0d0X0e0U0b0T0a0Z0S0Q0P0O0W0P0N0M0U0N0T0V0L0W0J0I0H0G0I0F0E0708090A08BV6MGzRv1KC9MDH46TX21DBVH46TMK1DBVH46T071D6oRaC2GzXG0ES01KHW0LMmHIXG0BS06hHW0LMmBxX9GzRa0LBcH4160Z68MKH40S0uMDBqRo0C07HI1KHyC9MRS0HPXG0M6870H40L0JGz16RaBx6MGz16MDBx6MGz167gC20EHW6aRvC2X20_09MD08Bc77160S68MKH4080u6vBqNC0T0S0U0uRaBqHr0M0ZGzBq0E1D0MRa6hMK080TRo6aHkHPBqMR0S0uGsBq0M0F1DHWSgRoMmXN0TC90aMmSLXN0E0L07Mt1D0MBq
g1_jLNSob2koVqCI0YTcqEAqzQjY7YcH5d6ZZlIERReOaQ	pathagon-rules-v1	7	14	3	79	0m0M0P0L030H0G0A0D090b0f080R0Y0N0U020Z0S0G0T0j0h0Q0d0E0B0N0Wc90O05EH0kGsDKIH06P90N0Z0V9g0m2UItO10NMc0iS20cX20ZNcbo0gIm0MB-U_0CO7BF0YECXR0aLnLC0Q0H0GDy0OYk0i4-
g1_jLNqJiOLNqE9_eGBDX2Ucgx1XCHmnhwl26psOfp8Z6k	pathagon-rules-v1	7	14	3	33	0h08090502070G0A0N09060F0D0H0K0j0G0E090M0U0O0R0N0Y0L0X0V0W0T0d010k
g1_jLQ4mRo3B1G3PMeMV3_MsxoGkw9_l6Kc-EtYIKuGG9s	pathagon-rules-v1	7	14	3	44	0g0E070N0L060I0U0h0d0S0T0O080K0X030e0Q0E0M0Z000F0P0a0b0W0V0BKr0M3mNnX70c0JW6A60U0HZmGWOK
g1_jLp7RfU9hFTsIg67SMIyhAU06OpHIw1XXNPMe9bMh-0	pathagon-rules-v1	7	14	3	102	0m0D060K050C0J0R0f0Q0C0Y0X0e0Q0l0P0I0W0J0d0B0e0C0k040l030A0H0O0A0V0c64060c05Vm5PbY340e2KWC0q061Y5O36030o342MVR0e0o342M3t040o342M061a0o3404035O3C3u041a0o34032K360q091a3r35An2N0p1d343s2M4e0r1d342K3t0G0o4c2Q
g1_jLvxAfacpfnUqaizrvF2kSJwvxtPPi7gQcYxy_wom1g	pathagon-rules-v1	7	14	3	69	0T010c0e000S0V0f0A0X0d0J0C0Y0F0l080a0D070E030m0G0K0R0i0k6x04cC09AF0ZNA0gGSVU1AaA0T3zP8R60aWAK1Qo2K0MY108Ca06Az0MUi020WbiIPS2085a0T0AEv594Q
g1_jLwErHFofvpcd8r9rIgZcUDgtQQUb7yFm7KDQfo-EGI	pathagon-rules-v1	7	14	3	76	0P0O0N0I0B0O0I0H0G090H0A040H0W0V0U0C0V0B050M0T0N080J0G0I0N0F0O0G0Q0X030Q0201000801070E0L0uGsBq0E0M0t1f00H416687008012X0F0207080D0o5c2J6A1e7h09080GGz0_09
g1_jMAHQ1JIrA8rLcBZkA47t75W-caAWXx7RMDiM2bCpuY	pathagon-rules-v1	7	14	3	45	0O0H0V0A0B0I0P0W0I0U0d0V0W0O0G0N090H0c0A0b0Q0J0P0C0X0e0W0k080F090M0G0T0E0aO30UBc0F7gNm0UVX
g1_jMBR7zhjH6A0pKHMeY7s2eDZnddS2S6jxEFUYBhbctA	pathagon-rules-v1	7	14	3	64	0R070D0P0f0j0i080O0e0Z0F040k02000c0G0N0I0K0H0T030W0a050lGc0zYd0ETubLLwBbPcCt4HTN090cBT0M0A040TUN8w0KId0EMu0ibK0g0W4H0eVJ0lKg0J3p
g1_jMCfkXM-xfC2SqI1P-BoF2CVq1L_63Hagofg5RJzIXI	pathagon-rules-v1	7	14	3	33	0j0G0R0S0D0g0B0F06070E0h0O0k040e0a030J020P0d0I0K080T0b0V0QOnLHNX5s
g1_jMETwWRd2qhl-67mALMYi1U5SI41TLOWQ1E9fJrclHI	pathagon-rules-v1	7	14	3	68	0G0R0S0P0H0Y030E0k0O0T0e0A0j0Q0l050g040b0k0M02090f0D010K0BRK4b0c2Y0Z9K0L0UQkNb0VD3TzVJKN09ZU0WC65J0X0aXK0SS2E00Z0g0LBs0W8f0ZMpVA2l0LaZ0M
g1_jMFy_VWQLtrEbB_LrqcHUaehIdsAT-5EimaxYw4Q4tk	pathagon-rules-v1	7	14	3	40	0V0c0j00030H0G0F0I0J0G060I02010H020G0I0A0K0B040c0B0C0P0B0E07080905080J0b0C0D0W0C
g1_jMId2W5Tq8agVC80vbTpYR4anQ7rzkS1kzEmRjW6mcs	pathagon-rules-v1	7	14	3	71	0f03010e0J0l0C0M080g040H0h0G0c0W0b0F0Q0a0i0K020X0k0d0I0TEk0AYc0N4XVxL60j0UGpTwbW2eWx38IcH818ALCl0cc30UQM0FREWiGk0O0P0VLm82J0Y60h0Pah2GYR0NZ-G1
g1_jMUQSgfAu-OC6ob-miLumb858rozsHdoDyNBc7i2KIk	pathagon-rules-v1	7	14	3	180	0m0D0K0R060K0Y0f0e0Y0X0l0Q0J0C050J0P0W0Q0I0d0P0e0B0X040k05030A0H0O0A0VEO0Hai0k02ak0dcF0mbS0dai09ZB0lZwbTakcFZDZwbTakcFZDZw2JaibUZC0dZy02bTcGalWuZwbTcGalZBZwbTcGal0oZy0dcGZAalW7bSZzcEagZB0GZwYP0NbUZCZ-0URY60c35MasWvBNbk6705WvBNc95MaiWu0dcGZ-aeQv42GAAH5RAq4p0Y0K5N1eWF3s0r5N4i1d0C385O2Mao0t1Y4d0X02RSc3QoMBWu05cG0daeRZbIGWWU0fREWiGk0KL-byWwGk0KL-byWwGk07L-byWU08
g1_jMcD3zDX5nWLNXnSsG5W5HyXti0IOKN5q4NWR77Ttw8	pathagon-rules-v1	7	14	3	42	0G020T010O030H040L000c05060D0K0C0D0Q0J0I0B0j0C0V0A0m090P0N0gHV0Y0UFEGnZpFw0J0VTIB0X8
g1_jMewJXkJAcW7Q_bS3WLU7tmRh-vZ49VgldsjqA7a_xU	pathagon-rules-v1	7	14	3	67	0i0V0T0K0c0C0N0S0m0U05000H0d0b0T0O0g0W030k0f0d0G0L0X0B0l0V0ZUA0cbl0QUn0j0U0AJGNG08MQ7fXTYwBSPCR08H0YPjWr0c976m1H08FATm04C2PN0FQh014Q0E
