# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_0J0ciHtnIEgnnlb717GqzNqHSJRNUh3vKRpMGw8sINw	s1_RUfm2c6-aS-srzmY7Osf0tIMbWxwz84EPkzuFzj-z5s	1unPgK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0J0ciHtnIEgnnlb717GqzNqHSJRNUh3vKRpMGw8sINw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPgK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_0J0ciHtnIEgnnlb717GqzNqHSJRNUh3vKRpMGw8sINw	s1_vJHc3px987wvpalYaazyh_w7nr9S53w6lVpvztC-KU8	1unPgK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0J3V5Ew8HUpRHEo3ITi9awsb41I07pDw4fuCKibpQcI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv93	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_0J3V5Ew8HUpRHEo3ITi9awsb41I07pDw4fuCKibpQcI	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv93	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_0J3V5Ew8HUpRHEo3ITi9awsb41I07pDw4fuCKibpQcI	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umv93	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_0J4A_ZpkhY2E0b3CC-nDapriaB7G8f-AbBL3811DqBE	s1_-_5nb9T6ngvJW3XisY_Dul3lwsxsSzaiiS2LhwY0mf4	1unLuA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_0J4A_ZpkhY2E0b3CC-nDapriaB7G8f-AbBL3811DqBE	s1_Kn6o0nBws1XVm3BYV9eVP86BMFWGpY7uFcGck8Mb9sM	1unLuA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_0J4A_ZpkhY2E0b3CC-nDapriaB7G8f-AbBL3811DqBE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLuA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_0J4A_ZpkhY2E0b3CC-nDapriaB7G8f-AbBL3811DqBE	s1_n_s2QDo0tSzK8bBe9ScW54a3DwItQhFuWd9D_kxNKHQ	1unLuA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_0JKkrfnKC1q0mNpvqzGyzUP_G17ljmH4dSu7DOnzgw0	s1_4T6IfOoMkjuDy64zGcpaMZZjla-meIey53lgzjZdQTM	1unLzD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0JKkrfnKC1q0mNpvqzGyzUP_G17ljmH4dSu7DOnzgw0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLzD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_0JKkrfnKC1q0mNpvqzGyzUP_G17ljmH4dSu7DOnzgw0	s1_vsVKh8EWYsURmlDhIOiLiCTg4YMxGZWZ5fz_XlfYQp0	1unLzD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0JKkrfnKC1q0mNpvqzGyzUP_G17ljmH4dSu7DOnzgw0	s1_vvoD1I_3_plRfwjVHF3jlI1JyZkCb_lY92U_IAtf0aQ	1unLzD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0JUnHcrqqA9ZfY2P_4LcR9qRxcsDtTkmVdJo_vUL8oM	s1_1IPWz_CYylcxzCQeXMT1UQBYumo2mfQx1BpNBb0gpck	1unNYr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_0JUnHcrqqA9ZfY2P_4LcR9qRxcsDtTkmVdJo_vUL8oM	s1_CukjiDIsxoYxPG4mVqefWYCumKWG0pp5AqElkgOcrd8	1unNYr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_0JUnHcrqqA9ZfY2P_4LcR9qRxcsDtTkmVdJo_vUL8oM	s1_JTHX4EkBuDpU49vVOdVvQwnfejaH_SUUIvUMrE70UAo	1unNYr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_0JUnHcrqqA9ZfY2P_4LcR9qRxcsDtTkmVdJo_vUL8oM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNYr	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_0JW9_KJq0KB7nmdgIMEOBolXRqdtpxYyTd3BsAvSP78	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwtH	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_0JW9_KJq0KB7nmdgIMEOBolXRqdtpxYyTd3BsAvSP78	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwtH	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_0JXImztVNF065UzTHfTcDmVvs_x_75d5H5hQZVLxWGs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOG9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_0JXImztVNF065UzTHfTcDmVvs_x_75d5H5hQZVLxWGs	s1_szxdZBqJZeG_WnlHa0lcAbnjA6OOPm7aqFHgH9XveO8	1unOG9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0JXImztVNF065UzTHfTcDmVvs_x_75d5H5hQZVLxWGs	s1_umCgLcRfLQfPm28q4keX89gLscwEWdGA1XJBEaCDHWA	1unOG9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0JXImztVNF065UzTHfTcDmVvs_x_75d5H5hQZVLxWGs	s1_zHWRZCgN6r8_NnOAKo9hgOpUok5JoKlg86SBfy38d3k	1unOG9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0JYSX7xc30yxKd8XrfQBxfKkMsoFBLkN9AhQeen8DL8	s1_CNrkR4_fE078wfJJpyURw9P-FZZFwbVmW8583aNaaxg	1unO7O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_0JYSX7xc30yxKd8XrfQBxfKkMsoFBLkN9AhQeen8DL8	s1_HZsL4HOafm_THJQna1CslJf0NEPx0k9iI25XxJC8Zj8	1unO7O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_0JYSX7xc30yxKd8XrfQBxfKkMsoFBLkN9AhQeen8DL8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO7O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_0JYSX7xc30yxKd8XrfQBxfKkMsoFBLkN9AhQeen8DL8	s1_qD3c0IU04JL9Ljjdhym8ifphJz7qsSPh-_YQaMVv45g	1unO7O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_0JZ6wG8Hjn24gcyJwvU0yXycfFiMqW36M8i_DUVsGMQ	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQ_b	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_0JZ6wG8Hjn24gcyJwvU0yXycfFiMqW36M8i_DUVsGMQ	s1_3GIJGOIjrNxSEgqdJ4EDm8ZAaSUhzP-vYCKrl9_Ppz8	1unQ_b	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_0JZ6wG8Hjn24gcyJwvU0yXycfFiMqW36M8i_DUVsGMQ	s1_81jnOPG0KC6WWl88_LfugVl-IsJ52eOaMQkHQwGq_MA	1unQ_b	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_0JZ6wG8Hjn24gcyJwvU0yXycfFiMqW36M8i_DUVsGMQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQ_b	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_0JuHsAo4Xgrmbsw6UoLkRQ6TE7r_k1-jBgCRoWIIFEo	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxh4	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_0JzlmOF3BhdhTJKaErZzS2YEsQHMUenqJu60ktlj85k	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwrw	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_0K1wcaUPSfEw_4l2fF7oG0U4cqX-cv7E7O9UuVy36NI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIZ_	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_0K1wcaUPSfEw_4l2fF7oG0U4cqX-cv7E7O9UuVy36NI	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIZ_	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_0K1wcaUPSfEw_4l2fF7oG0U4cqX-cv7E7O9UuVy36NI	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIZ_	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_0K1wcaUPSfEw_4l2fF7oG0U4cqX-cv7E7O9UuVy36NI	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIZ_	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_0K1wcaUPSfEw_4l2fF7oG0U4cqX-cv7E7O9UuVy36NI	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIZ_	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_0K4Q-NMq0QUzF61wRjwCax0m96Cekyj6SaGqtep9JyM	s1_Ak_VUU5VZgBZB-Ih40ZjHeFabg0UhT_YtgFQKSqIEDM	1unMlG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0K4Q-NMq0QUzF61wRjwCax0m96Cekyj6SaGqtep9JyM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMlG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_0K4Q-NMq0QUzF61wRjwCax0m96Cekyj6SaGqtep9JyM	s1_cttKl0-n0WQ8jDtvBGkXHHZ2J5w4OEOGOAM9qsbPg3k	1unMlG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0K4Q-NMq0QUzF61wRjwCax0m96Cekyj6SaGqtep9JyM	s1_e2ZZsuR4YEn7gZl4ddzn9DpiUi6RpIgijxNiMizBDb4	1unMlG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0K56R5mzT80JdWB3oEJElsFN0NkDVaMX4GW34dztv5Y	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLxU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_0K56R5mzT80JdWB3oEJElsFN0NkDVaMX4GW34dztv5Y	s1_Tli-zEt28y8kT7sOTnRSa_UV844wdTQOEUHZRz9xMpc	1unLxU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0K56R5mzT80JdWB3oEJElsFN0NkDVaMX4GW34dztv5Y	s1_uEOdFbMJJ06r7oaz-GPJfGtBLAjG6hkeE-jZoc0Vpu8	1unLxU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0K56R5mzT80JdWB3oEJElsFN0NkDVaMX4GW34dztv5Y	s1_uZVS-mJSKlgMfCS3LdYXSLO_-lU-j5FJ9dmKDK1-aa8	1unLxU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0K5n7xW6_XM-CfPiJG6VOln_hknD7nt_FoQleRGwoGI	s1_BQSIpCyV6ozwAvTi6iL8PrCpM03GRuFVfV0jyWG83To	1unP1c	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0K5n7xW6_XM-CfPiJG6VOln_hknD7nt_FoQleRGwoGI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP1c	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_0K5n7xW6_XM-CfPiJG6VOln_hknD7nt_FoQleRGwoGI	s1_UvcrV3qRimMCFEC8FS4dlbyCCLejOwsZ1PtkgK2JLZ4	1unP1c	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0K5n7xW6_XM-CfPiJG6VOln_hknD7nt_FoQleRGwoGI	s1_zuH8ZjNf9Rtloeiq1Wbfq3fw9NNF9__eznxncOheRf0	1unP1c	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0KD73ai0-SPfHndY03ZCp-DusJoppd7UTeIlY-hgKWY	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxIZ	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_0KKHMxSDvc7ThtrVhSBfYbndoTRcpk3Uo3njRvf7lkk	s1_NOgN6ly2aWkF7Dcr_Og8SdyEUYhiVZ0Zp0WFLN7qAVk	1unMLm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0KKHMxSDvc7ThtrVhSBfYbndoTRcpk3Uo3njRvf7lkk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMLm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_0KKHMxSDvc7ThtrVhSBfYbndoTRcpk3Uo3njRvf7lkk	s1_ewxtM_vZR_GiFl-VkNdc45UmEfDOo5ChXwI0fY-J93Q	1unMLm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0KKHMxSDvc7ThtrVhSBfYbndoTRcpk3Uo3njRvf7lkk	s1_wvyRykLFP7aF11kiAb7KyWmB_myS0PTzk5V-3yVFb28	1unMLm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0KP6H_y37AV24WzSpVM2NrWftdFRKuWpxZih5AGewRE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP6r	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_0KP6H_y37AV24WzSpVM2NrWftdFRKuWpxZih5AGewRE	s1_U1_OzEQQtfVYIIjprYDGODDdAoSBwfJ2MvnX9I_ftuI	1unP6r	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0KP6H_y37AV24WzSpVM2NrWftdFRKuWpxZih5AGewRE	s1_uX_HLCEbjjv3wrCIj78eFfnPh0CXKOLJClZuRvBz5as	1unP6r	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0KP6H_y37AV24WzSpVM2NrWftdFRKuWpxZih5AGewRE	s1_w89T85Xd8bKbf5lST7_1n3_QwqlHzHOQyYwMXcZn2Lw	1unP6r	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0Kbos9_j6IOotiS35ARcQ7MTdRZrgRLzvSWfZnSr2kM	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwtJ	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_0KgG6reeekwO4bVymnBxydQPHU0iMClB1iH_5NtYyW4	s1_0XTAFULDkpgUlrwunjuSjT6AkQw16QwvjAEbqE48-r4	1EXef	pathfinder-v0.3.0	-	gnn-warmstart-7x7	-	L	P	-
g1_0KgG6reeekwO4bVymnBxydQPHU0iMClB1iH_5NtYyW4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1uo3Fe	pathfinder-v0.3.0	-	gnn-warmstart-7x7	-	L	P	-
g1_0KgG6reeekwO4bVymnBxydQPHU0iMClB1iH_5NtYyW4	s1_6WmtzoQYSq7IT8xrYws4Y2jwJqSirQHhQKoYihDulg8	1uo3Fe	pathfinder-v0.3.0	-	gnn-warmstart-7x7	-	L	P	-
g1_0KgG6reeekwO4bVymnBxydQPHU0iMClB1iH_5NtYyW4	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1uo3Fe	pathfinder-v0.3.0	-	gnn-warmstart-7x7	-	L	P	-
g1_0KgG6reeekwO4bVymnBxydQPHU0iMClB1iH_5NtYyW4	s1_O5y8y_DVMGhXbwyVRB4zkS09VexF-D1a8tuZci7qur4	1uo3Fe	pathfinder-v0.3.0	-	gnn-warmstart-7x7	-	L	P	-
g1_0KgG6reeekwO4bVymnBxydQPHU0iMClB1iH_5NtYyW4	s1_nNHl7o9VD27km-G9HxP8DUYKhL6WSV63_uA_CVEmPFA	1EXef	pathfinder-v0.3.0	-	gnn-warmstart-7x7	-	L	P	-
g1_0KxC04cohgHjRD2KNEZACpF1ISsDTB-Uu5dhNJ4ucx4	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx9E	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_0L7_Nas4FyJi-ZUHcunTam4XNIGo9Ryv6rh9dwRtBNA	s1_J9EF5676IM_wxOc02zG45LXeEd3FeuUD_sb4PARt5Zg	1un3wS	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_0L7_Nas4FyJi-ZUHcunTam4XNIGo9Ryv6rh9dwRtBNA	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un3wS	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_0L7_Nas4FyJi-ZUHcunTam4XNIGo9Ryv6rh9dwRtBNA	s1_vBzftZG0Bl9ZcDVZ1IICh3h95fLn4RxcOPWDBv8bIBo	1un3wS	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_0LHhG9iWkMWIE_Sr66E6D2ZGT8tQJQLqnHpGBjTzaoc	s1_8J-WJyyxZIMnoXNVpZatwGGS8P_QLx6mKq360afiflo	1unMnp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_0LHhG9iWkMWIE_Sr66E6D2ZGT8tQJQLqnHpGBjTzaoc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMnp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_0LHhG9iWkMWIE_Sr66E6D2ZGT8tQJQLqnHpGBjTzaoc	s1_YDwk1lpx4jiaP1YsXZMK0Nli2LRnZC1NrBrt01WLSL0	1unMnp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_0LHhG9iWkMWIE_Sr66E6D2ZGT8tQJQLqnHpGBjTzaoc	s1_tcT3Mnq-o0R1gvWq3HJcr_wPKMvJunpBKOjp3z3SSTE	1unMnp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_0LZlFIaP9EeYgjQTJuWi9_1b9GQIJ92Iq6KdpYQ46uQ	s1_IgXI3G7a5x-hWPBrh1Qydu1yBRSfeJ8v08vmwR2VwAY	1unNv-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_0LZlFIaP9EeYgjQTJuWi9_1b9GQIJ92Iq6KdpYQ46uQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNv-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_0LZlFIaP9EeYgjQTJuWi9_1b9GQIJ92Iq6KdpYQ46uQ	s1_dA6q7Yyrvi2lYBKBnlH0Ev6UzyfjjtxNk-p5Yz6OmXU	1unNv-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_0LZlFIaP9EeYgjQTJuWi9_1b9GQIJ92Iq6KdpYQ46uQ	s1_eSYbgZVCnWqNStupsK9m_V0bb4-dC5me2iQDyX8aonI	1unNv-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_0LdsoCYFb66a9PspGexmptn6oroqqsFr1t2VyHU59gE	s1_9eyev5xth3TeTwtF1j47YZKojwGWmzSg39V0Il2fmtY	1unPeX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_0LdsoCYFb66a9PspGexmptn6oroqqsFr1t2VyHU59gE	s1_PQc7Rkron-SkZndL5bpHK0N5U2PFI5cLq2fjZSv7OvM	1unPeX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
