# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_XVJcUpX_7KPa0l7ZeJ4k10XztNdOpEkUIEON0uwsWxE	s1_GSO52EHFzQnNM6nrgXDDEb1Ssx-UpOy0c7p4VttKvxo	1unO1K	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XVJcUpX_7KPa0l7ZeJ4k10XztNdOpEkUIEON0uwsWxE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO1K	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_XVJcUpX_7KPa0l7ZeJ4k10XztNdOpEkUIEON0uwsWxE	s1_bBr2PD22mKnEWj1HPHhbRpFIm0qAkheBh_3wEwH-ElI	1unO1K	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XVMKah4ZilbVKzugLEpMEMvdmnf1ppSX_uq9offeAek	s1_0WP7xT9txPf-5fuIiCh4-bgTuhMQgABr3WK4SERmlmE	1unNsj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XVMKah4ZilbVKzugLEpMEMvdmnf1ppSX_uq9offeAek	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNsj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_XVMKah4ZilbVKzugLEpMEMvdmnf1ppSX_uq9offeAek	s1_YEP5ao6UyfbkbCm56sXKb662FI1nwViQ5DJkDkOeWIw	1unNsj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XVMKah4ZilbVKzugLEpMEMvdmnf1ppSX_uq9offeAek	s1_pd_dNIo0Cq4dhl0BAl75VYWfdrdk-miDd7ebcc_RaD0	1unNsj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XVP2BK5VtTpdzIeaSPhnqaiLWj9Z2Q8X0BIHL7FQxk4	s1_-ROl3jwWN_XVcAIFWJNAD7HtXXSokp-aGBPUDfeVTmw	1unNFT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XVP2BK5VtTpdzIeaSPhnqaiLWj9Z2Q8X0BIHL7FQxk4	s1_Nw3-p-YnIYNETtzBwblq2d0OV0a7suQrDSISPwhIuJU	1unNFT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XVP2BK5VtTpdzIeaSPhnqaiLWj9Z2Q8X0BIHL7FQxk4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNFT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_XVP2BK5VtTpdzIeaSPhnqaiLWj9Z2Q8X0BIHL7FQxk4	s1_xZOpQO-asXPvIQaQendN2J9qDiWkfCkpCqFukrl75Ag	1unNFT	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XVQmXw3lHo4oMZ1cSfrsTc53Hh-3GqC_mfFjgStcrXc	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQo3	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_XVQmXw3lHo4oMZ1cSfrsTc53Hh-3GqC_mfFjgStcrXc	s1_7m6rzVUMwKb2ze4m0l4101Ex_LeBD751xgIP1pyiYhY	1unQo3	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_XVQmXw3lHo4oMZ1cSfrsTc53Hh-3GqC_mfFjgStcrXc	s1_MCgMnuYwuHUs9XvbMF3GWr9iLijjbr1bCWLhmwJSsIE	1unQo3	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_XVQmXw3lHo4oMZ1cSfrsTc53Hh-3GqC_mfFjgStcrXc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQo3	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_XVS9RIK5kD_p5Sayb_hYci_QwhQMHaBDmnrdvi9ovV0	s1_9COR0OU3TqUz4AkQlXFP6r78cmaEcrqr0s5WJB96kVA	1unPBL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XVS9RIK5kD_p5Sayb_hYci_QwhQMHaBDmnrdvi9ovV0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPBL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_XVS9RIK5kD_p5Sayb_hYci_QwhQMHaBDmnrdvi9ovV0	s1_w2arjekrxETySm6bD4DJL9wMmw8_R_u7xmSel-wyqLI	1unPBL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XVS9RIK5kD_p5Sayb_hYci_QwhQMHaBDmnrdvi9ovV0	s1_w72GVI1FicIpcLhyFS8A7dzRnxoRARUYqJuxWIdipOs	1unPBL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XVTwAasSUbcD9VGloTb0KwT-_8pFxjCbM4g7LSefy94	s1_AXkCZtwoOKcuMIxp4oGb1UnzmPVhEqxRHGf5S-Jod3s	1unPsx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XVTwAasSUbcD9VGloTb0KwT-_8pFxjCbM4g7LSefy94	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPsx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_XVTwAasSUbcD9VGloTb0KwT-_8pFxjCbM4g7LSefy94	s1_ZkYMWmEP6C26pzfRyn_EXAljjCCAhQ52UDshtLZZhkM	1unPsx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XVTwAasSUbcD9VGloTb0KwT-_8pFxjCbM4g7LSefy94	s1_wjJVVociAiOws1rSsNn3eS0q1olJusVNhRs7NvonhOw	1unPsx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XVZpMfbntoEIIcteOPj-iKwPztbHGaXJbO4ee8LcxHc	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwTL	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_XVZpMfbntoEIIcteOPj-iKwPztbHGaXJbO4ee8LcxHc	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwTL	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_XVaKSw0c-U-fXv6iKrajzlexxHQJKcHfmccXmcPpFSY	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIg_	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	L	P	-
g1_XVaKSw0c-U-fXv6iKrajzlexxHQJKcHfmccXmcPpFSY	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIg_	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	L	P	-
g1_XVaKSw0c-U-fXv6iKrajzlexxHQJKcHfmccXmcPpFSY	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIg_	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	L	P	-
g1_XVaKSw0c-U-fXv6iKrajzlexxHQJKcHfmccXmcPpFSY	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIg_	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	L	P	-
g1_XVaKSw0c-U-fXv6iKrajzlexxHQJKcHfmccXmcPpFSY	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIg_	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	L	P	-
g1_XVaKSw0c-U-fXv6iKrajzlexxHQJKcHfmccXmcPpFSY	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIg_	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	L	P	-
g1_XVaKSw0c-U-fXv6iKrajzlexxHQJKcHfmccXmcPpFSY	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIg_	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	L	P	-
g1_XVaSGcJUjOOhmxt0i2dd3Olu-IlUXonat4OAdENr1UA	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umww4	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_XVjZbddNfivAr9OF0c_o1L83T4UYtUGFCVwC0RimEKU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unON3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_XVjZbddNfivAr9OF0c_o1L83T4UYtUGFCVwC0RimEKU	s1_U9COFA-LDsRD4ZoCKYoGzo2IH0vGrCDO-p0TK-LDImc	1unON3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XVjZbddNfivAr9OF0c_o1L83T4UYtUGFCVwC0RimEKU	s1_oDgtwouIpL5Ot52jyT85LBWoQW9uhnRMoFp4ShaR0rA	1unON3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XVjZbddNfivAr9OF0c_o1L83T4UYtUGFCVwC0RimEKU	s1_wuIn6O_PlHuPIZRjRI2c-f7RFXJhgWEPB0QrfBFeXvI	1unON3	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XVwveeqNTXO_92wyz3J7_PyptaeQbzAynD-anvUIWm4	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQdy	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_XVwveeqNTXO_92wyz3J7_PyptaeQbzAynD-anvUIWm4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQdy	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_XVwveeqNTXO_92wyz3J7_PyptaeQbzAynD-anvUIWm4	s1_a3xFQY41G9nPPc4_GbESq-0eN3mRycIC2y9N09PKA5E	1unQdy	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_XVwveeqNTXO_92wyz3J7_PyptaeQbzAynD-anvUIWm4	s1_eh-7qK53QhAvho0k4vjs4rD7oxYJhrwG0_ydtW6Ai2s	1unQdy	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_XVyyEEF-kHTovwoufcGiPl1Hq_DCddYaTbVVShFydx0	s1_0z98fRXYza0ktNjf0FrTeTxAbQrvYd-c2IVCM_EFQn4	1unQ_x	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_XVyyEEF-kHTovwoufcGiPl1Hq_DCddYaTbVVShFydx0	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQ_x	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_XVyyEEF-kHTovwoufcGiPl1Hq_DCddYaTbVVShFydx0	s1_81jnOPG0KC6WWl88_LfugVl-IsJ52eOaMQkHQwGq_MA	1unQ_x	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_XVyyEEF-kHTovwoufcGiPl1Hq_DCddYaTbVVShFydx0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQ_x	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_XW0CsEMwcXwjqEd52a_OvO-o57XS9vK2hb03TkFaxRY	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwsp	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_XW90HtSH7WLDCYnNv2wcK3Xx66NnKU9RxU8hXgGdH50	s1_C2fLc58efUaPOAjRfg8sF_fzZvW0r-1QrCztHYugjCQ	1unOBC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XW90HtSH7WLDCYnNv2wcK3Xx66NnKU9RxU8hXgGdH50	s1_JSpcfa_Qo0EyQPl1UxlMWjqJhJ-41ARjdC1-UcH2hHA	1unOBC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XW90HtSH7WLDCYnNv2wcK3Xx66NnKU9RxU8hXgGdH50	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOBC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_XW90HtSH7WLDCYnNv2wcK3Xx66NnKU9RxU8hXgGdH50	s1_iMwk6uq7DHqTvEOYcq5-YlzZeCTACl8tFMX7tHtvDNs	1unOBC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XWBq2Jb6SoKsmCXK8TsZQYJhcG4FIKARV1Ob7uGKC7E	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwpP	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_XWHF0D9Gc6ZiOs3DjOwqGMzVVmtOn492HV4xMRR814k	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvLv	surveyor-v0.2.0	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	L	P	196
g1_XWHF0D9Gc6ZiOs3DjOwqGMzVVmtOn492HV4xMRR814k	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvLv	surveyor-v0.2.0	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	L	P	196
g1_XWHF0D9Gc6ZiOs3DjOwqGMzVVmtOn492HV4xMRR814k	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvLv	surveyor-v0.2.0	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	L	P	196
g1_XWHxouZr8gjVL7t3xCoeK7TlmitS_raxbbb5mbQre9E	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOOb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_XWHxouZr8gjVL7t3xCoeK7TlmitS_raxbbb5mbQre9E	s1_T3xXzJwDIk8rqfwxyNX_4o5bE-9-2Fc42vWFlixSyTk	1unOOb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XWHxouZr8gjVL7t3xCoeK7TlmitS_raxbbb5mbQre9E	s1_UlYuyCQToLZ1gOsxTzEOWxb9gydagwy4Vo-wkyZx0oA	1unOOb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XWHxouZr8gjVL7t3xCoeK7TlmitS_raxbbb5mbQre9E	s1_neaSaA9RprZkQTpiHE1yQssK4jfSnGOGzul3w0LLSvU	1unOOb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XWN80B0HrG-i_0xOn__8t1CyK2JQglxuFutsRBveNs0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOHP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_XWN80B0HrG-i_0xOn__8t1CyK2JQglxuFutsRBveNs0	s1_ZjA-5BH7NngDcD1bK3z-5sIdCnW4SIe3TRaV3FDuLtc	1unOHP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XWN80B0HrG-i_0xOn__8t1CyK2JQglxuFutsRBveNs0	s1_qa7GsvSyuo1faBYKwnfTNtANeBzXxZhwh_0vtIa10EU	1unOHP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XWN80B0HrG-i_0xOn__8t1CyK2JQglxuFutsRBveNs0	s1_rL2rjMC_KmLfE9oDxh19AwH64FZJpoB-h4C2O6vSaSk	1unOHP	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XWPADkifoyCNbokEbzgNVK741Fe63B0zCI54aphMDRo	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxXR	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_XWTM2II9R9WtH6Cqmv7zC3QMxk9GEIrozFPp1avXgwA	s1_9laM7AS9k_xyRBklLbpyl6XFagqo_xw3y4IvGl5sLfQ	1unOqk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XWTM2II9R9WtH6Cqmv7zC3QMxk9GEIrozFPp1avXgwA	s1_PtrXZdli869xVZ751Rx80a8Fkr6y34PFU4gTOwKtOZc	1unOqk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XWTM2II9R9WtH6Cqmv7zC3QMxk9GEIrozFPp1avXgwA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOqk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_XWTM2II9R9WtH6Cqmv7zC3QMxk9GEIrozFPp1avXgwA	s1_yoWQPDH4oWHQg86J13MdUcuuRVXX3qD7I8nnA7YWNug	1unOqk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XWp88cDKiat9SmcIBxy8Dptj_v6ag9PhndyhBuG64ac	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwC5	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_XWp88cDKiat9SmcIBxy8Dptj_v6ag9PhndyhBuG64ac	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwC5	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_XWxlyTtsVYFw47yO9mt3lgrOdwuF8vu_8NyFpSnKIHY	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwL-	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_XWxlyTtsVYFw47yO9mt3lgrOdwuF8vu_8NyFpSnKIHY	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwL-	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_XX0fbW9RE3NDhi9RkESCJQUlLh29JefCPuwMOmv7swE	s1_2oKQDz6JH8wjeCgOz8KZOVZCfEnNNOa9N_Z4JYwy8Js	1unQ4f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XX0fbW9RE3NDhi9RkESCJQUlLh29JefCPuwMOmv7swE	s1_3sey4ZtDh8actXLSnXQrnX_OIh57wjaZ0_uz22vSkSI	1unQ4f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XX0fbW9RE3NDhi9RkESCJQUlLh29JefCPuwMOmv7swE	s1_ymRybiA3MkYx8cfumZilGVsJhJm7PsdsU17t-LdJYUk	1unQ4f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_XX1hVOvR7s4Gp_G4qZIKZdSSsR5J8Y3SLpIMTYsSmLw	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxD9	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_XX7lyFbe6W68tL4EaaZMCBQ910PZaGr9CRhkU6YaeKs	s1_1Z_JTGoGpL-h78BepnwFXsSTzHNBhV7G_2e5MdC7hP8	1unL-z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XX7lyFbe6W68tL4EaaZMCBQ910PZaGr9CRhkU6YaeKs	s1_HRHOkDjAAyayx5dwvIPEQnjD-Qmpjowbasy9EN-Rh0Q	1unL-z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XX7lyFbe6W68tL4EaaZMCBQ910PZaGr9CRhkU6YaeKs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unL-z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_XX7lyFbe6W68tL4EaaZMCBQ910PZaGr9CRhkU6YaeKs	s1_sod8sDcFaTT0lN50TKuVFQysQG0kIraS9xYYOn4Hz_8	1unL-z	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XXG9V6uxZrYPgd0jjGiTr4KeXELUPxftcQs764jguOI	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxnd	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_XXKEtq-aYbtHEB0N8QJrRyNOf7yLwrc7zUS7CgIynNE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMGF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_XXKEtq-aYbtHEB0N8QJrRyNOf7yLwrc7zUS7CgIynNE	s1_Y_rN3P74vBn-Pg5rzprB37JXd-O5vyMy1ghRstW5oM0	1unMGF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XXKEtq-aYbtHEB0N8QJrRyNOf7yLwrc7zUS7CgIynNE	s1_gilOscJNlW1DuuDJWptZT3mPTIFP8NeiZRU_Jxz1Qmo	1unMGF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XXKEtq-aYbtHEB0N8QJrRyNOf7yLwrc7zUS7CgIynNE	s1_vBIGaPTCypqIiEpWmMKClvLlqFI37w1IlVBHJAVCwfc	1unMGF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_XXTKQM_57eo5HMLqbrxe3Y8GXXEo-RH70By01LT5oYQ	s1_pz791mBLK9gCxlmvM7C8kcD10pikcBIN4FZ0Kf_TgTs	1hsqAO	pathfinder-v0.3.0	-	coin-flip-v0.0.1	-	L	P	180
