# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_5SqEmrBfDsINc9oHdj78snb6HV7YjaASFzpOPtUChhU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPvc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_5SqEmrBfDsINc9oHdj78snb6HV7YjaASFzpOPtUChhU	s1_iSWRegBazl8WlX6jOubEz5gpNVSpjp09Iih4VAw44qs	1unPvc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5SqEmrBfDsINc9oHdj78snb6HV7YjaASFzpOPtUChhU	s1_yzhLKGKw8YrwLmAIu0n-DG5E6h--zL0z01s3I3uvynk	1unPvc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5SxZXi-M-IP7morqZmVMnA2KKLnlVcJmgjkwZCRQdOk	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvJb	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_5SxZXi-M-IP7morqZmVMnA2KKLnlVcJmgjkwZCRQdOk	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvJb	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_5SxZXi-M-IP7morqZmVMnA2KKLnlVcJmgjkwZCRQdOk	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvJb	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_5TFQWdFfk2JpFgO_FOzzFILLECF9ll6_dki4FWRXDuQ	s1_RLYYWEpSm16hDSZUjl2kES2yA25qxISC8uTUAHqoDRU	1unM_c	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5TFQWdFfk2JpFgO_FOzzFILLECF9ll6_dki4FWRXDuQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM_c	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_5TFQWdFfk2JpFgO_FOzzFILLECF9ll6_dki4FWRXDuQ	s1__I3eZlc8kmFFS4PNFajOFqD320bWnVoUS-9WVFiFcaU	1unM_c	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5TFQWdFfk2JpFgO_FOzzFILLECF9ll6_dki4FWRXDuQ	s1_oe0-Mnlm06-4KNUxVxyOL8FCJZRYo6QdaXyvO_SYqt4	1unM_c	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5TKEYYtXiw0l8qIN95d3itjOtp2VxCK3MFj8bD-Y8KA	s1_FXqlCjhCkXEISSFeCqT9_pWieEq_KnAhv5hNtIocXBA	1unNo7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5TKEYYtXiw0l8qIN95d3itjOtp2VxCK3MFj8bD-Y8KA	s1_GW86MjLALT_PQl-qB-yPnQXN_0JT1vXuSfQnmi9pRvE	1unNo7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5TKEYYtXiw0l8qIN95d3itjOtp2VxCK3MFj8bD-Y8KA	s1_Jokjz5wkebYkfXAWkEnzwooyOcjHoANWExTzucqyPUY	1unNo7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5TKEYYtXiw0l8qIN95d3itjOtp2VxCK3MFj8bD-Y8KA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNo7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_5TNX2eO9vlXJlF84I9tUv2eXJcNcI-O2hUhSrJLZRX8	s1_09htfJtHE3KRWNB3qWPbwSqz4xow5mt4DcGdf5d_9J8	1unOIy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5TNX2eO9vlXJlF84I9tUv2eXJcNcI-O2hUhSrJLZRX8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOIy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_5TNX2eO9vlXJlF84I9tUv2eXJcNcI-O2hUhSrJLZRX8	s1_excqscIZHZXZtgxhWVkIuS8Ei5J5Myk9xpF2l8GABhg	1unOIy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5TNX2eO9vlXJlF84I9tUv2eXJcNcI-O2hUhSrJLZRX8	s1_gXfB93wThUcC0bUxAS14Vm3EBQAZ7RpPKiZhWLD7WfM	1unOIy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5TPqFmwod13Cqhsdbdjg9pzrVU7J7YaiFI0c7C0SLeM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMhV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_5TPqFmwod13Cqhsdbdjg9pzrVU7J7YaiFI0c7C0SLeM	s1_UdNo1u-C-gPBGF1y9Uc51INAy7BnnLEBr_oHpfTCKAQ	1unMhV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5TPqFmwod13Cqhsdbdjg9pzrVU7J7YaiFI0c7C0SLeM	s1_u2_8qV8x-0hygQql3HYVEIJx6wNbKmZqU6IZIldZzlY	1unMhV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5TPqFmwod13Cqhsdbdjg9pzrVU7J7YaiFI0c7C0SLeM	s1_vq1j9z1v5OXkGyEh7Rf8AeWkjZiCO8b8a3eWNakpOuM	1unMhV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5TjlyDwgQujbRnYOQV2acgIei4KJSXyDLJ3EDplqvLw	s1_00ZeMVZ2_u6ueRSxIvi34tzN7ju6bT_wqRfS_ozp9G0	1unMCI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5TjlyDwgQujbRnYOQV2acgIei4KJSXyDLJ3EDplqvLw	s1_O-nVyZ2s4bxEEPoWDW2afMl6bSY4TpLIuy0P566u9Cc	1unMCI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5TjlyDwgQujbRnYOQV2acgIei4KJSXyDLJ3EDplqvLw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMCI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_5TjlyDwgQujbRnYOQV2acgIei4KJSXyDLJ3EDplqvLw	s1_qOHOMcaKEm6YwfLIYWjOa2gVCACTZOLbr7oa1EbCmfU	1unMCI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5TkMRPpg0QRuScEVpCMxbKmgYopjCWG8-HtdgQEQ-IE	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIaT	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_5TkMRPpg0QRuScEVpCMxbKmgYopjCWG8-HtdgQEQ-IE	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIaT	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_5TkMRPpg0QRuScEVpCMxbKmgYopjCWG8-HtdgQEQ-IE	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIaT	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_5TkMRPpg0QRuScEVpCMxbKmgYopjCWG8-HtdgQEQ-IE	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIaT	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_5TkMRPpg0QRuScEVpCMxbKmgYopjCWG8-HtdgQEQ-IE	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIaT	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_5TkNi_HlzowcOlOOlJuzU2elP4_3p0F0-EXRZlhYITA	s1_0PFqlGLic2iLVADsOkp-CFt_iIMcyTveD49Vqv1tXEc	1unNtf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5TkNi_HlzowcOlOOlJuzU2elP4_3p0F0-EXRZlhYITA	s1_7fSJc_AmTj9HalRFGEAzgbEz2msyrcypmCXOmex1EjY	1unNtf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5TkNi_HlzowcOlOOlJuzU2elP4_3p0F0-EXRZlhYITA	s1_NPUZCxQUYefJmG2pq-838l-HPzZXJzq2tvOArIl3VN4	1unNtf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5TkNi_HlzowcOlOOlJuzU2elP4_3p0F0-EXRZlhYITA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNtf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_5Tz7IAFwds14DJ6nDU54BnJwwDoAbzdbIkyY0z6cgX4	s1_3xJB4AzlNjAvBh0eZe_LJbP9IuYkxIlCOgd1JvhAviM	1unNAW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5Tz7IAFwds14DJ6nDU54BnJwwDoAbzdbIkyY0z6cgX4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNAW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_5Tz7IAFwds14DJ6nDU54BnJwwDoAbzdbIkyY0z6cgX4	s1_lw1ueh_T2PB6QLKNkA6C4PBrzroA9gphR8kSY0SE9Jk	1unNAW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5Tz7IAFwds14DJ6nDU54BnJwwDoAbzdbIkyY0z6cgX4	s1_zwpvvwK1HHJ4dSev6GzST_sWnyZ3-98Y5N45gMvtQPo	1unNAW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5U9uIXqc6jGLIAp4RIL-E0F_u3JqwXT0ktplKaAiLDM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMse	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_5U9uIXqc6jGLIAp4RIL-E0F_u3JqwXT0ktplKaAiLDM	s1_RyUqYecIudgDUvxG4br5Jwdm9QrUs_Q-F5JB6KG2kPk	1unMse	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5U9uIXqc6jGLIAp4RIL-E0F_u3JqwXT0ktplKaAiLDM	s1_fSC3OGKJi2pf2isYeWBPT-_RI2XRIiZBpaR71T71RV4	1unMse	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5U9uIXqc6jGLIAp4RIL-E0F_u3JqwXT0ktplKaAiLDM	s1_wi6L9NbE47DvKzpfNStLFl0pw5J68gT_HzIe6OrOU6k	1unMse	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5UEmEOpdmlHq90IRHKgaP_iamWvTYVqW292pmEKSv0g	s1_GmeHW1HSxMwuoHIN4rOHJovygX4hzy4KX6hjb1gU5g8	1unPPJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5UEmEOpdmlHq90IRHKgaP_iamWvTYVqW292pmEKSv0g	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPPJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_5UEmEOpdmlHq90IRHKgaP_iamWvTYVqW292pmEKSv0g	s1_iDKGvkiFMRNqdwJs5M-pxYakoBVxbkL-hd3a_u1L5H8	1unPPJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5UEmEOpdmlHq90IRHKgaP_iamWvTYVqW292pmEKSv0g	s1_ujKjdQgbBqqUqJXlLFRXtOYS7i8BNqIJDCW0mLhlwkM	1unPPJ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5UEy1bCmP1V84T4Q8mp2un1INYZRpNfc657nofFcIPc	s1_Mv0dK1xe3JL6uLQPy9U97ZVdE6_p8bgYKwMBo66-AkQ	1unM_X	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5UEy1bCmP1V84T4Q8mp2un1INYZRpNfc657nofFcIPc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM_X	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_5UEy1bCmP1V84T4Q8mp2un1INYZRpNfc657nofFcIPc	s1_UbrKVWQMwQB7ZKAyedB-NInHZNZ1Qgz2D2KUp2R5ygw	1unM_X	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5UEy1bCmP1V84T4Q8mp2un1INYZRpNfc657nofFcIPc	s1_xkImfsdezQM9ZQ2ITydd3PViSTHXLccsnJvbQY6Cl5I	1unM_X	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5UW3p9wmLZ6jBAbhfX5ckrcsTT12hOAEkJ6r8qblOHM	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwpd	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_5UfouNfd2MPJqYuHV4qOneJHuGQRsBu4Ts9o6heyX88	s1_2OIntBHrId0anVpEqMTGc8_pQusjOmyuOplmL7Mrycw	1unNH5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5UfouNfd2MPJqYuHV4qOneJHuGQRsBu4Ts9o6heyX88	s1_3SMlaDY7SSY57qL4L5oaWVUSdtaGhLgScbOaBt4S620	1unNH5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5UfouNfd2MPJqYuHV4qOneJHuGQRsBu4Ts9o6heyX88	s1_MXGtt2EfVpet_7vCqdqezueIp1wZ25nkEmdAyPC2HWk	1unNH5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5UfouNfd2MPJqYuHV4qOneJHuGQRsBu4Ts9o6heyX88	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNH5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_5UnjIrA-AXgdU9yKaUSPOb6f9cnno9CHj1-hAe06dec	s1_Jessb9UA5XfIasy-HIN9QbnGl9kMsuNpSO3iWtIBqt4	1unOa5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5UnjIrA-AXgdU9yKaUSPOb6f9cnno9CHj1-hAe06dec	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOa5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_5UnjIrA-AXgdU9yKaUSPOb6f9cnno9CHj1-hAe06dec	s1_vC5uA8RQmy1BS_uKEmnhRp80QdOfK2XO2y2gKHzudDg	1unOa5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5UnjIrA-AXgdU9yKaUSPOb6f9cnno9CHj1-hAe06dec	s1_zfkvJzQj9pp7mDyUtegkqszpfrne6pP4jxsSFOWHnyM	1unOa5	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5UoP-GqB48OdWsdCEDtxQZVRRpjleymI9C7p4DsilD4	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvYX	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_5UoP-GqB48OdWsdCEDtxQZVRRpjleymI9C7p4DsilD4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvYX	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_5UoP-GqB48OdWsdCEDtxQZVRRpjleymI9C7p4DsilD4	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvYX	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_5UybRn3jasZlqsYoFe6B4KwkrqbWgHXllANzlwyfhv0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNdf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_5UybRn3jasZlqsYoFe6B4KwkrqbWgHXllANzlwyfhv0	s1_bvmZGpu0YzFXLz4rOGus_slJQWGMvCpx6Xf11ja_MXk	1unNdf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5UybRn3jasZlqsYoFe6B4KwkrqbWgHXllANzlwyfhv0	s1_g-dC1_FPRDzJO6urWGABJPUTL-wT4slFeCGRu3Gc9BA	1unNdf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5UybRn3jasZlqsYoFe6B4KwkrqbWgHXllANzlwyfhv0	s1_mvzoQ9hA7Y0CLmYw5obL3F1Ex2V6GyO1gDrFInWWvR0	1unNdf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_5V0Wm35ZeAB_XsdwSd9D9pPZgIC3_ACb8fANisx6iYE	s1__rRTA-AaFjjKnl4BH3_qAjg6NMkVNNSX6GZZvAuolCw	1umwL_	rust-pathfinder-v0.3.0	-	rust-pathfinder-onnx-sorter-v0.1.0	-	D	P	120
g1_5V5IXWb6IzKF3RKq5jTXk7JAuss6FpWpyWcp0LRq3Rg	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwOt	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_5V5IXWb6IzKF3RKq5jTXk7JAuss6FpWpyWcp0LRq3Rg	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwOt	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_5V79CB9mxkE1E2bXQhriFHIo7oL0-5hUUbWp53OOczk	s1_MIpYLpUgEQAAjeJvsPSfZxvidyQ_GatCMRhNRwgOFMo	1unM0X	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5V79CB9mxkE1E2bXQhriFHIo7oL0-5hUUbWp53OOczk	s1_MbTngv2QYXm72GmBP_G8wS6gzy9Jliuh0SOAYpyV6Zw	1unM0X	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5V79CB9mxkE1E2bXQhriFHIo7oL0-5hUUbWp53OOczk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM0X	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_5V79CB9mxkE1E2bXQhriFHIo7oL0-5hUUbWp53OOczk	s1_tBXcMM7YtcnozBJTdl1Fk6QYo3_ChAiLCXlEMVJgOkI	1unM0X	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5V9lewv_-t65euLZyMsaFrTaPiLdLf_2IZHTP7fiPk8	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwz2	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_5VKcJHR6pZupKG7OIkRDs285ZfT03al2F0H78q4BueU	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxwK	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_5VWHtPPoIO3bjohSMrGBFd6A0T0qJbcRQr620vyYLJ4	s1_3W5AhNOd6Ae7DDdB-oACxpkcQkgzPME1c3EtzOt1Nv0	1unOzK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5VWHtPPoIO3bjohSMrGBFd6A0T0qJbcRQr620vyYLJ4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOzK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_5VWHtPPoIO3bjohSMrGBFd6A0T0qJbcRQr620vyYLJ4	s1_VBdWf4s00B8q8CW04Aq6XNDvOWc0crBMgud487AcJLU	1unOzK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_5VWHtPPoIO3bjohSMrGBFd6A0T0qJbcRQr620vyYLJ4	s1_aO_y4jjDRDdsqeM6yu69ZCzrb3iqDsBM17lOrcXqJ-A	1unOzK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
