# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_h9_zxBDIdlKN4P3tGCHJfRFInP0NSLXONxzx6n4wd5Q	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwld	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_h9hwX38WT8-9nwWYdfQ0Kcs_k-frlu5FQFunWUjfkyM	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIgv	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_h9hwX38WT8-9nwWYdfQ0Kcs_k-frlu5FQFunWUjfkyM	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIgv	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_h9hwX38WT8-9nwWYdfQ0Kcs_k-frlu5FQFunWUjfkyM	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIgv	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_h9hwX38WT8-9nwWYdfQ0Kcs_k-frlu5FQFunWUjfkyM	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIgv	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_h9hwX38WT8-9nwWYdfQ0Kcs_k-frlu5FQFunWUjfkyM	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIgv	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_h9hwX38WT8-9nwWYdfQ0Kcs_k-frlu5FQFunWUjfkyM	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIgv	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_h9hwX38WT8-9nwWYdfQ0Kcs_k-frlu5FQFunWUjfkyM	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIgv	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_h9m3GkTGjb8zMWPEzMuCJKSCfwht_yjYgl6tWBLq0yw	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIXe	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_h9m3GkTGjb8zMWPEzMuCJKSCfwht_yjYgl6tWBLq0yw	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIXe	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_h9m3GkTGjb8zMWPEzMuCJKSCfwht_yjYgl6tWBLq0yw	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIXe	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_h9m3GkTGjb8zMWPEzMuCJKSCfwht_yjYgl6tWBLq0yw	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIXe	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_h9m3GkTGjb8zMWPEzMuCJKSCfwht_yjYgl6tWBLq0yw	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIXe	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_h9qtlR3j9XfamQlrPtmFPHt9i4B3_dVBZiaQGJk_Dak	s1_0AyUK1Ps4Run7VjYUXP0LvHpZRXf88ayuAg4jkEgJFA	1unQjn	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_h9qtlR3j9XfamQlrPtmFPHt9i4B3_dVBZiaQGJk_Dak	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQjn	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_h9qtlR3j9XfamQlrPtmFPHt9i4B3_dVBZiaQGJk_Dak	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQjn	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_h9qtlR3j9XfamQlrPtmFPHt9i4B3_dVBZiaQGJk_Dak	s1_zhvISK0PZg7QTHCSRXVDTKr7PXKdhr9nogKKmd-m0J0	1unQjn	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_h9t77ZKu5irisHerP-SSOR8vdxG98AO2tZ4vAv7QYZM	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwLi	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_h9t77ZKu5irisHerP-SSOR8vdxG98AO2tZ4vAv7QYZM	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwLi	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_hA9x2AxpRX9hQVlOy6ctBu1AS8wc2Ic5BMIsb8jGUe0	s1_BmHIXLKl_F8Frdbo43JIjEz290ykrg13DVlKTV6Jkmo	1unMfy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_hA9x2AxpRX9hQVlOy6ctBu1AS8wc2Ic5BMIsb8jGUe0	s1_CN3N3ZnuqFBfATqoYXz1VXNYPsQBhOi87LjNN6z2sfY	1unMfy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_hA9x2AxpRX9hQVlOy6ctBu1AS8wc2Ic5BMIsb8jGUe0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMfy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_hA9x2AxpRX9hQVlOy6ctBu1AS8wc2Ic5BMIsb8jGUe0	s1_qJ80ZuaV7ipB-yDAgl7cosaJ2uxrY3F5ap8S4stHeTw	1unMfy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_hAKlfQ_FD24eG9tPeCqD5whFvSgW-USfOKVMEDSV1rs	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvbd	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_hAKlfQ_FD24eG9tPeCqD5whFvSgW-USfOKVMEDSV1rs	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvbd	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_hAKlfQ_FD24eG9tPeCqD5whFvSgW-USfOKVMEDSV1rs	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvbd	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_hATOQraO2evOVWEbiigmnfyUnrFrPOsBMIPvnaML66U	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPx2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_hATOQraO2evOVWEbiigmnfyUnrFrPOsBMIPvnaML66U	s1_Xc0fQEWnE5zOzoaQhfsb6cFNHpwL-Tjp3MxsyzR3plQ	1unPx2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_hATOQraO2evOVWEbiigmnfyUnrFrPOsBMIPvnaML66U	s1_ZMrZbD2HvXbw8Tb__aswQ3ukTdzO5yiCWSXT881K4rc	1unPx2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_hATOQraO2evOVWEbiigmnfyUnrFrPOsBMIPvnaML66U	s1_tfNxcpjn6goIg6qYP0OiS14XJugMchiueHEKuDq_Bk8	1unPx2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_hAXSpjmlG06K_PGIexaLj5cx58mesTvuUxVL_U_jje4	s1_0AUOJjPQPZ1MRMfwzS00hiN-u8aJ0dAeHixic-sp0u8	1un6ch	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_hAXSpjmlG06K_PGIexaLj5cx58mesTvuUxVL_U_jje4	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un6ch	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_hAXSpjmlG06K_PGIexaLj5cx58mesTvuUxVL_U_jje4	s1_UHtME0K2nHdWZi6cty5g9OSxM3nyUTxwVk5nkZhTkjA	1un6ch	gnn-reval30k-7x7	sha256:7f41dbe135649d1116a0914bc0358a5ffae95749195ec20dd972035bbbea52f7	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_hAbgq6aLXmtdA9aGcLFLChd_QB16nklESNYelNb-sWQ	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvc7	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_hAbgq6aLXmtdA9aGcLFLChd_QB16nklESNYelNb-sWQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvc7	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_hAbgq6aLXmtdA9aGcLFLChd_QB16nklESNYelNb-sWQ	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvc7	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_hAelIO4X0abn9jTbSEIE5WR1SxXd00BVIz9NmssYgmk	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwHQ	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_hAelIO4X0abn9jTbSEIE5WR1SxXd00BVIz9NmssYgmk	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwHQ	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_hAk9NBCpdtFYSKKzGyLnd_0J5C0FQXwHEihhC39e9Jg	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvPE	coin-flip-v0.0.1	-	lunatic-v0.1.0	-	D	P	196
g1_hAk9NBCpdtFYSKKzGyLnd_0J5C0FQXwHEihhC39e9Jg	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvPE	coin-flip-v0.0.1	-	lunatic-v0.1.0	-	D	P	196
g1_hAk9NBCpdtFYSKKzGyLnd_0J5C0FQXwHEihhC39e9Jg	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvPE	coin-flip-v0.0.1	-	lunatic-v0.1.0	-	D	P	196
g1_hAn1DGD4wxcndi5FQZVrA2LmSTQfUOiq2PzWZ9lahRA	s1_Rz2eSV6bpleQtQU31lqhspmzUZgR3MzW0WWExhJikRw	1DMiM	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	L	P	-
g1_hAoTm1gqGzyH9CXZ_hLcTR5IQZff-rNpgoxnZC8NHEU	s1_HgLwcR48-hZ6yITmL-gNmT5OuIQxrrwlqk8Ga_6l2SA	1un2i-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_hAoTm1gqGzyH9CXZ_hLcTR5IQZff-rNpgoxnZC8NHEU	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un2i-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_hAoTm1gqGzyH9CXZ_hLcTR5IQZff-rNpgoxnZC8NHEU	s1_zKGP_G6nmzDtDRDG4mTPdexHhpSnnvJpy66t_a6ll00	1un2i-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_hApHwDcqBYu9AjVsw_SGAJY0I3B-C2O-4tFR2mv-Oz8	s1_JaqhE_D-2DZoHhCSbLu7BWbYk92qo7FK2O6Vs9KavO0	1unMJK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_hApHwDcqBYu9AjVsw_SGAJY0I3B-C2O-4tFR2mv-Oz8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMJK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_hApHwDcqBYu9AjVsw_SGAJY0I3B-C2O-4tFR2mv-Oz8	s1_W1wUkncFhByl4Shcw338BI3DJ0TQ8uUVhpABNsNVmgE	1unMJK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_hApHwDcqBYu9AjVsw_SGAJY0I3B-C2O-4tFR2mv-Oz8	s1__jClZ2wLQ-m8YJxNv3_Tc9cJ7c00Kmxpq5oM6V433qk	1unMJK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_hAucx7D9qdOXO80SXEzhk3o4d3_p7ajguzPhKJr3ENs	s1_BM7jB3gsEjU2Cx47JIGrIEjOg3exA2TlnPIeOQX5vCM	1DNhY	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	D	P	-
g1_hAunMByq0AeMVvULElccR9_0UFvz0dvKAZ7--b0VD1c	s1_1BgZO8sPd968qDQQyFw37x9C4ydOUZ7C80mh6pzLSug	1unPEv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_hAunMByq0AeMVvULElccR9_0UFvz0dvKAZ7--b0VD1c	s1_2wklMi7KARbzCapZpZiy3ayja-O7NioG2rQSV2hQR44	1unPEv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_hAunMByq0AeMVvULElccR9_0UFvz0dvKAZ7--b0VD1c	s1_9Tf40Ac9PzigQaTuntBjQtVOrUgyJeYRvdjRp-5qMcc	1unPEv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_hAunMByq0AeMVvULElccR9_0UFvz0dvKAZ7--b0VD1c	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPEv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_hAx-Xb3VwAFXLm8IIUu2UKZUA_0r4rX_v9SGfj_xouc	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvEV	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_hAx-Xb3VwAFXLm8IIUu2UKZUA_0r4rX_v9SGfj_xouc	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvEV	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_hAx-Xb3VwAFXLm8IIUu2UKZUA_0r4rX_v9SGfj_xouc	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvEV	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_hAy3DqfjpOin_2NKJi1LFT8JODSh0dgtDDXQrF0zgJk	s1_AKAyXIxw3StiL0aQhvqZr5DZolTIp8kHOkuT07gfZ8M	1unPm-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_hAy3DqfjpOin_2NKJi1LFT8JODSh0dgtDDXQrF0zgJk	s1_H1EwmVGNM0GzBUfmtXFok9hsMkX8VF-uHvNUhqEoDnU	1unPm-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_hAy3DqfjpOin_2NKJi1LFT8JODSh0dgtDDXQrF0zgJk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPm-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_hAy3DqfjpOin_2NKJi1LFT8JODSh0dgtDDXQrF0zgJk	s1_tys_DzKaZ0vnMKCG-UtUDOy9QYuR0jNU91C54T7w6tM	1unPm-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_hAyqDKMpznhRa6bHcxyo37hMZJdvE36lD3TbkbIoWpI	s1_Af4nNPIhfMWiU3dB1G3Gp_JWApeR94z_15EQU4h1vvM	1un7rt	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_hAyqDKMpznhRa6bHcxyo37hMZJdvE36lD3TbkbIoWpI	s1_CEtnyncu2FLKw6vcW0aWifhBSjwFeejMqSxt64wjUx0	1un7rt	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_hAyqDKMpznhRa6bHcxyo37hMZJdvE36lD3TbkbIoWpI	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un7rt	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_hAyqDKMpznhRa6bHcxyo37hMZJdvE36lD3TbkbIoWpI	s1_kkT8qkQBd2qeSRsdFDNDwTiWXOzS6wyj7q-eie2p0s4	1un7rt	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_hBAtJQYwLqL6gA517Lq2uI-oP9bwfa8zQO79nTQcos0	s1_4maQ25FN4c9WbQ0s-AtfqSfsTh20bnQriJ2KzI4B-P0	1unPk1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_hBAtJQYwLqL6gA517Lq2uI-oP9bwfa8zQO79nTQcos0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPk1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_hBAtJQYwLqL6gA517Lq2uI-oP9bwfa8zQO79nTQcos0	s1_V2Il1gZKXfxd4h79uY9nJ1nf9JakSweGEQasb83EIRs	1unPk1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_hBAtJQYwLqL6gA517Lq2uI-oP9bwfa8zQO79nTQcos0	s1_a4u9V--GEO2lgTmQXHj61HyMNo838qcQwNJJDosIIpk	1unPk1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_hBD5aXVezXmTliTzZvPh1i-gANVir08KpwdorQKZChY	s1_BVtFBjXxEQQH7GxGFMnfW9GfVPeEcrRn5QOASCla3z4	1unNaK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_hBD5aXVezXmTliTzZvPh1i-gANVir08KpwdorQKZChY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNaK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_hBD5aXVezXmTliTzZvPh1i-gANVir08KpwdorQKZChY	s1_YsI_T7caNVGY32AbYLKCq3RHaj0f9nPj4KN00oBdgTA	1unNaK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_hBD5aXVezXmTliTzZvPh1i-gANVir08KpwdorQKZChY	s1_hnDIRk3dys0ZNg1hGJjbgr8tp36_IDPg-ZGCi9WIPz4	1unNaK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_hBQCSlBKTGGBtZ_GeHIRpvnUlFNtLrf4KKyEy_xeuYo	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQrb	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_hBQCSlBKTGGBtZ_GeHIRpvnUlFNtLrf4KKyEy_xeuYo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQrb	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_hBQCSlBKTGGBtZ_GeHIRpvnUlFNtLrf4KKyEy_xeuYo	s1_fXS0pu6YxldZ_p4gfapMp2EHfw_jsMpDZJ0tjqI2PsE	1unQrb	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_hBQCSlBKTGGBtZ_GeHIRpvnUlFNtLrf4KKyEy_xeuYo	s1_oZP75ANb4mBdsGzM3DjK2ovLrv7t24FdV-8XQ0iXiqU	1unQrb	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_hBVSkHSCuuw30m4hD0yabIkZVI3utzOYMrR0nH12DU8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1ETxY	gnn-generation-5-7x7	sha256:7274065e2ffdd05997bf172e30bb5e24d7bcafca99d379b6115ff98ee1f7c4d9	coin-flip-v0.0.1	-	-	M	196
g1_hBVSkHSCuuw30m4hD0yabIkZVI3utzOYMrR0nH12DU8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1ETxY	gnn-generation-5-7x7	sha256:7274065e2ffdd05997bf172e30bb5e24d7bcafca99d379b6115ff98ee1f7c4d9	coin-flip-v0.0.1	-	-	M	196
