# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_FRgsRjzVkwcylttAXqFr2KGaAAqi9X6Qj5mZQIAdFdg	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwOO	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_FRgsRjzVkwcylttAXqFr2KGaAAqi9X6Qj5mZQIAdFdg	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwOO	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_FRuQpPHLy-03rEeqpYUGrc_gO7kYGtUdnrPuCix7Z9g	s1_5Zwyvszd-XZv7HOfug6mhxoAQgnBJleirm3YuhAJVKc	1umvyI	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_FRwcsZvpICQhKN_WC0Rd1GNsN0rgPCSzU7xP-osdQAI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIc3	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FRwcsZvpICQhKN_WC0Rd1GNsN0rgPCSzU7xP-osdQAI	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIc3	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FRwcsZvpICQhKN_WC0Rd1GNsN0rgPCSzU7xP-osdQAI	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIc3	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FRwcsZvpICQhKN_WC0Rd1GNsN0rgPCSzU7xP-osdQAI	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIc3	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FRwcsZvpICQhKN_WC0Rd1GNsN0rgPCSzU7xP-osdQAI	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIc3	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FRwcsZvpICQhKN_WC0Rd1GNsN0rgPCSzU7xP-osdQAI	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIc3	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FRwcsZvpICQhKN_WC0Rd1GNsN0rgPCSzU7xP-osdQAI	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIc3	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FS-NhykPb7jJILcM_muhrw5HdIGypp3J9SSgaWpf8w8	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxuC	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_FS5ULBHyogio4lXGjZjvkVMGi6lWEzwZwHamo3EjeJY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOTu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_FS5ULBHyogio4lXGjZjvkVMGi6lWEzwZwHamo3EjeJY	s1_VnfATPXvElUwuZe0bZusFPATq7v4N97g5mXeKShLyy4	1unOTu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FS5ULBHyogio4lXGjZjvkVMGi6lWEzwZwHamo3EjeJY	s1_xUTJ6bNmSBCCDTNhR_dPS5tUe2cWY8kSmirYctpcrzQ	1unOTu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FS5ULBHyogio4lXGjZjvkVMGi6lWEzwZwHamo3EjeJY	s1_ztRqvG9aaCm9rLlw9llbSMU3ZqebVFeem40jBzX7sOw	1unOTu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FS8CwA0SlQgOgO3Rjla-3lI5MA5DQ9an9QZWTDoRdwc	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIW1	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FS8CwA0SlQgOgO3Rjla-3lI5MA5DQ9an9QZWTDoRdwc	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIW1	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FS8CwA0SlQgOgO3Rjla-3lI5MA5DQ9an9QZWTDoRdwc	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIXr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FS8CwA0SlQgOgO3Rjla-3lI5MA5DQ9an9QZWTDoRdwc	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIW1	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FS8CwA0SlQgOgO3Rjla-3lI5MA5DQ9an9QZWTDoRdwc	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIW1	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FS8CwA0SlQgOgO3Rjla-3lI5MA5DQ9an9QZWTDoRdwc	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIW1	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FS8CwA0SlQgOgO3Rjla-3lI5MA5DQ9an9QZWTDoRdwc	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIXr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FS8CwA0SlQgOgO3Rjla-3lI5MA5DQ9an9QZWTDoRdwc	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIW1	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FS8CwA0SlQgOgO3Rjla-3lI5MA5DQ9an9QZWTDoRdwc	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIXr	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FS8CwA0SlQgOgO3Rjla-3lI5MA5DQ9an9QZWTDoRdwc	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIW1	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_FS8cSlsmu4pv6kuLzeCtBG-547SEje_LMg4dP-JY60A	s1_9V260Kvb8iHGFod1ei_mXKq8sCQQe6Ah8HJvRe4rdwk	1unM8O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FS8cSlsmu4pv6kuLzeCtBG-547SEje_LMg4dP-JY60A	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM8O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_FS8cSlsmu4pv6kuLzeCtBG-547SEje_LMg4dP-JY60A	s1_WYbLeX0vmHsOzEUJqgOYmvvGIPQPkP-UfTKd0AsXj1U	1unM8O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FS8cSlsmu4pv6kuLzeCtBG-547SEje_LMg4dP-JY60A	s1_jgmImyWJUmGnNbXSN1DCSxBBxl7Kf6TFktN0eOeB_DM	1unM8O	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FSO3E9V6qlLDUtcMwNDWvUQrGA-xY4JBFtwh03sc5wQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvJ1	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_FSO3E9V6qlLDUtcMwNDWvUQrGA-xY4JBFtwh03sc5wQ	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvJ1	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_FSO3E9V6qlLDUtcMwNDWvUQrGA-xY4JBFtwh03sc5wQ	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvJ1	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_FSOTyjuCfVXjpuBLLYvHw5VQ01hUtgozvKUWYrRT4vo	s1_WpYQrS3Y5EBPp4KoxQeXdmkSNGGu7uzGmTP-APlIkYU	1umwPt	rust-pathfinder-v0.3.0	-	rust-pathfinder-onnx-sorter-v0.1.0	-	D	P	120
g1_FSbSG8h7pL4wGQlzh_l7KM4Tf7QKev3y7hQlDWjJLNc	s1_AlcV8JDhTEa47zRtdcQhFZ9ZbiQK9aBVVpSj8746YIQ	1unNNs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FSbSG8h7pL4wGQlzh_l7KM4Tf7QKev3y7hQlDWjJLNc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNNs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_FSbSG8h7pL4wGQlzh_l7KM4Tf7QKev3y7hQlDWjJLNc	s1_X9bEnlaYg1xiyasnNrjruwoiz4iZhAw11Jgc-97kU_Q	1unNNs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FSbSG8h7pL4wGQlzh_l7KM4Tf7QKev3y7hQlDWjJLNc	s1_w30pEZSAj501WTcccKg1ZqE6m47GNU8-sRZon66t42Q	1unNNs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FSjeONXcuVgLNSrSCfYJwhNBUCrlbD63bQxKHlXMlt4	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx2y	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_FSp7g0auoITZWrNO3AU0Q_xJAECMC-ntHUSR1A20gG8	s1_53ynhtOdp8pPFEkWwaESpQn8QLGL0Ei5K6zyF_1se84	1un3Rn	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_FSp7g0auoITZWrNO3AU0Q_xJAECMC-ntHUSR1A20gG8	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un3Rn	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_FSp7g0auoITZWrNO3AU0Q_xJAECMC-ntHUSR1A20gG8	s1_ldokYogaib_-TUekO3GjWcI6RhPJNqdc9KA9RUsM7Es	1un3Rn	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1_FStmqGEk5WmXTDdxAMY6e9el7Y1HlqBDCC-JUdlpPIo	s1_vPZrYOJuT7VUrK44cqwfBpRYruYDl-QnLxI_n4qryK4	1umwJK	rust-pathfinder-onnx-sorter-v0.1.0	-	rust-pathfinder-v0.3.0	-	L	P	120
g1_FTaOvV4Ea631EFWEqiXK5Fh9FcYTRRB9qOnbFXsTO5s	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwre	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_FTaOvV4Ea631EFWEqiXK5Fh9FcYTRRB9qOnbFXsTO5s	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwre	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_FTdcsOt9Duv0XcggCZDA7DoTEeQcGmztTOGROKTkF8A	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwdd	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_FTdcsOt9Duv0XcggCZDA7DoTEeQcGmztTOGROKTkF8A	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwdd	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_FTgXeZ2UbrILMFqCZXoEg8Bs0Hf1ZU41HcWOUjlNcDM	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un2zN	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_FTgXeZ2UbrILMFqCZXoEg8Bs0Hf1ZU41HcWOUjlNcDM	s1_k3puRqE8NWPGwCDwvbob-P5fduhbfDZ6XxhZ6wUA4ks	1un2zN	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_FTgXeZ2UbrILMFqCZXoEg8Bs0Hf1ZU41HcWOUjlNcDM	s1_mcsGXC-XA63nqAx5kv-Q-y_EhXTqBFQ1AHeiXTSbYQk	1un2zN	pathfinder-v0.3.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_FTkr3A9_ph_28IpI5Qg1bh_AHZhZhW3sxAVwnGe6uwE	s1_LVsqPJ15fEfwIvIZubh6RdbSoc3Kpf4mT0fGgX_ZF-I	1unNgY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FTkr3A9_ph_28IpI5Qg1bh_AHZhZhW3sxAVwnGe6uwE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNgY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_FTkr3A9_ph_28IpI5Qg1bh_AHZhZhW3sxAVwnGe6uwE	s1_T-CZWKDngmH5aVz9_Kd90ENJUKXXZOW7aDmpG74A4RA	1unNgY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FTkr3A9_ph_28IpI5Qg1bh_AHZhZhW3sxAVwnGe6uwE	s1_ymsu_psrdkZOnb48vLX_SvKN6Uq3RS3sABxUUxYwVRE	1unNgY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FTnBX4AHqamgLTdC6ZvBXkSg90a1PBSlAqTRfz1mG-4	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unRDI	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_FTnBX4AHqamgLTdC6ZvBXkSg90a1PBSlAqTRfz1mG-4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unRDI	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	-
g1_FTnBX4AHqamgLTdC6ZvBXkSg90a1PBSlAqTRfz1mG-4	s1_U4DIxWL6de_IB7-G9-k0dneLZGCBTykzKhJwdv8JsUY	1unRDI	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_FTnBX4AHqamgLTdC6ZvBXkSg90a1PBSlAqTRfz1mG-4	s1_YsmOEncAbCXYMv6K0Wxo5KHDWwcITfykn4fkXB1krZM	1unRDI	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_FUDi01tgBHTTkGSqgaNruFPLeKg48OeqZQvdTPWXq24	s1_AcMP0vwrqMW6xtEuGJP5C8hTlDWar1J72xu1erK5STY	1unP87	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FUDi01tgBHTTkGSqgaNruFPLeKg48OeqZQvdTPWXq24	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP87	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_FUDi01tgBHTTkGSqgaNruFPLeKg48OeqZQvdTPWXq24	s1_X89PtowxE2g0oAaZdMT4dsabqZ95llx2JieXzd7-sXE	1unP87	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FUDi01tgBHTTkGSqgaNruFPLeKg48OeqZQvdTPWXq24	s1_wTAIyTWyfTfi-YOPKEZRYfSE6jRphi0gbpH-k6Rh494	1unP87	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FUFF0eYctGylqDDWr-LF73axw_uylr_C2-Bv3-WRuHE	s1_380uZYdtB6KE2pMb2eyB-0-2Yy00pAG_9L9I-fcOMvM	1unNif	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FUFF0eYctGylqDDWr-LF73axw_uylr_C2-Bv3-WRuHE	s1_D3fyoMQVeQPrDwFFR0Nf36WonbvIVSZjPKVReFNbKpY	1unNif	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FUFF0eYctGylqDDWr-LF73axw_uylr_C2-Bv3-WRuHE	s1_PfQbHxhh7rPz36Pl0LJHjWsOEzwkxYPNiu65n9B6Cjs	1unNif	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FUFF0eYctGylqDDWr-LF73axw_uylr_C2-Bv3-WRuHE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNif	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_FUYhxYG-A0tyrIUdAHyUIkrf41MWuhENboLnSITWtdg	s1_DN-dnL6-ysWyOHTlrTSa1DUB7kORups0iffUQByvuvY	1unMwy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FUYhxYG-A0tyrIUdAHyUIkrf41MWuhENboLnSITWtdg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMwy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_FUYhxYG-A0tyrIUdAHyUIkrf41MWuhENboLnSITWtdg	s1_oMjKXCSHp0Zusi5rwC0byUK6Zewvtln40vrWsofXSTQ	1unMwy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FUYhxYG-A0tyrIUdAHyUIkrf41MWuhENboLnSITWtdg	s1_wKs7ngnXc2YERspmggBeWkLhKK6u9dTcV6CNn_ywgwY	1unMwy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_FUm4RYoGHxnCPzFs1Wi0eGfphcRgnAKneFm-jzMagfQ	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwlv	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_FUm4RYoGHxnCPzFs1Wi0eGfphcRgnAKneFm-jzMagfQ	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwlv	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_FUutAHz9o7ZcwIaA9mmuxLuTDeK7VWQQLxryS5frvUg	s1_EHd406NVisYX17tvp9tSYcqEWWp4CsAdRryHC10wfHc	1un2Ta	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_FUutAHz9o7ZcwIaA9mmuxLuTDeK7VWQQLxryS5frvUg	s1_GCqZdg9KLzvh0I_b212TEmxdlG3kcwnq3SnQmPGgIqI	1un2Ta	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_FUutAHz9o7ZcwIaA9mmuxLuTDeK7VWQQLxryS5frvUg	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un2Ta	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_FV5wIix3dZUSgzZufHuT5Tz5fq92TfgRIDawj7psJBQ	s1_AZuZAkaG8rI0VNP8bsw3lhCroGo13f97qgM09Rnfq1s	1unPlV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FV5wIix3dZUSgzZufHuT5Tz5fq92TfgRIDawj7psJBQ	s1_QHN4mznOKs746IShLovT_vMa1gc6K5BDO4VC7Z8X28g	1unPlV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FV5wIix3dZUSgzZufHuT5Tz5fq92TfgRIDawj7psJBQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPlV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_FV5wIix3dZUSgzZufHuT5Tz5fq92TfgRIDawj7psJBQ	s1_yDKBpwdDqTPSpYVXP0XmW1WBfZkZXsk88hNAzyJCnuY	1unPlV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FVC8oaGJm7hJWKiSpTK7r3QqjKHAGX9EPG9n4a7lFKc	s1_AZROcZHF5REFiDAFoebaQXkVL-WQTzMJdPFnogSD8mw	1umwDv	rust-pathfinder-v0.3.0	-	rust-pathfinder-onnx-sorter-v0.1.0	-	L	P	120
g1_FVDRbB8fFQxiiHGhx5Pj6XeF4NN9s4H2mukxRXQG-MQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNfD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_FVDRbB8fFQxiiHGhx5Pj6XeF4NN9s4H2mukxRXQG-MQ	s1_VhT5VY2_7nHEsGt4PKQmMkx7ADVziFURL-fkB9Rz4bU	1unNfD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_FVDRbB8fFQxiiHGhx5Pj6XeF4NN9s4H2mukxRXQG-MQ	s1_c0k-yPkD3OLpE8f-k1Hyywx79dnoJMOvn8gbkZXazAQ	1unNfD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
