# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_lA2KOX4eCjIkgFSushbwVWX3eIT2tX_qCBa49tfyCFo	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIew	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_lA2KOX4eCjIkgFSushbwVWX3eIT2tX_qCBa49tfyCFo	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIew	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_lA2KOX4eCjIkgFSushbwVWX3eIT2tX_qCBa49tfyCFo	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIew	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_lA2KOX4eCjIkgFSushbwVWX3eIT2tX_qCBa49tfyCFo	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIew	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_lA68lG9Dx2DZZtFGkC2yG9s6yQlXD_HHyqRbxGj0k6Q	s1_MmGnPHc2yrT-xhK9poYnooARQkFtDibUSB0V5drzJoM	1unLqQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lA68lG9Dx2DZZtFGkC2yG9s6yQlXD_HHyqRbxGj0k6Q	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLqQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_lA68lG9Dx2DZZtFGkC2yG9s6yQlXD_HHyqRbxGj0k6Q	s1_a_wyiv6UZQ3fHYMmT7NtX-OgMgeouuOz-WP6c8rY6Do	1unLqQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lA68lG9Dx2DZZtFGkC2yG9s6yQlXD_HHyqRbxGj0k6Q	s1_xwu7tMP4-HhwaxfkUh7lHod0HHYciKIE4deHyAV32L0	1unLqQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lABXijvfsLr8RzwYjb-UO9ot2KDMtGa2VHFPaxdcBHM	s1_JaqhE_D-2DZoHhCSbLu7BWbYk92qo7FK2O6Vs9KavO0	1unMK8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lABXijvfsLr8RzwYjb-UO9ot2KDMtGa2VHFPaxdcBHM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMK8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_lABXijvfsLr8RzwYjb-UO9ot2KDMtGa2VHFPaxdcBHM	s1__jClZ2wLQ-m8YJxNv3_Tc9cJ7c00Kmxpq5oM6V433qk	1unMK8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lABXijvfsLr8RzwYjb-UO9ot2KDMtGa2VHFPaxdcBHM	s1_rsQSPI4gKgOUDYqtewVF6AZK_eOMdoVPqXErUOboa3g	1unMK8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lARoyonX_Rx9s591TCzFhs3stKkom92-ovNynGjnSwQ	s1_J3Mwc14MX9Mu9-cELkn1kw4jgcOK3NEn2I-ayDMpVGU	1unM4e	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_lARoyonX_Rx9s591TCzFhs3stKkom92-ovNynGjnSwQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM4e	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_lARoyonX_Rx9s591TCzFhs3stKkom92-ovNynGjnSwQ	s1_eMcWkXhgxIru8Lc-0CovKWj2TFJQgVvyeVOp-aYf_fU	1unM4e	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_lARoyonX_Rx9s591TCzFhs3stKkom92-ovNynGjnSwQ	s1_zlkMz8yx8jaULCeSWu9iCdZoFZo6QsV7HNtfi96SA7k	1unM4e	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_lAUTOM1QOUtytxjk4kSUAOCax46lebrb40xsf8r_4uE	s1_0JbN5LHINqtM_6DdnQwDs5Co1qR1by2iMXeHVTBYEbE	1unQh8	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_lAUTOM1QOUtytxjk4kSUAOCax46lebrb40xsf8r_4uE	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQh8	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_lAUTOM1QOUtytxjk4kSUAOCax46lebrb40xsf8r_4uE	s1_EMAArXmeNonF7axkhylrSEpN9T2VnrF-A_EAhty0My4	1unQh8	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_lAUTOM1QOUtytxjk4kSUAOCax46lebrb40xsf8r_4uE	s1_ICotGO8JC90NRW9z6pSNQ2tmGS0HSNZtj8NQa2h9eN0	1unQh8	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_lAUTOM1QOUtytxjk4kSUAOCax46lebrb40xsf8r_4uE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQh8	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_lAVwZC5fohhm-jwIp1GK2FxtXclJoCy0nO8hj7z198I	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwTi	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_lAVwZC5fohhm-jwIp1GK2FxtXclJoCy0nO8hj7z198I	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwTi	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_lAXic0y3EshmA6C0zAjmfhgZP-XmOgEb1_RTiTQLhlU	s1_NCGChsH830_hsd22U8-G1TchF4nZ18h_zxypSJL24EI	1unP4P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lAXic0y3EshmA6C0zAjmfhgZP-XmOgEb1_RTiTQLhlU	s1_PARwVkCP05SnJXh6n-Ylee9n3Tpae1b6oitQtKMlgVA	1unP4P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lAXic0y3EshmA6C0zAjmfhgZP-XmOgEb1_RTiTQLhlU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP4P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_lAXic0y3EshmA6C0zAjmfhgZP-XmOgEb1_RTiTQLhlU	s1_YiD9eSh3uRM1SJCrpZw9MZGM5pA7UtJI9MTfj85Fas8	1unP4P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lAe4CLmLl_gydOmtFDpglSyX-jS0lsqfueVuOZKJRXY	s1_6GtyGf2yvUH782C-MTsxaPDiCRX3o9i9X5QDHWOyjUo	1unM2-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lAe4CLmLl_gydOmtFDpglSyX-jS0lsqfueVuOZKJRXY	s1_NjJtt48WKeHrq1sczyf23_fH8W7MkqOxn3_bgMlJcPc	1unM2-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lAe4CLmLl_gydOmtFDpglSyX-jS0lsqfueVuOZKJRXY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM2-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_lAe4CLmLl_gydOmtFDpglSyX-jS0lsqfueVuOZKJRXY	s1_r1Ub_tLtw_oTez-SM3KymFvtRVy0qKg9QpnSAvjgVOk	1unM2-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lAiWldUILx1Dka_yzz0zbKHiTPwmuNhT8VWXj1rG5S4	s1_GLW-E0PYcDYXElF_Ibv-XKtzXdYKCySMz7s8bVR3r9o	1un5OP	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_lAiWldUILx1Dka_yzz0zbKHiTPwmuNhT8VWXj1rG5S4	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un5OP	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_lAiWldUILx1Dka_yzz0zbKHiTPwmuNhT8VWXj1rG5S4	s1_g6m_F25QA1x_rKWVwpeYFV6S7hZZaTfg60yuJczFcDc	1un5OP	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_lAn1lZZ261TFOsqtKb2UwNcJbW_tkCRvwPRteZnwWy0	s1_KsByGkpQWIxJLwG4850VUhPhRoFXtKKgPNScjqAYPZM	1unM5q	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_lAn1lZZ261TFOsqtKb2UwNcJbW_tkCRvwPRteZnwWy0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM5q	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_lAn1lZZ261TFOsqtKb2UwNcJbW_tkCRvwPRteZnwWy0	s1_pORnql1x8optQ-mhehW_0kmV1lj4tDB3HPd3cqAFH6I	1unM5q	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_lAn1lZZ261TFOsqtKb2UwNcJbW_tkCRvwPRteZnwWy0	s1_rniIp0X1TqqxxAKAn5GFVxPjPM-eWyBaSGykVjQ_6aQ	1unM5q	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_lAoMUcpZ0QC88W8-Iq8gTwZxMhPGEiD8pBmc4V55wTw	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIbB	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_lAoMUcpZ0QC88W8-Iq8gTwZxMhPGEiD8pBmc4V55wTw	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIbB	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_lAoMUcpZ0QC88W8-Iq8gTwZxMhPGEiD8pBmc4V55wTw	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIbB	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_lAoMUcpZ0QC88W8-Iq8gTwZxMhPGEiD8pBmc4V55wTw	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIbB	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_lAoMUcpZ0QC88W8-Iq8gTwZxMhPGEiD8pBmc4V55wTw	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIbB	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_lAoMUcpZ0QC88W8-Iq8gTwZxMhPGEiD8pBmc4V55wTw	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIbB	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_lAoMUcpZ0QC88W8-Iq8gTwZxMhPGEiD8pBmc4V55wTw	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIbB	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_lAv9B1aKQ8u48_QuYYyimXa3AIdgfwZvdhJIWVqgsTs	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxmQ	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_lAvW-idVbotGH2qTe44MbVZXknGNkYEXdflNQkacudw	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIZS	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_lAvW-idVbotGH2qTe44MbVZXknGNkYEXdflNQkacudw	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIZS	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_lAvW-idVbotGH2qTe44MbVZXknGNkYEXdflNQkacudw	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIZS	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_lAvW-idVbotGH2qTe44MbVZXknGNkYEXdflNQkacudw	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIZS	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_lAvW-idVbotGH2qTe44MbVZXknGNkYEXdflNQkacudw	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIZS	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_lB1dVOxf96eZXu0RGI30CnGAvw-UieWszAvJAagt68s	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvgW	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_lB1dVOxf96eZXu0RGI30CnGAvw-UieWszAvJAagt68s	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvgW	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_lB1dVOxf96eZXu0RGI30CnGAvw-UieWszAvJAagt68s	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvgW	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_lB3CvRWcvuhbODLZ4hzoVWZZpHZwdg4UClaMiRFCD4U	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxnM	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_lB65rMW5F881qnUwK8_eYAwqWK9mPks0KHO6MpDkdLU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvMw	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_lB65rMW5F881qnUwK8_eYAwqWK9mPks0KHO6MpDkdLU	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvMw	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_lB65rMW5F881qnUwK8_eYAwqWK9mPks0KHO6MpDkdLU	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvMw	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_lBOJt3ULiXtixguMr-00cPndNtw0kz9jQHcThtqga-c	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwg7	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_lBOJt3ULiXtixguMr-00cPndNtw0kz9jQHcThtqga-c	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwg7	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_lBT1W-xZaF2kVKWZYRjCGGfWq88LqZd2w7IMEeUAEMs	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxRA	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_lBWZOCFwrZDNjmYI-gJKGtqEISt5ScLcKZRfdPNX_7g	s1_1wpEpQqsZ3HbVcbg7xPsJ7CFZ3jMtP0AhTdv-bgiMRM	1unLvy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lBWZOCFwrZDNjmYI-gJKGtqEISt5ScLcKZRfdPNX_7g	s1_M3TQlUx9z8YOiWKn0WZEJY21uWWVU9YLfgMWmLgbURs	1unLvy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lBWZOCFwrZDNjmYI-gJKGtqEISt5ScLcKZRfdPNX_7g	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLvy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_lBWZOCFwrZDNjmYI-gJKGtqEISt5ScLcKZRfdPNX_7g	s1_yjm5M2DnkmuF_ABA6hOJGnCbWRA6HdUJfxNh1y1ajuA	1unLvy	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lB_eNV7GMTnyWnsC5ZRbi3bGctK21YbnEAocshIzrlo	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwp-	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_lB_eNV7GMTnyWnsC5ZRbi3bGctK21YbnEAocshIzrlo	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwp-	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_lB_vPJW-zg0xMZvSkq6FpADHQbm7qxfxLqxu8sQ4KWk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOlf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_lB_vPJW-zg0xMZvSkq6FpADHQbm7qxfxLqxu8sQ4KWk	s1_SOBwheQwJQLj7DGz_rgGlh3ZTMOQQLLVP5rf4LTA0Co	1unOlf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lB_vPJW-zg0xMZvSkq6FpADHQbm7qxfxLqxu8sQ4KWk	s1__k6hU_8KH8m3JcKlgnECmKnP7M9dyvd1JlIUR7FjDhs	1unOlf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lB_vPJW-zg0xMZvSkq6FpADHQbm7qxfxLqxu8sQ4KWk	s1_s2vkn7cLhArzYb4igjYZxAqGgFw3OTkxcYjMo9JlF9g	1unOlf	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lBanJIhY0PdT8PoM6OZnVqNAYKdlZwRSPoHeuEc_rz0	s1_AT1PowAAOHzxpC7sgmcJ6Nx02-OhhDhI6fEx8et02-k	1unMIV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lBanJIhY0PdT8PoM6OZnVqNAYKdlZwRSPoHeuEc_rz0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMIV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_lBanJIhY0PdT8PoM6OZnVqNAYKdlZwRSPoHeuEc_rz0	s1_qYLCUcxrcYMPRWotYZh_9RNoQgaxuwGHYnKRc8iyiNw	1unMIV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lBanJIhY0PdT8PoM6OZnVqNAYKdlZwRSPoHeuEc_rz0	s1_qdKZm0ySTpp2af7V_4tTKkS_EYj_k-6r2hrDYamf2vw	1unMIV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_lBjFAaOPY6ZGDId4jUfiQjZGzy2RBoLBn96ylWnZZUE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM4K	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_lBjFAaOPY6ZGDId4jUfiQjZGzy2RBoLBn96ylWnZZUE	s1_UXYD7_dRfIyv0N6Ozn994SJbkzVQZhvaliUS8RkKhtI	1unM4K	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
