# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_E76fgTV3lQlxrTTh9zIhnipmUgdaCmNpOiL5wMhCxGA	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIhO	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_E76fgTV3lQlxrTTh9zIhnipmUgdaCmNpOiL5wMhCxGA	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIhO	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_E76fgTV3lQlxrTTh9zIhnipmUgdaCmNpOiL5wMhCxGA	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIhO	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_E76fgTV3lQlxrTTh9zIhnipmUgdaCmNpOiL5wMhCxGA	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIhO	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_E77anZycBxiWzztDjzTCTODSZw5MKrksUBdOw3jUptw	s1_JopJJMYfJH_ZILcfvZcnjq3n1WiyV0fzhvKTVzXUkMM	1unPyi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E77anZycBxiWzztDjzTCTODSZw5MKrksUBdOw3jUptw	s1_KYrBrVfMPvNzJ0vKERIq3358IP0YqUph__5GyA2zZXU	1unPyi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E77anZycBxiWzztDjzTCTODSZw5MKrksUBdOw3jUptw	s1_Kxr-pxply05JEib9NnefTCxnCKxMULqF815w16bJ6Yo	1unPyi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E77anZycBxiWzztDjzTCTODSZw5MKrksUBdOw3jUptw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPyi	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_E7F76jEIcchxXQfKeYZyIjlxFmNJEg2UU70smfPxCKA	s1_27G7mviQa-c3PKZoruZNJ5byEsIBberMgKIam0yjwws	1unO5N	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E7F76jEIcchxXQfKeYZyIjlxFmNJEg2UU70smfPxCKA	s1_GR_5YN398TpabTadw5KR6SuwiFxOHteddCHW9S4MFgo	1unO5N	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E7F76jEIcchxXQfKeYZyIjlxFmNJEg2UU70smfPxCKA	s1_RZbHgbnofe-68i18giAHoAuo7ADriQOU4xJyWUhH8xk	1unO5N	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E7F76jEIcchxXQfKeYZyIjlxFmNJEg2UU70smfPxCKA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO5N	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_E7KHns1txEHiwBfnkPaz7C3nzkthUzOkrzyjKIxH8I4	s1__rRTA-AaFjjKnl4BH3_qAjg6NMkVNNSX6GZZvAuolCw	1umwM3	rust-pathfinder-v0.3.0	-	rust-pathfinder-onnx-sorter-v0.1.0	-	L	P	120
g1_E7Q1hpSeCESDERa_BjOZ8ZRm9ioYnxD2z-jlwStXT7E	s1_3qCcCZ8lI4AErLsSFseTzSC9Uzm9CCGDjYnHE1vn5HY	1unMJC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E7Q1hpSeCESDERa_BjOZ8ZRm9ioYnxD2z-jlwStXT7E	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMJC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_E7Q1hpSeCESDERa_BjOZ8ZRm9ioYnxD2z-jlwStXT7E	s1_czenyjzGtqHej54MOgOYwP5ZjVa2Qz3b_y7S_gM_7DE	1unMJC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E7Q1hpSeCESDERa_BjOZ8ZRm9ioYnxD2z-jlwStXT7E	s1_ylm3ghMamU6qYXidPaM1ooh77JoKsjrEnOGrEFhxqQs	1unMJC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E7_O8QJxLXGMTQXEMpOkT9S-hOhQBwmjIhErAnHB-VA	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQsR	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_E7_O8QJxLXGMTQXEMpOkT9S-hOhQBwmjIhErAnHB-VA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQsR	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_E7_O8QJxLXGMTQXEMpOkT9S-hOhQBwmjIhErAnHB-VA	s1_VLFIHZI6Ud74uPcuFjt4u0CwbKlkaFWzYKBrITVhkB0	1unQsR	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_E7_O8QJxLXGMTQXEMpOkT9S-hOhQBwmjIhErAnHB-VA	s1_fXS0pu6YxldZ_p4gfapMp2EHfw_jsMpDZJ0tjqI2PsE	1unQsR	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_E7_O8QJxLXGMTQXEMpOkT9S-hOhQBwmjIhErAnHB-VA	s1_klL9VeeNeF0YoUii7PPUz1c4gMp90t3tKQJYUrnmFAI	1unQsR	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_E7_ladEGT7gxfu_vE5lX_qM22YkO4fhTEHAb8kJen0o	s1_FGKLVIQijG_o9uhRMBZcjjeokOGDkgat2hArLPNXrBA	1unNbe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E7_ladEGT7gxfu_vE5lX_qM22YkO4fhTEHAb8kJen0o	s1_KwQjXi6-d3p0tugAM4GPFH87CZ-_XcGYKIT-67xfVAY	1unNbe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E7_ladEGT7gxfu_vE5lX_qM22YkO4fhTEHAb8kJen0o	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNbe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_E7_ladEGT7gxfu_vE5lX_qM22YkO4fhTEHAb8kJen0o	s1_eK9LpVP8Avc1Alst0U-2IC-cTbU4BrbxZ4wXZW7XZL8	1unNbe	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E7bbWHUwifS3fYygmLZwdBuZXPhJrafP-gtgN1Rb6CA	s1_R_lla38tzag_QqQzWj9RfiOzkheDpJTnhDsDKG5eTBQ	1unNrp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E7bbWHUwifS3fYygmLZwdBuZXPhJrafP-gtgN1Rb6CA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNrp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_E7bbWHUwifS3fYygmLZwdBuZXPhJrafP-gtgN1Rb6CA	s1_krDI5X5tQUhBeLwETR5KSygbckhwmlrbhZdL1zFZykE	1unNrp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E7bbWHUwifS3fYygmLZwdBuZXPhJrafP-gtgN1Rb6CA	s1_rh6dOh1o8dQSKCDPG2uO8tGhvhWi3lGSF3LFK0SIQZE	1unNrp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E7iMttsoDp5BSWiC8b89V30odKCxZki1BQT6DVI8wsQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPz6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_E7iMttsoDp5BSWiC8b89V30odKCxZki1BQT6DVI8wsQ	s1_WVrU38i7tBRVLcCgQDr6zXTASdnsLKEPJdSyvY5uPPw	1unPz6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E7iMttsoDp5BSWiC8b89V30odKCxZki1BQT6DVI8wsQ	s1_XFta-RJnW4zeJjMNAXAKEzJktlrhCopELr_427FZ8f8	1unPz6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E7iMttsoDp5BSWiC8b89V30odKCxZki1BQT6DVI8wsQ	s1_Y2bsNZHi_RzH6iyy8rRo3HIb60n5CeyoDxJejkUa9sc	1unPz6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E7j6H4ytJVEVoU8LC4z7km1HMwYgvDFgZXbmS13qpm0	s1_3o9PerH8FHP2PDa5Z4-_lcb__XDLn_kNfy-RZ0x_Fvo	1unMV8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E7j6H4ytJVEVoU8LC4z7km1HMwYgvDFgZXbmS13qpm0	s1_PulNNd7rflPsR6bYwAauHAlHsj77ULYR0CqyUBv0qMc	1unMV8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E7j6H4ytJVEVoU8LC4z7km1HMwYgvDFgZXbmS13qpm0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMV8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_E7j6H4ytJVEVoU8LC4z7km1HMwYgvDFgZXbmS13qpm0	s1_tyJKmWWNmk7OVPt5fwfSzl6Adu1-vFRVMxWl66thSn4	1unMV8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E7mBhaN2qlLoonRjE8jARKWu_HtHb5Jqj-2Z2fElAfY	s1_DSizuBARzm_WzayAEGpDS5VN0GraPmmAfTfedXHd3Co	1unPIv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E7mBhaN2qlLoonRjE8jARKWu_HtHb5Jqj-2Z2fElAfY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPIv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_E7mBhaN2qlLoonRjE8jARKWu_HtHb5Jqj-2Z2fElAfY	s1_oQpWQXq7y7P4Up0bAcuyQPyEg5e3t-3O4ZsSb1uEvPI	1unPIv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E7mBhaN2qlLoonRjE8jARKWu_HtHb5Jqj-2Z2fElAfY	s1_yVK3eOj3d_kKgU9F_EE0dI7Z7xTrs-nDULEvD38L5Sc	1unPIv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E7p0fDKEQKPdOy3XHOnj9Cjcp1SBwALx-ubo-ozZ09Y	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxub	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_E7zQm_SZ43w7rNJJSQF1S5vRTy8CZej3tT9ogj2g8tU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvPb	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_E7zQm_SZ43w7rNJJSQF1S5vRTy8CZej3tT9ogj2g8tU	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvPb	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_E7zQm_SZ43w7rNJJSQF1S5vRTy8CZej3tT9ogj2g8tU	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvPb	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_E86h9Su7M-VsSFbnhxsDa3eK-igx0PDWOWGDTwi72xU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umxFm	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	coin-flip-v0.0.1	-	L	P	196
g1_E86h9Su7M-VsSFbnhxsDa3eK-igx0PDWOWGDTwi72xU	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umxFm	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	coin-flip-v0.0.1	-	L	P	196
g1_E86h9Su7M-VsSFbnhxsDa3eK-igx0PDWOWGDTwi72xU	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umxFm	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	coin-flip-v0.0.1	-	L	P	196
g1_E8H2HN85ABhEKTdA3IRYU2hFJwu_cw0hUYNZvcBd3X0	s1_5NRPWxHPoDy-g-_5NANzEoh4CAov6ricubCEoyyWDW0	1unMAp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E8H2HN85ABhEKTdA3IRYU2hFJwu_cw0hUYNZvcBd3X0	s1_Cr2A0gAO2zNyTnsHL0C6mS9jF-dfGyvr01mo8HDevoU	1unMAp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E8H2HN85ABhEKTdA3IRYU2hFJwu_cw0hUYNZvcBd3X0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMAp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_E8H2HN85ABhEKTdA3IRYU2hFJwu_cw0hUYNZvcBd3X0	s1_TAd17XjqaKMkTTN0Z1DxBMedByUYukJ-KtBg4WI4L4k	1unMAp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E8LRmTNHXYvRZQ_dH0oQEF36tOPI3QzQb0K6vZXWdOI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIc-	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_E8LRmTNHXYvRZQ_dH0oQEF36tOPI3QzQb0K6vZXWdOI	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIc-	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_E8LRmTNHXYvRZQ_dH0oQEF36tOPI3QzQb0K6vZXWdOI	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIc-	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_E8LRmTNHXYvRZQ_dH0oQEF36tOPI3QzQb0K6vZXWdOI	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIc-	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_E8LRmTNHXYvRZQ_dH0oQEF36tOPI3QzQb0K6vZXWdOI	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIc-	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_E8LRmTNHXYvRZQ_dH0oQEF36tOPI3QzQb0K6vZXWdOI	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIc-	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_E8LRmTNHXYvRZQ_dH0oQEF36tOPI3QzQb0K6vZXWdOI	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIc-	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_E8SGqAFhASu0BxZyNcYb8AnZEkMHXMvxfORXAWRTPh8	s1_B0rleiSU2OtqsQXg8g9GG7Pt7Ly9GFKE-BxQoyEHyi4	1unM75	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E8SGqAFhASu0BxZyNcYb8AnZEkMHXMvxfORXAWRTPh8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM75	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_E8SGqAFhASu0BxZyNcYb8AnZEkMHXMvxfORXAWRTPh8	s1_eOWEdejyoFVjK4Eo6kydrnGwB9OnBYGzqhf-SCNCFfQ	1unM75	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E8SGqAFhASu0BxZyNcYb8AnZEkMHXMvxfORXAWRTPh8	s1_rCV6fCafcdBr9kLGxjZcHS9kF04lbux8Y5HTn4gR9aQ	1unM75	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E8ZPlKmtLsRvQ3E5E6Mv175IFDdAaX8ynnNsvfiyvXU	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQoS	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_E8ZPlKmtLsRvQ3E5E6Mv175IFDdAaX8ynnNsvfiyvXU	s1_N9XTbDEMUitfPfLMGwNEzyP36YH-LIiYZu2geSgg2DE	1unQoS	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_E8ZPlKmtLsRvQ3E5E6Mv175IFDdAaX8ynnNsvfiyvXU	s1_Ocr_a7GqvYy3LjxdWNHqxfkIOrQ7fh0GAZ7U1IZ5xeg	1unQoS	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_E8ZPlKmtLsRvQ3E5E6Mv175IFDdAaX8ynnNsvfiyvXU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQoS	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_E8cWsKsgs_fIGAhhz9iaLA5ySN-jvycyiUk8K6KBNAY	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwHs	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_E8cWsKsgs_fIGAhhz9iaLA5ySN-jvycyiUk8K6KBNAY	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwHs	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_E8fq2KjvdijBFLy2kdc72Nyn92TF0LTHzTCChOAnUrc	s1_22ybo-yTHXuLbvNwQ0H6V5i_kJC-66ChH8dSmuHoOok	1unN-i	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E8fq2KjvdijBFLy2kdc72Nyn92TF0LTHzTCChOAnUrc	s1_R1izjZYgPN6FkLMutfzopfAxgOhdCZ-w9pc3eaCOgng	1unN-i	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E8fq2KjvdijBFLy2kdc72Nyn92TF0LTHzTCChOAnUrc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN-i	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_E8fq2KjvdijBFLy2kdc72Nyn92TF0LTHzTCChOAnUrc	s1_tuDND52sz0mrRdCPehP2so1M9zAF_6qa61Tfy5zYbO8	1unN-i	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_E8ipKmjQPwOBmwNVCbEiVA_yRsH-jrxlFkgcq1FuCOc	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvRt	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_E8ipKmjQPwOBmwNVCbEiVA_yRsH-jrxlFkgcq1FuCOc	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvRt	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_E8ipKmjQPwOBmwNVCbEiVA_yRsH-jrxlFkgcq1FuCOc	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvRt	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_E8yxAvBD38Du2DlKj-muAOwKaR23eWLSwHjF6IPq9vU	s1_CEqhlmTR02TGTBhmAfpcZL27GaFS0PMRiyv-UJ_HF_E	1unNma	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E8yxAvBD38Du2DlKj-muAOwKaR23eWLSwHjF6IPq9vU	s1_IDizXapnxJQKNHlmqnDxRX6-bBG3hQ6RbW9SOXL7QcI	1unNma	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E8yxAvBD38Du2DlKj-muAOwKaR23eWLSwHjF6IPq9vU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNma	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_E8yxAvBD38Du2DlKj-muAOwKaR23eWLSwHjF6IPq9vU	s1_WOr_CNMtNOrNvtDMUnZx1EjC6ZlK-vTtXdwhJTopEKU	1unNma	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_E9CiYO20ocpj9d_xiVksOfnk-szMJM4JRIpIhnq9Cas	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwrh	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
