# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_VEuGCHNy8Q0FkB_3L3i_ATgmhdainWuliMIAEnax2S8	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwBe	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_VEwdJJMytH_IBANQRH5t6fXe8fG63F0GVbZJiTZaQzY	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umx1k	surveyor-v0.2.0	-	lunatic-v0.1.0	-	D	P	196
g1_VEwdJJMytH_IBANQRH5t6fXe8fG63F0GVbZJiTZaQzY	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umx1k	surveyor-v0.2.0	-	lunatic-v0.1.0	-	D	P	196
g1_VEwdJJMytH_IBANQRH5t6fXe8fG63F0GVbZJiTZaQzY	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umx1k	surveyor-v0.2.0	-	lunatic-v0.1.0	-	D	P	196
g1_VF9GMn4jYyOa1Fo6RCgDGFqexB-ovg7xxovzAe3NZxw	s1_PybIzTImCU52Cr6PvtODbgDsqnnS6NZA9FNr99FgOmk	1unNBV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VF9GMn4jYyOa1Fo6RCgDGFqexB-ovg7xxovzAe3NZxw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNBV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_VF9GMn4jYyOa1Fo6RCgDGFqexB-ovg7xxovzAe3NZxw	s1_T0qiig3sq_ktdAc2VfVsZnyB92Q32JbtTrjrF7aUZt8	1unNBV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VF9GMn4jYyOa1Fo6RCgDGFqexB-ovg7xxovzAe3NZxw	s1_iLshO16Dl1nDI6_VPVmta6IBP7NylKI-7Q6MLqYYD9k	1unNBV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VFA-MvypXXiY8nTKcwZm2AzhPHu-VSe4obRM7AXBQbA	s1_71qt56wHQmIdExhKGy66S3m2-I6gn5gsoBszkHlYOD0	1unPy4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VFA-MvypXXiY8nTKcwZm2AzhPHu-VSe4obRM7AXBQbA	s1_JopJJMYfJH_ZILcfvZcnjq3n1WiyV0fzhvKTVzXUkMM	1unPy4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VFA-MvypXXiY8nTKcwZm2AzhPHu-VSe4obRM7AXBQbA	s1_KYrBrVfMPvNzJ0vKERIq3358IP0YqUph__5GyA2zZXU	1unPy4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VFA-MvypXXiY8nTKcwZm2AzhPHu-VSe4obRM7AXBQbA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPy4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_VFG5IuQrBfgOr_QdyuI_lQ9ChjM4GzRyHIjgAZJOOW0	s1_HvA_YEx1syPdbNX1OEWirUzepoVFjShDqhNZDgyjSyA	1unML0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VFG5IuQrBfgOr_QdyuI_lQ9ChjM4GzRyHIjgAZJOOW0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unML0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_VFG5IuQrBfgOr_QdyuI_lQ9ChjM4GzRyHIjgAZJOOW0	s1_qRN0m4GKlYfewl-GcVHGyMzbkvl3OospWhIPtXXV004	1unML0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VFG5IuQrBfgOr_QdyuI_lQ9ChjM4GzRyHIjgAZJOOW0	s1_rzROErf1RRPm7pD-r0wTBa_M57q7yE5eB9Qa6-QdrPQ	1unML0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VFImxBFC09Lj9GEmkpcJ6v2FAJdhhWvlcDUYs4Nbjf4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvHe	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_VFImxBFC09Lj9GEmkpcJ6v2FAJdhhWvlcDUYs4Nbjf4	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvHe	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_VFImxBFC09Lj9GEmkpcJ6v2FAJdhhWvlcDUYs4Nbjf4	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvHe	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_VFXyecLpLz2HldBUBaW8bAfniBkbq7UUFrFTVpw3CMU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIaa	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_VFXyecLpLz2HldBUBaW8bAfniBkbq7UUFrFTVpw3CMU	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIaa	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_VFXyecLpLz2HldBUBaW8bAfniBkbq7UUFrFTVpw3CMU	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIaa	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_VFXyecLpLz2HldBUBaW8bAfniBkbq7UUFrFTVpw3CMU	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIaa	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_VFXyecLpLz2HldBUBaW8bAfniBkbq7UUFrFTVpw3CMU	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIaa	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_VFXyecLpLz2HldBUBaW8bAfniBkbq7UUFrFTVpw3CMU	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIaa	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_VFXyecLpLz2HldBUBaW8bAfniBkbq7UUFrFTVpw3CMU	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIaa	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_VFcu2gmJfL9TFpUR2oS57a1_owk3HPVL-yZ2xu8-lwg	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvTV	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_VFcu2gmJfL9TFpUR2oS57a1_owk3HPVL-yZ2xu8-lwg	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvTV	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_VFcu2gmJfL9TFpUR2oS57a1_owk3HPVL-yZ2xu8-lwg	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvTV	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_VFiBfJfLsN0J64R_fj2nOlCBII-4NwipsVsPGEIPX4k	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNt7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_VFiBfJfLsN0J64R_fj2nOlCBII-4NwipsVsPGEIPX4k	s1_YZSH6C_sLW2CxlQsRQLe7Ak4iZ50S_S2iYDiWw6UcFY	1unNt7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VFiBfJfLsN0J64R_fj2nOlCBII-4NwipsVsPGEIPX4k	s1_jV-c1R8sWsxav8pix_plqhtdk4O8JEL7Df1YzXwcCwE	1unNt7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VFiBfJfLsN0J64R_fj2nOlCBII-4NwipsVsPGEIPX4k	s1_stu-oFcFb6Xh9AC73EhUgNwIr-EpKYwrdcJg7c2uqHQ	1unNt7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VFrz-zLQAhH5gaSTpFtRlnA3rOrLCANFh0tXdJtSh1I	s1_3tIEih6NsMBkpEln_qZfAPD2AEKP3R563g0UMh75zhQ	1unNHI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VFrz-zLQAhH5gaSTpFtRlnA3rOrLCANFh0tXdJtSh1I	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNHI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_VFrz-zLQAhH5gaSTpFtRlnA3rOrLCANFh0tXdJtSh1I	s1_kuQ69vHgtMUjsize5BF2blAGJk-6X6HwL1XjmWgEeBE	1unNHI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VFrz-zLQAhH5gaSTpFtRlnA3rOrLCANFh0tXdJtSh1I	s1_ng-8m_VRzgN2NOw7YQ_QMrhkZFr-Jgi9KAe7zUPr7EA	1unNHI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VG1XfdWlbTZYYgeDsd6EYMPH05M5k3bj2c73_SUMFko	s1_K9MBgnC491Gw363rEAOXcel5eSzoB9LnX73SwKP_wl4	1unPap	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VG1XfdWlbTZYYgeDsd6EYMPH05M5k3bj2c73_SUMFko	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPap	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_VG1XfdWlbTZYYgeDsd6EYMPH05M5k3bj2c73_SUMFko	s1_TQozS64E5tZXLtIX4Dz7rTNGwR8CYmVhF1QayPaRAT4	1unPap	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VG1XfdWlbTZYYgeDsd6EYMPH05M5k3bj2c73_SUMFko	s1_fQT43gKjbTwv-iu6FkPdEIRuMwerQlUB7R4i5hO_Kz8	1unPap	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VG2DXyFwQgaFYez_JM-luTWHhXqYw2fBdUZSzoAwafE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOFq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_VG2DXyFwQgaFYez_JM-luTWHhXqYw2fBdUZSzoAwafE	s1_iB0RbSWUMRVIknddnDS-xXOyAPvJwQT2R7Odfam3Zfs	1unOFq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VG2DXyFwQgaFYez_JM-luTWHhXqYw2fBdUZSzoAwafE	s1_m30Z4Nq_d5rMWfs8vDEbsjbZLMHUifvhsjZHN_J90J8	1unOFq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VG2DXyFwQgaFYez_JM-luTWHhXqYw2fBdUZSzoAwafE	s1_rVwYlfVC-hPNJx5-eE3Gij-MZsVi6mWchILuUghIeLU	1unOFq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VG594uU3pTcMrblK4FQB9_2MLOsGUwHGHL5ULmuRqOk	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIkS	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_VG594uU3pTcMrblK4FQB9_2MLOsGUwHGHL5ULmuRqOk	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIkS	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_VG594uU3pTcMrblK4FQB9_2MLOsGUwHGHL5ULmuRqOk	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIkS	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_VG594uU3pTcMrblK4FQB9_2MLOsGUwHGHL5ULmuRqOk	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIkS	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_VG594uU3pTcMrblK4FQB9_2MLOsGUwHGHL5ULmuRqOk	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIkS	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_VGCT4rDoXPCmDtMFnZQ3kN-rpP6lDhe6x9JagtpQaoc	s1_JY8kwFNFm-cnt44VSU-Jmxlpl2cF8OAqrG5KsmehWiM	1unO9M	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VGCT4rDoXPCmDtMFnZQ3kN-rpP6lDhe6x9JagtpQaoc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO9M	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_VGCT4rDoXPCmDtMFnZQ3kN-rpP6lDhe6x9JagtpQaoc	s1_Wd7cjIJPYbF65aUr5aBpnW79hJYiG-wD8AaQdcurLt8	1unO9M	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VGCT4rDoXPCmDtMFnZQ3kN-rpP6lDhe6x9JagtpQaoc	s1_lEk4ItLTVRQf2-EPWs_jn7Wb_9BIyE8r2Tc3P8lTFAI	1unO9M	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VGJxuT-WpoxSWfPoetr2G-x55Cyzmv1RYoqWuApouGI	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxJx	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_VGOksqeLJJGWRtqzn6K3Is8wBngxJ6fHpd0TQi7tqdA	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unRBP	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	196
g1_VGOksqeLJJGWRtqzn6K3Is8wBngxJ6fHpd0TQi7tqdA	s1_OrmVygsdbTxqNarqFUhjXEKAZ9BHB67YzPmuPRHroCQ	1unRBP	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	196
g1_VGOksqeLJJGWRtqzn6K3Is8wBngxJ6fHpd0TQi7tqdA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unRBP	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	-
g1_VGOksqeLJJGWRtqzn6K3Is8wBngxJ6fHpd0TQi7tqdA	s1_alBWj1HJUTen9aGl8KSVAGtnFP5V7G4_9WMFyBMQX2I	1unRBP	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	196
g1_VGQQQ2nyAW44T9UfE3JX3e49UQi9MRTiIxhffb2VAIA	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQy0	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_VGQQQ2nyAW44T9UfE3JX3e49UQi9MRTiIxhffb2VAIA	s1_9inQxSyHirc8q96T20eOxrVHc0QveVhG2xWzYvoLlqc	1unQy0	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_VGQQQ2nyAW44T9UfE3JX3e49UQi9MRTiIxhffb2VAIA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQy0	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	-
g1_VGQQQ2nyAW44T9UfE3JX3e49UQi9MRTiIxhffb2VAIA	s1_SdsHbcM4bFor8HsWUvUTqSq8x-5-G6WEPX0-N0VCf6w	1unQy0	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_VGQaI0snmkxNSztJduarlMoAP6aQLz6MZBYkWX9-HK0	s1_CP7IXPe_GopWrC23lxgtuMbvLxkCrsErT3wW7n1NbuQ	1unO7S	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VGQaI0snmkxNSztJduarlMoAP6aQLz6MZBYkWX9-HK0	s1_QMHdIzHuEd3-Hk3dR26PdGBShRdpYQMyuCPcN71f2W0	1unO7S	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VGQaI0snmkxNSztJduarlMoAP6aQLz6MZBYkWX9-HK0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO7S	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_VGQaI0snmkxNSztJduarlMoAP6aQLz6MZBYkWX9-HK0	s1_mWfTTGC5KDlDdHBQGWpDILZwK_gXS9zo6MayAh57fZ0	1unO7S	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VGSSWDPhSBTGX_fFytU4dZELh-Fd6t45_1dTXGGTVFw	s1_7opH6v6lu7ILU950Ux78zaEYcsGQsLPcItTXMYqEdJs	1unP4d	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VGSSWDPhSBTGX_fFytU4dZELh-Fd6t45_1dTXGGTVFw	s1_F4PyDw4DWGAEivSXKM6rA-MYvQT5-98XHJGlOk04AJg	1unP4d	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VGSSWDPhSBTGX_fFytU4dZELh-Fd6t45_1dTXGGTVFw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP4d	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_VGSSWDPhSBTGX_fFytU4dZELh-Fd6t45_1dTXGGTVFw	s1_oZp6fGLrT_SXZZA8HpNTgbyzcp_piRMLLep_p3hf0oc	1unP4d	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_VG_Y5Fg9vSVIlUqMiJx8T6ATjBBT8UfM9m5wsG4Sxds	s1_8w083Fyj5ARvd2URXQxQ6z9bhPgyGe9VO7zeEYT71_M	1unPLN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VG_Y5Fg9vSVIlUqMiJx8T6ATjBBT8UfM9m5wsG4Sxds	s1_MfJBaVJYjEq6VUohX5LmnhENjckwP-zSag3nunoNerM	1unPLN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VG_Y5Fg9vSVIlUqMiJx8T6ATjBBT8UfM9m5wsG4Sxds	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPLN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_VG_Y5Fg9vSVIlUqMiJx8T6ATjBBT8UfM9m5wsG4Sxds	s1_k2Jc8mrnXNwzEaXQ9oGLGnzstjhv3dgvWE89_mWAeV8	1unPLN	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VGv93zUBODDQ84sH-UfBTCczUcSBZi95dVqjSrh4UN8	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxyC	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_VGxgf5FT-lM0SwY56HmZd9PbzUGz176MbQps1Rp7Iec	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxf_	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_VGzNk85xa_TekDNJIQQRIonF5CXvR5tiZc16OFT3qVc	s1_Mb9cSEESneobbdkFJZ_VYk2JnWUXCar_1PQpGcaoyPM	1unMIj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VGzNk85xa_TekDNJIQQRIonF5CXvR5tiZc16OFT3qVc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMIj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_VGzNk85xa_TekDNJIQQRIonF5CXvR5tiZc16OFT3qVc	s1_qHjtLBC_rOYe792DXQYD8hWfWJc_qPl8QLUkbes-XxI	1unMIj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VGzNk85xa_TekDNJIQQRIonF5CXvR5tiZc16OFT3qVc	s1_wuz_h99U3d7OlyeEo578RpMqw9ZDPdGNyT20aNCTomo	1unMIj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_VH8-ZWDrTEOTpqeWrxjJ7dMOQc9dY3g5pVaJhKBG8lI	s1_00BB0osCLLo1ClKI9CwpyI-kwwmtQCKXMSaC41zJ8eU	1unNjQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
