# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_G7FMGXDaIYf_qbTvHJSKQje_9o20qEowBsXjZ9PHH6c	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMGB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_G7FMGXDaIYf_qbTvHJSKQje_9o20qEowBsXjZ9PHH6c	s1_gilOscJNlW1DuuDJWptZT3mPTIFP8NeiZRU_Jxz1Qmo	1unMGB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G7FMGXDaIYf_qbTvHJSKQje_9o20qEowBsXjZ9PHH6c	s1_s7q1_14tR3lj9Inz1Bo3NWlIdmiGZfZtOf9xSlEULAY	1unMGB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G7FMGXDaIYf_qbTvHJSKQje_9o20qEowBsXjZ9PHH6c	s1_vBIGaPTCypqIiEpWmMKClvLlqFI37w1IlVBHJAVCwfc	1unMGB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G7dp1SJeITaXWV0ENaIX9PP55TFg3CbkhgQcxGpfSOE	s1_PFCwpIi29J6uWG2cNmB7jkICnhIteMGEQV10X3h5Kw0	1unM57	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G7dp1SJeITaXWV0ENaIX9PP55TFg3CbkhgQcxGpfSOE	s1_PTK1oPlT7dk3ltEd4oTpOv46hiGQmxwinkVAV6KSR1c	1unM57	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G7dp1SJeITaXWV0ENaIX9PP55TFg3CbkhgQcxGpfSOE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM57	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_G7dp1SJeITaXWV0ENaIX9PP55TFg3CbkhgQcxGpfSOE	s1_ou-Hp9C4dVfzG2UX4InHh2hBsRodNVJ91tcXIKSKrsc	1unM57	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G7iX1Dbt-tCqhlNbs-Qq72ZtAV_6t7b5JS9SSTNJz5c	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxAN	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1_G7mwAUfqqE47o-D3yI_qI8iKe9eBst09GmoQwIlglc8	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvkP	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_G7mwAUfqqE47o-D3yI_qI8iKe9eBst09GmoQwIlglc8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvkP	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_G7mwAUfqqE47o-D3yI_qI8iKe9eBst09GmoQwIlglc8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvkP	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_G7nZfXRsuuJwzDWq7vACR8rz9g9o8p5lP_xuNxRHJlE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP5k	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_G7nZfXRsuuJwzDWq7vACR8rz9g9o8p5lP_xuNxRHJlE	s1_grxMG-roTIE3J2wocgx_6nnv1tkdsSd1AhWq0x7J_kA	1unP5k	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G7nZfXRsuuJwzDWq7vACR8rz9g9o8p5lP_xuNxRHJlE	s1_pY4ikhzz3b1fqkcuaSnh7on1k_5g0GHbIQh4Rfbf60M	1unP5k	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G7nZfXRsuuJwzDWq7vACR8rz9g9o8p5lP_xuNxRHJlE	s1_x2ORb_uyAE0xJAJKQ4IYrUw1Nr3kAtY5OGHE6xMH6r4	1unP5k	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G7njltu6eXKKZg0IM8TtzlS2WPew7ZXYLgZAEjFJ7Kk	s1_PNDlNY_ILmEZVBGoOWOKtsFpa_mrp7cdoWU1xLa0vzU	1unPZs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G7njltu6eXKKZg0IM8TtzlS2WPew7ZXYLgZAEjFJ7Kk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPZs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_G7njltu6eXKKZg0IM8TtzlS2WPew7ZXYLgZAEjFJ7Kk	s1_Rwxe_o3HJ_sM_aQx0ZV_HDGjrpBzlICGjT-D7ZdpiLg	1unPZs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G7njltu6eXKKZg0IM8TtzlS2WPew7ZXYLgZAEjFJ7Kk	s1_wuvl8npfoSxhBR49dv8IVJkYTR2REcW_I3fYmJl5ER0	1unPZs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G7tDE7gUc7OpyYyE0QBwZp2f-SPNgW5fUVcj7zcR5H8	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR6E	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_G7tDE7gUc7OpyYyE0QBwZp2f-SPNgW5fUVcj7zcR5H8	s1_GJxM_yt269LEfqMcTFRLKMNwj_BCSSjPmkA8TIL6xWE	1unR6E	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_G7tDE7gUc7OpyYyE0QBwZp2f-SPNgW5fUVcj7zcR5H8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR6E	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	-
g1_G7tDE7gUc7OpyYyE0QBwZp2f-SPNgW5fUVcj7zcR5H8	s1_aGmTwAsgEB4FlAVe_oq4MJrztEbJW4WBjp6_F3RQSAo	1unR6E	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_G7tDE7gUc7OpyYyE0QBwZp2f-SPNgW5fUVcj7zcR5H8	s1_s2G15WUcKkCOBB23vwyVgTgx2lo4sm7Ptcn6wZHSv4U	1unR6E	qadv-arbiter-7x7-v0.1.0	-	lunatic-v0.1.0	-	D	P	196
g1_G83kcTHhZHPThUsHIHeS2N6XSCsXZJFJDh6VUMyptHw	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwKx	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_G83kcTHhZHPThUsHIHeS2N6XSCsXZJFJDh6VUMyptHw	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwKx	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_G8LAtH1wceOpa30DRsU3O6IKkcVCQSrQWqH8l0E_63U	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxdj	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_G8SlSPTE9nSJuMGiTjafwPgu-4bKDtwd96xDAngPE9Y	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIcI	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_G8SlSPTE9nSJuMGiTjafwPgu-4bKDtwd96xDAngPE9Y	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIcI	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_G8SlSPTE9nSJuMGiTjafwPgu-4bKDtwd96xDAngPE9Y	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIcI	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_G8SlSPTE9nSJuMGiTjafwPgu-4bKDtwd96xDAngPE9Y	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIcI	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_G8SlSPTE9nSJuMGiTjafwPgu-4bKDtwd96xDAngPE9Y	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIcI	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_G8mZxC2cLCacvZs2ThuHVQw8G-DhdHd4e10X-f8ZWjQ	s1_MlHzbSWnzdpAvw5lRvf8BnCpuzb5LAuht4N0zya0Tcc	1unO0W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G8mZxC2cLCacvZs2ThuHVQw8G-DhdHd4e10X-f8ZWjQ	s1_PD0KfeoBYxXSj6TelOGSeGKP1AFIkxLxFIfTwWSZQes	1unO0W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G8mZxC2cLCacvZs2ThuHVQw8G-DhdHd4e10X-f8ZWjQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO0W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_G8mZxC2cLCacvZs2ThuHVQw8G-DhdHd4e10X-f8ZWjQ	s1_vMQwiuTXXU1SWHVBB7xWZBkytR1CqhHE0HGklWrHNLs	1unO0W	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G8qvUe3HxKQRqLSRXKMu6ECiDUCKqZc-YXU6p2Jd1D8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOQO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_G8qvUe3HxKQRqLSRXKMu6ECiDUCKqZc-YXU6p2Jd1D8	s1_fAWxLKvqrnYalvMtyNLTqMoEUdtkPhR5BCsqnrLJaRI	1unOQO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G8qvUe3HxKQRqLSRXKMu6ECiDUCKqZc-YXU6p2Jd1D8	s1_qwfsu9F_ETOiNTSKSm4YPhZLo9OVKQQQIMbV4BlEmuA	1unOQO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G8qvUe3HxKQRqLSRXKMu6ECiDUCKqZc-YXU6p2Jd1D8	s1_tZZZ2hpe0ETAtW4xa09hPeTK8r17TOFcvAEJ1PvbnOA	1unOQO	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G8v4V5BQsDvCwfPMAntBAWcuWET_NGAAOB6r06j2EDE	s1_DqtdC7r6vJd33FJIt3XnJCM2Frn7EC90hJmlidKJ8ow	1unP0L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G8v4V5BQsDvCwfPMAntBAWcuWET_NGAAOB6r06j2EDE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP0L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_G8v4V5BQsDvCwfPMAntBAWcuWET_NGAAOB6r06j2EDE	s1_aRmj3VQ04cfzT3YVvFOO5kpAUIKOmg8eX3D0E5gJjCA	1unP0L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G8v4V5BQsDvCwfPMAntBAWcuWET_NGAAOB6r06j2EDE	s1_ndJYenHSO_VDjIOVqunsvAxfMFdeukC3VbIuhmtdoBU	1unP0L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G9-4nJFhJ5WHL7XigSBVo_r-gQWXUgDqcURBdN66plg	s1_7azIHLAi3rcaGHEBuk8IalPHH_3wplUpzPD8S1TN5GY	1unPP9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G9-4nJFhJ5WHL7XigSBVo_r-gQWXUgDqcURBdN66plg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPP9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_G9-4nJFhJ5WHL7XigSBVo_r-gQWXUgDqcURBdN66plg	s1_S1Mzlaz3AqyfhVGNQd1KIzfb9vY-BkhILBIjQoVu1bs	1unPP9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G9-4nJFhJ5WHL7XigSBVo_r-gQWXUgDqcURBdN66plg	s1_cdjeBNq7RI9bTOCpoBofVE6XFgVv-j-QJ34nHswKgps	1unPP9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G9EbE2rA9j8PYyhedYmukhDk92wOiak0j2vSTEuy2v8	s1_9f-UxWtLDeoMI9A9pbSApTVs0Hz5gkLPrtyQcVRSio8	1unLpg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G9EbE2rA9j8PYyhedYmukhDk92wOiak0j2vSTEuy2v8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLpg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_G9EbE2rA9j8PYyhedYmukhDk92wOiak0j2vSTEuy2v8	s1_YbGZ_JVe6lyeqp4Gk7O_Zy80UJTnH6g3bsLxm7ZN0xY	1unLpg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G9EbE2rA9j8PYyhedYmukhDk92wOiak0j2vSTEuy2v8	s1_aZ9MpbMeLZ5FZJ43U5KLRadLCf_kbI6gdLXuHReiQKk	1unLpg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G9HkLeKdQ3oAeSdZnHZbq5kCTH8MwRCriMn7aT7cGBI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvEY	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_G9HkLeKdQ3oAeSdZnHZbq5kCTH8MwRCriMn7aT7cGBI	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvEY	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_G9HkLeKdQ3oAeSdZnHZbq5kCTH8MwRCriMn7aT7cGBI	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvEY	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_G9QTiwaqiKtbuM78J3tfXJ6cJGmktt7OWLIuASbFv4g	s1_-wYe7aclA7w5h9_fnZB4-T49yV_oya9iWeSzpkOguew	1unP38	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G9QTiwaqiKtbuM78J3tfXJ6cJGmktt7OWLIuASbFv4g	s1_BX66z1Javo0ejosd4it9DGHwKXKX17jJG0H-_MfKaLQ	1unP38	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G9QTiwaqiKtbuM78J3tfXJ6cJGmktt7OWLIuASbFv4g	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP38	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_G9QTiwaqiKtbuM78J3tfXJ6cJGmktt7OWLIuASbFv4g	s1_YxNZ4nUDzJTvaFYi1gFPTZAuei1O_VwwASs56fRUd9A	1unP38	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G9VBa6N0K9c4TaA0jr9wVaioTWJnHr777E0wS-51pvQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMv2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_G9VBa6N0K9c4TaA0jr9wVaioTWJnHr777E0wS-51pvQ	s1_VoN6LawwblN4xpSEM8LmGvw-zo0z3him9E_NLQ2qpao	1unMv2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G9VBa6N0K9c4TaA0jr9wVaioTWJnHr777E0wS-51pvQ	s1_d9DKxGZITFbHI8jNa1nFB8lmMM2645AP7woJN9yRasc	1unMv2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G9VBa6N0K9c4TaA0jr9wVaioTWJnHr777E0wS-51pvQ	s1_i6tGdO661px3heZnjVrG6FvBJUJgwG7FjS9RvUbV6Hs	1unMv2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G9YjTDY4AOP9ZPnWKlq28nAMpWOdWAvgICEBNN3_E7s	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMWh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_G9YjTDY4AOP9ZPnWKlq28nAMpWOdWAvgICEBNN3_E7s	s1_TovxtL0HwY-LaK40edJtmuoakcaWOl5oyMeHpzZCmKM	1unMWh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G9YjTDY4AOP9ZPnWKlq28nAMpWOdWAvgICEBNN3_E7s	s1_nMwun6xFPyL2iyqGDmvk4IHSJKMBOTc5Nv-6ebhfiPg	1unMWh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G9YjTDY4AOP9ZPnWKlq28nAMpWOdWAvgICEBNN3_E7s	s1_wA5j2EcIFHJCxxxCDUjQxLD9tTc-ND8iMEmXHPLg-4I	1unMWh	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G9Yve80wSABwtFbeoRFtLzZZD1hwtS4kP-uG5lH6e6I	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvd6	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	D	P	196
g1_G9Yve80wSABwtFbeoRFtLzZZD1hwtS4kP-uG5lH6e6I	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umvd6	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	D	P	196
g1_G9Yve80wSABwtFbeoRFtLzZZD1hwtS4kP-uG5lH6e6I	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvd6	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	gnn-scout-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	D	P	196
g1_G9ZbWOaDDqS10f3YaUfAXnvFRa8eCL3VnxBzbPg9nx0	s1_-22CblYN7UIHTPBK6QHpk0FP24HxB__llocLp1P2MlM	1unPbv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G9ZbWOaDDqS10f3YaUfAXnvFRa8eCL3VnxBzbPg9nx0	s1_1tTGSqghPqkuX_RuEAJdMsvaUBDMph3tHnUWyx5QtvQ	1unPbv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G9ZbWOaDDqS10f3YaUfAXnvFRa8eCL3VnxBzbPg9nx0	s1_3IPleeNAAkcQOy0icQnGGnm9pjnEJwqNkykByrPE8Yg	1unPbv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_G9ZbWOaDDqS10f3YaUfAXnvFRa8eCL3VnxBzbPg9nx0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPbv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_G9gNxQSig6iyK8PdMpevf3cwb5IV03slVaDklwQ7FIw	s1_QbcydPV95M2zg9hp4hTiGVKb3tEt40e42BTMKpft6AY	1unM56	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G9gNxQSig6iyK8PdMpevf3cwb5IV03slVaDklwQ7FIw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM56	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_G9gNxQSig6iyK8PdMpevf3cwb5IV03slVaDklwQ7FIw	s1_hnRhx6kkVXdXNvwmCxmI28I41CMIULRN_J4ZjZD0AQo	1unM56	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G9gNxQSig6iyK8PdMpevf3cwb5IV03slVaDklwQ7FIw	s1_nGinupYZ1feZDcnPi4Y2e73ecO_TtZsZppYED8wOVrs	1unM56	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_G9iaRQ2erVzIv4xiGpXi652UwqqPSDSFZgWiaaZcKvU	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unRCP	coin-flip-v0.0.1	-	qadv-arbiter-7x7-v0.1.0	-	D	P	196
