# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_IERMDlVy8m0BEBAycqLS0Yd4bPuCBSF9alRKc55vue4	pathagon-rules-v1	7	14	3	20	010g0F08070h000i0E0j0T0k030l0m0Y0N0e090X
g1_IEUSs2AEZreXAmsYBkG-ylfybTt80SbKaMwI4qv24gM	pathagon-rules-v1	7	14	3	43	0F080b030X0c0Q090J000U0f0k0P0V0d0m0N0e0106070g0G0K0C0W0BFX0ITA9ePCAa0h140O0VYE050R3iCv
g1_IEY4ZIZz25fV5Q7CqUCz_k_LcrKnleDyuR7ciOiacm4	pathagon-rules-v1	7	14	3	25	0W0e03020Z0A0g0h0G0I0O0X0S0b0F0Q0k0E0T0L0M08010U08
g1_IEn4AXmU4XnQvLVO_4Qa8Uya0fqwsduArfAmMRjnAjY	pathagon-rules-v1	7	14	3	65	060D0f0c0H0J0k05040C030I0P0X0S07010i0Q0V0l0E0j0L0A090U0ObK0dL20Z02AC3wYe0MHbSf0OEKCq3GUYIrEoJ-G4Zk0eRQ0QWZ0Y1r0II20D0VBhLj0A2b014n
g1_IEoueoyBQZfHFntNaV-X5BoEVmt1c0b6HiFA7wWodFc	pathagon-rules-v1	7	14	3	54	0D030I0l0i0H0Z0J0k0X0Q06070U0R000a0K0S0T0j0I0b0h0g0D0h0a0Y0e0cG70535ZMavX70KRBAy0WN-0JVT0j5STMC8L-0PaQWGR003
g1_IF1GfB1aWOec71vHHNlBVcZBMziUs9vrlMmwGpaDb9I	pathagon-rules-v1	7	14	3	62	0G0I0H040e0T080b0h0U0N0l0J0f0Q0R0M01090D0Z060B0C000O0d0LDG0WLA07Iwb20m0k0GaDDL0dbz1iFiTo8JPQ0kNe0QUmVS05GFH60PA_0B0KJR4v0e47
g1_IFBOXgSzFHmBX6l3EjiHgtVD5i24r5aTyV2AFh8TVtU	pathagon-rules-v1	7	14	3	75	0d090g0m000A0D0S0I040B020C0L0b0c01030P06050T0H0K0Y0U0N0O0l0D0WBS0a8MP-JHJ0aT0V0W0h0HSlH90GMMR507XS5e0F0I086s0BcG0P070I08ZwO00E0I07N40Ba40P0C0I0B0HazYR
g1_IFDq5zN9QqTGd4ubZc_RHL4KxzHB2wlOFDvRJjeGDHM	pathagon-rules-v1	7	14	3	58	0802090A0B0d0k0X030Y070P0A0j0c0H0V0g06010C0e0L0O0U0G0l05090iAe2V6iDLGw0Z8tXR9PYo0mVp36RGam0l0gS04Z0N5d04aMPd01AK850Y
g1_IFfgK55oEQESTM6G0hRsO4SJhyIHGUqIL7YaETpR_Ek	pathagon-rules-v1	7	14	3	51	0H0T0S0A010f0O0c0B0C030R0m0J0A0V0M0Q0i0j0U0b0N0T0a0k060U0g0Z0T0L0P050aZU0WHDXT0DKR4_0faf1w0h5h0N0I0BGU
g1_IFoxU2KR2ks1fQtWf5MTQm2m321FN46KPAfHVl4qEPA	pathagon-rules-v1	7	14	3	100	0L0i0j0b0a0M0E070U09000I0N030R070c0V010J080b020S0G0F050T0d090K0UBr0PGw0T080k0A0Y5J090M0QHy6J0MTfHWMuZzai0b0cbP08MCZmWbLKbkQvGdWU0Q5a3xGALW0C5SAq3uA10U5S3A3u2N025S3A3u04020T09FP0UYG0ASF0b0H0O0GXM0H0MOd
g1_IFroeadJjr_Mo3a2dU2-MirmBMIHTUc4PdvSgw0SXz4	pathagon-rules-v1	7	14	3	52	0f080P0I0m0C0c0G0k0L0H0d0S0R060a0X010Q0F000l0b0J0e030D0Z0j0M5tI3DvRrKE74aX06QOSo05MnPfDFUGEhJq9_6K040V9H
g1_IG5AWCJcpvScAbouhVgLvDPGaH4mm52pZyaROaVgEXk	pathagon-rules-v1	7	14	3	39	0k060g0b0C0H0I0c0K0a0D0P080L0B070Q030A0G0M0X0m0T0W0f0Z0R7e0ic0M3I0QgAU0O0eUa8V
g1_IGFjqerZCv5tf8z1gZsgvGkl_irLObetync6o6_zzaA	pathagon-rules-v1	5	8	3	14	0C0D080E0H0I0M0G090H0J0F0O0E
g1_IGIs_l8WF3noLifaLUpIVD67Xn-l64BArehLI3rfRCA	pathagon-rules-v1	7	14	3	64	0O0H0A0V0H030c040V0B0C050B0J0I0C0P0Q0D060C0K0R0D0Q0W0J0X0Y0d0e0fVR0XEU0H0b0AA60C9M0B7x0U0N0VIs090G0ADA080NWB0936IR0G0A2S021i3J07
g1_IGQUnvYvWUeh9gA11PlBeKwHwYn28NW6uN9cZQlzfZk	pathagon-rules-v1	7	14	3	196	02030001050206040708090A080B0C0D0E0C0F0G0H090G0I0J0K0C0I0R0J0Q0P0J0O0I0H0N0M0L0N0YA-5a060K5SAq42040C5Y0506045a06GH5hAq4pLXGc5t060K05GU5uRIBC1E00AJ0C060y5r4cFP48061300385Q0Q041x4d05364f3wA10z344f3w060r5Z4c393u1c014f0s000C0o4c3wA13G0q4c3w040C3u4g0s00380q4cA206385Q4o0s06385N4fA2410r1Y4d393u041a4d3906035S3G3u044e3w38A0064g5S3G0q004g0s1Y9-414g0s00380q061a5O34032K4e0s06005S0z3r044d3w0r9z3G4f3w0r
g1_IGSF5LnAwSLjZuKwcKWwGsR_S6dkC6bEhOLcFjEtNww	pathagon-rules-v1	7	14	3	69	0a0f0l0S0B010M0K0W0d0m0b0P0L0i0G070V0F0h0g0X0Z000c0C0I0E0e0H09080N0QRp04St0Z9a0WXW4YIIPR0UHL041E061r02QQ00Fg0UE90XB_09OvTM0H5kJe0E8vV-061F
g1_IGVdMNsOcsGpC2_4qvXQZvyiAxawH2QLRaCnaL4_NoQ	pathagon-rules-v1	7	14	3	19	0B0d0W0P040L0I0M000N0H0O0V0Q0O0c0j0R0c
g1_IGWh9XMgSci-mVrLQwptf_KbwyMkM2TwWMXF1G_nWOA	pathagon-rules-v1	7	14	3	35	0c0X0V030201040502090G00090j0B0g0A0H0F0h0i0N0A0I0P0J0O0b0U0H0b0N0A040H
g1_IG_FSTlCRpYADvuiSpgWEGR5Z7C2z3nlJb-VuwHD5nI	pathagon-rules-v1	7	14	3	90	0e0B0a0U0j0E060A0R0f0P0M030C0004010k0O0Y0i0l0m0g0G0S0N0205HgLmMdSyXVGm2q0HBc4q0FKYK_ZJSNYwWm0v9lB-09JV0acE0i0mRa0BGb0Z950dQW0QPo0EaR0KX50T7z0PNm0VSlDS0D74Fc0J0gVH0CFV0dGO0e5vay0b40
g1_IGg8NCOYP3I1SzaGITziQ3cBxvWikP0YRDiMI0a1G_g	pathagon-rules-v1	7	14	3	48	0P0W0f0F0R0M0h030d080O05090i060G0J0X0j010Y0c0H0T0D0i0B0S5X0NLW0E8PMFJUD0B8IL070F090jFcDm3x2z0K2D
g1_IGn8Nd9AdLw1npPirU7FOcmeJqsszU2zhaq37cYfjHg	pathagon-rules-v1	7	14	3	56	050K0g08070O0E000M0h0b0H040B0A0F0i0e090G0D080N0l0G0m0C0F0B0GIt0SXG0T0J0NT7060M5aFQG703Mj0UI_Yc0a690N5P0v1YArBWEB
g1_IH-QCR45cU9pAZwg_km_ITaomGPdiLcggShRM7K0UHY	pathagon-rules-v1	7	14	3	73	0B000g0X050C0A010I0b0l0Z0R0Y040T0S0V0J090E0W070L0d0Z0m0Q0G0eUk0jXYOZb7Rm0KN09r0lJ40H0U08GTLFWW1V0T2g0bQe0P8F0d0U0X7O09Sr0ZAP0CZm0OIvKZ0eF5EFYnbQ0D
g1_IH0PKPsLwrkmJbG0P02Xa9HkkNnGf7ozZj7kjVIxHgw	pathagon-rules-v1	7	14	3	79	07080H060S090D0Z0c0M0X0K0i0e0E0f05020G0Y0d0P0J000B0m0g0O0V0W0N016LHv0b2G0lQsOiWKUDbsAWGmbTH20TVeBg0JX72N0fCa020D09Jx0E3tHo0mRf1c01a90UGA098d0Y4m0OXnYi0hWIEiC5
g1_IH3-WiAHk8xC7KmIqVdBHHqozFd-F8eNryMjL-S71DY	pathagon-rules-v1	7	14	3	36	0O0H0A030H02090G0N09080F090M0G0104080B0I0P050I040C0J0Q0C060D0K0R0J0D0007
g1_IHCPUo4RnY4IMTX8ZKLgHO0qgsf6R9sHUXBqmsOiy_8	pathagon-rules-v1	7	14	3	196	0H0O0S0A0V0H0B0W0I0j0e0c0X0P0V0d0W04030P0k0W0l0C0Q0J0Z0B0I0R050Q040Y0B0X0K0D0J0K0CBN0DRZ0eWG0YcA0DL-0eWbBNRZbI660DcF0ebWWvae0kc30eWG0fGIWU60060eaz8R5UE00L0uGsBqMR061D0HRvELMtZgGzRvC2MR6aGzRvC2MR6aX2RaC20E0S0uGsBqMR0S0uGsBq0E0H0ARh0O0E8i0V0x3n0lalbM038wbhE23LJI8pDBE27x038aDPDy367j3-040A5e053E0O45JC8V4iWF3j4b0ORS5v0AGWbrAq4pMC0R60Ak6LGBbr01B95aGB15LXB95aGB4w030R1a045S09047q09JQOcWY5FRZ5vLYWb
g1_IHSGQD2vrhKxsNGUfL_rNLlxEUkSTVTPrz497LReydA	pathagon-rules-v1	7	14	3	58	0O0D080R05030K0U0W010M0Q0c0N0H0j0L0S0g0G0Y0A0k0b0I0E0700020d060L0VOA0T1W000MFH0X4n925XC2PNVORNLZ5z0FNC049LZd0CQQDp3V
g1_IHUdhEVrTBcsD1Iac6MNvrsXTzay2wq-YlAQ1koZDVk	pathagon-rules-v1	7	14	3	60	0a0j0W0M0F0G0Z0k0c040f0I00020U0i0l070b0E0T0d0R030O0C090m0H420Y2P1Ba3TmbsRR08RkDG89BXSLHcNm2nEWHfU50LVr078qCRKw050vA60X9K
g1_IHd7ru_VH4liPnXz_kbF7P-7o50p3NasOUBbWx_UoOY	pathagon-rules-v1	7	14	3	56	0c000m0K0T0a0C0S0L0Y0g0N0A020j060W010H0J0Q04050Z0V0U0I0h0R0i8fMW5209HE1tZR0AXSRGE12RJoFaBc7lAE0gOZ0kCQSN0MIR8a01
g1_IHjgGdmrRmcRoGKirrn-A0DAyRpESep0UKdhRToWvr8	pathagon-rules-v1	7	14	3	88	0T070g0E0d0O040H0J020B0V0I0U0i0k00080M0D0l030W050L010m0j0aOG0U6IVJZqbG0lNQQTYi3bSyEB9GahNxJTGy0aPSYkUu0U5W0ZCj0b1LTR0AGX037Mc10d990f8Q0YIMM3Y20ePeWdXW0WIIVtEv0V9fUZ09OK0HZ1A720
g1_II1llvDQvnGe5DqpzJCgd3-2Hh0PYH5QtWgQVkh_W04	pathagon-rules-v1	7	14	3	98	0k0D0I0g0A0L010H0Q040f0X0W0P060R0B0Y0e0h0Q0O0X030a0c0d0S0C0J0UQu09MN0I0YSX0P0MUM1yXE0K0j018u0C0GGN0A880P0NNTIoZX0N4u0KXx0BH41l8d5S3xWE369FQq3r2N0B0A0s0C04L-3F0R080QAzBc720CCT0GGk0CB25a0A1n7o090KLa
g1_II9Oeb7PqwFtcUc-D-vcsfyhL7MxsG4iAuBQbQft0zs	pathagon-rules-v1	7	14	3	23	0M0S0T0U0Z0g0T0h000i0l0X0e0V0J0W0Q0Y0X0C050B0C
g1_IIEHUDudpM104MVWYvViK8cehuCbxrak4ckzZrjkCNQ	pathagon-rules-v1	7	14	3	102	0E010G0h0F080902070008030A0H040A0B0I0A050C040J0B060D0K0C0D0N0M0O0P0Q0RX_0P0L0QHC0L1DGs1t69MK0SH4166807016M0uGs0LBcH41600MR1D5N256oMK1D01HP68MY1fBx0_Gs6TMKBx0_Gs6T07Bx0tH468MK2KBX0_68072K360q001a0o3403013P
g1_IIH453ZeCy9O4H_wTSMFPO078drJfBxMH7nWeS7Bjps	pathagon-rules-v1	7	14	3	30	0R0j0Y0g0L09080I0T0c0F0Z020f0M0a0A0W070l0J0b0K0X0d0i0D0m2P0k
g1_IIIErQ1YRuIoUEsPIrlDBIYaYqTHGp0fuC0D2ysMeso	pathagon-rules-v1	7	14	3	39	0i0j0c0I0k0b0U0j0G0N0b0V0W0H0M0F080G0O0F0A0N0H09030P0J0O0V0I0O0H0Q0N0B0P0X0O75
g1_IIRb7Pc3EZxWYZAPtYj40jG0DErDET8MzswEitxnWD4	pathagon-rules-v1	7	14	3	30	0A010g0b080C0V0D0j0U0i0l0F0M0Q0H0L020a0W0h0O070B0d000K030YDs
g1_IJ0MgIYYQCD9sjc1O-lAgYyxNyo7m9WKCMSqGr3aVzk	pathagon-rules-v1	7	14	3	93	0B0j0a0P080d0U04070J0e0i0c0m0I0f0h0E0b0Q0g0X0D0A0Y0C0W0O0X0BA_0V0P0cXY0NR70g00XXGm8TTG3uQO2Y6sZh0b0U04050GYc0M0G0B0X0F0W117n7EBVaD6aHP160TMZS00JBq3IMK0S0EKp0TNu0F0GHG0U0XMY690MBX7j1c0932
g1_IJ3nQL62xBBMX9q8zONkqDO332ke2GhZ0cDN-t8l4w8	pathagon-rules-v1	7	14	3	61	0G0L0O0P0A0h0D0R050k0S070F020a0e0g0f0l0m030I0U0N0M0400030i08064L0O0KAoG_Z8bi0NKDWy0bHyW8CpFwMNPo4k0g3-bS0V9t2F0C8G0EG_QJ01
g1_IJAeh9YeP1KdqnJTT_7U7YV6DxdV6RbVooU4hFP9n2s	pathagon-rules-v1	7	14	3	37	0R000e0I0C0J0O0D090G0H0Z0k0F0A0P0V0h080j0i0X0T0N0Q0m0j0c040UYr0LAT07N9037W
g1_IJOIIP7YpzshRaP85Eu3FgSxmvKT6rXJx7xRGrWmWvY	pathagon-rules-v1	7	14	3	88	0Z0k0l0I030E0B0a0P070O0U0i0F0J0L020N0g0d0f01060W0R050e0j3O002T6dWMPo8uZ-07P0W40AXaOB9gcB0aQlA8Bl6LMo0QDD0U0VZ30i0bV70haG0IALKx0lO60MWY0H0fCe0cEG0GXh0QZrSa0ZUa0MDO0gNZ0kZi1_021F
g1_IJOMR3UAziDKX5XB5ws5Q0I_fzw7snya6kHizU-kGGA	pathagon-rules-v1	7	14	3	35	08010M0F0T0008020F030H040b05060D0K0C0D0R0J0Q0B0I0J0C0Y0J0R0f0X0e0m0X0f
g1_IJPoc46LplntcSBCMKhqxW1SNgk7WkVObZLcv09x8X4	pathagon-rules-v1	7	14	3	97	0X0e0d0W0M0k0f0b02060Y0d0c0Q0O0m0P0X0I0V0B030l0D0U0j0J0C0c0Z0N3E0VLF0gUp0d04N-0H2n9WIe0N02BMWJQN0H5bXNGzR8BVMR6aGz16BVMR6aGz1R0BMm6aXG0gS0XUHW0W0icC0d0iCJ0UKR0W0AaY0V0TbUZr0jC5Mj0P0dKI0PIg0V0JZc
g1_IJQVQwYA1gWpSUIFtG_ljj3xZFHi6FUNWWwztOBuoNA	pathagon-rules-v1	7	14	3	89	0X09030D0H0A050f0U060G0k0l0Q0P0W0i000L0E0R040a0h0d050T0W0Z080j0cN00dDC0eRmB-9lA-SjXpK57IZ7DLQ3P4AQWS093z0BVf0fJ-0H0bLcGS0KPg0XUFH50eQj0iWT0YZo0fGc0mb6bs0WKGYB0lCkTU1xbA0l6X0G082g
g1_IJXD6eGuoBJkGFi_wdzz2e2wHHzwjhyWsrVKslAjCK0	pathagon-rules-v1	7	14	3	41	020a0b0A0Z090G0h0i090g0H0I0B040H080B0N0F0M0k0G030U01000F020H08030G0901070E0H3y041t
g1_IJkZi_H_E45lepU4612iBSmPccspItx1rsU-DFzozg4	pathagon-rules-v1	5	8	3	18	050007020K010306040809070D0C080E0B0D
g1_IJorni451DmvBaAC45O1-5z9WWiyH02uodUBNgt9IMM	pathagon-rules-v1	7	14	3	22	0O0i0a0G0h0g0j0H0A0c0V0H0h0I0F0E010F0J0K0c0J
g1_IJtYN1bi100V5wzYi0AMaOZ5_Nhy2pPaiQlHmCzidWU	pathagon-rules-v1	7	14	3	42	0g0e0h0S070m0k0508060b0A0l0f0B010Z0i0N0M04030F0H0U020Q090GMg68EKbT0S1Ic10OR1DnPHXS7k
g1_IK8scxX6O71bVBZBYqybcllA2XEbO4L3TPAwWyTHQcU	pathagon-rules-v1	7	14	3	42	0h0100070E0T0a0k0M07020A09080C090G0F090H0J0G0N010G030I02050H0O0V0B040A0TBt0UIC060U05
g1_IKSKD-56kdy6immkVEkKRkGG2rbNL949IlMYfJcq4og	pathagon-rules-v1	7	14	3	28	0d0k0c0j0U020Q0l0L000D06010i0Z0S0T0a0b08040a030g0P0h0V0m
g1_IKU-VLXkxtFDRPLfvkWMwEPL_lwJPg7dACKJ6HyqBbs	pathagon-rules-v1	7	14	3	66	0009020h0105080M070k0F0G0E0N0L0c0H0d0G0j090i0O0b0A0U0V0T1D0a250g6eTz2vaC7d0CBY5D0ETl8G660b0eCD0P0aKXEY090Y0XPX8P0W0fPE0V0d0OPtAi0HBS
g1_IKWB2hNojWtJdoWH81n7lvulX2dDW_o5b8D8xsczga8	pathagon-rules-v1	7	14	3	15	000d0Z0k0g08070509060E020L0B0S
g1_IKmWxBsCPVicLghAANZ1jFc7vubK3ViqxRnA_AJ2wGI	pathagon-rules-v1	7	14	3	64	0m0O0E0g0B0J0N0L0X0P0S0a0F0C070e0V090T0i0c0K010U0b0h0k0H6L060Z0M0Q0R0j0GUHKS1dEXaOQsbu0HP9Y_ZZ0m0VVhRm0dL9DX04FH0GPwOY0PAf0j0c63
g1_IKmkuc82BVBKwyKU9exMBCiaIil4-d0chK7r5OSsC-s	pathagon-rules-v1	7	14	3	196	0O0P0Q0H0A0P060E0H0I0B0J0C0D0J0K0I0R050Q04030209030G0N0F0M085O062J021f0116006M07HI16006M0uGs0L1fME0S02MY1-1K01681fBW2X0p681f010E0p5N1eRb580s5N062K5P0t00050o5N2P4e050o5N2P0S3w0r5PMD1e3s4g0s2J1a354f0s2J1a013u0r2J1a013u4g2O02382M4e0S3u5R2O023AQt4f2O5P3x384f051a3s3803051a0o34032K360q006A0u1Y01BcMR1D1Y015UMJ1D00Bq0_MD1-01Bq6MMK0UH416680701H416681f0SH41668MK01430r005S0t3r6C075SAq42G90K5SAq42040K
g1_IKn8sEKFEKK2gJqqp7hsxs5QE7DwSjGdnsnzs9sYmWU	pathagon-rules-v1	7	14	3	190	0j0f0K0i0Y0W0Q0X0h0e070P0D080R0l0m060f0M0i0F0E02040J0b0V0Q0B6D0CbY33Ge9pBp5NAqAAYcP4TD0k1mSbGS0BRu0I5a0t4o05489SIWCy0Faf0kZ8RA0Y0GHyC80EL-HH0B50R40Y0I5XaeY40k8iaUXP0AU-0VLV0NPH0AbG0R0VBB0Y0M0u7Y08L-byGr3OWNM5RE0YB2R0L-0R0fB2bkLY0RGILm5o0d0KVGBUWvGk0Kc3GrWUbPR0c3GBWU0fREWiGk0KL-5oWwGk0KL-byWwGk0KL-GWWU0fREBGGIWU0fbyBUGIWUM5byRZGdWUM5B9R0Gd0KcAW9QvBG0Dby0fRZWiM55o0LB2WNM5by0S0jWd
g1_IKqz2CKR_4ADqEgFpMF5io7u8uIzLHUXk0BRzI1owIU	pathagon-rules-v1	7	14	3	34	0M0b010S0g0Y000B0D0O0W0U0I0c030K0i0X0J0V060A0Q090H0f0h0G040aFP0WEs87
g1_IKtekfIhEjECUOv_6j0W44wrq_CCvmliE-KlICkZeTU	pathagon-rules-v1	7	14	3	56	06050403050201000C0D010B0A0C0908070G08090F0A0H0E0G070I080B0J0K0L0J0D0C0M0N0F0O0P0Q0R0P0K5pGy4x050M4g1d5OA341040y
g1_IKvPZxP_cx662cJQYl9AqBKczuCAi0DAq5VV6G8EFzk	pathagon-rules-v1	7	14	3	61	0d070G0B0Y0R0Q0V0g0O0I0m0M0P080U0D0X0300050K02040a010c0N0kQJ0JPCBAGa4qYc0K0j0R6n0QJrGDO1IFP1FZ9aa90CL1KF0ZZaLv09BrQ90G0Q2S
g1_IKwkgHkjK6FAZthcWiqhC2QvBWxm_RuzOLj0qAdDI7M	pathagon-rules-v1	7	14	3	196	0c0V0b0U0a0T0O0N0V0M0P0W0d0V0W0H0G0O0I0F0H0e0X0Q0J0P0X0C0Q0B0A0I09080Y0R0f0Q0eLf0J0KRE0I0QBG0J0R0I0Q0PGIWGLmQT0J600Q0XBG0PGWWU0fEmA3GH0IAp5aA3Lm510J67WGM5GWbrBU0QRSGI5hKnL-B9GI5hQvL-B90QWN0Y5hQvBGVcGk5hQvBG0eGI5hQvWbBN0Y0ebk5SGBKtB24p5S0QGBB2LfL660GBB20QR05oGBK_BGLf5oGBR7BGLf5oGB7g4dLU09015hQvB90-Gd5hLYB9R0Gd5hLYB90QGI5hLY1zBGGI5h0G0R2K6vAmWD1c09030o2J7i391b3s2N0p341b0G090r3AG84d3w5R0H2M4e
g1_IL2uZkf8Si_UIueetlfI4tCkkMFUltpTvgocjNFxc5w	pathagon-rules-v1	7	14	3	76	0C0j0m0S0U0R0k0G080a0E0D0J0f0A0Z020K0X0Y0N060g010I040Q0F0ODIQVBE2-00c2M2LFGR9_5s0l2ABt0dNzVD08PTYGO-06Zk0TAD0LQq0N0hCB0MXS0VHGO00eTe0jHg0DRH0XDe094T0m1E
g1_ILMAXOnCoI6Yjj-a6yTf_SgY11OqwWg_nB5uhQGW9J4	pathagon-rules-v1	7	14	3	63	0O0J0G0R0M000k0T0b020X0e0I0E07010N0P0Q0V0C0U0304090i0h0Z0b060D0mL70aD6c8IYYe8P0P0KPC6O2rMY4Yat0fYC0QH90hTO0QQgNb0cLQ0P270k026l
g1_ILSpeGIQNyAisITHPh4FC8BRCzG4GNhctLratLbTPmA	pathagon-rules-v1	7	14	3	61	090j0Y0A0Q0O040M0E000X0H0h0L0N0W0U050C0i0e0I0B0b010S0a0f830J0K0AQf0k9a0cLEaEBhI60311S1Ox0DD11fYjVp0lV0Cp0VDbGn0F6j8n0JUb3A
g1_ILYc320qbJEwnPNKdGBWPsL1_y4sqo4z9Cj-rvwlM1w	pathagon-rules-v1	7	14	3	196	0X0E0W0P0b0Q0V0O0U0N0c0d0e0W0d0T0a0M0F0G0H0F0O0I0J0H0Q0L0P0S0W0Z07086807FL090p681bBW2N0p391b3x2N4e395Q3x2N4e395N3s2Q4q1R1Y0ABcX91RRa0ZBcX91R0B0Z9C01BcX91RRa0Z1fWy0pRa6B1c2O07380q4e0I3u692JKj381b0o2J3t3B1b0o2J02Bc1m1K2J0BBcH4160Q6M3BGs0LBcH4160J0E9C6970Bd0_0I681fBq771R68Rh0ZX91R68RhC2X9HW6T0uBVX908MY1D0BSLRb0T6A0q1c0a2MMF3s08366y1c0C2MJB3s0O36Q51c002M0p3s0836VS1c0X2M6x3s08366y1c052M4c3s9_08
g1_ILkRc6lLlqOR33oGUqck_MBtiLxvLXtYII_u8cb0uac	pathagon-rules-v1	7	14	3	98	0I0E0O050L0B080D0W0Y0Z0G090Q0f0l070N0T010M0R0d0C0U0g0P0b7b0eWk0fNH06HxDiJPWARx5K8DbT0X0OPJJDKcB6QB9F0HZGIT0bNx5z0j2T023W0EXU0HMG0d1e028e0aLc0S5V013F0g09Dm0CXA0kbP08Bl0E0907V70HDd0G0N032Z020501If0C
g1_ILrPfeK7FkZTADVcX5Xp8ayuiRqklfuwEQJiX3cyF8Q	pathagon-rules-v1	7	14	3	18	0Q050C0J0H0X0L000K010k020N030C040S06
g1_IM2DDiAgHJnN5nRdFgW1CFLBGrTtW9-kolc_OKY8l4I	pathagon-rules-v1	7	14	3	73	0P0D0k0K0X0V0d080g0N0i000H0m0J0T0U0M010b0W0C0j09050h0B0Q0a03ZZ3S0RKnE0YA1-J3047R0Hc54FNp08IAYW7i05Oo0m480RYAXQ017Y0OaB0jE5Np0GEeLVSVKy0hA70aFi4XC1
g1_IM7YnTCc0BXMSUqT9n_vUcfHozIaQTG35MmTZZDmT60	pathagon-rules-v1	7	14	3	63	0H050U0m0Y0i0g070f0Q0R0b0D0N0S0T0M0c060I0P0V0Q0E030e0a0F0W00PL0dLm0A5OBw4WEeLPc40UOmMnYo0j8VZK6eGTVh0jTV0MVD0iPJ0AIo0K0J0RL20m
g1_IMAsc39rqsHoZcr5AB_51C-ylH50ZIyQhqS7q3dihQI	pathagon-rules-v1	7	14	3	39	0C050J0B0A09060B0I040Q0A0H0D0K0C0D0P0O0I0P0G0c0H0N030R020T0V0U0O0W0M0V0N0XF70j
g1_IMLToEqmcN4j8lbkL8qsWHmnbQd80wE1D7oZBD7S8Ng	pathagon-rules-v1	7	14	3	36	0d090k0V0j030Z0R0i0L0801070Q040J0C0h0m060H0U0E05020T0K0S0NFj0Y0cYj0RaL1w
g1_IMb8uFkajNhjApMJP0YTGApvwOfVyZGLYVQbqqPJ01c	pathagon-rules-v1	7	14	3	59	0h0a0b0c0Z0b0i0S0T0g0U0a0b0Z0V0j0W0d0k0l0j0d0c0e0m0X0l0f0Y0P0X0W0e0fbt0d0m0eQH0Xbf0NM_0TQp0O1f0L0E0M790QBsX3090g0oWx6A
g1_IMbD5i1B2XR6HD6HsD-lKwG1SG-f5jfaGUBDHx9LfKU	pathagon-rules-v1	7	14	3	17	010M0L0j0i0F0E0A080c070D0S0Q0Z0I0g
g1_IMdmGiHv2Vl4P-IVol7DN0zNog5f9vu7sau_bb2lrZI	pathagon-rules-v1	7	14	3	70	000E070K0L0S0E0T0M0F080M0103020h090a0A0j0Z0g0S0G0N0i0M0G0F0b1F006P0c8V0G2Q0V220d4Z0VDq0d7h0O2a041x0GEA01Nu0Ua1ZK6s030T5P7lX77C0dPZUqFVGB0D05
g1_IMjgMRvtdLKcCculsJLjNI6ggCpy_g08whNclQ4u2Gw	pathagon-rules-v1	7	14	3	41	0a0Y0R0F0O0b0D0T0J0d0Q0j0K0N0g060S0h0Z0A0k0U01070L0I0B0H0VEl0IY503UeFi05Lo04GD0E3J
g1_IMpctw6eP5HxUq1LYmYsCPE0yVKRxbOaGzQ3l0vCFt8	pathagon-rules-v1	7	14	3	19	010Q0R020h0j00070E0D070C0L090S0T0Z0c0a
g1_IMrcaZVLgw2972JP7PDJSWzvbNY6mD8AJ1PRhscAurM	pathagon-rules-v1	7	14	3	18	0a0T0N0U0G0V0F0S0W0X080W0M0h0d0T0O0Y
g1_INAOm9rCtGAzE9ASrJ7gXPQZ_ubGYKAE--DWAsKogVU	pathagon-rules-v1	7	14	3	31	050i0f030C0e0A0l0Y0X010J0m0Q0W0P0X0c0I0b0P0H0d0N0e0I0F0S0B0h0I
g1_INKRYWtqg9XL5vSHyzEgoC076AhB44-05pKcjTWpqAg	pathagon-rules-v1	7	14	3	43	0f0907080Y0R0Q0e0P0U0S0L040M0c0H0X0N0O0C0V0B0J0T0b0D0I0W0E0dFU0VRY0B0e0H000OWQ0F6D9VTH
g1_INP9LVP4zC90k9UomU_3rIr1j05aQQxdFDejX9hLcOU	pathagon-rules-v1	7	14	3	66	0f0D0j0N0R0Q0E0Y0H090a070l0O040T0k050V0b000m0J0G030e0d0I0U0i010Z0h0fNnDQUk0GY4TGFuIf170U1s0b0T0aJg0CNH055nF3008B4T08aW0OOhKX0193Lf0c
g1_INeZrdSgUBWmeBK-0d7nmVrfrPw5MUievS2ZBStZITM	pathagon-rules-v1	7	14	3	196	080J0I0Q0P0G0F0E0H0M0F0l0O0K0A0W0X0m0V0D0W0e0B0N0X0L0C010G0T0U0h6v09CI050N080u7K2JBY6AYF0r0d2MLK3xM8380k5SUh3xGV0CBF64bf5GGyZvFRXe01YOM-ZvI3Z7LOYObAXcZJZ71UYO1tX9ZFD104BcaC0_7K68MpBX0j0oVl2JZg1mQj0uHJBq0j0MXq68WqGzK-0K0C6TRh0_AYGs0hBcZt1J0iGWU3R7Z0Ln4b6MMWHI0GBqA1MRWiGz5zBVbz6TRE0C6x0oMRGs4r1d2m0aWy0pC14c0j2K4A0pG31YBL2K3i0pUX1YDg33Lz1D0KNz02MYbBBxTZ0MGLb_0JMvS9OLWjHILaHyVNMR2lGzX00U0TBqDN
