# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_FEZhvzCtnkh0mXNoFwdZZpWqwkMAyXNvewvaOUBvyew	pathagon-rules-v1	7	14	3	32	0l0S0T0c000d0j0M0g0Z050N010h0e0L0b0a0G0b0k0Y0J0i0X030T070U0W0F0X
g1_FEbjIhOV0q_ot2A4krID1jurlpbxXpSzqlgZ3VhnOQY	pathagon-rules-v1	7	14	3	60	0K0m0j010R0L0Y020f0V0D0U0M0e0Z0W0b0P0X0E0S0T0d060l0Q0I0N050e0cBZ0X0OEeM-ZS0GWP16C9bl0APv0h31Xa0aRZaXWo60bdRZBGWNM5by0XN-
g1_FEdLqzNJkjhEZk7MGiCGhkJYZNJKjHro1gW03yI_630	pathagon-rules-v1	7	14	3	52	0Z0L0C040m010a0D0R0c0l0I0X0Q0G0E0d00030i0P0b050S0N020U0TDL0JK30B0YMsRCTGSjAzQX110eN6SEHGVrU8X1F0bI0DLk0C
g1_FEx5cyItZLH66dpwGRii2vzhUyMvb1-3PhDWHrJ3olQ	pathagon-rules-v1	7	14	3	53	0L0M0G0N0U0E0N0F0700090H080G0M01020F0A080O0J0H0I0B0H0P030I04020C0A0T0H0V0b0U0c050V0W0N0S0U0V0X0U6l0Y9i1U0k
g1_FF2MaXrjRu4azGOcEeGiX7alBPfFRG0iJxVoNTKxc4I	pathagon-rules-v1	7	14	3	44	0R0d0C0Q0P0W0h0K0T0Y0H080m0X020G0f0A0e050b0V0i0g0c06000B0M0ETP0RAA7EW65nFLROY_8o07DN6a4-
g1_FF4Uhq1C1f_wl1AYUBXVrlKULo6ayaKVcPlqxUxiVqk	pathagon-rules-v1	7	14	3	59	0g0b010l0k0E0W0M02060L070O0i0F0Y0U0G000P0F0V0R0c0J080m0T090D0ZDi0CBCPjP0RsYtbr6ladKmMT7JF755HV0iJhP1T4HiD5Jz0HQ6XDO80x
g1_FF9PkfTt4lVLUNviiOEg5SaFRBjDDKwsunwst_sDPIk	pathagon-rules-v1	7	14	3	29	0F0M0T0E0M0L0S07080Z0a0S00010g0h02090G0809010N0U0b0T0U0a0i
g1_FFAF3rrZXZ-l9_BaqtVJrA6uAJ4mDBiYvf5T98t2DfU	pathagon-rules-v1	7	14	3	86	0N0G0c0b0O080R0L0U0f0i0S0W0902050g0F0H0k0Y000Z0b0P0l0A0QLT0d0TCaId0aYp0E2FBs0eUk0cH6ZX7jNhLMR-WeCtIg08TN0M1G0EEJ0RP00V5I0Cb30jaN0NP_0Q0F0JF00jaL0bO10PQL0H0AZP0eTF0mXe5f003L
g1_FFER-Kue5oBBXd2H-OpfmZhYhK6TQjT6_JfNTsBGhmw	pathagon-rules-v1	7	14	3	72	0J0f0Y0Q0U0R0A0e0N090h07080m0D0F0M060a0V0c000b0X020S0F090Y0l0H0Z2eKjOMWaTw2N8vLv0K85HoOmCeVlSXMMIs6Q0jQJ0A0kFbDC0gHnR60FUj0W3MPg0aRsA00ETGb00e12
g1_FFIRp3H7uWgMenxrykRizy9AjyScIpWUYz7648WY6O8	pathagon-rules-v1	7	14	3	59	0R0U0m0H050j0N0b0L0I0A0X010Q0G040V0M0B0W060T0a0S020d0V030gHd0F4U5b3l0P0ZC104CM0a28O9DGMP5WYL2M0lMA0U0GSq0MV00S0KRMKr02
g1_FFPzsaroXGuXOYPdhdopm5Zv0tR19vPxRKKzH5Hxcyc	pathagon-rules-v1	7	14	3	67	0W0j0b0R0i0N0O0e010D0g0F0f040G0I0h0X0C0K0H0c030T0k0L020JaL0V0P0QX1OWTTF6Dt0E2FGG0lHWJhAo5OCXYoURb40V510OKQ0mYA0XPj0IM29R0TFaQy0CWQET21
g1_FFToc7lmOfRxfSFHAH6Qi0bo9QeIkbS7FmVubSi5Ha8	pathagon-rules-v1	7	14	3	86	0j0m0I0N060H030T0c0O0Z0g080f050l0R0b0G04010F0M0a0F0Q0e07U2090d0h0kJU0WYO4oNEZlbkF17-9KDWaLIm6-02Ll0kOQPDV5085WGX0aZ00R7T3qSB0ZJd0eUp0T08580A0ONxVU06bg7b0Q9C0P9BKbXVQ32n0B1E
g1_FFsVwb0BIC5OdSD6Mup5gUGQ4Chpdv-s25BLWjUfTKA	pathagon-rules-v1	7	14	3	53	0i0j060S0G080f0F050B0P0c0T000Q0R04010d0K0M0Y0k0L0H0g0m0l4P0e091qNBMoDWEg5qGHPBLzYVTUHxVd4dUE2Z9i8504aXQB06
g1_FFwI3tmP1h4wIpTJyDk4CZAHK_Q2zowjspkv8IkhYJs	pathagon-rules-v1	7	14	3	41	0b0J0F0G080E0K0F0M070F090A0H080001090O080H0B020A0G0a090P0m0N0V0O0h0L0H0U0T0i0a0O0M
g1_FG1VoG5rYUSZHWP4Rln4MPxTrVd4bT85hoLXkVHRbg0	pathagon-rules-v1	7	14	3	16	010g0G0h0i0j0T0i0A0k0H0f070l030e
g1_FG9uFLO_hKodLdUoPwpSc3-ztAscDb2z4Rz1Fbntx_w	pathagon-rules-v1	7	14	3	38	0K0R0O0d0B000Z0h0W0L0T0Q0m0c0Y0a0F0C0V090X0G0e08060S0D0lCd0RJC01RrY50k0I0gH7
g1_FGDpZ_dVjOLZLwA3lVV4UKcbFmD3HUwBPTxhRCSzxyQ	pathagon-rules-v1	7	14	3	40	0E0K0M0j0b020e000d0S0J040i0C0P080T0X0f0I0Y0H0g050D0Q0G0R0ZMhRhKrTU6wIILoJa03Yy06
g1_FGKiKMQV41n1sryNphTccS9Xu40YbqmpbTzfn2JhwyY	pathagon-rules-v1	7	14	3	64	0L0j0W0E0J0f0K0c0G0Z0V0Y09080h0D0e0M0A0a0S060k01070R0g020i0EHc04YF0d0C05FbU96N4AcE1bMLSiDsI1PoEyAL5t0cRH0b55TS0T8E0hUJL20JB40D2j
g1_FGPMzigvTXdetgViwDvwo_FUc7WK-6iWsbXu5obOn-Y	pathagon-rules-v1	7	14	3	28	0I0J0B0C040N0X00030D0E0F0W0Z0Y0i0f0P0k0Q0G0U0j0O0H0T0F0S
g1_FGXgtZCLvEwMVCxc5FtjZYSb2Jew_5MIELIM9zzC6vo	pathagon-rules-v1	7	14	3	33	0C050V0a0j070L0D0f0U000W0Y0Q0l0A03020E010T0k070V0S0B0i0Z0b0J0N0R3Y
g1_FGYoNQl95btHdHumwaoyxr52OgFQPdmGJf8asAQ-UXU	pathagon-rules-v1	7	14	3	196	0B0I0A0H0J0C0Q0P0O090H0P0I0G0N0M0F080G0F0X0W0V0U0W0T0P01020309027k099H0B0C0A3r044i050-0K5o06B25a060C5a4iGA0K0C5N4i3wA10D5S0B3xAo4p0C5h0tAp0DFW5g4i050D4c5S3xAo0Y4p5S0C0BAq4gGA3N5Q0K0A040B034i3w040R5S3A3u2N02052S0p0C03AAGH9W5YAq4p05Lm5oQv0JApLf5N7m2S020A2S0p5N1e01GI155o06B25aLY0R4pLX0R1k2K4e347j052T09360B090q0C028R1f7h2X0p341b3s2N0p341b012N1a350q3r2N1a350q0B2N1a359C0B094d0q3r2N02395Q3x2N4e39
g1_FGe08uAImQtv6YdaP3OtuBSLjT31yUKzC3NlqV6JORI	pathagon-rules-v1	7	14	3	120	0E0M0Z0Q0J0H0k0U060f03070I0C050F000i0h0X0P0W0c070T020d080b0WKf0RaM0e1FPf0YLL0a7PVMWaFCWy5fAG0VCQ340DRQ07O80IN90WBnHp0UKsSZ0Y4g07U_0BWn0jKE0mas0J0DQ5O10T4004Bt0FTPRY0XEWVIM1F70UIzbR0P2p0QOE0UaH0L3L0cPF0PYB0OZi0aET0bO00a4J04FA0eYvVl0N5b0T0e2G
g1_FGp7fD4knwDZpkGhAOKYRIquaxGCoOGBZTHDJAM745k	pathagon-rules-v1	7	14	3	38	050708090Y0g020C0G0j0V0N0c0k0l0O0T090U0d0W0e0P0b0X0S080U0c0M0T0i0U0e0m8J0LJ3
g1_FGrNVPSmdYzNY-g_bywAgwkVQ2RBnB26388YDFIf5Ow	pathagon-rules-v1	7	14	3	28	0F0H0E0O0P0R0g09040A0b0Q0J0c0Z01070e080f0K0W0V0P0m000L02
g1_FGxmeGMS6adJT2hk376EDpswkj3b6bgBWs0zvyqP5xw	pathagon-rules-v1	7	14	3	84	0R040l010S0f050B0L0b0I0m030P0H0Q0K0D060a0F0N0G0W040h0e0M070D4e090I05MqSeVwcF0g1_630SXe0AG5Kv060UQM0gCW0CYe0mb50DEi0ZGAH_DW0cZY0e5J0O3b0YHb0QZX0j5_Wa0WXX0AMq0J0k0FJuW20S
g1_FHD4SnFRZKyjPCnnPT6E1Pcw7XLfInvlVZP0duel9vA	pathagon-rules-v1	7	14	3	40	08010T0F0b020U000O030I040L05060D0K0C0D0J0B0H0C0I0M0V0N0A0O0R0Q0P0Y0J0G0R0Q0X094F
g1_FHHKyL7s5feXhnpiOJWGk1wV-kzTskCXQaGtNHIE7AQ	pathagon-rules-v1	7	14	3	63	0c0I0i0e050F0P0D040X0Q0C0W0h0K0H0T000N0g0S0Z0Y0a0X0b0A0L0V0kGLA5R7SH0ZHcUUCJ091FIdZFPF0CU_3jDeTPN40LCTH60LaQ580B4GAh0jFF0lSV0e
g1_FHRjcGd2xUTLO4ArA3pHm4DRUxFiV-FHlXPWqqioPus	pathagon-rules-v1	7	14	3	129	000S0Y0R0X0Q0e0f0P0W0Y0I0K0J0R0P0d0C0D0B0m060f0k0l0d05040V050W0O0H0A0O030o36ba0m0A0l1YME36030o5N2P4e050o5N2P02051N090d9-0CamWC1gAD0C2K0pQp3y1c4d0s5N3x245F0A5v0tWF2N0fJyD2340P03LT0sAz0Q1Y35CJ0R0x2S0D1a0A3uAo2KG70l3u1c2K5P0803KE0PREA60Y680A4d080C763xGA38035SVL
g1_FHT5yy_ZtvTFGonPl8TMrxnZfuZR61JhHA-nwDODOdw	pathagon-rules-v1	7	14	3	56	0Y0g0a0e0b0G03000C0h0T050m0Z0R0X060H0P0F0S0i0E0I0D020W0kB50dQx1B3cD5T7VNA00M7N57PtaUbv0DSwL000BU5p0C16093nW7064Y
g1_FHT7TQJu0yNELM8Bx0ElbkKuwahKt5ebFMIxSw9WpFU	pathagon-rules-v1	7	14	3	70	07080a020C0i0Z00090L0T050O0k0h0F0U0M0f0c0R0d0K0g0W040B0l030E0AHL9kauPv4aGC01VpYk0IUVR7HqLY0X3K0WL2b10iVf0O03Wm0DGgBg040j6P0BUB090C1S0LDj5X0Y
g1_FHedGUtjks0tnkVJolorX0jngyptj-onIbl081rQb_w	pathagon-rules-v1	7	14	3	66	090G0T0207090V000b0U0c0N0a0M0O0H0A0B0Q0A0H0F0I0P0W0O0X08010H0d1C002j0I0E0P7C0L080E7L0Z0I1e86S10C5w0UVI8t0KAA0T0CQMAR0Y0CRG0R0dBC089f
g1_FHmLnDIKNFE0ZivyXzaeI97y9sqnjlLrDB2NH-SEZ00	pathagon-rules-v1	7	14	3	24	0j0A0U090D060Y050F08010L0c080a07020I0k0b0O030M04
g1_FHsBIyBDQCKbRdy9_TIbZJpMfHQtGLUsyG_tnVycTVw	pathagon-rules-v1	7	14	3	56	0L0R0m0i0F0Z0c0J0B0C0b0f0W0A0h03010O040E020S0l0B0D0a0d0Q0X0e0KB-00Lrbp07Cc0LUO05TC08YM0EEwWlbUBY4GMr0IZ30JLIaO0f
g1_FI28FYySYAg4oikRVX0y04oY2m-ER0jN1nZjAs5RCYM	pathagon-rules-v1	7	14	3	42	050C040B0I0J0B0A030B0H0P0A0I0Q0O02090G0A090H0N060D0K0R0D01080F09080M000N075b0G06095i
g1_FI8HZzSkEACUmEgx5YcCCoatHunVWlTZYHip7Qaz2eI	pathagon-rules-v1	7	14	3	90	0B0G0i0T0E0R0P060J0k020M0C000m0I0F0U0Y0c0O050L090H0N030KYj0WEU0Vbg0I0Q5_0mM3H00r0ZPNBwUzbw5g0jP007InYy0h91GS0DPfU80mZc0cEV0fCtWm0H5I0lEy0SIm0E0gMk0KLe0eQl0d3Z0NZc0j2q0RAb0cLBOO014T
g1_FICOq4ZKC8Rl1-HltKbty7qCjpcCRxa56cqy4fYJdpw	pathagon-rules-v1	7	14	3	83	0N0I0b0L0j0S0Q0g0a0m0J0i0f030k0H0Z0B0T0X0O0l0M0F0P060D0cWn0Ga6QAJ-YY0A0PVA720RD3I6KXFUCk04VMIcXARm0cA_U20ib00Jbr0cEs0MMa0S0eYw0LJR0mCE0BNC0fEm0LLk0C6J0gBtIf07Vh6X07B0
g1_FIHp9OOU1x6uNFBPyoKUoZ4tlzyd2-KrhU3cyQ_Gp9I	pathagon-rules-v1	7	14	3	196	0P0I0B0W0I04050d0C0J0Q0X0J0e0c0V0O0H0V0A0306040D0b0U0N0V0U0O0G09360H3u0409052J0A36030o0K2J361b3s0r2J361b010r2J4e1d350q0R4g5S3A033w385Q004g1d3A033w385Q064g2O360q0Y4g2O367j094g5S3A033w385Q0f04LY4c2O360309040o342M3t040o342M0A1a0o34032K360q041a0A353u2N7i1Y353u040Y1b0o2J5P3A0R3w2N5Q020r2P361b3s5R2J361b060r2K365Q061a3s34042K3t0q001a0r354f2J3t1c350q2J3t1c355Q2O3t04353u2N4e1d350q2J3t1c350q2J3t1c35
g1_FIIgcpNTDcbfcnTF-av8jBLTpetPz0KpnEcN10ikrtw	pathagon-rules-v1	7	14	3	17	000a0Z0L0b0C0i0k0U0Y0N05090j0G0E02
g1_FIO5kmQLQIYVbDpG_KYDOD3J261zVLHBQ6U1kWhdysY	pathagon-rules-v1	7	14	3	59	0j0c0V0U0c0b0i0d0W0c0k0P0d0O0N0V0M0T0a0h0T0F0G0H0I0G0P0N0B0A09080A070E0L0S0M0E0Z0LYMZ8SG0aXcZuZ00jXiWy6A070o090a081Y69
g1_FISpALsew1B8QVuxGGIZMFfgDpUCqgl7c1Qk1euGQ8Y	pathagon-rules-v1	7	14	3	19	010N0L0b0M020h0e0d07000A0E0l07080a0F0T
g1_FITV7BNEJXCS5v9qmJfJJBEyAr4yqgWYrIAFbh-KVh8	pathagon-rules-v1	7	14	3	63	010L080F0E070M0E000F0S0T0Z0M0a0g0h090G080N0U0b020U0i0T0h0O0H0A0G0H030V0c0j04ZJ3x0r34032K3n6Q070y0H1Y0c5O3t0q0A1c4e35MD0k03E_0j
g1_FIdJqtkMEmzjR_7BAgVQbF3DVuIEwWmJZ2c-qVxvBFc	pathagon-rules-v1	7	14	3	36	0l0g0H050K030M020c0W0b06070S0Z0G0Y0B0I080Q0a0j09010E0k0OL6DnRUBV0ESPZX6w
g1_FJ0rdWO-fDRjoSi8D0ZcJ5kyZCSPIYrAyS0c3UBdm5M	pathagon-rules-v1	7	14	3	42	0S0b0c00020Z0N050U090P0V0F0L0Q0O0m080G0e0j070H0M0D0R0I0a0E0X0A4z0S0W0g0d0BUz091K016g
g1_FJ29zlY-KWeZWG9-1p3aCgSiVdf-_S9SOIlbQyOovSg	pathagon-rules-v1	7	14	3	43	080b0V0e0H0g040f0E000K0j0Q0P020W090G0l0L01070N0F0I0E0i06030d3XWFapZQ2l5Y0aCM45VhL1BZ3l
g1_FJ76jnAyC6hK1YwyaNyVZAMVYujoJUdJY5qFuXSMG2I	pathagon-rules-v1	7	14	3	45	0M0T0S0L0F0E0G0N0U0M0N0T0O0H0V0708090A080H0F0a0b0c0Z0b0S0g0h0i0a0h0j000102030o092J021c390q
g1_FJBmfs0eOl3xxrvolmdK_FdS3MUGO0x1z8j3IMS1fc4	pathagon-rules-v1	7	14	3	34	010g0F080A0309020G000H04010Y080W0T0h0M0i0c0j0N0V0O0X0c0k0d0V0P0l0I0e
g1_FJDBIIR_sNQKMQF-WwgregR3ScjOjxMrlmk3DATd4sU	pathagon-rules-v1	7	14	3	25	0O0g0B0E0d0M0C0e050S08060b0L03000W0X0k02040Z0I0N0P
g1_FJffu_WnC2Jfe22eGUy7WXhd755frL7eVNyRc-e_tbc	pathagon-rules-v1	7	14	3	70	0G0k0f0H0M0P0d0R070b0A0Q0L0J0B0V0c090j040U08020C0h030g0m0D0AWJ0100060p0i0A3M0SaAVM5b98030T4aHjC2Dj0F8FOk6O3RZL03DF34NE09Gu0AMw09D9Kk0FRcaU3O
g1_FJfyaE1D0vK1EXLBOyxbBS2YeO93zEHTp7gIARz0mW4	pathagon-rules-v1	7	14	3	59	050S040V0a0W060D0J0F0l0M0K080D0Q0T0U0X030j0h0A0f070O0i0L0m0Gam02c63iG30d8i7C3-Ho1BY2ZsHO0m2XGUFnbu03KO0gSN0O0XN80JPk0C
g1_FJheHtHqJPX5ejmX3pmhMPxSLcN0N4vYKha1XFuiD_o	pathagon-rules-v1	7	14	3	17	010H080L0F0B0M0a0T090h070C0208060a
g1_FJhlBMYTV93ilbRvFnJVUHHnk7hUI-Nj9yR2TFRLaG4	pathagon-rules-v1	7	14	3	38	000E0F0G0H090F0I0J0G0A0B0F0102040G0109050M0f0a0T0S0g0h0i0U0h0N0j0V0e0W0k0q0d
g1_FJmK3AfZ9brNM7FUzBNV4_Kdy-JD8fW2Xx0kkKntU6w	pathagon-rules-v1	7	14	3	196	0N0A0h0K0B0D030U04060M0d0V000S0e0O0c01070T0R0W0U0k0l0X0dNZ0Y3q020a0GaS0U0gNmbc5QPZ1eSlM0082sXC5rJp0W0PQv0C0o6v6AXU2CMY2l0JXU0T0X1RS8YF0VXNS_RoDaGzWxBqRo0O0uGsBW4e050q0N2K0A346A1b010x1Y352M024g2O5P060o5N2P02050o5N2P4e090o5N2OMJ1a0o34032K360q0G1a5O34032K360q0F1a7m4dA22J5P1e0C0s2K5P8R3A1b2K0p5N3A1b2K0pJi340O0ARd0N5O0A360q1e4d05365Q090A0G4i1d38035SAq42G90805Al2J6x5V1h0o0b36031Y3503TC0-1s095a4i
g1_FJsQdcT6lLrTTJNXGrqPY3lfgZERsuu5XY19Nb4m4AQ	pathagon-rules-v1	7	14	3	59	0g030W0c020E0A0d0I090S0B0k0m0A0U010d0V0H0Y0A0X0P0R0W0C0F080l0I8p0A0V0Q0b0eEULSOsXeYo8W3d0V0N5I07ZvcBZASG0W0c0d0V6-X1Vi
g1_FJvLc0pCs3LwYGC1uy8Bsp6mCHEPlFQnc6VfFR-o8dY	pathagon-rules-v1	7	14	3	66	0m0G070B0S0e0K0k0c0T0g0F0H0W0l090E0P0A0h000U0d020J0b0O04EHTd8r0Cc3W906QC5o2ORW8S17bdLC0NV8OR0faiJ99X0lZHFgCIXP0FML0dbU0jWc0dPv0L0P1u
g1_FK0K9SkQ6nADTgKY6Bsy4V_mkz98yg0XOZBQyrALLY4	pathagon-rules-v1	7	14	3	77	0B0C0P080F06030Q0X0O0j0E05090T0N0i0m020L0k0A0d0g0b00070J0YXX0hB-CmKiTLbb0U0E0H0D3i4FPb1z0b0BZ0C9aF0mQM0fRV0aRwFh0WB40PKz0V0DDBHt0JScKI0lTN090kGvXm0AVS0E2T
g1_FKAqXa-R54l8XN9rj_l0F0V6M08dXj1OasetuDhp8OA	pathagon-rules-v1	7	14	3	196	0d0Y0c0Z0D0C0l060B040J0e0I0V0T0K0m0C0f0W0D0e0R0C0X0a0e0Y0L0X0E0K0j0k0S0d0P03H30QZw00Ka0Pbc62ZA0C0k1X0J0f0CXo0e0D0d62XdcBZ-YP0RXc0cZwaiYQ0bZA0dah0cZvcBZDbUYR0UcE0ebU0cZz0dWw0ebPXgbdCFWFbP0l0Y3n0eahcFZ-WtZ6ahcF0cbWW80eZycE0dWwbP0c0ecG0b0e0cbWWvZy0fcG0d0j0ebWWvaeW70ebTcGal0c0fT30d0bc9bWWv0fZycEbW0l0fbU0eZz0dai0ebU0lZvZA0dbUYR0i0eZ8bScB67YRZ8XdcBZ-YPZ8XdcBZ-YPZ8ah0k0bcGXhagZB0icGYSa5BS0D0j0KcG
g1_FKXQ2P_GA09zHvVaK6hLGn0qGUHSwuWMEypUSvRjX84	pathagon-rules-v1	7	14	3	62	0a070E0j0i0C0A0J0I010G0O0d0S0b0K0k0H0F0U0L0j0e0Y0I00060B0X0DQR0h059jFJFw5k0R4v0gbg17TNRY0Z0B050kG0GD0fZs0JbLWe0mRcW60Q9uKh0l
g1_FK_ZlA77zj5huynBuEKtRdCrwU-W-_fPdEja5l6I30w	pathagon-rules-v1	7	14	3	33	0k080F0f0d0W0M0A090G0H0e0G0X0N0O0V0H0c0P0Q0I0J0B0C0U0T0V0b0a0U0YN0
g1_FKdhNHvDu97r560SF0lKueFa6W_dtbduF64HnqQkutE	pathagon-rules-v1	7	14	3	25	0Y0R0K0D0R0f060m0D0e0X0Q0J0X0l0C050J0k0d0W0P0X000e
g1_FKvSWI1amqKnNqiqgAegoQh9-KGPzEak4ZIsAYEifOg	pathagon-rules-v1	7	14	3	60	040f0m0A0g050j0b0W0l0Q0i0N0J0k0E080P0D0e0H0Z0M0V0U0h0l0GZW0LAq00D-0RPQ0P070GI80abm0j7P0KQ7GTb3Wi860eIf02OE0fCtYI0NC6aN1K
g1_FKwl_Qv9NOjElr2YyK6ek9Z6VcBaT4m4s30jqPakqPk	pathagon-rules-v1	7	14	3	40	0j020R06070M0O0f0S0I0V0E0T0Z0H0h0L0k080b0C0B0X0i050W0901000jMW0KLf9xJZ5mAo2I0x2t
g1_FL-CRzMeBWVEosoeFw2ycSAodqAjTbkTwKi_izpnrhU	pathagon-rules-v1	7	14	3	72	0K070Y0m0e0f0O0M08010A0B0Q000Z090W0b0C0X0E0A0d0L0P0J0c0g02HG08WG0i7y0hc57M0S086TN2Tb0k1L7K0NUn8-Jf0OLs05a90HRH0BYj0k98Hg0YFF07H30MJa0dRe0hYV0l9C
g1_FLA8BMtUu5YnewL5oFY0pgEAss42aswuj7diltnjBlw	pathagon-rules-v1	7	14	3	48	0L0M0A0N0O0H0G0908030G090A0F0H0G090201090E070008070B040A0I0P0B0O0W0H0P0V0U0T0V0S050C0J0B0C2W020C
g1_FLFH_jvZMHdl3K3UrZssqzxR24FoUU40zr6TXdC42xQ	pathagon-rules-v1	7	14	3	108	0S0l070C0V0g010N0E090Y0M0G0m0U0X0K0j04030W0a0h0H0k0F0J0L050Z0c0i0T0d4W0CBVA3NQa-FkDwOnZb1ICjLAHnGo0JE20fa10eNu0k4-CB0HHZ0haa0aYb0k09aE0dOs08RGW50RTn6s04SkYq0b660DZZ0j8n0UYG0AbM0dSz0bWk0dX60kUB0ASx0bVz0d7X0bSb1g0I0h3L
g1_FLG1q_J7iLSOprGkg2ZbrL6AZDZtvGuBBhqSg0kpbfg	pathagon-rules-v1	7	14	3	86	08040d000A0X090l060S0V0Y0B0E0e03010k0P0U0h0K020D0f0c0O0LVDMPJRGb0GByEz05WT4M0V3e040EP3b18H0lKabFDf0m9n0l8W0cY30OV60fW00e560XL40IPb0RIq0QV5c10aWZFPQhGaPf4RH64r175iEgO6090BBd
g1_FLmtAg4lCbP5tKLFySDD5--CTFvfeZ-ci3ylTU8DwEQ	pathagon-rules-v1	7	14	3	128	0G0908000N0d0U020W03070A010i050T040h0V0C0S0j0Q0B0R0P0O0L0W0J1u0E0K0u0H8zKnXq4p3T0cFZM40AU90XJcBg0OAF4F0EGW0PBN0X5vQYLC0QNIL80WHRMZNYO4TZ0UShHI0QGQ0TMmNQ0MBqRo0TLV0F0AN20M2MQr0T09M_0M36WA03Bc0E0v0T68Bc770F08Ya0M0E10ZE7C08Vh0QFW0PEe0BA3Kt4pJ_EUNIPi0H0TE6L-MW
g1_FLp8O9xiwafrb7scnu_605REPj4uU11v4gmjTJcwF9s	pathagon-rules-v1	7	14	3	72	0m080E0W0F000P0G0S0Z0U0Y0l0c0X060d0R0D0W0i0I0L0X050f07040C0b0VDb0K62BXQ7B4R3CUYQ0ODfC00GI70FMW74ZA0iFs0PAN0J6K0fR60eAe0gcD0mbM0dYQ0lKy0da9Dc0h1N
g1_FLsodwIWkZ9OkP4V5I2XosBjEWqkjEgVqhFRrZZHdBY	pathagon-rules-v1	7	14	3	29	070g0G0i0h0a0T000a0E01020M010F030C04060B0D0I0H0J0Q0K0A0J0B
g1_FLwO3PK2J9KFf9dlbfUkCh3H7p0NbcYJmyux93enoG4	pathagon-rules-v1	7	14	3	66	0l0S0L0Y0k0V0g0I0d000H0F0C0i0P0j040R0b060N0e090M0a0f0T07VJMWJ86W7iQqSW082g03XR0YAPWq0AZGat3d8hLeTjYd0bX6aH0h6JS50iRB0R5e0QQK0cVcbg0G
g1_FMGqtaYNIeIbjk_LM8CAbkOiXjlK5iCljLQD7OQFV0U	pathagon-rules-v1	7	14	3	26	0i0A030h0O0m0G0H0I000H0j0d020A040103090i0k0l0Z0k080g
g1_FMMece2lymjjkK5pz3xx_I2KqQZ5iyIuLu7j52Qx-X4	pathagon-rules-v1	7	14	3	52	0g0h0e0a0Z0b0i0j0h0c0d0k0l0m0f0l0S0T0U0V0b0T0c0a0U0W0T0d0a0X0Y0e0L0M0N0OH40PMY0SBc0M0E0N68MKBxHrHC6T07Br
g1_FMQrPPawXdjIKkKQhhDzd5vLCrWGrF5vOuQEy8onHqA	pathagon-rules-v1	7	14	3	196	020M090N0T08010U0F0G0M0800070E0L070M080S030T0A0H0O0V0H040G0B0I0P0W0O0I050t0P000I0z001j012W0p001b0o2J5P3A1b0o2J3t381b012N0J020y2J1a356B0u0I0E2J1a0P3s0q2J6x1c350q2J3t1c350q2J7i1g090o2J4e391b0o2J3t380F051b0o2J3tDL1c0G2K0p3r7j1c2K0p093r082K6x0q081a9C356y2N0p1Y353u2N0p1Y357j2R0B1a0o0F344e1b5O0s2J361b3s0r2J361b09042K0p6v3A1b2K0p3r381b0G0o08346A1b6w0r2J361b3s0r2J361b080o045N3t1c6w0t2J3t1c350q2J3t
g1_FMe9Jw23J-WnT5TX3ZVyhO7J2Xip58lwCZowE8wW3bA	pathagon-rules-v1	7	14	3	56	000F0E0L0S070G020809010F030h020809050N0A0H090A040i0B0g0A060D0K0I0J0D0z001q012e0M360ZBY0E2T095P06AR0O0V0N2h020b0q
g1_FMrVEzSjS_tiueGhSU5IbOWJyxfShqLQJAJbks7VBvc	pathagon-rules-v1	7	14	3	58	0Q0H0M0K0g0L000e04030m0h010i0R0b0k0A050d0Y0D0T0S0P0C0a0cLAYjN00T06UH1nMb0NLKHkYPJ40WRPJN0Q8z0a0JLC034L0lW_0RaaAFQm0F
g1_FN41cM68vgNwNyC_NiEBn-weIH3X2ir-pC1dH4NYpYo	pathagon-rules-v1	7	14	3	22	0k0B0a0h080F0j0A090G0V0H070E0L010g0E0M0C0Z0D
g1_FNAbLGnACGVvE4VoAGaXXv_RTPTv-E2EzNXtWxzpaOU	pathagon-rules-v1	7	14	3	75	0k0a0L0C0l0e0f0W0E0V0i0Y0m0j0h000D090N0S0b0P0M060F0O0U08BfMUb0Pu8UKW0XZna6JN0R0lM6So05EE04an4a0aAm0I4lN80RSUbo0JCQFV0k73bG0m3Y0jYW04WKMy0b1L0i9n2m0VIB
g1_FNGDNHLnVBtZ6Z_MhnMaYGicZtB-HDEG5ohK_W_cMok	pathagon-rules-v1	7	14	3	196	0I0H0P0W0O0V0B0O0A0c0d0G0W090N0U0O0N0H0b0M0T0N0F080M090a0G0e0X0d0Q0J0C010J08EZ0I7i090o032J361b7h0r2J361b3s0r09392M3t1c4d392M3t1c4d392J3u1a4d0B020r399F2P3t4g395Q0I3t4g39A02P3t4g395Q0B3t4g399I033w385Q0B4g0C39033x384f2O5P3x384f0B1d0C5R9_3A7h3u2N4e1d353u2N095S3A3u8V0A02093w1c5Q0C2N0A020B2K6v368U1e0o0A345P1b3s0r2J361b09040A0o0B347i1b013x2N4e05353u2N025S0B3x044o3w5R0A0t0B1d2K5N363u040A030t1l4w0B
