# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_SEagM5Aq3gsnprY-V89VBRoFNaRaF0KVWIEnnF7F1e8	pathagon-rules-v1	7	14	3	94	0309060L0k0h040V0i0U0T0c0I08050Z010B0P0H0K0f0e0R0b0W0j0a0QP1Z40ANHWQEvHEFMM83W9f22SLVx0DKFEXUhUVGl0IKy0CZX0cXQ0dai0mEW0fOq0OR00aI18HMpZ20PWmFp0XabSe0ZbA0RV15f0iOv0V0Q0d0WQUFH0NM3Z30YDePN1Q
g1_SEckbShNKe1ESvwoLhxy8u7RlUesS3a31pm5kXy-wI4	pathagon-rules-v1	7	14	3	31	060I00020E0Q0B0e0i0X030F090K0S0V0k0b070c0M0D0Y0G050C0Z0f0gGY0L
g1_SEszwgvLOvMpLa3idDgoPGERRwdxzMxjerm1Jrtel60	pathagon-rules-v1	7	14	3	38	0R0B040D0I070B0W0P0S000T030U0O0V020H060J0K0I0M0F0P0Y0f0I0d0k0P0Y0X0Q0I0e080X
g1_SEuV5YzOj6sO6ul1gPVjCVatlTIv_5hhVW525St-Vuk	pathagon-rules-v1	7	14	3	95	0k0P0J050C0a01040F0V0Z0e0L0T0N070j020M0K0f0H0D0R0i0g000GIMOc086pIVV_a8Ly7WE9H3U8RlNG0kEC0R0mauDYADKS0LQM0M570RGk830CLy0KCe0V0AWg0c05HLQW0HYB1x0hUNYD0SF3Z30TEH4r0bR409QI0YSO01NvKO0EJU0QR1Km1E
g1_SFDfhU5S4ywxNUS9fv3yfvBMt9YNwBIbDc7OlE2E4sM	pathagon-rules-v1	7	14	3	69	0F080X0k0E040I0J0h0B0l0e0C0G0K0d0J0D0H0Y0G0A090R0W000Q070P0O0K0L0H9B0N0M0Ab-05Aw4-420FHAKl0Q0BGX0X7YJu0O0e6X0J0W0Q1I0NWUY10UCl0MHE0cJ50f0c
g1_SFFFrNS3OB9WrTtt3vmvc3CxYSAPhi0MrY2jcPB7rnU	pathagon-rules-v1	7	14	3	29	0g020C030N080E0F0U0W0c0i0G0h0d0Z040j0b010f0R090a0k060B0SA7
g1_SFJusB8zqUGCYSrctzcia3Y8wNGpoYHL0xXSGQh3VO0	pathagon-rules-v1	7	14	3	36	0Y0e0k0i0I0l0E01020T0R0U0H0A090B0d0K0c0j040m0G0X0V080W0k030P090A0f0bLb0S
g1_SFLkxvOKNUfCqLOPfiadpnL1Rs9ZywlRPEisR4sEkwE	pathagon-rules-v1	7	14	3	13	000f0Z06070W0S0d0E0Y0L080g
g1_SFQ8cBCugTfysGk0JKQ5cxTgn6Wc3F0KFMC6rpY7OA8	pathagon-rules-v1	7	14	3	57	0b0a0T0U0M0N0F0G0H0O0G0V0c0A090H080h0i0j0l0c0i0b0k0d0j0W0P0e0I0X0H0B0QYMZ80i0aXcZuZAah0kXcZuZA0i00XcZuZAbS0J0hZF0p
g1_SFXtQ_D4LvZRvULto2hJqHzibuDN8-3zihi-yg_xlV4	pathagon-rules-v1	7	14	3	102	0l000X0P0Y07090m0a0Z0c0g030W01080J0B0G0S0U0H0j050C0f0b0OShE7UYPtTjJ-AXHR0L4e06XA0QcDFlWo0A7WLA0g0JSA0k6M039Z0f4bQDIS0DCAZl0KI70EDRX-0CTP0U110HMa5s00ALDQ0SUFOm0aWf0hRB09AnBg0P3_DE05E6FQPY0jaI0dMNCuBNT30S1W
g1_SFZGBWFwnRY5d5cq2BKg3-3QCnF3RE7hur4TOHFvsvo	pathagon-rules-v1	7	14	3	55	0N0L0F080V0I0G0E0m070d0a0U090g01050M0T0C0f0B0F0Y0M0P0A0O0H0bWj0OIQ0N04HM0ST90MJI0O0U0AA30G1YMF013u090NQt0A5Sbz
g1_SFd5tyyYBSmv-0QP_Lqv85ajmRsJx2RljMMUYpDpwec	pathagon-rules-v1	7	14	3	62	020K0Y090D050H0W0d0M070403010J080E0U0i0O0a0k0h0X0P0b0Z000m18EO0eKZOMY8QT6XV20CIjMJQ0BgJdRzVwFx1i2p003Mb303H20bNwKB0EB70x3b3y
g1_SFwF26fT_Z_my1hDf1fjoYcaFOnX68_7p6ijYFhYJ2w	pathagon-rules-v1	7	14	3	39	0X0G0Y0A09010d0f0T0J0V0h0W0c0H0j050K080b0m0M0C0a0Q030e0F0U0l0I0JEAFn85GIPE0N0J
g1_SG2ygYip4sZ6mXTON6jXrR9QVUytVRo9yh3YUgyi7nI	pathagon-rules-v1	7	14	3	48	0T0a0U0b0h0i0a0c0V0g0j0h0c0Z0b0S0O0N0M0L0N0k0d0j0W0P0Q0X0P0e0l0RIG0MbW0eWv00cA0YbW0eWv15cA0m0e0l
g1_SG8M8NWkVTT__wAXnqCylRqIRzQOhP4Okz6HTOlA0B4	pathagon-rules-v1	7	14	3	68	0l0L0R0Z0m0V0P0S0a0h0E070Q060E0g000Y0X070A0W0K0T0X050O0a0J0c0j650bQq0d0eZw0UGS0W0BNh0USc0IRd0CPfcDYS0W0lM7XUZ7MvY80VXUHWMuZ1SGXUYM6p0d3m
g1_SGG14fCExr-OU9S4iilNr4AI0p-oQS0bQcaJCuoB9hY	pathagon-rules-v1	7	14	3	66	0Q0T0R0W0e0c0M0b0V0g0O0D0i0H0U0Z090G0C070N0504020F0G0f0b0j0E0d09IN0c9z4yWIM_ZtBgM0PkJb0L0TX70qUPVh0kbh0BNM090ha90H0lXs9y0T2U0PawSa08
g1_SGTkceI_OpPpzCS1iQVLBTkJvGpxuy4dH-23xoa6Wbw	pathagon-rules-v1	7	14	3	36	00070E0L070M0N0O0a0N090P030Q0S0R0L0U0g0Z0T0b0V0a0H0T0O0c0W0d0j0W0c0U0A0V
g1_SG_-A7vA9VDKfFeTFARSSHMvlUM28lQjSAsX38DWwIw	pathagon-rules-v1	7	14	3	17	000e0Z0i0g08070j090l0S0A0B050E0Y0L
g1_SGqvH6Qkf1VhGkt_dEbMiu3PipMYioABhYZ89k_TIZo	pathagon-rules-v1	7	14	3	33	0g0F0G0M0N090L080E070F0M0H0F0A0O020N0903000107020U080N0V0M0T0S0M0Z
g1_SGuRJev6i-ARCrnkwWTAROvxFOivv13V4tx5481eN_0	pathagon-rules-v1	7	14	3	47	01030j0L0S080K040i0F0I0Z0E0J0D0k0X0V0M0P0Q070l0W0H0k0h0d0g060cPk0UHOL63PGVU-b03_Kq7YLq0REbRo21
g1_SGwzUPj-n5Vke8XKywiGkz2ELcCCvRBOcrjPjBSSqKM	pathagon-rules-v1	7	14	3	37	0H0F0L0A030G040E0A0j0809070I050B0M0H0W0A0N00020F010f0P0X0a0O0E0eIp0k4IWcKb
g1_SH2FLqr_QVqCJRlre_nI7qFureq8rXftV-c65vLNubA	pathagon-rules-v1	7	14	3	78	0C0W0F0B0Z0G0k070e0V090i0c0O0R0K0M0N050f0L06040S010A0a0TSpPyCUNkHR6A0TJ90PZ1L-Ib07OnC9DS0CWfOM5iXD0lS4Mw0OBF0iGh0WPE0eUM0cSr0ZYJ0BQQ0SGtAK0DRy03V-2o0ULq0RAm
g1_SHEw1Z2yvMLnlUfpHumOKnrGjUpxkoLmaghK4EsIgps	pathagon-rules-v1	7	14	3	38	0P0I0Q0J0B0C0I0H0X0I0W040O0V0B0O0I0A0K0B0J0D0R0Y05030C060G050H0N09020U010N00
g1_SHMWcla7LNwx4QjP96w3laS1-vdMtmUCLHQ9W6Odqhc	pathagon-rules-v1	7	14	3	41	0J0Q0I0l0X0e0W0d0P0Q0k0X0d0V0O0W0c0H0V0j0C0k0B0d0A030H040509020G0N0U0b0V0N0c0U350i
g1_SHNMybf0XZBaHAZxtYsQ7vUTJ8yUcLibiMdcsnZTSEE	pathagon-rules-v1	7	14	3	59	0j07090f0H0U0Z0L060F0e0i0C0J0N0a050g0E0d0W0c0Q0A0Y030R080T090OOUNB6dBW8jZd7nAHXS0h6HQrEgLwPA0Rb22x0lOK0hEVHK0k8B0W0L29
g1_SHhjUttUxWyYgr5iHEkaM1z6ntUuy7Z_sSjsdVH3k48	pathagon-rules-v1	7	14	3	35	060N0j0Q0A0O0U0V0X0k0H0F0P0M0d0W030G0I0B0c0d0e0Z0d090C0W0A0a0d0i0W0b0j
g1_SHi9M1ja8Gmieh9YRzEENdC3A8Lv7Y7AlxxmVnF74kw	pathagon-rules-v1	7	14	3	13	010K080W0F0R0M0O0T0N0a0m0h
g1_SHxNLqOs_m6UD9cbtQK8mRwzhZCAKwviXWGHeqa6p18	pathagon-rules-v1	7	14	3	63	0G0N0d0f0K0A040T0l010S0P0k0W0U0c060Q0Y0V080m0e0T090g0h0Z020aDC0Eb80l5y030DSA07M-0CKx9YXI0BBzX-3J0RP10QK2M40JL6Fr0VbO0PQV0d0i8A
g1_SI4IeRnWoaDd3Ag14V2qUb0p0c_LuHWK9VNue6aLUm8	pathagon-rules-v1	7	14	3	84	0O000Q0f0b0a0i0P0I0A0Y050e0E0N0G0T0l080c0D090X0J0Z0W0M0C0jKL0HWe048607SoESb10lDLSBBk0aNo0YGa0G3QB202SZ01b20mBu0JGp0l74Tx6Bbo0EasUw0fZN0H0ON80RMS0IWQ0BA6Yn0cC6UA0C0I0a8c
g1_SI8yjUFVTOmEsIN5Xz1i-3DhgblWzh8L0mvJ7kAs-IY	pathagon-rules-v1	7	14	3	43	03090N0M0m070P0J0H0i0D0j0O0Q0g0S0b0k0F0e010X0a0B0I0K0d04bs0W0AZJHJYV0U6nKG7wCP0lAsFsF6
g1_SIFOV16uxJDFAs8FWdctN699FhMUlneVGySJAl32i1s	pathagon-rules-v1	7	14	3	88	090e00060B0O040f0G070d0b0Y0F0T0H050C0j0J0N0V0g020M0Q0X0m0G2v0aAF9W5Y4fL60D690v0WZeW6NS1Y7R0LX3FHLN0F0Eb-0A9Y0gJq0dIF0NUL0b0c0UNEQo0lBr0dbv0i8EV50FO-0VDn0NPs0S110E0ZC30dOfTZ00Db
g1_SIKEg_MuYfAGuactJOaxJmBEYMCXwL8Fnogj06RNbD0	pathagon-rules-v1	7	14	3	196	0I0H0B0A0C0J040I05030209030G0Q0P0J0O0N0X0W0V0U0W060D0K0R0D0Q0Y010R085N062K020u5N062K360q001a0o340E2K5P0q0F1a4d05084iAp38030B025S1e42040C059z2KAm0J0o5N2P4e050o5N2P02050-5N2P4dAm0s5N0C2K360q0M1a3s34032K360q001c0p354f3r2N1d3A0D050o5NAm3u1c012M4e3w1c012M4e3w1c0C2M0p3s04343t1b4d0r2J361b3s0r2J391e421QGr0K0T5a0JGB0CB20D0JcA67QvQa0KcA67QvBG0D0X60bd0C4pWF5R9IAn4e3s0B345P1b7h0r2J391e421QGr0K090DcA67
g1_SI_ThufRVgua7W2ekjk8TVIaxMm7J_XHV7gxplL_e4c	pathagon-rules-v1	7	14	3	60	0H0E090O0R050K0F0e000N0C0X0f060b02030J0Z0j0L0M080G0i0T07NaYXQiJYZe4I0hWu2l0M5uGtMhIBYR19XTN4QYTYDq1p0gA70i6l0h7U0ZUiL80G
g1_SIah4OVI4OrrCPjDduKP4eTgjVjmCerB51EzAG8KIOA	pathagon-rules-v1	7	14	3	74	04020R0Q0U0d0W0k0M060b0V0A0I0D0H0m0c0h0C090O0G0a0Y0i0T0K050F0LUp0S2J5BYbcDLEMq01HZ1o7j720EJnC05bNt013_0F0O0aXzP60NRj0gBf0D06EX0mZV02Au0bbJCK0kEcS205
g1_SJ38-IWV0DmY9n7dQE25XIJsUDp7nKOhtmkep9pbaUc	pathagon-rules-v1	7	14	3	196	0h0N030C020m0H0I070J0X0L080F090O0V0l0g0S0b0G0k0K0U0D0i0T0M0a2Y0Z7A0EXoaoX0bb0j2M4d3t85340c2K0G0Y0N1C60RZaXM4WbcARZGdLmWb0fR7WiM5byGrR7WiM5by0OR7WiM5QTGrR7WiM5by0PR7WiM5YuGrR7WiM5by0QR7WiM5LR0RRSL-by0QWiW2MC0RRSL-by0BWi0QM5GrRE0KWicAMC0RRSL-by0QWi2BMC0RRSL-by0AWi0QM5GrRE0KWicAMC0RRSL-by0QWiBNMC0RRSL-by09Wi0QM5GWRZLDWUM5byRZGdWUM5byRZ9zWiM5byGrR7WiM5byGrR7WiSr0a0PRSL-by0TWiGkLm1C0Q08LD0PGWWU
g1_SJ47zSHM8nmTYgbavrslKiLvCLbuXNF5_-NrMkNXEN8	pathagon-rules-v1	7	14	3	53	0T0l0g0a0P0E070U0D0L0f0G0j0I0J0S0604020R090X0d030M0m0T050bHL8OSL0OEoXI0Z2rQ3ZsMpFT0gW64M5Rb2Wr4eBE0CN90i0I
g1_SJOMk4hQW2GPWDY-zeVfenfJbkIoPQVcJ9DJj5zkZ4c	pathagon-rules-v1	7	14	3	44	0N0O0G0H0M0F0P0G0O0I08090F0A0B0C0I0B0J0Q0R0J0Q0I0K0D050406030D02010007010E0L5p060L5SAq42
g1_SJkamJzROk-ENJEnHoqP1HG2thtt63Gov80XOKlp5n0	pathagon-rules-v1	7	14	3	60	0P080T0d030C0S000m0H0Y0k0X020U0B0Q0W070j040O090K050Z0N0R470MIW0gOLPeMi2eR30h3jYRc90E0aGCQQBpUYb1WT03Sp0mDB04NA0lF83m0c1S
g1_SJqPDaYuD4ZOZ_lMgu4XBqTx8ITImw_CtNAVOX9or24	pathagon-rules-v1	7	14	3	69	0U0S0i0A0a0h0O0b0L0V0W080c0K0R0V0b0Q0X0C0J090T040l000Q0PTJ0bNz07M90MZ70Z0U0FBmMVPI6S03020i030J0SX00N0G0CH10A4u0C0N4LN48p0V0N0O0Gar0P0W0O4o
g1_SJsZlaSxht6kePJ1VauCRXOyDkHLr6Y390sDcqbg_BQ	pathagon-rules-v1	7	14	3	106	0i0a0W0V0U0F0h0Q0Z0T0I050X0J0G0f0L0g0M0Y020B0A080E0D0b0k2P0dQU0P04090307000CYr0jY00HOEAZHD7_MSK3Bn0PG70CEa0iTn0KOf0e5pHQ2m0RJBAXIC0ORwVC0ZGq2u0dRcRN0ZLGIwMC4GYzNJcD0m0h1QJF3OUH7sar2NVS0JKlA5SxGVV77H02Rx3r0BPLDQOX
g1_SJwEhZ88TYT_ZD73Mfao9Damk_Nzls44U6m4cu3LGKw	pathagon-rules-v1	7	14	3	65	0K0T0A0b0W070Q0S080M0i0e020B0P0c0O0G000N0g0f010J060H0I0d7d0RJE090U034rDPZDWvNt8CPzI7GR6cJ-0L0P0A290CbiHM5uM90ZJ60M8wQc06XOW40gR601
g1_SK3VfH7IHWKkSIZSanH5MPKz9hiIXXJQHu4crGKm0_Q	pathagon-rules-v1	7	14	3	28	0M0V0T070809010A080F0B0304020I000P050W040U06010G0E0L0C0E
g1_SKEpiqojmCuNNSD4gwPovz-1Fzy68Tda6jKInivbO4U	pathagon-rules-v1	7	14	3	29	0l0k0m0j0f0e0d0W0Y0X0e0d0Q0R0X0P0K0Q0R0J0V0O0W0c0D0V0I0H06
g1_SKEvobPkDsbq80W59gnN6vqSiwpQ31PapTcc6dJPP0g	pathagon-rules-v1	7	14	3	35	0E0X0j0Q0i0O0Z0H0J0U0K0M0B0G0P0N0I0A0V0S0T0c0U050L0C000J0V0W0g0F0S0c07
g1_SKGrDBi6aO3JeNGr42vXJPSCXfkM9UFroXoJcJMuXao	pathagon-rules-v1	7	14	3	56	0U0O0H0N000F0G0W0V0B0l0m0T0f090A0Q0a0J0E0Z0L080O0j050N0h0b0H0S0GbN06Ik0k04JmSAPo1P00Uc0WTX07FsHAa_9F02bY0b8T0N6C
g1_SKI5RN09ZUEp2dwhDoAVZBwiNeH3H3TOoYDZdVz7T6U	pathagon-rules-v1	7	14	3	65	0c0V0A09030m0H0l010R0C080k0W0e0S0M040Y0X0f0Q0i0b0U000T0J0Z0ERz45Qtb5WkDm8zH5UYKnNJLd2AOgS-bAXv81Hk0TaQ0a4F02Gt0M3h04YW0LUj0AE6092H
g1_SKXCdUnxaVQ-M8OCSkZTAB7JGbTJ8ugBwqqUJ59KhaA	pathagon-rules-v1	7	14	3	32	0Q0B0R0K0P0J0I040C050J0D060C030A0H0O0A0209030G0N01080F0M08000701
g1_SK_G2FTE4Osp0nD_i40LAXn2ZVZEKeWJww82bbGrOMI	pathagon-rules-v1	7	14	3	63	0m060D0K05040D0R050C0J0Q0C0B0X0I0Y0J0Q0f0J0Y0e0P0W0Q0d0V0c0l0k0O0l0H0A0j0B0c030GQW0XPs040W5P0B3u0V2N0c390B3x0N4pbc5R06Ev0I0N5m
g1_SKgRIwzOdX8arWdtesS74DflDLwYczVQWZhJ1KVYU2s	pathagon-rules-v1	7	14	3	102	0O0X0V0c050T0g0E0b0R0h0C0J0e0i0Q0F00040P0H0m0A0B0j070N0W5K014B0cXrUQIq0dY_KFJq9r0DGvIBLkEBcDYRNkCMQW0MF20Zbv0bO6Zl02XZ0maP3o04WvQe0395P-0YJd0HZZ0OOm0WHN0c2o0hCC0b6kRQ0ELH0RV7c10fDW09aLSA024KQR0BO7Td0QEL10
g1_SKgtLFSJfAi8o_SLFiulSnOCFHILLuBnIQ8jGhi56nY	pathagon-rules-v1	7	14	3	34	0Z0b0m0M03000W0B020I0T0D0S0U05040R0c0a0C0V0L0Y0J0e0Q0k0PM90Ubo0Oac18
g1_SKi9DdzpslQAgU1pQh_Wx6ZNUvvd4KtR10la7f4CfHY	pathagon-rules-v1	7	14	3	143	0T0U0M0N0F0G0V0O0U0H08090A0W090P0I0B0c0I0b0d0a0Q0J0X0e0C0d0J0k0l0j0e96bSZuW6YRZDagZwXe0k0icG0dalZybTZCcDalZy0j0AbS0dZyVLZCQkafZybT0dYOagZyVL0dYOXcZu0jZ8cDXgZ-0j0X0icGYSagZB0WZzYPahUbbRZzcEalZBbSZzcEalZBbSZz8RaiZB0ccGZ-aiVM0icGZ-aiZB0AcGZ-aiUb0icGZ-aiZB0icGZ-ai0cbScBYQT0ZCXdalYQ0d0j0oQ4
g1_SKiXWmM_UmDhINjg2kWmKoMn2xUhihpnwG8KcGIFDwo	pathagon-rules-v1	7	14	3	31	0B0c0L040a0X0Z0F0A0b0h060E0O0G070j0Y010e0M0V080U0m0D0P0RZg0f8g
g1_SKkIBPmVV4dpE9fVOApRTXbmMPBgAs8D1sS_1-aROS0	pathagon-rules-v1	7	14	3	45	0G0F0E0N0F0M0U0L0N0T090V0O0U0c0H0A0V0H080S0F0L0b0M0a070Z0g080m0ZWx016A070o002M020B01C90Ec4
g1_SKtSLXDi9v19-WK3hQ0g3YJMUIMozMC5kjTgpwKGXzw	pathagon-rules-v1	7	14	3	49	0i0R09080J0K0U0h0P0Z0X0a0T0Q0L0V06050C0k0E030A040O0H0Y0e0d440AVW0M3a0g0BRQ0N8J4gKQ02VG4NPH0XAY9t5U
g1_SL4ykPhK6qgrWRd3M7a9bdgKCmcOhE8HnavjgFkLMcA	pathagon-rules-v1	7	14	3	55	0B0P000h0Y0A0D0O0R0F0M0U0G0d0X0L0i0J020H0Q0G0j0K0I090c01038dAqESYz0m1QX0FFClZob-0mDI5fYKIM0DPv0aUGJJ07Av6C0F2U
g1_SL5CKirbOeMnGftIG2wH9248LkWt5hBHnaEXi4EWjws	pathagon-rules-v1	7	14	3	28	070N000E0L0M0E0S0Z0g0S0T0U0a0b0T0h0i0G0h0j0k0a0j0l0m0e0l
g1_SLLglRKzHIXRrcK03nvCXAKP8K7VuwprX_8h_6fNt0I	pathagon-rules-v1	7	14	3	63	0V0X0d0M0T0g0e0B0W0I0Q0m050O090X0P0R0c0N0D0U0E0l030G0F06010LVA0M5F0C1-0XNXbf0AHyPsF30m5xTObLMr0VUB0HB9XSG90J0BH80Q0P0XAHBh0dRt
g1_SLS54iiBfRJLffGACLjD5wDvur_Axnf9KIaZpUQVlXM	pathagon-rules-v1	7	14	3	60	0i0h0L0a0b0Z0A0Y0O0k0g0M0W0J0Q0d0B0N000P0I0X0W0m0e0l0h070e0U0E0H0V0f0cIq0CG10Gbm06UiXlb7PM0T0-Ce5hWbAqR00hLm5oBG04Gb0daU
g1_SLg1w9OcXmpJpViHi3BNxKfRYupf_IjcoIyd1OnpiwA	pathagon-rules-v1	7	14	3	61	0m0C0E0I040Z000G0Q070e0W0V0U0f0T030M0j0F0V0P0Y0J0l0O06050H08Bq7K0DK4BOPjZY0X3o5AWO03RD0NOY0b5uRnGe07Kk0OHL0A0yAL0CNJ0Q0E2c
g1_SLhjtj5Ot1EVbaOZZ-W8KcxH4r1JIPQJziU01n0E4hE	pathagon-rules-v1	7	14	3	37	0P0S0W0j0m0l0k030F0Z0G000I0D0d0A040B0L080H0E0C09020l0i090c030V050k0N040h2U
g1_SLu2GiyA1MhOiHYE9xCE53Cw9CFD9PvOjwEUyIp2oIY	pathagon-rules-v1	7	14	3	41	0X0Q0e0R0P0W0Y0f0d0Y0W0I0B0O0V0P0c0I0H0G0J0C0Q0K0O0J0P0H0I0A0D0B0N090U0b0403JK0OBR
g1_SLxkeGqWAFqKD0Zw3YdFqj4ZuV-USsKFvqa9wIH1thQ	pathagon-rules-v1	7	14	3	48	070O0G0Z0I0b0K0P0c040T0N0g0R090X0S0e0V0L0W0M0B0h0d0P0E01XU02Ef0LUt0mDZ00Rr0A9S0MNP0DRSJzCDbcDz0C
g1_SM-_fQij0_N0SItxAMfn5Y_18t7jMA6HVAlsn2tp_s8	pathagon-rules-v1	7	14	3	28	0D0H0K0X0Y0R0W0Q04020B030I0P0G050H04060U0C0J0O0C01000801
g1_SM7IlkwAdqfV-P64_pAtCPHAnTl9Q3b1iBysj29u5mE	pathagon-rules-v1	7	14	3	196	0R0G0Q0X0Y0J0K0Q0W0D0P0X0Q0I0C0B0J0C0H0A0I0O0V0H090N0U0f0e0d0X0e0c0b060U0D0c050V0C045Q064e5O34032K3603090p8R1c0A390q3x7k4d392M3t1c0B392M3t8S040A3t344f1c2K0p0B3u1c2K5P093r032K360q041a3s34042K7i0q001a0o34032K3t0r34032K360q09020A1e3w38035S3A3u040A5S2P3t354f5N2N1a350q3r2N1a350q8R2O0A3A0r4f1a053s4f2J5P1c350q2J3t1c350q2J9E1d350q0B4g2O361b094g2O3A033w385Q064e5R357g2M3t09040A2K7i0q053t04343u2N4e1d
g1_SM8lznR0Yf_Tm2jpsUAQo1MfFtPojXTdZp9q9_S2SpQ	pathagon-rules-v1	7	14	3	14	050J040I030H060K020G010F000E
g1_SMFHujIgj8I44Jdtfv-0XsOGVLyV_N3VpCGTUZhC6t4	pathagon-rules-v1	7	14	3	35	0B0A0I0H090G0A0J0N0I0G0C0D0K0O0C0H0P0Q0R0P0M0I0F0l080e0X030Q060W5-0YBE
g1_SMcTavlRGUQm9c5GpaySxTPOy31V2yVswMLe_bf_SMk	pathagon-rules-v1	7	14	3	31	0M0L0V010I0K00060j0G0F0U020W0O010Q0c0a0m0h0X0d0J0T0f030A070R08
g1_SMisFyjILG1qkjcETFNHaOlkFpmzuxV79R64aNJt3z4	pathagon-rules-v1	7	14	3	69	0X0e0W0d0P0Q0I0X0J0B0C0O0V0P0H0I0W0O0c0A0D0H0K0R0Y0f0X0R0Q0Y0m0l0k0j0d0l060k05040302382M4e053u4g2O025R2P4eWF355Q0f04WG5FbcbW66WG0ebc1Y5O06
g1_SMqefUSxdZ0WVkNDGDdOO5XjZTWpXQOiBukdjlRDiRs	pathagon-rules-v1	7	14	3	77	0i070L0E000V0j0T0F0C080k0X0B0S0A01090M0P080l0I0O060W0a0d0e0HHG7w0J6n07Ja0Yb7Hy0O2I0Q09DsFI0McFK8a_IAHW0HMmBxXG0E0P44HC0I0FBq0PEvSo0I0MH40PEoRv0I0ELJ8FMBZi
g1_SMrS6L5s3nmSpN_6s0KyjMJ6uNFRjZOnYSjbERLoNBU	pathagon-rules-v1	7	14	3	102	0j050i0A0d0B06010h0X000C030U0S040D020b0c0J0809030K0Q070I0W0J0PU70eLHZNFY12UaYo0JMR2o02EoC3Fi000I0_CG6aNsC21RMR6a0WXUHWMYBx0HXUHWYOZvT2XfZ7YO0cagXeZ7SGYQZvXe0Jak0c3U03Zf0JbWZ6L-0PcAGrREBG0DcA0K0XP80JKwRVGJ
g1_SMusDY9U2Ds0WDKoCuxPWBYmy3aJvlZM1yhA9mNNEtQ	pathagon-rules-v1	7	14	3	60	0J0c0d0F0E0W0G080F090V07020109000K0L0M0E0N0O0P0I0Q0H0O0A0B090I0U0H0V2p02Ec0ICK0F390C3u0r0A1Y0B034d0s8R2T0I360q0B1Y0A3542
g1_SMz8ykM3ijGyGMSCW9BKApHirks6kMbvEJKYc2alwEs	pathagon-rules-v1	7	14	3	103	090T0A0h0Z020R0K040j00030F0d0I0U060V050c0P0D080e0G0m0C0bAUUXFI014LAr5K0iDO6a0D0EPrZmA_BabOTJEIOMIfXa0c3n0ecG0mNE03Oo0UBO990Z7A0d0Q0ecG0mSzRe0NUhNsYJ0cMi0e450OWR0TZt0LX90Z540Cbz0c3i0KEN0gF7KF0AbM0SXg0j0eWq0D
g1_SN-u7oJvQRxtU7JW02kfSXGVNoK1kcoHvOl-Db8Gogs	pathagon-rules-v1	7	14	3	55	09020M010E030b000A040B05060C0D0H0C0J0I0C0K070J0Q0R0J0V0f0I0X0J0O0P0c0Q0a0YU108AD0C4r054I0BSr0e0d0VNa0X6mCF0V5F
g1_SNFEBLZchCkzTice7L3mu_Tbfx9FYGc31VzdcMTK2s0	pathagon-rules-v1	7	14	3	56	0k090J0C0j0Y0l0H0A030O0U0N07050E080A0I0M0G0F0d0H0L0G0P0f0N0M0Z0T0b0CS00U0iWbb70cFo0mYy0MJM024wHjApbb0M0BMQLhGWQu
g1_SNFavF54BWPBWG6widDqkV90bhe1SMLFMiGeaTMQ7tE	pathagon-rules-v1	7	14	3	79	0V0F0i0E0h0G0a0W0k0l0P0X0b0N0d0c0D030j0B0c0W0Z020O09000eAr01Yl08Sc2001Pz0AIbEDbASKO4YMC2JFH4UJ0H0WBHXG0AMRS0HPYoC9MRS0HPXG0lMRS0HP9s0LMmHIXG0CS01J0fLzL60BWibb
g1_SNOczV3OhPBBybvcC2_uJDB1_Lg8plWzLEmgSfQRjWQ	pathagon-rules-v1	7	14	3	111	070d0k0O0R0M08000c0I0i0H0103020N0j040F0G0e090d0A0h0E0Z0U0F0L0KDmGfOG0J7nSw4NMC0B7IHl2dBv0e0pY5J3cB0W09Ep0EHFFK091f6wVV2WGWR75vBNMC08RSGdby0VWi3OLf9dQvGdB2Lf5oQvGdB2Lf60RE0YB2WNLY0RGILm5o0LB2R0L-HH0NB2R0LY0UKG0P0N0F5tKFIFaR
g1_SNhQ_xNreqfybvw_X3kMRVGLG2h8nFzkXU_Z08BxM-0	pathagon-rules-v1	7	14	3	74	0N0F0C0D0b060l050J020Y0j0R0A0d0e0P0g0V090U0k0i0c0O0K0Z0Q0BD003LM08cDRe2b0QGrRYE_M30a9WBE0cc3I_0TGc0W0B930d0Z7Q0W0A8I0d0XbP0W0e0dVw0eWv0W0e0XbN0l0N5_
g1_SNlL34dlT-t8A5ka1Un3q2KQHpfufMDRV1njbyBXIdM	pathagon-rules-v1	7	14	3	74	0C0l0R0L0I0a0D0Z02070Y0Q0V0F0X040W0U060H0j0E0T050b0h080c0G0fNg03Z-0k7WRr0KXiVDCu0P0N2cH1btJ2RD9SLpb80jaT0hXYPm0FKMC5080P09Nn01DC0WED0T0Q790vZ6UwGf4l
g1_SNz513mxrxt4vV9yxSi9dGLrh1Zl5I1GiMMKJz39qd0	pathagon-rules-v1	7	14	3	38	01080N070F0M0a080H000O020G0F0c090A0103040V030B0E0I0L0P0T0U0b0W1O00NX0cTB0CRg
