# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_rJ0xAm1OHuGZYvglGIQazrQ_aKv_MvWobgfONiv_cIM	pathagon-rules-v1	7	14	3	52	0T070j0S0Z0I0g0V0W0h0H0G0k0Y0i0F0C0h0M0U0X0T0O030J020K0R0D050ER90H0fXgCY0AMMFbNcZq0Ta3IK0b890i3WQf6k082w
g1_rJ6oTCBYlAtxJ8mkWpCmKJFPc_LfgBy72wfK-D6Wd9M	pathagon-rules-v1	7	14	3	55	000f0e0g090j0d0k0m0R0O0B03020l0A0L0Q080W0U0I0Z0d0X0c0b010J040D1f0M2OHxWQFm6m7zVJbF0H78Xw06XAMtDvP202HGZtcG0j1P
g1_rJB4W_4P2k_sor2yoaZ1k56vA2fvb7aF59I61JOuf_8	pathagon-rules-v1	7	14	3	196	0V0O0U0N0M0T0c0b0a0U0T0b0U0W0d0P0F0G0H0I0O0G0N0H0e0X0Q0J0P0X0W0Q0A098T0HVQ082J0A1a010q0B2N0239033x384f2O5P1e35032J5P1e4d0s3r5R1e4d0s085R1e4dUj3r5R1e4d0s0C5R1e4d6-2J5P1e0d0s085O0C366y1Y9-08360q1Y4d0C360q3w041e3s0436031Y5O084e0s1e0C3w045O3r4g6-3A031d0o0C365Q1Y3s04360q1Y3s04363u1c0e2M0p3s04363u1c082M4e3s0436081b3s2N6x391b3x2N4e395Q3x2N4e395N3s2M4e0r1d3A033w385Q084g2O3A033w385Q004g0p356y3r2N1d
g1_rJGwgYelAWBbUmWTuISWMgoD_g6lT0AuBfnaGuz0UcA	pathagon-rules-v1	7	14	3	20	0f0m0E000W040Z0g0G010h0i0J050b020e030L06
g1_rJNv8uMAOADKiUU6_fFIO0R8F0b5_ySiklVeI3yYrP4	pathagon-rules-v1	7	14	3	196	0P0O0I0B0H0A0W0H0V090U0N0G0C0H0N0O0G080F0M0T0N0F0J0M0Q0X0D0K0R0Y0K06Ap040C05GI0K030D0A0C090R350G6x3u1c082M0B3t4d34032K360309025R390A2PAw4pGA5h3xAo030B380q020A2M1a3s04363u1c0D03Aw5a062d60RZ9k0B0Xbd0C3EWw4U0e58cGWwW764bS0laibUZC0eZycEbS0dagBOZAVK0cXcZuZAUZ0cXcZuZA0i0cZ8ZwXe0dYOUYZu0bZ8ToXe00YOVJZu0bZ8ToXe0cYOUSZv1RZA9zYOXcZu0aZ80CXdTmYP1SZBXdZzYPalZBbSZz0jagZB0iZzZAahYQbRZzZAahYQ0cZzZAah9zbU
g1_rJR6WvDPFIifgB7VRX9ISO8KOZucoVcfkSW6Liw8faI	pathagon-rules-v1	7	14	3	143	0b050T0G040V0F0U0c0N0M0O0H0a0G08090A03090H0G0A02010B080A020H0I0P0B0W0d0C0J0B0Q4c0I051e0B010s2J7i1f4d0s09341b3s2N0p345w0I1b012N0p341b3s2N0p341b0a2K0p347j1c2K0p093r0C2K7i57Ec1q2K0p346y1c2K0p083r092KVG0p0d1Y692MEb0r1Y352M3t0r1Y352M3w0I1a354f0r2S1a0C3s092J6x1b7h0r2S360305343t1b4d0r2J3m1a3w
g1_rJRnZd989uH6RPttLAd-uhkRnFky850V7wwD9xSGbR8	pathagon-rules-v1	7	14	3	43	0K0D060f0D0e0d0c0R0Y0d0X0W0V0Q0W0P0O0W0J0I0Q0J0P0H0C0B0A0J0H0C0b0U0N0V0U0G090H0G0O050k
g1_rJXDI5ZaqTXzW--1q5v3axTO1MtXa5BdPb9t8GYq9Vw	pathagon-rules-v1	7	14	3	29	0c0E0i020G0J0D050I0K0U0P0h0A090C070S0B0m04060T0a0A010N0D0b
g1_rJqYeFUDvxv41--oJQnH7lNgaxinzpj724lqtMmViTA	pathagon-rules-v1	7	14	3	56	080P0F0H050a0G0L0J0U0O07010c0l020f0Q0E0V0S0Z0C0A0Y0R0N0L0j0K09Lk0TEA0kKY6y0b8H0iRU0mWW0e0Bc2IEHC04UJ0P0W9f0abB0Y
g1_rK6k-XLhRNKC4teOoFitko8ZQaYUuUa6K2OfOQkw8jo	pathagon-rules-v1	7	14	3	19	0h090C01050M0J0L0Q0j0X0Z0e0l0k0d0W030d
g1_rK7OPpsXOg5HpMZ9bQ7LRdiN6DUHFLULBZgWpEeD9BQ	pathagon-rules-v1	7	14	3	39	0Z0L0S0M0g0E070F080T0a0h000a010b0U0N0T0U0G0i0902030A020H0O0G0V0c0U0j0y000A073L
g1_rK9GJ7YJpMLY0KPVgc59PZ_JDXdGmmpEMG-51Gcg0tw	pathagon-rules-v1	7	14	3	53	0F090G0b0l0V0Q0Z0W0J0D0A0M080d0Y0k0L0T0S040P0U0a0R030f07Nf0gWR0cPf01IG39DoFYJhUE0OHU0I6q0G1pL8YVa50jJTXH0m
g1_rKAcBZMH0UBSuQhMufl8UX1rteRE2OBYdD90KgbhTPE	pathagon-rules-v1	7	14	3	107	0A000d0M0b0L0P0302040N0k0R0i0f090B0Z0G060Y0H0X0A0Q010F090a0l0Oay0h5PKz0eR73nEqYgIU0gYO2j07aD0k0DLV05GFH10V3_T80h3C0q00XX0UCC0gV-0dAi0a8o0kLJ0U0iWd0dEE04OtVy0XTsDX0JMqSC0a4F0dVu5y0Cab04Pd4K0YAhKW0ZV402UQFRHr0LMKa379
g1_rKM11pe19lHIWS3jeWDvmWyLiraifRGqujtQljRq7Ak	pathagon-rules-v1	7	14	3	49	0h0J0A010W0k0L0l0F060X000i0C050H07080U0V0R0c0f0Z0d0j0K0YCY0E0b0DM2avEg0GUgE4YqOuGvQt0YJVPY1-YO7J2h
g1_rKOrAzNIsdOI9M6m3vpc-Cj_f-mL2QG6nbQlCJ6Pdtg	pathagon-rules-v1	7	14	3	51	0d0N0R0Y0K0g0V0W0X0f0O0Q0D0F0L0e040X0W080E0P0J0j0S030M0O070c020l0iJz0P00Z0XDA_0Q0G0PEYbQIB7a4XVu0b0o00
g1_rKUyF3DgEmeVBD3zFjctQeRsMIIKk1ch86G9mqD_A9Q	pathagon-rules-v1	7	14	3	196	0A0B0H0I0O0P0Q0J0P0C0V0W0X0P0W0U0N0G090H0N0e0G0d0c0W0b0V0U0O0a0T0M0U0T0F080G0F0N01D30G9C0B2K020q041a0A353u2J6x1c050B4d0r2J9E0B3u082N02390q3x2N4e395Q3x2N4e391b3s2N02392M3t1c4d392M3t1c0A392M3t8S0A344e1b010r5S3A0B3w1c5Q0A4g01392M3t1c4d392M020B2M1a3s0A349_1b8V0A2P0C050q0B7i5O3409013u0A0G0r0B2M0J094e0C093w0J382M020B2M7i1Y9D3B2M0p093r0B2K7i0q041a3s34032K9E0r34092K3t0q0A1c4i390B3r5O4e0C090J0o682M
g1_rKXqPqKvNoTEOUR2BCW9deITPIJfGbQU67IGl89EXIU	pathagon-rules-v1	7	14	3	196	0b0U0N0G0U090A0H0O0V0H0c0d0W0c0P0V0I0B0H0S0T0M0F080M090a0G0Z0L0EGz0MMY0S6M0MGz0F0L0GGs0M6T07C90MH40L0u00BX010E0q041a0A090HGs6T01Bc0_0800090MXG0G0M0H0F0u0A090H08GsBqCU0F0G070M6M0uGs0FBcCU160FMRCG6aHkC90_Gs6TMKBx0MH46T0FS0C20TTKGzRv0bC20M0a0S0bXUH4MY0F6MCNHIDM0G0M0H0T0A6M0uGs0FBc1m16006M0uGs05014g07390q0L1a3r354f2N0p1Y356B2O3t07014q1RRa25MEXNHWRvC2MRXNHWRv0ZMRS0HPXGC9MRS0HPXG0BMRS0HPHyC9MRS0
g1_rKYWqsIRZ10J1mBq1j6pmh1P9Gq9lkFKzKCMrXjmBwY	pathagon-rules-v1	5	10	3	30	030K0201000D010408070609070C050B0A0E0F0M3K030B082a020z000I3s
g1_rKZK51Fegr-GTVTQSaLrrqIs7kmKFWD8BaEkTm--aXc	pathagon-rules-v1	7	14	3	59	0O060H0C0k0d090B000a0c080U020W0I0N0d0j0m0A01050i0K0h0l0LJG0P0F0J59HR0YK88q5VSA2Z0S1p0O9FJOYDZtFBKF0W7uVl0TQQ0VSi0gJd0Z
g1_rKedP4zAMdDfEJwoPbCCRMZofWZII68qEpKTcAKRZ9o	pathagon-rules-v1	7	14	3	15	0109080f070k0h0O0a050T0B0M0l0F
g1_rKj67fQYe0VmbGBOERx_0_NLZdaS2yfd_SaNlT_tfog	pathagon-rules-v1	7	14	3	88	040Y0X030V080S0M0N070L09060E0C050B020a0J0G0O0C0F0e0f0j0Z0H0h010AW54p5r7yZd0dITCKHZR50F0cC-SKEXWY0RUmDR0GSe8c0M2VaE0L4z0bMI0ZZV0KF-094-0VYbGL0YTLDy0i7P00QA0XHm0bbC0kPqYV0VTu8x0C
g1_rKpsUAr_Am2ESXjz-C5yY-7dIIQGPXa9KlwNNaRW2ac	pathagon-rules-v1	7	14	3	19	0M0V010T0a080F0T0U0h080i0g0S0Z0N0L0b0S
g1_rKqDLgFOZ7iVB4EdesvfoaPvfstrCQKo4_noRyDSSZ0	pathagon-rules-v1	7	14	3	13	000X0S060g0P0L0i0Z0U0E0V07
g1_rL1JlYRYNzrQY4mGEUp1DJ_8BbzCv41yiMUqTYvzZt4	pathagon-rules-v1	7	14	3	32	0K0a0l0m0C0L0E0k0b0l0B0Z0T0i0h0F0a0S0N0U0M0T0b0M0U0V0G0U090b0d0j
g1_rL1nrX5r00AnZXYmP2Eo5TT6a4yVEBPpEvqeAL8yMg8	pathagon-rules-v1	7	14	3	85	0g0U0Q0W0Y0905020D0B0J0H0I0S0X010l0j0G0d0E0k0Z080f0O0L0aQp0cHR06Ar03RnPiQO2I0Y6w6S0A5IUlRU66TL8FWRb90Y8oBn3E0e9xEn04DS3yVVKBBq2SAy04Qr0WHt0VLk0PD8TH0YPZXC03Ki8jEEIfCpEj26
g1_rL2A-BFOMyIMq3Gkj_9qedc3j58LiM19PBvZqFHcn_M	pathagon-rules-v1	7	14	3	27	0m0f0Y0R0f0K000D070E0L0S0E0T0Q0P0M0F080M0Z0a0S010Q080g
g1_rL6gGvOJjtvy6EFSVoBFtHDlnU1BMFmJVT5L9Zx8dYY	pathagon-rules-v1	7	14	3	41	0d0i0I0N0a0m0H0S0e0b0K0T0W0c0h0U0R040L0G0M0V0T0O00020P0jIL0MW8DY0QZS0Wbq0D2QEzO1Xo
g1_rLM3wCXCu2ctel11U04mtoFQw8xlAn8YDxL6AK5QUSg	pathagon-rules-v1	7	14	3	38	0h0i0j0c0V0i090c0a0b0U0T0k0d0W0g0d0h0Z0a0S0O0T0V0P0N0M0U0L0G0F0e0E0d0l0H0IP9
g1_rLPXtGMcX2TpPh4Dpjyda8UAjhgMjfcgLpIsAwgVsSc	pathagon-rules-v1	7	14	3	65	0S0P0Q010T0H0K040f060D030L0d0U0i020E070a090Z0k0O0Y0h0e0WN_08V_KLWfSKUXYA0BSV0V00HV5jNh4a2sHwOa1MB00MGj0P0X7ADRar0lK6008q09AIWO0D7_
g1_rLTNvQsTzr5UJwwBMLzqQqTEMyNo3Viz2wyw4KRvWF0	pathagon-rules-v1	7	14	3	32	0U0B080N000Y030A0Q0W040C0V0e0j0P0f0E0S0X0M0d090H0i0F0h0T0c8pZz9S
g1_rLcAd6f1S4hEps6ohPsvQ_FI8-cCDWlJ4_4hy43jwOQ	pathagon-rules-v1	7	14	3	116	0O0H0A0N0H0M0G09080G0F090G0P0I0O0B0Q0J0C0D0J0C0K0R060K050J040302010300070E08070F16000S0o682QBX0E0o09005d0t681f010E0p681fBW2X0p685U06H4166870080E2S360309026G0uBV1m016T0uBV0E2K5P063u1c015S3A3u2N02050o682Q020E0o032J6A1fBW0_2J6A0703H47E
g1_rLfJHRvqG0ZuwDZyxbnvahxocAnxENcw7QU-_XvpQGI	pathagon-rules-v1	7	14	3	66	0Q0O0N0M0F0P0T080M070a0G010E000F08090H0F080L0F0N0G0M0U0Z0h0N0V0G0O0b0C040F0U0G0P0M0a0O0J0g0N0S0G0P0F0M03AC0Z0G0N0X0G0A0I090H0M0F0W3O
g1_rLhcTHEuq7aHBomCq89fJNt95AMBe0_6M32Mvvto1w0	pathagon-rules-v1	7	14	3	88	0X0K0A04070T0U050i0P0h0b0Z0F0R0J0a0E030L0C0g0G090B0M0f0l9-4t0QGX0c0jST0mM3N46QFe25X8Wu0J0gH6Nx0V7CE401Cz0eK50cOi0OBm0V5W02GSVZ0EQJbw0Y82Ym0kOoIX0UJJX0063G0iEu0mU_0bUF0R2tM60W62
g1_rLjEymld3fK7Q2BzTnkbfgqWz66n9tLKy8-TldRhqWY	pathagon-rules-v1	7	14	3	63	0m0Q09040E060f0O030Y020N0B0R0X0G0L0T0l0V0J0P0k0a0A0e0D0b84002SIu0jDj3QTEKmT07wVgICK90245T7YJBCOy935nZl0gO97I0CJZc407G4PZWT0V1y
g1_rLorOjXncIHwOtojOUTzLA8Tqb5Vs-ACyGFKpaRn5v8	pathagon-rules-v1	7	14	3	20	0P040A030K0H0I0J0E000F0609020f0G0W010A05
g1_rLqHSlgYglA6aCzVy9bymLQp2a7SCHhT5wT9ZyxvzSQ	pathagon-rules-v1	7	14	3	66	0W0V0U0Z0g0K090L0A0V0E0h0C0b0a0i050T0B0S080F0a0c060M0N0U070j0G0H4pGO69HUB60F9bTw1qVRJoOqKBTB01Zd5aGBWU0O0L5RAq4pGA415R3A4f0B0N0I1Y5s
g1_rLrKN97N7I7ERyMvWciihIGLgFPwUkotNYjQJd2ZNMg	pathagon-rules-v1	7	14	3	57	0H00090l0T0h0U0c0m0B010Z0S0k040O0K0W070a0Q0Y0P0R020d0C05GRaH0A0FLCRx6BEn4EPXAARJN5Bv0YUC06V77z04Nz0j5h0kERSlBway06
g1_rLuJnTN5kCmMFQQsZGzV20KbjDZzSy8mHseEdzVT7_k	pathagon-rules-v1	7	14	3	55	0G0j0F0B070e0I0N050k0Q0W0f0Z0a040S0H0K0A0V0T0b0D0R0L0Y0C0cA5LNRmUc8yYx02RDQ3CoV_Td0dPC2TbOAS0NNMYs0g6E09EmV05L
g1_rM2s9DoMe9cDSZMjKtFtwy9LZc7EOxCVWA2DCwv8ew0	pathagon-rules-v1	7	14	3	196	0O0V0N0U0c0b0V0H0G090A0P0H0I0B0W0d0V02030904050B0C0J0B0Q0X0e010X080F1e010M1Y02352M024g0s080C5N1f6w080p6v1g692Q0p6v1g690F0p4c1d6w2P0p4c1d5O060p5N1e013w0r080B5N0F2K3t0rA34c2O1a5O0C080t0B3w1c5O6v2P3t040o5N2P4e05015V0t0C3w9G5aA30B3w385Q0C4iAp38035S0B3x044c1d5O3x0r0C1Y2K3t0B0o5N2P4e04015S0B3x0r4c395Q3x0r0C344f3w040B3w0r5N6_08050u4c1d01385Q0C024i0s0F38034c5S0B382P4f1d3t5R354f2O3x1c364f0s3r5R014i
g1_rM5ks_MMsEOn6_oNwrN_waHmTWdBCKdMfGCJ8qHJc1o	pathagon-rules-v1	7	14	3	36	050W0M000J0R0G0L0f0N060D0h0i070B0X03040P0T0e0U0O010d0M0N0m0E0ZYa0bB41-1B
g1_rM8stHov7B-q2jWpTD7P5nTIZcPDEnhoNJFYl_VCg3c	pathagon-rules-v1	7	14	3	32	0T0m0a0Z000c0b0i0g0U0M0S0N0T0b0j0h0U0F0L0b0l0E0U0V0W0b0k0U0V070U
g1_rMBtjYRKqtj68Zl9VkICVlmg5w171rpzB3BP1munpP4	pathagon-rules-v1	7	14	3	71	0J010O0Q0Y0b0m0R0V000G0h0A0j0F0g090a0E0l030C0i0S0c02070k0eY38uL0W21S00ZVJrMXPDTO382jYV0A4J010qaVNLGD000M090O0XE97-0DOB0TQW0bGn0VMa0bYibN0i0k2u
g1_rMOG1CxrUF_zJX96xO3AykiqxkH7KRaJwYnVl3h8-ZQ	pathagon-rules-v1	7	14	3	106	0301020A0B09040I0H0G0A0H080F09080007010E050C0J0K0P0C0I0J0O0I0H0Q0N0M0G0R0t0D1Y012e0217004H0r001b0B01131Y4d2O5P0t1Y352M3t0r1Y352M020r1Y4d05360q00MH1-010L1a0o4N5N2N1a350q3x2J1a354f0rDo0H013w0G6C0u0I080B1Y3s2N0F020G
g1_rMhSM1tD4B1VXbtAc_r1VkMxf9MZ3OZV6wgFGNGqlbM	pathagon-rules-v1	7	14	3	29	0S0P0L0E0I0Z03070W0J050g0P00080F0Q0X0C0Q0B0401020M010d0F0k
g1_rMs8XTTSJ3dYTSjqwMyUJt_rRR_bzjk42O59i9Xk2HI	pathagon-rules-v1	7	14	3	55	0C0J050I0K0B0P0Y0A0Q0R0W010V070g0X0c0Q0P0J0B0D0T06040i0M0O0H0L0aAa0GG30e0PP5M30k5F05H4XZ0R0jK60YBz0J0bRZ0WW8Wf
g1_rMsXLOMM_WWwTflrJWzSgj5hNL_3dWQCbpN7bFI-Wmg	pathagon-rules-v1	7	14	3	18	0f080m0D04070A09010B0C0J050A000I030K
g1_rMtSyJNR3iWJOk8vvbu8fxklb8wYKX32xhEocjiGZsA	pathagon-rules-v1	7	14	3	90	0Y060G0l0P0F0Q0B08010D0C080M0c0409020R0k0U0N0e0f0d0X030I0V9z0W0hAwY0P45a0g1mKICN7UB70LWTXcafHcJxYQ0AcGXhaiJ60NcGVOaeRX0HZzWtah6sbRZzZAahYQ0dZzZAahVJ0TZybTYRcDalZybTZCcDalZybTHl0dBe
g1_rMtodOK71jeE_NFItuo3MENx_MHh5wOzGhmqGTCEJQE	pathagon-rules-v1	7	14	3	98	0B0L0G0W0X02090m0A030H040I0P0Q0J0C050J0O0V010W0O0P0N0U087m098R0A0N0H0u0O5c0M0T0N0F0G0M1Y690SEh0t1Y2KNn0I0U350q3r2N1a350q0B041Y356y2R0p1Y350I033y1c0o2J4e391b0o2J3t3808bl0B0F1b0o0I3r2N1a350q3r2N1a7l
g1_rMxR5gCToxTpQwATwA-u9S5AiFOY8ufi3KqHF0V-hx4	pathagon-rules-v1	7	14	3	35	0N0J0V0B0b050K0M020X090m0l0E0a000Z010604030g0L0h0S070T0eOo0cGR0DMvUW3K
g1_rN-mKcE93HeXRWLyEPG82QXWWYv7-Byi89Tbq2_uu3E	pathagon-rules-v1	7	14	3	40	0i0m0B0L0h0H0c0S0d000l0401070Z09020G0a0I0W0k080M0E0f0A0X0U0Q0bDKVIbu986H240KYe11
g1_rN6Nh71MRnqcOqtVX3YXsVZfUQoUfQpuw8F4Hdx0Afo	pathagon-rules-v1	7	14	3	38	09080A010f02000c0307040B050C060D0J0I0C0H0B0G0F090K0E0D0F0P0Q0I0R5i0O0Y0P0t0R
g1_rNEaQzJFd9US31uRI_27SojdEXQVyi2L_LqRup2Z1tg	pathagon-rules-v1	7	14	3	196	06050Y0f0D0K0m0R0f0C0J0Q0X0J0e0l0I0P0B0W0C040d0k0N0d0O0V0H0U0G0c64a50k0DcG67ahUb0c0bZz0d0V0cYZ5605cEbSag0V0iWuZC0W0k63YM5HZ-ZA0P0c0W0dXd0V0jRSc3W9M40W0XY70PWi0fLYAp0X425oGBR70CL-0JcA0R0e67WGBN0K0Y5a0JGB4gApba5P3s04363r1b4d2N0p341b3s2N0p341b9D2O02382M4e0m3u1c2K0p0K3u1c2Kao0l3u1c2O0A388U4e093ubb2O0A388U4e0A3u8Q2Kao34ba1c2K0p093u1Y2K7i090o342M7i090o342M7i040o342MFM0B3s090q8V2O0A388X4e7l3u5R2P
g1_rNIGKNlQ_of6VGzexXIl480m72Ipy_j0PBt7NnLT944	pathagon-rules-v1	7	14	3	42	0m0E090h0K0Q0e0C0N0Y0A040H0b0O0U0j0R0M0W0k0P0a0L0F0i060G074U0ZNqRdPH0UX_I7TLZhYq0j19
g1_rNMIi3Vuqj44pzhg86IJeSXY787693y4fpauhPKoHX8	pathagon-rules-v1	7	14	3	44	0H0G0f0T0M0X0O0J0U0h0e0A0P0Y0C0Z0c0K0B0a0S0L000b050R0E0T0i0d9K0F09UrWEFg5BSQ7fLx060WJt8v
g1_rNTMblIeeDrMCjCWipz2K-aUwnvyLPSXcFwXwC20kYg	pathagon-rules-v1	7	14	3	196	0P0Q0W0X0I0J0B0C05040d0e060D0K0R0J0D0C0K0Y0f0X0Y0Q0m0l0k0e0l030A040H5P0635032J021f010v1Y692Q6x0O1b0o2J5P3A1b0o2J5P081b0o2J6A3A1b4d2O02381b4d2O02381b0o2J5P061b0o2J6x3B1b0o2J6A0V1b0o2J5P3A1b3s2N0p341b012N0p341b4d2O02382M4e053u1c2K0p0c3r032K360q041a3s34042K8T0q0A1a04353r2M8T040o342M3t040o342M0A1a8S380q0A1a3s34032K360q041a0A353r2M041a0o34032K360q071a3r354f2N0p1Y353u2N0p1Y355Q2O3t040o3r2N4e0A0o
g1_rNY7NgtM0x_hQJWXZaqJ0ybUDD6U_Qxj8U49Bl0ftJM	pathagon-rules-v1	7	14	3	101	0D0f0J020V0m0i0T0Z070E030h0P0G0W0k050R0a0I0O0U0K0A0M0Q0B0Y2KOBcEak9X0X0FB0JvRaIFYe3SXw049706QN0DP10gYz0ZLU0C9qAa085K0ASk0bGW0KBQ0QKfLM5xQW0XGY092tbe0Dax08QP0XYUQC0i0XYc0QXK0YIo0eRq0C9TAH0IFlUmW90lBb7X0f
g1_rN_5o9EuoJdMG8zWeAAxH2K5jyIJ-1tsABvCGW8hUiI	pathagon-rules-v1	7	14	3	95	0i0Z060L0m0X0S0g0h0e0f010a0Y0I0B030E0d0A050R0007040T0e0UWg0V0N0fF80DY60Ubr0CZ3WTT16J0-NkUKXCMsRPVx0IWbcARZS6M4WbcARK0OL-WbQhGrR7L-0Mby0fR7WiM51zGrR7WiM5by0a0KSs0b0W670PRS0Qc3HKTqKf0P0eal0gYZ
g1_rNbaTJIMhT9VBI9WEQ5koyfBf6r0z-k8K04ezge0Zh0	pathagon-rules-v1	7	14	3	36	0M0X0W0b0C0P0c0J030S000g0f050Z0D010d0V0B0Q0H0R0K0E0I0e0G0W0T069o0k0NRl54
g1_rNcFt7rSDtGIhlE-PrdeuPp6c1r6Uh3pHOWZo9QLD-k	pathagon-rules-v1	7	14	3	66	0O0f0a0D0e0V040j0F010B0T0m0k0Z0l0P0Q090X0c050C0W0K0I0d060N0H0iPXT-F102Kz9M00SA5Y03252RaK8d4vSR0AU80MGF0RJt0OV70Ybc0OaP0P0k0SOmRI7C0Q
g1_rNpD3pv4MDsmNsekz4Z0RWxO5pbPJOc4fEf26_T_zJk	pathagon-rules-v1	7	14	3	50	0h0k0e0C0Q0F0K060R0a080m0G0D0l0f0J0Y030Z0g010X0j0i050b040UWC0f0BW-5VFTbo0VRxP7ZZTM0A0JESQJ09WO0AY807
g1_rNrUHQz4VCw0fCIzBO914WpKGSZAvFqnL3kYCPGG_-8	pathagon-rules-v1	7	14	3	121	0h0k070A0i0S0J0l0c0L000Z0a0406050Q020E0U080W0V0j0C0G0m0OOvMQ1O0S6eDC0FO0BwamPKMl75RbKR3zCk4zFp9RLm0G3V220PaH0bZl0PDK0d0Q0f0DP2IZ01KxUqEe0977Lp080GCc0F0NGY08br0RWS0lYX0gGR0CQy0B5U0i0jJt0hLa0fYgWD090Pao0H0fM_0G0R0YE1Wz0KWB3x0m3S08Hu0lCl73G80i5X
g1_rNrqFMeFLOioeyBXvhV3r1OTW0yjUa_iUxg2ZmB5Hu0	pathagon-rules-v1	7	14	3	176	04060j0E0e0W0Z0K0O0I0V0U0B0m0V07000P0N0H02010c0A0T0f0M0U0G0D0dENV70iIW5c0HTq0gPiU00bI108DOGL0UWvXeagSEZBZw0MXc0HZ7c4Y80LXUBOMuah0SXcSEZ00A0S3uXm0HLX0t3r38030Bar0238034n5S0P380q001a013A4f09025S3x9G3H4f5S3xAo0A4f0B3w5R3A9F4p3w5R0A2M023x4g052M1a3s0A364f1c0B2O5Q3x0r4e395Q3x2N0C34Wy3t0B0o4c2M5P0J0o342MRc040o3r2N020B013x399G0B5S0A3xAo4f2O5P3x38030B020A4gCa
g1_rNtaiABEfygy4Ozqzf-gi--Ct1W7AkXgRIF5gVV-xrc	pathagon-rules-v1	7	14	3	72	0008010D0703020i090A080M040B030C05060F0l0E0L0G0N0H0O0A0I140K4o054H041t0168072K0T0p002001AK0CFp0B7c0k080OMc0IH90OCCZ30I5v7U6q0V0jCxRT0OaY2-Wz0a4f
g1_rO03d9Hkxtxvut2YGPgEVcgu5pNuK1yLpf86KBjjves	pathagon-rules-v1	7	14	3	55	0V070h0N0c0M0R0P000e0g0Q0H040K0m0f0Y0J0l0a090Z0B0G050X020E0FX108EP9uSD0bP00AV74TGZ0S1VbsU4MK0SYq0c0B0K9SYS0UFs
g1_rO1aJq-baQpXRPfAUlCkae8j5WgaA5yaT5NDT8KaIkk	pathagon-rules-v1	7	14	3	38	0Z03040Y0R000102050106090A080B0C0D070C0K0J0I0H0J0G0F0R0Q0K0P0O0X0N0_3r1c016J
g1_rOCQZG2eWovp5l1BxTUy4Qqk-goCrzWNrRjjLEjM9n0	pathagon-rules-v1	7	14	3	196	07000W0d0X0e0P0Q0V0X0O0c0H0I0J010I080B0A0C090G0F0N0U0M0T020M090E080A2M029G0A390t3u0B4g0A395Q3x1c4d2O5P3x1c0B2M023s0A365Q1c010B082J0A071a0o4f3r2N1d3A09050o08685P1b3s0r4c391e3s0r0A5S1b3x7k4d392M3t1c095S2P3t7h34092K5P0q041a3s3407016C4f9H0t3r1c0B5S0t42A10C05BV5O2P4e051b0o2J5P3A030s1Y3s2N4e391b3s2N025S0t3r1c0J5S03Aq0o08365Q1Y3s04360q1Y3s04363u1c012M1a3s06360q1c012M1a3s07345P1b4g012M1a3s04363u6C
g1_rOSPeh7Ab_Wm5qZocn5oy_3bekNlO3r7dRIawPZGRyU	pathagon-rules-v1	7	14	3	58	0H0A0h0Q0V0N0Z0S08040a0F0U0d0e03060c0k0I0D0j0i090R020Y0G0E0TaIF3Y50b0HPw0gDJS20ZMC0h0bNU072mAkFBXH0fc50j0g8u0i0a0h3f
g1_rOYmI0O4XBZjrJwf7vVluDKgChMuTk2YEFWzBYiKYSk	pathagon-rules-v1	7	14	3	57	0A07010U030e0M0l0L0j0F0I050c0g0H0k020T0Y0S0O0b0m0d0X080ZN706Upc7CGEzH3OA1SUETRJLaI0K0fLhHJROFaCfMnGK0EL00JTs0M0V1n
g1_rOedxeVBrrQ8f5Ao0Q8NgrIP6uOfvhc98sCOT_OAtuw	pathagon-rules-v1	7	14	3	40	0U0T0V0N0G0O0H0N0O0M090A0B0I0A0P0W0O0F0b080U0c040d0B0a030b02010007010E0LSX05TP06
g1_rOqrWHKSqGYPfjDr95xquNmVMl16a6ekovrSWobVYBM	pathagon-rules-v1	7	14	3	29	0b0Q070M020H0X0c050j0S0E0I0V0a0i0l060J0g0A090m030C0R0e0N0Q
g1_rOuj3mGu93TsQfS9tyhmjIYFGI1pnb5r1YILle26wLM	pathagon-rules-v1	7	14	3	69	0V0c0O0U0F0b0j0P0N0W020l0E0R0H0L0Q0M0m0e0V0A0g0X0G0k0I0P0T0Q0d0Mbf09Ia0N0S0O0LL_0Ua605HhXXb6CO4P03SEMm6a0TXUC9MO0S04XUS_MW860IXU2a060O0AGx
g1_rP03bZ6cJklBdBx1Onqz_kA7kPC-P4xw7aovy7_6y4o	pathagon-rules-v1	7	14	3	196	05040302040100060708090A080B0C0D0E0C0F0G0H090G0A0I0J0B0K0Q0P0R0O0N0H0M0I4x05Lz5t3A033wAo0DGG5s060W5SAq4J0r005S1E3r384f2O0p003D4f050p4c3w6C3B0q4c3w2N360q00024j3w0r1Y694j3w0r1Y014i3w0r005S0u3r064g5S07380q4c6D07380q4c05074g0s1Y693y4g0s00040u4c053s4g0s06385N4f6D3y0r1Y4d393u041a0o34032K020t4c073s5S0rKh1y4d3w0r34034d3w0r002M4e050o4c2O3603014g0s342M02042K4e0s3r042K4e053u4g2O02380q4c1d01380q001a0o
