# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_cHATf52MV2XJ8Nw4rIUfAHnoh-bSMiO-42nUHwGDzTA	pathagon-rules-v1	7	14	3	55	0Z0m0c0O0f030X0P0a070E0W0U0R0D050K0e0A010Q0b080B0j0g0l0GNp0e7aXEWS0F4S0U8aKPQ8Cf08bm0gLjSN3RXsDM0Y5FUd04FC0c2k
g1_cHAkHImkBJHPgiwqSQpuVa9-EmPvkQV6VduMwIvJJ9w	pathagon-rules-v1	7	14	3	196	0I0H0P0O0Q0J0X0I0W0V0B0C0I0A0e0B0d0c0N0G0O090U0b0V0M0F0T080a0Y0RKl0QQu0B3xLf4w0R5a0J0Y0IRE0YGk0QL-L6WU0QB90DRSBGMCAOGIR7WGL-BNGWbrR00QLm5oBG0C0RAAGBWUM5B9RZGdWUM5byRZGdWUM56v5oGIR7bdL-B9GI5hWGM5RZGdB9WU0JREc3Gk080Y5O0p6y041a3s34032K367j0902LW0s0G1cQv4dWF3r5R1e4d0s0C041Y5O7m2W0J4w0CB95aGBA21a0o3403094g5S3A03Ap0o5N2P4e050q092K02345Q0J4g0s3A03051a0C355N2M3t040o342M02040o4c2O020C0o4c2OA31a0o34
g1_cHCY1EW67UNOO5cKFuVC1AUQ9-bMfVOEGoZnL2mBhBk	pathagon-rules-v1	7	14	3	115	020Q0M0E0J0C0T0G0W0k0F0X0L0b0U0N050S0U0a0c0Z0d0V0A0J0O0L060H0N0V0gHF00LD0ja8VJ030O0lJ40L31B-0NDR4jK8Zc0G0abTa90b0FS30aMm0c0aJH0S5e098w7w0O3JHm0M0GZF0T08XV0A0bQy0p0309026GBc7g1m6w6G0wQ2070g690v072J093607016B04083y6y0x7g2N36090q012T
g1_cHCukhOBCPfvnGxlTUGovlQVwSEa1MYbJcxthjLIwXw	pathagon-rules-v1	7	14	3	39	0A0d010Z0F0U0L0D0H0K0j0c030l0Q0G0Y0a0m0R0X050f0J040T0i0P07N9c00T3rOFHRa-0ODn1F
g1_cHHbglbukoQEpCfU-k5I7YK0As0b-z3Ozu7rm6uhpvo	pathagon-rules-v1	7	14	3	67	0m0W0U0M0N0g0c010B080d0H0Q0X0i09060Y0K0a0b0I0l030O0h050RU7Xw5N8NIhPU0P0ka_EI07BLbg0c0L0AJLQ49yakKe0OLG0j870h0l3mNVSlOE0e0W0TPo0EHU0f1B
g1_cHObmrged6VpILn9sob8tGGVVO1PtaEwTjkRVAvto64	pathagon-rules-v1	7	14	3	40	0M0l0E0J0U0703010m0S020A050N0W0I0C0P0j0e080F0T0g0X0K0d0O0h21Ue0Z2_VWZtMFHjCb0e2f
g1_cHRJx97mSUa4dpVRJccCgm2nbt6UWuyTgZKwnl_cnXE	pathagon-rules-v1	7	14	3	58	0Q0X0d0Z0e0W0V0K010l0U0A080Y0i0X0J0b060G0C090T0c0e0B0k0a0P0I0702Kk0EAI0N0C0HH99i0ObH5r0FYXCTAOGQ6j0B1u0FLr0N0WH27F0E
g1_cHX0T3C3nWhJZTPd8mjKWC3eJuq5IJEWroKUG6Uzhmo	pathagon-rules-v1	7	14	3	56	0F0I0A0P070j0R0B0e0V060G0C090f0c0h0l0W0B0J0Z010T0b0a0m0k0g0U0QNI0ia26CDY0b9w00UA0cK2c13XYjar0A82U40LTY0KXw0Z5v0H
g1_cHZTEhNgVBmyeP12pLJU-RzVyAyQSyulYuCQhT3sfjo	pathagon-rules-v1	7	14	3	37	0V0M010g0j0c0O0N0H0G0F0U0T0G0M0U0N0b09080d0G070N080A03020A090W0P0I0O0P0V2G
g1_cH_T0j96hW7TX1FeDlAWxwWBbRmhnW2AggT9k3A5PFw	pathagon-rules-v1	7	14	3	59	0h0W0N0I03020a0A0B0f0G080l0O090J0Q0U0S0g0j0H0X0V05070e0Y010P3d02DN6K4xOzSKA70cN2030bW7Nz21FLZhWhc90C3b06SS0KIy0ZKh7P0E
g1_cHeZkV3HRIPkLNyK-Bz-gD0sZG7wJ18nqvW1WRbylJQ	pathagon-rules-v1	7	14	3	69	0C0R0J0e0Y000h0i0D040H020G0b0B0P0N0W0f0S0T0m090d05010a0ASa950L1IRHYh07Mp6tVkFU2_B14DamYaEEUb7mTAWRU-0cBsNT0i4q0aOS0OO-0hCdQK03Xk0Bbr05F21M
g1_cHk0FxVg8LLh1iyA8DlluoYKrAl2odILfy-NixWBAdQ	pathagon-rules-v1	7	14	3	37	0P0K020i0C0T0R0d0I060B030E0l0k080e090Q0J0O0X0b040S0F0H0N0gIO0e3s05NfMj0GC6
g1_cHqYauj7Lw5ALE8bY3fgkl7meYn1Ko_4oMSNxDTdM_k	pathagon-rules-v1	7	14	3	54	0l0F0W0d0S0X0M0N0Z0401090R0I0H0j0h000k0L0K0D0d0Q0B0J0Y060a0TaT0PMx0MLcKg9r19ENKkZ_ZuWfFnGC7lRcIf0QN71o0NbH3F
g1_cHrkv4AaE1vabfQo98HGO2GKrmmZ-LDxZ6xQduZFeg8	pathagon-rules-v1	7	14	3	69	0h02000M0R0L0K0b0Y0k0D05060I0X08010F0J0Q0e0l0m0f0d0C0W0P07HQ1r011E0B6C03N309460CFc0GDs0NEk0ARDTe9o2F4Q2o0U0HYBZw5C3nOJ7N0T08ULZ20c0ONZD5Pz
g1_cHu4XtCVpiEAIXpTBEBypqlpotetCZ1yk0D6FXOE0s0	pathagon-rules-v1	7	14	3	72	0c060N0D0807090S030d010h0I0a0L0B0H00020A0T0l0j0M0P0E0e0Q0Z0i0K9rElBS0I6j3ZY40L030mBg0S1I0WYg07aS8C0GRe0gGS0PEq0ZIs093u0TPR0OMa09RX0M0e0RO60U0l5k
g1_cHxtaW8asyHAl5ZmxKb6uu60u2UMg596p0A6yCVdgZ4	pathagon-rules-v1	7	14	3	53	0L0T010h0S040f020V0N0U0K0A0Y0T0j0e0903080b0c0d0R0J0M0B0m0a0l8W0I0g0DSP0CP1bdNN0G5K7M9QZj0aJ50U0FVWCj0ZAT00
g1_cHzKjIzQedOjL0n0opFeeBit6QdL1YOCjoSvR31XIr8	pathagon-rules-v1	7	14	3	47	000L010h020G0904080T0F0k0M0N0U0M0S0E070T0F0a0Z0b0g0U0i0j0h0c0V0d0WIiPe03OuOA2n0V870G0M0F6H0211
g1_cI0dwtKZr7BtE23CSuZVhTQ7DX9qb8sfR1Qdplc0eUc	pathagon-rules-v1	7	14	3	31	0b0U0H0W040V0X000A0J0h0a060Q0N0S0O0P0U0T0I0D050U0c0i0V0C0B0b0j
g1_cI4QROjUh-_K7KTImOh2leegPs024hmDxvYvRXfrSv0	pathagon-rules-v1	7	14	3	156	0G0F09080P0I0H0O0N0M0O0A0B090I0403020A03010V0W0U0T0005010C0J0Q0X0J0W070E0L07HIBqIc0N0F0GBq6M0M0FMK0NH41600Ci0F0M0GH5BqMR6a1fHPBqMR010u0FBVH46T1f1DBVH40L0FH4MY6a07Bq6MMK010E1-HWRvC2MR6aGz16BVMR6aGz16BVMR2KGu08096TBc0E0F1D2JGz7_BX0_68Gz1tBeMR08Gz7EBxCU69Gz16BVMR6aGz16BVMR6aGz0t0LMD6aRhC20_MD6a05Bq0TMR0uGs0F084j05
g1_cIF-9njUoEIweRYe8k0fppJVWSbJLRN5vSsm8A3Zxnw	pathagon-rules-v1	7	14	3	54	0F0B0A0m0T0K0e0k0Q0V030i0S0E0M0J0d0L0a0h0j05090P020O0c0G0RG53HcBMB0fUQWyap1X7n1h0kHN0H7y0bWE6VEfI10FZQ0INeJQ
g1_cIJJMHyS3q5Ss2eZRKXqAMG1yrbrLEdEFKsDRViF5FA	pathagon-rules-v1	7	14	3	47	0D09000k0Y0X060R0L0N0g0W020d0b0a0e0H0i0Q0K0507080h010F0G0_0CHP0jXQAM2JQcXk0RGRIZOoLnVsag0gHU2l
g1_cIQ_mUgBVmo8mAkCaf3YieHNE9wVKAEgku6iIRLAhG8	pathagon-rules-v1	7	14	3	76	0M0S0O000R0h0I0U020H010j080Y03090Q0K0G0a0g0C040Z0J0k0V0E050XDd094s0dJG0mEwbo2PUnLK0y4EEY0RMULya3P8OU0i0AUSSa0VRmZ3bX0U3t0R0o0maq0D03IeZY0jQS0O1_0ZKpZW0J
g1_cIQhrktgdRVT50rA1lmeo-Z6CyJSIqUtacxoJN45kcI	pathagon-rules-v1	7	14	3	106	0U0c0E0X000l0G040d0a0R0g0W0L0b090B0A060J0K0D010M0k020P0OC70EGe0m9eatV205N-BhLF4JCgBDSY4r1cA5W6JjK80eDY0dMy0KaB0eBS0IRt0daM0SbM8q05GZZc0ZTR0VUS0j1N0i5L00LJ0k0d0l62S20Q89017P0P2wBy0MQb0EM10a0UPt0SZh0FOm0KZ2VeIJ0Y1S
g1_cIZWUhZZ_gJAFeVYbfa_h0Qk4WHgOMRFX1L8R_xyjps	pathagon-rules-v1	7	14	3	63	0k0R0V0B0U0X0K0S0T0i0d0G0I0C0E0m0g0c0N00050h0M060O0Q0J0FGe0lBfUSFwCTa1cFOf0W0E9v2YB1SDQa5DMz0XaqF20aQIG3IxL7DM0fTwao01aF08Si0S
g1_cIhV0P84e1zhkUk_N1iK0lFV-xT0NFuPLBx0EDA_wH8	pathagon-rules-v1	7	14	3	61	0O0k000f0D0W0b0Q0A0U0C0c060m0S0l0h080K0E040J0R0Z0H0M0P09400gE7b202FrHJaF9h0kB7XL8YPR2cbiJd8P6P0O02b90aL00D8o0Y9q67041QVv2O
g1_cIhVhcklya8i0W_N2H3tFAwuC5c3FWRju12N5pJK85k	pathagon-rules-v1	7	14	3	48	0k0e0g0I040U030R0S0O0X0N0P0E0T0C0b0l0d0c0Q0m0W02060a0K0A078R0bNw0GIYX0bJ4W0JPu014t040V0NEVBYTl0D
g1_cIltGhGfASaIoebOAchtQSfiKEjQ9QdOhDjr3015QqE	pathagon-rules-v1	7	14	3	72	0J0M0Y0G0T0N0U0F090S0V0K0j0Q0R0c0O0k0P0W000d0f0H0Q05030COg07Wv0H3b0fZs6d0ID40OU78NMxNuUlK804bLQ0Z-0U1Qb90BGF0O0BC50P0dKU0Ia10T35032J361bbY0t2J3P
g1_cIs0ICkbWQFy5ti2rDE0PRjHEoT-gd3347KIdI4ydB8	pathagon-rules-v1	7	14	3	38	03060R0a0V0B0D0F0Q0d0U0L0A0m0E0Z010j020i0Y0e000C05080g0GR5CrLh0W1APPCocAOz5z
g1_cJ5zjw7X6eG-Yfabq9vFxWrcK03HE8VlDtU-oAHEhHA	pathagon-rules-v1	7	14	3	48	0009070S0T0j0h04080N0A0M0F0U0M0T0a0L0T0M0V0O0H0G0O0903020U03050B0C060A0b0c05090P0U0OAF01Cm0F0PD9
g1_cJ8GQDCafucdXZ3dmNn4229oKnW1SX5a1pkOxAcdhtw	pathagon-rules-v1	7	14	3	196	0D0K0J0C0Q0R0P0I0B0J0I0C0O0H0A0I0H0N0G090Y0G0X0H0W0V0U0O0V0f0e0Y0d0c0b0V0c06055a06MC0RWv6006L-byWwGk0KL-byWwGk00L-byWwBN0D0K0C0Y4p5SA30r0J4f0B0A5S3x0I380C5Sbd42AjGH0K0B5a4iGA0K0C5a06G95Q0C4iAp380K5S0B3x0C4pGA5hA3Ao0CG84e3w040B5S0C3xbb4f9H5O3r2P4e0B0o5N2N020B0o3r2O9E0B0o342M4e04053s0B360q1c0K2M0B3t4i39G9035S2P420K0C67WGGILm0R5abd5MM5RE5vGBWU0fREWiGk0KL-byWw6002L-byGrVVB20eR05oGBK_BGLf5oGBR7
g1_cJ9zPTpIhvtvy3aURIKel-acB7uKGmMNMGeTlt0Eois	pathagon-rules-v1	7	14	3	16	0l0D0m0C0M0F0Y0E0G0H0R0B070A0c0G
g1_cJGfKANfopSiMn8n3Web4UNTHVjddBxnF7JUOfypras	pathagon-rules-v1	7	14	3	71	0O0V0N0P010U0X050W0J0k0G08000b0H0I0N0c0i0E0b0h0j0F0g070a0c0f0O0D0dXZ0K0g0BYt0V4_0XWiGWTRUK0M0O1Mae0cL-0UWbB2R00YLmREBG0J0T0IBr0U6p0N0R0O0MXd0a
g1_cJIw2PR9BSRWpfraufPQ4blmQe7fEoN77YrWk-MNlIM	pathagon-rules-v1	7	14	3	31	0D0N0B010C0j0G0Y0W0Z0e0g0h060R0i0F0I0d0m0P0c0M0J030S0I0E0A0fAh
g1_cJQbcXUyMMTBVFs60DKeERbn2_PhCxeKAj4Kfa43PRo	pathagon-rules-v1	7	14	3	70	0U0104050e0g0J0P030B0Y0h0m0i0G060O0A0H0a0l0D0M0Z0V0K000jIG0dRFYHFTXODJ073QV8bf6B0EPaEk4uEJYo053V9iEw0BGT0QSx0I0H0hHF0I0m0PJt03ZzBX0LWEHTY00a
g1_cJRlEdwt9LOw1xEzkZyG0R0A0uEKY-kGFGRNOQDBPk4	pathagon-rules-v1	7	14	3	13	000c0Z0P0L0Q070j0E020S0a0g
g1_cJX75jgF9KMKs-oDj4a4x-Kn5drGRuWZiIcqba-9lNA	pathagon-rules-v1	7	14	3	44	0k0I0d0l0e0X0W0e0h0P0Q0J0f0Q0C0e0K0V0m0a0l0W0T0D0R0Y0B06050c0O0b0d0U0e0aJiS_Y85iRo0ZMYFu
g1_cJmiaesLBhZ-XIF8EY8vMdtwZOa-FZnR7HGvS8F09VE	pathagon-rules-v1	7	14	3	53	0k0Z0l0b050S060j0c0i0I030M0L070J000a0E0W040d0e090F0T0O020G2a0KV1CQ0VaP0d6cUmbM0N0lIt0DN00YOd0h7Q0R6n0m0QcA
g1_cJo930rXng7wFQC3zF0J40TKajnRi-6NuNS_D_gha5U	pathagon-rules-v1	7	14	3	23	0h090C0M0L0N0J0j0Q04050G0X0F0e0l06080k0d0W0B0d
g1_cJtzG2AEdfJ7LVVAUAQ-6TxuSAEG7GOlFVXGlP2WrC0	pathagon-rules-v1	7	14	3	18	0m020Y0V060f0e0d0D0e000S0T0U010T030W
g1_cJvPenkV-jCHUqH1nWGIZlP0oU9Rf9yrcuYxx4WczHc	pathagon-rules-v1	7	14	3	16	07000f0m0J0l060k0O0j0C0i0A0h0U0g
g1_cK5VN-b3WVArFc9BRZUuPUd1punvRCspWBUP7RMZMXY	pathagon-rules-v1	7	14	3	78	0U0W070S0B050e09010R0P030D0j0a0C0b0N0X0T0M0g0m0i000O0Z0f6Y0d0cWf04Mp1JOy0K0fL0MRHv9z3zVMQw0dTr4mONVA05920VTv06Pt0W8I9j0hHUXL0RZd0SYC0JV9M90R620VVb356_KxZPK3
g1_cKWIDfvRf2tfbCij0YpBJu56-4yemfWq8jpIby4NXjA	pathagon-rules-v1	7	14	3	65	0M0Y0H0T0Q0I0L0a060d0A080j02070G030O0N0V0Z0J090m0g080l0S0B040C0R0f05962_GvLc007U6O4RA5NHL60DDXbmY10mbR0SXO0KH6On0EBC0aCjZZ0VWcFj07
g1_cKbsXTnRGcbj1mO1f8yvObnblyzoZ8KcvY0BR9fiCIM	pathagon-rules-v1	7	14	3	53	0S0Q0l0c0I0i07020b0P0L0D0X0f0N0R0Z050T0K0O0G0H0m0k0M0903JL0O0AHt0Y2pNhYia7PkTb0UE00h8cNvbU36ZN0OEs0bAdDJ00
g1_cKjedBEd7t-JJXZd1XFR7svV7Z-AuAy_mCxChu0rh3A	pathagon-rules-v1	7	14	3	196	0c0V0O0H0V0A0B0I0P0W0I0d0k0j090G0A0N0H0U0b0V0i0c0j080F0M0G0F0T0a0h0b0T030a04Xk0h7h09007w0w342M3t040o092J361b3s0r2J3603090p3r1c6w2O0p3A1b4d2J3t381b0s2K3t38035S3A3u04025S3A3u2N005S0p3x384f085S02382M4e051b4i3wXm0h5S3A3u2N025S3A3u2N005S3A3u0o4e5N381b2K0p3r381b2K0p8R3E1b013w2N36030o342M0A1a0o386y081a4d3403010A0v341b3s2N0p391b3x2N4e395Q3x2N4e395N3s2M4e0r1d3A033w385Q014g2O3A033w385Q004e0r391b2P3t
g1_cKqBo2vl4I4z8MHVl4Rsxj7Rkt_6Ab2wgKL9udYwUy8	pathagon-rules-v1	7	14	3	66	000E090G0b020T0F0J050A03090H0406010B0I0A0B0O080M0N0a0C0G070U0T0S090c0TSq0A3e0b2M0TT1044e0bMn05Yz0bT10PO90L0X0EYv0N0U09Cj0Z0gH3DT0G0R
g1_cKqRql59d54tYIaJfcdAeZHlWqwUwuZNcrbv45t580o	pathagon-rules-v1	7	14	3	21	000l0g0j0Z0D070a0b0Q0L0S0E0U0T030N0f0M0I0a
g1_cL4Kq1rjkTO8L36CMlBtHDkeMsvbNwSfWZXatt1e4LA	pathagon-rules-v1	7	14	3	68	0W020N0U0E0b0V0Y0T0k0O0F0f0U030i0j0c0d060G0a0e0S040T050H0A09BV0HWH0B0ZQ_Or0hPI0RHNDy1p0LQRU6VOO9E00S1W0UcFH0b10I6I610VMpW0F30I0VC0AV0BLz
g1_cL4RraVZp1aGLg4XQqQaaCO50mXgEfEK_4eHOdzP0YM	pathagon-rules-v1	7	14	3	69	0B0J0V0e040F0D0A0Z0M0U0E00080X0i050Q0S02060b0h0g0m0R010G0fFq0PKo9F0N0JPySACjcFLeKCIZ4DTf0wHsEy8n5k0U3h0W0X7R0VXD0GNF0P0AFa9i02B-0QEJ0O0j21
g1_cLBrykz10FYswBXIbW8_ctJFF_0UdA9w4arX73Z1F_8	pathagon-rules-v1	7	14	3	34	09020a0G0E000U010A03090H0b060A04050C0B0I0J0K0T0C0J0B0C0Q0X0B0Q0D080C
g1_cLCqeH9of_9kD8jJUCPL_RiB4eaxbOk8xLWWBgp45vE	pathagon-rules-v1	7	14	3	20	0C050H0J06040I0K0F0C0M0100070i020l030h08
g1_cLIFfvc7L_zIDWovpwQDP1Vxo3vsDRIbvtqTMymeLyY	pathagon-rules-v1	7	14	3	46	0W0L0c0V030f0N0m0S0G01080h0D0A0Y0C0e0i0P07000Q0U06050H0Z0F0g0b0d0IRt08XJCa0lEm0j0EbGTOZh6k17
g1_cLZTpsfOGRrsWGtPPh_p4KoVVDKzELkW1PCbUsEDQdg	pathagon-rules-v1	7	14	3	16	040B0A0901080g070E0L0Y0D0Q0C0O0A
g1_cLby554p7ccDlYZIVEFbxWEdDe6s9UI5a16UcKOmBew	pathagon-rules-v1	7	14	3	72	040g0Z0O0B090V0D0N0m010b050M0R020Q0a0T0A0d0K0C060i0U0e0Y0fby0JQsV4Sd0H0jLP07OeX9MyA-0F0JbQ5p0XBqRoMmXN0HC90QZ86qXe0YahTmYQOQZzXe0mYOagZybT0700a7
g1_cLwur8KpeqR63PoKhwfCKPMXuukeUasNgQGdQN4uKO4	pathagon-rules-v1	7	14	3	72	0i04070j0X0Z0b0J0H0K0U0G0k0Q0O0I0C0S0P0a0H0h0V0W0T0d0P0c010b0NDF0R0G090Q2F000cSC08Ml0g0lX60DaYREZ71SZw0I0b0P0X0aXc0WZ70aYObRXe4VZBYRZ-0Hak0GcAK9
g1_cM4-mHMdGRlkQoYzOb1N-bjZ-eaRRqdBio0p1o0ENt8	pathagon-rules-v1	7	14	3	84	0D070j0X090W0l0e0B030i0h060Y0N0f0A0G0U0S0b0H00040R0m0L0A0O360KXlNmMV0PVpTnPjJd6UGYMR0u0e5l3wNabzZn0V0W0O0V4i0P0NSK65bTW8Z7ahYQ0Q0dZCcCWwXdbQYRcCZDXdbQYRcC0PXdbQYRJN6uXA
g1_cM9fr22aGRDnyRl3Pb_p1N7nCAxJPLERcJtsXctEugY	pathagon-rules-v1	7	14	3	24	01000708090E0G080X070F02080103040A030H0B0I050C06
g1_cMAU7hVmGblpr_Z1BJ_e3nn08Y6vR7mRuvkZS7AWwIU	pathagon-rules-v1	7	14	3	50	0O04030g0W0B0J0d0f0X080Q0e0Z0b050P0I0E0m0L0l0S0e09020D0A0Y0G0H0C0F070I54QuU-CJ0N4g0TBg0aWA0VK3I-0A6l
g1_cMC5Cbs9gmOcfzzPTIzuc4t4gudACM_AZvJ5SgprNW8	pathagon-rules-v1	7	14	3	49	000d0G0Y060O0V0D0H020B0I0W0A0j0T0Z0g0E090J0Q0l0c010M0P04G40C0f0LEE0XBoXZOZ0aD608Me0V0F0LbA0g0z0i24
g1_cMLjfUvGnuIYbqvLar6gkzLuhQF3celhRqyjIdDJOmw	pathagon-rules-v1	7	14	3	49	0a0e0I0Z0f0V0P0T0Y0X0W0m0E0U0M070T0F0B0N0k0d0X0L0O0M0c080G0V0H090A06FI0GJCOaZ_Ug0V0EQs2OQk5ONGIvWt
g1_cMNXgnA2sepQuxse2Iur6JhCjAphBqvSUjys4Q1CP9Y	pathagon-rules-v1	7	14	3	42	0d0G0K0W0X0S0e0L0f0h0Z090a0m0F010T050Q0B0Y0R0M0E0g0F0N0O0JJ9Kp0QWHBbGJ0pReLV0FKhXUMH
g1_cMPM3CGuI_IXN9UWmJCxI_5Ti2yUujiGSDLh10VLlLY	pathagon-rules-v1	7	14	3	16	0V0A0K0601090B0C0b0B0i080G0D0d07
g1_cMPwhn4rjaMCAlG39F6lgibophisRIEjiS5f9A8ws0I	pathagon-rules-v1	7	14	3	155	0m0f0e0l0Y0X0W0f0k0d0e0X0l0R0P0Y0Q0I0X0J0K0D0C0B0K0J0C0A060J0D05040C0005030H0o02340309040u2J1a357jWJ6O0f091g0e0o2J3t38095SUl3x290E0e0u2JBq8f0FVQ4e0eCs1M096y0A1a91A57n00DA016K0A5R0s0J38Aq4f7l42041s0CB10DDo5O2P020D03TDQE0X1r1G0O0W0H0P0I0Q2o0B0A5W0C9U0BA-0J7x0A0D3L0U0IDO0V6WUK0MOl0GNT0MaNDV0GAs09Ga4R0b0V7V980AbM
g1_cMQg6YTHfXE3ZibKuZN8dzE_KZ1JVNQqnz9p1uanFN4	pathagon-rules-v1	7	14	3	196	0L0M0F0E0N0G0M0F0S0T0U0M0T0V0O0H080O070N0E090A0P090I0W0B0V0J0Q0C0X0001020309010A020r39A01e3s0434081a3s0q4c2N1d350C085P030o342M02040o4c2O3603014g0s3A033w385Q0J4g1d3A033w385Q004g2O3A033w385Q014e0r391b2P3t4d3403695S0r072M4e1Y013y251R040Z2JWy3t030o342M6A070o342M6A040o3r2QBX0E0o682Q020E0r052M4e3s00360q1c012M1Y3s6A040o3r2Q360a0o682QC91m1S68X20gH41668X20gH41668MK0SH41668MK01H4166a07Bq6MMK0SGs1m6T
g1_cMgTLIDlgVzLwzwLmMAmWrXg3Hi8k5WITl0gVsVWJdI	pathagon-rules-v1	7	14	3	41	020H0G0O0I050N090P0A080Y0U0E0F0V0W0Q0R0a0f0X0Y0B040C060l4b0B5R0DMA0SRP0QWb0i2U0Q7W
g1_cMiD_HnbbNIJs9Wpq7RQtbBauIZl9JdT6JhNFJyka1s	pathagon-rules-v1	7	14	3	94	0F0T0H0e0Q090j0d0P0m0Y0R0L0c0O0g0B000b0D0V0C030A0I0B0a0i0805CmAc0M02Zn2vKt9xSRM0027h3104Rx29EGbx7c083gBJ0KV_P8K-0V0hGH4M0cYk0RVOLkbN0eTr0cc60eQePG0XZe0lJh0X0K0fON0DaQ8y0k02Pv0J0j0C0OAa0B1P
g1_cMoT5vr9lg3EO1ztwnY4g_s0zTEPmzZLV-FR1TcxQKg	pathagon-rules-v1	7	14	3	19	0G000902010N0U0b0N0Z050a0i0c0b08070E08
g1_cMyGMlzAAVvJ4FXwiRkaSZdGb1f9Fip5hpuuJQUCbLc	pathagon-rules-v1	7	14	3	29	020N0L080700090E0G0h0U070i0N0g040M0b0O0F0U0H080G0N0F0G010b
g1_cNKSycZIStCB7eVto76b7YtOdZMbq-ZAhF4YzslNHWc	pathagon-rules-v1	7	14	3	40	0M0K000B0d0R0N040I0109050j020P0G0J0C0D0b0X0Y0h0O0H070Q0A03JU0FGDAt0EXvA3VIHc8A2S
g1_cNZx-BJk4QTyAKYs0XD8abutP7RLZbM20vfXyY7_xck	pathagon-rules-v1	7	14	3	151	0M0F0809010702080F0E080G0L0F0N0T0U0M000S0O0L0V0H0A03090H0G0A0I0B0H0P040I030W0A050t003w045Z0J4i0B1d01041l08155NAl0C081B0B4c0P2K0J0pG51d693x0r4c05017Q08KS0z0P5N3y1c4d0B6D0Q0C0t0P3w1c08Qq0B3r4g1d5O0t2J4e1d5O0t2J4e1d350q084g05341b0B2N0o02Ch0F1s5aLY0Q0D90QA0ABW2J5P3A1b4d2O0P380q4e053u4gFK0J015S0I0C0P0BPi0i
g1_cNckWsAcZYg4NF_SngxkqSwd6v1TBKeriKiT621TtcU	pathagon-rules-v1	7	14	3	41	0j0k0Y080X0H0M0K0a0F0P020O0N0T0f0S0L01040d0U05030R0M0I0m0G0Z0cGaU8HADC3-Na0ASrc01c
g1_cNdkjOW1UI5nk6xXz1izLliqIQn2v__2iawTZr-KO-Y	pathagon-rules-v1	7	14	3	43	0B0F0E0W0c0G0g0X0a0V020H0O0h070l0N0Z0L0U0V0P0A0i0S0I010b0D0QJv08B1092dbD0ZXiTxEb030s34
g1_cNdyH6ohWjzjwh5HRUlqeQtfSm6vmhMzJT01awGSGaI	pathagon-rules-v1	7	14	3	54	0Q0c0l0P0X0e010L0O0d0k0S0W0K0U0V0d0H0j0m0f0Y0A0R0B0b0F0e050a0d0I0f0JPT0e0i030b0J1iFq043ba8MA0d0ZL20c0R0bWv0Y
g1_cNlqj6ohLstZLs6cdPIsW02wRuwIo8coCAXudH0Da1k	pathagon-rules-v1	7	14	3	81	0K060D0C050J0e0Y0R0Q0X0f0h0B0I040J050Q0P0W0I0d0O0H0V0I0A0P0H030c010209031Y2KEb0I0o342M3t040o342M0204FL3C0J3u0r091Y4d2M5P0s06341b3s2N02390q3r1c4d2O0p345Q3x1c0o2JYR
g1_cNmBIInOjZ912ULHkG7HQUglb1_oCepZJ-Em44KqvkM	pathagon-rules-v1	7	14	3	196	0J0I0C0B0H0A0I0O0P0H0Q090G0N0H0G0M0F080T0F0U0G0V0W0X0Y0W0R0K0D0d0K0cAq0D0b0C5S0a0CAq4p9HA15Q0b4gAp3A0B3wG95Q0C4gLX3A0305360A090H2K5N6x3u1c0A2K0p3r4f1c2K0p08031d2K02342M024g1d3A033s0s5N2P1a350q4c2N1a350q3r2N1a350q3w2N5P341b09040o2J7i3A1b4d2O0G040p341b3s2N0H390q3t1Y4d392M0r1a4d34032K360q051a3s3409040G5O7j2O8T1e350q2J3t1c350q2J3t1c354f2O3t04353u2N0A5P091b7h2O8T3A1b3s2N0p341b0A2K0p348U1c2K0p0A
g1_cNzwPl-mRQRdtKEy4J9ZZT9X4cRjgdrqHRv6QR0YFG0	pathagon-rules-v1	7	14	3	55	010O0k0U0R0T0V050N06080m0g0i0d0C0G0I0b020Q0L0M0c0H0K030Z0V0a070O0j0hZj0JDZSj0A4pKsY8XPRc1ocG68Ga095rRO0XLw0R1N
g1_cO37oBdw4X4AUoZMtsbtHMyZpKdjXp7gMSgo0rgY7Po	pathagon-rules-v1	7	14	3	13	000E070K0L0h0E0Z0S030g090Z
g1_cO4lvbELMzIVa9gspMUEIJd2a6iQxEbLEiHcNsuN2YI	pathagon-rules-v1	7	14	3	95	0W0a0j0F0R0X0A0E0d050g0M080P010i0D070O0Q0m0U040e060V020h000S1oSWMBID0ZOZ6-T_ZYK-986lGaCSJZXpc6AZ410MZI0fTZ0a0WKV4Z0m1OTP0OVkOg0e0VW0Xe0RSA6j0eWmZm0f00Fy0j0IPtTNAe0NBE0J1F09aS0F0PVfPS0Q8jMx04
g1_cO9VjHU0m2T3DERUh1XaowyJhEfKcyLgRDlBcpTXcQU	pathagon-rules-v1	7	14	3	32	0h050a0b0i0Z0g0a0T0U0a0S0V0T0c0j0b0W0d0V0k0c0j0X0e0l0m0e0l0d0f0Y
