# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_X8SQQUQwU07s4PaYyvAH44qJ7n9kUm9vmmgdWqMOMmQ	pathagon-rules-v1	7	14	3	26	0k0I0X010K000E060O02090G0c030i0j0U0V0S0H0b0l04050Y04
g1_X8YnSYDTGkd3wqfGk5Y0cDtHcjFdSY6Rbt6XbrBK3vs	pathagon-rules-v1	7	14	3	125	0K0f0W0Y0J0Z000U0D010X0C050S0R020G0V0C0Q0e0m0M0I0l0P0N0OFw0TAvWu0dEd4fJjW54QIKa7DK0OT-N20hJZ1E0c6i3yYMMDZ8c90I0X0i2l0f0T0Y6WIjMRXNRhHPBqMt6aRw0Z0NMnY9HI0P0WXY0QWg0TRK0OL-0Q0R0PYa1m0L0uGsBqZS0e0f7Q0d0W0eGzBqMR1D6oHXSG0ZXcSEZ0MYBxX9SEHPMYBxX9SEYF05HIXh
g1_X8pjg53x8X1LkBlsOunMBaOblIu9udBwt44tPvynFKY	pathagon-rules-v1	7	14	3	83	0S0V030N0F0e0I090c0B0g0G0j0Y0a050D0m0Z0h0T0C020M0H0f0l0k0A0RCMAi8V0XXG08B8WOUZXn4404SrLrEg0GHTOuCv006N0KLA0UV30QP20ePX0XZaNu0cGL5O0DDwa60j4q0LQH2R0k3JVR03JxLc0IWJDeHW
g1_X90DENOIhHUSQHAsIudg1l-hgOLfdeiff_jlVCab100	pathagon-rules-v1	7	14	3	120	0I0g0b0Q0m000Z0c0X05030T0O0h090d070B0R0f0E060j0S0A0G0M0N0HUB8mNT6N0e040aTi0i3NVtbnIR0N5aLYYeH2WBI6Gg0YUgA10eIi0RR00c4SYC0P0mEH0W0X0VZz0QJh0e0k2v0X0dad0f0T1PGm0MQ4Mn0X0SYKT30jcGZ-0QRE0f0Y0QFC3OKN0aRU0MFj04A_aX0CUO0cVC0O05AS4S0BOSb-0kP40i0m2D
g1_X91i6cKOAZZ7S7QgydXp_N_vL55evLdBKttRhxToQIM	pathagon-rules-v1	7	14	3	19	000C070g0h01020K0E03040Y0S0A0L030Z080a
g1_X93KIrKga3fMnYx7AoARcXTeks9OS8QfHMvpFcKe6Ro	pathagon-rules-v1	7	14	3	53	0G0P0i0h0M0Z070Y0F0d0g090H0D0b0V04020T0W000c0m0l050a060h0e0j0NZcI8Uf4UY84xSGEPa-0R0M0b050YSoQePZbr0HDEKO0j
g1_X96jPPriiqtfDoQRBgA9nIshgF6R7mahGf_sMUJSKtM	pathagon-rules-v1	7	14	3	52	0I0M080m0T0K0E0e000R0D030k0A0L0i0f0W02040N0C0P0G0h0B0V0QEf0lBKPdH7VwBc3s0L045W0J6r0IXo4Oa39R0U3IK50G0h1p
g1_X9ABjoSSZ4UdFgzUX0cDdPhdtgNj2DKV6Nf6p_vHY7U	pathagon-rules-v1	7	14	3	17	0008070i09040g0L0M0d0Z0U0S0N0E0I0L
g1_X9INL5gczUXgCoNvCr8aWLJVYuNw6nt7zqNN3fHW254	pathagon-rules-v1	7	14	3	25	0A0O0H030P0I0V0W0O0P0Q0J0P0X0d0Q0W0c0B0C0j0I040c0k
g1_X9R-2eR-Rlikw0HnXVSwjfnD8spIcmCf0SxC9PVH0t4	pathagon-rules-v1	7	14	3	60	0M0i0Y0G0T000h0Q070R0m010U0X0L0J0D0N0e0l0V0c040d0H0g0I0b0CTK0aVD0PXU0W020UbKQyJ7Py08I9Rw3uD506L70abJ0eFu0WC90l4U0EZ4041P
g1_X9aXIqBDnPOrw9boaBQr_5A-4r-q1WAA4eXQcECBdEQ	pathagon-rules-v1	7	14	3	62	040i0K0k0d0c0I02070S0b0C050J0g0V00080W090R0E0O0M0e0D0P0QGM0Z5JKwDrOrK4Hu0GaU0THK0K8705SD4ENr18FoXD0OIP0J4tFk0g7IPaAV6f0W025u
g1_X9ifv3o7n3AfV9HUZyyDfcaMeiSLwagmzSHWFPDMFBo	pathagon-rules-v1	7	14	3	68	030O0P0d08000D0B0J0E0l0h0Z0H0A050X0K0j0L060R0f0k0c0Q0F0m0NV40P0MCuLD0dMn8hEI0Qc00m0zKRXk3jGsUS0i0lR50Y1A00Yxbs0hQw0SHJ5ADM0gIq9o0EOKH10J
g1_X9lis4Tkmpd6PrHhqlbrE5omPLoyoEPy90bHyPNvzos	pathagon-rules-v1	7	14	3	62	0k0A0I0P0M0l0U030T0L0D060V0G0c0R0b0h0W0H0N070F0O0a0d0Z0gOH0mM_EJaR6n0e0CSk0YJ4XPPMbgOt0gMgXfT_8f0VbT0SA10aQHW3XnIY02HmZ_0dBW
g1_X9p-oc40RhyB5KVW2-GqWyn8JwVgjM53V317GRjaw3U	pathagon-rules-v1	7	14	3	33	0l0m0i0J0C0Y0Z0I0B0d0e0H0U0f0A0b0O0e0X0H0e0V0W050P0Q0j020a0S0I0c03
g1_X9uGGvYfeCVVivLaPuN0-Jl6ph48PAELo9U5LQp_cjw	pathagon-rules-v1	7	14	3	57	050l0C0J0Q0D0J0B040C0K0I0P0R060K0Y0J0X0f0e0Y0m0W0d0P0X0Q0k0A0l0H03PO0W9L0B8Z0A680O025e11062aJG7g3S095eAK0C826d094-
g1_X9xRPgqOX-pVoJN72E7se2Nxhf6Pfb0nxeHhizC_qgU	pathagon-rules-v1	7	14	3	25	0Q0X0P0W0J0I0H0P0I0O0e0V0X0d0C0B0c0I0d0A050H04030j
g1_X9y2cFk2ahy6mXuAJOkN-KRM_SS0W1uoU3b48Uq4KlA	pathagon-rules-v1	7	14	3	20	0O0A0H090d0B0Z0g0S0D0Y0C0b000f030F010Q02
g1_XA78lNrAdipInI2RtKjN62Dv6ylzDu27y-VjjHJnABY	pathagon-rules-v1	7	14	3	13	000A070k0g0e0Z0Q0L030E020S
g1_XAA-uxY27WPKaeHojWTQgwXA98JNd3FIrntWbC9prAI	pathagon-rules-v1	7	14	3	58	0R0E0A0b0e070g0X0k0O0h0P0H0f0l0Q0Y0m0S0T050U0I0F0N030d0WEfKA0IWNavQn5RJlF7O5Qr0YXQBp06NL4E0CMLTaai0O0Sbp0kAEPG0J9A6M
g1_XAB8moLK1UhVJbP3iHLla9z5wsRRtdJVf5F0aeP7_UY	pathagon-rules-v1	7	14	3	27	0S0H0L0E070F0E00010205010C0J0I0P0B08040K0W0G0P0d0k0O0d
g1_XAQIUQo_-L01d3Z9IOViIWpHR7FGW3eMMZCZkUPDqQ0	pathagon-rules-v1	7	14	3	42	080F0a0E0A0G0c0H090I0U0N0b0J0O0P0M0L0H0O0V0K0O0203040B0309010C05000F0CEh070I0Q080B06
g1_XARC3R5vQKHKZ_zW8phYg20TqZ8s4Wzilsis0L2GqBY	pathagon-rules-v1	7	14	3	196	09080I0B0A0H0G0P0F0I0H0O0N0M0V0N0O0F0W0U0T0c0U0b0N0d0a0W0i0h0b0j0k0i030402012J1a013u0r2O02382M4e053u1c2P4e053u4g2O02385Q4i2O02385Q4i2O0C385Q4e053u4g2O0J38Xl4e053u4g2O0Q38YW4e053u4g2O02382J4f6w3t0r391b2P3t4g395Q2P3t4g395N2M024g0s3A033w385Q0X4g2O3A033w385Q004e0o34032K360q041aZF34032K360q051a3s34032K360q001a4d380q051a3s34032K360q001a4d380q081a3s34032K360q001a9D380q0B1a3s34032K360q001a7h38030B
g1_XAV-2mZ3zWIkZ0L13NOSL5vVWLdi1OmGKZlRSY5n0YE	pathagon-rules-v1	7	14	3	17	0V0O0H0A0O0c030b0U0N0G0U0A090j0G0c
g1_XAVtgvb1IWdUOFQeV9zkjn6vDqaZXBHxGkXU0kYIpWE	pathagon-rules-v1	7	14	3	40	0e0V0c0T0U0N0O0X0V0M0d0W0P0Q0W0b0a0U0b070Y0R0X0f0h0Y0i0j0k0l0j0mOW0VJA0O080P0pO4
g1_XAoXBEhP2oLbc8drm7bKSFxmwThun7_Msnh7npJOWH0	pathagon-rules-v1	7	14	3	36	060d0C080l0R0X0b0D030Z0O0N070S0B0A0T0L0M0c0K0H0m0U0F0T0g000hS80NNg0PME3U
g1_XB1_lEf-rtgo6YRSroawuanT1BdWZlgtp88ddNEFFfY	pathagon-rules-v1	7	14	3	15	010608040F090M0S0U0V0T0P0h0R0a
g1_XB6cn-4dXtK4Zm4vVKbZa5lhGEuI-Rlg-KGMXa7H5GA	pathagon-rules-v1	7	14	3	118	0B0F0A060a0N0S0Z0i0W0h0P0e0j0H0J09030R00050f070V0K0G0U0d0k089BDZLi040XWWGQRSZ2Uo01Q0TJG0DUPD0E4V0JCx9R0kMl0QER0dFgVG0SLG0Jao0aTjSf8s6YKRHM0BHiaO0H9j0QJ-012e054E0W09FkYX02J_RF08bn0YL05I310aDe0l0eYp0kZ-0OQr0Ibc01YD09Rq0TSUBk0iDw0YF2070I0v
g1_XB7Uf0OrgXjAkwOxJkQn5Blpd7ctNBj_7Oy5EjMmu94	pathagon-rules-v1	7	14	3	46	0R0P0X05030e0Q0W0G0Y0T0X0a0H0k0b0N0d0f0O0U0S0Y0V0m0I0D0F010C0EOs0G0J00EkSxJq3PASNs5409Y9WX0f
g1_XBC3JFM3Fo35fHHEMxHYCXw2Z1_OZ4HAsyUfwPAdz1Y	pathagon-rules-v1	7	14	3	53	0E020H0L0P06000M0m0T0W0Y0i0D0b0j090G0N0V050d070U0h0a0R010O61042g4aX4BnN2EW0SJQ08Z00i0F060KOkGi5QbnHiRc060w
g1_XBJEDpEPbKqw3KO2A_uuxMh9y46GRlcyjJ6_0W0GtPE	pathagon-rules-v1	7	14	3	40	0P0d0b0T0S0E0N0U0C0k00020Y0O0c0m0B0l070A030j0X0Q0J0M050W0L0f0F0E550gRCIBAf96082_
g1_XBKOZdLwUGOjI7RpADtoFujqrXNxk0eKZnX4-T6ryzk	pathagon-rules-v1	7	14	3	106	0W060m0L0j0g0F0E0e010O0b0N000J0M0A0i0h030Y0f0U0l020i050P0C0a4tH8COC00F5WCt1V0Q06PH0eRGQM0BViVA070WaF0R6P0ESgL40Q9P0XPbYY0dQDAz0j2T0MR40kUw0GN20iCR8L100fF501KZ4k0Ca402XE0W2GBhZF044pIn050ZFO021hOGa00Ia_Rc1oGVYU0Z6x
g1_XBP93q11Pfp5sA98KQVHvYhBBhvOMMoXaWEzud0owQQ	pathagon-rules-v1	7	14	3	61	0B0a0Q0f0c0F0l0H030N0V0E0h0S0g010j040i070J0W06080K090b0mZm423b00FW6yaw80XKWoUAcB8VBlKIAp0k38Jc0L9i6LNaDC0RVfGH1iYn0mXv0_Aa
g1_XBPvAAkJaDJBaVK6nv_iG_YzNgqW-fM3l0iiiqYyJsA	pathagon-rules-v1	7	14	3	26	0S000B040O0I0R060H0G0N0U0E050M0L0c0N0F0P0A0H0b0M0W0B
g1_XB_9UC4zTBiEMF8impLLymhM9RZPtJh_zPBrG4qNyuk	pathagon-rules-v1	7	14	3	51	0G0Q0j0P0X050V0H0Z000L0U0k0K0E0S0F0b0m080d0J06010l0a0C09DJ2202T7E-11SA4gL-7YU_MtA27gU3WHa7Kk0fKcIo0R5g
g1_XBfPktjZ4cHbfeVFUZO3yj4071oMTyuCl0gYOVnHb68	pathagon-rules-v1	7	14	3	54	0E0b0I0F0Y0L080g0m020R0f0c000A0j0M0O070d050X0c0a0W0U0J0S0i0Z7a0lbfV2Yw0XI60B7b0t540kLSWFOvHHY00GPc620HJrU30m
g1_XBgqeE7efk2DeGfbNmg8pAZW7yjfGjrzfabgEg5xzsw	pathagon-rules-v1	7	14	3	76	0801000F0T0E090G0802070K090H0A030M0L0F0N0A0M0O0P0c0H0O0J0I0V0W0B0A0P0O0a0I0H0T0V0M0X0UC40IHP0O0E0N0V0G0P0O0F0I080HK404050USW040d0B4o0L050aTK090b0SRi0B8V
g1_XBkXLdljsfh_It4IIh6-OWSnsoBYBVwpySmKcv6dpHc	pathagon-rules-v1	7	14	3	42	0V0c0j0W0O0U0N0V0P0G0d0c0W0e0N0d0X0H0Q0O0I0J0k0I0d0b0l0i0e0M0B0N0I0A030C090B02FX0JYo
g1_XBoYEgHGPcO2L-Tnu7nxFYu5qGlUN_ChPuK7j9Fny5k	pathagon-rules-v1	7	14	3	80	0Y05080S0C02060N0P0107030L0a0Z0j0B0J0i0D0H0S0Q0E0G0L0d0R0c0C0ALmUKAR040m9fc20933N93k0k0WEF2B4GH55j0Vag0FLn0aK8059b06NU0ZDP0bV50cPHOJHK0kNZaS0kSm0UGf0X5yYJNc0j5D
g1_XBon6IoD3ygTLLZI2upAR60DJqIQ8LMmfZE8QENKChc	pathagon-rules-v1	7	14	3	89	0J0D0207040P0N0W0d0R0m0f0i0S030V0L0A0Z0F000K050l0j0g0b0e4608Fs06VH0d4dAuRBUu1qW0Ti09HICr0VGhSCa_1F0CZPUiOb0k3f6z030a0ACr9c0XVx830BANbr0VYuL80ZO-0VSi0QQQ0m6R8w0DEA0dMk0CRzNv0H0L2T
g1_XC2XSbZyKp3x9LUwuFy1k-2YWrCnYXf3dUmLN5p6rqk	pathagon-rules-v1	7	14	3	108	0Y0g0j040R0O090K0W0L0h0m0Q080F020V0U0C0B060k0T0I0Z0b070P5p0UPI0JOj0WLQ066kFu2BKKNF9JMc03SGJm0MbhA80mJ_0JYn3o0cHY0lUq0S6l07TO0GPfMi0jHg0eLz0OEF0ebR0L8P0R3U5m0AaPA_0Mb7HE0cYqUL0WGSF90aPz0kJq8x0VSd0bPb0DO20UNP0SJ00l0Q31
g1_XC5xtrKJDFZPPCx8xEhA9Ixc-IAJJanb9PBXsC2NU1g	pathagon-rules-v1	7	14	3	37	0K00040S090X0f0j0H0P0Y020Q03070c0R0I0h0e050Z0D0F0V0B0i0g6bV-EX2PK-9X41TT8I
g1_XC6Nmt_FVtTQEXlpx6eYQJ5tdo0iAH9O9gltVm_kr4M	pathagon-rules-v1	7	14	3	45	0X0C0Z0k0N0D0F0i0d0T0L050E0l0g0Q0R0B0f0Y0104030m0I0G0M06090W0GPy0X461c0U7hOOIFbZ3EalQUWD08
g1_XCIpoqzDx97RXNq1cAmdIds9D2pmA1aaHQ1Ld0Q7eOw	pathagon-rules-v1	7	14	3	21	020O0N0M0G0N0U090N07080b0F01000Z010a0i0c0b
g1_XCNuxt3xQij3431r_1cNlSSAiH2I4jKLxtNUQKJUBF0	pathagon-rules-v1	7	14	3	44	0J0G000l0d0b0K0m0c0T0N0W0Z0P0j0R0g0D090i0K0B0Y0105070S0H0F04G70ACl0LQs060oEMZf5Z7gK3VAG-
g1_XCTM7Tvn1Rmyis90dC-DXqopY9NAynyrgkTJuRXrOFo	pathagon-rules-v1	7	14	3	102	0E000W0M0Z0U0e0H0R0V050K0g0i0f0a070d0h0G080D0S010P0c0N0X0b0JXL0kLw0LWM0WC00_OUY_0aOW0UHV0gHwO4UIat03ABUw02E10VF108CP0OGK0BRK08Co4z0VW_0KSV0iTp0gI-0i0ULV0VGM0NQ706Ds0hYc7D0d9PPJJR0mIhaa0WDj0cTpUb0hGi4a0c1V
g1_XCZjVFoillGgJ8lTS6IbPQQu3gwXsTiT1nGsHW_7aQw	pathagon-rules-v1	7	14	3	34	0a0Z0D0j010C0R0I0b0B030i0A0H020c0X0h0U0V090T0J0Y0K0a040P0EFC0GAT0k9j
g1_XCdnBurNckHlpeUKnHR2RnbPpWb41-eCCB0sZYGy55Y	pathagon-rules-v1	7	14	3	36	0W0L0e0X0m0g0P000E0f0K0d0R0h0I040Z0b080H030V0S070T0B0Q0j0N0i064BFIP8N01N
g1_XCxdk9lRhwwIV_TxEZ7Y4Mk1N8aaLLN5D7IPaRCGWBk	pathagon-rules-v1	7	14	3	42	060f0Z0S0L08070E090F0G0H02080G0A0I090B01000d040C0H030B0O0D0H0J0G0Q0P0W0j0k0P1O0R0i0Q
g1_XCzuDLiXOsY9_R51yQYEWbrGZYj2EV4F6hj8BKt8iPQ	pathagon-rules-v1	7	14	3	36	0a0m0h070809010A080g0F0i0j0E0h0G0M0F0B040502030H0I0C0J040C060B050O020003
g1_XD5B-xKCFnhlBeSNU8ribtjnftgDIvUWVRaKUs6vXxQ	pathagon-rules-v1	7	14	3	114	000h010g0i0j0k0l0i0k0m090204080703080A0B050A040C0E0F070G0H060A0D0I0J0B0K5B5r4C0O3Z0c1O0OTiX11dBG2W0RbjLuB3RM6o0DBcF_0EbB6q0JX2F_0MM66qSKCEXaVGD1GzGeHrMY6O0SBcMeVdS66SWcBcHPFD0f6T0_07MY6N80096z0NJq0O4X0F5_AU0d9q0SGiBE08c80X0e0WC3
g1_XDB5UI7l_A_vYdI7yx13-b0kVnQ06v1cnWQtQL55Hdo	pathagon-rules-v1	7	14	3	14	0F010R060Y050E000b020Q040K03
g1_XDN6sFmBbfNJhiwr_Lk98iaem2pweAG3gBzPXg4fquk	pathagon-rules-v1	7	14	3	38	0M0V000k060g05080P0X0m0D0b0A0B0j0E0c0i0f0l070Y0h0I040J0f0H0i5A4OTBZscE0W9G6j
g1_XDXDJ8qtUBLlTyeR4gQ3mkJzD7rHfKQ3luvlmTY2h8s	pathagon-rules-v1	7	14	3	67	01080M0F0U0N0O0T0N0M0V0G0H090A02030B020A0I0P0W0I040H0Z00070E0e070X1O00KQ0PNW0fBv0R0XMC0QOPI2Ic0YX27Ebz08Rv7e0mCk0NDW0e820M8h0FbDc49x0g
g1_XDZ0eVvE4_adpDhemBZ72Jdw8Wg_i6W8UJ9U9IaQtcI	pathagon-rules-v1	7	14	3	93	0l03020m0W0b01000f0X0K0h0c040T0I060k070e0V0J0G0O0R0N0B0j0a0L6aZrSc0P0DYCMMIs0jFPZgPfU5089v730i4RYy0hWR0bZI0iOZ0VC90ZMn0LNQ0T0ZF9200jGRUE0WQV0MYi0U0JLo0T0E0iO50LBC0IBs0TPV0F0aY12f0hByFI36
g1_XDhSBpQfzKR2XqQ0JU6wJj4THBEYInyQqjB_mAExkzA	pathagon-rules-v1	7	14	3	74	0M0A0c0B0S0k0f0W0F0K05000I0Z020e0D0j0Q070P0X0h0m0d040C0HWi0fMJ0SI6WJVNZH5GE9AD0OLF1TK2GoCH8vFCa9DI0JRG0PEA3-0eKe0F880R9A0bZk0YYyJTJ50HPz0Paa0dMxKQ0a
g1_XDxi4hxle2RDW3aYD7oTIx4rrTkvpszBZ2qGOlNXrLs	pathagon-rules-v1	7	14	3	88	0J0N0P030T0d0g0i0W090M0D0Q0Z0A080b0O060B0k040Y0m0L0j0R0S0U05OJYh0VMEKt4F0U57Na7ITBJOOCBJ0lLJ503LR50GX50d0488NM0aM80cai05Jl0P0O0W0NOEFo0T0KPl0WCr0JQJ0cNN0O0M0V0W0k0VGc0Tad0Y0f23
g1_XDzsSutzAw9SVZYz5BzVpNaJ4xDYcmCG78BUaE5TRaM	pathagon-rules-v1	7	14	3	61	0E0S0U0T0B060h020W0f0V0J0N0j0Y03050Q0Z0L040P0X000809070aP_T54B5l5A0KIubdRx8Da0LG0F2S1cKg9d1WO80eR00HQcbDBC8OPt0lLSMo0i0R4Q
g1_XE4KWqrNDxIuBnV5wJZQwr8VkjboTgYjUc3BNrDayQ4	pathagon-rules-v1	7	14	3	31	0l0m0N0j0h0O080c0k0i0G0H0F0d010e0Z0M0E040N0b0T0U0a0S0V020T060U
g1_XE6jupXvqwaxgT83tSbQXxz4ZeJJLfLefibSHqYA2Ic	pathagon-rules-v1	7	14	3	65	0G0F0R0l000E020Z0B030Y090c0D080g0T0Q0f0h0d0U0S0i0b0N06040G0O70CCDL0L0XZO9LO81PRtRWCc6cHa0B0SGK0D9yXH7-0YTM072WJf01LC0dP-0eYC0Q0g23
g1_XE8IG6tEZ5KCDBWmzzfchJc8iR9FHl32QTAYptFvf1s	pathagon-rules-v1	7	14	3	95	0j0G0U03070A0K0W0c0i0E0Z0V0R0L0S0D0b0l0N0k0h0C0g0I0F010m0JIoTv91Fgbv00DIEd05AV0PaU0J6kXp2R0h4C6c03FlRIRq0Y0B3RMx0dKg0ja5V50RRHc803Z30FEU210f3gLP02DkJ00l33Jg0Y0HQw0f1J03BNZ40i04G59nRP5k0a0J7U
g1_XE9NJvzSsdFVs8VTJEUr16CpLJNEvbelBFCxd39FTDs	pathagon-rules-v1	7	14	3	61	04010m0S0W0B0K080g0a0Z0I0C0Y0G070X0D0M02000H0C0A0V0i0R060O7cAR9KGqYqJc7C3zMY0C31XNHSAY04NeQy0T1x0F8ZQ30Qc808X90GLZ800LaZ0g
g1_XEADgmj1Z-Y0lMB-vrghBEZ56AdSN2vogqR9NC2kyu0	pathagon-rules-v1	7	14	3	73	0W040R0P0B0I0h020Q08050c0k0b0S0C0A0G0Y0F0B0U0N0l0H0D0J060M0I010L0K7Q0903a70kMU0m7wbD94QnYG0IRTbvGYHI0E5-0TF60LOJJ30iEMTa0Yaa0k3n0AKeYSMD03UEDJ4E74
g1_XEHSb7394-LpoituMI0GPSGu8PxynsYZsQodCQ-oKJo	pathagon-rules-v1	7	14	3	21	0e0f0X0Y0W0d0Q0e0P0R0k0l0d0m0K0J0C0D0J0K05
g1_XEQ0g0_YINKYT3T3dZCGDR5XN7NNOXMjv5XqYpxTL98	pathagon-rules-v1	7	14	3	62	0R0b0P0Y0U0l0D0A0a06000e0V0M07080k02050J0K0h0d090i0Q010ZNz0S1IIGCF0I1bMRK67V0TRJ6aF50H0lBCb50D5NcB0jagRO0dZoNh0XGU0YLc0c0I1O
g1_XEV5bfgZJk3tm12_soMmqV2Jiv7uy8uW9q36f9eBMvs	pathagon-rules-v1	7	14	3	23	0R0X0Y0f070S0m0T0f0K0D0J0K060I05000C0B0J0C0H04
g1_XEXFq82eq3_CVWmFd2Xzh5Vtox2bai5C5G1P30DFJLU	pathagon-rules-v1	7	14	3	134	0E0c0N0l0L0X0j0B0Z0M050d020m0D0b0f0P0W06090V00040a0J0k0e0i5d0FTm7yDXGxX5RmI1AtVx0K0Z4vRfZLPf2zOy88bt02L2AD0HXIQx090F0fKAYo0i80DU0eE80bV70j9g0dQ8Zn0g2l5H02OS0XUbVOID2jObRraFFN0PGFYe0K470MCKKt0HMx0dAT0VcD0lGZ0KYyJs0m4-0CYB0NGZ0REP0YDCHi0k8la309arGF0HA8Wz0h4f0ZE_9sJ_G-2T
g1_XEct1-pT3saSrAv0nG8Gbyp8z1G6-PFATg7qEVMDOFE	pathagon-rules-v1	7	14	3	47	0Y0g030I090Z0l07010N0V0b060X000d0F0W0e0i0R0G0B0S0O0E0P0A0j0k08IdPBU-1rXX8JMwJA6A1XQSY1a8br2N1l
g1_XEjk8Kio1nKyTh6pV0p9YBpcXk6k2rrLIBd-co65d1Y	pathagon-rules-v1	7	14	3	87	0g0G01070C0U050K0O090E0N0b0L0M0A0W0I0a0R0T0B000F0j020l060d0Q1KLzAf9wZX2o0R5Y1l0m0jGuJfDL0P0OLS9VUs0LYb0N0HQO1D03Zf0FB3FR0caP087-Ra0P4p07MT01Az0KBi0YUW0KLl0S0Mbp0TIX0E0JCN1e0Z
g1_XEnfnUEjH8Q3gH2x1V08qhSA0o_LVjaKJzxZOQPNaj8	pathagon-rules-v1	7	14	3	66	0D0J0H0U080L0E0m0f0G0Q0N04010F0A0T060g0O0K0l0k020j0S0G0h050R0T5NAqOJ4J0IaA1f0MLb0N0r00MUWM0D630R0dDz082i0b910Zbd0X7lZ20EQk01IQ0N0X6U
g1_XEzMJP7Qz6M2qzGgkCiffeGtQuNZZBNzgjKUCG_q2Dg	pathagon-rules-v1	7	14	3	73	0d0k0e0l0j0c0b0i0c0j0W0V0X0c0U0h0V0a0T0b0m0f0Y0M0f0T0N0O0P0V0N0U0O0Q0R0g0Q0Z0SHu0IUA0cOm0VTR0bS00OXUVZ0eLjFc0N0H8a0U0GN-0MNE7o0THm0U730b7r0MIfYMUh
g1_XF56eMXMAI3UlybWMYaKgr48KqQxU6gJOzOF1mA548w	pathagon-rules-v1	7	14	3	57	0B080D0f0E0i0N050U070a00090Q0e030X0A0K0h0F0Y0P0G0J060T0k0R0bAo1W9eWV0dDgVBbFT24pOJTWNC00C_0W0d0O0cXu0B62GU0JLk02B_
g1_XFLyRgJrECaN4Ye5oaruWbtagD24nHFwZ2K4wGRTHGo	pathagon-rules-v1	7	14	3	41	070L090g0R0M0i0U0m0P0k0J010H080B0b0j0A0l0W040c0E0T05060h0Kap0N0Q0YE11wHd0V3BPwKj76
g1_XFUXVPn1Pw2N0oop0Cz-LKFCaP49Jv3HfvdWQfZMt5g	pathagon-rules-v1	7	14	3	89	0l0P0a0e0V00050H0k0X0c0C0Q040L0Z0K0N0J0D090A0U0h080I0E0Ca50Y4f05FV0T0G075oXs0DS0Gr4WNrE60NFCHYYPbU0lZAb8ak1FcFW9bSWvZvcE0b0WBUbP5oR0c3GBLmB9026c0aL-0V5oGIR7C1MCB9GIR7WiM5by0H0Q3S
g1_XFvlM1J3RT-1Wax5lhBwUhkV_S6QH1mIPqG254wzIjg	pathagon-rules-v1	7	14	3	66	0H0I0E0l0Z070d0a0S0k0D0b0L0m05060J0c0A0P0j0C0Q0g0I0K0V010Y0MFo02VEAf0hHdMj0jRG0XS80dEQ0YOh0bSuXNHW6iBq0d0X5pH416910fC6Ga0PWX0cMZ0DRG
g1_XFwv_i2_AWU9NFWJlp5ZvEyXmlwU-qrCOHyvK52_TOo	pathagon-rules-v1	7	14	3	18	0Q0J0K0D0b090X0C08070Y080G02040A0Z0B
g1_XG0Tr3ZJh9LCx3eoVdn3nSWaO9mrrvee9vTslVx-sFo	pathagon-rules-v1	7	14	3	196	050O04060H0V0N0M0U0N0T0G0F030M0G0A09020803010B0I0P0H0I0W0C0J0Q0I0J0P0X0D3403010A15081z5v060X5O0D2J361b7h0t094p1d5O08344e1b7h0s2P3t1c095S0B01Aq4pGA0A04B2090J0AGW0Q0D5hAq4pLXGW5h0JQv0RGILm5o060Q05B20DL-B9GI5hQvL-B9GI5hQvL-2J1z5O0J0pG51eLT2d0p0R1Y352M020A1b0o2J8T3B1b0o2J6A0A3u0r098R1f3s2R0p001c012M1a3s09360B1b0o2J4e38050q1Y3s04363u1c092M0p3s0A344e1b010r5S3A0B3w0A5R034iAp00385Q0B0t4pQu0C380A4f
g1_XG111twfl_5INTFUSJwRcEu_3MQqacWa3hcZO_Y0T2E	pathagon-rules-v1	7	14	3	55	0T0J0G0g060W0C0V0K0c0X0h040k0b0a0P0f0O090B0D0N0l0A000i0Q0Lap98LI5UB00Q0PGxYSLDSeQda7GMV30LWNAcP40Y8FZi0kROX90A
g1_XGAF8j9XH6MDKf_8LvNdbcuCvar4ZyEszJGnT9KSfRA	pathagon-rules-v1	7	14	3	29	0A09080H090G0F0I0B04030B0O0P0H0N0G0O0V0M0O0W020U0j0V0c0L0V
g1_XGARSnbfasB4TQBmhg8WkFOrnk9XMWjSUF_3ldy0hxM	pathagon-rules-v1	5	8	3	100	0O0D050J000403020103080709060E0C0B0H7m09Bc0E5X3x1r7h16BnFK3K031j352M02As0D3B2M020v2J365Q1e01040p001f3s3A0q001a0o34032K36JC041a3s0w5N3A03040u3t387j1Y2K3t040o002P3t04353u145N2P02040u3s34032K020t34032K36
g1_XGEZ7SzBQEmHdxYNqEkbeH86hEJFpCCA75D-qusCN5g	pathagon-rules-v1	7	14	3	31	00030L0U0e0O0I0Q0J0d0Y020a070j0b0W0R080B0k0H0C06050K0V0c0P0A1O
g1_XGJR45YMZ47gHzN-aK57uJ0Z9k9kNl2IhB6MQeKwTd8	pathagon-rules-v1	7	14	3	62	0k040G0j0Y0h0N0A0f0O0H0C0Q0F000M0R0K0d0e0J0N0I030P0107060X3kLa4KF9IX6aVaEFYR07Hv0HP8Mub5E8046jXEU_02KU440HEhHg0gU1W_0VVSIc07
g1_XGLFBC-w2NPl1LlE-yRV3fQqXcGmJdRaPKAP_Ag1U0I	pathagon-rules-v1	7	14	3	24	0h090C04050Q0J060105080T0F0j0M0B0a070A0803020T03
