# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_AFWis6nG8__mtvMUADJi_8skhhmTvB9cHNd4nzbrXok	pathagon-rules-v1	7	14	3	45	030H0A0O040I0B0P0Q0J0C050J0R060Q050f0X0K0Q0J0D0Y0W0e0d0V0c0U0b0NUc0c670e06M30R0W0KRK0Y0Q60
g1_AFZNxWbOtNfXzcLQTAffcFKV9owaa6yE7s4i9jh4ox8	pathagon-rules-v1	7	14	3	49	0Y0F0e0d0J0X0Q0f0m0R0X0f0e0Y0l0C050W0C0X0P0I0O0P0H0Q0I0B0D0I0A0K0N0J0B0G090H0G060c0V0U5R030O0bCI0d
g1_AF_tGtceWvd7-vHn5NCFHlKYtV8LEXmGMCgVVdWRcDs	pathagon-rules-v1	7	14	3	26	07000B0E0Y040M0I07060Q050A030G0H0N0F0R090G0T02010l02
g1_AFkb-rpiVf02kXlLXNl_5YpCjX6Cuj8rh4C-dV5-l-Y	pathagon-rules-v1	7	14	3	93	0L0X0m0N04000h020I0D0i08090C0K0P0H0G0E0d03060J0e0M0g090R0T5h0f7SEOGf4NXeICKfFZZiTpApWR0V3j170W0kZh0gPj0PUN0j8EVD0cVzMb06NK0TUGLzPXNaWd0Kc5TY0bZhRA0fHdARTS0b0TOJKO0jF8T-DwbM0I5BNm2wHK0C1M
g1_AFqkDBIB07FAndOz2netOBGsTJpBbzC6QMDy-UABIgw	pathagon-rules-v1	7	14	3	70	050J0X0C080Q0m0H0S0h0T0e0U0I0d0i0L0E0F0l0Y020W0X0j0V0B0g09QF0OKl0f0KCnEaZdArNcG2O6XMc70W0a33JcLk0bAg7Z25U7GB02PW0U4BVfEA0P5e05EwTM0BKH0b0J6i
g1_AFutIjGIi0AEg5afcrRfaHdxP_Hu6hpGKPuskvY5d9c	pathagon-rules-v1	7	14	3	19	010m0g0G0F08070h000C0Z0Q0E0I0M0f0T0S0a
g1_AG0fOoCmmpOjD039Y3DrTeDgu5jh4z26DXr-2DDbcqI	pathagon-rules-v1	7	14	3	59	0K0P0R0N020L0f0I0k0M0j0Z0S0H0W0e0Q0J050X0Y0O0U0Q0a080X060b0TNx76QoGw0X66Zu08aKVtQv0EA8K72VBfXT3w0P0C0Q0Vbp0BGr7C0K03SY
g1_AG23K3xxZFjxGg6OX5vyd1cQoq-Je-tMHFbyrta6Tac	pathagon-rules-v1	7	14	3	101	0D020F0g0K0Q0h0V090X0J0k0c0R010a070I0Z08000d050U0l0i0G0Y0L7PB7Ou0b046n2tH1RZ0Y0eFYak7_EhCYVqDiPg9i0VTZ0GQw0aUb0P1M00GK0aFG0S0N0i0U0M0T080MXX0YbN0bSN090DBY08M_0489084l0HOq08aM0k0A0G8LK80aJB0FUh0WD6010X08
g1_AGB5s5hjPL2QQm27D84ArE_0bkbFZNqDcb3of7hQPPI	pathagon-rules-v1	7	14	3	70	0G0T060W0e0C0M0S080R0b0B0A0K0d0Y0L070a0E0P0h040I020D0J01030OV7055-EfIKBCTO0Q0FJl0OK-3DYSDl6pJGOI4DA000bo0GFv0BM00QGSZW0XKyB_6X0j8M0WW60U0K21
g1_AGE-aB9KGTqQRZtkmw26tQRLwRZ5l5RHBoMnW7N98lA	pathagon-rules-v1	7	14	3	104	0c0D0S0K0H0X0Z0A0g0l0h0J010b0M0F0C0I020P0Y0Q0L0E0G000706Ri0T2I0WDaB5HTQm0BFrMIIXbq0VIB0F6ubP30KYRB0lFpWe0L89E802Jb0Gbg0dZTa-0m2YY303AEVf0i5kXJ0j81047B4I0PDW0M0RF804bpZh0U0CKW09E50VU8Cj0M060fBaFLOeSa0YRiLU0g7h
g1_AGHEdqn_hGG9OZXcxxbIouMsNcJmyn-EjN1AiN3Mays	pathagon-rules-v1	7	14	3	25	08010G09020F0T08090M0N0U0c0b0B0a0V0T0O0H0A0G0H0N0j
g1_AGNmRmp0xo9gem2L9-taSCSlxW_19t7CycnHa9EIdSA	pathagon-rules-v1	7	14	3	70	0O0V060W0U080F010Y0b0B0c0l0N0Q0i0a0G0H0Z0U0X0P0d0G0m0e0N0A0I0L0P0X0R0TS80U0g0OTWNH07JN0f0I7a0kZ55yYOOI0Q0OXNHW6TSHMmXN0XBqRoMm1-0YC90K0U0NXO
g1_AGZOX-1EErkf4SU1p6Uz-U8nPT1nPOseB67yYBe9SJw	pathagon-rules-v1	7	14	3	27	0009020i010M0805070a0F0G0E0N0L0T0S0Z0U0h0T0b0M0U0g0A0Z
g1_AGbf2rSURto9EQTkMGJGbqmGztqtsHtfxxRlgL91eA8	pathagon-rules-v1	7	14	3	32	0a0T0b0U0C0S07050R0Y0N02090U0O0V0d0c0f0m0j0e0E0H0M000Y0T0P0d0g0l
g1_AGw2yXiP3J8SEu2oUlw_OsumZz9B8GkH2PyCaIs5X8E	pathagon-rules-v1	7	14	3	187	0B0E020K0D0a0C04030Q0J0N0I0A0d0P0m0R0X0l0e0Q050W040U0f0Y060X0M0e3Xav5i97FE0H4V7hUnIR0IYv0ANs0LMi4c1aWy380q0O1aBW3403056E0A3w040D2K5P0q061a5O340306380A4d2M3t0r1Y352M050p1Y353u2N4e0A0o3r2O8T0A0o342M041a0o340A2K3t0q041a0A357g2M020A2K030p0d1bAl2JG73B1b0o2J6A0K1bG62S02bn0A5kKyHALYWNREGd5hBNMCREGd0QcALYR04w055aWGGW4w055aLYGW0K0Q5aLYGW150U5aLYGW4w055aLYGW4w0b5aLYGA3r1c0c2K0p3r5x
g1_AH46gYDcQ34pUdvYj5JUh-UVcYReN2Olmqn92PZ-rrc	pathagon-rules-v1	7	14	3	69	0H070A0P0V0W03050G0T010f0D0K0i0e000L0m0M020S0j0Q090C0g0d2nV3P1VV0aLGXcGlEA5ESiHL0B5w9GTC7iKODd0Y0IRIc60mULNF0G0T0cWe4D0HF2XA0IRt0G6HZM0k0w
g1_AHAiU3Yo0bmLuFCoqUulQpmJaBX3nynQiywrzCp4Rz8	pathagon-rules-v1	7	14	3	57	0m0F0X0k030O0P040b0K080N0D0A0Y0Z0W0a0M0c0J090g0G020R0e0h060l7E8r0T8NQwIZQhD15s46N3USX7LN6gY93E0NI0Lk0814Ow00B1Jg0R
g1_AHDkDxAc6TKM-7svv__FYjgkAq8fY0AblBty4ZlAYjo	pathagon-rules-v1	7	14	3	42	0f0b030O0K0B0P0N0H0d0V0Q0j0R0c0J040g010k0a0S0b0h0C0E0M06WA08Hm0A0l0O0e0T078y0i9bZB5j
g1_AHUBGkVxOEBsSjzMLUerl4TkDik6kYA_LbvoWGXdEGk	pathagon-rules-v1	7	14	3	55	0J0j0X0Q0l0V0G030D0K0T0b0F0W0M0Y060e0h0i010a0P070X020A050I0dE-0H0L0OLcDxNd2RHKYt0H8Q0ZVG0COzXtbp1-0XF-ZX040j5i
g1_AHeVv2NGX_6aFPvEHG4bCS9NhVzbmmx5AMQRzoBuha4	pathagon-rules-v1	7	14	3	196	0H0U0E0G0F08070G090A080N0O0M0V0T0L0S00010203010Z0a0b0c0a040B0q002O0A3x020409010I02124cRf4O04HI4xSESu0a0SX00b04SE5wMuBxX90a0FSEYF0bHIXG0P0EK05GRf4O04XN61Rg59MI0S5RX10z9P4n5S3xAo0O4c2O020B0o042J6A1fBW0_08681fBW0J0v680P01K10_MD1tS0C20EHI16Ra692QBX0_0O681fBqCU1K68MK01H416681f0SH41668352QGu0q1Y690F360q1Y3s04020B1t0uMDBW2X02081b0o2J5P3B03080S0r340F1f3s0q7g2N1a350q3r2N1a350q092N1Y366w3u0r2J1a013u
g1_AHg5qWuMKJmXRv7pAnLLqjvqhLah9pJPvUyvlI0PKkM	pathagon-rules-v1	7	14	3	47	0C0L0Q0J0I0B040H0K0R0I0D0G0B090A0C0Y0X00050P0J0Q0I060W0B0P080C010d0O0k0P020c0I0e0P0B0N0X0C9L0d
g1_AHiq2Ip2zxQSCqNpw5-FTBTxBVdnR2NpYs3AvyB56i4	pathagon-rules-v1	7	14	3	196	0B0I0P0A0I0H0O0V0W0O0d0c0e0X0Q0W0X0J0C0I0J0P0504030B0402090G0N090U0b0108020F0M8f1tCNHdBW2X0A0u1YBW6x080o682Q02080o682Q77020uGsBq1m010uGsBq1m060uGsBq2X020uGsBq2X010u1YBW36030o682Q3I080u00BX0q081Y6936030o342M6x0D0o5N2P36030o5N2P36070o3r2M4e040o342M3t050o4c2X6A040o3r2Q02040_682QGtBX0s680K2K360q0R1Y5O36030o4c2P36030o5N2P36030o342M3t050o342M4e050o342M5P040o342M02040tBG2W0f67WG0f4pbc5Z9I3t4g395Q
g1_AICIu0OzWE6z_bmxk8fsU2Rpz9PxFcD23sP9wwSYFH4	pathagon-rules-v1	7	14	3	38	050G04090e0T0D0C0J030S060X0Y0c0W0L0A0N0H0C0d0K0Q020R0I0X0F0M3u0PVXNM0kUs0jPW
g1_AIOjBPX4RTH_xKYD4iDPpI2DW3dvT1nZt-GtCOLLOMM	pathagon-rules-v1	7	14	3	101	0O0c0k020D0j0J070T0U000Q0g0G0l080A0Z0C0K0B0b0e0f010L0d0RFc2_JFL3arYy9F6f1JZP3nO8027TAe0M2STw1cTPRA0U5B0GVe0cV40M0aGM0N0U430IT8Ep0LQ30XJy0IHdZI0YQbWLaJ0kEeM4CY0A5kOMEy0mBt3Y0laMY20ib7NuSl200RRAJA2RK90j3z
g1_AIXuTh48ucQGbF5k9kga855dBSejxUwZkMxrcb3QlRE	pathagon-rules-v1	7	14	3	76	010V0f030J020R0b0d0e0I0S0g000Q0W0U050L0G0l0H060M0h0408070Y4mXA2S0KP4LgDDV185BdSyGIMEEx4MKgLd5zTZJFHxby0m7D990ZV70lQl0SaDFr0k0bQ0Cs9pHMEB09BX8AAfRB0g0B0h
g1_AId1jKGThpe-AYQPUaN_GIWvf4WFWUEYpWEWbmbjbIQ	pathagon-rules-v1	7	14	3	28	0a0T0Q0S0d0M0O0K0h0N0R0Z0i0P0B0Y0G0O000R0U0V0Q0N0j0W0g0X
g1_AIeVaMRWRmdxled9_xT8lMHbLopWRPdpYtLNJX6JcmQ	pathagon-rules-v1	7	14	3	14	0I0B0H0A0P090O0C0G080N070J0D
g1_AIhf1TQvlAIpq5nFPLawu0fLG0i3d2u8vsc3pbff8RE	pathagon-rules-v1	7	14	3	100	0Y0f0B0F0N0Z0d0O0a0S0b040V0J050E0I060R0e0C0W0i0U0P0c0l0D080g0X0G0k010m050HRh0LONauBe0WWxTE7-Ka5B7e0jSQAy0d1P0fZe0CBuR00jPu009W0YY-4L03ZcXQ0aEJ0HaI0W0OKY0X040B02056e0d4T0X04030eaw0W0d0XGo0k0cMq0S2vPF0Z
g1_AIl7N2pIlIUa1LHdZYumYt2ugEq8A3SPDKOQaJVnz6s	pathagon-rules-v1	7	14	3	196	090a0h0X0Q0Y0k000R010208070308020A040B0T050C0J0I0P0B0C0W0B0P0H0G0I090K0F0M0v4c1d8S3A0q0A1Y3s360D0o4c2y0N1a0oEZ0I0Y5O0qCG2N1a350q3r2N0H020s2P0F0I1a0G0BD12K36080o6y3r9G1d350q082J1a356y0r2J1a0B3s0q5N9K1c0B0o6v2M9E0B06080o0G2J361b3s0r08341b4T0H0o0X5N2N1a350q3r2w1a350qCG2N1a35G33u0J1a1908Xi0PFL2N0p341n3s2c0pKv1YCg0F0P0X690W070q1Y2K6A0P0o342Q6x080o0V2JOZ1aJA083Y18RTEZ1a6wKk0r2b1a0Q0MEx0IFN3r6C2K
g1_AIumXmCaExxbErhklcPxuQnvcWybHuiI8WmhFxb9BWw	pathagon-rules-v1	7	14	3	28	0V0H0E07000L0S070809010g080A0h0i0F0h0j0c0d0b0N0e0G0d020f
g1_AIxTPCB-l0EOcxJ0LD9rslV0ULmfQR0VExkbWagcC_o	pathagon-rules-v1	7	14	3	39	0X0601020f0D0A0G0m0b0K0S0l0N0Y0Z0H0M0O090Q0L0i0e0T070B0dWOHaGD0528Vv7X0a03Ir9b
g1_AJ-AI_R9Kvo5eNEgL88LNCkB_glZqsMcd-VC4z6V9LI	pathagon-rules-v1	7	14	3	77	0e020Z0A0E070D0S0I0R0O0M0b0f000X0a0H090i030J0T060W0C0U0m0c0g05A10kYf0GXF03bYW6GD0PFh0s090ZINTW29JS0eNxVT0GIT0FbeD10NPI0MKF0eCNVrSa0hUXLw0MYGLG0TXV0PS1Qk0h
g1_AJ5MC5GOW8TklNHxXc1sToo3f7U5Dd0qptjEVyarykg	pathagon-rules-v1	7	14	3	96	000h010g0i0A0j0M0k050l0P0m0U0N0T0O0V0W0E0H0L0G0I0F0S0B0Z1N0a1cNo09027k2P9E0b3uMe2NHA3FC60U0V0W030U0b0VRa9G5UCI0c3s6E2WGkbrMCBGWbGk5hR0LY0dG9WIFB0F1O0X0W1y0eQh5v0X0fQY0PKz0dEQ0XEz0P0XXR0957L64A
g1_AJCkzL7UJTNzU7XjCH_Ax7qFtogxxgF1K6s0OgdDIcY	pathagon-rules-v1	7	14	3	15	000b0Z0E0F0i0g0N0L04070Q0S0K0E
g1_AJExSLzebN391VMaAF-w7vffXxrdA3ZP3l-OK4bJYz8	pathagon-rules-v1	7	14	3	26	040A0Q0P0G090E080e0F0R0h0d0C0I0Z0m010X0k0N0D0O0B0c00
g1_AJPM3t5aq52bnVXYPcRNFJR3EB9hvegX4mAzFNyfX2M	pathagon-rules-v1	7	14	3	63	0U0h0B0Z0d0G0A0g01050L0m000J0Q040k0N0R0M0P0b0S0F0a0H0C0e0X0VUgTo1gVtKEP9M3I71U4f0T4BSVNy7BHe0aX3SPXn027C073M0EAn00bb0bS20gFV0Z
g1_AJUw35nKPqPYukuxFCxBTlFKrYnilfPdwPS3gmE2ZU8	pathagon-rules-v1	7	14	3	23	0U0N0b0G0F0M0T0a0M0E090F080c0F0b0O0H0h0A0a0N01
g1_AJXSL0oATo2M1JaPo652f3d1gjX-av3fynETuP7KKhU	pathagon-rules-v1	7	14	3	33	0B0k0F0U0Y0b0L0M0P0l0d030g0e0S0A0T070M0Q0E0c0Z0V0a090d0R0W0X018RML
g1_AJXgkukJ6XlvsGw_r4J84OM3Alrc75aCP9qaRmPbXG0	pathagon-rules-v1	7	14	3	40	0R0Z0g0Q0U0S0a050b0B0e00090T080l0f0h0J0a0X0j0V0C0Q0F0c0i0W0YXBYS0PAcO40o0UWrPw0k
g1_AJYJXON3R4cRaNmwpe5ORQyuCVTglJT6zuazaNAF7zM	pathagon-rules-v1	7	14	3	75	030A0H0c0d0A0B0I040G0b0H0c090P020I0W010O0V020N0U0O0V0N0O0U080F0M080N0T0a0M0007016f0J0Q0I0C0P3N1503SS0J1YCy2k0a1J0QGo0X8l0cM70ARE0J6g0QEu0I8BON0U4MRV0k
g1_AJavRRqfZdDQf5AZSGyKJ2PlfXaMqLiAq4PUOWdU1ek	pathagon-rules-v1	7	14	3	119	05040A030f0h0N02010B000Z0C09060B0D0A080J070E0F0G0H0I0F0H0K0O0P0i0OSA5n060J5SAqYg0R4o5S060C5SGBB20D0J0K4o5S8uAu0l4l0H050G063_04Be5aXo44380305Am5jGBAT0C0P5g55050O04b754TyLzHj4B4g0s00385Q5E0s00382M4e053u4gDb0s3K3u044e3w38SO004g0sDF1Y45013J0m
g1_AJcAaHKjxfUHTNsrIZyRi93pD4hWz_FXIu7MZB_xadE	pathagon-rules-v1	7	14	3	65	090A080G0F0H020301040B0I0A0B00070E05070C0J060D0K0M0J0D0N0L0O0P0Q0R0P0K5vLY51ApR00SLm5oAq0D05Lm5oAq4p0TLX5hAq0-4cGA5wAq1R4cRf5wX11R
g1_AJdPbnyYG3pnGxIbBVRJOnxIF4a1H6fQtTI81qYYiEE	pathagon-rules-v1	7	14	3	49	0W0K0c03010d0Z0X080U0D0A0g0T0f0R0N0Y040i020h0P0603070j0B0M0CHd9A26ABKA6s0LUwPd0A44Gr0DNuJ55rGzc12m
g1_AJec1ZWrVWaePOsIaMcFMe_NcYgLLkK2gac6s2rsStM	pathagon-rules-v1	7	14	3	78	090j0X040Y0C000L020B0A0J0i0Z0D0e01070G0h0R0T0V0l0H0O0c0M0UFZLm9KDnbLQk0lB83wbuSB2tZgUa6fSd6yYX4kGhMo0KNa0ZIJIt06LH0282Ha0LVL4VCt0NVvGXavOaUj0KQ68YPVGK0G0WAC
g1_AJjhw3m6RH7APr7C5AhUIjeAEuuZn_zaxFaU3iQzKQM	pathagon-rules-v1	7	14	3	27	0j0m0U020k0b0J0g060G0W040C0Z0A080E0e030L0H0Q0P000I0f0d
g1_AJjuS21fTDUDaaLuf5mW6BHGooQGn0fGnKLS6_P6xSE	pathagon-rules-v1	7	14	3	73	0C030W0G0B0m0M0h0Z0N0L050l0V020j0J010b0f0T0K0H0i020A000c0409T708PgYERnO-bQUJ0hYu4LMJ0cLsUJIxK87W9R0RAD0NFN0DX4b-Cq0A3k0TE1Qx07IxPQ0OXCOK0lLJbK0m1E
g1_AJlkPk4RnG3C0cMarLwP64Iy14bhTqwZoPxuVTggQ8Y	pathagon-rules-v1	7	14	3	101	0R0T0a0A050g0c0Z0Q0Y00030B0U070d0H0e0f0M0D0b0m090N010O060F0i0XI056VuLH0EQM8nEW0X1PHlI_QlWFN8Ao62aH0HCfYm0M7O0I0X0c3a0YXaKK0a6RRm0DEJH_0PEk0HJLCE0S8RVG0d0iYQ0ePo0hSxYK0WLq0NMN0GYb0MJaOG0ZVG7NTbcB1t9y084U
g1_AJph1g_M05ci0qc5kYlhEkno5ELcTQqgDFu3SCFw3kk	pathagon-rules-v1	7	14	3	134	0m0T0c000G070P0A0d0f0D060O0M0l0a0e090N0C0H0k0V0S0U0b0W0FJs0INn0EUP0O0ZN90H0kD40cOuSb0gCXZO090QUWRE5vB2WNbd0m0XcG67aeGIR7LYWbBGGk0JL-5oWU0fRE0JGdbrLfWbQvGdBNMC0HRS5vby0AWiIGMC0NRSbIby0V0YT72N0p390O3x1c4f2O5P3x384f2O5P3x354c2M5P080o342MBX040o3r6C0K2M0p1YWy3y2N0s0C381bD7
g1_AK5E1z72Sveuhw9pOILbNws-aGx6EDIoPqs38awQuMI	pathagon-rules-v1	7	14	3	26	0N060Z0K0X0f0l0e070O0k0g0D0b0P0h000j0E0L090a050d0H0c
g1_AK8xkLtG80JwuutHV0VIkxVqjVSWMJjY_QwGwIMxk40	pathagon-rules-v1	7	14	3	80	0h0i0Y0f0b0U0R0N0W0m0T0O0e0S0M0Z0V02070T0F010a0c04090V0A0H0j0J08001qPxbaD_UK1OZPT50CQq0G689W0a0b0B0HB1GH0O0B18D10GRbbc083x0r4c1d5O0C0t4c050cWy1508MQM9070c08XiB1
g1_AKEHFLZF1o_E7O4inuu3Nfq39qi3B2i43UlORbYyLkE	pathagon-rules-v1	7	14	3	59	0S000O0l0R0m0M0d0B0f050i0C010A0a0F0L0E060T030U0b070J0K0c6e0gCK1BCD00Mq3dPUWPV7TDHf5WJQCrGJ8H9q6S2-0WAg0aBQ0cV-0eNMSk3u
g1_AKPbPvyDXHl2QQ8rFuGOZnBJUctglhR5JoyOPJ91LQw	pathagon-rules-v1	7	14	3	47	080U0M0e0Z0J0d0i0B0m0f060N0905070k0H0h0b0Y0308040L0a0A050F0g0G0E0T3S9CO9WNZA1F688S4mQw0cI64N6e
g1_AKTvbLbULtNvPApM_zQZNBh46qsOpiqHp6ONsEJcQC0	pathagon-rules-v1	7	14	3	26	0U0h0Y0H0R0f0W09030e020J0I0c0X0i010j060O0F0L070d0B0g
g1_AKbO0Q8Jcwy6EMaPpUaIHC4PkZSrQxSaX0M-HX7sHAM	pathagon-rules-v1	7	14	3	32	0W0h0V0M0k0N0I0g0H0i0m0Q030K000a0S0Y0J0f0c010Z0X0C07020T2N0OEQ6X
g1_AKhXiBJjocdfpXiSzCLC53uxj3aASl3yexaGVrQAdS8	pathagon-rules-v1	7	14	3	32	0a0F030H0C0G0c0L0P0A0Y0Z0l0j0e0M0W08040B0O010V0m0R0E0N0KM77BbH1r
g1_AKixoDuK7xbuWOqC-Lg_vMzxVlAIt2K4Hg8mNnNltuw	pathagon-rules-v1	7	14	3	23	010L0O070H02080j0i0Q030J0A050V090E0U0W0m0k0Y0d
g1_AKo5nzOAHMY6bJ2HVVrb8lwzCd_elgwV0oW9rJF6zho	pathagon-rules-v1	7	14	3	59	0C0B05040J0I030A040H0Q0P0O020P090G0N010G02080F0M0800070E0W0D0F0C07060L0K0E0J5305HC0X0N1G0UQY0OP30VBL4M043g4Q0DGbQeUy0j
g1_AKsSNFCatLiToN8T2Irj4XK63mUxR0Vwasn5epcJm2c	pathagon-rules-v1	7	14	3	66	0D0W04090R0T0k080G0I0f0l0m0H0c0i0Z0d0j000V0h0E030O0a0e050P0lLW0gOdStDN8B0C0oICECKM7ARpYcZO0MacRHMc0aATSq0e560BQJ0X8O09P20GaW0dF20A1t
g1_AKtCyzsiNQfnKKSagYskFJD1t3J4RhGp4rXKPkYeS-c	pathagon-rules-v1	7	14	3	14	0i020H030d040G010A050I000X06
g1_ALP0iLF9RqYmqe0hBBs5SSLBVYWaHOI2d6mqLED0R9U	pathagon-rules-v1	7	14	3	196	0M0F0T080H0A0O0V0U0N0G090N0B0I0P0W0I0V0C0J0Q0I0J0P0X0c0b0d0a0e0hW30ZNQ0T0Z0MXG0EMK0MH40S6T0FBx0MSE0TMmNQH40TRv0ZBcMRGsRv6a07XUHWMYBx0TX90F6T0uBVCUHP6TMKBx0_Gs6T0MBc0_GsDM6aBc0_0FMY6aC9CU0FMYS0C20GHIXGRo07MY6aC20EHIC9RvSuMRXNGzRvBVMR6aGz16BVMR6aGz0oBV6x6B040A1b0o2J8T391b3s2N0A361b0B0o04363u040A1b8S2J9E3A1b3s2N0p341b0A2N0p358U3r2N1a350q0A2N1Y368S3u0r2J1a0B3s0q2N0A1a0B3u042K3t345Q1c0A0o2J3t38
g1_ALsU4aLjL825zdd0Gj0Kbw1bbknwm5ABPRgxcXpQGxg	pathagon-rules-v1	7	14	3	46	0L0O0b0R0H0Q0J0C090Z0W0S0B0e0f03070k0a000N0I0X0i080J0g0h05MH0d01PpLU830mTU110WaT0lEZX9OAbTDC
g1_ALxEPWm2aJgp-UGfKumvqAbKAftibukBgZ1F5EFsqvc	pathagon-rules-v1	7	14	3	23	0Z0G0g0Y0e0a0l050S090N070R0F0L0H000J0d040E0c07
g1_AM6bP9AU8A7TWnaKn6zY21TPlVyjcwUv740uwb8Mo_g	pathagon-rules-v1	7	14	3	53	0C0E0P0i0K0b0l0k0R0T050a010Y0N040m0F0U0B0X000f070S03090G1l0Y5H0HIUTPMmabNv0NK56sQ7J58yEI0N0HLx3M0OFr5o0e8C
g1_AMBXgF27zFdvz2dAEoFnrSCK-2bzGUuBC4NLycvZqsY	pathagon-rules-v1	7	14	3	74	0W0J0C0X040b0h080D0d0f0i050R0Q0m0O0Z0F0M0E0Y0J0S0F0k0I0g0U0L0fQv0Hc3By0GWLVNB7Qj9MRQNyYy4Bae4q63LP04NbMw02Xf9100He0TEM0AUXD80S0bU-0Z0N6u0S0TJj0Z0Q1L
g1_AMJyorOCYSzWUtFU7UgW2SEzcRF7BozIr0ndMnyWRso	pathagon-rules-v1	7	14	3	21	0m0R0f0Q0Y0X0e0W0P0l0d0e0K0W0R0k0C0Q060d0D
g1_AML1Gm9jnDGshHlLooqhM7-hM5JjtBV2kd-Azkijot0	pathagon-rules-v1	7	14	3	74	0F0j0U0Q090J030h0e04070L0B0c0f0X0R0b0m0W0C0G0H080Y0M0d0D0I06EwBQOEL300Xn0aTG0CPX01Zh0b0QWmI76X0g3O071-XU0N0SRSG30gQj0eRs0UHL0O0HGcbG0JNW0ZYn0M5g0V3-
g1_AMNSf08T92cJ9mPSBxTDOkBmjAs4VxwSuWvQj5tRjMo	pathagon-rules-v1	7	14	3	84	0l060D0R090m0K0Y0d0L0f040M0k0e0X0W02050C0g0l0O0e0G030N0P0Q0J0VM108a6I20QXK0kWi0gDb5z0QVf002S0F4IIk0hCU0X0FQ90NH40U6T0uBV4qHI6TXU0TFxRV0aCC0bM2AB0F16Cw0FZ80i0a0jBM0b0d3e
g1_AMTK9hpDR62use6_Wuk9lRYmY-K-BtqhmVR94k80iK0	pathagon-rules-v1	7	14	3	196	0N0G090H0G0A0O0B0I0P0H0I0V0W0U0C0J0Q0I0J0X0F0W080P090M0T0S0M0T0L0E070F0L0M0EMD0SCH0F0p001b092N0A390B3x044d0p5N3u1c010s1e3r2K4e0B0o092J5P1c050B4d0r349F0B3w0r0A2M4e008W3x2N0A4e093u0B2N0A395Q3t0B4g092M0B3t0A38030B093t049H3x2N364f093w5R0B2M4e0A093w2N3A7j0B3t5R3A4f051a5O0t0A3w1c098R5O3x4g0s345Q0A4gA23A033w385Q0B4g0A39033x0r4c1d5O3x0r4c0B5O3w0r9I1Y4d2O5P0B1e4d090p5N1d7h2P0p4c1d5O090p7g1e093w0r0C
g1_AMXhJH4WK25SRrZe07By-tvj9JKt7zHacOAI0EeEeYg	pathagon-rules-v1	7	14	3	33	09020T010F0M000L080N0G0O0U0f0N0b0d0a070T0E0V0S0Z0c0P0W0U0L0Q0g0X0Z
g1_AMahZWX9DGhJv-5gVbY99K7EDMw_gSVw7dvB8ztn8rY	pathagon-rules-v1	7	14	3	32	0h0a0Z0A0S0R080Y0b090a0M070Q0O0N0T0U0G0F0H0X0V0P040U0O0W020V0I0E
g1_AMeicGTF8Awk677VJhe15_E36wP6exq4VwHaB_1N8Mw	pathagon-rules-v1	7	14	3	157	00060e0G0V0a0Q0E0k0i0b0D050h0S090A0Y0X030K07040I0O0L0j0c0RR9KyT_Ot5-a50gW7XZMQBhLrT452VIBE7l0b6gMM0fQo0DG7He0TXy0lVR0M7N0HEd0NQwPV0XN5OQ8z0FEE0ZZZ1_0cQORH0Xb-AX0f3XHA0A5i09b6Yy0W880bQPJFRn6W07G-0NPq0F0X03WW01Gf0NJU0OKE0HIEDx0fX8GD2Y0e3X081bQO01S802Hx0mWd970gDG0Q2WGDClNI0XViIr0ZQFU102GMbm0aNEaJ088eJWB_DY0f4sKv0P5U
g1_AMh3nWLVYtVl_88YH7aB3VMu9jpiPLXInIy8mTtNoFY	pathagon-rules-v1	7	14	3	51	0Z0E0208060V040B0h0M0S0b0H0Q0C000I0L0d0W0e070N0U0T0A0G05W60K2r190J8T0X0a0fT1Df4sR-P6Zd0TVZDh0RYY9BXU0B
g1_AMhP3y2yS7mmbpIke0Ifp0vTDpA_M_csg2L3fsX5DHA	pathagon-rules-v1	7	14	3	75	0i08000H0X0W0I0V0P0M030S0l0Z0U0c0N0J0m0h0D0d0e0E0C0L0j0R0FMI0aEF06Lq0HP90IFv0QJtAuSCKP0B3N0Kay0RZC0ZCu0P02Bg0QTO0b9V0NKI0PH60B0EOoRr0ZLk5Z0FKDBZ06N10D
g1_AMki6wYuF-cgKR-alsT9k_QkyFBH7irSO0QzErJQa3I	pathagon-rules-v1	7	14	3	31	0b0a0c0V0Y0f0S0U0g0i0W0B0b090R0T080A0L000F0M0Z0E0m0a070N0E0DQq
g1_AMmIXj2D_TVvVYcTmF4L_3uOwWSLfnToORRxaYuZEjg	pathagon-rules-v1	7	14	3	66	0f0h0H0S090B0d050W0K0A0R020Q0G0M0c0X030N0F0g0L0l060D0E0O93MP8NXp5p5HWl9CEG09PaGaUN080P6uNwWyDLBIVm0YGh0ITN0A0kX-2U0O06bp0P0H5f0O06AM
g1_AMn2o0Vx7eR2ZSyNr4cdQzKM-rePrXBCGWbUapbt1A4	pathagon-rules-v1	7	14	3	30	0O0a0X0N0j0W0P0d0k0h0D0A0V0f0T080c0B0W0G0H0d0I0e090b0L0c0U0Z
g1_AMpwKUxWBZ-fNoDVMcDFYqITKB4GOrKecluRrsgHflw	pathagon-rules-v1	7	14	3	26	0A030O0H0l0V0R000K060P010X0e0J0Q0b0C0B0A0O020M0B0805
