# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_LG_VbadOKHzf8cO_VYMvhkmCarURnItslYdEXrFioxg	pathagon-rules-v1	7	14	3	196	0D0B0C0A0I0J0H0K0O0P0Q0I0J0P0I0R0V0Q0W0X0P0Y0f0e0d0c0e06050D040C0B0J03020A09WB0f36031Y010G1a0o34032K3603090p3r1c015S0t3r04015S0t3r2N02050o342M3t040o342M02070o342M4e050o342M4e057h382M4e053u1c2K0p093r032K360q0402051Y692Q5P061b0o2J6A3C1h0o2J3t5Q1c014i0s3u1c2K4e053r042K3t0q041a5O34032K360q001a3s384f051a4d0t3r2O1a350q4c2N1a350q3r2N1a350q5N2O023A0r4f2O5P1e353r2M4e050o342M4e050o4c2O36040o7g2M3t09
g1_LGgGlYQQHxIC3ng7BW73wg60DIrW5F95ID-Mou7IkPM	pathagon-rules-v1	7	14	3	63	080R0j0G0I060K0Y0A0V0b0f000U0a010D090k0g0m020i050d0e0F0C8c0Q1SLlc7KhZb0TEj0mAr1m0I0L014y98N1J7WbYL0hGjLv0Q2n7QHM0KDYYs0GLBQk04
g1_LGgJb_9OoGscRlGccQ2LeqbHhYX9poUni9W-DpKc1v0	pathagon-rules-v1	7	14	3	43	0I070D0S000Y0U0f0Z0e0C0N0M0A090W0T02030a080G0F0E090F0B0L04050QRE0b0MB22oL4MF0d090kM6S4
g1_LGivGzyVjTsjtFeEvIDNB5rtpZuQK0PPhi7WMxKxC2s	pathagon-rules-v1	7	14	3	74	0O0J0Z0D0S060e0A000Q0l0B010j0m0T0L0d0N0b0C0a030c0G0V0f0UbHZzblOVWgLNIs0IVg0eDU0R0pShPMFa0hU6BZV7AK07QJM60QPB4mav0WYdEU0CMU0cRk640YAfR60dEW0Y4SRY0Y6s
g1_LGxUjb7s33XDuo2JzL37cLrhjfg3rYVXbYSqhru7W94	pathagon-rules-v1	7	14	3	41	0i0H0e0G0M0g0j0X0A0a0C060N0U0D0B0S07090c0O0Y0Z0I0d0m0E0J0H0hV1DL01QAVP0XKP0e8G7E0q
g1_LGxqJKZoVwn9KOGfYblqUrgLTP8N3qAWwQRz23yVQXI	pathagon-rules-v1	7	14	3	41	070h0b0501060G0e000l0O0A0C0m0V0B0X090L04080I0j0T0H0g0f0PQL0FHIVkA00CFyNV0i5v0A0M1F
g1_LHBM_DsK-nMn8Rxhfc2-1MR9K_dNJmSSfttu94E-8QM	pathagon-rules-v1	7	14	3	60	0m0C070f050E0K0i0c0N0J0Z0X0L0V0e0Y0l0I060P0D0b04010R0S03080a000CQISBOb090B3d0OVuK9Lw0hSO5J0P0k0R1H05br0ePd0mEx0AZb0G0WAz
g1_LHEum0QGzUfgWI3WmoANnmQjCP7JO2jGEdxrvt-Jis0	pathagon-rules-v1	7	14	3	44	0009020a010i080Z070b0h0g0A0h0903040B030M0F0T0E0U0G0N0L0S0H0O1G0c2F0O2b0P4L0B6X0Q0cMc0S9d
g1_LHGyOuaLfYcKIhcsR5E5wBx3aROfTFUWJjLHm694ofE	pathagon-rules-v1	7	14	3	62	0m0d0f0D0i0Y0Z010B0O0Q0g0R030C0T0I0c0a0P0W070E04000A0G0XY_0LPM060l070j0MAT1vRH0K9jNHKm35ZvB84e0CEm0NOT0PX-0H0YKw0K6QLd05At0C
g1_LHI7r-HP1ckmzBqoi_mI-FnfI7FhuhyMlID-06OX6Os	pathagon-rules-v1	7	14	3	56	0a0K0P0g0M0X030E0W060i0T0O0F0l050S0f0k0d0j0e0h0c0J0701090NXCYA0GZhCcPmW6b500FOED3GUXK2Ug0IDm0GZpI-0ADIap0k7kAg69
g1_LHQLCeHUlRuYPV9zfISZTm3fCs08VNwSJv-2fLDv4pk	pathagon-rules-v1	7	14	3	196	0B0A090I0G0A0H0J0C080F090K0D0O0N0M0G0N0H0P0Q0I0R0J0K0V0U0T0N0U0W0X0Y0Q0W050X06045Q064g05364f3s042J361b3s0r2O361b084g2O36A00C042K365Q0B1a3s34032K360q001a4d380q051a3s34032K360q001a4d380q05024iAp0C385Q2P9_4c393u045P4i393u2N5P4i390q0C3t4g39A05N3x4g052M4e3w5R0C030t424g39030B1a4d34032K360q0C3t9G39An5N3x4g0B2O5Q3tA14i392M3t1c015S2P3t04015S3A3u2N025S3A3u040702083u0r2O025R2P4e1d3s042J5P083u1c4i0s35
g1_LHUrE9rwJGKReqEr2sqdRd7XRYeaGMTqdBTGfeI5QyU	pathagon-rules-v1	7	14	3	27	0P0G0W0I0O0H0V0N0U0b0B0U0A0I0H0c090d030204090e0X0k0l0d
g1_LHYXFxUHfwDKkLrpL7B_nyMrfMC594UooX4AyKyRt_4	pathagon-rules-v1	7	14	3	23	0m06010E0M0F0T0G080L0F0N0H0M0G0O0U000N050h090a
g1_LH_5BQEVcs9b5_zxWisaRVrqESh-y6zKMF7PGHRUm2s	pathagon-rules-v1	7	14	3	15	010D080k0g0J0F0a0Z0C0S0X0L0H0E
g1_LHa1M0ezi8f2c-XSq6VCMoT7nfqRiHkxqIopI8NbXw8	pathagon-rules-v1	7	14	3	17	010e0f0a0Z0C0g0B08050S030F0I0L020E
g1_LHcMFXOm3LSx4840w15UkM10OpNdAlcE1Apua8EZpmU	pathagon-rules-v1	7	14	3	18	070X0S0L0E00010208010304090305060A05
g1_LHllsZVz_3zYnAr2hZZdhTPwohvaW9AkSaNM9pD6Nd4	pathagon-rules-v1	7	14	3	83	040Z02050W03060i0P0j0U0e010R0L0V0O0c0b0J090d0A0Q0X0B0C0D040B050C470H0hYp0FZLYE9m0hKk00Um0Q3K5GFz0dL-5oWU0F0NHE6G0b0T0F0U1N080VRV0F0bCYE5XCDBVL0GYOW00B0c1n0A0G8cZB0AZr
g1_LI2YU9bmjy9Cle7H5i84zFGp0LvpSqccSRoDFR_-2rA	pathagon-rules-v1	7	14	3	61	0Z0R0e01020W040l0A0c0a0m060M080C0E0X0g0G0N030P0k0h050H0B07QL0OLf0i1tZAPuYB0902G00A0QRe0bC80Z0R0XOf0eWS0jJb0U2X057_02L_T900
g1_LIAa6U8EsH-lO70Saww6z3QWDK5hLWAAHGUBvD4SkPM	pathagon-rules-v1	7	14	3	42	0A0K0L0e04070l0Q0M0G0h0C0N0J0P01030X0R0U0Y0c0H0F0Q0a0f0B060VYJ0DHaT23a0EWcB5LUOo0e1p
g1_LIMduxG919PyKxINi_RY8c0-UGXIRzYrJMIx3nPbPvY	pathagon-rules-v1	7	14	3	73	040a0g0N0e0M0i0Y0801000X0H0h0l0B0b0D0C0J0O0R05090d020A0ZXR0E4F0gb00B070VLPReEJXA0L0j08S-Q50l0SOzW7At0Daq0GWv0JQv0kNF0faw0GLx0RCeaT0lDO0k7b0FAy2f0T
g1_LIXk8j0ZGlYrKWf83g6pEOC6Mu337WPA9cXsn2SXPSY	pathagon-rules-v1	7	14	3	13	06020R0I0K0Q0Y0l0m0j0f0Z0D
g1_LIeh3zPGAc2KxL19aM3ozLzXko0Dr7my6cEcGP2FJvs	pathagon-rules-v1	7	14	3	65	0C0K0f0Z0500020G0c0P0g0i0k070j0E010d030A0O080I0N0T0D0H0S0V0U0F04ZK0eUcSHCm0ZOp08EjJ8Ph7W58CAFgMp230RAM4TQU0LRK0WHvZm0F6f0NPq0e0J2q
g1_LIfq6WjWw3JPzcO6734_Y4uAg8fUlRKfYtZOqWbasRc	pathagon-rules-v1	7	14	3	29	0L0M0201030N0G0E0F0O09080U0F0N0H070G0E08000S0c0M0g0T0Z0N0S
g1_LIohSSAsVFVhxNe5sOV6tGVtXQm35NKl2DISCXGZe7E	pathagon-rules-v1	7	14	3	196	09080A0H0G0F0O0G0H0N0M0V0N0U0G0T0W0M0P0I0B0d0I0c0b0a0U0b0V0e0X0Q0J0X0C048U0A050938034i393u045P0A353u2N4e1d353u04091Y7h2M4e0s1e3s040A5S3A3u040A5S3A3u8V0A5N1a3s380q051a09353u2N4e1d353u2N4e0534092K3t0q0A1c4i396y3t0409052J367h3u0r2J1a013u1c2K0p0A3u1c2K8T0A3u042J1a013u1c2K9E0B0o030A041Y352M3t0r1Y352M0B0p1c358U2J3t1c350q2J3t1c359F2U3t04353u2N020y2J3t381b4d2O0A385Q4e053u042P0p0A1b5O2J8T3A1b3s2N0p
g1_LJ484ow1D10VlX_ieB7cGgOBXD6jM-36vIB7VhJC_Xs	pathagon-rules-v1	7	14	3	67	01000N0G0908020A03090G0H090F0M0G0O0U070N080V0F0O0T0E0L0S0F0L070M0T040M0B0I0P0W1L0I000P0s0C3x040J0B0I0A4o055a8L0959Bc0EA5Xi0C1f7T3l08S8
g1_LJR2TE0nnyzNED82Gy8hia1SepT2xaWNPb964oI--as	pathagon-rules-v1	7	14	3	51	0h0F040m0U0S0i0Q0O0I0G050A07000d0J0H0R0M0V0Y0W080P0l090e0k06Fh0DYo01PsEn0g4nIa0MXEMk8rBHa10LLTap7lQh1L
g1_LJR62VwzEj_XXq1f1OvNmTGSdOThybSnpRdircjqspI	pathagon-rules-v1	7	14	3	30	010F0a0E0I0B090P080G0U020c000b010V030S040T06050C0D0K0J0I0C0J
g1_LJXm-N0Fj4-tGf_4dTIffnzU2UCw6wYkkOegEPzNq-8	pathagon-rules-v1	7	14	3	31	0P0B0I0e0Z0c0i0G0K0O0J0C050d0f0X070T0D0b010E0R0V0k0m0W03Wn041e
g1_LJaBBkh0ryH0DEkPfdfzlXUDU_PMxLLahqJtZv3o00s	pathagon-rules-v1	7	14	3	35	0M0F080T0F0U0V0N0O0H0a0N0T0G0U0E090F0A0L0H0M070P0I0O0B020W090P0304010h
g1_LJajN7udYHsW4BG8KppPn92DPMb4YdHcU3BAEhKn-gg	pathagon-rules-v1	7	14	3	34	070i0K0a0m06000Z0f0b0X050e040Q030J02080A0P0H0W0G090N0B0I0U0B87TS0A2e
g1_LJjRhhDvEU0G8ZzSRPVnYg5vw-ZuX9dcan5VB1ZfSPU	pathagon-rules-v1	7	14	3	23	000j020L0E0M070K0F0H0N0O0T0G0M0N0S0Z0L0a0g0M0Z
g1_LJxGVODzSTaXt_D-se6p3QooGH6uiwgb8DLxkFy3plw	pathagon-rules-v1	7	14	3	29	0d0b0k0c0W0e0f0m0d0l0j0e0V0P0d0c0O0e0I0T0d0S0P0e0B0U0d0Y04
g1_LJyDvFfdO8bv_zDIOk75AZ4CjKura_Nxj5dTazfyS9Q	pathagon-rules-v1	7	14	3	56	020m0G0U0P0g0J0R080W040h0D0C0k0S050d0X0E0O0a000C0e0A090M0u0cKCPS6Vbw0W0TDIN17B0T3s0FW5Bv0mNZ4kOHZ4YK0GXY0P94740T
g1_LK-vW-gg6CBUPMueiNxII2ayJ5clbqa0rPIYpt6Jzto	pathagon-rules-v1	7	14	3	29	0H0E0j0V000h070K0b0S0l0N0Q0M0X0U0e0g05040B080P0I030k0O0T0A
g1_LK7JNxmXZwm1e9t9-DnhHv3PV8GkyVAUdoG-EHe8AuA	pathagon-rules-v1	7	14	3	42	0C0i0c0H0Z0T0G0Q0D0K0a0S0k0j0L0d030A060P0g0U0J0F0E0e020b070c0m8SS0DyXQOG2RCp0BGkb_0a
g1_LKEA8gA0VOOXkpRGsH2AuVbrZqr1RXHEP5OQqAfzPOs	pathagon-rules-v1	7	14	3	30	0G0H090F0I0J0G0I0A0B0N0C080M0E0O0F0N0P0Q0L0P070R0K0S0T0U0M0T
g1_LKEDuQi-cLSbrboK0cmdEGXq7KgoEqPhHcGiTaiC-Ow	pathagon-rules-v1	7	14	3	196	0J0Q0R0K0I0P0H0O0W0V0P0X0Q0W0Y0G0N0U0O0N0C0B0A090B0D0f0e0d0c0W0e0X0dWG0fQu0Y0b0R67065L05cF0ebTUcahWuZ-bTZC0ccARZ0YZzWtah0fbU0bcETralWuZvbTZCahcFZu0jZ8ZwXe0dYOagZy0j0dZy0ebWRYaiVMcDbQYR0dZvXeZBVKbQZzai0dXdbQYQVJZCXdZuYPagZBbSZzYPagZBbSZzYP4cZ8Xd0daf0b0YTnXeVMZDW50fYPbRZCcDZ-YPagZBbSZzcEalZBbSZzcEalZB8SZwYP0AbUZCcDWwZvbTZCcDalZybT0fcDafYQ1SZCXdZ-YPagZBbSZzcEalZBbSZzcEalZB1YZwYP0ebR0dZw61YPVJ
g1_LKGppXPkBjrFOptXbTg7EaP_Ud0XGU55ZHAXZNRnPgk	pathagon-rules-v1	7	14	3	22	0P0B050C0M0D0K0I0F010R000O0A0Q060G0J08020N03
g1_LKI2JTJ0ZRm1wVy-8tvIb_rr6iqM0CnmB-h1Ha6DFHU	pathagon-rules-v1	7	14	3	96	0e0L0c0a0G0P0d090m0C010f0h0I0W0T0i020E0M0A0N0l0O07030V0Y0UGxBVNIU48K1E08PS09A_0cN_7k06WeNY7UbsNwVt0THR0k980mb80cUnRA0e4D0Y9h0fU10U0lVmN60F0T0d8vDM0SZa0eYw3m0AEZ0WX90kb00lKR0IO0081F00Vi0e53012b
g1_LKIX-0mWjJKteT57jmqnf1bmN7bN6kvt4ZpvWtKUnmI	pathagon-rules-v1	7	14	3	34	0G0N09020H030A0O040B0I0P0B0Q0J0C050J01080F0M080007010E0L0g0S0Z0TX10-
g1_LKKKhHOYNEI3pOb6luuG5somV1wGxaYfe4s7hOwXGzw	pathagon-rules-v1	7	14	3	53	0h0d0m0L0X0Y0g0U090H0807010l0J0k0A0c0D0P060Q0i0T0G040R0E8xKmZ2KY2B0ZQkb2XL3_FZUA7FUyYEGs8KVmD38pbj0XPaEp0m
g1_LKLU62g6M-W5GS_-0UAxzbCbpjL50GY9mFyGp62eAoU	pathagon-rules-v1	7	14	3	58	0B0l0V0i0004090P0j0m0G0C0E010F080D0X050U0b0W0d0I0k070B020Y0e0OQO0X6bZvZ30Q07AzVoJoHuR9Ua0CNg0V0L0dF30KDu0ZKe0O610J2D
g1_LKQ00VFOVTCMH0F2a5OzYNUBCDbxVbZxmKb0pImHtoo	pathagon-rules-v1	7	14	3	103	0i0h0R0K0D0k03050L0G0j0C0T06090c0d0g0K0e080d0b0J0a0Q0Z020S0X0UDBRb0I3c60BT0BZbUiMRX2ScFu0M4iGA90YT0J1f5O0p3r4f1c2K0p0F3u1c2O0A38ap4e093uDs2O0G38LV4e0H3uQt2O0i04Z2UZHZYQ0h0jYMagC2Z1XNYMRvZnMRXNHWRvC20EWx35Dj
g1_LKRcYsyytLgx7p1HTHUtS7rQy-sDa21YuaLa_6IRqFg	pathagon-rules-v1	7	14	3	60	0J0U0i0W0Q0d0X0f090N0H0O0m0007010A0I0b0l0P050Y020R0L040K0e0k6o2M02J10D0FTZ3Z7oHDLH14791mYpO3XUIyKb0Nbf090FIe00Ol0HaA0a4m
g1_LK_bnc2ROnQrO_qVRrZC0JE64OwLDIbgYfkYPhlKbhU	pathagon-rules-v1	7	14	3	55	0D0409030d0g0G0F0i0h070X0e0J0m0j0A0L080k0i06050U0V020N0B0WXz0h9k0M0G0fXJ0g3_WAJu0N5_UybM0yDUIaFz5A0lAQ05PH8p0F
g1_LKbk4BFBPsaoQxy3o35RN6_2n9KhQj5jjrKyXNL6LFA	pathagon-rules-v1	7	14	3	24	0m0U0Q0A0B0C0J070B040I06050S0C0T030V040W0P0X0H0Y
g1_LL4FWmDwLY7YPxd9DfHTSsk_e2szr-FxnFbKXqXfGB4	pathagon-rules-v1	7	14	3	54	000107080F0E0M0L0209010G080F0N0U0T0S0N0T0Z0M0a0b0g0h0i0Y0a0h030a0A0H090O0G0N0VCm0FC00EPgXRJZ13003k0HEx0P0V0O
g1_LLDhTgfVX2JkAo0g-tC_m4CFo8DX5Kw1ebVaulI7bas	pathagon-rules-v1	7	14	3	49	0Q05030X0e0k0C0X0J0d0W0P0I0W0B040l0A0H0O0A0V0c0j0d0c09020G030N0U0b0iDV0c9C0B0G2K0p34TO1b2u02912K9_
g1_LLGW5GItHyDZzApdNo4vdFZPOs_zMoLu5EHQyfYBKRk	pathagon-rules-v1	7	14	3	60	05080706090D0g0J0X0Y0h0M0K0C0W0Q0L0U0R0k0c0d0S0T030B0l040E0A7l0NPrL4bTIz0N0FIPKT0M8V0e5VZN0cHQ0IVU0T08BM4y0L0T0S0QRGI6ae
g1_LLY3x95vLKIOVkD7CZwq67_hV5ERSfKpiKo44avgigQ	pathagon-rules-v1	7	14	3	31	0L0G0I0W0R0U0P0Q0e0B0F0h0N0f0i0c080A050400070M0C0b0Y0H0XEa060U
g1_LLj4HeHuIIWyK91x0mT04k5nelo6NiVW3I27v3MR5as	pathagon-rules-v1	7	14	3	94	0U0A0G0I030H0E0D080M040N0f0j0h0T0Y0O0F090Z0Q0G0i0N0B0m0C0P00RP0JWh8SXk0A4UZg3Z220OLD07Fr6Z0b7WMH2M0sLYAm0P035x0W0bZ5bw09WaQY0JVoS50eB_VxQT4w0XRE0JGV08L-0J01Ff0SCc0F0TCU0GMY0FBxQ7Gy083wOw00
g1_LLmtkdEWIz4-8-nR8hyCOv0t0hseNj3Xjr7McQwwuQk	pathagon-rules-v1	7	14	3	64	0H0T0N0M0g0Z0X0L000k010J0i050W090P0f0G060K040h030E0O0I0d0A0l8T0C0xAK28ad8ZUt2V4eUbJ500N7DB0cX8ClCD0d8v0gEY0G1W05AbU0PR0WaX0994JO
g1_LLqvT0N-IIfdgiGwJ-g0TL_Q1prjOpLKh2fn4DRvcl8	pathagon-rules-v1	7	14	3	28	0K0M0O0Y080a0e0f0b0J0V0Z0k0B0h0N0P0C0T0G0i0D030I0A0L0a0H
g1_LLvk5ms1iuyfi02-TQcEtVCH9zAi_MBx_2QHCWpOC0k	pathagon-rules-v1	7	14	3	46	080F0a0E0S0G090H0A0I0B0J0N030G0K0A0T0M0h0F040T000B0P0L0O0Z0g0U0iOO0j7fC5Wf3a9j0dHMUh0U1O023a
g1_LM0sTkc52FBxGVvjaJ0gtbId2Z5bkyieoPtCTqPE2z0	pathagon-rules-v1	7	14	3	55	0P090Y0N0E0G0R0S080F0j0L0e0b020Z0O0l0X070M0c0g0K0i0V0N010B0d0E8AK308LYGpVt0H0bRk0G09DgbWR01Y5OMXAqbkWbGd0F0G5V
g1_LMARVoginv-Ku4dPOGWrAW1UpmvLbGpGFSxm-xDc3cs	pathagon-rules-v1	7	14	3	68	0a0L0E030H0V0O0Y0f0M0Z0R090N0D0m0d020I000e0W0P0S0J0C0h0j0k0g0506VwIxXx5OaMRgT4XV562Q02cFPM27EC5O0gTc0KG-0XZ-0fQ00e6e0EaW0iLwF80B881_0I1F
g1_LMBmxLfSMdGL2NIEdr9506JuN_eCAq1r0iOJIqzctkU	pathagon-rules-v1	7	14	3	72	050G0R0d0W0k0l0M0E0C0K090O080i020Y0e0f0B07010A0Q060h0D0m0ZV1LvbyWAYR6Q0jBxLRJCVpZ58K5c090bAXRw2_Tn0OPL0aVR0WEa0IRMPYMo0WRibe0fX3GJ0PAr8K0DFEBC7W
g1_LMCmIz11dTCzrGD_f3JcIjF-PkKMdTn2nqhNKyuh424	pathagon-rules-v1	7	14	3	49	0m0f0e0l0d0k0W0X0Y0e0X0f0R0c0Q0d0P0V0O0H0j0O0I0J0K0I0D0C0B0A0I0N0J0C0G0B0H090U0GOE0UQs0ObZ0A0c0HLY
g1_LMJTqfK5OtEZgaK0rGpjNfOLED955hTe5KZofXD7-q4	pathagon-rules-v1	7	14	3	38	080V0G0S06030i0H0P0m0F05040e0T0Q020J0R0f010D0A0W0l0Z0B0aYx0cKC0i4C0gO40dDNBJ
g1_LM_Ex4eKpdVOxb2qbBB2igdW1Bm_9AnzGZiJGp1MYK4	pathagon-rules-v1	7	14	3	70	0d0j050Z070T0E060800040S0a0H0m0k0c0M0Y010X0f0L090h0i0U0BRIY_7e9s4XR5Q61AHDD_5B5gVA06OiaVIo0fR2AkOT0KCZR_0jF5FP8B6TK74O0OAPNNYq09545eJ4AuByG7
g1_LMjwgcMIz9hf0Jtj15WMKWjMHr7XiPmF7aoOEk6f2PU	pathagon-rules-v1	7	14	3	59	0f0D0b0T0Y0R000k0M0A0K02030Z0e0U0O0c0J060E0d0R0W080G070Q0y0a00PeJb2_1XRrW3aN6hIj6wN7Fv04MW5P0hBMHiD-0DTz0IN-05Ue0J0kAw
g1_LMtSJZsQ1lIgDSJzuB5tHnwBquZDGZpsF8bCMS1SSpo	pathagon-rules-v1	7	14	3	54	0m0Y0f0R0K0D060K0X0Q0J0W0Q0P0X0Q0I0B0C0I0e0J0d05040C050l0k030l0A0H0O0V0H0W3g03Qy0YTv0VAl5N2P4e050o5N2P0205G6
g1_LN4kaa0bHD6OPCJVRJ1f9Bmcb79xEbNmE3UzuyQGfuM	pathagon-rules-v1	7	14	3	147	000X0e0l0H0I0e0d0W0P0O0W0Q0J0P0X0V0Q0e0c0k0j0A0k0B0C0I0S010304050204093A034j083w0r5N1e012O0p341b4s2K0p053r032K360q041Y3s36030o342M4e0F0o342M5P040o342M3t040o342M6x080o032J081a010q1m2J693603DV350q6v2O1a350q3r2N1a350q0G0N042J1a0G3s0q2J4e1c350q2J3t1c350q2J8T1d350q0A4c1c052K0p3r4f1cQo0o2J3t3b0b0q2E
g1_LNA2faHSle7XOu0-K0-Z64MK_bDuPSUS__yZ_kJ-TIg	pathagon-rules-v1	7	14	3	51	0Q0i0R0K0B0J0f0m0D0h0I0K0L0S070A0a0F0T0E0b0Y0C0X0J0N0Z0U0c0M0d0108CG0L0R0k8u0ABu0f2107YvAL0QReGaWg0Z6X
g1_LNIGlBEzgF4Hwugo7IfTjGLQCm3ABmZ05pq4PCPb0T8	pathagon-rules-v1	7	14	3	88	050K0h0i030g0d0Q0W0E04080U0J0G0Z0M0F0C09070H0I0B0L0A0N0G0P0S0DRo0OXQ0jMb0L0P0R0hZW0EPg0T0O0g0b0mLwbiHI0W6TC2MRXNHWRvC2MRXNHWRvYFMK0MH4Rv6a0T0L0U0MXU0NZ7VE0bBDX2AiRmMD0SBcMRHIFX
g1_LNMXgaHcwXqYk8xtrWL7OIfduP-651Tl_FosO4rXQh0	pathagon-rules-v1	7	14	3	16	0H030I040F010f060C050R0J0M000e02
g1_LNdnnrLTPcEaZieoImvSb_BTnOkiDa2CU3LGzJv_NOk	pathagon-rules-v1	7	14	3	55	0b0U0B0e090j0I050H0Y0N0V0f0k0Q0W0X000G0g040i080E0O0F0Z0PDq0R0JPcTQLu0UOX0hHLO0R9EgC1QVMN4bXWWkaY0IZ10UI86b0L9m
g1_LNvEjlwaUduroG-VNwEN0HZJDqD5v2SxvLaLqFl97VQ	pathagon-rules-v1	7	14	3	61	0W0c0U0J0K060V05090H0Y030X0h0A040f0j0e0Z0b0g000k0F0a0G0b07ZgR9TrDDFsVpUUWt5I0PUfGGR094arQeai9w4wAaXg0m2G8ISs0Y0gV94AUEB6K2
g1_LO2oD8LBBz1ueRIv96j5KtRRkD-NVmil2aU0DmkxBNQ	pathagon-rules-v1	7	14	3	15	040B0A030I0H0B0A0P0O0W0V0d0c0k
g1_LOEYsmRFuzoTwq0IOeb4Jcs_SkUUIGy7bnWiLvYB-mk	pathagon-rules-v1	7	14	3	93	0G0m0f0l0W0c0U060V040e0d0I010b0B0H0O0N0V000T0P0U0K0O0X0Y0A080gJV0O5ZTR0E1TcCW-1a09BYDv0H0fAG0O9y0QbP0RcG0eYSZB0IHZcDalbU0dZCcEal6sbSZzcEalZBbSZzcEalYUam0A0BG60sZK42Lm0H0R4g0O395Q0A1a4dQ0
g1_LOKk44pTJxRBX2hio-usW80-6Mlj_APynbMFAqMYzpU	pathagon-rules-v1	7	14	3	37	0N0Y0L0C0j01040F0U0J0B0D0502030K0f0R0X0E09070d0M0I0Z0c0P3L1_Gy2o02RHEI0O0P
g1_LOLqAMn_yvYI9BSxnlhOihyUXMB-5AxmzYxd86PQVWI	pathagon-rules-v1	7	14	3	59	0a0i050b0M0W02080F0U040f0T0P0H0B0V0O06000C0I0E0A030U0L0Y0g090JTMCX0NBc0A0I0eHaWvXeZ3acOT0H0QZl0U5-1U3mag0b0V4XZy0F0D2Z
g1_LOQDX8ZR2VWfpsnLFma7B-jBTGiQw2_4-sn-N6CmiQY	pathagon-rules-v1	7	14	3	39	020L0R0Q0f0e0C0B0T010D0m0S0k0I0H0Y060N0K070X0g0J08050h0i0Z5c0l2003VY0MOLR30a3D
g1_LOU3u-jzQIEwqiNi0gYkiCShkkhUdzQgFVngm8tmIVM	pathagon-rules-v1	7	14	3	35	0I0W0P0H0d0J0k0I0B040W0I000K0B0A0I0609050A030G080201070H080F0A08020G0I
g1_LOVscREU4ituf0SeDx5Yv0yOqB9NwwxFexuiSHGtO-M	pathagon-rules-v1	7	14	3	140	0B0A0I0H0J0C0P0B0Q0O0W0X0V0U0N0G0O0N09080F090M0T0N0d0c0b0e0c0X0a0K0R0DL-GWAH0CREBGGk0KL-0RWwM5REGdbrWNLY0RGAAA5hLY51BNGrR0Lm5vbyWwGk0eL-byWwB2RS0YbkGBWURSBG0eGW5hR00YLmREBG0CGWWUR00YLm0RAqLfGWR75vBNMC0RRS0Cc3GrWU0DREc3Gk0eL-B9WU0fREWNGBAHL-B95aGBR7L-B960GrRYMA0CcGWwaiP_0W0lZwcEUY
g1_LOt990Wom5a6PQ5b7X2jplbajeGMBaNa8NNQ1s8GRwI	pathagon-rules-v1	7	14	3	48	0i0I0E020M0O090K0507080Y0m0D0H0a0j010P0C0N0k0Q0J00040A0F0L0e880gHLAeJz0fBcG3Yc1c0d2XOXR30L0i0R4Y
g1_LP-LXG2Dun_cNROhTwDkoj2rwAHlzLhGdT1JDOmALsQ	pathagon-rules-v1	7	14	3	35	0b070a0305040h0j0F0E0l0Q0g0c0k0Z0S0G080U0A0B0T0C01000W0i0m0O0ZDI0MYd4r
g1_LPAXmmEm46YHwRvnmtVHXbHuogOewt2BMiw02FRg0B0	pathagon-rules-v1	7	14	3	75	0U050Q0R0V0m060f010W0b0H000X070C0K0F0L0B0P0a0E080Z0S040T6r0c5x0dO7QK0G0X1FbZSU9R06QI0eCT0lWk0NM-0PPQVa0fZY0iRn0eLO0mGe0Jb28O0l1U5y00BPW30DETSCaWTi0WBL
g1_LPINDXyBxo7SG_zspDk9_i4KhS_ZG9-TGeVOSXkGJZk	pathagon-rules-v1	7	14	3	55	0G0D0f0T0009080O01030M050N0g0a070Q0m0A0Z0L0P0C0d0k0R0i020I0X0E0TWL3LYW04IDQ8DZDwIoUtUANLAeSD0KXO1u0cKx0XFnbZ07
g1_LPelBCW0nk8g91X2BMIylW5WIKDJ99b-Sd_dE-wuG1A	pathagon-rules-v1	7	14	3	42	0i0c0b0j0k0d0j0U0V0W0N0c0f0a0U0b0V0O0c0P0T0M0h0N0T0U0a0S0b0V0T0Z0g0L0e0l0d0m0X0Q0Y0R
g1_LPoDtipRlbFs1if0ObAF9_hBGJRUiJPlGgS0h4BbH98	pathagon-rules-v1	7	14	3	40	01080F0P080O0H0I0A0B0Q0J0C050J0B0I0M0N0G09040G03020D060C0K0R0D0Q000J0u001m010L02
g1_LPr07Pg8RnpiLITR_v3GwpJqOZdbt-uUHt_hHvUQodM	pathagon-rules-v1	7	14	3	28	050C0E0B0R0J020I040Q0P0K0Q0D06030A0H0O0A090G0N010G020F00
g1_LQ-1Nn5p0tDz4NgmDbpA2TPxjcC6eVc1ELswvcgfwSI	pathagon-rules-v1	7	14	3	53	0P0C0W0f0Y0k06050L0T0N0b0i020B0F0a070E0Z0h0U030H0j0D0e0c0RNKLcNp0T6SZjR_0U0GPD2h079-PKCZNl4u0QLXVzWc8-0e3W
g1_LQ548X0bB9LaUnNJBn3JqZq-IMk9_tKexNRxBxG2Y-Q	pathagon-rules-v1	7	14	3	40	060b0D0U0c0B0j0Z0C0V0X0W0m0P0M0L0T010N0O0a0Q0I0h0J0b0i0Q0a0S0R0T0f0G0A0aHoHO0b23
