# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_yJJ0iPPKblnle0B5UxSByqKSWfs8x0Cq3oSapEFAse0	pathagon-rules-v1	7	14	3	122	090l0W0V0k0f0Y0K0d0e0O0P080H0X0L0O0c0Q0d0R0j0Z0h0k0E0d070T0P0F0G0SGA0FZXNS0IQOGtPkWUKtVSNw4g0D0QQp2CRvYFMEWz0N3w090AAq4g0s340G2K5P3u0S1a4d0rLS391b3x0r4c352M3t5R1d0t0B010A02Z_5SMJ420r0H0CRf0A0C0Ham5R4i9HB2425o4iGAAo0B5S0t3r1c015S0t3r04018F05094g
g1_yJOtn47TlOCyEDjARmpPytidsF6jsFS1hRNToO6wVro	pathagon-rules-v1	7	14	3	78	0d0m0l000K0X0i0f090Q0V0D0b070A0E0T0W0P0c0F0e0J0k0g0M0a0O020U0Sbb0hUQ0HB_FfVX0I6XNE4YHH1G7jQETRWXEoPQ0eHtLT0Y8ZZp0mIy3X0426TK0laEGC0fXwLG0h8EE80AVYDI6J0QYi48
g1_yJQ6uzyCm083MGr29V_Udr3qS9zJOrFri0Otmj3xfNE	pathagon-rules-v1	7	14	3	38	0H0Z0c0203040A0301000506010F090G050E09080N070B0G0C0I090B0G0H0J0D0GD-0H0A0I0w
g1_yJYLgWxs4KF4N3gx5-Srft-LhbC4ssTSltIESrAmELc	pathagon-rules-v1	7	14	3	63	0G0c050m060e0O0Y0H0k0J0W0N0d0T0B0l0V0f0X0C0A090U0I000g0b510P0Y0-0Q0KDD9U0Ga6JYTY0a6bXW0O028v2cEk0IPE0VQk0X0b660W0eZ00V0C7l0W0C
g1_yJ_QyxG-QWk4MB-AgH3rtqpccf5MnXGZ9vO2lTRYQug	pathagon-rules-v1	7	14	3	48	0504030A040B02090C060D010800070J0I0H0B0I0G0F09080A0G0K0E0R070Q0P0J0O0N0M0G0NGQ0K0S5a0JGBLmB90D5n
g1_yJesXRXV9DCG00BgIFzdoOqplQxi6vT_-mJ49KyUQrc	pathagon-rules-v1	7	14	3	43	0X0S0m0N0O0A080R0H0U0J0T0B0Z090h0Q0I0M0g0C0a0P0N0D0I0G0F0K0AcA0M7k090kXTWFSL6y01EXYLKY
g1_yJyyoZ3sq2jql4sG0RbgqTSyicyUkF62QjPiGTSd4i0	pathagon-rules-v1	7	14	3	68	0H0O0L0c0N0l070R0X0Q0d0e0W040F0a0I0S0A0g0X0j0i0B050h09010fYQ0MJC0bXP7iMqH20g2dUZ0EKpQ2XLE2bFIQ0TPI0cAV0m4tL732aQ6f0W8rPvGCNi0PMB1_OQWq3d
g1_yKbieFMPXeOzMryz-siyE4tOdV08bWD-8Ti5d2alhxE	pathagon-rules-v1	7	14	3	48	01060J0R0k0I05030O0U0E040Z0N0l02090W0M000d0T0Q0L080A070P0i0Y0cKd0gEtV7PjJq8g0e40Xy0mUYGt80MIaE9G
g1_yKkhm4Hq689EcEfP_7nmIijd651ebrYbOplRXRO9z4Q	pathagon-rules-v1	7	14	3	70	070P0g0M0e0A0k0i0S0J0904020D0H0U0j0R0B000f0K0C0F0b0X0Q0h8G032T0XWj05DuYB6g3j0LH_RcKAAe0867GN0C3xLD0PY00fVv0J0RKB2g028a0A012SGZ0PbnJB0d4dQ10C
g1_yKqRD_gNabyyTDedWH-J0U4TLtN4LwqqyffDt0fSPeg	pathagon-rules-v1	7	14	3	70	0Q0W0I0Y0P0J080k0A0L0G0V0a0U050C000R020i0b0B0c0l0F0S0X047Z3uDP08LI0j2aFyCgHATbZI8f3XUx0AK6Mc01bJ0m9i0hGa0S0LE80GbeDO0mYw0M0FU70Tbm0XFN0Z0m8t
g1_yKvQcCOBfMXZPgvxQyofnL4tmDHSkI_WQgsKTHIEJkw	pathagon-rules-v1	7	14	3	61	0b000K0F01040i0m0C0E0L0c0Q090N0D0l050d0H0M0B070O0h080X0U0P0cQl0a0J0k0E8PIQB6Hn1QLCJPYB0IV2DZC9aSGT0dQB0DZV0hXWc70W9sHa0L29
g1_yKzWOcETl4zWoUz0yAwvPV8GxLJrToISO2DuiyVjDGM	pathagon-rules-v1	7	14	3	58	0Q0d0W0A0J0K020P0U0h0L0c000f0O0B0I0V0C050S0e0M0E0m0N0Z0k0i04F7OxcEVg2uLyLDXyRi3-ACPKY-UQZsEFG0G9IH0MQJ0jVf070QUm0W3A
g1_yL3JeMshpVnDyDy-qz6EHmmGE85YIeo49jT2JESM7Tc	pathagon-rules-v1	7	14	3	41	0O0A0B0k0U0N0L0F0Y0S090d0G0V030A080j0E0c020X0T0R0D0K0P0WH70N390MAq0J4r0QRO0I0M0763
g1_yL3Xk5PsIHDIjWlJAW9kc95YK_rn9DCb-znTSEtmWeQ	pathagon-rules-v1	7	14	3	67	0h020e0i0B0I0W060A0G050P080d0k0X0J0F0j070b0Q010R0L0m0a0U0i0Z21QnHC0g4lJ-0E2Y8l4CSo0aYT0BVUKl0cbY075i0X9Y0fCy0QHF06Sl1J0m8I0AFlKyTJEx6e
g1_yL9ZxQdFZnLEGuqiQVKKgIw4hCVfpj_uyvfP2uXwd9s	pathagon-rules-v1	7	14	3	35	070W0h010S0k000j0b0m0i0T050N0E0l0Z0D08040X0c0H0U0f0B0C03YmaOAJU60L9I0a
g1_yLFn_aT3TlDR37s0-LKrFh0e7IM7OUYI21bKjs9Mk-I	pathagon-rules-v1	7	14	3	42	0G0N0U090M0N08070T080G0F0N0E0B0L0S0A0c0H0I0G0b0C0V0O0B0J0a0I0P0Z0I0O0W0S0dAN0X6X07R_
g1_yLI7pkNjQKvGnjOxtvxAGYZuYCCyamGM_IAWlCZr0qg	pathagon-rules-v1	7	14	3	73	0Q00010G0T0a0E030S070b0m0X0R0e0V0U0B0i0W0A0M0O0D050h0K0f0HBG0ILU0g0d040NBeJ6L018Eo0h7tPt0QI00B3CZ0P50Ga806Sb4d0O8ZbX0l6Z010_0IT-0jUe0d7q0k6YXR085m
g1_yLJYJw4inUeKulEWWHG3vtd6G0cFfH_gtdzjgXH3vmU	pathagon-rules-v1	7	14	3	70	0K0a0I040O090W0k08050g0N060J000P0T0Y0f070j0E0Z0A0b0h0C0a0H0M0U8602Ho030lRianZlXr0hakORBfAh8519KF3d09QI00WJGv0d0pXD0D0CLl0P3z0CFT040j0c0B0a1k
g1_yLNRVKPcu8M4-zkmivbN0KzMwJEzIjrvOmJ-qo0GtCg	pathagon-rules-v1	7	14	3	32	0e0C0D04080E0P0B0H020G010V050L0d0A0k0f0I07030Y0c0h0N0K0lHP06GW9C
g1_yL_NDouL8bTz7xIM405w6tEY7maMo2Oc35fFt0FwxaA	pathagon-rules-v1	7	14	3	32	0k0l0f0d0V00050K0S0e0R0j0i0U060m0c0k0O0h0D0Y0N0W0X0V0f0K0E0g0Z0i
g1_yLkL4DDFTSjN-iwcpPZ0E2Nf5N4tJ7NIxrxecTlqHxw	pathagon-rules-v1	7	14	3	73	020Y0J0f000c0k0V0l0b0F0105040T0H0g07080R0Q0j0B0G0L0W0a0SSd6iLE0hb4Xl0OZa07TjaS0k1IVNXc02HGPcCkEB0S1l06b6QG0C6N0A0N4aFVOqBm04YMUaEI0b630mPyc1Yj9B4d
g1_yLq1qRGVOe1kq1g7BI07sjAHW3qhBV-L5yf3MnxkWeU	pathagon-rules-v1	7	14	3	56	060K0i0I0j0M0F0C0X0f0c0H0E070a000b0U0B0l010e0h040R0k020L0N0G0AIETPDFYY0TFkWgQEaUM6VwKs1XY7Br2R6c9a0B5s0b0HPt8k0e
g1_yLrCND0omArcd_JgnnzVIuwcUvTZo_i5H8PEp91hePU	pathagon-rules-v1	7	14	3	58	000E0709080h0F0m0G040102030U020c090V0A0b0H0a0L0T0E0M0N0O1A0W290OHM0I6s0X0M0B2p0Q0J0P7B020P03BWbX0O3x7k0e091OFs0f4G0S
g1_yLrIe8UkbrabK6c1zTHev890ljYBaj2JIcqQEOuTgFI	pathagon-rules-v1	7	14	3	71	0J0L0e05080D0b0m0B03000I0E0g0C0N0h0T040S0Q0O0f0Z0G0d0V0K0XVE0Ybq013V1x0mWfLeQJ0i0aBEKoSHSp0Q7HGSDiMn09GyP70k1M0lVB0IKM0aVs0P01KUE7Fg08LH0T0Q4P
g1_yM0CWKmS8C1gWMKjlf-ISJbzOmRrzkyasn3Ni6wELXI	pathagon-rules-v1	7	14	3	25	0h02000b0a0F0K0E0c0N0R0G0D05060k0Y0M0f0m0l0e0X090e
g1_yM52kl5RqSqSdCMEyzRdcOsMO9bW_4s3yi0fWweyXp4	pathagon-rules-v1	7	14	3	56	0M07030O0U0A0c0j0e0f020l0G0Z0R0T0J0d0N0K0i0Y060e0h0L0k0X0W0D0E0SIO0F0IGH5jWH0PN9Px6Ha6B2En0Q0IGg0KQP0W80069b0X8s
g1_yMCQBu3RxOrgCHkR6tHeD7zry939qOLgU05IlLS8PHM	pathagon-rules-v1	7	14	3	22	0D0M060f0X0e0C0d0l0m0e0k0c0l0j0i0b0j0h0g0a0h
g1_yMUEyd8PwLG86QjWEP8_7AX2OQqGkHnwLLnHbxa-KhQ	pathagon-rules-v1	7	14	3	48	06020I0l0m0j0N0J0G0Q0h090f0R0C0W000g050Y07010V0i0M080U0A0eM2DP26AWZybl8hEmF_R_0X0BPk1HQR5w8QLk0j
g1_yMbgz63xRQliw4DejtHJExB5LHidl47ngZXCXWHzkZc	pathagon-rules-v1	7	14	3	73	0S0R0f0L030H0i0I0h01020m0V0g0e0706080N050a0Q0X040k0D0M0KHw00Vs4SMoXNSUF10M10aF6b040OFyJl82NvOsUpYl0lXi0EWJ0h0u0QTE0g6R0CEe0B5e014c0V7T0A1TbIVsC63f
g1_yMeAcWZEyh2fM0dXXzi6PZ6qUuvgWqGf0K4QC9AXxSI	pathagon-rules-v1	7	14	3	56	040S0M0B060K0k0A0J050f0i0b0N070D0I0W0809020F030j0E0B0R0H6v0P0mY-C9BHTnPsaZIcbvTk4ZD0JM0b040I2Rbr0d0W7JZm02GDYO9R
g1_yMg5_se8MTb23w9nKdgsjDeA-nvUELHX4tFghFKxePY	pathagon-rules-v1	7	14	3	43	0f000i0B0O0P0L0X0b0U01070R0k090h050J0m0F0D0Y0I0M0N0T040U8N0e2503Eb0Cbg08Zu0K0VOL4sKG4J
g1_yMncB2HZadvNCiUSPnkxHQfB5HWIK32_-K63V07KQEY	pathagon-rules-v1	7	14	3	59	060L0K040b0J0A0d0j030F0Z0W0k0Y0X0O0I0T0i0D0m0Q0E0N0B0h070Hb_0M6DIeR_C_4P9302PQaM08Sn0b2JXxZ1TI0cJD0XGb0iE60TDl024MMT0J
g1_yMpg4AFtHWJHaLBmS0SjnzULdbyEECcI8J_Pq_0lgY4	pathagon-rules-v1	7	14	3	96	0V0O000M0L0k0Y090E0g050j0b0J03010X0U0P0Q0d0A080m0F0B0h0f0N0aCf0KOz0R0D0Y598_7PFo12KjUxQ_Bv9xIU280SZw0j7y0dM40V083l04ZX0bEG0i0H05ETXD0G4V0A5JQjAX8kbu012f0CF1KN04HK0a0A0m8u0FDbCd0AVtRp05Os0Z074P
g1_yMpxLkbvRtjM1v8Wccj1A4vBKQYC29klhTSJ5uDdEwk	pathagon-rules-v1	7	14	3	23	0i0f040Z0N0b0U0a0c090b0708010F00030A020B0G0509
g1_yMs7QilPE4ieYdUfACFqX9UbgvcKck0KVzIEvR8GKLs	pathagon-rules-v1	7	14	3	38	0P0c0X0d0A0E0U01080g0N0V0S0k0j050m0K0l0G060Y0F0J070k0h000T0BO4Qy0ZBXYKXCCT4u
g1_yN-pDXgwVOdlxiQaiWg8Z-ukS0DR_8fAg7GQnZSiQL0	pathagon-rules-v1	7	14	3	31	0D0O0H0P0j0N0V0c0O03020106020C0I0J0d0b0I000B08040Q0e0X0P0l0F0e
g1_yNHJhuNaK1CUw6KAi3iEPt2bynVvZyiagCZXBz1O8DM	pathagon-rules-v1	7	14	3	54	010M0E020h0e0S0T080j0a060L0l0k050R0Z040K0V000J090i0G0m0c0F0lai0I0C0cBvEs01I0SSbH0bGN7GU50lSA0d030WKO0cEdLp0F
g1_yNPKlf0P4mlld1r2yk6diQ6BIc7S4KnvEsYHgQ6UPyE	pathagon-rules-v1	7	14	3	126	0W0E0f0e030T0Y0N0D0L0K010Z0g0U0c0i0C0j020S0Q0A0G0F0P0B09Wn0MRr0CGT0VZU0fMwIAEEKmAkA10806Jt5QO51v0OU00DKA0JHS0XIU8gUDJc0C9x0MYk0bG40G0A0FN7BW0cD8ZS0fQxCNBuAa0eHt0ORj0E0JAs07BeWS0QXA0E0hbM078Z0laGbN0LFC0ICuMy0TC7DG0E0jBdCW0ZWHEn0SRjFz0KDfGd07bPVf0iTF0K1g
g1_yNXxY48WAIxTKqTQmdS8z22Cjqrj5cfA3FwRt5q4-G8	pathagon-rules-v1	7	14	3	96	0O0P080I000c0a0Z0H070K0Q0b0h0G0i0J090I060j0A0E0V0C0k0N0U010b0M0B05TX0IOB0F5RJh0O0RMwI70LF0S8M4a7RSHcW8Zy0MZAWsak1V0UZAYOag0HZw0IYPbUZC0PZycEbS0d0b0W2FTz0c3wG95Q0U4gBa3A0a3wA15Q0C4gYY3A0X05Q5Ul
g1_yNY7b0FXOT_hm7eRyWcbWYR5RnTxbWvdqSeCgwzKMFc	pathagon-rules-v1	7	14	3	51	0X0J0B0l0m0H0b0M0c0h0R0e01050L0D0a0G0T0Y030V0P0Q0f0C0O0S0i08Td0bJF5GLm0I1mVxYg0e0AbE0CEL01Y40N0lUI0W24
g1_yNaRsEL5vJ7rBeE6ox5MJfZnHZyb9aq_XlQjyAPfBLg	pathagon-rules-v1	7	14	3	38	0k0d0c0b0W0P0d0I0c0V0O0H0V0N0U0O0G0F0N0G0j0M0T0N0a0U0b0S0i0T0h0J0Q0D0C0B0A0C
g1_yNfDia_cuMXQ48Sm1gcP8otqQfaFmL6_0b9cKYfHT7k	pathagon-rules-v1	7	14	3	73	09020a0h0G0i0E0g0O0j0N0k0W0l0m0e0f0X0d0V0Y0e0c0K0W0V0X0Q0P0H0X0O0c0b0RKw0QOs0PJP0J2b0LTZ0JGa0OYn0SP60JGa0KVt0OaxbdPGWNaU0C9u9zEwJxC_1VEPPvDg0W0b29
g1_yNsmlRqEUUim4OwU8AsmlM6rHiA11ifXNoukQPYXDlg	pathagon-rules-v1	7	14	3	55	0a0P0l0c0G08040I070O0A000T0m030Y0L0R0U0Q060f0X0i0H0g020W0N7a4SKTHR0JDwRb5YPg7cFrSrXo3DJz0Z5a8wbwT8WW0k3RZV056W
g1_yO3RIJDVAr2BAgV8Jtt8Tl5l0MIrVBh81DFXGl1Syzg	pathagon-rules-v1	7	14	3	58	0Q0P0d0c0h0T0g040l0G0C0X0N000O010J0P0H0b0e0K0E090D020B0YBk0fBH0Gap0VCzOrRoTdFZ0WZg0J06QWCDNG0jU1Ze0X5m0J0B0QVv0I0e40
g1_yOI32fZBBKAwgpY21khICx_YPhey_2kYbw1JmNM_Yu4	pathagon-rules-v1	7	14	3	31	0d0T0a0k0e0j0M0m0B0c010O0b000c0F0A0Z090E070H0T080N0Q0G0l9t0UVS
g1_yOJG536XamatStMO8ZLpK1uSsbAz-_GmwfKDwg-aPTU	pathagon-rules-v1	7	14	3	76	0Q0j0A0h08070B050N0k040R0F0Y0U0S0D0M0l0m0O0f0C0H060P0X00090G0I1B9V0W0iMr5ba59APc0b5n4RXlBF0gEZ0AUH05ax047q0KJI0h0dXD0iRB0Z460NJP0cZc0P4vAK0YQi0GUK0E050F
g1_yOJmjAR6K6QTYHPdDjx_T1htXNfvzq8G7FXvyo8H8Y4	pathagon-rules-v1	7	14	3	73	0b0M0g0l0L0P0N0H0f0Q0X0k0T0R0I0E05060Z0W0J0K0m0C0e0F040O5I0hVP0cQFM90B0V9ECc08Zw4409Evap1LTu0R0NAmKA0BPW0XIs0AOy0cDU0YE80QCX05YX0AMV0P3G0B03050a0C
g1_yOMu-7AQme5vuK3ZuXIpJAZRp_hLsskr9XZ8KVWe-Ho	pathagon-rules-v1	7	14	3	196	0D0C06050J0K0I0B0403050B0C0A0H02090G0109080F00070E08070g0L0M0N0O0M0H1K000S01SFXUMt1DGsRv6hMK0SH4MY6a07BqRoMmXN0P0LSEMm1-0I01HPXGC9MRS0HPXG0B0QSEHPGQMRXNSEHPBqMR6a0IXUC9MK1-0EXU1RMD6a07XU1RMD01BcX9HICbSEC20FHIXGSE6h07HIXGSE6h0EHIXGSE0uMmBxX900SEHPBqMRXNSEHPBqMR6a07HPBqMR0FXN07SE6hMYCiBcRo0FMYXNC20EHWY8RvC2X90THWMY0FS0XUHW0EMmBxXG0ES025HW0L1KBV6M01MK1DBq0ES0C2H47E080S681f01H40L6G0u000F0o682Q
g1_yOSDJZz5H4ri04tkUBGmFW4IcWLzOcUFPxPg5aLz8kA	pathagon-rules-v1	7	14	3	23	020h0i0G0g0T0S0E0F0M0H0L0U0G0O0F090I0N0H0G040b
g1_yOap_plFS_VR1-wYkVH__QaMLFxUEexIYV54oMitR3I	pathagon-rules-v1	7	14	3	61	0I0K0h0k0L0c0Y0m0l0B0G0C0O000V030a0U0f080H0e0P020T0F0106ES0H0JGCKT9jEe0NXs040KQKJkCWay6a8i0U0XMqOl0lWc05Q9Us082Z0P4rSh0fAC
g1_yOcNqQbbwzRCZ_rsoXUbWn9QhmvnkRtwiE5hP9RM4Qw	pathagon-rules-v1	7	14	3	89	0U0i040E0k0X0d090h0j0306010F0Q0N0L0m0M0O0V080H0g0A0Y070f0R00Kx0D3I0bDC0N0QQVCE5tEB0JHPXZaZ0L0hTNKzW70UWq0lRJ0hZ20d0K1w038T01LyXC0YGNaw0iP60H450M2n098T0N9M0g0lYc0HZU04aGSW0i8jJ60j
g1_yOjBPU2_TwyZSEmPxeexl_d4cxFkFlPzzITvRCG1ZZY	pathagon-rules-v1	7	14	3	68	0B090f0D0l0h0C0c0I030i0K0k0J0V0P0L0b0a0N0e0Y000g0Q0U0604PG0JAS44Gz3Kay0AL60laPXO0k08P2UAAEDD04OG0L740ZKaRd0VYt0Abp0P4D0BKl0P0W0BLw0GEU0E
g1_yOmC4QgdtFzOc96cyWf6_yJKLb72_LSf7njkpUKMW94	pathagon-rules-v1	7	14	3	18	0K0D0M060C0B01080e0C0R0F0O070W0A0V09
g1_yOvQpIQ1rUTAr8ecxbrsMObpvcbhkpDhLcm0WDiZ1CQ	pathagon-rules-v1	7	14	3	60	0i0e0S0g000L0E0B0K0J020R050L0Q0f060U0X0b0O0C0Y08040l0I0V1N0hLA002T0j0k0iQf0XMcXR09GvJeOJRZ0REq6wG70U0MVu0SM6aX0R8l0fUh1P
g1_yP8vYu0XwfTifurzDzVbdNTptBUMDlEZjKH2z9xkj48	pathagon-rules-v1	7	14	3	60	0L0j0m0S0l0a0O0N0T0Q060d0C050Z0X0R08020F0B0H0M0J0b040k0W0Y09bM00bk07HV4oR30SHr0P2_05Ta180j4wRy7fLk01WDGg0gKO0VFw0PL8Ob0Y
g1_yPEJ0EAruUgf1Di8hNXuwX9Kr-c2gwUsr9WwCu6U83g	pathagon-rules-v1	7	14	3	196	0e0f0d0W0X0Y0c0X0V0Q0R0P0O0I0J0K0H0J0R0G0N0H0U0b0B0A090C0G0A0D0B0K06055R06WD5P3s04363u1c062J5O3t030o4i2O380f5S1e3uWE0f05Wi60MC0RRSL-by06345OWC030o4c2O3A030s1a5O34032K360q061a3s34032K360q001a4d380q051a3s34042K3t0q001a0r354f2O3t1c354f2O3t1Y354f2N0p1d353u2N4e1d5O3x2J4e1c5S0t0Y3w2N367j5O3r2P36090o4c2M5P040o3r2P391c0f5S0t3uAo0D5S3A3uAo0D5SAq42G90K5SAq42040K5P053u4g2O06385Q4e003u0o2NAm051e4pGA49
g1_yPG_Oeiu7P1IDwoKJGbKKj6a5WCNrexFgG-UdlB52kY	pathagon-rules-v1	7	14	3	34	0N0G04080R0D0V0e0Z0m090L0c0g0E070U0b0a0G0b0A02050Y090K0S0f0B0C0J0iX7
g1_yPMfZ0eASp8KomEMaWvFH4wK6Y4fuDGbptrSdQYgXVU	pathagon-rules-v1	7	14	3	76	0L0E0C080B0T0a0Z0R0d010N000f0A0G0g0e0c0k070U0V0Q0X0h0l0m0E04060PQdOFOsIb8ybZLk3_IF0MFAaHTyWRTq7C6a0bAH0RQa0X9u0jXP0mYa0aVyF-RUT10l2gOQZ1VD0i0U96bDQn03Dl
g1_yPQicigQCe_2BwgkkpIxBBEqb6QDrlenTipAd-AcCjw	pathagon-rules-v1	7	14	3	36	0c0G090H02080N0A07000F01090304020B05060C040A0D0K0B0I0A0G0O0J0H050C040V0B
g1_yQG-VNy1VjUa0T4DkttZfMOCU0zS8zlCuIFNDT3JqT4	pathagon-rules-v1	7	14	3	62	080L0V0I0307000e0j0l0P0H0d0g0m0S0M0T0G0O090D0Z0i060J0f0BRx0Q7801cC0KWwF90_1w000Y01UNVDFrCK9g21E10iL10H0cbu0a0dGZ0b0JDV0V02BC
g1_yQGnYTJF36rQaq4f8tseubuA33PrA3Ipn5MTfqONAR4	pathagon-rules-v1	7	14	3	26	0b0i090U0N0G06020Z0g0d0S080k01000V0W0X0Y0Z0T050X010V
g1_yQM7VXlZW7ER7QPizpdOWDc3PwFEbn2i_MSl5ZUrtwQ	pathagon-rules-v1	7	14	3	41	0I0i0N010P080E0b0U0Y0B060Z0f0V0m0A0Q0j0C040R050W020l0L0hRhLjH30Z4RTk9GRB000REvap0F
g1_yQNf30AyAcnrlzLjtfsUBV8FDQaVwGWuVdt8mI2AHhs	pathagon-rules-v1	7	14	3	65	0k0O0V0M000H0L07050Y0J0f0c0I0j0g0G0E0X0a0N0U0S0b0i0Z0l0W0e0d03FB0X0T0DVG3ERjDQ0Q0ZEJbN0hHMNM0KXGMt0c0V0dXXHHInBh0N0JIW0O0H064-WJ03
g1_yQTR5ZWLljToQ3fOB_kepE4-zLIBTC3s4rYJgctrvwk	pathagon-rules-v1	7	14	3	56	0K0S010k0Y0m0f0F0L0G0J0g0I0j0e0c0V0908000N070Z020E0D0b0S0O0h0CaS0lXnWj0B0fDDBb0HWONKFjEE0W4vOgIAJ-0k0fC_FFAe0V1T
g1_yQaw7KRUuL_RX7QXy2bB3GODAqGdn6ak2-2mRGuO-_0	pathagon-rules-v1	7	14	3	165	0b0c0U0V0Q0a010P0Z0E0A0b0T0m0D0G0f0C0S0J0K0i0W0R0d0V0h0g0a040e090NcGVa07GdOYWU06B9FZGI7zMrCF9ebPR7c3LsWb0X5Q1Y2KRc0Q0o342M3t0V0o346BMH2O0O3AAo4f0s5P3x384f2O5P3r381b0M0r2P4e8W3s5R3A4f2O3t5R34032K360q0h1a3s384f0f1a3s340HWyG82NDq1d353u2N4e0H35470KSO2NDq1d353u2N4e0P353u2NEb1d353u2N4e0a353u2NWC1d353u2N4e0I353u2NIQ1d353u2N4e0j0N0c0USW
g1_yQq67hTbRmZQaNy7ITs0mJCyWZV4tUgsudIDpImgZ30	pathagon-rules-v1	7	14	3	35	0F0D0X0a0U0T0b0B0K0Z0S0C0P0k0L0R0d0O0E0A0G03010W080d0M050H0I04Ph0iSJ4C
g1_yQr24kZ29EqUFMVdWijGue1Sgw4gd-_36QofM6m9BRo	pathagon-rules-v1	5	10	3	29	0301020H0008070104060907050C0D0B080E0A0D0I0J0D0I0G0F0N0G47
g1_yQrRTh6WiTTBCELqieBghkWR7pj1ffASgP6NqAz9QJc	pathagon-rules-v1	7	14	3	57	0X0f000M0E0I070U0C0g0j0R0J050F0a0k0A0l0e0V010b020L0Y0c0W0OPb062I0DHeBH0NCTEpZkLVTjGf6r4_0SVeCA1p5q0MPm0ObKR1T-0XAB
g1_yQyQtjU-IulGvApIj7Hhp1slSgRqryEjt8K4-9eEPM8	pathagon-rules-v1	7	14	3	56	0l0D0U0a0k060W0Q0j0E00040V030G0R0I090P0h0N0B0J010S0d0H0iKYBaO3YaEU5m0g0m0bKyVd0ObESSZ1B8ZtK2DBc4aX06FM0lTM010i9E
g1_yR-JuG3ZZ4qtABGkYW6EjLH2JoEpkLoedYij49v9YsQ	pathagon-rules-v1	7	14	3	53	0809070F0A010E080G09020F090H080G03000O0N0M0H0N0F0V0G080U0F0N0T0L0U0M0S040L0B6D0738030I0A020B3u044i05F70Z62
g1_yR-QPzLitwHZYY_cTuUJj-gL4bOyRu2zfqB5v4_6uIQ	pathagon-rules-v1	7	14	3	42	0G0S0J0R010N05080V0e090b0D0A0C0Y0U0k0W0d030h0a0B060Q070I0j0M6N0XFiMm0K9oPC02CdF83k0a
g1_yR1wfjAXva42cSN7DOhyxSkdQ2neSIet1KToKQRmlH8	pathagon-rules-v1	7	14	3	90	0A050j0C0R0V0F060K0N0L0H0h0c0a0P0J0Z020G010e030I0l0k0f0BGsKN1cAL3q4o2KDwbCOjGR0U4IDXbgU5Z-aF0XIRND0T950LQ70YXY0C4t0XFj0ICd0G0F0N0j5e0M08LZ0T8208bg0N0A0l170iWX0g0b0h8Z0G0HFH0cAgJO0e
g1_yR56o3a8WAJiKdA989GKQnCzVxalRVt_tf-NnATVlGk	pathagon-rules-v1	7	14	3	43	0k0f0B0i0l0h0G0A0m0K0j0F0O0Y00040U050Q0E0I030V020C0e0N0Xbo4EAQ2wDx04JJYg8A0b1N0CPJ5M8a
g1_yR5xfQqwwaEklqZUbs1wcR0m_eJpo8Cb1Gv4SDSlN0I	pathagon-rules-v1	7	14	3	62	0S0Z0b0D0T050J0W0M0e0a0L0l000X0C0Q0E0F0S030e0O010G0Y0B0N0U0P0K0X0M1GJF0gGm1cO6AF09O-0BVs3ZRySc0c9a0a0Z0b640i0PZ3P70VbGXZ0I5D
g1_yROT4Lw9KKpRJj7BAdpjQRYrRx8HxC0P7-fprh0qWq4	pathagon-rules-v1	7	14	3	196	0O0N0M0H0A0V0H0T0U0N0G0F0N090M080c0b0V0a0B0I0P0W0I0d040c0302010J1Y0136030o092J021f010_006T0F071DHP1tBVMR6a07SEHPMYBxX901Gz0TBqMR6a07HW0FMmBxXG0MRo0TGz0F1600Bx0E0TBcH40M0F160T0EMD6U07H50TBq6M070F0E1DHPNJBVMR6aGzRvC2MR0MGzRvBxHr6hGzMYBxRo0TGzMYBxCU6hGzMYBxRo0MGzMYBxIA0M0F6MGz16RaBx6MGz160TBV6M0MMK16BVCU6aGz16BVMR6a0F1KHWMYBx0TXUHWMYI30M0ZH4MY07S0C2H400MYS0C20EHIBqRo0FMY6aC20MXN0_Gz1Y01BqMR07
g1_yRWVLf7eGaRe1o_0re0V9rLvUeyczkUfPMSKyLpYZrE	pathagon-rules-v1	7	14	3	72	0i06050d0g0S09070V0k0J020T0h0m0b0l080X0C0Y0P0K0F030N0a0MGeXy0KIIazDfXa6QR_Xm0QVk0jKO0eADbi4bZHH4ZCD505aB0gVM0A4DR400Gq0GX60403Ig0g7D0Y1K0C2c0146
g1_yRYFVpBvWqJaOGflpNcNPC_DeuZ6y8O3D57DQAhFM9g	pathagon-rules-v1	7	14	3	43	0a0K0d050B0T0k0I0409000W0C0M0P0X0D0N0Q0H0A0U07080W03020O0c0V040W0J0I0AN-060YSk0iU90g4L
g1_yRYtrQfNrHQk7YB3RZH4ULiRwtg8sEHF04VDPVMO_P4	pathagon-rules-v1	7	14	3	63	0F060U0l0R030J0A0E0f0g0L0G0D0S0j050M0c0Z0d0h0Q0a010Y0b0TLZ080CILNnSKFT0K6P3C075t0304UCbB4ua4MOB10VWh0Pb_0lGn0D59KM0mbJFKEo0J1h
g1_yR_x1bF_SST-bK4RSXXu7FD15xFRK8Jyma_WGHErYOg	pathagon-rules-v1	7	14	3	58	0c0h0K0m0H0A0Z0g0X0M0l0C0V0B0b06000P0i020e0Q0F0D0I0f0E080a5UOc0FEP2oBeWu040OTyOpVd0L0-LHScKN5d0BS00lEc0IV600E9G10V1T
