# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_R7Z5q3DYUpP38bj1x4E8vJZBkuiLEkfzkAQrgjgZjMU	pathagon-rules-v1	7	14	3	196	0g0H0O0P0I0J0Q0I0P0N0G090A0G0H0B0C0A0J0b0I0U0V0W0X0V0c0d0V0c0W0e0M0F0N080T0aXU0U0S0NMY0S0EUhRe0T0BVR3s340M07BW0qGs2N1a350q0N2J1a0A3s0q2J8T1c350q2J3t1c350q2J9E1d350q0A4g1d3A0B3w2N5Q0d4g8W3A0A3wA15Q004g0s3A003w0o5N9E4f1c0B01MG3w9G2P3603014g0s341b014g5S3A030A363u1c012M023w5R0A2M4e0B01390q3x2N0A365Q0B4g1d3A0301340A2K5P0q0C1a0A0e3r2K6A0B0o342M9E0B0o342M020A0o342M8T040o342M3t0A6w38038W0A3x0r4c1d
g1_R7jaIrrLHmCScSSyGHDgUfzPMv_TiqZNNklcFGDjfNs	pathagon-rules-v1	7	14	3	83	090G0M0N0b0F0S080T0U0a0Z0B0L0A0M0S0E0H0I070H08000O010H080V070c0U040P03190222016d0dR-4G7DU4083A7DB108Td0I0D0H0Q7R0f08BU7RLzC7Us07bk6TBw085v7f9Q07MJ6T1-079A0L0K6s0ecG33
g1_R7sC9clD12Y5XZUpYU-tKjca58WXEL9AqfvaTATsb00	pathagon-rules-v1	7	14	3	196	06090D0G020H0d0I0O0B0j0A0e0C0R0b0T0i0c0k0Q0J0j0L0U080N050MF40EFq0F95LSYa010d0KAj1GTK086N7KQnJ1c3MCXMWh0N0f5CZa0A5V0N0FHCB3BxGJLZ0WMD1g692Q1DGs1t6hMt1D070LWxSE6hMu1DXdSEYP0b0c0U0dXcZ7Mv0IYPXcZ7cDZ-0jXaY7R7F5WNM5GBR7B9WN5vGkLmB90TWiGkLmby0mWicAMC0RRSL-by0DWiGkMC0a0fZ2RV0hai0bZBYOZv0jcBHcYEB9WU0fREWiGk08L-byWU0fREWwGkY_0i0fZA0bXd0QZvcEZ7CBYSZvXeZ7ahYQZvXeZ7ahYQZvbTZCah0kXcbQZC0PZyXeYO0baiTqZ8
g1_R877nNF6OZGFkoSmH-xFx0q1aH7MFDi30z36BaBpIc8	pathagon-rules-v1	7	14	3	58	09050O0f070U0c0V0K0l0j0a020Z0h040F0d0P0R0M0L0Y0D0A0B080E6m0I7h0d0N4XY6F36vBF2x0CJD0OIpNnZK0HTw0jKg0DCY0J05Bn990cLQHR
g1_R8J9R6jB4aEmqjhglp_5w5pWl8QAhFuB5peig9nppGw	pathagon-rules-v1	7	14	3	37	0E070T0i0b0H0J0M0c0D0L0X0d0A0S0Z0I0a000j020f0V0Y070C0W0U0P0e0bWa0T0O0UK_Tq
g1_R8NwdqTWoMg81V4ModwWiyXtdeuz9zH-OBZaKoPWeMM	pathagon-rules-v1	7	14	3	39	0208090a07040b0k0Z0N080h0g0a0i0U0E0T0S0L0M0F0G0M0c0V0O0P0H0O0V0W0O0VMd0XJb01DM
g1_R8QUzdr1YjuJU51HwYCCq-TYkQfzRjb69FJJAiv7xDU	pathagon-rules-v1	7	14	3	29	0C0D0f0E0Q0L0J05060b0h0T0S0H000j0l0a0i070M0e0X0c0K0U0D0F0e
g1_R8RsybrJMbMR11OHUXzD3CuDucYKv6W7onbr1nqik0U	pathagon-rules-v1	7	14	3	196	0K0O0F0a0C0Y070c0j0f0e0X0l0d0k080e0m0Q0R0X0h0Z0J0g0N0W0P0d000S0Qb6cGQX0X0106UubWAbL00C5b0Q0iRe0XZi0d0NcG0W0eXh0d0lZ7MmY80W0M0T0N4OXcaf1TcEYQ0MZAbWakXf0d0cWv0WZycEbS0b0j2HalGp0abQcCakZyXe0d0kYM0W0hPY0dAjXabQYRcC0WXd0OYS0IakWucCW3Z0Mv0aXc0j0ebQY8SF0ZXdSEYQMuZzXe0J0ibWW80e0IcA0X0dbW0e0fW8cF0X0ebWakQm0XcGZ-aiZB0dcGZ-aiVM0WcGZ-aiYQ0dcGZ-aiVM0dcGZ-aiWu0fcGZ-aiWu0icGZDaeRX0YcGWwae0k0YbrLfFlQvGdB2
g1_R8SDtHyT0Udi1c9i3IzFKCFBuPU69c4evAEzZmbxnug	pathagon-rules-v1	7	14	3	17	010m0g0P0M0b0Z090705080e0S000L060E
g1_R8XHw0J55rwH0uhDt_FlEWD7lqsaig4Bw_XieRSislM	pathagon-rules-v1	7	14	3	24	0O0H0G0N0M0F0N0G0V0U0T0N0U0I0P0W0X0L0W0M0P0J0Q0K
g1_R8_B-Nj_o6PXs5B9qkxfiH96VtTbiyWVuSbd8_5DRsc	pathagon-rules-v1	7	14	3	26	0l0P0Q0R050Q0L00010203010A0B0C0G0H0I0O0H09040N030B0A
g1_R8g-ASbZFy-eJsBbUZAzP6J728n-syINFiiNupCniN4	pathagon-rules-v1	7	14	3	71	060D0A0N0X0Y0H0W030C0j0B0O0G090g000U0V0P0I0O020J0T050407050B0Q0U0X0V0I01NI0B0R0J5iX91D6hHW0I0ZDgGrQvL-0Hby5hR006Lm5o0GC10QLYG50X015U0_Qp1t698g
g1_R8kVdWv-8KCmIYVfTcagtOtBtTXFQaq1IV-sW51EALo	pathagon-rules-v1	7	14	3	43	00070f0Y0E0F0R06070m0Y080k010c0G0H0d090A0W080M090a0L0N0l0d0eIq0BSg0XMm0N1D0V0O0WLS0NUX
g1_R8onCkIsfsWsjg4jydeJI_5sHwkWK70Dt9XyFwIh6JI	pathagon-rules-v1	7	14	3	95	0I0B0H0A0P0O0J0H0Q0C0W0X0V0U0N0G0O0N09080F090M0T0N0d0e0c0X0b0a040T03N30U0C0NSR0T4p3w5h3AB958GI5h0fREWiGk0KL-0RWwM5REGdbrWGLXAo0R5S0B3xGI0K0C5a0RGBLmB9AARSGdMCB9WUR00CLmbyBG0DGWB2R00eLm0CB966
g1_R92UsB2v8mDjbVdR8ipK1L1YnIglGWOeyHsojWw8REo	pathagon-rules-v1	7	14	3	60	0R0Y0k0C0U050T0O0D060e04090j020i0g0l0b0X0J0Q0e0N0W0S0Z0P0dYk0kKs0I0iPaMDNk0Q0hEEYGYhaJQjO40T0W1D0XXzGqZX03R70L0MHY5XPW4A
g1_R9CiW-YVMdYk-5Kq_Q0N3UdDPM-0XU78y4TJQQpx_Dw	pathagon-rules-v1	7	14	3	50	050U0N0E0T0a0b0L0M0U0F0G0S0N0F0M0Z0T0a0g0h0i090b0h08070F08000107020A030r00CM0F3w045Y0C4i056L075Z0tNF
g1_R9FumY8IYwb6GQy7ouljkk91ACiDNblQWmzYd5kyvzo	pathagon-rules-v1	7	14	3	98	0Q0G0k0m0C0L0g0O0I070h0P0N0e08060b0R0A0X0Z0M0D0i0302040l010c0N640fbd3JJeF1Yr0i6lXz0E1sUES60mYz0hCl02WS0BAM0fXdWJ0Cbe0ZZcRT05A7IR0YBdAo0Q0NJK0CVc0AV00PLH0N0a0TSj0V0bGH0jYe8E0hB60KSi0D3N0eHg0TJDGcFL
g1_R9Qgs0b2Zm1hRuRf_j87ve5Aul3XwSuCkWYpMNviAx8	pathagon-rules-v1	7	14	3	24	0f0T0Y0C0D060B0504030C0402010902000L080E0A0F0708
g1_R9SG16KYj_rW1JM_ggYy_k6RMznIOjrolX5H61uyHwg	pathagon-rules-v1	7	14	3	17	0h02000F0E0b070k0L050a0A0c0U0S0P0T
g1_R9SxEYTXAWXRXVjPzqmUx2pmYueGWZoD0JQ75Ecz1ss	pathagon-rules-v1	7	14	3	51	0k0g0X0J0L000A0i0F090M020B0N0a0Q0f0d060O0D0T0Y0I0e0c0l0WSMUuHQ05Vu0E0dUS5rFB0KKt8x2QID0hWaX506AcP10S1z
g1_R9YSU1HWOddJE3qOPEC8GrOgiUJvUs-4jIL69R6OzFc	pathagon-rules-v1	7	14	3	57	0K0R0g0m080i0T030S0H0L0Y0A0V0E0C0e0O0k0U0X0I0Q0d09070F0NCEM2KlDpCx3e8WQrQH6rbBJP06Ev0J0HY6DU5uE275Uc0ANz0kcA0W0m4S
g1_R9eDYr0LgTsCSyA3Xc7Gy2koHYhPr_idzxmHwfTTR78	pathagon-rules-v1	7	14	3	42	060f0M0U0Q0Z0N0B0C0S0l0X070W030P040I0j0Y0b0a0J0i08000R09ZS0hAA9ybD1N0gc8BM0H798N3sEJ
g1_R9fKpCEV6XAJqwdCM-4XPH6KNiDtwRZm8aHEBVCqh14	pathagon-rules-v1	7	14	3	62	0i06050e0d0j0E08010a0Q0L0c0b0h0F0G070B0E0F0k080l0M030g0X0W00CZ0F6zTfDZ0AY73l0X0z0S0D1Y8u0BB-0NHS0K6l1T0bXcZuZ0NJMRXNSEHPY1Ms
g1_R9iGvqeUF2ErpW3mwgn9f36zm4qoYMDlL5U82pRG7QI	pathagon-rules-v1	7	14	3	22	0i09070E0L08000E0A0F030B0G0C020D090H0N0G010A
g1_R9ink5QhVj0WdeVL2KcE8u9UOX25K8pTq-MbQC59mHc	pathagon-rules-v1	7	14	3	56	0F0l0G030g0K040C0O0M0V0Y000a0d0i0e0R0H0N070c0Q0Z0B0m010UCYT01xbkDnXs0XRXE1GD0T0FUjBR6HLdbkTuLKHtAm0KXE0m4F0h7k0a
g1_R9pZh2plrmV-6-TQG52jgkOQ_xcgpDzt-JB247g6tGw	pathagon-rules-v1	7	14	3	57	040A0U0W09080700090E0B0G0N0F0G0H0A03020G0I0J0K0I0P0C0I0A0d0J0B0I0D0R0Y0W0R0k0P05060I0m0f0e0d0P0e0I0OIt0Q0X0c0l0J0e
g1_R9qmMTyClYwiihjFT8DOjHNS2uuRg-9UZAgd89m-yV8	pathagon-rules-v1	7	14	3	196	0F0E070800010M0L0S0T0G0N090M080U020A010H030O0V0Z0a0S0b0c0g0V0h0i0j0b0iRe0aMIX14238035SAq4238035S0t3r04075S0t3r6C0B07Ap0A385Q4i6D07385Q4i2O02385Q4i2O0C385Q4e053u4g2O02380q4c05074g0s3A033w385Q001c0o4c052K4e0s68072K360q001a0o34032K020t4c052K5P0t0I3w2N02EZ5UC9XwHP0B0a3A3u4g0A5SX13u0r005S0t3r1c015S0t3r04013w385Q0I040t4c1d3s0H365Q040ARd4i3wA10P5S0t3r1c015S0t3r04013w385Q0W4g0s3A033w385Q0d4g1d3A03
g1_R9qwpRAp2oVQMoOcUCqgRg9x33wtVtnDCIrmpzgpMNk	pathagon-rules-v1	7	14	3	79	0A0C0c0g0D0j0W0i0e060M080N0V010F0d0S0m0H0L0U0k0B090O0Y0T0XYp0fCr0EJGbyZ-7zNNMBcCQyXUai6Ob80K0lOw0HO60kALbF0cZcKz02MU8g0ga90a7x0mWuIe0lTT0RSj0j5W06Eh0D0V2dOl1y
g1_R9udkBQ10KfFww2sGfu8Q7_GU83OoJj_b_Fz4AA0u8U	pathagon-rules-v1	7	14	3	196	0O0N0M0T0N0U0V0H0G0F0W0M0G0P0I0d0P0H0c0G0b0N0a0Q0J0X0e0f0d0Y0R0K0Q0R0X0D0C0B0A0C8X0HVU0e5R0C4iAp42G95h4iAp0D0C5h4iApA03t5R4d342M3t090o342M7i090o342MEb0I0A0J0o342MD30G0o342M7i0H01380GWD1d3s04360q1Y3s04360q1Y3s06360q1c0f035aGB0K39An3sG92J361b0e4d0K0pG51cWB2O0p341b3s2N4e391b3s2N02391b0o2J3t381b012N1a350q3r2N1a350q0f2N1a35D43r2N1a350q002N1a35JC3-2T1a384f0O2O0G5R0p0AD2342M3t0G0o342MWC09014g1d3A
g1_RAaCPqbDiN45Sb0HkvMueq6BnJb1SHhEPWBV-OIhSQY	pathagon-rules-v1	7	14	3	17	000W0S0L0E01020c0Z0F0G060g0i0L0X07
g1_RAbbc51ySw812sXf2TOnFAw6CelMJU_e4KKO1GWXr8A	pathagon-rules-v1	7	14	3	60	0C080N0D0Q0J0g0Z0I070A0m0Y0G030e0k090j0H0c0X0E0h050S0B0I0KMq0i0L0a6aSk0b0O0I5AblJDUlIdDgZK0G0jQ4KW0WSM0OAj0RXK0Q0VFbaW0P
g1_RAby5gj2lmuLoDJ7znwnAHhSTWtF36ri8TpWq9ZM5aQ	pathagon-rules-v1	7	14	3	60	0O010F0B0h0Z060A0l0D020E0g050d040R000e090K030a0j0m0c0J0f0U0VXI8i0b0LFS4HbZ4oTmWNGF0kXhMXO23M0UZN0G0gM1Dr0QAmc10YYBGwCz0D
g1_RAi6q_OCOQLSNxtEkeVSxi6bQ74L8aBI7dwbq9MbAsE	pathagon-rules-v1	7	14	3	27	0e0F030T0a0U0Q0V0I0j0k0L0i0G010R0J0h0X00050S0g0Z0C0j0d
g1_RAooyOH5apVYUHlkRVRlE-lbzmD-cDpN0XZwmg1NSSw	pathagon-rules-v1	7	14	3	13	0i0h0b0a0U0T0N0M0G0F090802
g1_RAsDgJVG-Cx0RGZztDrQXl7iS_jENqMVwEYArNP_Zy8	pathagon-rules-v1	7	14	3	49	0h0R0Q0U040S0T0W0M0J050X0Y0V0N0O0P0a0O0Q0d0L000W0Z0g02030c080V0ZUu0mQy010U3M0dLN0eT04j0PNWFH0jcG08
g1_RAthvIq44TJprhSN2OH3QprpjuhfzbjL0qyWR86IBdU	pathagon-rules-v1	7	14	3	37	0c0V0O0H0V0A00090G0N0U0b0G0U070F080G0M0T0N0F0E0M0a0I0b0B0U0P0W0d0L0W0M010j
g1_RAtw1QP2bHGpiw6pFPaBmfiRvDOCbBJgjkMjy-gZDyE	pathagon-rules-v1	7	14	3	196	0A0B09080C0D0B0I0J0H0G0F0K0G0M0N0O0P0H0N0I0O0Q0R0T0Q0K0U0V0W0O0X0N0U0G0V0Y05GB0RR70Y5a06G90K030D365Q064g5S3A03Ap3H5Q2P3tAo0D5S3A3u2N025S3A3u2N005S3A3uAo025S3A3u2N025S0t42G90K5SAq42040K3r2K5P040o342M3t040o342M3t050o342M6x040o342M02040o342M4e050o03084g2O3A033w385Q024c1c012M1a3s04360q1Y3s04360q1d3x2N364f5O3r2N36050o3u2N4e1d343s2M4e0r1Y352M3t0r1d3A033w385Q064g2J365O3u0r2O02382M4e053u1c2P4e053u
g1_RAvtJLmHTCbl_nMzqBfcNW_nGtnrVbsnBEYqCEOD6W8	pathagon-rules-v1	7	14	3	75	0g0j0G04000N080C070R0V020O0J0k0P0B060S0a030T050h040l0f0F090H0i0e0d0O6mA45CM_0QZQ9SJ8WX5XOrbFVh0YL9On0b1o0E060hJGG_0111080I0B09bs0I0H0B0F0lSb0AAL3-0m9S
g1_RB4CXSgONH-tQlE4_FloC-gGxKyi7T8o0d1aNtRGvwE	pathagon-rules-v1	7	14	3	196	010204030A0B050C00060709080A0D0J0E0I0F0H0G0K0L0D0M0N0R0G0Q5l0PAq0D0W0K5mAq3HG80K5PAq4p05Lm5u060Q5S9h40040C404g8W0A0CAt4i0s9C3F5Q060x003F5QDf4sA23GVS064g0s342M02040o342M4e0501030D4o5R052M4e0sQ2062K5P0t4c053s5RAq4p0s0038An5a0t2J363u04025SAq420r0039An5a0t3r380R5Q0s3rAo064f5SLw063R5Q0D4g1d0o00360q00Ao1I342MG7063u04015S0t3r1c015S1E000U0oOq2o9E1j013EG8001i013F0q001a0o34032K360q001a0o34032K360q00
g1_RB6M_7aJyHr4AFZGOQJz-PZ_qCEpmsuMBvqLUiVWIAA	pathagon-rules-v1	7	14	3	59	020k090A0C0c0N0R0f0U0T0V0d0h0E0D01050e0a0X0i0L0l0H0G0M080YLZ0Qa22hSu1qTzAgRlJpP4QH0X0Jb0Wx09LLDXDv7L0l9w0OQ10cQX0Z0KCi
g1_RB8oIBkAXWX3ft_PUCUxqDI9z3baLw1ZHqyP7kMV2HA	pathagon-rules-v1	7	14	3	70	0M0R0j0S0J0H0h0O030i0V0e01070A0T0B020a040N0g0E0D0d060m0K0W0c0ZLX0h080GE1Ph5DSwMeBe5x0S7e9IBCS5Geb-0k5y0a0DUZ0YbP0K4Y0l04MrXh0HVNET08V-Cw0I2-
g1_RBBuDIzx13qEFoXXjTHFB3xz1ykaUTho4ahuvnf1Yaw	pathagon-rules-v1	7	14	3	62	0H0R0W0g0i000l0b0j0O0Y030Z0J04050d0D0L0N090G0c040a0A0X0b0I0k028i0SAvZTJN0m4EPvTEYa0hVH0DanK2VlYR2Y0P8La-0jLh0iFM0TIabe01Q84g
g1_RBLJDVuvswz6lQCVCQBGmmtB01nO327_roc7MbhmS54	pathagon-rules-v1	7	14	3	32	000E0702010K080i0F0T030B040l020M0L0S0E0V0A0U090P0I0J0B0W1K0QHI0L
g1_RBOiGg_3715FwVYvsSefK5SNfBswM8wfIoWRww-nbE0	pathagon-rules-v1	7	14	3	54	040h0f0g0U0i0e0b000l0c0L05060m0W0J0Y0F0C0H0D010R070a090KWXYrEJbDIt0fT_SO1jJsQCHY9xBH17RCbiTUVr029PM20eSB0L2x
g1_RBVDok7xaD6GhudbQtX4PP6L4YcTGad0zixcPSWdGaY	pathagon-rules-v1	7	14	3	43	0h0i0a0Z0g0b0c0a0j0S0i0T0U0V0b0U0L0M0N0O0U0M0E0N0F0G0H070G080N0F0M090A00Wy0gZG031c092M
g1_RBgPCEUXjY9XAznksJk5nSlSDiqQriUPsMRwaNswsMg	pathagon-rules-v1	7	14	3	26	0Q07040J0I0P0T0B050N0L0X010K0I0c0F0Q0i0G0M080S090E0O
g1_RBqj86JuLbNhHkO8_Af1FQiDYAUhgkHeOiYKiJJIXOw	pathagon-rules-v1	7	14	3	71	0F0M0j060H080a0i0k0D090Z0E0S0B010m0l0W0J0O0Y0c0f0g0X040T0eQs3rBP0FRuVmFp0CHqZXWnc10bE7TA8HYECCYh07QO0P7Q09NG0aBE0eMh0b059_0UTV0SJk0iaK0ZKO0F11
g1_RBwdaXTRCCBzrUYR43NGVBeVMZgbCcSNVWnExeaCPYg	pathagon-rules-v1	7	14	3	21	0K0D0R0Y060Q0X0J0f0D0Y0C0I0B0J0P050Q0C0I0m
g1_RBxx_aRB8rVaXh06jyFeeammHkU02NWvWvYd1IpbxPE	pathagon-rules-v1	7	14	3	92	0U070N0P0J0l0R0E0O090Z0c0e0A0D050f00080W0T0C0Y0k0m0F0H0IJAPdEPUF02Af27690h8YW3YfA-04baFJXXa83PBm0S3u0G1v0IEM0e500VSfVv0BEm06HF0eMT0kXk0hDO09R30gWt0w2X08LS0YB307IQ0KBeVZ0M3DPV0DD8Af0X64
g1_RC-tefU7nEjWOneLMtUdsYcz6Vc4kMy0XmsTxK_JdcA	pathagon-rules-v1	7	14	3	93	0k080N0D0T0O0m0M0b0V0c0F0l0J010d020R0Z0C050j0P0A0H0L090i0cYW0X7YRuVANb3XGD8x04GybKCy7DRD0BFY2eZO0gB50UNh0TOj0F0PaX0MUy0Jbe0SGL0E0NK20eJO090O0XAKVu0P460lOuHl0BJ-090P0M0OQx0L0f5jXQ0F9aKh0h
g1_RCLYebgF3sZhMdon1kG0xDdwSumsTo9A9QJYnjvX-C0	pathagon-rules-v1	7	14	3	59	0M000k03020U0Q0K0I0B0V0A0Z0P010R0W0c0F0O0h07080m0L090I0X060D0CLv0EJs0P1BHi890SOJXyTxMp6pH9Zu4-0fS3KmBs9nA5Wn0L4RFq0i2w
g1_RCMoh5t7Y-03Gqe_eG4njyGSwaqQyuj160w0BMlMov0	pathagon-rules-v1	7	14	3	31	010G0S0X0F08070E0L000F0E0I0702080F09080M0T0H0M0N0g0Z0b0U0a0A0h
g1_RCSKbmJAxQ4PgB3-ZV8NmNDjiKN09F0__cwHKhHsKSE	pathagon-rules-v1	7	14	3	38	0m0l0g0k0A0f0j0S000T0O0Z060Y0L0I0H0G090e020H0B0P01030J0F0XaU0bCm040N0k0M5lRQ
g1_RCZWLUmzQ6mHEIY_yAtC5gFVzznOBVGXCZv062xFALw	pathagon-rules-v1	7	14	3	108	00040J0R050C070I0G0L0a090Y0T0U0W0b0m0D020S0h0l0T0e0f0d0H03060Q0gFwEKDK0k0PaG0GXY0A5VKY0V0KEP0PWe8o06DV0C4-0XGj0fBL0VVv0XME0ZFy0gLP0jPW0l0iHL0LWd02S40UMA0KP10MaU0JZiFw0DGaRW0kbn0fPz0NX90RYi0YNFU10ZH7DC0gawE20mLbEq0d5d
g1_RD4b6UKlW5sjznNzPATVVa6tulndhkSo-d-pDk5Ssps	pathagon-rules-v1	7	14	3	74	080D090C0K0R02010K0J0Q0506000D0703040B0A0C0G0J0H0I0F0P080O090N0M0E0L0U0_2J1a013u0r00050o3r2N4e050o342M3t0401390q3r1c4d2O0p341b3s2N025S0t341b3s2N026-
g1_RD77EYIblPDt9KpFPvzR2xiQe5Fsip-uvLWEV_KJgC0	pathagon-rules-v1	7	14	3	52	0M0j0G0Y0P0L020e0C0H0Z000m0W0k0V0X0b0N0d0U0809010A0D030Ec71CRs00INBaEkTW0E4w2NVs0M1W06M10FHNI20fAh0SLZ0U
g1_RDB0QEg87qcIXhrHq47iVRHJwCCvrnz7LbXsP5In638	pathagon-rules-v1	7	14	3	29	0J0Q0A0I0B0M080P0F0e0m0L0f0X0H0W0I0Y040V0R0E0Y0C0O0N0J0D0K
g1_RDPXqKBGNaVLLDWUHSWN0dL1dKsHGXBgmIHQSEtm070	pathagon-rules-v1	7	14	3	32	0E020Y0l0f0L0j070Q0R0m0a0F0M06000K030h0S0H0d0E010W0A050B0C0D0g6K
g1_RDgVZ2VbGpVB-twG-RdwukGR71XWViMRm0snY-Fd4QE	pathagon-rules-v1	7	14	3	17	000h0g0m0i0K0E0Y0S0a0Z0W0b0d0L0O07
g1_RDl_Ig0liS3UgiF8gAhSe-LLDt-HNZegcb8szecadNo	pathagon-rules-v1	7	14	3	63	0G0N090U0F060M0O0J0T07080K0H0m0g0V0D0A0E0C0W0a0L0T050M000Z0P0SJz070V0Y35bx1C03XSSF1aDf0G0AOI0kDQ0XLs0GRe0I0B0H2k0IAzaT0C0NHI6B
g1_RDoRkDCZdMlYVmTvH3ABgTUwf9d1KBLPZz7dy9ZrYKU	pathagon-rules-v1	7	14	3	22	0c0M050L0j0U0g060J040f050K030Y090G000X020l01
g1_RE4luoKzXdFRj44qEr9Fn8ZYSANPn1srF8xwh99hll4	pathagon-rules-v1	7	14	3	54	0I0j090U080H0i0l0P0S0F0E0h0407030k0m0a0Q0Y0M0b0d020K0f0eRE0Za50N7rIO0g4RF4167dc1Xh0OK2VA0AEB01PU9d0Q79UEcG3N
g1_RE6X4fHAksZGi2fZRxBgzoHMzCn1hs8Kxl6dXfMBygY	pathagon-rules-v1	7	14	3	26	0i0h0U0j0k0l0i0k0g0N0G0h0N0i0b0a0Z0m090a0T0M0F0T080S
g1_RECHrA0hTP-76OzbUBtr6ecWyioC643mRh3IAtgHdIk	pathagon-rules-v1	7	14	3	33	0C0B020D0S0C030f0c0G090L0U0N0A0H0l0M0O000H0K0I0P0F0O0G0k0N0a0V0X0j
g1_REHZCQBclaWdSuHO27XQisn4xx3DX4RC4LO49VOTy2U	pathagon-rules-v1	7	14	3	196	0H0O0I0P0G0N0B0A090H0A0C0J0Q0U0J0N0I0V0W0X0Y0W0R0K0D0f0K0e0d0c0W0d0X0b06055R06A00C3t0A384f2O0B3t38030C2O0A380C4f0B3t0A38032O003s0p4c381d5Q0t3s4c2O5R3A0q023r2N360C0o3r2M4e0A0o342M8T0A0o342M020A5S3A2NAn4e0B3s5S039G3A4f2O3t5R3A4f0B3w5R3AG74f051a4d0s0C5R1Y2K8T0A0o342M020A2K020q0802LY1lR7095aWGGW4w055aLYGW4w055a4iGA3sAk2Q0204015S0t3r1c015S030802720t4c1d015R0t4c05695U0v4c1m6T701DBVH46TMK1DBVH46T
g1_REqNThjCKIuSKdOgOxg4iFPw0TeC4APmYdw8MVQcxNo	pathagon-rules-v1	7	14	3	25	0c090A0K0j0e0H0N0P0a0B0M0W0g04060307050k0l0m0I080V
g1_REvGZtaI8AHQKwUa8WsRXJAKIuFu_QrslyFzQMnJJBU	pathagon-rules-v1	7	14	3	34	0g0O0i070k0U0B0f01050Z030c0a0L0e0h0V080H0l0G000Y0I060C0S270WRbJg9y3X
g1_RF5QdrswiRZC_X2uF5tNfc-Kyw4EaiPsw83-sj2oIkI	pathagon-rules-v1	7	14	3	82	040I010R0S020T0G0g0D0F0Z0Q0K070c050N0H0W0C0e0U0j0i0d0h0l2706MsU0Yv0kA8GL0EanMb8M6a5z4PPOKnDnMMT_WR1o0lBD0H0AWy0g0W0hCn0fC7XK0LWY0Fae0YKe0eMB0gVBCi0F1o0ZTK0KVP0b082t
g1_RF7rlL_9Rlo40WkGaNUHsAAuzK1PznLE1f0gIt0QCzg	pathagon-rules-v1	7	14	3	61	0G0h0d0J0m0b0c0O000j0Z0P0i0N0Y0A0a060Q020T0H0g0D010S0U0EYb09Sm0lX00M26G24gZv0uEUUWMtRa7r69B2DX5yNy0X7X0NKz0U1G0X0P0c0QBd1j
g1_RFB48v1HMdU1R5mDtM5o__soqf4V61MnYoR_HByA5eo	pathagon-rules-v1	7	14	3	18	0m0D07000j0A010208010k040F0C09030Y05
g1_RFCUi155G7rfZHliUnyoufErcvkmfETFru8_-Fgv85I	pathagon-rules-v1	7	14	3	139	0h0K0m0E0R0Q0a000Z0D06050i0g0V0H0G03040W0e0k0M0X0A0P0709Vi0LYwKY4N39b_7v0NV-YR0wM3Gr0K0eOBERT4TgRC016LHE0iLH0GJk0h0PFM0aBC0dG50b6408bF091NVg0O0RZU0jYK0QZ80H0IKc0D7W0hZX0GQ509bY0aKj0XYXJl0lML0PSL4r0W2Z0Y3t0K0BQK050r0QEf0m4G0BUO2x0jBu07DXRK096eVK0cKe0hEE0aXTUa0dNH08Zhb90H8A0I9xHt
g1_RFF8fHNstJ3yfWI1E7Sj_yZjsdqlYUZ30FjuKiZuYH0	pathagon-rules-v1	7	14	3	21	010W0S0X080Q0F0R0M0h0T0f0U0E0Y050G0c0g0b0Z
g1_RFIBFPy11pPpQ3DrUsiAnnmySpX2RpshrPZ7pGwVoB4	pathagon-rules-v1	7	14	3	94	040K010e0U0S070903050i0I0P0g0W0k0C020G0Y0h0R0T0V0D0O0m000AVzDe2U0LP6B4EfP-QqNj0AHq1ub3JP6nMAArHr0W0-0M5c0CMr0XUH0c7y0H0O0V0ANt0S4400Aa0l359S0eSa0HBF0LMWHk0Tbt0mXx0REGao0bbYI90mV40l6b4nR9G8
g1_RFY0hvL4AuAaojaoT7trxoAcEusxyNue9s_1lMtKEsI	pathagon-rules-v1	7	14	3	18	020G0N0U0f0K0i0E0L0S0H0I0c0H0T0F060J
g1_RFfh743LOheHbSy0JX5eS0nrOESp8NSaAyZ3gvTce24	pathagon-rules-v1	7	14	3	57	060E0e020l0c0B090m0F0A0D040g0Z0O070I0Q0308050i000S0M0L0a0X01040U0HSfHJ1r9bFES83db5Jf8pXW0g0jN90h0IC10RUO0lGaLs0f5u
g1_RFftyUcTJPUqU4kCwVZFmmnoR2kPek1wKYlxv-M58SQ	pathagon-rules-v1	7	14	3	48	0K0e00090f0Y0d03080j060D0V0W0g0C0M0H0U0S0G040k0O0X070i0B0R01OY0Pa90EGq0ZVE01050F0dCI150h8_RnWf68
g1_RFoeU-HD7p_l0UnOVDZKxDrYfuYRvayQmn15q5jSpuc	pathagon-rules-v1	7	14	3	44	0J0g050d0E0U030W0O070H000Y0e0I040R0P0b0K0B0X0C0c0T090F0a081QG40l9h00Cp114m0DN9GgAQKZ8m4W
g1_RFuThgSNg7eSdDxg_luVh8oa1i5oYPSkwTYrBDMlBF8	pathagon-rules-v1	7	14	3	40	0T0A0j0B0P0Y0X030I0F08020Z0E0W0m0H0105040i0G0g0c0M0b0a0h0lbv0N00NiBoXLRBQi0CYgUB
