# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_CENVU4-ks-OzhOGCB2trcGoegR_fjLYMRJezojUUHh8	pathagon-rules-v1	7	14	3	51	060L0F0M0Q0a0U0P070R0J0X0S0Z0l0E0G02080I0Y030V0d090Q0e0m0bIK0CVJCjLyQqbt05XmbPQQD1HH7GRiTfK40m3p1I0P1y
g1_CF2RV9Aup7Gz6fJeGNdTb1sXlvVTkWTYVxi1gAr1Ua8	pathagon-rules-v1	7	14	3	34	0Y070j0F0c0B0l0E050S0C0D0Z0g0L0C010I080a0Z090k030J08060C0K040i0D000A
g1_CFQBnL_FbInoInWUWOsOoTh_gbC-5X1kLGzMeu_Y-zM	pathagon-rules-v1	7	14	3	44	0I0e0H0k0j0m020E0Y060C0J0U0Z030T090f0h0l0a070D0N0Q0G0F0B2f0G0c0gAY0T8B9pSj0R09XVTtV_015y
g1_CFjJgfn-4dk7c4LymploFlbPo8RP4RvrJMlvt3o62O4	pathagon-rules-v1	7	14	3	103	0a0j0P0R0O0c090B020e0X05080V0l0J0b0h0S0i0N0d0k0D0H0F0Z04bO07MTZt0LCc2JUfH8We0m6oFC4H04UP4T9R0dYhD30W0BCnIo0ZSsLk0lRCc70mQXRx0jExOi0VDybq0LP10VO97x0819KO0TMib900JfH_0lOy0PJe0O0m0VFq0IItbB0MaP0TJhPE0VMv0lOS2M
g1_CFn0jRgqPM-BU3FxQ9kq_qVfEqW1_GUdCeruJ4e_kiY	pathagon-rules-v1	7	14	3	66	0a0m0Y0B0d080g0c0O0H0b0007010J0I0h0X0k0M0N0Q0D0l0T0j0W0f0U0cQy0E0Z0FJaUF0icFNN05Uk18SqCa034vXB077i1Y356B2N0p1d353u2N4e1d353u2N0N5SWP
g1_CFtWT8_ZodTD9KsslUAOfsAF-dEgO3nFwIdIsh4T_WE	pathagon-rules-v1	7	14	3	15	010N0L0E070D0E0J000V0S0G0Z0T0g
g1_CFw_E3trGy7783iSVllehIMlnUj2_tjTpaKdug58Hiw	pathagon-rules-v1	7	14	3	196	0Z000a0h0T0S0g0L0M0F0E07080E0F010U0b0N0G090F0G0J08020F0i0O0H0A0V0H0cRd0Z0IRe0B2MWz3w9G0B2M4e3w1c012M4e3w1c012M023x4g0B2M5S3t9G3A4f2O3t5R3A4f0B1a5O0s6v6E1f4d0v2J025U7S1R08YFM-0T01X00t3r1c0U2M0a3t0o340P2KYV0q001a0o34035O382MFM0W030s3x1c344d2M3t5R1d0t0P3w2N5P9D34032K360q0B4g021Y2K36030o342M6x080o002O3x1c364f0o3r6C085Q0s3x9G344f5S3x0r0B4f5N1f6w2R0p341b3s2N0p341b3s040s3x1c344f2K3t0r395Q081a4d34
g1_CG28ON5nKLeiesVRzkRLlTaWlFP8xN-syrBl_qUC8OQ	pathagon-rules-v1	7	14	3	121	0A0g0G0B0C0e0I0d0Q0b01000i0Z0X040T0N0M020J0E0O0K0c0S0h030B0l980U0LO8FlSIQ8X4U1GcKmMKJiTg9f0KYkGVZPBs0bVfLh0fRq8E8p0c0ZaM0KWJ0fKA4-0bCd880S3iGS6oF20mJ508WmQK0YUv0KVqU103R0axS60e97TXOg0H0XViYd0BXjDI0VcA0A0lQH0d8o0eAZ3f0AV_J30kZoFt0iVCO-0WYHSk5V
g1_CG3Zz_Ogr_-uKp5_Z_ygHSZOkGbT0fexL0s9ssZK4sU	pathagon-rules-v1	7	14	3	54	090A02030B040A0H0G0A0N0I0O0B0P080F09010M080V0W0O0U0N0V070G080N090O0F0T0G000E0L0S0M0L053A033w045a0C4i3wAo0JMI
g1_CGB11EGsrit-C6mhHeg2fp1jVvrJvZYwpPyZUl_QTu4	pathagon-rules-v1	7	14	3	34	000L010a020b030c040F0E07080E090M0G0T0N0U0S0V0Z0O0H0A0N0H0B0I0GCZ0F6S
g1_CGEzu469lRzAGSfETFYHKsUHX8m1Hdbhg4PUo6DfUFE	pathagon-rules-v1	7	14	3	48	040Q0503010j0m0B020K0Z0D0l070E0e0d0F090f0C030R0G0O0b0H0g2R0P4KGdbpZg0LTAF36k07KE0UDcOv9t1_3hPN4P
g1_CGHgHczz1npYWsKU2KzBJGe1DyEqKpxmr8F7RacbN5k	pathagon-rules-v1	7	14	3	63	0V0I0f0T0C0l0e0b0m0c0J0g0S0h060U0a020Z0i0j0N0c050b0W090V0d0k0G0K0HY40j2N5QYd0LFF0dP-0bag0cXV0k0RcB8Z363uWE0M2M4e3s0F36Gq0E0WAC
g1_CGWXYlLo20-Uxk-R7xBEhKxAVjjqeFDa2afv8Ydz3NY	pathagon-rules-v1	7	14	3	42	0j0U040f050k0E0b070R060L0S0F020C0N0G0h010d0B0i0c0A0Y0Q0T0J0l5E0Z5VLkZR9vC90LB6D0411u
g1_CGhFpMdXzAJAVv9JXnw3-yzCTFFRfCCtVZmWuw72wNE	pathagon-rules-v1	7	14	3	53	0N0V0I0Z020E0A0Y0F0g0d0e0U0T0S040L050f0l0a0B090H0X070G0K0J0QD20RScRWFs6jMTN5V6Ou31bC0cSG8_0dIkKhEbMy0h9n0T
g1_CGmts40DR5hVychPE7pnqgHph4OTZ8Qt7jGqX-cOXg8	pathagon-rules-v1	7	14	3	15	0b0J0i0h0g070U080N090G0A020I09
g1_CGnPP2tJK7BWrP6ERxxjy6EIrRYAW7xspf2xC6lcZTE	pathagon-rules-v1	7	14	3	61	090V0j00080b0d0M0B010k0h0S0e0c020l0a0I070i0W0O0T0V0G0H0P0U0N0m0b0F0OMk0Y7N0W0Q0Cbk0b0X0CO-0gUC08036C0J1ba02OZG3A1b3s2N0pBM
g1_CGor6dhSH4vuTgWiXERQsL7KnDxzVI_XPlWjwLITqHI	pathagon-rules-v1	7	14	3	61	010T0g0I0A0m0B0k0V0O080X0f0K0M0e0c05060Y0R0D0C0N0b030E0P0W3WTN0J0L4lXV0i278PBVJ1OwRG8SaoLZYfPXF69RFY04bq0h2eULFh0OMi0M0l1E
g1_CGs1KGprVf3yX3lwWsd5FBxi_gGlxBQGwo-dyfgCE_g	pathagon-rules-v1	7	14	3	60	0i0Y0j0I0N070e000S0H09080a0G0l030W0Q0c0R050b020U0P0m0O0K0d0zMSM7UKGlUybyNBW_4z0BJVXiKT7VIPOO821IBD0PGDDx0kTEYj06Hm5X0L3D
g1_CGyN-NqSTZ1boaZ2_Ja0Q0wJjnfKabimFS9fr4ADwl0	pathagon-rules-v1	7	14	3	31	050406030C0D0K0J0B0I0D0B0Q0A0J0P0X0H0W0O0R0V0U0Y0f0V0Y0N0e0d0l
g1_CHDL4f0DKZ0tLVXIRiR4iXU8M0wdlIodRvnR3aXYZSU	pathagon-rules-v1	7	14	3	19	0C05040A0B0G0J0F0Q0Y0E0c0X0V000j0e0d0l
g1_CHFEs8LvWi1xxWW2GL7MQ-hSMNgInSovuWQfIc4Tms4	pathagon-rules-v1	7	14	3	57	0k0l0m080d0l0e0f0X0W0Y0Q0f0P0R0I0J0K0Q0J0H0O0V0c0W0O0j0V0G090A0Fbd0B0m0A0l0H0C0D0J0C5S0GbdBU4p0C5hbdBUAAWF5Zbd0N4p
g1_CHOmXb9Dv_qfBKP4RbrONdeoA0bpQwNabvDXx9lDdkE	pathagon-rules-v1	7	14	3	44	0m0X0A0j020e0K0V00010O0H0h030b0J0g0T0Y0M0l0C0c0D0d0a0f040U0O0iHi0R3JbZ030vSbLu00ON0xbG0E
g1_CHPetpj3RPVfcOtyzg45QlyWPpble14jmaeQwJ_ppkk	pathagon-rules-v1	7	14	3	35	000l0T0M0h0F0U0j080N0Q0X04070G0Y0B0S0N0g030a0i0L0e0R0b0T0O0Z770P0I08JQ
g1_CHX3F4FuJQSfvhpTucgrZi922S0TVDxP219sHwQHIoE	pathagon-rules-v1	7	14	3	57	0g0b0R0T0c0D0C0V0M0Q0K010J0m0S0l0X0G0A0e0I0F0h070Z060N0a0W05Rj0YXK1gAaTUFz0HUh0CWsSNYJ7aMRNK0YAo01EV0kbX03I10J0b0B
g1_CHXZWsQyY76KiAIuGOPIqPO0unQfBpdn7pl2dxMEz3s	pathagon-rules-v1	7	14	3	32	0Y0R070Z0f0K0W0X0c0e0j0B0N0g050i0d0h0e02040a0b0Q0U0V0k0W0L0T08Yx
g1_CHdfNQjz8rwDAyindKCGX7v4mhytC2VLj7qjBeHDNKc	pathagon-rules-v1	7	14	3	109	0D040O0B0C0500060U0N0a0V0M0T080N090U0L0A0j030h020X010I0H0b0G0Y2E012z0O0F0kXc0lZ70M0NbLYO02Xc7PZ7B7YOQHXcaeZDZpYO0dcEHXZBQwZwCo646talKMZy0PcGMKal1DbU6LbdJT51FJ66Y6ZAVEahRN0OMkbIbsLYHl3wKh5RGC4iKY3wQjYXPa4w0l5a0MGB1nApVs
g1_CHkTNc1atkCY6lp2lsQ8kRGwJDfn_XI4jZBM6yCYPBw	pathagon-rules-v1	7	14	3	162	0b0Q0f0a070X020U0g0e0O0T050m0d0h090e0B0i0P0F0W0b0M0c080E0d0V0F0W0N0G0ebs0mTQby04Wa01K0NN9yYDW2460FYT0Y1fXU1D61SLRb6E4p0e0N0OXUMtbz0uRaXU0G5pBOSF1KMnXNYMRa6h07XN1RRa0TBcX91K1Y0dBcH4160b6MRhGs0L2QMm1D0ABqRoMmSn0aBq0TMRS0HP0L0a6MRhGs0LBcH4160IMRKM0P0TWj0OHINJSESu0THI0LRaXU0THI16SEVy0a0SWxME6A0T0oRa2QHIBq0_0B0L9C0Z0I0a7lJo0tC7
g1_CHpAHfMONb2sHIIPS3FC_q4sczSC1ZgBwbmx8Cw_82E	pathagon-rules-v1	7	14	3	89	0A0j0R0C0a0P0Q090f0d0S0M0J0e06080T0i0W040K010h0B0Z020V0N0gIe677vNJVnYDK7Fb0JOz24DvA3M7Ufba65YHRYQ80OKm00GE0NTAHr0RDn3B0I7uJCWUCT5ZawBv0e6RA_4E8e0FZQN404CTVn5La4HTFH0jZ3XW0i0lA7Fy
g1_CI1phOdrZdmY35kjUGdJmbvQHzpjJz6vfE_k7Nf4wzk	pathagon-rules-v1	7	14	3	73	0D0I030Z0d0L0l0V0U020Q080f0F000P01040A0j0G0S0c05090a0h0kV00CWn0f180YY0EvJqAT0X77AkRGXkSq0CPU0mHvas0hDfC60bHK2xOp0DMv0LFIIw0RH20f08Cq0eUg0Y03940O14
g1_CI8NvjppYHOwdHM-hb_4X0y094mvoljFrk2rjOVcKBA	pathagon-rules-v1	7	14	3	68	0Z000U0F090h0A0e0m0k0c0T0P0G0R0Q0f0j0i0L0H05060W0B0K0M0O0g038e0V0d0l0ELFAwNBC73OWI0b7zbEW-ZNI8Gz0MSd0cPa0lTE0HDB0P04Vg0I0A450B0ebp4t0C13
g1_CIChzglHJl2Y_190xQ9R-WjIuYpjjmDA2xPnB6Ho8w0	pathagon-rules-v1	7	14	3	55	0Q0a0B0W0e0i040c090V0d0O0h0g0S0E030m0T0Z0K0M0H0L0N0Y0I0608IK0RR902Bz05YsV4OlEaPT2-OOLDc80kJBLpHw7y0DMj0JGi0M1x
g1_CIGbJcpZ5CmVwL3gKaAW70rYfJNz00Y0Gxu5vpahz8Q	pathagon-rules-v1	7	14	3	73	0m0L0F0f0H030I0T0S0M0d000P0e08040E0V070O0Z0G0K0X090l0i0U750bKS057_4dS405E-bKHG470NTd0c3jCCJtLUFEV80ACMOG0IYA0W0dRY0ZMx0D6f04Gi40040E2U0C0JSWar0341
g1_CIPFXtuZypIRxjepOoWgj19l2jJrbu-QnpjNavG9Yn8	pathagon-rules-v1	7	14	3	50	0G0I0Z080Q0R0c0L0h0T0d0E0D090J0k0B0H0S0e0A0O0V07020U0i0F0a0K09GdSX7ZLRVT0fCZV20FZ2Ew8yCCOb4B7zO80K6Y
g1_CIW05pL0KBqVkEQZvsD-Mp6vK9lQUfYxLKALrHI-kcQ	pathagon-rules-v1	7	14	3	21	0R0K010Y080F0M0T0F0S0j0U0a0V0T0h0i0b0c000b
g1_CIefBm3N7M1uA15itS6aSBHK7-qx5unTs4mZdChOFTk	pathagon-rules-v1	7	14	3	93	0V0N020J0W040Q0g0E0a0k0B050M0Y070Z0L0R030A080d010I060F0D0K0G0hIh0l5e0OG_0S6bMP0E0cENPN0maOHsRHXTYL0D0eN3WMCZ021i2V0iO2990jYdJu0FGb8O0i7DZC09MA8j08GO0K0RaB0D0J490iFH0A0H01TI0M0XKwGq0UA15k
g1_CIrOx2YRLcXJZUkzzaYEvutVmBy4E8lLQSFa1poBDc0	pathagon-rules-v1	7	14	3	57	0F0R0P0W0D0b070T0Q0C0l0a0d0O0G090V0L0Y0k0M0B000h04010E0gRF0KVO0L0sT8Cz0J6c07009QOM1pc9Ft0kC0aI0iZkLk0kX_0hYi0B0E13
g1_CIrgFMxiZjiQO9vKJArqxM-QtSETMji2WC6pF1n2A0M	pathagon-rules-v1	7	14	3	98	0W0P0I0B0P0A0H0O0V0H0G090H0U030O0A0N080Q0C0P0B0J0X040509040G0F0M0G0TOY0V35032J09020G0q062J021f010_1Y6907020v000F0u5NBqCU0F071g012S0DPb0G0J0F0Q0p0W003A0P3u2N4e1d350q2J3t1c0D0s2J3t354f0r2O085R1z09B8
g1_CJ1hdM5037n2NDgWKZF4n0QtsJTBobAQKYh45nJwBO0	pathagon-rules-v1	7	14	3	35	0B010l0E0Y0m09030c0O0f070L0D0G020P050J0V0X0e0C060U0K0i0WGwG5QSPk0X0h8I
g1_CJHayswIaCCZ3KkAnDIrVZiyF8LOB36BwMK_OnsEnSc	pathagon-rules-v1	7	14	3	56	0b0A0E0W0g03050M0Y0U0h0j0L0a080c0i02010I0e0X0f0F0G0T0D0B0m0FbbCeW9PH0VQdX2JFB509P8UAc7SXWc9RYp01Db0W4Q0i7S0BRT3H
g1_CJJdjZ_xj1T5fic7wqNpeoz5rKx3wTxQJLVgpKRK5vY	pathagon-rules-v1	7	14	3	39	0E0I0f0C0F0g0R000l070Z0N0P0X0L090J060A0m0j050H0Y0I0k0d0T0c0M0O9-LW5BF1IoS3NY3u
g1_CJKdXsR-OQWkT5BMKGPFvTLqwRLWKwNLMe8EbMD9oOA	pathagon-rules-v1	7	14	3	125	080e0j0i000D0J0X0B0h0K0E060l0R0T0P030m0A0H0Y010I0k0Q090W020PcG0ZLu0DbE040fV_Me05Ww4o0dBfbcK1aa0eZuYv16Ro0J0BXG0C00YOL_0JHIBqRo0I160PBcYhGsB36hBcMR0D1D0O0VB3MK3WBVH46T07S0C2H403MYS0BcFY0J0H5i0c0CMR0VVr0d0e6TBc0_MDHI6TBc0_MDHI6TC21RMRHI0c0NBq0VVy0GHIXd
g1_CJO0FzM8uSKMtNQhDnYF3cYnJK7omula1ynkQkb03_I	pathagon-rules-v1	7	14	3	70	090G0b0F0M0N0R0H0Q0Z0g0L0j0c0T050U0S0E0M0O0V0A0f0a0P0O0I0l020Y090JU4Qv7jNI0709Rr0YHc0XOv5l0AXc3GZwcBYS0TbUXgcE6uagbUZzcEZDahbUZzcE0P0iasGIEk
g1_CJR_KuGXsnCe_OeHgRtB1st1vRSKboRWD3UNl9DhuPg	pathagon-rules-v1	7	14	3	52	0e0X0Q0l0h0X0m0e0f0i0a0Y0R0J010Y0Q0K0k0R0P0j0l0I0C0W0d0J0e0c0b0P0Q0c0X0J0V0U0W0bAL0TUe0d1a0P0H0W0Q0X0VE_
g1_CJUX2t6QVVVpUcACTJUAvm7fWY3swLVxOPHKZQscu38	pathagon-rules-v1	7	14	3	55	070D0j0a0G0F0i0m0O0H0K0G0M0X0305020B0A0R04010e0S0I060U0c0P0T000l0b0W0KNiK8DI2s0g0d0CZvPh3Q5W0v06V703004v0Lb20N
g1_CJUoEuS8kIiAFL0J6Z9JxlukvJTviJjxkcX3JCyfyNg	pathagon-rules-v1	7	14	3	30	0d0D0P0U030a0K0Q0L09060E080X0b0l0H0Y0F0D0i0O0h0G0j0P0m0F0g0N
g1_CJaWY1JIrAod8lsrYzvkKUVRpaWuEgazx5kKdUpn40k	pathagon-rules-v1	7	14	3	196	0R0l0Y0K0Q0f0X0J0e0m0D0C0K06050W0P0I0d0P0k0B04030A0H0O0A0P0V0W0O0c0j020c03bU32cDW90e0fZrbTakcF0mZvZA0d0kYMbRWs0fXcZuZAah0eXcZuZAVK0d0k0eai0dZ8cDXf0lZ-0dak0fcF0ebT0dah0kYMagZB0iZz0dal0ebTYRcF0fZvZA0dbSXfZu0jZ8ZwXe0l0mahZy0eYPZ8ahVIZyYPZ8XdafZyYPZ8XdakZy0dZAYOag0kcDafYQVJZCXdZuYPagZBbSZzYPagZBbSZzYP5NZ8Xd0daiYQbRBOZDah0DXcZuZAcD060k0DXc64Z7VKYRZvaiZBbS0dXcafZDRV0YXcZuZAcD06XcZuZA6306XcZuZA1T
g1_CJasFGOYFl_AXY7LcISQaz6SIfutxYR8D8x0pP156R8	pathagon-rules-v1	7	14	3	77	020b0c0V0a050F010i0m0Y0L0I0D0l0b0W0g0J0f0d0e0R0E0P0U0S0Z070T0O0SCdN-Uh57axC60lRq9g0K6UVDM9X7FYbgbW0gYyCs2_0dcF0lRQXA0AMO0ZVga90SRi0H380M720J0G0e0bND0IFN0B
g1_CJdzg4HUcgR1CMdfOP0rj3OqECtesFLtaiPknPn0pgI	pathagon-rules-v1	7	14	3	57	0S0T0Z0C0U0V0H0e0O0N0G0T0N0U0M0F0a0M0b0c0U0d0T0W0X0P0Q0J0P0I0B0P0A09Dr0H020G0O082K0PQ26x1c7l0o0H0X4cQQ0X0H0P1sHe4X
g1_CJpS4SJVur_q388sAq4RUDdPo2ZcMvGZUJomHwf7F0A	pathagon-rules-v1	7	14	3	79	0k0B0G0l000W0a0Z03050A090U0P0V0j080S0X0K0Q02060C0m0Y0F070d0M0DZw040kOx0ICz2OQQ0g3t013aAMLHYtUo57cA0K1J0N0X6WDK0CWF0Q8h0i0hZ20i0NXz0C0dbO0jX50VViB00H0D07DLS90X
g1_CJuusr04A_bLxWm1f9xbxXLJiIK4373L4Js81QdcvFk	pathagon-rules-v1	7	14	3	72	0A0c0Q0d0V0O0F0f0N040K010S0m0P0a0Y0h0g070E0Z0V0W0U0i0l0X0306366K8nSO0j05OdAO0I420AUiF83X6B1fHe5i0INa0EHQ0S0bIZBHb76A0Obs09WH0S0TLK2s08Ha0Y6lK84F
g1_CK3fBLQ-SH8qzhmVc23f8qasdQum5SaG9Y73BO1pYLk	pathagon-rules-v1	7	14	3	88	0V0g0h0U0L0P070e0i040E0A0j0T0G0Q0C0F050N000K0D02060c0b0X5lKfOZ0B690WZBNGHF8TJDCy0d0V07UR0vbJAc0O0WQdWb0YB70hLjOw0V0K3SYs0mSj7M0iO-0VPtKH0RGZEM0DDcE_0lJc0HYz4E0abv0JTc0VU0YD0e2p
g1_CK6KjYjR0Y-SoAAqdHbQsC5f8ePdGm41hUF-gBv-IkA	pathagon-rules-v1	7	14	3	57	0H050L0Z0R0K060X0I0A0M0P0e0j0Y0D0f080E0J0a0B040I0S0b0l0T0a0G030d09KPaoZE4IUi5m19MPFI070UWGT7RSBJ0mbRNB0j2g0d8C0c3O
g1_CKVESGLOekL-1YTN5uZZ51t1NzJNooUC5AbqD1_8EEk	pathagon-rules-v1	7	14	3	61	0Y0e030P0N000J0h0g0G0c0L0A0Q020E0T0X0Z0j0B0M05040d0R0W0O0X0f0k0SVO1JNj09PWYOS4IFUYDW4oKVa6LwXVZdar0kcG044u06980mPM0dCu0i2j
g1_CK_qjCDyIRpfxuFBM9WvtxsK-KCtb1XwhUWGp18-oVk	pathagon-rules-v1	7	14	3	86	0Z0H0B0K0O0h0T0a0G0N0l050F0S01070L060X020g0M0d0T0I08000R0f0F0E0HbS0bEs0cWi0AJMGrXF0PFo0lC70NDi52270fHH0E9S040sD-O20VSAWt0k0CXl0BUv01FO2F0WOgGN003F0fVS0FAl0kDd0P1wNf09Cy500g
g1_CKgQBC3vkNKgnh94VJ7RpcZXJKTIpVsoFw2M6LQ2eXg	pathagon-rules-v1	7	14	3	30	0O0G02060J0F0c0h0R0f0H0j08030I0m0E0i0S0l0X0a0L0Q0U010C0g0V2G
g1_CKjq6M4bZUzhP4UaYWT4AgBKk32G8uEN8Alt_23hEaM	pathagon-rules-v1	7	14	3	63	0b0M0Y0A0l060k00020h0B0R0e0Q0S030D0d0O0T0H0i0f0G0F070K0NQ_0jJe0YCeRKAT0C0mNJPrZUJSQ6Az0Z0OIW0BLCbc0m2zbj0DRjFV0QaB3M0m4GbI0kED
g1_CKsQamy-zHDUC8LY_7IuwhulIynnSSimH4qY9aVN4OU	pathagon-rules-v1	7	14	3	196	0R0m0O0H0P0I0Q0J0K0N0G090A0B0H0A0G0C0D0Y0X0W0V0P0X0O0W0H0U0f0N0e0d0c0bbd0VWF0d0f0cWE0f03Wi02M567Qv580RcA67QvAp42bb5v4i050DWE5O4iAp421c5O4i050D1Y5O2PAm041l5O060p5N1eAl2W0p5N1e092W1Q67QvBG0DcA67Qv0Y0DcAMCRE0Y0QcA0RRZL-WbLKbxRZL-Wb0fbxWC0e09W20XL-GWWU0eRE5vGk0KL-GWWU0fQv0YGIR75o0YAq2WLm0R5aWGGkLm0R0DWi60MC0RRSL-by06345O4e030o342M7i090oWA2O3A030s1a0Y353r2M4e090o342M7i090o5N2N391e0f3w0r5Q064g5S
g1_CKvOA8ffsR3kacczFueTW3ftQDAPRN4t9i9pjXKo0R8	pathagon-rules-v1	7	14	3	88	030Y0j0P0C0M0Q0Z0S0L0k080K0b000W0a0B0J0I0d0O070i0R0S050T0VPxaVQzGM0U6g07Ac06PES5Uy73LH0FSUG-0QMPD_6C0mK3WF0fbj040OWFKy0IA7N_0d7xaB0lJKNi0UFGQ1ERFyQ40PCxJzHv0HDW0B7C0XP00C2w084T
g1_CKyGpj2iCTzCGfDf6iy4El0FwpeEwEI4jOhxXRq8gGk	pathagon-rules-v1	7	14	3	37	010e0Q0R0G0O0m0X040I08050S030H0K0Z090M0c0h0P0L0A0V060U0H0l810JG70kEi0FJZFu
g1_CKyy0OYsjVCVn0S12IagoBwKqZ6vYrePn0iJyu3IUbQ	pathagon-rules-v1	7	14	3	22	09020T0G0E000F010M030b060I04050C0J0B0C0D0A0C
g1_CL4ojK2rwYSfKjHN2Rft6lmdWKVtdpUjwvZ4nBd5ii8	pathagon-rules-v1	7	14	3	79	080g0V0T0R0P0i0Y0m0j0X0W050D0b0h0f0E0I090i0X0k06070j0C0N0U0G0O0M0dIM0S0B0Q040P0I0iZnJcI-UqBYOWQaNv05Lg0FAIBI0K5B1F0C8s0bYUb70kY20J4JGA0T7A0YLkW_0jHicB0hWj4X1Y
g1_CLBE4i8n42vFEOpDyQCObU0-X8rWxOQ3fkvuMSVx9Og	pathagon-rules-v1	7	14	3	66	0E0L050m0i0H0R0j0S0J0D0Z0F0e0C08000h0Q090W0G0B070L0a0d0K0J0XAi0PLT0NBSbhFwKP0f0M0O6AC1Ia0g0iCRE0JRX_0eQ6Gv0hMd04Vg0PXJ0A0eOhWP080U3y
g1_CLG41xVmyjFwQ5TFzBaieBhfYxoGZ3URIcjtlKgVuaQ	pathagon-rules-v1	7	14	3	102	060I070Q0O0k030N0d0J0A0D0W0U0F0j0R0T090V0G0m0b0l0S0M04016hFWCNOR8CI00c1tPxEt3S0eU-0E8jKBTV0XHlZFDX0d7Ob309M-05AFU20AOoFW0UBo0FV70lGD0ODz5f0fCR1p02AU0QVb0TQD03Omb20c4nA6LAD-0Q7rOn0j3_a80XA7Qt0KLdZQ0kGGaJ01
g1_CLRN4yvbsun7p0Oqc2425Dhq_g6iJDoVl02SzTYPhCQ	pathagon-rules-v1	7	14	3	21	010P0L0D080c0F0l0M0X0h0O0607090Z0b0k0a0Y0T
g1_CLjfSojRsBBxriFsN4akZEh43A5oKiZoBIx4DsJaHEo	pathagon-rules-v1	7	14	3	50	0Z0g0a0h0S0T0i0j0a0L0M0i0T0N0b0U0M0b0c010b0V0O0c0N000U0E07080F0G0H0F090A0G08020903042w020c036D0t0V1d
g1_CLkV4xLwmHbL70-bvTUSye4Ho2rpoK7mABGJXIV6tew	pathagon-rules-v1	7	14	3	66	0c0U0X070H0N0m0T0b0i0k0W0L0D0K0Y0I0R0j0M020d0X060Q0l0B0A0V080bNE05BNba0J2p0mZnO3QBbb01Lg3k5ZU602EF00030dLR01PX6I0H0MF10Abc0BO6080P2S
g1_CM8d1eWfYH5FftXZh5er2pqUT_drW1cZzJIgt_94xh8	pathagon-rules-v1	7	14	3	27	0k0O0W070J0f0C000Z020K0V0G080P0l0b010I03090e060A0d0L05
g1_CM9PBP-YpBlUt1pAPpHVWx7shGmGhkyMhWLsLi_T0A8	pathagon-rules-v1	7	14	3	196	080F0G090A0H090G0I0B0C0J0B0I0M0N0F0O0P0Q0I0P0405030C02010W0X0P0V0U0W0T060D0K0C0D2J1a01090p4c1d5O2P0p341b012T0p0R1b7h2J8T3c1b3s2N0p341b012N1a350q3r2N1a350q0A2N1a35An3r2N1a350q092N1a358U3r2N1a350q002N0p341b3s2N0p341b0A2N0o367j0D1a3s3409015R2M4e05060C3u1c2O0A040o368U0B0A5P0C031e0B0D2K5P0AAk092K360q0D0A0C1a013409013u2N4e1d013x0A4g395Q060x4pGA5h06B90DGk0C0K5YGBB2Lf5167GBB20DRE5vGBB205R05oGdWUBN
g1_CMBsHYOp0k0br8sh6iY-txqGX55jZ5ykezSLNtS8JCM	pathagon-rules-v1	7	14	3	92	0Z0d0k0W0g0a0h0P0l0C0F0T020m0A050S0309040e0b0U0X0c0T0d0j8m0V0i0U0c07X3Jx0N367g1bbI2yUyNu0H3kHK0GUF0bGh0d0V6r0c4G0T0Ma6Lg0a0LE10b0MZMRb0Z08S80cDkZBcD0GXcJ00N0dIs0M890NTf0c0G0bDW0N0c0UWi
g1_CMM83H-mP-l-KwtB_cBle5nmQzD8Bh5mPoisq1vY4VE	pathagon-rules-v1	7	14	3	63	0e0E0Z0l0L010K0P0D09030J0C0H0f0R0d0W0c0g0A02080h0B0F0T0N0Y050U0R9O2hWS0aAfPTNs0U3qS-0EWzC0YGUp0hS6008X0fREbN0W0GFH09Ne0jYtIt0d
g1_CMQnuK6CXeBlFFsIX5c3gayld2eGUFO_jVjWrVAwVcU	pathagon-rules-v1	7	14	3	64	0H0X0K0V060f080S0I0j0P0a000l0h030c0k0M0Z0C0Q0m0B07020R0WGS0KHmPxANaybqT4Ty0TLH9QYGayDp3f0QSJLRac0Y0Q0D0fLy0U2G0JRQ0cIfZc0lFjE50R
g1_CMSTkkNjEP3Alf0YNhY2IRzhnW4gDvjMQlBAkI5bMkQ	pathagon-rules-v1	7	14	3	196	0g0S0Z0T0U0a0b0i0a0h0N0a0M0L0G0F090M0E070F080E0F0201000A0709010H0O0G0V030cHZ0L04HI0MRv0ZMI0MX14HHWRvC20EW_0T4fMI4VHIRv0a6M0MGzMYBx0EXU0TMt4gRf0a5RGy4x056M0MGz4xBx0EXU0TMtHIRv0a6M0MGz5S3xMH3P03Bx0EHP0LMQHIRv0MX9MmHI4x0aS0C2HW0TMm5pXG0ES0C2HW0L0E0MXG6hMt1DGzRvBVMR6aGz16BVMR6aGz0s3x2N364f0L3tWx1c5S3A033w385Q012N0p3A1b3r2K4e040o342M3t040o342M3t0Z01HI16SE5w00HIXGSEC20EHIBqRo0Z6TRhC2X9HW6TMKBxRo
g1_CMYhJ58nbjLaRQZl3R6n8Ye2HAZmOB3KyUerJmgbti0	pathagon-rules-v1	7	14	3	58	0B0I0A0P0H0O01030402090G0N0H090A0G080F09080M0T0N0M0G0U0V0W000V01070E0L0F07080E0s001c012P023F0341044p055g0t6v1g012YD3
