# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_uDqVxWeaqsAmppypCwhDF9Pqwhv4JaVGuRDWad7XdyQ	pathagon-rules-v1	7	14	3	72	050008010R0K070V0E0P02030H0T0j020a0M0F0h0A0U0W0S0k0J040g0BPG0Q0tEKOU6PYJ071v6Hc4Bt0a4sbODoNG7nIv0UMU0c3f01Fh0mQLJM0VDU0fag0UBIJ40LSF280lRObU0E30
g1_uE0VG7Rj3rCBIB2D0OaDqfS9yQZaGtrGMo7W3giNG_k	pathagon-rules-v1	7	14	3	70	000c0Z0f0M0m0I0P030C0J0k0Q0X0E0V0T0D0j0Y0l0N0O070N090K08bG0L0102Ic0bEf0lL90g5X0iFbYYIB8LBiTFOM550IRR0kOh0J6z0FHI0WQR0dVSSd0VN42x08AaZO0bJL0a
g1_uE6oK9re4z9ZRlUvlbdwq6Mbp6Q4btKWmlJHJKbnWgY	pathagon-rules-v1	7	14	3	62	0X0Q0e0W0d0P0O0V0c0b0V0U0W0N0a0O0b0T0M0R0T0Y0U0f0l0m0k0j0i0hZA0iaf0k0Z0j0l0SRv0ZX9RhGs0L07HW6TMKBxX9HP6TMKBx0_Gs6T0MBc0_GsY1
g1_uEQftk69J9AshGb5PQUuJadtl0pUF0_NpjinfinuW_8	pathagon-rules-v1	7	14	3	57	0B0D0f0U0W0I0A0S0G090a0Y00080c0P0L0h0M020T0i0V070H0N0g060Z01E20m0J2d0fYDPL8PH40RXLQf3-RUDZA_BoGXRB0e7x0EWq07Kl0j18
g1_uEQt68pSIde9lEQgIFZjUOfAFik5KtboRAQ70ca7mWM	pathagon-rules-v1	7	14	3	29	0A0d0B0h0g0l0K0W0m0Q0Y0V0f020M0a0c0b0I000R040N0F0O010D0k06
g1_uESL1ZZfFDWL7Ej5LE6EfFX2JBEtz7_741ClkJ1FTtA	pathagon-rules-v1	7	14	3	45	0U0N0T0M0O0P0Q0O0F0V0M0W0G0X0N0H0I0J0H0Q0B0A090H080I0A0C040503020106020D260b3k59035x2l0cOI
g1_uEajH7Gc828JxpChLdh4x_F_nF9pxcjUOgfF891-Pgg	pathagon-rules-v1	7	14	3	94	0E040S0X0k0C080G0D0W0m090Y0P0Q0I0J0U0e0g0X0d0N0B0b02060f050eCB0lQJ0LYd0aMG014g0OaJPObzUn0I0R0TDZ0QWw0fWx5S1e3s0X360q1c0C4f5S3x6C354f2O0U5P3A0G0M0W0N0P3w2N5Q0T4g1d3A0V0dTB0OAn0U4g5S3A0c0BLx
g1_uEbj3NxIZ49n3D_snvvVk9pwQKv3kvc8T95QwCyIH_A	pathagon-rules-v1	7	14	3	25	0T0M0F080M0K0D060a0J0I0D0C0B050C0H0A04030B090G020h
g1_uEdSbWzDDSs2wUKmYxO54qjJDE-uZzEtkOXLGg8Y1k4	pathagon-rules-v1	7	14	3	102	060c0A02080D0H0l0O070d0J04090G000I0e0a0P0d0K0R0W080b0i0k0M0V0S6V0EBH07PB0aVpSY0dLT1XDh0F6T0KYYaYEMGY0U0hXd0j0g0T0ZKh09Tu0Yb00MZV0jN6Ry0VOL0kRV0YIM0aBM0fap0UVuO0XD2U0bSsZW0KUH0RBuCk0kbi3G0gaU0J0kO10Q0P0jGE
g1_uEiu7bsgHKdiqR9kpFkIKnUTLbzEdDJA1dlqXmFNEmI	pathagon-rules-v1	7	14	3	60	0Q0l0L0H050e0V040R0B0T060a0Z0S0P0b0O0f0J0g050k090A0X0M0K0I0N0C07A8Fs0d0c0iGKMe030W0QM-KjEn0m0xJc0JEE8n07PH0T0jQIVB079p08
g1_uEk8WQbR4UuyxfwSnm8tX71CBRgNPT_R2J_coPTV_dE	pathagon-rules-v1	7	14	3	64	0B0j0A0K0c0Z0Q0Y060S0I010O0C0i0X0M0f0a030V0b0G07090D050U0LMD81AdOYWM5c1G000l1P0H0dbP01BTCZ0h0OaqFw0R554L05RI0i6f0aZh0YWZ0FNOD50a
g1_uEkBAHU26keL2JFND0tIJGk6lwE0xsFzQV50HcEpQ68	pathagon-rules-v1	7	14	3	42	0h090C0T0S04050c0J0e0d010Q0F0X080b060W050002030M0B0I0A0B0L0A0H0G0A0NTl0U130B0P2T341f
g1_uF1npnq74o1oHVo1aZvGOgJKbT1pHtWa9f-03tmqOnA	pathagon-rules-v1	7	14	3	42	0N0M0L0U0M0T0G0F0b0M0U0a09080S0Z0T0E0g070Z0A0a090H0O020N090H0V0G0c0301000h04X0060g0s
g1_uF82GjOIsCwJScdwOBfI7VTnnYjZmKRp8uOHmFB1gVE	pathagon-rules-v1	7	14	3	79	0H0L0N0Y0e020A0l0V010d0g0X0K0m0P040D0Q0f090C0M000b0F0k0ZQV0cUkAy4GWQ05Aic2XJ0WKP5IU2Q50v5a090f0SAu9U0D8805Cn0PHM06OH0PEw0F2e0d0hWg7c0BDd0kHU0CZrPw0g8x09M3043M
g1_uFBgZR8QD50VA3CW0AKDvWFjIjjPhMuT2dWsmzoIay8	pathagon-rules-v1	7	14	3	60	0G080B0i0U0R0Z0h0e0P0V0I090W0b0N0m040g0J0E0a0M0c030X0S0H0CIV0j0QX1PuMEY3BV6T0fSh3S4Q0WLP03HKP477A70l0VKdWm0HP80F0VQIJBHx
g1_uFIKROuwXQoZfRmEY34YJZ_-En1NYAtjGVuMM2WIM8g	pathagon-rules-v1	7	14	3	22	030H0J0C0D0Q0e0R0K0E0b0G0I0J0P0O07000d0I070F
g1_uFPDbQQAkEA-771OfNr1D0lrAiZwXdczA7eYIYQc65I	pathagon-rules-v1	7	14	3	196	0B0j0a0N0f0A0S0Z0C0T0d0M0X0L0405060300050O040Y0S0i0e0H0D0l0k010eYhGzQXMY0G6MA4HIWsSEDg0ZRJZ-0YakUqcC0UXhOpYMP_bR23Xe0ccD9LZu6tYPFZZ81HXdQLZuAH0G0eZARCXdWbZuVRYP8BZ4TtBcJIWy0C360h1b61SGNtZ-b2ZCK7cAL_MzA8WiYGcAPlRZX1WiQB0CaNcA780A0E0BJgRZNtWiEQcA0VRZ5dWiFzbyGgRZEsL-0WcA19RZSAWiCbbeJramDm69ZD1Q86Qvbo2IBwWiHK0K00bY0e0TFx5o7dGIW2RZTPL-0IcAT0RZPX0eMnNgOtc6bIWtaQB2YBVVQBGIOe5hUdBNEXZySZZANrahbmZy
g1_uFYxdhDucwIsvQu8aVSwLMIxWlLrL1IIa60EWU1ou_4	pathagon-rules-v1	7	14	3	45	0F0C0c0T0m0h020d0j0M0f0Z0S060R0W0G0E030a0P0N0O0L040V0Q0J05Po0WHOLa5O2JS_CXA60BRg0x0IWu02UU
g1_uFaAXGezP25JJQ_w8o7vqn3AAyX2VSfYTqSK7l7PAzc	pathagon-rules-v1	7	14	3	96	030b09060I0e0k0T0R0J000H020C040A0U0d0D0B0I0L0m0B050K0X0i0D0N0M0U0G0F0QVg0M8Z0GFjLq0V0N0SI2Yn0i5v0AGW1QR7c3LfWbGBR7BGLf5oGBR7BGLf60GBRZBGWb60brR0LY0MGIWU5o0O0cVL0NTC900A0UZN2K6x345Q1e2dBG3H60ML
g1_uG3rVOR6t9Xizjt2Zsj4jO3nELMWv-wlk6ZjN6gbgxk	pathagon-rules-v1	7	14	3	196	0c0V0b0U0a0T0W0d0X0e0Z0S0h0i0j0b0i0c0k0l0d0g0m0Z0l0a0e0f0Y0P0f0Q0O0N0R0O0M0L0EGzBVX9Y16o0u0hGsMR6TRh1DBVH46TMK1DC2H46T0MRh0SGsX96TMK1DBVH46TMK1DBVGt6GMK0_1Y7E6aBc0_0ZMD0g0SX216RaC26MGz16MDBx6MGz160hC96MHIY1RhC20hH468RhXGBx0_68GzMYBx0_68GzHeBq0_0MMD0F1fCbBxHr6hGz16BVMR6aGz16BVMR6aGzRvC2MR0SGzMYBxLT0_0g00XG0MS01KGs6T07Bx0_Gs6TMKBx0_Gs6A1fBW0_Ra6T1fC20_Gs6TMKBx0_Gs6T07Bx0_PH69GzBq0_0W681fBq2X
g1_uG9qqhitAy_MS-9dUDelzhnlo5p7btDE3u1z9veYBuk	pathagon-rules-v1	7	14	3	42	0W0D09050g0F0O0e0k0Y0Q010T080L0B0H000f0i0X0V0J0j060P0l0R020MJD0GPb05XPLk0gYz0DZlF_4t
g1_uGKEDxVXH454I-tH8WR_rlH4orytpxG9b0lU0SwE0cM	pathagon-rules-v1	7	14	3	30	070U020L0Z06030T040P0H0m0D0S0k0X050C0W0I0R0J0Q0B0e0K0A0N080O
g1_uGSmrC4SmRIndL1FMobKIQZEUk13aUQeymNGQPkDrg8	pathagon-rules-v1	7	14	3	54	030P0E0Q010V0d0F0W0B0G0c0X0I060U070g0l0J0Z0f0N0F0O0i0M0k3l0bJ0aKUqEq0TFm0RDs0kHQ0DMTVX0YbT03Y13daI0lIEP80m4S
g1_uGTSGyfqWDo1c9V2dPLgaHdA3TYiJqICi51mRtIEyc4	pathagon-rules-v1	7	14	3	27	040G09020B0F0I0H0E0J0O0I0P0L0I0V0W0O0N0X0O0S0W0d0k0U0d
g1_uGUxgf1kNYuK_6wYJWjYa23y6EJcln5W3zxSOHmcbRU	pathagon-rules-v1	7	14	3	64	0J0l0Q0O0Z0P0N0a030d0U0M0D0k0K0A0W0G0m0c010b0F0N0V0H0T0U0f0j0MK63BZ_P_056p020IDuFND50B0PNQ5L0H0icFZU9LIPDr2R0gNq3L0eXpK5G8020JYW
g1_uGgZ1FqTqxx2jBbv_xysf5gBG6szfkop8nDi8btJ91s	pathagon-rules-v1	7	14	3	97	070E0i050B0k0V0W0I000Q0R0e0U0X0g0m060V0P02070G0a0c0W0K0S0l0h0bXJ0LSy0Ma7Vm0CT7Mw0AAV0gYQI5JVD5ZUH50aX40ibTKV0SabIt0gGh650DIKBF0e8P0D4T0fOvRQ0hBM0ZLs0M4-09Kx0T0QN-Db240XNPLKbD0WbnJjNk0TCvBk0JPY0K
g1_uGqInYXwLbLvrm_LkuL74l63ZmtXZ45071IXyOJqnJ4	pathagon-rules-v1	7	14	3	66	000801070F0h080A0E0N0705090k0G0H0O0b0203040U030i0B0j0A0a170HBn0N6E0T3w045N0H4i050z0c5a06JSTe1w0VB50d2u0W3YUIID0P7X0XAN0MCi0dJU0XMm0g
g1_uGsbsyk_oWPDhDiRh4Av1g5SSdmg8DeDBivfcldjCpk	pathagon-rules-v1	7	14	3	79	0i010k040S0V050D0Y0N0Z0b0l0M0A0h0O0H0I0F0G0e0O0B0U0L080f0a0Nam0T060Q0C0907KkRJ29ANW8aT0e5d0B0N0bF94Y0k0JMR0i5M0FNx05L70d0QCwAZTb0Y0cae7x0RH_Lr04PfYi0M0A7EPCMe
g1_uGtjBwaS51C8ld4Vtj6VLt7y-70h51LUYuXGyRRGHrg	pathagon-rules-v1	7	14	3	76	0A030H0O0N0G09020G0M0F0N08010T0U0M0V0W0P0I0B040P0B0d0c0W0b0a0h0L0a0MNc0TUU0cTB0b3x1c4d2O5P3A1b4d2O02385Q4i2O02385Q4i2O0f385Q4e0X3u1Y2KIQ0N0o8409YDJa0OWa
g1_uH38s3jkLPY1gT54pUjXnrKL7KpdB_c4KF2dZVWl7u8	pathagon-rules-v1	7	14	3	31	050T040c030f020a0b0A0B0L090K0A0X0C0h0U0F0M0S080j0i0W0V0G2Y0J3R
g1_uH3c9yxTtqbjZniw1vD05u-409DWGk14I-wudpYqAi4	pathagon-rules-v1	7	14	3	33	0d0c0V0W0O0H0P0I0W0J0Q0X0e0Q0A0B0H0C0504030b040U0N0G090H0N020G0m0l
g1_uHFQC8y5GOegPSZvnQHpRCEhYQ-R9wtXU7nyfagih4U	pathagon-rules-v1	7	14	3	33	0H03010M0F08020A090G050I0N0O0G0H0N0F0B0G0g0A0J0C090Q0G0J0U0D0b040i
g1_uHKgaKYfNjOE-YTPfRwF-U22gYrcgWaySvIRSm0PkS4	pathagon-rules-v1	7	14	3	16	040I0A0H000E0g0J0P0K0V0O0T0F0Z0G
g1_uHXrErICE0kpWJMHaK13toVY_pkmrCF-6kCVJuKiz7w	pathagon-rules-v1	7	14	3	36	0Q030G050U0b040H020L070a0D0d0O0J0k0i0Y060F00080P0h0l0N0ZJa0j09ER6QVMO01P
g1_uHemBI8yocBDgwEZsWH9jhGHkJmhtWwXaXeSKhbCu-k	pathagon-rules-v1	7	14	3	42	0G050J0X0k0a0Q0g0U030e0M0Z0P0l0Y0m010F0d0W0I060K0V0S0L070C08000X0fHw0R0A0j4oDa09c60B
g1_uHetpNIc9bkzfdHUWr8eJXn2Fy_wAHG6kZS9Dk6oVQE	pathagon-rules-v1	7	14	3	36	0F030I0C0Q0M0T070H0d000W0O0i0a0h020A0J0V0L0l010g0K0E090eJE0cL40XGDW6Nk3c
g1_uHi75V9jOzz9lk3mrHjaOpnHoXBAiFRV5jLdyVNawJQ	pathagon-rules-v1	7	14	3	53	090E030S0V0A0l060Z0a050L0e0W040m070Y0I0R0f0Q0g0U0i020G0c0CU8V_LIbRLh0e0VWt8r5B0G0XCZ0O0DAaFjZb0I6d0FIY0f46
g1_uHwWelG5k0Rcpl4GdKV4qksm9XwaH54J6cXnAFBNyjA	pathagon-rules-v1	7	14	3	52	060a0N0f0l0L0H0F0T0C070P0M020i0Q0j0B0k0e0Y0O0A050h0V01000g01ZSJm64ViI-KQRZFT04Kk0QPqY-CkZk0KEV9KQU04Pz06
g1_uHy2OCE_5Qo2cYjdPs9oSETR0nJvkAqTM3t5GM4HyRI	pathagon-rules-v1	7	14	3	26	0l0I0F0i080h010g070f000b0E0c0a0Z0j0k0a0e0d0m0j0W0l0d
g1_uI177uJh5HKWBP4nhQCUvLG4TA3XT0OtS-pjGz31bvA	pathagon-rules-v1	7	14	3	13	0002070k0g0X0S0U0E010L090Z
g1_uI4oBH8Ui5oY9XBsASUam-n3ZyBM23_apa8X-sLnrco	pathagon-rules-v1	7	14	3	196	0Y0f0R0e0X0Q0P0X0Q0W0d0c0W0d0X0V0O0I0H0J0K0B0C0D0J0C0I0A06050D04030m3p0A650ebT0dak0k0e0lAq0DG80K5P0A3A4f2O025O2P0C3w1c029-2J3t381b0C2K0p0B3u1c2K9E0B3u1c2K4e05031Y2K4e0A0o5N2PAp1l0C5h0tAm35G80K2J1a0D030o2JAm3H1b5h2PAl360q0D0A5P1eAl4c2O020C0o4c2O9_0C0o5N2P4e050K5O0t0C3w1c009-0-3r5R1e4d0s3r5R1e4d0s0C5R1e4dLX3r5R1e4d0s0B5R1e4dQu2J5P1e0R0s2K5PLS3A1b0R0o0Y363u1c0A2M023s0A364f1c002O5Q3x0r4e395Q06
g1_uI4p2jW7joae9Im9jbuzFiXghMF_2MxXOtQtHDhrvzo	pathagon-rules-v1	7	14	3	17	0h02000T0W0S0P0d0k0B0d080I0104030B
g1_uI77OljYnqqeecRenxwtO0gjIKW46uZ12UE_HbetIEc	pathagon-rules-v1	7	14	3	58	000L010i020h030j0g0F0E07080E090G0M0A0F0H0N0O0G0e0I0P0H050A041G003a03Ov0OI60M8u0UKU0ANZ0MF00SOs0U0Z530b0a0U4UPu3oSA1W
g1_uID8LSQHo1HuoFQr7FufA5qh3kuY64y2d-DziqSAp0c	pathagon-rules-v1	7	14	3	59	0k0B0A0K020S0J0F0j01050M0Q080g0T0P040i00060E030d0O0H0e0N3g0ZW90dZoGcUcHg0KIV0L1qL2MEJV09J53l5t0YHpR-GW03HT7D0UX_0Q0hO2
g1_uIF2KgcrYYXwkG8qmQDeHlPOS_1bT6YYb9h22t1Sgqg	pathagon-rules-v1	7	14	3	44	000h010g0i0b0a09020Z080a070M0F0G0E0T0L0N0S0U0j050c0V0O0H0V0AYsDu120W0G0V2w090W570G8xTv0Y
g1_uIMnOUIk5_yV5pxEAwXOuwdQxiUE78u6dQrjMxKUPj4	pathagon-rules-v1	7	14	3	17	010A080T0S0e0b0V0U0E0T0F0M0P0F0H0i
g1_uINlszrVYVu1tBuctn9ADgvHEgqtR8jqyTfYLfsPPY8	pathagon-rules-v1	7	14	3	56	000L0M03010a0Z0i0b0G080F0H0E090A0N020B0G04090A07090S0G0I0J0O1A0I1_0O7Z0U0V0T0b050100040U060O0b015x0U0M050T040806
g1_uIWKtLcnKYimx-P_l6Oq2-y-eh5Jfr1lv8xv-UQ6KIQ	pathagon-rules-v1	7	14	3	60	0Y0h0c020D0T0a0e0i0N0G0O070H0b0R05000L0f0F0W0S040m080E0l010Zbd2oYl090g0dSNJv50V6F71KB60P0dVx0J3zHC0QUO0T0BO40HWW0j84037H
g1_uIfrW92CwcSWIi6Srekggdy98OApT9KWzPNgBh_1sd0	pathagon-rules-v1	7	14	3	60	0l0D0Q040M080I0B000Y0F0g0T0h050X03060J0L090K0c0W010R0i0eI60HEj0ZURGo0O0K7s0P0bBLbEVaFYG90mQMbgZwOe5U050S2BHc046r4i9cA4Gh
g1_uJ3e8wI1FUaY8whKlauroF_44vExWK-6GSVlVccBhLQ	pathagon-rules-v1	7	14	3	91	0J0C0Q050B0I0H040I0A030B0A02000X030P0g0R0I0Q0W0J0P0Y090V0O0W010G020N0U0K08GC0F0E1100XF0N1u0JG6182JBq026M0uGs0M071s0N3H0tG56T03Bc0_GsB36aC20JHI16Ro0MMY5UBVLg2m0S0M0L150N0JMZGh0SNT6j0j
g1_uJ5r-Ae6oKTS2dIxcU0nbsJDsA_DRuZtNdCepnIUXOE	pathagon-rules-v1	7	14	3	157	0F0l0B0D0a0O0N050E0W0Q0e030A0c000G0m0K0T070d0b0H0Y0P0U0XUbERIt4v0Rb7R90j9HQjHeIa4zY6LdZw3kA6Bm0haH0X9I0MEc0O0CVm0Sbs5q0lO5Q40cKO010E08JP06IV0JYq0ADc0eC20jHS0V0m0F0cEE0aNV0ZPE0i8x0HMeSy028IGa0T28Ys0QTcFi0LQKV10X0MQY0J0Kc20dVoOo0mCf0O3c0D2cbA0X05ah0PEkJ-XNH0Z70LU50ZPl0L0ebp0bRl0G0Q0CL2DdWQX96aNs1FCBEn6s9FGVDz0K08FX
g1_uJ93t8dTipYoBrNvZqi9D9DW5XI7Hz7SZXmBfzrhI4k	pathagon-rules-v1	7	14	3	39	0C0b04010K0L0D06030H0Y0h0l080E0V0O0U0Z050M0m0g070f0A020k0Qc20P7XI26UKQ0l335239
g1_uJB5aNeca_kcnvuzzuPLb0luE61_RQ_fjVGZH-7Nu-I	pathagon-rules-v1	7	14	3	18	0C0J0B0I0T0K040P06050f0E0H0G0L0F0e0H
g1_uJKnflTjIzvZvR1o1FuPmw86SpIhHUmEdXCm_0pgmL0	pathagon-rules-v1	7	14	3	45	090302010G0200070E08070Z0a080F040M0b0T0S0a0U0c0T0V0Y0N0W0b0O0P0U0d0O0V0W0X0HI606Qj0I800CDU
g1_uJR-0NZ4U2XAnY0Di89BB6mmS58bmvyXj0-UxswkmFo	pathagon-rules-v1	7	14	3	82	0j0Q0e0M0O070a0K0L0D0c0f0X0g0405080C0i090b0T060I0Z0P000R0l0ESMBYVzF15b0N0AM40FBF8W3KSONQ0YWYQzKyHJ0abR0M8k0QCbJR07Iy02Ma1E0S0887Z00aTYJ40kKbMo0N52Z1TPI0C406FK5xTCGW
g1_uJZU_iFJsNaF-xE1rKew585NxARK-3kPV2-9w8QjXxA	pathagon-rules-v1	7	14	3	196	0P0I0H0O0A0B0W0V090G0N0U0O0H0G0O080F0M0G0F0N0T03040A0201030Y0X0Q0J0P0Q0C050R0C0Q0K1Y2K8T0A010B0t4p2O3t1c094d2J3t0B1c052M0B3s04360q1Y3s04023w040y2J5P1e01392M3t040o342M0A1c0o368U0A023r1c4d2O0p341b3s2N0B390q020A2M1a3s04363u1c094f7l3s8V2J4e053u1c2K0p093u1c2K9E0B3u1c2K4e053u1c0A0B2K3t344f042O0A041a350q3r2N02392M0B1a3s0r09340B2K5P0q0A1a013403094d04020s3A3u040B5S0A3xQs4g055Q4i3w8V0A051Y0B2K3t0r4c
g1_uJanb9UYYeztAd4mJ4ICY-uc-xvrEKezGtsArsDoEYo	pathagon-rules-v1	7	14	3	27	0m0D0f0Y0R0K0Y0Q0J0I0P0J0Q0X0e0Q0W0d0X0l0B0C0I0k060504
g1_uJc8xVTF0p1U0R0uAXZhXxfDnKBnzp-WyKjD5n0ZvXc	pathagon-rules-v1	7	14	3	14	030H0l0I0b0G0W0J0i0F0A0E0P0K
g1_uJjOzziVDIU3bCPBArXdYCAeQqyjnC_7Byl3UHL7RP8	pathagon-rules-v1	7	14	3	73	0X0i060T0B0Y0S0K0j0k0W0Q0J0C040G0H0b030Z0e0E0j0a0Q050U0l0d0F5s07VXTR09aM9nDCVMSb8GA3ZQQpEKGkOs0D0VCC0H6Q0FIi0R9Z0PYh0JGK400h7bYQO1Di09CBUd0gTl1D38
g1_uJwqonoPrK4GmNDdS4HUewEEOvo5bdOzZCnyXIyreV8	pathagon-rules-v1	7	14	3	36	0k0d0W0V0U0d0V0c0b0O0P0V0j0T0i0U0a0N0M0h0T0L0S0M0Z0X0g0f0W0h0d0e0c0Q0l0P
g1_uJy0fS2gyaB1YlbcciKX-nYwDr4qWfmB_JZCCt2_Ai4	pathagon-rules-v1	7	14	3	44	0V0P0I0W0d0i06030X0B0f0S0D0h0K0j0b0Y0I0m0O0G0F0E0Z00070N020M01DX0J1600I-0eKa0G3UGDCD0f9x
g1_uK8xh0btiJzDCWSjKltSJTrJlRvKwhANSPFZWBC9sog	pathagon-rules-v1	7	14	3	54	0d0e0K0c0R0D0Q00060T0W0X0b0N040d0I0J0P0l0Q0C0E0Y0D0B0U0V0k0W0ANS05If0G1307UG0MOBLabJBwESae0i43AX6TXT7fKW0C0b
g1_uKMGVIIbuNG8DBmA1SMZxywYnCJgucdTWLhXoVkqURA	pathagon-rules-v1	7	14	3	23	0C0e0J0B0F0I0D0X0Q0P0W0d0K0W0R0Y0f040Y05060O0m
g1_uKPlY2qT1yLMVkR6h9ZyGPVjHBweY94ajHQKaIBgLEk	pathagon-rules-v1	7	14	3	66	070Z060Y0B0N0O0S0A0i0C0V0f0E040W0P0h08010c0M0e000X0b030G0k0F05RZJQDM8sIbQV1O02BD48YrA6My5VPD0S28M60GNL0Z0i0UXf002q0Y0AH80G1U04P_0DC3
g1_uKQY69Xb8l_nGEw5wx7FgewLcZH_2LyhDiTdXah5jQw	pathagon-rules-v1	7	14	3	54	0a0P02050Q0F0W0D0g0Z0U0O0S060f0i0m0T0H0L0N0b0I080k0l0K0B2N0GF50dJ009OE01E5HZ0hTSFhZd0H7VGWD3IgUO0B7j07N2YC00
g1_uKV-4tWmWGPD8lLyoI4o_DwiGbKdpXVwHpaapS7iXKA	pathagon-rules-v1	7	14	3	14	0P0B0c0A0L070m0D0E080N090R0C
g1_uKaY0rq9hce4OzIx_8r1I2FP5XtJpiNOXhnS7q97d54	pathagon-rules-v1	7	14	3	30	0A0E060j0F0D090l070m0X080L0h0k0S0V0M0R0i0d0Q0W0c0f0e0K0d0E0g
g1_uKl3PuUqfYqfVVhuhJhjoBO4DRThnJVJsKAtkNwaQ9Y	pathagon-rules-v1	7	14	3	57	0P070g0i0K0Z0e0O0X0d0M0H090j0U0G0m0h01030b060a0C0E0N0T08OARlT43N1y7E0V5p0aYYVlFXKW9UbEUxPC0ATVIW0B04Nr02Ku03IG6K0Y
g1_uKqfeSwYXVjqNXn3JNwGAFjxxBDFpgKK0yqPl0qEYDc	pathagon-rules-v1	7	14	3	18	0C0H0h0L0f0O0g0N090P0D0a0E0Q0T0R0a0M
g1_uKqsDoArtU8uTQh4geVk-CKvuTUeHNCbRPjBDjw5W-8	pathagon-rules-v1	7	14	3	61	0h0L0O0H0M0N0G0M0F09080G0A0B0H090G0A0T0I0M0P0N0a0J0C0I0Q0U0J0V0W0X0b0W0cQ60PXn0B0d0I3t034d092J022F01NaA40E080uGsBq1m0104G-
g1_uKqz_4ZZrlptCjuwMi4DNebkrNfeBUvE9d2WPKljecg	pathagon-rules-v1	7	14	3	53	0Z0W0S0i010Q0f070b0O0N0B0d0X0a0P0L0C090V020h0M0I0c0j0F0A0DKh24E-2nA50cPk0EQK05JTUd0t0CN20UK70lLzbX0kUlGr0g
g1_uKv9I4RVJd09iR9mLikPxzfP4zpwpz9bRkSmKrccSVI	pathagon-rules-v1	7	14	3	37	080L0J0M06040A0D070K0V0i0509030T0d0C04000B0I0P0J0W0U0R0Y0S0I0F02KBR10k0u0O
g1_uL1g2IlqvQ5q0CsIMoa8p50YMTzo5HgIKQ8H3wug2l0	pathagon-rules-v1	7	14	3	20	090203040U030K010E000S0D0k0L0H0R0O050P06
g1_uL2PWvYafa1e282OT6ex7TWf_qV1j4YbA9ryDjyV2K8	pathagon-rules-v1	7	14	3	196	04000A0V0R090M0G0m0N0F0S0H020P0U0Z0B0C0i0k080E0d0T0b0X0G0O0a3_0eak0I070NcC0QKaIb9-0NJl2e0a0j0BZ-bUZCYPcDag0MZybWYRVLahcFbRZzZAahYQbRZzZAah080hZybTLQZDahZy0FcE0HahBSZz1UZDahbUZzcE0OahbUZzMwZDahbUZzcE0S00bSZzOSalZBbSZzcEalZBbSZzIR02bb0AZAahPEYSZvbTakZB0T0NYOZvMwXgZ7ahZyYP0S0BXcZBMvZuYPagZBXdZuYP0SZ8XdZyMwbQZC0iZycEbWZC0iZycEYSZ8Xd0SbTYRagMxZ7bS0S0ZYPZCcDagXfbQZCYOag0L0aXfZwSHYMag0S0Z0L0abUZw
g1_uLHUTLTskDRU22Ddk7qskJpkoZ2GCld2DcMvbHhyytk	pathagon-rules-v1	7	14	3	69	050a0O0K0U080c0E0M0F0T0Z030h0X0e0G040g0I0Q010j0Y0907060k5tBoXY6x0l03OP0iZyQ_Kv0eNPYPPSFU0HV-7t0mE50K0HRtDo0HJGFQ0UYq0CEu0PTB0WShKM0aAI8a0Z
g1_uLNCqFn6RiZKUVQ3h6raJespOjTgOfhJ-YVIjvLc4nA	pathagon-rules-v1	7	14	3	37	080Z0C0Y0m0W0X0b0d0L090k0j0V01040a0e0d0Q050H0T0g0N0l0I020c0A0U4WcA0RUu0M5B
g1_uLU4D01X0FEBBzYS5UlWBwqbM4YEpg0YAnWA_xEx4lo	pathagon-rules-v1	7	14	3	60	0m0f0L070e0d0a0c0Y0Z0S0B0T0f0g0h0Z0E0e0X0I0b0k0M0l0F0H0W0K0Abn04MeWZ0i0mSD8kVt0eG8Tv0bCOXFHeTGUhE4090Q1r0AKVZ40H0e9H0P06
g1_uLVe6pLdVLl3wQVMr_fPoE1uWPYCOsQwtt1G4UGUDjA	pathagon-rules-v1	7	14	3	36	0B0504030I040006070S0E0L0M0N0F0M0T0O0M0d0a0U0h0T0H0A090V0A0H0G0W0A0H0JH0
g1_uLYknqeFfKkDlsnhex7HXu5L_-61gHNOXvPwyChjxGE	pathagon-rules-v1	7	14	3	79	080i0W0c0d0j060a0S0Y00090M0U0H040P0N0h0A050R0K0m0l0V0B070E03ILIg0Xbv0T0JBs0fbQFLQ9YhNMRGaZ4bGL3cKV0i6c024k0HJO070CR6XL08CaWTYE0DDlBw0E0KKo2U0McG0hZu0jbU0hYV5c
g1_uLl9WMgPHuyLZSrPVtPgBwrR2RrVsRA9eQsl8LqPnpM	pathagon-rules-v1	7	14	3	121	02030100040503060B0A0C0908070D080H0G0A0F0I0J0E0C0K0L0J0E0M0N0O0M0P0Q0R0J0Q1I005vLY0QApR05o06GdB2Lf0QRE0CBG0QLf0WR70CB90JGd5hM5QTRZGdWU0Qbk0JGBLmB90C600Q0-00LY0CB20D5o0JGdB2MCAOR0GBWU0CBG0DGWBNR75vLf06GWR70Y0DM30CbyGkR7BGLf0JGWR70C5v0Q0R56RR99
