# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_0IylQtZDRm04a6QB518r8_Hsf4lK5SNNpTyEi8775TQ	pathagon-rules-v1	7	14	3	43	0T0M0F080M090a0A0H0O0B0H0G0N0I0G0P0J0C0E0I0F0Q0L0J0M070U0V0S0U0W0X000W07041N0b6d0d05FH
g1_0J0ciHtnIEgnnlb717GqzNqHSJRNUh3vKRpMGw8sINw	pathagon-rules-v1	7	14	3	54	0F0C0d0H0P0K0a0A0g090j0W0N03060B0E050Z0G0Y0V0l040X0L080M5O4UBvPf0kP6RH8CXN3A1m09Z_GraoR5O25t035K0UD806Eh0TD_
g1_0J3V5Ew8HUpRHEo3ITi9awsb41I07pDw4fuCKibpQcI	pathagon-rules-v1	7	14	3	196	0Z0S0c0V0b0U0d0W0a0T0N0M0U0O0P0N0W0L0V0E0F0G0H0F0O0I0X0H0Q0e0J0A09080B09FO0I9F8T3s0A366y1c0B2M7i3s09367j1c002M0s3t9G354f2J3t1f350v2J091fRb0p0J8U1Y2K0Z360q1YRb08360q1Y6907360q1c090A6B3w7k2P364f3s5N2QC21m1R68Rh0ZX91R68RhC2FL0p68381b2O0p3s3409Wy4f2N8T1d353u2N4e0A0o3r2QH4080u0LBV1a69380q0B023r1fH40L0uRaBW2N6A391b3x2N4e395Q3x2N4e355Q0s2P1a0I3u5R4i9H2K3t344f1c2O0B380J0B0o4e5Q0I1a3s34082K0C089_0q
g1_0J4A_ZpkhY2E0b3CC-nDapriaB7G8f-AbBL3811DqBE	pathagon-rules-v1	7	14	3	77	0K0Z0k0B010F090i0I0T0A07040G08030g0f0M0W0b0e0L0h0C0B0d0c0E0Q8H0VGM0c0S0N4OXx0YLRBZ0l7QOsRH0dTpHqF20OXR0REC0IaG0YAG0KO1DQ0OW70GJ5F-WX0MQu09bD0OGq8n0QEwc802
g1_0JKkrfnKC1q0mNpvqzGyzUP_G17ljmH4dSu7DOnzgw0	pathagon-rules-v1	7	14	3	66	0D050Y000F0k0H0X0M0S0d0E0h01090I0c0J0a0K0j0b0e0P020A0U0807MMR30THpC1ED0HAyFVUn0Z0NEH03R93e0QUXLDDV1M0c4-0i0NAD0bCi05Vm0WLS0LZo0T0K54
g1_0JUnHcrqqA9ZfY2P_4LcR9qRxcsDtTkmVdJo_vUL8oM	pathagon-rules-v1	7	14	3	37	0Y0j0W06000l0Q0h0g080S0k0f0A0P020F0B0H040E0O0a0e0T0J0H050C0ZWs0D0bB40LazDv
g1_0JW9_KJq0KB7nmdgIMEOBolXRqdtpxYyTd3BsAvSP78	pathagon-rules-v1	7	14	3	55	0A0H0O0V0H0W0P0I0J0X0C0I0c0B0V0P0Q090P0A0d0e030W0f0P0e0A0X0R0W0Q0Y04050K040J3K0D060C3t034g055Q062K0A360309042I
g1_0JXImztVNF065UzTHfTcDmVvs_x_75d5H5hQZVLxWGs	pathagon-rules-v1	7	14	3	52	0h0A0C0W0I020d0S0k03050Z0T060H090a0Y0L0M0J0j0D0F0b0R0g0l0VLdSZ7-0cZU5A67TqRy0fHuC4bBZ_JIULRYYD0E0jbk0e2V
g1_0JYSX7xc30yxKd8XrfQBxfKkMsoFBLkN9AhQeen8DL8	pathagon-rules-v1	7	14	3	43	0U080A0Y0I0e0f060B0k0h0c0l0J0j0V0N070R0C0k0g0Z040Y0i03010D05Rr0Paa0OEnG20CYtBe29E6Os0m
g1_0JZ6wG8Hjn24gcyJwvU0yXycfFiMqW36M8i_DUVsGMQ	pathagon-rules-v1	7	14	3	15	00070E0a0Z050b0j0g0S0L02070a0S
g1_0JuHsAo4Xgrmbsw6UoLkRQ6TE7r_k1-jBgCRoWIIFEo	pathagon-rules-v1	7	14	3	140	0C0O050V0R0W0c0Z0m080d0Q0L0g0b070E0F0S0X000P0I0l0e0H070KTq0J0j0IH30l0G0BMYS0bZ7bZvXe0aQV09Mx0A0m0tbrBUbPL-0RcAMCREGd0BcAMCRE5v0XcAZ-RYaiYQcC0eZubTZC0YXhahbUZzcE0eahbUZz0m0ecEZCahYQZ-bTZCahcFZ-bTZCahJC040AZybTZCcDalZybTZCcDalZyEo0IcE0ObUZCZ-03akBrCUHINJ6hC9MRHI0LXUHWMYBx0N0G0O0kbt
g1_0JzlmOF3BhdhTJKaErZzS2YEsQHMUenqJu60ktlj85k	pathagon-rules-v1	7	14	3	35	0l060E0e000G0V0F030m0R0Q0k0508070Y010L0H040f0P0B0A0I0O0c0H0THT0W0X08Ly
g1_0K1wcaUPSfEw_4l2fF7oG0U4cqX-cv7E7O9UuVy36NI	pathagon-rules-v1	7	14	3	44	0f0N0U0b0e0M0G0L0F0U0T0a0M0S0E0T0Z0c0d0V0O0H0N0O0W0X0Y0W0P0Q0W0O0X0P0I0R0P0HEa0O0J0P1g0Q
g1_0K4Q-NMq0QUzF61wRjwCax0m96Cekyj6SaGqtep9JyM	pathagon-rules-v1	7	14	3	28	0e0K0W0N0T0M0d0P0f0l0V0A0X0Y070g0b060E020i0I040L0j0O0h0J
g1_0K56R5mzT80JdWB3oEJElsFN0NkDVaMX4GW34dztv5Y	pathagon-rules-v1	7	14	3	90	0Q0i0H0U0W070b010T0e0h0I0J0P0I040Y000M0N0L0K0O0B0a0j0d0lSq0EER0NF403RM0kOl0DQR1306Gc5XY_KL0CUm3hWCA60fB708Ec00aF0D4N0F9a0a3q0kIq020U0BanTG0T7E08Lj0S0G7Z03U_IF0fLA0J19Kf0bJ405OQ042G
g1_0K5n7xW6_XM-CfPiJG6VOln_hknD7nt_FoQleRGwoGI	pathagon-rules-v1	7	14	3	32	0J0Y0g0D0b0X0e0T0B0H0j0N0m0F0R00020W0V040c0M090L0i0A060kG30PLm0O
g1_0KD73ai0-SPfHndY03ZCp-DusJoppd7UTeIlY-hgKWY	pathagon-rules-v1	7	14	3	43	0e0X0W0O0N0Q020m0E0f0k0P0d0V0l0W0F0c0Y0R090U0Y010g0Z0H0h0GLW0jOKUzPUBx0JZw0WVzBH0U0IbL
g1_0KKHMxSDvc7ThtrVhSBfYbndoTRcpk3Uo3njRvf7lkk	pathagon-rules-v1	7	14	3	60	010O0m0c040C030E0V0k0h0F0i0Z070W020e0K0N000l0Q0P090f0I0B0M9g0AafL00T0QCRGKSIYl0j39Wh8COJ8lXd6lUX0AAcRUNa0bXUb-0SKqPr0mIz
g1_0KP6H_y37AV24WzSpVM2NrWftdFRKuWpxZih5AGewRE	pathagon-rules-v1	7	14	3	98	090m0U0K040M0O0Z0W0I0b0D020Q0J0k0c0R0L0V050Y0P0f070F0X0hTm0iHTaG0EYjUZ0387GT2g0lQgM1BWbdIXS50KDf0cI70LEnO70mGu0jXf0ZJY0N6c0G8FWt0OB-07Qe0LDb0fBJ0h0M0aVtFYZg00EW53R3WITjGgO7KO5tYWUXYOSFTf0POBJ50YCy
g1_0Kbos9_j6IOotiS35ARcQ7MTdRZrgRLzvSWfZnSr2kM	pathagon-rules-v1	7	14	3	46	0j000b0c080k060E030d0i0O0A0F0K0a0f0b0D0H0W0U0V0X0N0c0G050P0V0L0O0M0Q070ZZ7agIr4u8sOl0JLBWoF5
g1_0KgG6reeekwO4bVymnBxydQPHU0iMClB1iH_5NtYyW4	pathagon-rules-v1	7	14	3	23	0h05060401030D0208000K010Q0C0X0J0R0B0d0I0k0P0W
g1_0KxC04cohgHjRD2KNEZACpF1ISsDTB-Uu5dhNJ4ucx4	pathagon-rules-v1	7	14	3	74	0Z0E0F0D0N0S0M0U0L0f0i0P0W0S0J0X0L0d0e0W0G000T0H0Q0O0R0a0V070S0U0I0VCP0XFI0gZ20FRe0UMI6AFUUx0BX74wBGLf0H080IB80G0F2k0N090U0u0QBd8S0X08FY0Q0FGcM30A0e
g1_0L7_Nas4FyJi-ZUHcunTam4XNIGo9Ryv6rh9dwRtBNA	pathagon-rules-v1	7	14	3	18	09020T0103040N030G000U05060K0M0C0D0J
g1_0LHhG9iWkMWIE_Sr66E6D2ZGT8tQJQLqnHpGBjTzaoc	pathagon-rules-v1	7	14	3	61	0N0U0a0g0C0d0I0b040X0Q0f080i0Y0E0V0K0c0S0O0H020k0j0Z030M4b0b090W04Mp0e07Ib6VF4U7ZEB-0PIU0RHrL1PDKDPZ0fZXVp0514NwQz0FHoaX0e
g1_0LZlFIaP9EeYgjQTJuWi9_1b9GQIJ92Iq6KdpYQ46uQ	pathagon-rules-v1	7	14	3	115	0Y0Q0T0O0i030h0V0E0f0M0B0k0H0c050W0N04090J0j0F0b0Z070L0g0m0dRk3CHF9IY70CYe6Y0LZY0J8MIGJ0akEOPq76bH0302Yt0aAP0JG604Uq0k200J5901Ob025e040A03Rl0I0WaA8l3T0A0kPh0lAG0WTV0aVlH80BLv0iPN0hbF0WaW0U0PJf0C9q0TNw0R0N450Qc80jJ-0WWZ0lT30mNU0Q1j
g1_0LdsoCYFb66a9PspGexmptn6oroqqsFr1t2VyHU59gE	pathagon-rules-v1	7	14	3	70	0k080b090Y0G060e0B0K0f0E040M0A0R0F000H0X0T0i0G0D070c020C4L0a0Q0hDs0LWw0V3wH9aL18689-947W4gU9KoVnNS0SRC0Y5k0b160gNl0QKe0jc40XWO0dPjLB9oGa0ABC
g1_0LzfKOvVccvsR5mTKsnrlKdzwTufCBfHIs7YK5ptRYs	pathagon-rules-v1	7	14	3	42	0i0E0l0V0M0a0W0H0j000N0Z0d0B0g0b09010I0G0f020c030k0X0U0T0K0405Oe090RXAQL0DSEZL060P9H
g1_0M-fM8asUBsA05VDlwpzI3XqzvgNBU2UjvDJWU-PsQc	pathagon-rules-v1	7	14	3	77	0N0m080i0D0R0h0B0I0T0X0P0c0F07040Z0H0b020A0V0G0J0W050d0e0E0g0I0k6E0P0l07S86H01M70O0ZB-4FUlG15x4yUUSC0UHd0X05OXLJOO06TW0eUh0dSN0aAyaX0k0fQfWm0P5DC00f6mVB1h
g1_0MGkF8pdJoAjetq7_pQulNIT4m6iL6xQiIl4AegE_eI	pathagon-rules-v1	7	14	3	43	0D0j0M0X000H0a0I0C0P0R0W020B0A090Q0J030Q0O0B0F0K0e0V040A0b0m0U0H08OzW5Zv0G0SAbcG09EP7G
g1_0MNki9NHwtYRDwYnu1RrDirBpRfUd_EK5VsaJXhEJbs	pathagon-rules-v1	7	14	3	51	040I0H0P02030X0m010O0D0R0Q0S0J0l0B0W0k05080T0K0I0C0N0Y06040aGR0F0f0ZB4030EFB7a61CBbTWK3CEX0IYJW_0e4f2O
g1_0MOGU14CtnizAHgAJO0l_h9mj4vKO4_F_jdLoXwkCAo	pathagon-rules-v1	7	14	3	16	0F010g0002030J050L020A0H0E040R06
g1_0MZ_GkcuX5j0YpfJcolRzn29cC9JZPWVs3Zt8Io_3pY	pathagon-rules-v1	7	14	3	56	0D0W0B0G0O090V0E0C070j0P0A0g02040T0k0h030e0I0L0B0M0R0f0i0UFI0cD60S3l0j3_Vw0FWQ0YO90bJfYTP7XjBURHAS0Dbgau0f6HKo0C
g1_0Mg_uXS1Y60tFiIRqwr-wQgKPaYuNCasnasVsQm7Xh8	pathagon-rules-v1	7	14	3	196	0I0H0A0B0G090H0A0P0O0N0H0O080F0M0D0F0V0G0W0U0T0N0U0C0J0Q0X0J0K0I0R0Y0Q06055R066y083t4g395Q2P3t4g395Q2P3t4c35032N391b5P3s04360q1Y3s04360q1Y3s06360q1c082M4e3s0436031Y5O08360q1dA341040J5SAq42040C5Q052P023w040C035a2P023wAo0D034o2O02415R06005Q014g2O3A0D050p3u1c0C2M4e3s04363u1c002M5S3x0r364f5O3r2N36030o342M3t040o342M3t050o342M6x040o342M02040t08GI3O03RE0J4N38035S3A03GI0K5Z4i05424g5S06380C4f5S3xA1
g1_0MhyAb2XdmKkVonMUJC6jixXNK0H5rUB5dAzoe_jqrQ	pathagon-rules-v1	7	14	3	94	0T0f080h0U0N0k0E0O0M020A0i0m070S0c06000Z0D0W0P0Q030g0G0K0C0N0sMV0S8iDQRpYe0V0d0RaF0Y6hXV0kbb0eCQKHLh00EF0XYC0iWeUS0m3Y0laF09MY05U-070RKwIW01Vc0f2db70FRG0SPKHf0k9s5d0XNDYp0P2YD2AL06Am0G0Y6N
g1_0MuGsvfko6DzjreHWb9nV5e_O1A58OhFVFfo722tbIQ	pathagon-rules-v1	7	14	3	42	070E0U0O0c0g0L0m090V0J000S0M0e0H0a0h0F0B0C010Y06030P0K0E0D0IOR1zHac8FtBsGgXmAH0LS405
g1_0N6nMWQra61dlUjx2AJ5s7gcndqI2AU6kPwIG_CFdJc	pathagon-rules-v1	7	14	3	18	0X0i08000a01040h0Q0g0A0j0c0k050l0J0m
g1_0NBYAttWrm4j133mcjmtRogSMFBnRVXp9x0sx9WH7KM	pathagon-rules-v1	7	14	3	61	0T0a0h0M0S0L0a0Z0g0S0E0U0N0T0b0F0U0G0i07080O0E0N09000V0P0c0H0A010j0p081Y092K0W0p081b092J0A350I08836R071B090P7y088q1jBZ0E6J
g1_0NCfLKr5StzcpbunmapIb-CesfAvcePjTneOpSvTZMM	pathagon-rules-v1	7	14	3	196	0X0D0W0c0d0e0h0U0F0l0M0d0O0f0i0P0V0B0W0b0j090c0N0k0O0H0G030O0d0A0Q0H0LT8ZD0IKi0RbbLY1_0Q0UDZNsFJYRRVag0GZwcEYQ0IbT66alWuZ8bS0UaiYQZC0XZycEbS0bai6sZC0aZyHZbS0J0jG30QVOagbUZzcEZDahbUZzcE0dYObRZu0jZ8ZwXe0eYO3lZu0jZ8ZwXe0lYO4WZu0j0hbUXgZ-0jakZycE08bUBTZ-0jakZycE0JbUZCZwYP0hbUZCZ-0jakZycE0KbUYRZ-0CakGpcE0ibUZCZ-0jakZwcETq0b0jE00U0HZ8CBZubTYRZDagZwXe0b0kcDYMTnbWZCah0kXcbQZC0UcFXdZ-OSbQZC0UZycEbS
g1_0NEu7_8s11NMobp5c2UeYmnW5y75ijxxcnIr7Jg9FMg	pathagon-rules-v1	7	14	3	60	0P0E00040W0B050O0V08090c0a0K0b0d0Q0A0U0S0H090Y0R0V0X0I0J0C0D0iGY0CQS01M9TrCA0O950e3xKgNd03K_FFYQbRZzZA0AYOagZy0402050IX2
g1_0NIc5WqrfxhTK2ql2bg3XAXwb7L9suO91-X4xnkvNiw	pathagon-rules-v1	7	14	3	23	0J0Q0C0P0R0I0B0K0D0J0K0Y0X0W040X05060f0e0Y0d0m
g1_0NQzKCC9kIclmwAqsG9jID4zeAk9jWov9GWy-L1GZiE	pathagon-rules-v1	7	14	3	85	0S0L0T0M0E0F0L0U0N0G0M0N0V0O0U0H0Z0a0b0c0a0V0708090A08000F0102030g020h09Xd0gYP0hZBYRZ-0hakXfcE0ibUYRZ-0jakZBcDZ-0jakZBcDZ-04akZBcE0BbUUZZz1UalZBbSZzcEalZBbSZz1YaiZB01cGZw
g1_0NUwJ38RDWVhdelxxNAzjmg-vrhMSKgLj9NvMNVxIFM	pathagon-rules-v1	7	14	3	102	0g020F0h0O0D0X0E050e0c0C0T060R0P0U030W0J0j0Y09080d0Q0H0i0m5X0I04TtXy0XASZNZ6V43sFG8nbw0dQoDY0Z7T0B3R5C0b05BD0c0IKOVf0DTb0e0WXL0LVgEy0I1s0O0CLA0P08HEOx0XS30gB6Hn09QD0bFc0TKG0HRC0TSYbq0lLq0C4f0I0RDI7w0F0m2Z
g1_0NirQmb0pJWRgouqYZa2LmsSH4K0DOhU3v7utib62jQ	pathagon-rules-v1	7	14	3	96	000L0M0h0g080i0N0O0A0M09070E0F0G0B0H0F0N010M0T080M0I0Z0N0P0M0I0S0F020M0U030T0a021E0N0V083Q0U030h3X0N040C0M0U0B0b280J01054I0N0D08B4000I071c0C010N0BFN0M081c4v01020IFP0D049I15AwDK086O014r0ID-1Y2O
g1_0NoDxEuOKQJoSu-RD18e9VMg-jlCkyt-oz40JzVKSEA	pathagon-rules-v1	7	14	3	77	0b0j0M0l0V0K0k0i030H06090T0E0P0U0Y0B0Q0a0S0R0G0h0C0X0I0L0F05DOBmAY023B9sK42y02Y4MQHXL9QL0XGQTH4f0e8H0W0m9pc70BZs0YJmOV0Kae0lQm0jc80C9a0E6GLx00AMCh0BNIT40m
g1_0NwDSXPT9I042tuDwGglmD-nX3IsLP8m1W_OgPtd4HU	pathagon-rules-v1	7	14	3	54	0R0g07050L0A0E0P0l0200060D0B0M0i040T010m030W0J0X0c0h0S0QC60E15P_0NKOUv0bHp9iMNQQHF082F0f6Q4s0l0BASTq00OS0766
g1_0O3u-MKceYzoarejw98KfC8oHWdKNM2vEKtup0q0j2g	pathagon-rules-v1	7	14	3	53	07030E00090Y0R0S0F0H080M0B0d0Q010X0K0h0C0O0L050W0l0V0U0b0X1L0NPi0i0W0T0I5G0D7TGeXkVOBaBLOKLw0Xc79fPH6UH44k
g1_0O5IsOKXA0vYNAcItj8kfCPgkX86unMNNKWziaLhF10	pathagon-rules-v1	7	14	3	27	0R0K0Y0f0D0e0X0Q0P0X0Q0W0d0K0W0J0C0X0m0J0I0Q0B0f060l0k
g1_0O6zhvUli7mxRt6fvK4alv2dPL1Jhrexnzz6lT6OV9k	pathagon-rules-v1	7	14	3	74	0Z0J0m0A06080V0F0b0f0k0H0X0R03020E0N0T0d0c0l0i0h0K0P0G090e0Fa30MS0M90Uar5d0d0g00U90B060FCB0Y4O0DNF0cGFUi0JCJD-05Yn018rZRGjI20a7P0QM30NQ-0K0Ibo0DIm0C
g1_0OCyHGLQODD-H-GMK-8_vuDQhJeFCz_U7-V4XKaYtag	pathagon-rules-v1	7	14	3	77	0a0C0Q0k0G0i0O0R0e00070m0U0B040N0h0f0g0d0X0F0K0J0H0Y0Z050ARC0VCm09bfDqKNXH0L0cJ582AN4Q4l0EV4DQaH05WKBl0lTF0g0kKp0fav0dXI01Mo0EEy0QZR0MYx0C0gSeXT0hIvC70l23
g1_0OEKKrttHeA9r-9FZ3ZDRvu5qhkvJx-8cCmC9HRfkAU	pathagon-rules-v1	7	14	3	80	0P0I0Q0a010g0i0h0N0W0J0B0A090k0A0X0f0P030b0M050e0R0C0c0j0mH_0GSy0KW80H0UFKWO4vJe0ias1u3p19ZTbZ0STi0I0V0PFTMj0J0VYlAbUbbI0T60GcR7L-Wb080Q0FC80X0Y0Q0XaO9mFv0c05Gg
g1_0OKMzWo2m1RdFyHHLK_bqyQBwQGMZCIhb1PuOOHKKdU	pathagon-rules-v1	7	14	3	19	010P0L0S0Z0X0S0g0i0A080D0E0W0a0e0h0c07
g1_0ORbjn0pyMepjyz0Pk09EF0T1-N_M1ZDJGSMBAkbJUs	pathagon-rules-v1	7	14	3	59	0I03050m0Z000l0O0D0J0Q0P0h0T0G0B0e080X0g0f010K0d0Y0E070C0V3m0H0UVq9w0M27QzA0BEYXWLadDp758Tbd0hFuHq0jPE0m6t0f9pT1053W0C
g1_0OhA_BpxegZiNDAWGdD94st_Ui3zwFXGL5IBquMb35E	pathagon-rules-v1	7	14	3	70	0Q0Y0G0b0k020Z0M0U040m0K0W0A0J060S0X0f0E0D0T0a0e0F0I0h0C0NCCPu0V0OHu00NKaIP0CL0UFp40MSGD0lTKPC7d0cEx0FNt0LaR0I0CK_IH0LJe0k0H4dXA0OEB0R09aP05
g1_0OtRHkZLnhoPNPiZ3q0f3lJJqiWIGD8tudEvnP8tadE	pathagon-rules-v1	7	14	3	196	0e0X0Q0d0X0f0W0e0Y0P0R0W0O0V0P0c0N0U0b0G0U0H0I0O0J0K0m0l0f0k0j0i0D0j0K0CAq0DGA0K5RAq4fGA3t5R354f2J3t1c350q2J3t1c35D42O3t04353u2N4e1d353u2N4e0K353u2NbZ1d353u2N4e0G014basWN2ybc5RAm3A0H1d2M3tG604360q1Y3s04360q1Y3s07360q1c0K2M4e3w5R092M4e3s0A347i1b8S0r2J361b3s0r2J361bD20s00382M4e0G3u1c2K0p003u0r2J1a053s0q2N4e1Y353u2N0p1Y353u2ND30G353u2N6A1d353u2N4e0l353u2NWC1d353u2N4e09353u2ND31d353u2N4e0A0BG6
g1_0OwfiogkJ9-8wknnearF7_iOYuEckuRa3I44BBAGmw4	pathagon-rules-v1	7	14	3	67	0X0a0Y0L0Z04050R0j0B0g0C0M0N0O03060S0M0K0P0d0D0I0E0k0V0l0T0AP68v0WSTBo0QQJ0i0ILK09MCKdWr5FMa0aHF0b9U0e0O0V0d0OKA0T0H5cV60M0bB50d0G7VWC
g1_0Ox5wN4c4gunLpChNLSk_gAyYIdBBkX-5ycWzUICjrw	pathagon-rules-v1	7	14	3	58	0O0V0H0A0T0U0N0G090N0M0F0N080G0903020A040B030I0P0W010P0S0L0T0E0M0F070005070CC20EHI06Rv0JMR0M0S1n0o2J6A071h0o00020u00
g1_0OytX9bd9d6DV7bBvLJTzC-Tj4cI7dqucskGLKRWKO4	pathagon-rules-v1	7	14	3	54	030c0j0L0f060J0Q0S000Y0N0m0E0T040A0G0K050g0X0i0Z0P0U0I010W0VPQOxXA65Z5LzFF0-VPDT0dOA0eaZRG4nWgTyCYMb0K4_0k1u
g1_0Oz3iQxEZdiJwqGnxrJCgxRLwjq78hG-Rofn9A9OPmw	pathagon-rules-v1	7	14	3	69	0a0Q0U020b0c060j090B0W0C0R0L0H0V0m040D0S0e0f0K0A0i0I0X01PfWgM5UcJC08Nq0c5oF50NGs5HU10XasDt92Vn1V3g0e0EA10lKkWFaU0f0CJhMDGO07BpVbFwZcIh0MAw
g1_0P32fumwWjPUAQoSXPkaXcmSchWcshKkkm-Zk1tRtqs	pathagon-rules-v1	7	14	3	59	090h0Z0g0C0d0W0U020P0A0j0J030L0Y060E000V0m0D07040c08010f0B0X8AOwA2X-0k0GaQKG6mDW09El0k3l0G7C8ZQcbr0WDc0ELp0HGn0TVt0a11
g1_0P8Iz02gHNuNTinjCPoRJA6bjv7gl4nPOanXjYcox5s	pathagon-rules-v1	7	14	3	46	0h01050K0G0e0c0U0a020F0R0E0l060f0W0D0N070Q0j0Y00090V0J0g036q0HGGPyOv0T9nEY0IBhW_0V03NUYe0iB8
g1_0PCJ8s__2hPO3JunAtkKiytNTjZdiuBJBZLgmIRLCUU	pathagon-rules-v1	7	14	3	27	0N0B0U0F0b060l0L0P090a0I0V00020g0i0K010O0S030H0Q0G0509
g1_0PGKZ0XR738UyNkIKxlX3_sZjewLCVTUZ8IfspRRASg	pathagon-rules-v1	7	14	3	47	00070M08010F0U0T0E0M070L0S0N0L0T0G090c0F0N0V0M0U0I0H0O0G0V0N0P0A0B0W020V030O040d3x049P4O610B25
g1_0PHHkJIIRLo1jPF66BBkWnxUcTLk0A5oxZyidzhfCaU	pathagon-rules-v1	7	14	3	42	0d0N0Y0J0T0E0c0K040g0a030m0L0V0D0b0i0Z0Q0I0A0S0j0l0X070240A_0MQKRJGU68FXTQYu0YIeV62Y
g1_0PZHf5evvajGVd7PkT71JVwLQYGaMO1_RxVaNQ_4Tko	pathagon-rules-v1	7	14	3	93	000X0M0m0P0h030S0j0i0l0K0U0G0g0D070d0B05080J0A0a0Z090W0k04Me0lZ3KC4zRzUQXC7s3XYKKd02FE03bAG27LAM0aQd08bs0mVK0VW30X2b0WH70LGZ0QXN0fLe0Ja90kKU0BDt0eRe0Z0g1E0hS2TNFKAY0MF1Ou0lI606aLa_77YeJd
g1_0Pg82tXFmQkojk6AsqN_IFHsy4_lEImsRx0y0iBA7mc	pathagon-rules-v1	7	14	3	29	080F0M0T0F0U010V0a0W0c0T0S0b0h0Z0g0a0Z0d0P0c0O0N0I0H040O0L
g1_0Pgn3Rc3Qv7MRWXDpHL7Dv7tUYcnL5oDzOnQB5qAcxQ	pathagon-rules-v1	7	14	3	20	0J0405060C05000L0709080A0F0B0M0E0T0G0a0F
g1_0PguDVja91uB2y2hhnHf9oja92wnayMrnXbOS5D6pV0	pathagon-rules-v1	7	14	3	45	0C0e0B0l0L040E0m0D0A010j0a020T0K030X060S0N0Y0d0c0O0M0Q05000I0Z0VJKQr0OP0NebaJkI61D2_9REp5V
g1_0PjXs0RoxcgjpuJTIi_jOBoRCTEqvTW5ssaucFpFdmg	pathagon-rules-v1	7	14	3	46	030B0N0J0j0C020T060Q0E0Z0A0K080I0O0a09070Y0W0h0M0k0m0H0SJrR_3YNbROID0PFCK99q8WVD7WASBnVwON6b
g1_0PnFkSozUEVW1HF9ZuSop6l6DQ3GOSW-U6zh3t0Fnio	pathagon-rules-v1	7	14	3	24	0T0Q0m0H040D0G0a0M0f0W020U0e0O0Y050c0K0Z0V0b090d
g1_0PsDs6Vb80mRY_2ZSxdQwNuyAqKRrrgNQNOuWbl0dW4	pathagon-rules-v1	7	14	3	23	0K0B0H0J0i0M050P0g0I0C0A0S0F0L060Z0O070N0E0d00
g1_0Q61ZEEF399qujSghmN4pIaVlm4rzICm06B0QOFq0v0	pathagon-rules-v1	7	14	3	42	0l00080m0A0E0e0H0T0J0d0N0k0F050Q0V0O0L040g0R0U0D0b0Z070f7L0YXK0BP6CJ02K_G-IP0iDq6KB0
g1_0QFqAVhrxItpuXJ5Y1xiLrhPEj3m6FQnr83YFIvVfMg	pathagon-rules-v1	7	14	3	156	0A0F0108000B0X0G0J090D0A0I0k0d0P0C0e020W0K0Y070I0X0Q0E0j0RPN037Q0H080I0A0l5l058XAZa30aL03Z5wLu0b0H0AUN03GhZwP-Tq0dZAbQ0W0CZnXGQiMyaiPEXhbPRY0d0k05bd0d4bWi60B9brRZWi0405by0BFz030JGrWibPLmby040SGd0BVO030dM5by4wR004LmWGB942040C3w0B2N0C4f023w0A38034o5S0B3ALW4f1d5O3x044pMI5pSEHPZZMuXNSEHPY1MuXNSEHPaKMnXNSEHPBqMR6a06
g1_0QRbOBBh5CPqyGIOGGmE127vooQgS_ZbrdujbKQYoIM	pathagon-rules-v1	7	14	3	62	080P0m0l0g0a0k0S0G0M0f0d0b0E0e050Q0K0i0c0U0Z0l0D0B040C060Y0HKr3rRD5ObqBcVn02Xe090RSgJjVD0OIELjGdDS0FNp6B06CKE60FY_CT9h0B0F4o
g1_0QhQU2uQ9iGGZfMb-p5voQcKv6fq90dU_PA-DXpbZkw	pathagon-rules-v1	7	14	3	85	0T0D0M0G0f010b07060Q0c0i0O050k0j0J0U0H0A0L0S0Y0m0V0F00040E0K080XQs0F0T070zGiP008I0Cl0Y7S0a2H0c0RHA01CD0eNT6A0MYl0E2p0NMh0AbF0RF00lQJ0N5B0d0PV90e8_0hRQ0Y0eDR0X0OS-0iIw4V5S
g1_0QkKKv2ksCE2qQO8LcA0xU1PjcktMaM-ySONV_t-EXI	pathagon-rules-v1	7	14	3	41	0P050a0b030U0c0X0b0Z0K0d0j010C0D0G0e080F0g0H0I0l0f0h0R0V0G0Q060O0J0T0N02WKbPFoUs5W
g1_0QlSNbgLAroXO-0WNAoCMPzkfvdx8pTqmnHDg26AecM	pathagon-rules-v1	7	14	3	54	0O0G0m0c0b0F0W090A0X020h0L0l0I0H0C040E0V0K0O0e070T0Y0R0P0Q0U0XCJ0iR2W705KpEV0aK7cBJA0eCG0AB10fU80cNr02OeGn0A
g1_0Qq-bS7vnYx58DF2oEKgu4WHoZI0wn6kwvEUKt4h4LI	pathagon-rules-v1	7	14	3	68	0K0F0A0f0O080N0Y060G0W070k0Q0R0d0Z0j0S000g0I0h0m0H090c0V0TCSENEeIhUzY3ZR5m068SWa0HA8I_OkDyKyah7c990FLc03K20H04Qr0M01NG0A750y0PbXRmE50Y4o
g1_0R-cgnLZI5RV7H8LFUajJSLQiypCCOl6uI9rouiNzPs	pathagon-rules-v1	7	14	3	100	0i010k000M0N0U070m0L0l0X0B0j0b0D0g0S0Y030K0P05060a0h0T0d04KC020JQ_FbSk0OG8JlbG0YAX6KXF0x0EAGNM29OR08JR0OcB0jaARI0fH20lUA0hOw0R8qWS0eLy0cFH0P4u05Pu0jGh0P4L0RC10E2q0PYn00TP07FF0IFl6OX214Ln0MPq003D0SGo1E
